# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1257000    12952   0.0001027906    0.062882642  8.9706744e-05  2.4401951e-06  1.0643657e-05     -74.309735              0              0              0              0    -0.27509613 
 1258000    12952  9.8133462e-05    0.062889882  8.7487013e-05  3.4101128e-10  1.0646109e-05     -74.230843              0              0              0              0    -0.41733184 
 1259000    12952  9.9640698e-05    0.062885668  8.8687007e-05  3.0900941e-07  1.0644682e-05     -74.417339              0              0              0              0     0.13325899 
 1260000    12952  9.5904121e-05    0.062886879  8.4357976e-05  9.0105279e-07  1.0645092e-05     -74.504618              0              0              0              0     0.35008203 
 1261000    12952  0.00010575301    0.062899071  9.3079324e-05  2.0244688e-06   1.064922e-05     -74.276832              0              0              0              0    -0.18454689 
 1262000    12952  0.00010763805    0.062905268  9.6940499e-05  4.6230964e-08  1.0651318e-05     -74.056562              0              0              0              0    -0.39024293 
 1263000    12952  0.00010111775    0.062898562  8.9515435e-05  9.5326459e-07  1.0649047e-05     -74.153023              0              0              0              0     0.20463393 
 1264000    12952  9.0502826e-05    0.062897184  7.9089081e-05  7.6516418e-07  1.0648581e-05     -74.516243              0              0              0              0     0.55271306 
 1265000    12952   9.224385e-05    0.062910895  7.8488139e-05  3.1024872e-06  1.0653224e-05     -74.499787              0              0              0              0    -0.16280144 
 1266000    12952  9.2345845e-05    0.062919671  8.1685222e-05  4.4261481e-09  1.0656196e-05     -74.629446              0              0              0              0    -0.38893412 
 1267000    12952  0.00010469373    0.062915208  9.3529719e-05  5.0932843e-07  1.0654685e-05     -74.857151              0              0              0              0      0.1973189 
 1268000    12952  9.5112902e-05    0.062915002  8.3677919e-05  7.8036845e-07  1.0654615e-05     -75.027237              0              0              0              0     0.55173634 
 1269000    12952  8.2360178e-05    0.062928808  6.7910951e-05  3.7899353e-06  1.0659292e-05     -75.152082              0              0              0              0    0.027425835 
 1270000    12952   8.050394e-05     0.06294123  6.9387052e-05  4.5338765e-07    1.06635e-05      -75.37529              0              0              0              0    -0.36653146 
 1271000    12952  0.00011712642    0.062940467  0.00010612558  3.3760117e-07  1.0663242e-05     -75.597851              0              0              0              0    -0.10457338 
 1272000    12952  0.00010776824    0.062934274  9.6920718e-05  1.8638005e-07  1.0661143e-05     -74.718775              0              0              0              0     0.27872738 
 1273000    12952  9.7774151e-05     0.06293709  8.4912318e-05  2.1997357e-06  1.0662098e-05     -75.545717              0              0              0              0     0.44066365 
 1274000    12952  0.00010526414    0.062954248  9.0109743e-05  4.4864865e-06  1.0667912e-05     -75.339249              0              0              0              0    -0.27672983 
 1275000    12952  9.5129721e-05    0.062964455  8.4421032e-05  3.7317898e-08  1.0671371e-05     -75.367796              0              0              0              0    -0.44833238 
 1276000    12952  0.00011205161    0.062959909  0.00010080136  5.8041724e-07   1.066983e-05     -75.639005              0              0              0              0    0.078681189 
 1277000    12952   0.0001154812    0.062958015  0.00010439392  4.1809575e-07  1.0669189e-05     -75.419527              0              0              0              0     0.43589932 
 1278000    12952  9.0898468e-05    0.062970324  7.6298962e-05  3.9261452e-06  1.0673361e-05     -75.530123              0              0              0              0    0.045266997 
 1279000    12952  7.8955893e-05    0.062984816  6.7093602e-05   1.184017e-06  1.0678274e-05     -75.762482              0              0              0              0    -0.40657899 
 1280000    12952  9.3302608e-05     0.06298712  8.2522193e-05  1.0135976e-07  1.0679055e-05     -76.000255              0              0              0              0    -0.16911135 
 1281000    12952  0.00013397456    0.062984111   0.0001232892  7.3228893e-09  1.0678035e-05     -75.644255              0              0              0              0     0.14032584 
 1282000    12952  0.00010231073    0.062987038   9.100323e-05   6.284729e-07  1.0679027e-05     -75.440503              0              0              0              0     0.27999041 
 1283000    12952  0.00010750427    0.062997608  9.4873351e-05  1.9483117e-06  1.0682612e-05     -75.533481              0              0              0              0    0.031442763 
 1284000    12952  0.00017322026    0.063004823  0.00016253511  9.4879648e-11  1.0685059e-05     -74.889555              0              0              0              0    -0.30947839 
 1285000    12952  0.00011581419    0.062996369  0.00010267688   2.455121e-06  1.0682192e-05      -73.87315              0              0              0              0    0.082661231 
 1286000    12952  9.3661724e-05    0.062990178  8.2417431e-05  5.6420045e-07  1.0680092e-05     -74.957704              0              0              0              0      0.8183106 
 1287000    12952  0.00012494459    0.063007879  0.00010730554  6.9529553e-06  1.0686095e-05     -74.426904              0              0              0              0    -0.18743852 
 1288000    12952  0.00010343697    0.063020758  9.2738769e-05  7.7390324e-09  1.0690465e-05     -74.043837              0              0              0              0     -0.8124316 
 1289000    12952  0.00010445849    0.063010067  9.1182583e-05  2.5890664e-06  1.0686838e-05     -74.588176              0              0              0              0     0.21254587 
 1290000    12952  0.00012266793     0.06300582  0.00011101288  9.6965333e-07  1.0685397e-05     -74.654068              0              0              0              0     0.77134063 
 1291000    12952  0.00011016321    0.063023654  9.3521543e-05  5.9502217e-06  1.0691447e-05       -74.3359              0              0              0              0     -0.1721642 
 1292000    12952  9.2924355e-05    0.063037279  8.2107949e-05  1.2033535e-07   1.069607e-05     -74.480312              0              0              0              0    -0.66368977 
 1293000    12952  0.00010137215    0.063031981  8.9573535e-05  1.1043403e-06  1.0694272e-05     -74.925481              0              0              0              0    0.069746424 
 1294000    12952  0.00012618466    0.063028671  0.00011519231  2.9920508e-07  1.0693149e-05     -74.760031              0              0              0              0      0.4492257 
 1295000    12952  0.00010846956    0.063040005  9.4777762e-05  2.9948032e-06  1.0696996e-05     -74.619007              0              0              0              0    0.045893324 
 1296000    12952   0.0001002187     0.06305235  8.8923805e-05  5.9371285e-07  1.0701185e-05      -74.55248              0              0              0              0    -0.35208947 
 1297000    12952  9.5709039e-05    0.063052866  8.4820359e-05  1.8731897e-07   1.070136e-05     -74.903522              0              0              0              0   -0.075344725 
 1298000    12952  0.00010445869    0.063051306   9.366462e-05  9.3240459e-08  1.0700831e-05     -75.018089              0              0              0              0     0.29840073 
 1299000    12952  0.00010162766    0.063058298  8.9638998e-05  1.2854623e-06  1.0703204e-05      -74.86146              0              0              0              0    0.042085202 
 1300000    12952  0.00011874149    0.063066331  0.00010784775  1.8781358e-07  1.0705932e-05     -74.596231              0              0              0              0     -0.3780968 
 1301000    12952  0.00012598526    0.063062691  0.00011405171  1.2288545e-06  1.0704696e-05     -74.127987              0              0              0              0     -0.1614652 
 1302000    12952  0.00012104654    0.063054854  0.00011024025  1.0425068e-07  1.0702035e-05     -73.956342              0              0              0              0     0.39039792 
 1303000    12952  0.00010265375    0.063060535  8.9469128e-05  2.4806617e-06  1.0703964e-05     -74.009516              0              0              0              0     0.30981673 
 1304000    12952  9.5570705e-05    0.063076179  8.2012259e-05  2.8491698e-06  1.0709275e-05     -74.319245              0              0              0              0    -0.26425469 
 1305000    12952  9.2475732e-05    0.063084038  8.1756458e-05  7.3298314e-09  1.0711944e-05     -74.524953              0              0              0              0    -0.31768298 
 1306000    12952  9.7869039e-05    0.063082072  8.7138736e-05  1.9026975e-08  1.0711276e-05     -74.876028              0              0              0              0     0.25619226 
 1307000    12952  9.9438251e-05    0.063087014  8.6928999e-05  1.7962969e-06  1.0712955e-05     -75.051671              0              0              0              0     0.33318965 
 1308000    12952  9.1521061e-05    0.063101928  7.7922883e-05  2.8801577e-06  1.0718021e-05     -75.055967              0              0              0              0    -0.17251781 
 1309000    12952  9.0807225e-05     0.06311078   8.003618e-05  5.0016975e-08  1.0721028e-05     -75.218703              0              0              0              0    -0.34987643 
 1310000    12952  9.9704731e-05    0.063108166  8.8714543e-05  2.7004914e-07   1.072014e-05      -75.43739              0              0              0              0     0.13354289 
 1311000    12952  0.00010084577    0.063108814  8.9344924e-05  7.8048279e-07   1.072036e-05     -75.692966              0              0              0              0     0.49511746 
 1312000    12952  0.00010347401    0.063121942  8.9557413e-05  3.1917764e-06   1.072482e-05     -75.540096              0              0              0              0   -0.021491948 
 1313000    12952  0.00011156214    0.063132628  0.00010067849  1.5520095e-07  1.0728452e-05     -75.496164              0              0              0              0    -0.45676953 
 1314000    12952  0.00010586535    0.063128972  9.4371245e-05  7.6689778e-07   1.072721e-05     -75.349184              0              0              0              0     0.10523565 
 1315000    12952  9.3080029e-05    0.063127468    8.16413e-05  7.1203056e-07  1.0726698e-05     -75.871294              0              0              0              0     0.57565709 
 1316000    12952  0.00010720703    0.063142828  9.1850446e-05  4.6246613e-06  1.0731919e-05     -75.742273              0              0              0              0   -0.064803307 
 1317000    12952  0.00010634761    0.063155269  9.5505201e-05  1.0626166e-07  1.0736149e-05     -75.454984              0              0              0              0    -0.57328063 
 1318000    12952  0.00010143298     0.06315118  8.9965047e-05  7.3317591e-07  1.0734758e-05     -75.774726              0              0              0              0       0.101506 
 1319000    12952  0.00011517026    0.063147981  0.00010427043  1.6615769e-07  1.0733671e-05     -75.492792              0              0              0              0     0.29557866 
 1320000    12952  0.00010074738    0.063156887  8.7608575e-05  2.4021074e-06  1.0736699e-05     -75.638777              0              0              0              0   -0.017263696 
 1321000    12952  9.7819322e-05    0.063168505  8.6168212e-05  9.1046205e-07  1.0740649e-05     -75.616177              0              0              0              0     -0.3746863 
 1322000    12952  0.00010782967    0.063170349  9.6990289e-05  9.8100703e-08  1.0741276e-05     -75.686898              0              0              0              0    -0.12517556 
 1323000    12952  0.00011630042    0.063167661   0.0001055554  4.6635848e-09  1.0740362e-05     -75.632736              0              0              0              0     0.21776167 
 1324000    12952  0.00010724291    0.063173187  9.5053412e-05  1.4472581e-06  1.0742241e-05     -75.518487              0              0              0              0     0.16135701 
 1325000    12952  0.00010333858    0.063184006  9.1506169e-05  1.0864855e-06  1.0745921e-05      -75.40308              0              0              0              0    -0.24588023 
 1326000    12952  0.00010519229    0.063188343    9.44435e-05  1.3964729e-09  1.0747396e-05     -75.419393              0              0              0              0    -0.18346922 
 1327000    12952  0.00011490088    0.063186637  0.00010413851  1.5552271e-08  1.0746816e-05     -75.351199              0              0              0              0     0.12308295 
 1328000    12952  0.00011059592    0.063189258  9.8976143e-05   8.720679e-07  1.0747708e-05       -75.3616              0              0              0              0     0.27223604 
 1329000    12952   0.0001168465    0.063198688  0.00010509107  1.0045092e-06  1.0750916e-05      -75.03249              0              0              0              0    -0.26545864 
 1330000    12952  0.00011004742    0.063201914  9.9261595e-05  3.3807032e-08  1.0752013e-05     -75.072415              0              0              0              0    -0.26213377 
 1331000    12952  0.00010761658    0.063198591   9.677365e-05  9.2043566e-08  1.0750883e-05     -75.204633              0              0              0              0     0.17400713 
 1332000    12952  0.00011384353    0.063201023  0.00010242389  6.6792196e-07   1.075171e-05     -75.125037              0              0              0              0     0.24932361 
 1333000    12952  0.00010098914    0.063210843  8.9216441e-05  1.0176497e-06  1.0755051e-05     -75.054327              0              0              0              0    -0.09646307 
 1334000    12952  9.7309418e-05    0.063217029  8.6538527e-05   1.373483e-08  1.0757157e-05     -75.181895              0              0              0              0    -0.11336752 
 1335000    12952  0.00010226282    0.063217384  9.1505509e-05  3.5344504e-11  1.0757277e-05     -75.353489              0              0              0              0      0.1816691 
 1336000    12952  0.00010967698    0.063219942  9.8678372e-05  2.4045771e-07  1.0758148e-05     -75.253728              0              0              0              0     0.17419435 
 1337000    12952  0.00010357121    0.063226393  9.1967493e-05  8.4337204e-07  1.0760344e-05     -75.266283              0              0              0              0     0.11616511 
 1338000    12952  0.00010284342    0.063234056  9.1546031e-05  5.3443604e-07  1.0762952e-05     -75.302377              0              0              0              0   -0.070800242 
 1339000    12952  0.00011135031    0.063236525  0.00010057911  7.4035566e-09  1.0763793e-05      -74.94578              0              0              0              0    -0.11418417 
 1340000    12952  0.00010754516    0.063234796  9.6766115e-05  1.5838731e-08  1.0763204e-05     -75.312763              0              0              0              0     0.18727517 
 1341000    12952  0.00011147913    0.063240782  9.9113421e-05  1.6004638e-06  1.0765242e-05      -75.30818              0              0              0              0    0.092972048 
 1342000    12952  0.00010541247    0.063252083  9.3467547e-05  1.1758382e-06   1.076909e-05     -75.099162              0              0              0              0    -0.29421169 
 1343000    12952  0.00010870839    0.063255864  9.7923073e-05  1.4937062e-08  1.0770377e-05     -75.151527              0              0              0              0    -0.17705351 
 1344000    12952  9.7627198e-05    0.063253727   8.685735e-05  1.9853506e-10   1.076965e-05     -75.295603              0              0              0              0     0.29505463 
 1345000    12952   0.0001116974    0.063259686  9.9226657e-05  1.6990607e-06  1.0771679e-05     -75.401029              0              0              0              0    0.080716075 
 1346000    12952  0.00011590759    0.063270219  0.00010444036  6.9196376e-07  1.0775266e-05     -74.953127              0              0              0              0    -0.32704738 
 1347000    12952  0.00011622672    0.063271575   0.0001053478  1.0318575e-07  1.0775728e-05     -74.943442              0              0              0              0    -0.17754965 
 1348000    12952  0.00011057709    0.063268526   9.980208e-05   3.224337e-10   1.077469e-05     -75.172707              0              0              0              0     0.18264705 
 1349000    12952  0.00013834025    0.063271212  0.00012723774  3.2690022e-07  1.0775604e-05     -74.738331              0              0              0              0    -0.15977062 
 1350000    12952  0.00012911946    0.063272464  0.00011828001  6.3425482e-08  1.0776031e-05     -74.192451              0              0              0              0    -0.40330981 
 1351000    12952  9.8901782e-05    0.063268364  8.8077854e-05  4.9293813e-08  1.0774634e-05     -74.515489              0              0              0              0    0.053406353 
 1352000    12952  0.00010821877    0.063273211  9.5487669e-05  1.9548147e-06  1.0776285e-05     -75.004742              0              0              0              0    0.072130523 
 1353000    12952  0.00011988733    0.063287062   0.0001074692  1.6371322e-06  1.0781004e-05     -74.692893              0              0              0              0    -0.52428536 
 1354000    12952   0.0001195156    0.063290509  0.00010841972  3.1370422e-07  1.0782178e-05     -74.488956              0              0              0              0    -0.44334095 
 1355000    12952  0.00010717539    0.063284491   9.619936e-05  1.9590203e-07  1.0780128e-05     -74.850269              0              0              0              0     0.30548193 
 1356000    12952  0.00012118183     0.06328927   0.0001085072  1.8928723e-06  1.0781756e-05     -74.764003              0              0              0              0     0.24157428 
 1357000    12952  0.00014615014    0.063301833  0.00013456338  8.0072566e-07  1.0786037e-05     -74.469008              0              0              0              0    -0.58278083 
 1358000    12952  0.00013191787    0.063297999  0.00011807405  3.0590935e-06   1.078473e-05      -73.46518              0              0              0              0    -0.64767085 
 1359000    12952  9.1101408e-05    0.063283774  8.0098762e-05  2.2276219e-07  1.0779884e-05     -74.705464              0              0              0              0     0.70166202 
 1360000    12952  0.00012790486    0.063295384  0.00010962715  7.4938762e-06  1.0783839e-05     -74.759965              0              0              0              0     0.19154951 
 1361000    12952  0.00015083711    0.063314903  0.00013940376  6.4285698e-07  1.0790491e-05     -73.908128              0              0              0              0     -1.1209947 
 1362000    12952  0.00011949175    0.063304018   0.0001008757  7.8292613e-06  1.0786782e-05     -73.813185              0              0              0              0    -0.37177583 
 1363000    12952  0.00011126005     0.06328581  0.00010033169  1.4777613e-07  1.0780577e-05     -74.698735              0              0              0              0      1.0186665 
 1364000    12952  0.00012741127    0.063301806  0.00010499144  1.1633809e-05  1.0786028e-05     -74.462632              0              0              0              0     0.18184943 
 1365000    12952  0.00012055982    0.063326205  0.00010843849  1.3269799e-06  1.0794344e-05     -73.994391              0              0              0              0     -1.1023352 
 1366000    12952  0.00011476164    0.063317718  9.7398739e-05  6.5714488e-06  1.0791451e-05     -74.405815              0              0              0              0    -0.22101678 
 1367000    12952  0.00010181236     0.06330252  9.1003138e-05  2.2949321e-08  1.0786271e-05     -75.151277              0              0              0              0      1.0477881 
 1368000    12952  0.00012182591    0.063319337  9.9988721e-05  1.1045188e-05  1.0792003e-05      -74.95804              0              0              0              0     0.19632132 
 1369000    12952  0.00011154382    0.063342518  9.9389794e-05  1.3541237e-06  1.0799906e-05     -74.545292              0              0              0              0     -0.9717162 
 1370000    12952  9.7901444e-05    0.063335989  8.2786202e-05  4.3175624e-06   1.079768e-05     -74.974771              0              0              0              0    -0.15090749 
 1371000    12952  0.00010233125    0.063323096  9.1529067e-05  8.8933468e-09  1.0793284e-05     -75.636572              0              0              0              0     0.89662035 
 1372000    12952  0.00015672405     0.06333568  0.00014034216   5.584319e-06  1.0797574e-05     -75.019786              0              0              0              0   -0.042742103 
 1373000    12952  0.00012292807     0.06334731  0.00011206447  6.2053839e-08   1.080154e-05     -74.061284              0              0              0              0    -0.90677327 
 1374000    12952  0.00010268019    0.063334224   8.803871e-05  3.8444015e-06  1.0797078e-05     -74.650544              0              0              0              0     0.11615893 
 1375000    12952  0.00012860165    0.063327237  0.00011725861  5.4834397e-07  1.0794696e-05     -74.733091              0              0              0              0     0.63975376 
 1376000    12952   0.0001351119    0.063341449  0.00012088585  3.4265095e-06  1.0799541e-05     -73.842218              0              0              0              0      -0.427479 
 1377000    12952  0.00010899554    0.063347056  9.7590582e-05  6.0350175e-07  1.0801453e-05     -73.272524              0              0              0              0    -0.76439444 
 1378000    12952  0.00010510891    0.063334838  9.2753071e-05  1.5585486e-06  1.0797287e-05     -74.169666              0              0              0              0     0.35788836 
 1379000    12952  0.00012084803    0.063335799   0.0001077687   2.281712e-06  1.0797615e-05     -73.919715              0              0              0              0     0.39028619 
 1380000    12952  0.00011349829    0.063352786  9.9704788e-05  2.9900915e-06  1.0803408e-05     -73.683174              0              0              0              0    -0.52721983 
 1381000    12952  0.00012456439    0.063356997  0.00011295055  8.0899502e-07  1.0804844e-05     -73.732747              0              0              0              0    -0.72050249 
 1382000    12952  0.00013925015    0.063343181  0.00012520054  3.2494715e-06  1.0800132e-05     -73.315609              0              0              0              0    0.067996219 
 1383000    12952  9.2163862e-05      0.0633373  8.0595391e-05  7.7034388e-07  1.0798127e-05     -74.040475              0              0              0              0     0.68451793 
 1384000    12952  0.00012877084    0.063355311  0.00011197213   5.994447e-06  1.0804269e-05     -73.539195              0              0              0              0    -0.29768508 
 1385000    12952  0.00010977558       0.063365  9.8595659e-05  3.7234453e-07  1.0807574e-05      -73.41156              0              0              0              0    -0.80533792 
 1386000    12952   0.0001070482    0.063351367  9.3104482e-05  3.1407915e-06  1.0802924e-05     -73.762941              0              0              0              0      0.3040315 
 1387000    12952   9.984202e-05     0.06334734  8.7649563e-05  1.3909059e-06   1.080155e-05     -74.237838              0              0              0              0      0.7828599 
 1388000    12952  0.00012636969    0.063366438   0.0001098033  5.7583261e-06  1.0808064e-05      -73.87408              0              0              0              0    -0.33970081 
 1389000    12952  0.00010285872     0.06337555  9.1641489e-05  4.0606089e-07  1.0811173e-05     -73.618913              0              0              0              0    -0.75345183 
 1390000    12952  9.2592407e-05    0.063362553  7.9351694e-05  2.4339747e-06  1.0806739e-05     -74.391103              0              0              0              0     0.37351135 
 1391000    12952  0.00010724944    0.063361459  9.4298357e-05  2.1447172e-06  1.0806366e-05     -74.768862              0              0              0              0     0.64371872 
 1392000    12952  0.00012047529    0.063380844  0.00010488091  4.7814007e-06  1.0812979e-05     -74.213114              0              0              0              0    -0.41556774 
 1393000    12952  0.00010409842    0.063388107  9.2885318e-05  3.9764867e-07  1.0815458e-05     -74.253125              0              0              0              0    -0.62437725 
 1394000    12952  0.00011426857    0.063376348  0.00010150423  1.9529034e-06  1.0811445e-05     -74.677865              0              0              0              0      0.3458208 
 1395000    12952  0.00013404869    0.063373175  0.00012269507   5.432601e-07  1.0810363e-05     -74.378598              0              0              0              0     0.43209578 
 1396000    12952  0.00010047494    0.063383524  8.8211822e-05  1.4492233e-06  1.0813894e-05     -74.102811              0              0              0              0    -0.15594106 
 1397000    12952  9.3425132e-05     0.06338936  8.2608734e-05  5.1316536e-10  1.0815885e-05      -74.42013              0              0              0              0    -0.29737376 
 1398000    12952  0.00011334581     0.06338673  0.00010234828  1.8253721e-07  1.0814988e-05      -74.60901              0              0              0              0       0.039509 
 1399000    12952  0.00012570783    0.063385763  0.00011484702  4.6152176e-08  1.0814658e-05     -74.324429              0              0              0              0     0.12227054 
 1400000    12952  0.00010873289    0.063388366  9.7832428e-05  8.4915347e-08  1.0815546e-05     -74.246052              0              0              0              0   -0.051563509 
 1401000    12952  0.00011368315    0.063390435  0.00010282231  4.4591885e-08  1.0816252e-05     -74.540662              0              0              0              0   -0.011617733 
 1402000    12952  0.00012419587    0.063392235   0.0001133476  3.1399334e-08  1.0816866e-05     -74.472398              0              0              0              0   -0.024411332 
 1403000    12952  0.00012131707    0.063393321  0.00011049101  8.8226846e-09  1.0817237e-05     -74.442619              0              0              0              0    0.058017583 
 1404000    12952   0.0001114454    0.063394207  0.00010060937  1.8493025e-08  1.0817539e-05     -74.476323              0              0              0              0     0.15211772 
 1405000    12952   0.0001186298    0.063396681   0.0001076738  1.3761459e-07  1.0818384e-05     -74.576869              0              0              0              0     0.02462711 
 1406000    12952  0.00012526156    0.063398838  0.00011443729  5.1560322e-09   1.081912e-05     -74.293858              0              0              0              0    -0.14290576 
 1407000    12952  0.00011622223    0.063398817  0.00010538699  1.6130822e-08  1.0819113e-05     -74.410706              0              0              0              0    0.077356079 
 1408000    12952  0.00010046702    0.063402262  8.9098037e-05   5.486993e-07  1.0820288e-05     -74.591779              0              0              0              0    0.083562763 
 1409000    12952  0.00010691083    0.063410249   9.514011e-05  9.4770629e-07  1.0823015e-05     -74.895359              0              0              0              0    -0.10804583 
 1410000    12952  0.00011548878    0.063415835  0.00010463756  2.6298643e-08  1.0824921e-05     -74.642375              0              0              0              0    -0.27306598 
 1411000    12952  0.00012024143    0.063414635  0.00010937404  4.2879576e-08  1.0824512e-05     -74.885376              0              0              0              0    0.024014841 
 1412000    12952  0.00012642833    0.063413772  0.00011559679  7.3184667e-09  1.0824217e-05     -74.467073              0              0              0              0  0.00066302891 
 1413000    12952  9.9287266e-05    0.063416025   8.808828e-05  3.7399879e-07  1.0824987e-05     -74.666233              0              0              0              0    0.057609945 
 1414000    12952  0.00011396235    0.063423378  0.00010215136  9.8349484e-07  1.0827497e-05     -74.832604              0              0              0              0    -0.13976363 
 1415000    12952  0.00012372454    0.063429164  0.00011285296  4.2109322e-08  1.0829473e-05     -74.494017              0              0              0              0    -0.33544797 
 1416000    12952  0.00011118495    0.063427164  0.00010017143  1.8473177e-07   1.082879e-05     -74.453662              0              0              0              0   -0.028892609 
 1417000    12952  0.00011769831    0.063426348  0.00010673101   1.387891e-07  1.0828511e-05      -74.47867              0              0              0              0     0.18984854 
 1418000    12952  0.00011172994    0.063432776   0.0001001222   7.770365e-07  1.0830706e-05     -74.219026              0              0              0              0    -0.11814602 
 1419000    12952   0.0001047584    0.063437923  9.3888593e-05   3.734159e-08  1.0832464e-05     -74.323513              0              0              0              0    -0.23055376 
 1420000    12952  0.00011709655    0.063436965  0.00010615248  1.1193374e-07  1.0832136e-05     -74.363606              0              0              0              0   -0.031895664 
 1421000    12952  0.00011278984    0.063435248  0.00010195612  2.1711252e-09   1.083155e-05     -74.610692              0              0              0              0     0.22193903 
 1422000    12952  0.00010378813    0.063439632  9.2318559e-05  6.3652813e-07  1.0833047e-05     -74.610771              0              0              0              0     0.14409444 
 1423000    12952  0.00010793375    0.063447862  9.6433434e-05  6.6445822e-07  1.0835858e-05     -74.804033              0              0              0              0    -0.10042276 
 1424000    12952  0.00011120059    0.063451736  0.00010036131  2.1002041e-09  1.0837182e-05     -74.796157              0              0              0              0    -0.14990351 
 1425000    12952  0.00012292764    0.063448221  0.00011159842  4.9324436e-07  1.0835981e-05     -74.659247              0              0              0              0    0.042263607 
 1426000    12952  0.00010774474    0.063444422  9.6909365e-05  6.9170347e-10  1.0834683e-05     -74.634953              0              0              0              0     0.36668586 
 1427000    12952  9.8355265e-05    0.063450664  8.5869169e-05  1.6492795e-06  1.0836816e-05     -74.998804              0              0              0              0     0.27892891 
 1428000    12952  0.00012917542    0.063462772  0.00011724289  1.0915812e-06  1.0840952e-05     -75.010343              0              0              0              0    -0.33276539 
 1429000    12952  0.00011248711    0.063462949  0.00010079831  8.4778919e-07  1.0841012e-05     -74.761862              0              0              0              0     -0.2572818 
 1430000    12952  8.7059967e-05    0.063455637   7.620998e-05   1.147265e-08  1.0838514e-05     -75.490402              0              0              0              0     0.60088417 
 1431000    12952  0.00011028678    0.063466708  9.4054507e-05  5.3899749e-06  1.0842296e-05     -75.780361              0              0              0              0     0.24922294 
 1432000    12952  0.00015131326     0.06348457   0.0001393773  1.0875607e-06    1.08484e-05      -75.20647              0              0              0              0    -0.73653139 
 1433000    12952  0.00013404892    0.063478551  0.00011857639  4.6261925e-06  1.0846343e-05     -74.713239              0              0              0              0    -0.42180068 
 1434000    12952  0.00010610986    0.063462287  9.4861358e-05  4.0772023e-07  1.0840786e-05     -75.395242              0              0              0              0      0.8370183 
 1435000    12952  0.00011621863    0.063474402  9.5405921e-05  9.9677816e-06  1.0844925e-05     -75.852241              0              0              0              0     0.41166821 
 1436000    12952  0.00013027886    0.063499891  0.00011653476   2.890463e-06  1.0853637e-05     -75.184423              0              0              0              0     -1.0378953 
 1437000    12952  0.00011255788    0.063494036  9.5625389e-05  6.0808549e-06  1.0851636e-05     -75.287798              0              0              0              0    -0.37290926 
 1438000    12952  9.9151621e-05    0.063475483  8.7920514e-05  3.8581234e-07  1.0845295e-05     -76.148371              0              0              0              0      1.0892941 
 1439000    12952  0.00013140233    0.063489351  0.00010901363  1.1538671e-05  1.0850034e-05     -75.990155              0              0              0              0     0.32374882 
 1440000    12952  0.00014761672    0.063514106  0.00013535988  1.3983472e-06  1.0858497e-05     -74.834466              0              0              0              0     -1.2803971 
 1441000    12952  0.00012513861    0.063500785  0.00010199149  1.2293183e-05  1.0853943e-05     -74.677166              0              0              0              0    -0.36715261 
 1442000    12952  9.6596557e-05    0.063478404  8.5689121e-05   6.114316e-08  1.0846293e-05     -75.955295              0              0              0              0      1.4640872 
 1443000    12952   0.0001487399    0.063501328  0.00011611555  2.1770224e-05  1.0854128e-05     -75.670106              0              0              0              0      0.2363297 
 1444000    12952  0.00012794451    0.063532279  0.00011575085  1.3289498e-06  1.0864712e-05      -74.52147              0              0              0              0     -1.6091652 
 1445000    12952    0.000137496    0.063516629  0.00011157713  1.5059512e-05  1.0859359e-05     -74.835072              0              0              0              0    -0.36303356 
 1446000    12952  0.00012107048    0.063491276   0.0001096544  5.6538358e-07  1.0850692e-05       -74.9616              0              0              0              0      1.4640695 
 1447000    12952   0.0001392484    0.063509319  0.00011060653  1.7785005e-05   1.085686e-05     -74.945881              0              0              0              0     0.40809427 
 1448000    12952  0.00013706811    0.063538594  0.00012466908  1.5321604e-06  1.0866871e-05      -73.99203              0              0              0              0     -1.3454072 
 1449000    12952  0.00013508032    0.063523735  0.00010906642  1.5152104e-05  1.0861789e-05     -74.063634              0              0              0              0    -0.32072586 
 1450000    12952  0.00016574713    0.063494031   0.0001515043  3.3912021e-06  1.0851634e-05     -74.168376              0              0              0              0      1.1261421 
 1451000    12952  0.00014071115    0.063497058  0.00012471652   5.141962e-06  1.0852668e-05     -73.207294              0              0              0              0     0.52169126 
 1452000    12952  0.00011957151    0.063517212   0.0001066262  2.0857536e-06  1.0859559e-05     -72.938756              0              0              0              0    -0.90778412 
 1453000    12952  0.00014626336    0.063510797  0.00012914967  6.2563194e-06  1.0857365e-05     -72.736072              0              0              0              0    -0.48042205 
 1454000    12952  0.00011371846    0.063486823  9.9809366e-05  3.0599261e-06   1.084917e-05     -73.217406              0              0              0              0     0.92714972 
 1455000    12952  0.00012129251    0.063490567  0.00010388038  6.5616755e-06   1.085045e-05     -73.420429              0              0              0              0      0.4958653 
 1456000    12952  0.00012570839    0.063514121  0.00011083748  4.0124106e-06  1.0858502e-05     -73.110961              0              0              0              0     -1.0087442 
