# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

run		${runstep}
run		1200000
Setting up run at Wed Aug  7 22:33:54 2024

Memory usage per processor = 10.9157 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1265000    12952  0.00044587908    0.068180094  0.00039439724  1.3501678e-05  3.7980161e-05     -74.233124              0              0              0              0     -2.2525896 
 1266000    12952  0.00045664045    0.068166935  0.00040833352  1.0387944e-05  3.7918986e-05     -74.520152              0              0              0              0      1.9505085 
 1267000    12952  0.00050569877    0.068189657  0.00043137995  3.6424218e-05  3.7894602e-05     -74.351933              0              0              0              0     -1.2822954 
 1268000    12952  0.00054473998    0.068182893  0.00046418217  4.2723126e-05  3.7834678e-05     -72.172643              0              0              0              0     0.19658543 
 1269000    12952  0.00040963917    0.068173573  0.00033439446  3.7475962e-05  3.7768755e-05     -74.377028              0              0              0              0      2.0671832 
 1270000    12952  0.00038072197    0.068201521  0.00032915595  1.3824639e-05  3.7741376e-05     -73.911118              0              0              0              0     -2.4010529 
 1271000    12952  0.00039706985    0.068188157  0.00032824992  3.1154789e-05  3.7665143e-05      -77.44399              0              0              0              0      3.3513855 
 1272000    12952  0.00044050699    0.068234579  0.00040007578  2.7790558e-06  3.7652149e-05     -73.533758              0              0              0              0     -4.4891197 
 1273000    12952  0.00043454361    0.068197515  0.00039568432  1.3152622e-06  3.7544024e-05     -76.104795              0              0              0              0      4.9858974 
 1274000    12952  0.00058139549    0.068239801  0.00054384923  2.5854915e-08  3.7520412e-05     -71.493354              0              0              0              0     -5.6732991 
 1275000    12952  0.00034719324    0.068189471  0.00030702289  2.7782315e-06  3.7392121e-05     -75.678202              0              0              0              0      6.5598141 
 1276000    12952   0.0004515023    0.068252217  0.00037487185  3.9245554e-05  3.7384893e-05     -73.214785              0              0              0              0     -5.1593198 
 1277000    12952  0.00038162004    0.068221844  0.00031780385  2.6543256e-05  3.7272935e-05     -76.741131              0              0              0              0      4.6149433 
 1278000    12952  0.00054438282     0.06826052  0.00045763211  4.9517367e-05  3.7233344e-05     -73.400275              0              0              0              0     -3.9617405 
 1279000    12952  0.00056169028    0.068224586  0.00042670517  9.7875311e-05  3.7109804e-05     -73.711193              0              0              0              0      2.5776496 
 1280000    12952  0.00056541154    0.068245573  0.00040144314  0.00012692334   3.704505e-05     -74.266959              0              0              0              0     -1.3671454 
 1281000    12952  0.00041324074    0.068256914  0.00032065729  5.5616153e-05  3.6967297e-05     -75.236605              0              0              0              0    0.023349708 
 1282000    12952  0.00057062177    0.068262577  0.00043663312  9.7108435e-05   3.688021e-05     -77.011517              0              0              0              0      1.1009033 
 1283000    12952  0.00052951253    0.068279817  0.00041796563  7.4743792e-05  3.6803112e-05     -72.186645              0              0              0              0     -1.6103443 
 1284000    12952  0.00052427947    0.068269375  0.00037618038  0.00011140606  3.6693031e-05     -77.244863              0              0              0              0       3.363092 
 1285000    12952  0.00039845364    0.068320997  0.00033315277  2.8653748e-05  3.6647129e-05      -74.49992              0              0              0              0      -4.587291 
 1286000    12952  0.00043499217    0.068288767  0.00036026072  3.8223212e-05  3.6508243e-05     -78.878775              0              0              0              0      5.3929458 
 1287000    12952  0.00038671525    0.068347738  0.00034660975  3.6412237e-06  3.6464271e-05     -73.424261              0              0              0              0     -5.6697003 
 1288000    12952  0.00038582878     0.06830842  0.00034551522  4.0009732e-06  3.6312577e-05     -78.940222              0              0              0              0        5.03116 
 1289000    12952  0.00045806754    0.068357441  0.00042173343  8.1961426e-08  3.6252154e-05     -73.111521              0              0              0              0     -6.0035424 
 1290000    12952  0.00040077662    0.068316153  0.00036355194  1.1314113e-06  3.6093266e-05     -76.615397              0              0              0              0      4.8709427 
 1291000    12952  0.00043255028    0.068359755  0.00038338219   1.314672e-05  3.6021376e-05     -73.185056              0              0              0              0     -4.3262123 
 1292000    12952  0.00036684766    0.068332026  0.00031653604  1.4439868e-05  3.5871745e-05     -75.417994              0              0              0              0      3.5079628 
 1293000    12952  0.00041375821    0.068368657  0.00032914191  4.8829421e-05  3.5786879e-05     -74.453723              0              0              0              0     -2.5709181 
 1294000    12952  0.00049449959    0.068353382   0.0004075442   5.131016e-05  3.5645225e-05     -74.955899              0              0              0              0      1.3313349 
 1295000    12952   0.0005185778    0.068350054  0.00045718396  2.5880566e-05  3.5513276e-05     -72.860093              0              0              0              0     -1.0174733 
 1296000    12952  0.00051139493     0.06833952  0.00042468938  5.1333998e-05  3.5371546e-05     -69.960153              0              0              0              0    -0.10725684 
 1297000    12952  0.00046589538    0.068343021  0.00034590221  8.4751605e-05   3.524157e-05     -74.627526              0              0              0              0      1.3431789 
 1298000    12952  0.00047871135    0.068368608  0.00039157941  5.1999918e-05  3.5132028e-05     -71.303601              0              0              0              0     -3.2167756 
 1299000    12952  0.00043016625    0.068343239  0.00033563967  5.9559234e-05  3.4967346e-05     -76.286942              0              0              0              0       4.302411 
 1300000    12952  0.00042957887    0.068394633    0.000380169  1.4530982e-05  3.4878881e-05     -72.043422              0              0              0              0     -5.4593775 
 1301000    12952  0.00035017603    0.068343694  0.00031097531   4.517249e-06  3.4683468e-05     -76.079433              0              0              0              0        6.32204 
 1302000    12952  0.00045182191    0.068413181  0.00040829766  8.9163831e-06  3.4607863e-05      -71.99853              0              0              0              0      -7.047454 
 1303000    12952  0.00036330628    0.068360665  0.00031183618  1.7063638e-05  3.4406463e-05     -75.926187              0              0              0              0      6.7766606 
 1304000    12952  0.00047398971    0.068420077  0.00037557894   6.409558e-05  3.4315184e-05     -73.191063              0              0              0              0     -5.2176679 
 1305000    12952  0.00042465265    0.068389114  0.00032972014   6.080148e-05  3.4131032e-05     -76.343092              0              0              0              0      3.6028618 
 1306000    12952   0.0004654084    0.068418223  0.00033839986  9.3004314e-05  3.4004228e-05      -75.13201              0              0              0              0     -2.0759801 
 1307000    12952  0.00032422881    0.068423894  0.00025885397  3.1522916e-05  3.3851931e-05     -77.375135              0              0              0              0      0.8240924 
 1308000    12952  0.00050412941    0.068438007  0.00041987076  5.0553292e-05   3.370536e-05     -76.391755              0              0              0              0    -0.87016621 
 1309000    12952  0.00046724082    0.068436509  0.00038554934  4.8150172e-05  3.3541307e-05     -73.977874              0              0              0              0    0.004912943 
 1310000    12952  0.00054674225    0.068427858  0.00048576706  2.7607373e-05  3.3367822e-05      -73.84127              0              0              0              0     0.12493055 
 1311000    12952  0.00035091093    0.068426532  0.00028817787  2.9533558e-05    3.31995e-05     -72.662869              0              0              0              0     0.72189678 
 1312000    12952  0.00041573133    0.068438163  0.00031316158  6.9528439e-05  3.3041303e-05     -76.171103              0              0              0              0     0.67530299 
 1313000    12952   0.0003528227     0.06846061  0.00029654189  2.3389365e-05  3.2891438e-05     -75.114523              0              0              0              0     -1.2548675 
 1314000    12952  0.00040488146    0.068453789  0.00032713646  4.5033972e-05  3.2711028e-05     -77.651774              0              0              0              0      2.4481816 
 1315000    12952  0.00058882209    0.068481956  0.00051832599  3.7934065e-05  3.2562038e-05     -71.495616              0              0              0              0     -4.2938423 
 1316000    12952  0.00031276442    0.068429359  0.00025830072  2.2129584e-05  3.2334113e-05      -77.07942              0              0              0              0      7.3795348 
 1317000    12952  0.00036346256    0.068504377  0.00033106228  1.7548825e-07  3.2224791e-05     -72.008014              0              0              0              0     -7.4146109 
 1318000    12952  0.00036593206     0.06844894  0.00033236426  1.5771561e-06  3.1990642e-05     -77.460185              0              0              0              0      6.6749762 
 1319000    12952  0.00042744803    0.068508443  0.00038037551  1.5210625e-05  3.1861892e-05     -71.312941              0              0              0              0     -6.1884835 
 1320000    12952  0.00036092217      0.0684619  0.00030988859  1.9400975e-05  3.1632605e-05     -76.846247              0              0              0              0      5.5174737 
 1321000    12952  0.00044591447    0.068513974  0.00035630403  5.8118094e-05  3.1492343e-05     -72.646732              0              0              0              0     -4.7721829 
 1322000    12952  0.00039300266    0.068484641  0.00030820753   5.351969e-05   3.127544e-05     -75.356751              0              0              0              0      3.3715084 
 1323000    12952  0.00047346502    0.068511777  0.00035398787  8.8369153e-05     3.1108e-05     -73.823042              0              0              0              0      -1.568506 
 1324000    12952  0.00035595774    0.068508813  0.00026350286  6.1543379e-05  3.0911504e-05      -74.61824              0              0              0              0      0.9782199 
 1325000    12952  0.00050141416    0.068522488  0.00036640169  0.00010428461   3.072786e-05     -75.955938              0              0              0              0     0.18389638 
 1326000    12952  0.00046360892    0.068532681  0.00034497944  8.8090025e-05  3.0539455e-05     -71.141099              0              0              0              0     -1.8116649 
 1327000    12952  0.00049373913    0.068519832  0.00035810247   0.0001053082  3.0328465e-05      -76.29165              0              0              0              0      2.9719926 
 1328000    12952  0.00050531834    0.068557481  0.00041122674  6.3931007e-05  3.0160596e-05     -70.328452              0              0              0              0     -4.6158815 
 1329000    12952  0.00033608303    0.068507979  0.00026272325  4.3445593e-05  2.9914192e-05     -76.007417              0              0              0              0      7.1872437 
 1330000    12952  0.00038540904    0.068581616  0.00035253234  3.1029628e-06  2.9773733e-05     -70.370331              0              0              0              0     -7.8883801 
 1331000    12952  0.00035676208    0.068515199  0.00032688974  3.6236361e-07   2.950998e-05      -76.13147              0              0              0              0      7.6567757 
 1332000    12952  0.00047150169    0.068578782  0.00043450786  7.6371701e-06  2.9356657e-05     -69.104904              0              0              0              0      -7.210272 
 1333000    12952   0.0005546427    0.068506457  0.00043678172  8.8775348e-05  2.9085631e-05     -69.957468              0              0              0              0      4.5051129 
 1334000    12952  0.00052368718    0.068536847  0.00038639216  0.00010839467  2.8900345e-05     -70.857063              0              0              0              0      -2.509928 
 1335000    12952   0.0006219135    0.068518878   0.0004422451  0.00015099539  2.8673009e-05     -67.896083              0              0              0              0     0.22349812 
 1336000    12952  0.00050225431    0.068501963  0.00035721826  0.00011659107  2.8444974e-05     -71.320304              0              0              0              0       2.711511 
 1337000    12952  0.00041247203    0.068534888  0.00030890742  7.5307506e-05  2.8257104e-05     -67.997517              0              0              0              0     -3.6028305 
 1338000    12952  0.00038480762    0.068506878  0.00026358557  9.3204753e-05  2.8017296e-05     -75.406672              0              0              0              0      5.1403084 
 1339000    12952  0.00043443807    0.068565141  0.00036075344  4.5837865e-05   2.784676e-05     -69.323829              0              0              0              0     -7.5290116 
 1340000    12952  0.00031587873    0.068488416  0.00028436593  3.9475522e-06   2.756524e-05     -74.303195              0              0              0              0      8.1686396 
 1341000    12952  0.00039442778    0.068565873  0.00036255606   4.465061e-06  2.7406651e-05     -69.018405              0              0              0              0     -8.5455427 
 1342000    12952  0.00029121163    0.068498649   0.0002514978  1.2582661e-05  2.7131171e-05     -75.503168              0              0              0              0      7.6296244 
 1343000    12952  0.00044204548    0.068570204  0.00036016375  5.4917421e-05  2.6964308e-05     -70.403018              0              0              0              0     -6.8634643 
 1344000    12952  0.00037761714    0.068523077  0.00028539694  6.5517228e-05  2.6702971e-05      -74.30992              0              0              0              0      5.0875562 
 1345000    12952  0.00045313754    0.068565253  0.00031181928  0.00011480836  2.6509899e-05     -72.798134              0              0              0              0     -3.0413072 
 1346000    12952  0.00040852032    0.068555849  0.00028578032  9.6464137e-05  2.6275871e-05     -73.254069              0              0              0              0     0.73161626 
 1347000    12952  0.00050980078    0.068554319  0.00040205776  8.1696414e-05  2.6046601e-05     -73.514228              0              0              0              0     0.28293535 
 1348000    12952  0.00048594304    0.068562766  0.00036911243  9.1006554e-05  2.5824058e-05     -70.351824              0              0              0              0     -2.6801991 
 1349000    12952  0.00038100147    0.068519394  0.00032797749  2.7462491e-05   2.556149e-05     -71.773452              0              0              0              0      4.2551067 
 1350000    12952  0.00032192966    0.068559895   0.0002878878  8.6811529e-06  2.5360705e-05     -68.600504              0              0              0              0     -4.6356397 
 1351000    12952  0.00027290806    0.068524009  0.00024175878  6.0469114e-06  2.5102362e-05     -73.432326              0              0              0              0      4.7702589 
 1352000    12952  0.00042966098    0.068565727  0.00040102467  3.7363073e-06  2.4900006e-05     -67.359181              0              0              0              0     -6.0241141 
 1353000    12952  0.00028195509    0.068511203  0.00025718018  1.4796322e-07  2.4626952e-05       -73.3167              0              0              0              0      6.2429244 
 1354000    12952  0.00038759407    0.068562677  0.00036162861  1.5361347e-06  2.4429317e-05     -66.752218              0              0              0              0     -6.4466598 
 1355000    12952  0.00032363101    0.068509099  0.00028855401  1.0920894e-05  2.4156105e-05     -71.387918              0              0              0              0      5.7668511 
 1356000    12952  0.00036466704    0.068549608  0.00032505906  1.5659455e-05  2.3948522e-05     -68.137979              0              0              0              0     -4.9934898 
 1357000    12952  0.00047420744    0.068501931  0.00037962587  7.0902782e-05  2.3678787e-05     -68.938507              0              0              0              0      3.1545822 
 1358000    12952  0.00031542691    0.068508566  0.00025017669  4.1804176e-05  2.3446048e-05     -67.756738              0              0              0              0    -0.86261099 
 1359000    12952  0.00036320739     0.06851512  0.00031434902  2.5645705e-05   2.321267e-05     -68.401016              0              0              0              0    -0.90999501 
 1360000    12952  0.00028967966    0.068498226  0.00025690148  9.8154264e-06  2.2962753e-05     -68.923549              0              0              0              0      1.8313962 
 1361000    12952  0.00027352669    0.068518615  0.00024726941  3.5199637e-06  2.2737315e-05     -68.257805              0              0              0              0     -2.0779326 
 1362000    12952  0.00028196061    0.068503712   0.0002566876  2.7851759e-06  2.2487836e-05     -70.127695              0              0              0              0      2.0833631 
 1363000    12952  0.00031463959     0.06852261  0.00028958701  2.7925189e-06  2.2260065e-05     -68.175303              0              0              0              0     -2.5900175 
 1364000    12952  0.00029018322    0.068492752  0.00026658488  1.5981164e-06   2.200022e-05     -68.523949              0              0              0              0       2.572875 
 1365000    12952   0.0002792626    0.068520095  0.00024546601  1.2019895e-05  2.1776702e-05     -69.668046              0              0              0              0     -2.5506961 
 1366000    12952  0.00028284844    0.068504975  0.00024785897  1.3463675e-05  2.1525794e-05     -70.245804              0              0              0              0      1.6096143 
 1367000    12952  0.00033378816    0.068520634  0.00029311044  1.9383918e-05    2.12938e-05     -69.512929              0              0              0              0     -1.9216748 
 1368000    12952  0.00026569177    0.068504892  0.00021757955  2.7070141e-05   2.104208e-05     -69.005887              0              0              0              0       1.655813 
 1369000    12952  0.00033947402    0.068524518  0.00025870261  5.9959736e-05  2.0811675e-05       -71.0847              0              0              0              0     -1.1670619 
 1370000    12952  0.00034311456    0.068520812  0.00025955679  6.2990857e-05  2.0566906e-05     -68.103731              0              0              0              0   -0.093408115 
 1371000    12952  0.00034205333    0.068516415  0.00025375305  6.7978855e-05  2.0321424e-05     -71.476884              0              0              0              0       1.190843 
 1372000    12952  0.00033418193    0.068533111  0.00025221673  6.1876823e-05  2.0088379e-05     -68.027737              0              0              0              0     -2.4586692 
 1373000    12952  0.00029758933    0.068507669   0.0002235851  5.4173802e-05  1.9830424e-05      -72.64269              0              0              0              0       3.806272 
 1374000    12952  0.00031209938     0.06854315  0.00025006419  4.2427446e-05  1.9607744e-05     -67.997404              0              0              0              0     -4.4687541 
 1375000    12952  0.00030905459    0.068500911  0.00026251785  2.7196248e-05  1.9340494e-05     -72.730063              0              0              0              0      5.0618931 
 1376000    12952  0.00036384876     0.06852682  0.00028566436  5.9072428e-05  1.9111971e-05     -65.065351              0              0              0              0     -4.8064349 
 1377000    12952  0.00026615039    0.068476741  0.00021998585  2.7323369e-05  1.8841162e-05     -70.944455              0              0              0              0      5.7304592 
 1378000    12952  0.00022160144    0.068531511  0.00019623315  6.7400743e-06  1.8628215e-05     -67.390162              0              0              0              0      -6.262509 
 1379000    12952   0.0002227882    0.068483005  0.00020359173  8.3730744e-07  1.8359162e-05     -71.281961              0              0              0              0      5.4792722 
 1380000    12952    0.000207841    0.068537294  0.00018538279  4.3128462e-06  1.8145368e-05     -69.005554              0              0              0              0      -5.672752 
 1381000    12952  0.00020481491    0.068498781  0.00018200736  4.9249847e-06  1.7882558e-05     -72.590244              0              0              0              0      4.8000726 
 1382000    12952  0.00029921796    0.068538593  0.00027050576  1.1051369e-05  1.7660831e-05      -68.09085              0              0              0              0     -4.9409714 
 1383000    12952  0.00022983721    0.068496076  0.00018839178  2.4048388e-05  1.7397037e-05     -70.483856              0              0              0              0      4.4173298 
 1384000    12952  0.00029241345    0.068533747  0.00023429826  4.0940946e-05  1.7174244e-05     -68.166285              0              0              0              0     -4.0276602 
 1385000    12952  0.00026402233    0.068499102  0.00017958891  6.7517773e-05  1.6915651e-05     -69.285174              0              0              0              0      3.3973684 
 1386000    12952  0.00032633311    0.068522349  0.00023659654  7.3050583e-05  1.6685987e-05     -68.471654              0              0              0              0     -2.5649462 
 1387000    12952  0.00026311521    0.068508008   0.0001743501  7.2326586e-05  1.6438519e-05     -68.971706              0              0              0              0       1.511414 
 1388000    12952  0.00032967218    0.068521859  0.00021754198   9.592531e-05  1.6204899e-05     -70.096128              0              0              0              0    -0.59442762 
 1389000    12952   0.0003735441    0.068517098  0.00023229299  0.00012528804  1.5963069e-05      -66.13619              0              0              0              0    -0.92772129 
 1390000    12952  0.00033824467    0.068503735  0.00020990678  0.00011262017  1.5717721e-05     -69.354296              0              0              0              0      2.1960309 
 1391000    12952  0.00040077843     0.06852707  0.00027426564   0.0001110229  1.5489889e-05     -64.178824              0              0              0              0     -4.2714273 
 1392000    12952  0.00027848056    0.068481151  0.00020457736  5.8671828e-05  1.5231371e-05     -68.471702              0              0              0              0      5.1983669 
 1393000    12952  0.00043008318    0.068514912  0.00030836536  0.00010670864  1.5009179e-05     -59.958035              0              0              0              0     -7.4097834 
 1394000    12952  0.00022152105    0.068433958   0.0001817529  2.5030508e-05  1.4737636e-05     -65.399775              0              0              0              0      8.1550052 
 1395000    12952  0.00020847173    0.068500152  0.00017780304  1.6138273e-05   1.453042e-05     -61.137154              0              0              0              0     -8.1540651 
 1396000    12952  0.00017918712    0.068427364  0.00016278162  2.1404689e-06  1.4265023e-05     -67.799006              0              0              0              0      8.0990036 
 1397000    12952  0.00020723591    0.068487557  0.00019180325   1.376648e-06  1.4056009e-05     -62.469304              0              0              0              0     -8.1151089 
 1398000    12952   0.0001571623    0.068412328  0.00013767676  5.6931777e-06  1.3792366e-05     -67.052469              0              0              0              0       8.435638 
 1399000    12952  0.00026863723    0.068478227  0.00024216237  1.2888289e-05  1.3586566e-05      -62.74082              0              0              0              0     -8.2708734 
 1400000    12952  0.00032280826    0.068387709  0.00019402855  0.00011545984  1.3319873e-05     -64.346467              0              0              0              0      7.9406535 
 1401000    12952  0.00033275778    0.068441659  0.00019308048  0.00012656674  1.3110556e-05     -63.269373              0              0              0              0     -5.7235951 
 1402000    12952  0.00026159651    0.068405851   0.0001395488  0.00010917985  1.2867862e-05     -68.107705              0              0              0              0      4.5978585 
 1403000    12952  0.00035410886    0.068439361   0.0002179718  0.00012348492  1.2652143e-05     -66.292055              0              0              0              0     -3.6611532 
 1404000    12952  0.00033681175     0.06840787  0.00016108266  0.00016331551  1.2413578e-05     -66.965561              0              0              0              0      2.8589228 
 1405000    12952  0.00033817682    0.068420459  0.00019657748  0.00012940726  1.2192075e-05     -65.879743              0              0              0              0     -2.0773628 
 1406000    12952  0.00039722222    0.068400882   0.0001800234  0.00020523839   1.196043e-05     -64.396808              0              0              0              0     0.26627113 
 1407000    12952  0.00036442748    0.068394183  0.00019205758  0.00016063544   1.173446e-05     -66.973851              0              0              0              0     0.47404707 
 1408000    12952  0.00032241576      0.0684033  0.00015232868  0.00015857183  1.1515248e-05     -64.808924              0              0              0              0     -1.8298128 
 1409000    12952  0.00031915199    0.068384509  0.00016596215  0.00014190205  1.1287786e-05     -68.645038              0              0              0              0      2.5519283 
 1410000    12952  0.00034484369    0.068412452   0.0001991218   0.0001346448  1.1077095e-05     -63.847999              0              0              0              0     -4.8053776 
 1411000    12952  0.00020011754    0.068355862  0.00012847067  6.0806471e-05  1.0840397e-05     -67.996156              0              0              0              0       6.070881 
 1412000    12952  0.00023588758     0.06840932   0.0001749504   5.029711e-05  1.0640064e-05     -61.756163              0              0              0              0     -7.7597859 
 1413000    12952  0.00013380141    0.068342404  9.2020198e-05  3.1377536e-05  1.0403677e-05     -69.408233              0              0              0              0      8.5175804 
 1414000    12952  0.00016200954    0.068420791   0.0001441283  7.6683099e-06  1.0212935e-05     -63.505478              0              0              0              0     -9.3351735 
 1415000    12952  0.00010466581    0.068345896  9.1272912e-05  3.4150622e-06  9.9778357e-06     -71.497433              0              0              0              0      9.4900612 
 1416000    12952  0.00015815622    0.068426365  0.00014816856  1.9808407e-07  9.7895735e-06     -64.246056              0              0              0              0      -9.721352 
 1417000    12952  9.4502887e-05    0.068350702   8.320759e-05  1.7371655e-06  9.5581318e-06      -72.08073              0              0              0              0      9.7401547 
 1418000    12952  0.00016335711    0.068431724  0.00013892311  1.5061982e-05  9.3720216e-06     -65.980135              0              0              0              0     -9.1467699 
 1419000    12952  0.00013495026    0.068357583  9.3769088e-05  3.2036179e-05  9.1449928e-06      -71.48875              0              0              0              0      8.7987419 
 1420000    12952  0.00021990223    0.068429187   0.0001462743  6.4669383e-05   8.958543e-06     -67.160093              0              0              0              0      -7.631692 
 1421000    12952  0.00019326305     0.06837107  0.00010320716  8.1316129e-05  8.7397624e-06     -71.342267              0              0              0              0      6.7083497 
 1422000    12952  0.00027300609    0.068427474  0.00013306844  0.00013138578   8.551865e-06     -69.680595              0              0              0              0     -5.5529899 
 1423000    12952  0.00024805981    0.068393151  0.00010700884  0.00013270802  8.3429566e-06     -71.664514              0              0              0              0      3.9953491 
 1424000    12952  0.00032203728     0.06842536  0.00013783782  0.00017604754  8.1519242e-06      -72.08129              0              0              0              0     -2.6587645 
 1425000    12952  0.00028118545    0.068415436  0.00011568241  0.00015755046  7.9525888e-06       -72.0303              0              0              0              0     0.74585609 
 1426000    12952  0.00031424027    0.068418551  0.00014207259  0.00016440967  7.7580123e-06     -73.716586              0              0              0              0     0.39021972 
 1427000    12952   0.0002590969    0.068431478  0.00011418978  0.00013733963  7.5674897e-06     -70.677502              0              0              0              0     -1.8936057 
 1428000    12952  0.00026447589    0.068416171  0.00010904176  0.00014806163  7.3724964e-06     -74.872068              0              0              0              0      2.9468651 
 1429000    12952  0.00021019751    0.068449702  9.5528075e-05  0.00010747953  7.1898992e-06      -70.38087              0              0              0              0     -3.8459426 
 1430000    12952   0.0002040398    0.068416628  9.7986835e-05  9.9057821e-05  6.9951453e-06     -75.401179              0              0              0              0         4.6295 
 1431000    12952  0.00019480799    0.068459304  0.00010977541  7.8214732e-05  6.8178464e-06     -69.152384              0              0              0              0      -5.903774 
 1432000    12952  0.00015241334    0.068410474  7.9491612e-05  6.6297456e-05  6.6242704e-06     -75.314592              0              0              0              0      6.4940207 
 1433000    12952  0.00017873993    0.068472408  0.00013747095  3.4814837e-05  6.4541389e-06     -69.399262              0              0              0              0     -7.9785172 
 1434000    12952  7.1934572e-05    0.068398497   5.765553e-05  8.0185757e-06  6.2604657e-06     -74.525997              0              0              0              0      9.1160373 
 1435000    12952  0.00010705281    0.068475819  0.00010068543  2.7082067e-07  6.0965547e-06     -68.341464              0              0              0              0     -9.0737633 
 1436000    12952   7.609229e-05     0.06839621  6.5661395e-05  4.5240856e-06  5.9068091e-06     -74.015068              0              0              0              0       9.586032 
 1437000    12952  0.00011910697    0.068475776  8.6830354e-05  2.6529939e-05  5.7466769e-06     -69.507758              0              0              0              0     -8.3587208 
 1438000    12952   9.986029e-05     0.06841121  5.6911458e-05  3.7384376e-05  5.5644565e-06      -74.98179              0              0              0              0      7.9754044 
 1439000    12952  0.00017029425    0.068473348  0.00010642947  5.8459777e-05   5.405006e-06     -70.414012              0              0              0              0      -6.977107 
 1440000    12952   0.0001459059    0.068419732  6.4356303e-05  7.6320115e-05  5.2294822e-06     -73.845045              0              0              0              0      6.6041634 
 1441000    12952  0.00020870636    0.068471269  8.6889586e-05  0.00011674455  5.0722262e-06     -71.935991              0              0              0              0     -4.9816306 
 1442000    12952  0.00018160376    0.068441707  7.2601788e-05  0.00010409682  4.9051529e-06     -74.620004              0              0              0              0      3.6140424 
 1443000    12952  0.00026514168     0.06846616  0.00015405829  0.00010633532  4.7480723e-06     -73.026125              0              0              0              0     -2.6984087 
 1444000    12952  0.00026811589    0.068441001  0.00010230614  0.00016122328  4.5864667e-06     -71.693133              0              0              0              0      1.6847794 
 1445000    12952  0.00023213322    0.068442678  7.8700596e-05  0.00014900179  4.4308364e-06     -73.525609              0              0              0              0     0.74692995 
 1446000    12952  0.00023773734    0.068458574  0.00011159467   0.0001218633  4.2793714e-06     -71.758879              0              0              0              0      -2.595121 
 1447000    12952  0.00014416473    0.068424496  5.5939727e-05  8.4100936e-05  4.1240666e-06     -74.470714              0              0              0              0      4.5467054 
 1448000    12952  0.00010137275    0.068472577  5.5679779e-05  4.1711928e-05  3.9810437e-06     -71.232586              0              0              0              0     -5.4743367 
 1449000    12952  8.9484573e-05     0.06843096  4.5373699e-05  4.0280916e-05  3.8299574e-06     -76.664621              0              0              0              0      5.7062238 
 1450000    12952  8.8872618e-05    0.068484002   6.596828e-05  1.9212447e-05  3.6918913e-06     -71.199958              0              0              0              0     -6.6477119 
 1451000    12952  4.5414846e-05    0.068427732  3.2854555e-05  9.0157846e-06  3.5445062e-06     -76.173467              0              0              0              0      7.0903991 
 1452000    12952  7.2907292e-05    0.068490091  6.8139111e-05  1.3562863e-06  3.4118941e-06     -70.437491              0              0              0              0     -7.7610163 
 1453000    12952  4.3418482e-05     0.06842255  3.7735299e-05    2.41431e-06  3.2688729e-06     -74.832692              0              0              0              0      7.5535013 
 1454000    12952  7.5896496e-05    0.068484266  6.2514952e-05  1.0240782e-05  3.1407626e-06     -70.135997              0              0              0              0     -7.1942793 
 1455000    12952  6.5946382e-05    0.068423193  3.5435372e-05  2.7507055e-05  3.0039548e-06     -73.341128              0              0              0              0      7.0705501 
 1456000    12952  0.00012195642    0.068481014  7.0274263e-05  4.8801992e-05  2.8801651e-06     -70.395864              0              0              0              0     -6.5461756 
 1457000    12952  0.00014711713    0.068426821  5.1003768e-05  9.3363802e-05  2.7495577e-06     -70.990903              0              0              0              0      5.6898475 
 1458000    12952  0.00018805736    0.068470394  6.3226849e-05  0.00012220108  2.6294401e-06     -70.340896              0              0              0              0     -4.3839423 
 1459000    12952  0.00020393104    0.068443076   7.193597e-05  0.00012948859   2.506483e-06     -70.779456              0              0              0              0      2.7495773 
 1460000    12952  0.00020167546    0.068458242   6.514391e-05  0.00013414224  2.3893067e-06     -71.480032              0              0              0              0     -1.0820975 
 1461000    12952  0.00018219583    0.068456719  5.7052291e-05  0.00012286992  2.2736187e-06     -70.484458              0              0              0              0    0.050399905 
 1462000    12952  0.00017451235    0.068451241  5.5383148e-05  0.00011696885  2.1603569e-06     -72.295874              0              0              0              0      1.2121739 
 1463000    12952  0.00014167942    0.068468493   4.617281e-05  9.3455389e-05  2.0512241e-06     -70.637167              0              0              0              0     -2.2953459 
 1464000    12952  0.00012778299    0.068447364  4.1545717e-05  8.4294759e-05  1.9425097e-06      -73.59061              0              0              0              0      3.0433942 
 1465000    12952  0.00014739875    0.068473899  5.7322139e-05  8.8237366e-05  1.8392472e-06     -68.732956              0              0              0              0     -4.2330576 
 1466000    12952  0.00010606394    0.068432801  3.5769915e-05  6.8558886e-05  1.7351379e-06     -73.231873              0              0              0              0      5.4275226 
 1467000    12952  9.3778426e-05    0.068481537  4.4875582e-05  4.7264489e-05  1.6383554e-06     -68.902083              0              0              0              0     -6.3701225 
