# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1029000    12952   0.0025129918     0.13511433   0.0020872593  3.2615175e-05  0.00039311731     -93.558008              0              0              0              0         14.455 
 1030000    12952   0.0026451545     0.13511781   0.0022456139  6.4030691e-06  0.00039313754     -94.315684              0              0              0              0     -6.3770481 
 1031000    12952   0.0028921405     0.13509908   0.0022253221  0.00027378983  0.00039302852     -98.633998              0              0              0              0     -13.808913 
 1032000    12952   0.0033109101     0.13502754      0.0022514  0.00066689765  0.00039261244     -104.52901              0              0              0              0      3.7098859 
 1033000    12952   0.0029631656     0.13496841   0.0024594156   0.0001114814  0.00039226861     -110.99966              0              0              0              0      13.172487 
 1034000    12952   0.0029425718     0.13495767   0.0025502883  7.7304917e-08  0.00039220623     -110.82251              0              0              0              0    -0.77145711 
 1035000    12952   0.0028768811     0.13494375   0.0023528408    0.000131915  0.00039212529      -112.6217              0              0              0              0      -11.22564 
 1036000    12952   0.0031778222     0.13488886   0.0023162052  0.00046981064  0.00039180639     -116.90532              0              0              0              0    -0.16902057 
 1037000    12952   0.0028626317     0.13483398   0.0023335893  0.00013755477   0.0003914876     -123.03087              0              0              0              0      9.3643137 
 1038000    12952   0.0029316607     0.13481848   0.0025387079  1.5551351e-06  0.00039139763     -124.34218              0              0              0              0     0.39941949 
 1039000    12952   0.0029349055     0.13480727   0.0024594702  8.4102836e-05  0.00039133251     -124.03333              0              0              0              0     -9.0830354 
 1040000    12952   0.0029484388     0.13476408   0.0022563797  0.00030097734  0.00039108179     -130.59603              0              0              0              0     -1.0450611 
 1041000    12952   0.0028525328     0.13471963   0.0023635003  9.8208612e-05  0.00039082388     -136.97397              0              0              0              0      6.8433768 
 1042000    12952   0.0029467378     0.13470561    0.002554699  1.2962686e-06  0.00039074254     -138.14843              0              0              0              0       0.574886 
 1043000    12952   0.0028867664     0.13469678   0.0024512095  4.4865613e-05  0.00039069131     -138.88134              0              0              0              0     -7.3171409 
 1044000    12952   0.0029196116     0.13466136   0.0022945839  0.00023454184  0.00039048585     -140.51666              0              0              0              0     -2.1304741 
 1045000    12952   0.0024538493      0.1346178   0.0019500723  0.00011354366  0.00039023328     -146.84846              0              0              0              0      7.0798917 
 1046000    12952   0.0024576733     0.13460335   0.0020675231  7.2968811e-10  0.00039014952     -150.84294              0              0              0              0      3.9268968 
 1047000    12952   0.0026567175     0.13460359   0.0022587912  7.7754014e-06  0.00039015087      -150.5351              0              0              0              0     -5.9530214 
 1048000    12952   0.0028093852     0.13458052   0.0022801499  0.00013921813  0.00039001715     -154.30026              0              0              0              0     -2.3446433 
 1049000    12952   0.0026561354     0.13454341   0.0021539067  0.00011242656  0.00038980209     -158.44911              0              0              0              0      4.8644322 
 1050000    12952   0.0026661357     0.13452363   0.0022706978  5.7504123e-06  0.00038968753     -162.65995              0              0              0              0      4.3323131 
 1051000    12952   0.0030499506     0.13452017   0.0026563199   3.963223e-06  0.00038966748     -163.46173              0              0              0              0     -3.2148629 
 1052000    12952   0.0035230532     0.13450274    0.003032392  0.00010109476  0.00038956648     -163.25082              0              0              0              0     -5.0945036 
 1053000    12952   0.0036839761     0.13446535   0.0031247951  0.00016983106   0.0003893499     -164.73324              0              0              0              0      2.6306955 
 1054000    12952   0.0035408969     0.13443674   0.0031187521  3.2960531e-05  0.00038918426     -166.61562              0              0              0              0      5.4045315 
 1055000    12952   0.0032984732     0.13442657   0.0029013424  8.0054022e-06  0.00038912539     -167.45804              0              0              0              0     -1.3505113 
 1056000    12952   0.0036273604      0.1344112   0.0031723746  6.5949346e-05  0.00038903642     -167.51989              0              0              0              0      -4.210482 
 1057000    12952   0.0032765071     0.13437824   0.0027446966  0.00014296484  0.00038884564     -169.02669              0              0              0              0      1.0803518 
 1058000    12952   0.0028746018     0.13435087   0.0024636402  2.2274338e-05  0.00038868725     -175.16507              0              0              0              0      5.6200153 
 1059000    12952   0.0030325628     0.13434585   0.0026436895  2.1511793e-07  0.00038865821     -176.10129              0              0              0              0     -1.0853946 
 1060000    12952   0.0030234884     0.13433755   0.0025989177  3.5960495e-05  0.00038861019     -176.82352              0              0              0              0     -3.9438295 
 1061000    12952   0.0028912205     0.13431194     0.00240629  9.6468602e-05  0.00038846199     -180.46278              0              0              0              0     0.87878412 
 1062000    12952   0.0025737422        0.13429   0.0021701727  1.5234452e-05  0.00038833514     -184.42593              0              0              0              0       5.332663 
 1063000    12952   0.0025839032     0.13428763    0.002195313  2.6886803e-07   0.0003883214     -185.72584              0              0              0              0     -1.6042562 
 1064000    12952   0.0025478734     0.13428243   0.0021305752  2.9006876e-05  0.00038829134     -185.98651              0              0              0              0      -5.401174 
 1065000    12952   0.0028257231     0.13425895   0.0023580306  7.9536996e-05  0.00038815557     -189.54984              0              0              0              0     0.51343246 
 1066000    12952   0.0030108247     0.13423913   0.0026120273  1.0756464e-05  0.00038804099     -192.21917              0              0              0              0      3.8432762 
 1067000    12952   0.0029755537     0.13423768   0.0025864958  1.0253225e-06  0.00038803256     -193.17767              0              0              0              0    -0.42354821 
 1068000    12952   0.0029708497      0.1342366   0.0025736994  9.1239468e-06  0.00038802631     -193.29902              0              0              0              0     -5.5323371 
 1069000    12952   0.0029584253     0.13421835   0.0025083889  6.2115594e-05  0.00038792083     -196.66524              0              0              0              0    -0.34379466 
 1070000    12952   0.0028244384      0.1341962   0.0024058538  3.0791764e-05   0.0003877928     -199.55267              0              0              0              0      4.0680082 
 1071000    12952   0.0027711859     0.13418724   0.0023829034  5.4143432e-07  0.00038774103     -200.89993              0              0              0              0      2.0100059 
 1072000    12952   0.0026802901     0.13418381   0.0022869048  5.6640682e-06   0.0003877212     -201.30108              0              0              0              0     -2.4883943 
 1073000    12952    0.002497664     0.13417068   0.0020816491   2.836955e-05  0.00038764536     -204.08744              0              0              0              0     0.19030204 
 1074000    12952   0.0023596548     0.13415707    0.001965453  6.6351029e-06  0.00038756671     -208.58591              0              0              0              0      2.2937353 
 1075000    12952   0.0025792782      0.1341523   0.0021901416  1.5974328e-06  0.00038753916      -208.9887              0              0              0              0     -2.0863827 
 1076000    12952   0.0027759085     0.13414251   0.0023629441  2.5481811e-05  0.00038748255     -209.88725              0              0              0              0     -2.7981496 
 1077000    12952   0.0027882436     0.13412443   0.0023760944  2.4771058e-05  0.00038737811     -213.67847              0              0              0              0      3.5747573 
 1078000    12952   0.0026712668     0.13411723   0.0022836304  2.9994065e-07  0.00038733652     -215.53804              0              0              0              0      4.2075954 
 1079000    12952   0.0024308953     0.13412325   0.0020393245  4.1995635e-06  0.00038737129     -217.25512              0              0              0              0     -1.2198643 
 1080000    12952   0.0025286624     0.13412182   0.0021295178  1.1781501e-05  0.00038736307     -219.30811              0              0              0              0     -3.0481396 
 1081000    12952   0.0027211276     0.13410582   0.0022998449  3.4012138e-05  0.00038727062     -222.73497              0              0              0              0      1.3277889 
 1082000    12952   0.0028114199     0.13409308    0.002421281  2.9418973e-06  0.00038719706      -222.6975              0              0              0              0      4.1362253 
 1083000    12952   0.0025824834     0.13409481   0.0021907357   4.540584e-06  0.00038720706     -223.64704              0              0              0              0       1.767702 
 1084000    12952   0.0024774829     0.13410111     0.00208901  1.2295032e-06  0.00038724343       -226.194              0              0              0              0     -2.3485984 
 1085000    12952   0.0025202745     0.13409897   0.0021268439  6.1994864e-06   0.0003872311       -228.482              0              0              0              0     -2.3847757 
 1086000    12952    0.002769253      0.1340888   0.0023709364  1.1144315e-05  0.00038717234     -231.02423              0              0              0              0    0.094571245 
 1087000    12952   0.0030677778     0.13408297   0.0026805919  4.7230676e-08  0.00038713868     -232.63101              0              0              0              0      1.0283869 
 1088000    12952   0.0032286541     0.13408427    0.002841506  1.9672576e-09  0.00038714617     -229.88505              0              0              0              0     -2.6480106 
 1089000    12952    0.003047565     0.13407774   0.0026451489  1.5307601e-05  0.00038710846     -229.90862              0              0              0              0     -2.0184251 
 1090000    12952   0.0029500511     0.13406621   0.0025575548  5.4543085e-06  0.00038704192     -234.24988              0              0              0              0      2.6364104 
 1091000    12952   0.0032327965     0.13406547   0.0028438299  1.9290666e-06   0.0003870376     -236.11187              0              0              0              0     0.54521997 
 1092000    12952   0.0034272457     0.13406851   0.0030397777   4.128767e-07  0.00038705517     -233.95029              0              0              0              0     -3.4553556 
 1093000    12952   0.0031848194     0.13406141    0.002786926   1.087924e-05   0.0003870142     -236.18493              0              0              0              0    -0.24966432 
 1094000    12952   0.0030459415     0.13405539   0.0026587485  2.1354379e-07  0.00038697945      -240.4223              0              0              0              0      3.5712474 
 1095000    12952   0.0031341473     0.13406294   0.0027348646  1.2259666e-05    0.000387023     -239.54114              0              0              0              0    -0.67346505 
 1096000    12952   0.0028857277     0.13406814   0.0024982555  4.1925293e-07  0.00038705302     -241.88367              0              0              0              0     -2.9914914 
 1097000    12952   0.0031554116     0.13406144   0.0027570728  1.1324471e-05  0.00038701436     -244.15422              0              0              0              0     -1.6526774 
 1098000    12952   0.0034042661     0.13405291   0.0030142653  3.0357044e-06  0.00038696512      -245.1206              0              0              0              0      1.3739228 
 1099000    12952   0.0033187275     0.13405274   0.0029310834  6.7997506e-07  0.00038696413     -244.81804              0              0              0              0    -0.56884617 
 1100000    12952    0.002888166     0.13405337   0.0025005718  6.2648613e-07  0.00038696778     -245.62081              0              0              0              0     -2.4398752 
 1101000    12952   0.0028097462     0.13404996   0.0024214838  1.3143306e-06  0.00038694808      -248.5004              0              0              0              0     0.15314309 
 1102000    12952   0.0029826361     0.13404673   0.0025941989  1.5077835e-06  0.00038692945     -248.36637              0              0              0              0    -0.30194876 
 1103000    12952   0.0027557791     0.13404468   0.0023687579  1.0363272e-07  0.00038691759     -252.42918              0              0              0              0      2.1451766 
 1104000    12952    0.002891651     0.13405185   0.0024926525  1.2039513e-05  0.00038695897     -255.39604              0              0              0              0     0.24288255 
 1105000    12952   0.0031152717     0.13406108   0.0027250367  3.2227063e-06   0.0003870123     -257.28709              0              0              0              0      -2.151102 
 1106000    12952    0.003289149     0.13406332   0.0029019763   1.475126e-07  0.00038702522     -257.26705              0              0              0              0    -0.59980669 
 1107000    12952   0.0031589335     0.13406032    0.002770469  1.4565745e-06  0.00038700787       -258.905              0              0              0              0     0.60956642 
 1108000    12952   0.0032060695     0.13405965   0.0028184911  5.7439896e-07  0.00038700403     -259.64962              0              0              0              0      1.3033085 
 1109000    12952   0.0032564637     0.13406444   0.0028661568  3.2752077e-06  0.00038703167     -261.30373              0              0              0              0     0.47596889 
 1110000    12952   0.0032097935     0.13407096   0.0028178737  4.8505086e-06  0.00038706932     -262.89805              0              0              0              0     0.17023068 
 1111000    12952   0.0030812544     0.13407632    0.002693491  6.6317354e-07  0.00038710026     -264.68097              0              0              0              0     -1.0355644 
 1112000    12952   0.0032799203     0.13407838   0.0028923403  4.6783789e-07  0.00038711217     -267.06243              0              0              0              0    -0.80877192 
 1113000    12952    0.003692216      0.1340817   0.0033027705   2.314153e-06  0.00038713136     -268.25883              0              0              0              0    -0.67371791 
 1114000    12952   0.0041655175     0.13408266   0.0037759039  2.4767471e-06  0.00038713689     -263.28353              0              0              0              0     -1.4864731 
 1115000    12952   0.0038217023       0.134075   0.0034292557  5.3539027e-06  0.00038709265     -263.76485              0              0              0              0      3.0991017 
 1116000    12952   0.0034026819     0.13407599   0.0030051755  1.0408056e-05  0.00038709839     -267.83506              0              0              0              0      4.5758871 
 1117000    12952   0.0032544889     0.13409109   0.0028477911  1.9512336e-05  0.00038718555     -267.20181              0              0              0              0      -1.288968 
 1118000    12952   0.0033151248     0.13409739   0.0029265178   1.384977e-06  0.00038722196     -266.79596              0              0              0              0      -2.985583 
 1119000    12952   0.0028298532     0.13409123   0.0024416333  1.0335231e-06   0.0003871864     -272.24218              0              0              0              0      3.8385526 
 1120000    12952    0.002909174     0.13409995   0.0024722199  4.9717399e-05  0.00038723671      -276.9862              0              0              0              0      4.9010673 
 1121000    12952   0.0031010264     0.13412675   0.0026415087  7.2126148e-05  0.00038739155     -275.11212              0              0              0              0     -2.4083942 
 1122000    12952   0.0030917747     0.13414112   0.0027041987  1.0148031e-07  0.00038747453     -272.61425              0              0              0              0     -4.7814358 
 1123000    12952    0.002806039     0.13413215   0.0024036272  1.4989109e-05  0.00038742272     -276.71778              0              0              0              0      1.8276626 
 1124000    12952   0.0030022388      0.1341301   0.0025923781  2.2449763e-05   0.0003874109     -281.40879              0              0              0              0      8.0887659 
 1125000    12952   0.0034644673     0.13415737   0.0029435557  0.00013334323   0.0003875684     -279.18164              0              0              0              0    -0.77280495 
 1126000    12952   0.0038085184     0.13418121   0.0034173575  3.4547872e-06  0.00038770619     -272.13534              0              0              0              0     -8.7121325 
 1127000    12952    0.003872813     0.13416898   0.0034314785  5.3698984e-05   0.0003876355     -275.21586              0              0              0              0      1.5959122 
 1128000    12952   0.0035239406     0.13415842   0.0031261975   1.016859e-05   0.0003875745     -281.10194              0              0              0              0      11.821089 
 1129000    12952   0.0039095829     0.13418971    0.003297237  0.00022459053  0.00038775533     -280.22905              0              0              0              0      2.1734426 
 1130000    12952   0.0036609826     0.13422666   0.0032333024  3.9711332e-05  0.00038796886     -274.79126              0              0              0              0     -10.328811 
 1131000    12952   0.0040913121     0.13422149   0.0036423011  6.1072017e-05  0.00038793901     -275.28126              0              0              0              0     -4.3656345 
 1132000    12952   0.0038568224     0.13419884   0.0034598657  9.1486063e-06  0.00038780809     -279.53966              0              0              0              0      11.440715 
 1133000    12952   0.0035323254     0.13421694   0.0029498469  0.00019456584  0.00038791268     -282.56813              0              0              0              0      9.6553532 
 1134000    12952   0.0031222062     0.13426643   0.0025352153  0.00019879205  0.00038819879     -279.07669              0              0              0              0     -6.7806696 
 1135000    12952   0.0030189652     0.13428602   0.0026281898  2.4632884e-06  0.00038831208     -281.81965              0              0              0              0     -7.6728624 
 1136000    12952   0.0035058166      0.1342719   0.0031004458  1.7140432e-05  0.00038823043     -288.44649              0              0              0              0      6.8422984 
 1137000    12952   0.0039132682     0.13427974   0.0034306517  9.4340744e-05  0.00038827578     -290.76285              0              0              0              0      8.7016395 
 1138000    12952   0.0041987103      0.1343199   0.0036548914  0.00015531086  0.00038850808     -283.53284              0              0              0              0     -5.9489882 
 1139000    12952   0.0038967826     0.13433573   0.0034965744  1.1608558e-05  0.00038859965     -277.95021              0              0              0              0     -10.471362 
 1140000    12952   0.0037303217     0.13431257   0.0032793689    6.24871e-05  0.00038846566     -285.41911              0              0              0              0      6.6062477 
 1141000    12952   0.0036468016      0.1343104   0.0031986859  5.9662571e-05   0.0003884531     -289.73576              0              0              0              0      12.272677 
 1142000    12952   0.0041725072     0.13435077   0.0035702778  0.00021354268  0.00038868669     -282.87177              0              0              0              0     -4.0795747 
 1143000    12952    0.003648893     0.13437602   0.0032600495  1.0750288e-08  0.00038883275     -279.04714              0              0              0              0      -11.35426 
 1144000    12952   0.0034847537     0.13435996   0.0030505466  4.5467276e-05  0.00038873986     -286.91294              0              0              0              0      3.9129126 
 1145000    12952   0.0037441524     0.13435509   0.0033272125   2.822829e-05  0.00038871165     -291.37785              0              0              0              0      10.093961 
 1146000    12952   0.0045123845     0.13438573   0.0039977482  0.00012574735  0.00038888896     -283.00063              0              0              0              0     -2.0616512 
 1147000    12952   0.0039649303     0.13440401   0.0035749549  9.8055838e-07  0.00038899477     -276.52268              0              0              0              0     -8.5604174 
 1148000    12952   0.0034272392     0.13438839    0.003007641  3.0693818e-05  0.00038890434     -285.46475              0              0              0              0      5.6425674 
 1149000    12952   0.0038705318      0.1343905   0.0034199533  6.1661955e-05   0.0003889166     -290.23443              0              0              0              0      8.4184431 
 1150000    12952   0.0049203737     0.13442401   0.0044234274  0.00010783578  0.00038911053     -279.80369              0              0              0              0     -5.8631046 
 1151000    12952    0.004791092     0.13443246   0.0043747788  2.7153692e-05  0.00038915948     -270.72884              0              0              0              0      -10.70324 
 1152000    12952   0.0036763053     0.13440645   0.0032413075  4.5988876e-05   0.0003890089      -279.6291              0              0              0              0      7.8416448 
 1153000    12952   0.0035418055     0.13441429   0.0029806073  0.00017214387   0.0003890543     -287.79068              0              0              0              0      11.919336 
 1154000    12952   0.0039439242     0.13447031   0.0031993139  0.00035523164  0.00038937866     -285.25883              0              0              0              0     -5.2123011 
 1155000    12952      0.0036776     0.13450414    0.003286635  1.3903653e-06  0.00038957458     -281.24618              0              0              0              0     -12.773143 
 1156000    12952    0.003599311     0.13448738   0.0031492657  6.0567807e-05  0.00038947753     -288.32195              0              0              0              0      4.1112287 
 1157000    12952   0.0033905495     0.13448215   0.0029611885   3.991377e-05  0.00038944719     -293.54284              0              0              0              0      11.969206 
 1158000    12952   0.0042152205     0.13451988   0.0036115845  0.00021397018  0.00038966575     -288.04617              0              0              0              0     -3.0166875 
 1159000    12952   0.0041008455     0.13454761   0.0037080993  2.9198183e-06  0.00038982646     -282.11663              0              0              0              0     -8.8596575 
 1160000    12952   0.0039690076     0.13453801   0.0035520093  2.7227421e-05  0.00038977079     -286.60039              0              0              0              0      3.4902992 
 1161000    12952   0.0039391466      0.1345354   0.0035271456  2.2245287e-05   0.0003897557     -290.66138              0              0              0              0      8.7079355 
 1162000    12952   0.0040999365      0.1345657    0.003565045  0.00014496026  0.00038993127      -287.6952              0              0              0              0   -0.054840268 
 1163000    12952   0.0039846398     0.13459555   0.0035702509  2.4284687e-05  0.00039010426     -285.91838              0              0              0              0     -7.3181592 
 1164000    12952   0.0042059972     0.13459545   0.0037977464  1.8147013e-05   0.0003901037     -286.55922              0              0              0              0     -2.5203132 
 1165000    12952   0.0040334213     0.13458473   0.0036423367  1.0430018e-06  0.00039004156     -287.75494              0              0              0              0       5.783692 
 1166000    12952    0.003687498     0.13459643   0.0032342706  6.3118062e-05  0.00039010936     -289.44068              0              0              0              0      4.9994658 
 1167000    12952   0.0039424105     0.13462666   0.0034828936  6.9232296e-05  0.00039028464     -289.14794              0              0              0              0     -6.1756106 
 1168000    12952   0.0042871706     0.13463644   0.0038837173  1.3111996e-05  0.00039034137     -286.79923              0              0              0              0     -10.217603 
 1169000    12952   0.0047402284     0.13461279   0.0042510277  9.8996472e-05  0.00039020425     -284.47391              0              0              0              0    -0.14021726 
 1170000    12952    0.003705892     0.13459329   0.0033149622   8.385881e-07  0.00039009121     -288.49722              0              0              0              0      7.9428833 
 1171000    12952   0.0040236223     0.13461255   0.0034961634  0.00013725612  0.00039020284     -290.13546              0              0              0              0      2.6294165 
 1172000    12952   0.0038517382     0.13464535   0.0034088676  5.2477573e-05  0.00039039299     -286.33299              0              0              0              0     -6.8356627 
 1173000    12952   0.0035833118     0.13465135   0.0031873986  5.4854127e-06  0.00039042783     -289.11432              0              0              0              0     -4.5948891 
 1174000    12952   0.0036514807     0.13464143   0.0032590337  2.0767321e-06  0.00039037028     -295.39102              0              0              0              0      4.4454319 
 1175000    12952   0.0041592747     0.13465133   0.0036978028  7.1044173e-05  0.00039042769     -296.45968              0              0              0              0      5.6112125 
 1176000    12952   0.0043589026     0.13468114   0.0038824116  8.5890426e-05  0.00039060059      -292.9998              0              0              0              0     -3.7287565 
 1177000    12952   0.0045892979     0.13469334   0.0041946192  4.0072715e-06  0.00039067136     -287.97276              0              0              0              0     -8.0043448 
 1178000    12952   0.0039679513     0.13467357   0.0035263279  5.1066742e-05  0.00039055668     -291.49314              0              0              0              0      4.1320005 
 1179000    12952   0.0037459718     0.13467114   0.0032888615  6.6567741e-05   0.0003905426     -302.50108              0              0              0              0      12.527623 
 1180000    12952   0.0043073226      0.1347146   0.0036441686  0.00027235928  0.00039079469     -297.44063              0              0              0              0    -0.92676932 
 1181000    12952   0.0035327726     0.13474927   0.0031267662  1.5010546e-05  0.00039099587     -293.89362              0              0              0              0     -9.5521904 
 1182000    12952    0.003309077     0.13474117   0.0028761653  4.1962787e-05  0.00039094884       -300.748              0              0              0              0   -0.021236768 
 1183000    12952   0.0035067966     0.13473039   0.0031111822  4.7281141e-06  0.00039088628     -305.95085              0              0              0              0       9.747556 
 1184000    12952   0.0039044958     0.13475672   0.0033355946  0.00017786205  0.00039103911     -304.87945              0              0              0              0      2.3215945 
 1185000    12952   0.0038975265     0.13479373   0.0034403491  6.5923545e-05   0.0003912539     -297.53981              0              0              0              0     -8.8109125 
 1186000    12952   0.0036962763     0.13479709   0.0032869055  1.8097313e-05  0.00039127344      -300.4367              0              0              0              0     -3.5608093 
 1187000    12952    0.003815658     0.13478579    0.003424424  2.6194192e-08  0.00039120781      -307.6359              0              0              0              0      7.3774628 
 1188000    12952   0.0039980862     0.13480231    0.003509127  9.7655543e-05  0.00039130372     -304.87197              0              0              0              0      3.4966207 
 1189000    12952   0.0032549026     0.13483479   0.0027765565  8.6853849e-05  0.00039149229      -302.1022              0              0              0              0     -4.2855364 
 1190000    12952   0.0028230157     0.13485234   0.0024236131   7.808323e-06  0.00039159427     -307.23479              0              0              0              0     -2.8263686 
 1191000    12952   0.0030746141     0.13485864   0.0026752502  7.7330204e-06  0.00039163084     -311.86891              0              0              0              0      3.0847334 
 1192000    12952   0.0032331069     0.13487524   0.0027783516  6.3028051e-05  0.00039172725     -312.39093              0              0              0              0      1.9597588 
 1193000    12952   0.0036055929     0.13490091   0.0031544512  5.9265324e-05  0.00039187639     -308.80348              0              0              0              0      -2.892274 
 1194000    12952   0.0038718464      0.1349134   0.0034798661  3.1370025e-08  0.00039194895     -305.44724              0              0              0              0     -6.1853937 
 1195000    12952   0.0035314103     0.13490583   0.0031284477  1.1057569e-05  0.00039190497     -304.86408              0              0              0              0      1.0603744 
 1196000    12952   0.0032297419     0.13490728   0.0027961163  4.1712155e-05   0.0003919134     -313.09506              0              0              0              0      8.7715379 
 1197000    12952   0.0038894815     0.13494367   0.0032805503  0.00021680633  0.00039212486     -311.05876              0              0              0              0     -1.7694355 
 1198000    12952   0.0040014764     0.13497603   0.0035936932  1.5470265e-05  0.00039231295      -303.3427              0              0              0              0      -10.85637 
 1199000    12952   0.0038799525     0.13496943   0.0034566499  3.1028109e-05  0.00039227453     -307.74809              0              0              0              0    -0.65275794 
 1200000    12952   0.0041212333     0.13495954   0.0037273742   1.642047e-06  0.00039221706     -310.94603              0              0              0              0       8.349185 
 1201000    12952   0.0043149377     0.13498001   0.0038071482  0.00011545346  0.00039233604     -308.86562              0              0              0              0      1.9899773 
 1202000    12952   0.0042263807     0.13501024   0.0037832763  5.0592575e-05   0.0003925118     -302.75289              0              0              0              0     -7.4172792 
 1203000    12952   0.0036476712     0.13501842   0.0032550219  8.9954617e-08  0.00039255937     -308.08254              0              0              0              0   -0.066160714 
 1204000    12952   0.0036098234     0.13502233   0.0032004365  1.6804746e-05  0.00039258213     -314.38962              0              0              0              0      6.5611499 
 1205000    12952   0.0038923846     0.13504718   0.0033889178  0.00011074022  0.00039272666     -311.94842              0              0              0              0      1.8093923 
 1206000    12952   0.0039946306     0.13507622   0.0035612263  4.0508715e-05  0.00039289555     -308.61137              0              0              0              0     -5.1773228 
 1207000    12952   0.0040041574     0.13508178   0.0036075752  3.6542395e-06  0.00039292792      -308.0507              0              0              0              0     -1.7223248 
 1208000    12952   0.0035257483     0.13507764   0.0031296707   3.173736e-06  0.00039290383     -314.63495              0              0              0              0      6.7039151 
