# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

run		${runstep}
run		1200000
Setting up run at Mon Aug 12 20:01:23 2024

Memory usage per processor = 10.914 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1271000    12952   0.0002885304    0.067761836   0.0002544021  1.0323076e-05  2.3805224e-05     -78.616012              0              0              0              0     -1.1531535 
 1272000    12952  0.00022828277    0.067760643  0.00020121514  3.3038328e-06  2.3763793e-05     -79.248572              0              0              0              0      1.0735345 
 1273000    12952  0.00025923622    0.067782779  0.00020974268  2.5756751e-05   2.373679e-05      -79.41836              0              0              0              0     -1.1883304 
 1274000    12952  0.00026583676    0.067784387  0.00023131393  1.0829186e-05   2.369364e-05     -79.613648              0              0              0              0     0.38588256 
 1275000    12952   0.0002763204    0.067796492  0.00022285116  2.9813357e-05   2.365588e-05     -80.078572              0              0              0              0    -0.42937637 
 1276000    12952   0.0002534355    0.067808086  0.00022352052  6.2989618e-06  2.3616011e-05     -79.825789              0              0              0              0    -0.10632872 
 1277000    12952  0.00029100547    0.067817309  0.00024045287  2.6980052e-05  2.3572553e-05     -80.593746              0              0              0              0     0.39913107 
 1278000    12952  0.00020716732    0.067836982  0.00018103812  2.5946081e-06    2.35346e-05     -80.224296              0              0              0              0    -0.57527105 
 1279000    12952  0.00026040116    0.067841036  0.00021896631  1.7950946e-05    2.34839e-05     -82.009808              0              0              0              0      1.1454362 
 1280000    12952     0.00022383     0.06786968  0.00020035703  2.4519776e-08  2.3448444e-05      -80.98212              0              0              0              0     -1.5607767 
 1281000    12952  0.00028210636    0.067862995  0.00025718615  1.5334802e-06  2.3386728e-05     -81.573398              0              0              0              0      1.5435101 
 1282000    12952  0.00025376333    0.067881335  0.00023019501  2.2783361e-07   2.334048e-05     -79.723548              0              0              0              0     -1.1613165 
 1283000    12952  0.00025165904    0.067891168  0.00021504718  1.3325307e-05  2.3286543e-05     -82.419883              0              0              0              0      1.3810017 
 1284000    12952  0.00024627554    0.067915529   0.0002230087  2.6044045e-08  2.3240798e-05     -80.634816              0              0              0              0      -1.089317 
 1285000    12952  0.00027641122    0.067914253  0.00025102764  2.2078892e-06  2.3175689e-05     -81.320973              0              0              0              0     0.98478589 
 1286000    12952  0.00023745765    0.067929032  0.00021357704  7.6082888e-07  2.3119785e-05     -80.484162              0              0              0              0    -0.32625496 
 1287000    12952  0.00025786567    0.067938239  0.00023216001  2.6473553e-06  2.3058307e-05     -80.779235              0              0              0              0     0.70675845 
 1288000    12952  0.00027938423    0.067951875  0.00025550234  8.8380944e-07  2.2998079e-05     -80.068219              0              0              0              0    -0.13724123 
 1289000    12952  0.00023158251    0.067961478  0.00020535361  3.2955378e-06  2.2933358e-05     -80.664492              0              0              0              0     0.43257636 
 1290000    12952  0.00028765791    0.067979749  0.00026337782  1.4073452e-06  2.2872741e-05     -80.497382              0              0              0              0     -1.2687942 
 1291000    12952   0.0003379678    0.067964588  0.00030120682  1.3973019e-05  2.2787962e-05     -75.766673              0              0              0              0  -0.0021347559 
 1292000    12952  0.00032042007     0.06796222  0.00028456545  1.3144568e-05  2.2710055e-05     -77.186115              0              0              0              0     0.26974032 
 1293000    12952  0.00019500598    0.067974652  0.00017224023  1.2533332e-07   2.264042e-05     -78.856698              0              0              0              0     0.32825331 
 1294000    12952  0.00028109586    0.067994459  0.00024330458  1.5217355e-05  2.2573929e-05     -78.884115              0              0              0              0    -0.69903775 
 1295000    12952   0.0002419802    0.067999801  0.00021706063  2.4233767e-06  2.2496192e-05     -78.873318              0              0              0              0     0.49673912 
 1296000    12952  0.00029331397    0.068012847  0.00025428431  1.6607837e-05  2.2421819e-05     -78.236274              0              0              0              0  2.1033605e-05 
 1297000    12952  0.00026450813    0.068021595  0.00023664312  5.5219963e-06  2.2343015e-05     -76.865659              0              0              0              0    -0.31291661 
 1298000    12952  0.00028784545    0.068025334  0.00024991533  1.5670899e-05  2.2259216e-05     -78.039348              0              0              0              0     0.59321816 
 1299000    12952  0.00023300935    0.068042596  0.00020898367  1.8429864e-06  2.2182693e-05     -76.602268              0              0              0              0     -0.7772178 
 1300000    12952  0.00027892765    0.068050024  0.00023775982   1.906977e-05  2.2098059e-05     -78.461566              0              0              0              0     0.72753436 
 1301000    12952  0.00027714244    0.068066292  0.00024784463  7.2801975e-06  2.2017616e-05     -75.641454              0              0              0              0     -1.6625791 
 1302000    12952  0.00029152822    0.068058222  0.00025537278  1.4235663e-05  2.1919786e-05     -76.743677              0              0              0              0       1.595885 
 1303000    12952  0.00025087977    0.068083243  0.00022766011  1.3779016e-06  2.1841758e-05     -75.253444              0              0              0              0     -2.4163387 
 1304000    12952  0.00022690183    0.068071509   0.0001974102  7.7530806e-06  2.1738547e-05     -77.774828              0              0              0              0      2.8664138 
 1305000    12952  0.00030896068    0.068105159  0.00028655946   7.384173e-07  2.1662806e-05     -73.388838              0              0              0              0     -4.2779705 
 1306000    12952  0.00023537595    0.068068191  0.00021368498  1.5031884e-07  2.1540651e-05     -75.795188              0              0              0              0      4.4535986 
 1307000    12952  0.00029134404    0.068113566  0.00026339029  6.4846402e-06  2.1469117e-05     -72.314975              0              0              0              0     -5.2501113 
 1308000    12952  0.00025508628    0.068079524  0.00023005138  3.6888096e-06  2.1346085e-05     -76.556155              0              0              0              0      4.8961924 
 1309000    12952   0.0003014277    0.068121208  0.00026779673  1.2361929e-05  2.1269036e-05     -71.953402              0              0              0              0     -4.3883607 
 1310000    12952  0.00030091793    0.068085437  0.00025396049  2.5815175e-05  2.1142266e-05     -73.594925              0              0              0              0      3.5167634 
 1311000    12952  0.00032292401    0.068111094  0.00026469645  3.7175384e-05  2.1052172e-05     -71.332191              0              0              0              0     -2.3251646 
 1312000    12952  0.00025344895    0.068099886  0.00020985092  2.2660056e-05  2.0937974e-05     -73.683278              0              0              0              0      2.0030639 
 1313000    12952  0.00030609969    0.068120057  0.00024117719  4.4080943e-05  2.0841552e-05     -73.699819              0              0              0              0     -1.2284772 
 1314000    12952  0.00041412578    0.068112959  0.00033949823  5.3900361e-05   2.072718e-05     -71.782762              0              0              0              0    -0.31523328 
 1315000    12952  0.00028197756    0.068099655  0.00022442446  3.6945481e-05  2.0607615e-05     -73.403373              0              0              0              0       2.173338 
 1316000    12952  0.00026893054    0.068125914  0.00023220976  1.6210034e-05  2.0510754e-05     -72.369206              0              0              0              0     -2.5901862 
 1317000    12952  0.00028633365    0.068102895  0.00025430336  1.1647466e-05   2.038282e-05     -74.756623              0              0              0              0      3.0463557 
 1318000    12952  0.00027295255    0.068130965  0.00024892598  3.7423347e-06  2.0284235e-05      -71.99671              0              0              0              0     -3.0553269 
 1319000    12952  0.00021725887    0.068101672  0.00019556348     1.5452e-06  2.0150191e-05     -74.766803              0              0              0              0      3.9998307 
 1320000    12952  0.00032816019    0.068141233   0.0003077809    3.23652e-07  2.0055637e-05     -71.572828              0              0              0              0     -4.6955765 
 1321000    12952  0.00021972184    0.068088504  0.00018324281  1.6573412e-05  1.9905611e-05     -73.497706              0              0              0              0      5.8834071 
 1322000    12952  0.00033699701    0.068136741  0.00028689046  3.0293178e-05   1.981337e-05     -70.459725              0              0              0              0     -5.6596986 
 1323000    12952  0.00033087497    0.068089432  0.00025216291  5.9047559e-05  1.9664499e-05     -72.732354              0              0              0              0      4.7168579 
 1324000    12952  0.00037405152    0.068127192  0.00027199462  8.2493405e-05   1.956349e-05     -71.626889              0              0              0              0      -3.875914 
 1325000    12952  0.00033770617    0.068103131  0.00022800211  9.0278109e-05  1.9425955e-05      -72.13022              0              0              0              0      2.4800863 
 1326000    12952   0.0003955903    0.068125564  0.00024783253  0.00012844415  1.9313624e-05     -72.923876              0              0              0              0     -1.1689173 
 1327000    12952  0.00040554071    0.068130627  0.00028594143  0.00010040885  1.9190435e-05     -70.710718              0              0              0              0     -1.0039672 
 1328000    12952  0.00038780982    0.068112648  0.00030010054  6.8656258e-05  1.9053025e-05     -71.039161              0              0              0              0      1.5389618 
 1329000    12952   0.0003907303     0.06812353  0.00028360834  8.8191069e-05  1.8930888e-05     -67.296805              0              0              0              0     -2.6232794 
 1330000    12952  0.00031857678    0.068100811  0.00018804788  0.00011174002  1.8788887e-05     -74.117371              0              0              0              0       4.598679 
 1331000    12952  0.00029683447    0.068155308  0.00023321802  4.4927921e-05  1.8688527e-05     -70.281806              0              0              0              0     -5.9122078 
 1332000    12952  0.00027346911    0.068112029  0.00020656997  4.8365781e-05  1.8533362e-05     -76.430556              0              0              0              0      6.1028952 
 1333000    12952  0.00028423562    0.068168849   0.0002455913  2.0212564e-05  1.8431762e-05     -69.561135              0              0              0              0     -6.6183167 
 1334000    12952  0.00022103873    0.068113272  0.00018974869  1.3021699e-05  1.8268336e-05       -75.8632              0              0              0              0      7.1811901 
 1335000    12952  0.00026500534    0.068174612  0.00024270169  4.1369146e-06   1.816674e-05     -68.407932              0              0              0              0     -7.3798508 
 1336000    12952  0.00020458387    0.068117919  0.00018237207  4.2105223e-06  1.8001272e-05     -76.139403              0              0              0              0      7.9622558 
 1337000    12952  0.00021542477    0.068185286  0.00019650615  1.0181467e-06  1.7900472e-05     -70.851242              0              0              0              0     -7.0200059 
 1338000    12952  0.00021988076    0.068129113  0.00019698177  5.1650697e-06  1.7733915e-05     -75.745186              0              0              0              0      6.6282648 
 1339000    12952  0.00028873064    0.068182683  0.00025115925  1.9947786e-05  1.7623609e-05     -72.499795              0              0              0              0     -5.6910194 
 1340000    12952  0.00029471293    0.068130465  0.00022221193  5.5043136e-05  1.7457869e-05      -73.71677              0              0              0              0      5.3377736 
 1341000    12952    0.000353923    0.068176649  0.00021664297  0.00011993839  1.7341643e-05     -73.932847              0              0              0              0     -3.5611482 
 1342000    12952  0.00033720942    0.068160198  0.00021945327  0.00010056334  1.7192811e-05     -73.832172              0              0              0              0      1.9089758 
 1343000    12952    0.000395722    0.068180224  0.00022591963  0.00015274097  1.7061401e-05     -75.301257              0              0              0              0    -0.61377791 
 1344000    12952  0.00036059732    0.068189944  0.00023177624  0.00011189693  1.6924147e-05     -72.722679              0              0              0              0     -1.4457795 
 1345000    12952  0.00036854016    0.068181112  0.00020402885  0.00014773456  1.6776751e-05     -77.327397              0              0              0              0      2.8874669 
 1346000    12952  0.00034649062    0.068217619  0.00023203133  9.7808253e-05  1.6651033e-05     -71.494688              0              0              0              0       -4.71891 
 1347000    12952  0.00029149572    0.068176777  0.00018761847  8.7390533e-05  1.6486721e-05     -77.268448              0              0              0              0      5.8376591 
 1348000    12952  0.00031921933      0.0682334  0.00025127349  5.1576866e-05  1.6368978e-05     -70.324134              0              0              0              0     -7.3443332 
 1349000    12952  0.00022706954    0.068161136   0.0002012004  9.6804071e-06  1.6188738e-05     -74.686726              0              0              0              0      7.6019418 
 1350000    12952   0.0002224644    0.068229549  0.00020634209  4.7512567e-08  1.6074803e-05     -71.129705              0              0              0              0     -7.6002955 
 1351000    12952  0.00016554427    0.068168823  0.00014744365  2.2012085e-06  1.5899412e-05     -76.044791              0              0              0              0      7.4612403 
 1352000    12952  0.00026444482    0.068235113  0.00023220266  1.6459487e-05  1.5782668e-05     -72.105368              0              0              0              0     -7.4739834 
 1353000    12952  0.00023538227    0.068171054  0.00017426603  4.5511083e-05  1.5605158e-05     -75.907839              0              0              0              0        7.11656 
 1354000    12952   0.0002972975    0.068226777   0.0001938122  8.8003382e-05  1.5481912e-05      -74.12473              0              0              0              0     -5.0706331 
 1355000    12952  0.00038959235    0.068191522  0.00024349713  0.00013077828   1.531694e-05     -74.167479              0              0              0              0        2.30555 
 1356000    12952  0.00038428219    0.068205683  0.00021618526  0.00015292331  1.5173611e-05     -76.162358              0              0              0              0     -0.6341143 
 1357000    12952  0.00035597883    0.068211053  0.00020079699  0.00014015583  1.5026011e-05     -73.498016              0              0              0              0     -1.4095756 
 1358000    12952  0.00030089616    0.068187222  0.00019231925  9.3711894e-05   1.486502e-05     -75.390756              0              0              0              0      3.1561598 
 1359000    12952  0.00023131025    0.068227366  0.00017771576  3.8862905e-05  1.4731588e-05     -73.766923              0              0              0              0     -4.3720167 
 1360000    12952  0.00020373586      0.0681946  0.00014836751  4.0802199e-05  1.4566154e-05     -78.493509              0              0              0              0       5.041443 
 1361000    12952   0.0002553001    0.068243834  0.00022317854  1.7686147e-05  1.4435409e-05     -71.954015              0              0              0              0      -6.006503 
 1362000    12952  0.00015029905    0.068190069  0.00012750352  8.5348015e-06  1.4260723e-05     -77.755854              0              0              0              0      6.9954972 
 1363000    12952  0.00029529679    0.068257975  0.00028111889  4.1286731e-08  1.4136609e-05     -71.391475              0              0              0              0     -8.8379113 
 1364000    12952  0.00018284254    0.068178078  0.00014956604  1.9325421e-05  1.3951073e-05     -75.054017              0              0              0              0      8.2659168 
 1365000    12952  0.00028572582    0.068248569   0.0002249584  4.6940578e-05  1.3826839e-05     -70.623102              0              0              0              0     -7.7910338 
 1366000    12952  0.00026821538    0.068187074  0.00017415887  8.0407549e-05  1.3648962e-05     -74.039627              0              0              0              0      6.4437091 
 1367000    12952  0.00035314739    0.068232978  0.00025196756  8.7665999e-05  1.3513832e-05     -70.028872              0              0              0              0     -5.5742159 
 1368000    12952  0.00031072987    0.068182695  0.00014762584  0.00014976346  1.3340576e-05     -71.140251              0              0              0              0      5.2011282 
 1369000    12952  0.00044702397    0.068225562  0.00022489949  0.00020892099  1.3203484e-05     -71.465046              0              0              0              0     -3.7951056 
 1370000    12952  0.00040053938    0.068203949  0.00017149428  0.00021600372  1.3041386e-05     -70.991832              0              0              0              0      2.0201532 
 1371000    12952  0.00046301315    0.068216108  0.00021434594  0.00023577528   1.289193e-05     -73.550241              0              0              0              0    -0.61940156 
 1372000    12952  0.00041844207    0.068222238  0.00018532179  0.00022038007  1.2740212e-05     -69.964581              0              0              0              0     -1.3470771 
 1373000    12952  0.00043556062    0.068206378  0.00019790624  0.00022507431   1.258006e-05     -74.451938              0              0              0              0      2.9782754 
 1374000    12952   0.0003936969      0.0682427  0.00019911987  0.00018213783  1.2439206e-05     -67.687184              0              0              0              0     -5.0231571 
 1375000    12952  0.00033018345    0.068193728  0.00016184855  0.00015606777  1.2267128e-05     -75.180151              0              0              0              0      7.0442313 
 1376000    12952  0.00042770714     0.06825565  0.00026561088  0.00014996119  1.2135063e-05     -65.355195              0              0              0              0     -9.9194196 
 1377000    12952  0.00018489716    0.068153752  0.00011119272   6.175959e-05  1.1944851e-05     -74.896181              0              0              0              0       12.64681 
 1378000    12952  0.00015538628    0.068270226  0.00013840588  5.1490828e-06  1.1831321e-05     -68.137686              0              0              0              0     -12.630231 
 1379000    12952  0.00015444465     0.06816628  0.00014140805  1.3951611e-06  1.1641438e-05     -75.931298              0              0              0              0      11.598902 
 1380000    12952  0.00019854315    0.068259356  0.00017085379  1.6170321e-05  1.1519033e-05     -68.754031              0              0              0              0      -10.73511 
 1381000    12952  0.00016528699    0.068174952  0.00011741658  3.6533519e-05  1.1336892e-05     -75.026159              0              0              0              0      9.8192835 
 1382000    12952  0.00026680436    0.068259196  0.00016162769  9.3965724e-05  1.1210949e-05     -70.709323              0              0              0              0     -8.7433802 
 1383000    12952    0.000267217    0.068196949  0.00013627261  0.00011990731  1.1037086e-05     -73.950152              0              0              0              0      7.0532526 
 1384000    12952  0.00038371703     0.06825316  0.00018883054  0.00018398481  1.0901679e-05     -72.371416              0              0              0              0     -5.0916907 
 1385000    12952  0.00035484402    0.068222346  0.00015046843  0.00019363686  1.0738729e-05     -72.606927              0              0              0              0      3.0041234 
 1386000    12952  0.00041753617    0.068244972  0.00018459574  0.00022234769  1.0592732e-05     -73.679673              0              0              0              0     -1.6741096 
 1387000    12952  0.00043870503    0.068241958   0.0001973416  0.00023092432  1.0439115e-05     -70.018597              0              0              0              0     -1.0475977 
 1388000    12952  0.00034121086     0.06821961  0.00015023672   0.0001806943  1.0279833e-05     -73.013814              0              0              0              0      3.0760367 
 1389000    12952  0.00033107012    0.068255626  0.00018283325  0.00013809833   1.013854e-05     -69.196675              0              0              0              0     -5.1705523 
 1390000    12952  0.00023872518    0.068207572  0.00011193031  0.00011682232  9.9725496e-06      -75.52549              0              0              0              0      6.7739523 
 1391000    12952  0.00021303246     0.06827526  0.00014286543  6.0326235e-05  9.8407995e-06     -69.217959              0              0              0              0     -8.1768223 
 1392000    12952  0.00015494959    0.068205313  0.00011508838  3.0191497e-05  9.6697116e-06     -75.855577              0              0              0              0      8.0576998 
 1393000    12952  0.00019115548    0.068276395  0.00016914111  1.2475272e-05  9.5390937e-06     -68.520037              0              0              0              0     -9.1483328 
 1394000    12952  0.00010675926    0.068193027  9.7073207e-05  3.2025388e-07  9.3658004e-06     -74.955759              0              0              0              0      9.5720395 
 1395000    12952  0.00015822001    0.068270244  0.00014789607  1.0867987e-06  9.2371382e-06     -67.650222              0              0              0              0     -9.6062857 
 1396000    12952  0.00013061092    0.068189251  0.00010379538   1.774934e-05  9.0661998e-06     -73.040405              0              0              0              0      9.0178044 
 1397000    12952  0.00017932413    0.068254271  0.00014781122  2.2578258e-05  8.9346527e-06     -67.249424              0              0              0              0     -7.9555245 
 1398000    12952  0.00018942527    0.068181435  0.00010864111  7.2016519e-05  8.7676449e-06     -70.457058              0              0              0              0      7.7783889 
 1399000    12952   0.0002735327    0.068241242  0.00015842759   0.0001064698  8.6353064e-06     -68.849938              0              0              0              0      -6.494136 
 1400000    12952  0.00033730125      0.0681833  0.00013560637  0.00019322104  8.4738414e-06     -69.638434              0              0              0              0      5.3384037 
 1401000    12952  0.00038475786    0.068220061  0.00017837485  0.00019804651   8.336503e-06     -69.192565              0              0              0              0     -4.2188059 
 1402000    12952  0.00050370947     0.06818468  0.00019516568  0.00030036152  8.1822781e-06     -67.281682              0              0              0              0       1.713031 
 1403000    12952  0.00036971535    0.068177752  0.00013976789  0.00022191188  8.0355779e-06     -69.024155              0              0              0              0     0.88410398 
 1404000    12952  0.00031917423    0.068197069  0.00013263684  0.00017864158  7.8958031e-06      -68.38867              0              0              0              0     -2.6446789 
 1405000    12952  0.00028488891    0.068168523  0.00011686057  0.00016028277  7.7455679e-06     -73.150177              0              0              0              0      4.2164249 
 1406000    12952  0.00026236577    0.068208862  0.00012189552   0.0001328585  7.6117529e-06     -68.037317              0              0              0              0     -5.4010946 
 1407000    12952   0.0002205425    0.068160289  9.5048867e-05  0.00011803486    7.45878e-06     -74.775343              0              0              0              0      6.7542249 
 1408000    12952   0.0002589761    0.068221512  0.00015983333  9.1812134e-05  7.3306339e-06     -66.889411              0              0              0              0     -8.7559718 
 1409000    12952  0.00014129275    0.068142808  7.4871072e-05  5.9248459e-05   7.173214e-06     -75.492214              0              0              0              0      10.370298 
 1410000    12952  0.00012687339    0.068231944   9.691274e-05   2.290868e-05   7.051967e-06      -68.01418              0              0              0              0     -10.568892 
 1411000    12952  0.00010015439     0.06814348  8.8210382e-05  5.0491935e-06  6.8948189e-06     -75.303089              0              0              0              0      10.361551 
 1412000    12952  0.00011816802    0.068227043  0.00011136461  3.0017831e-08  6.7733884e-06     -68.394455              0              0              0              0     -9.9557015 
 1413000    12952  8.6802393e-05    0.068140974  7.0658769e-05  9.5244479e-06  6.6191762e-06     -73.680919              0              0              0              0      9.7844059 
 1414000    12952  0.00015366491    0.068222251  0.00011604902  3.1117506e-05  6.4983866e-06     -68.781545              0              0              0              0     -8.9394462 
 1415000    12952  0.00010547526    0.068152122  6.3842201e-05  3.5283395e-05  6.3496686e-06     -75.742337              0              0              0              0      9.1623636 
 1416000    12952  0.00017727919    0.068224959  0.00010104463  7.0006076e-05  6.2284863e-06      -70.78825              0              0              0              0      -7.874623 
 1417000    12952  0.00016198702    0.068169146  7.8650104e-05  7.7252154e-05  6.0847614e-06     -75.407656              0              0              0              0      6.6893814 
 1418000    12952  0.00021951074    0.068220795  0.00010154066  0.00011200891  5.9611647e-06      -72.92966              0              0              0              0     -5.3582379 
 1419000    12952  0.00020403802    0.068186726  8.3051477e-05  0.00011516297  5.8235818e-06     -74.755497              0              0              0              0      4.0257573 
 1420000    12952  0.00025646494    0.068218419  0.00010370252  0.00014706423  5.6981967e-06     -74.516035              0              0              0              0     -2.7714605 
 1421000    12952  0.00020856716    0.068205863  7.6995976e-05  0.00012600473  5.5664526e-06     -75.226005              0              0              0              0      1.6570632 
 1422000    12952  0.00023859214     0.06821738  8.6611907e-05   0.0001465406  5.4396355e-06     -76.213948              0              0              0              0    -0.33000227 
 1423000    12952  0.00019598849    0.068226155  7.9471008e-05  0.00011120404  5.3134478e-06     -74.786173              0              0              0              0    -0.91431752 
 1424000    12952  0.00021166708    0.068219314  7.7277168e-05  0.00012920405  5.1858605e-06     -78.112301              0              0              0              0      2.0019494 
 1425000    12952  0.00018850576    0.068246471  8.6697255e-05   9.674396e-05  5.0645447e-06     -73.910337              0              0              0              0     -3.7190773 
 1426000    12952  0.00016634816    0.068213568  7.4455819e-05   8.695692e-05  4.9354256e-06     -78.343628              0              0              0              0       4.573608 
 1427000    12952  0.00013043853    0.068256492  6.4663803e-05  6.0956277e-05  4.8184513e-06     -72.357053              0              0              0              0     -5.2748269 
 1428000    12952  0.00012424414     0.06821542    5.76171e-05   6.193629e-05  4.6907534e-06     -78.451984              0              0              0              0      5.8658018 
 1429000    12952  0.00010248295    0.068269401  6.5157906e-05  3.2747727e-05  4.5773205e-06      -72.70922              0              0              0              0     -6.3471435 
 1430000    12952  7.5476831e-05    0.068215743  4.6052622e-05  2.4973563e-05   4.450647e-06     -78.636915              0              0              0              0      7.0815722 
 1431000    12952   7.245429e-05    0.068278502   6.059849e-05  7.5154026e-06  4.3403976e-06     -72.464707              0              0              0              0     -7.4558785 
 1432000    12952  4.6778111e-05    0.068221456  3.6224812e-05  6.3371545e-06  4.2161437e-06     -79.117307              0              0              0              0      7.6463299 
 1433000    12952  5.9808437e-05    0.068289026  5.5672356e-05  2.7534677e-08  4.1085471e-06     -73.255826              0              0              0              0     -7.6943781 
 1434000    12952  4.4325581e-05    0.068228585   3.911268e-05   1.226081e-06  3.9868204e-06     -78.647153              0              0              0              0      7.4503385 
 1435000    12952   9.438551e-05    0.068290744  8.2752669e-05  7.7521119e-06  3.8807289e-06      -73.09341              0              0              0              0     -7.3948395 
 1436000    12952  0.00010361208    0.068222071  5.7491684e-05  4.2359256e-05  3.7611367e-06     -75.313579              0              0              0              0      7.3030809 
 1437000    12952  0.00014210573    0.068280109  6.1933379e-05  7.6515467e-05  3.6568811e-06     -73.337368              0              0              0              0     -5.8165764 
 1438000    12952  0.00011795199    0.068242454   4.604528e-05  6.8363003e-05   3.543706e-06     -77.064488              0              0              0              0      4.9955886 
 1439000    12952  0.00016962058    0.068283809  6.2084063e-05  0.00010409644  3.4400774e-06      -75.48145              0              0              0              0     -3.8859688 
 1440000    12952  0.00016816306    0.068261586  6.5328213e-05  9.9503429e-05  3.3314156e-06     -76.452752              0              0              0              0       2.520435 
 1441000    12952  0.00018830061     0.06827963  6.0915175e-05  0.00012415736  3.2280786e-06     -76.975658              0              0              0              0     -1.0078783 
 1442000    12952  0.00017095256    0.068282241  6.8692663e-05  9.9135207e-05  3.1246859e-06     -75.754538              0              0              0              0    -0.49207946 
 1443000    12952  0.00014603367    0.068272387  5.3688423e-05  8.9323652e-05  3.0215907e-06     -77.180526              0              0              0              0      1.8813109 
 1444000    12952  0.00010588272    0.068296626  4.4629955e-05  5.8329804e-05   2.922964e-06      -75.03189              0              0              0              0     -2.7739684 
 1445000    12952  0.00012280218    0.068275254  6.4100192e-05  5.5880104e-05  2.8218821e-06     -78.172823              0              0              0              0      2.7331835 
 1446000    12952  0.00013847358     0.06829085  5.6343213e-05  7.9404972e-05  2.7253925e-06     -72.355963              0              0              0              0      -2.849521 
 1447000    12952  0.00012717656    0.068265256  4.6211822e-05   7.833761e-05  2.6271321e-06      -76.63926              0              0              0              0      3.8058352 
 1448000    12952  9.0585175e-05    0.068304488  4.2307998e-05  4.5741803e-05  2.5353743e-06     -73.314216              0              0              0              0     -4.5185892 
 1449000    12952  7.7796653e-05     0.06826761  3.6863548e-05  3.8493621e-05  2.4394844e-06     -77.392755              0              0              0              0      4.8592128 
 1450000    12952  7.7421287e-05    0.068308564  4.5442805e-05  2.9627762e-05  2.3507207e-06     -71.566651              0              0              0              0     -5.5437707 
 1451000    12952  6.1301946e-05    0.068266128  3.0899526e-05   2.814464e-05  2.2577805e-06     -77.199302              0              0              0              0      5.7111573 
 1452000    12952  6.9351115e-05    0.068318923  5.5481675e-05  1.1696727e-05  2.1727126e-06     -72.637229              0              0              0              0     -6.6872562 
 1453000    12952   6.289587e-05    0.068245826   5.319077e-05  7.6238138e-06  2.0812862e-06     -73.355051              0              0              0              0      6.6794575 
 1454000    12952  5.7304157e-05    0.068296959  3.3234144e-05  2.2070905e-05   1.999107e-06     -71.942246              0              0              0              0     -5.3380895 
 1455000    12952  4.5653322e-05    0.068260626  2.3250148e-05  2.0489767e-05  1.9134061e-06     -75.515096              0              0              0              0      4.9049697 
 1456000    12952  7.4788015e-05    0.068300728  3.6569414e-05  3.6384988e-05  1.8336134e-06     -73.475701              0              0              0              0     -4.2344488 
 1457000    12952  6.4814459e-05    0.068271301  2.5697089e-05  3.7365645e-05  1.7517255e-06     -75.556625              0              0              0              0      3.6901435 
 1458000    12952   9.083721e-05    0.068301643  3.6142606e-05  5.3020045e-05  1.6745584e-06     -74.503728              0              0              0              0     -3.0694051 
 1459000    12952  9.7035903e-05    0.068280568  3.7332214e-05   5.810715e-05   1.596539e-06     -75.100546              0              0              0              0      2.1237272 
 1460000    12952  9.7009657e-05    0.068293414  3.3528352e-05  6.1959502e-05   1.521803e-06     -74.726628              0              0              0              0     -1.0825719 
 1461000    12952  0.00010519077    0.068288782  3.7279545e-05  6.6463239e-05  1.4479844e-06     -73.487483              0              0              0              0   -0.090142846 
 1462000    12952  9.5230062e-05    0.068284808  3.1688146e-05  6.2166002e-05  1.3759141e-06     -75.007504              0              0              0              0     0.78800514 
 1463000    12952  9.0754316e-05    0.068295439  3.1824254e-05  5.7623907e-05   1.306155e-06     -73.056285              0              0              0              0     -1.7232697 
 1464000    12952  8.1283266e-05      0.0682794  2.6431701e-05  5.3614452e-05  1.2371128e-06     -75.380646              0              0              0              0      2.2956793 
 1465000    12952  6.3761946e-05     0.06830365   2.443201e-05  3.8158665e-05  1.1712711e-06     -72.785317              0              0              0              0     -3.0055438 
 1466000    12952  6.2446725e-05    0.068280139  2.3574013e-05  3.7767173e-05  1.1055398e-06     -76.204454              0              0              0              0      3.2396443 
 1467000    12952   4.810229e-05    0.068309675  2.0088725e-05  2.6970275e-05  1.0432907e-06     -72.823972              0              0              0              0     -3.7440457 
 1468000    12952  4.0930983e-05    0.068280049  1.8609631e-05  2.1340345e-05  9.8100693e-07     -75.823617              0              0              0              0      3.6921296 
 1469000    12952  3.7489879e-05    0.068313718  2.5415539e-05  1.1152012e-05  9.2232839e-07     -73.199922              0              0              0              0     -4.1118968 
 1470000    12952   1.641391e-05    0.068278292  9.5786272e-06  5.9717017e-06  8.6358083e-07     -75.852632              0              0              0              0      4.4954537 
 1471000    12952  2.0753264e-05    0.068318168  1.8822242e-05  1.1224813e-06  8.0854083e-07     -72.625727              0              0              0              0     -4.7931212 
 1472000    12952  4.2744626e-05    0.068275514  4.0699569e-05  1.2916911e-06  7.5336602e-07     -74.068856              0              0              0              0       3.828901 
