# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1078000    12952  0.00057170015     0.06836375  0.00049034003  2.7350347e-06  7.8625081e-05     -73.667601              0              0              0              0      3.1834573 
 1079000    12952  0.00062628877     0.06839228  0.00052935984  1.8238204e-05  7.8690719e-05     -71.780058              0              0              0              0      -1.757223 
 1080000    12952  0.00063045221    0.068388202  0.00054193641  9.8344633e-06  7.8681336e-05     -71.555681              0              0              0              0      0.7852578 
 1081000    12952  0.00060893649    0.068409333  0.00047209368  5.8112846e-05  7.8729966e-05     -74.168009              0              0              0              0    0.061733137 
 1082000    12952  0.00063116583    0.068434437  0.00053735639  1.5021684e-05  7.8787759e-05     -72.231933              0              0              0              0     -1.9939954 
 1083000    12952  0.00075809367    0.068424195  0.00064952064  2.9808846e-05  7.8764177e-05     -75.214912              0              0              0              0      2.9956213 
 1084000    12952  0.00063268457    0.068473798  0.00055380121  4.9430583e-09  7.8878417e-05     -73.037244              0              0              0              0     -3.4278336 
 1085000    12952  0.00061473864     0.06845408  0.00053252113  3.3845215e-06  7.8832996e-05     -77.165986              0              0              0              0      4.0198475 
 1086000    12952  0.00058867856    0.068508111  0.00049804362  1.1677449e-05  7.8957489e-05     -74.068124              0              0              0              0     -3.6996078 
 1087000    12952  0.00065445206    0.068490835  0.00057034633  5.1880527e-06  7.8917673e-05     -75.941745              0              0              0              0      2.9833899 
 1088000    12952  0.00078215518    0.068526843  0.00065767741  4.5477104e-05  7.9000674e-05     -74.960524              0              0              0              0     -1.9390794 
 1089000    12952  0.00060524401    0.068529002  0.00051262181  1.3616548e-05  7.9005652e-05     -75.617487              0              0              0              0      1.6840962 
 1090000    12952   0.0006407929     0.06855235  0.00050485449   5.687891e-05  7.9059495e-05     -75.652345              0              0              0              0    -0.71589525 
 1091000    12952  0.00051628436    0.068566027   0.0004123666  2.4826711e-05  7.9091046e-05     -74.083332              0              0              0              0     -1.0137704 
 1092000    12952  0.00054097433    0.068559068  0.00041934574  4.2553601e-05  7.9074992e-05     -76.033016              0              0              0              0      3.0291916 
 1093000    12952  0.00047295626    0.068592241  0.00037182403  2.1980705e-05  7.9151533e-05     -70.689336              0              0              0              0     -3.6881345 
 1094000    12952  0.00059482959    0.068558918  0.00048748352  2.8271428e-05  7.9074646e-05     -76.755802              0              0              0              0      6.1053705 
 1095000    12952   0.0005352466    0.068631247  0.00045500065  1.0043691e-06  7.9241581e-05     -71.305148              0              0              0              0      -6.852592 
 1096000    12952  0.00050286881    0.068586968  0.00042360251  1.2694053e-07  7.9139364e-05     -77.795141              0              0              0              0       6.188381 
 1097000    12952  0.00052777452    0.068653228  0.00041240271  3.6079461e-05  7.9292347e-05     -71.764509              0              0              0              0     -5.6970013 
 1098000    12952  0.00058585722      0.0686043  0.00039980799  0.00010686987  7.9179367e-05     -74.230557              0              0              0              0      3.4790352 
 1099000    12952  0.00080293165    0.068625242  0.00058024519  0.00014345875  7.9227715e-05     -73.987919              0              0              0              0    -0.88154785 
 1100000    12952  0.00069198769    0.068632665  0.00050880526  0.00010393757  7.9244856e-05     -74.562424              0              0              0              0     -1.2543343 
 1101000    12952  0.00078937584    0.068630688  0.00052996655    0.000180169  7.9240289e-05     -77.553574              0              0              0              0      3.4690282 
 1102000    12952   0.0005436894    0.068697308  0.00044132846  2.2966744e-05  7.9394202e-05     -74.038345              0              0              0              0     -5.6832365 
 1103000    12952  0.00052849855    0.068653909  0.00042764924  2.1555398e-05  7.9293919e-05     -79.589776              0              0              0              0      6.1095578 
 1104000    12952  0.00061020371    0.068730408  0.00052417351  6.5594723e-06  7.9470728e-05     -74.015424              0              0              0              0     -6.4566518 
 1105000    12952   0.0006359432    0.068686747  0.00055398122  2.5921822e-06  7.9369794e-05     -80.041198              0              0              0              0      6.8200123 
 1106000    12952  0.00068279882    0.068759846  0.00055326127  4.9998732e-05  7.9538819e-05     -73.592842              0              0              0              0     -6.6306205 
 1107000    12952  0.00057193354    0.068721992  0.00043484892  5.7633356e-05  7.9451266e-05     -78.503873              0              0              0              0      3.5051073 
 1108000    12952  0.00079587614    0.068767003  0.00054357388  0.00017274688  7.9555378e-05     -77.480959              0              0              0              0      -1.890608 
 1109000    12952  0.00083326212     0.06877274  0.00062813484  0.00012555864  7.9568653e-05     -76.087843              0              0              0              0     -1.0537681 
 1110000    12952  0.00088969268    0.068757026  0.00065558281  0.00015457757  7.9532295e-05     -79.052119              0              0              0              0      4.3963062 
 1111000    12952  0.00073923977    0.068816126  0.00060015204  5.9418651e-05  7.9669078e-05     -71.664692              0              0              0              0     -7.2738668 
 1112000    12952  0.00076175918    0.068749208  0.00065022529  3.2019677e-05  7.9514211e-05     -79.906676              0              0              0              0      8.9509614 
 1113000    12952  0.00069869712    0.068848341  0.00061324194   5.711499e-06  7.9743685e-05     -72.612055              0              0              0              0     -9.0245158 
 1114000    12952  0.00082881037    0.068782242  0.00073581595  1.3403771e-05  7.9590642e-05     -80.335421              0              0              0              0      8.0910904 
 1115000    12952   0.0008597876    0.068859271   0.0006697943  0.00011022429  7.9769009e-05     -75.049966              0              0              0              0     -5.1946904 
 1116000    12952  0.00071687132    0.068841266  0.00056419898  7.2945037e-05  7.9727298e-05     -78.239361              0              0              0              0      2.2701329 
 1117000    12952  0.00098074088     0.06887176  0.00072842876  0.00017251417  7.9797946e-05     -77.795035              0              0              0              0    -0.53287294 
 1118000    12952  0.00079193096    0.068881893  0.00058241992  0.00012968962  7.9821429e-05     -74.531418              0              0              0              0     -1.7842171 
 1119000    12952  0.00071072825    0.068869656  0.00044639124  0.00018454394   7.979307e-05     -80.910362              0              0              0              0      4.7569552 
 1120000    12952  0.00052714392    0.068954841  0.00042631158   2.084176e-05  7.9990583e-05     -74.048579              0              0              0              0     -8.1111496 
 1121000    12952  0.00063630829    0.068890444  0.00054568163  1.0785409e-05  7.9841247e-05     -82.105084              0              0              0              0      8.8168636 
 1122000    12952  0.00066279204     0.06898596  0.00056825767  1.4471563e-05  8.0062799e-05     -71.752155              0              0              0              0      -9.287063 
 1123000    12952  0.00054137615    0.068906691  0.00041709889  4.4398353e-05  7.9878911e-05     -80.365575              0              0              0              0      8.8762586 
 1124000    12952  0.00067928663    0.068991057  0.00042055883  0.00017865317  8.0074631e-05     -74.541692              0              0              0              0     -6.1501154 
 1125000    12952   0.0007753909    0.068960098  0.00053271798  0.00016267014  8.0002782e-05     -77.562506              0              0              0              0      3.2658432 
 1126000    12952  0.00090354904    0.068986292  0.00054014218  0.00028334329  8.0063571e-05       -78.5646              0              0              0              0     0.41267585 
 1127000    12952  0.00077560065    0.069020973  0.00049787109  0.00019758547  8.0144091e-05     -72.541063              0              0              0              0     -5.5515402 
 1128000    12952  0.00081334661    0.068963382  0.00056306795  0.00017026826  8.0010401e-05     -81.502982              0              0              0              0      9.1106626 
 1129000    12952  0.00060430259    0.069072911  0.00050533655  1.8701287e-05  8.0264751e-05     -71.498972              0              0              0              0     -11.556956 
 1130000    12952  0.00058321309     0.06896975  0.00050311254  7.5371409e-08  8.0025179e-05     -81.749853              0              0              0              0      11.569183 
 1131000    12952  0.00071396269    0.069091771   0.0005294203   0.0001042338   8.030859e-05     -72.843359              0              0              0              0      -10.61972 
 1132000    12952  0.00074818817    0.069018014  0.00050177199  0.00016627897  8.0137218e-05      -79.76217              0              0              0              0      7.7599586 
 1133000    12952   0.0010097527    0.069084074  0.00055737659   0.0003720854  8.0290698e-05     -77.338689              0              0              0              0      -3.495002 
 1134000    12952  0.00095096983    0.069079384  0.00053327832  0.00033741171  8.0279796e-05     -76.892075              0              0              0              0    -0.55954428 
 1135000    12952    0.001187804    0.069069502  0.00063805203  0.00046949517  8.0256828e-05     -82.499581              0              0              0              0      5.3718544 
 1136000    12952  0.00062523922    0.069160813  0.00038658911  0.00015818093  8.0469171e-05     -74.212532              0              0              0              0     -10.049743 
 1137000    12952  0.00071871715    0.069079701  0.00052159025  0.00011684637  8.0280533e-05     -84.625722              0              0              0              0      10.529979 
 1138000    12952  0.00053000753    0.069204234  0.00044876234  6.7495385e-07  8.0570244e-05     -71.720129              0              0              0              0     -12.499495 
 1139000    12952  0.00056349947    0.069076811  0.00043638727  4.6838387e-05  8.0273816e-05      -81.65284              0              0              0              0      13.834716 
 1140000    12952  0.00083514543    0.069204506    0.000496387  0.00025818756  8.0570877e-05     -71.476054              0              0              0              0     -11.159198 
 1141000    12952   0.0010075224    0.069127101  0.00053179379  0.00039533786  8.0390741e-05     -76.853692              0              0              0              0      6.4995937 
 1142000    12952   0.0014076367    0.069173078  0.00070688379  0.00062025521  8.0497715e-05     -77.675379              0              0              0              0    -0.62687773 
 1143000    12952  0.00095457422    0.069209003  0.00046673958  0.00040725329  8.0581349e-05     -73.326917              0              0              0              0     -4.4513995 
 1144000    12952   0.0010597382    0.069155241  0.00060813084  0.00037115119  8.0456205e-05     -81.710295              0              0              0              0      9.2077796 
 1145000    12952  0.00090808236    0.069260305  0.00062622187  0.00020115964  8.0700857e-05      -68.20559              0              0              0              0     -14.311348 
 1146000    12952  0.00072993929    0.069111764  0.00060128102  4.8303193e-05  8.0355074e-05     -83.150423              0              0              0              0      17.985227 
 1147000    12952  0.00074894131    0.069299516  0.00061153677  5.6612282e-05  8.0792259e-05     -69.008504              0              0              0              0     -17.611186 
 1148000    12952  0.00095947636     0.06915152  0.00065137818  0.00022765064  8.0447547e-05     -82.575868              0              0              0              0      15.095274 
 1149000    12952   0.0013952667    0.069272874   0.0007840994  0.00053043712   8.073015e-05     -72.861234              0              0              0              0     -9.1533009 
 1150000    12952   0.0013184176    0.069228073  0.00064276669  0.00059502518  8.0625761e-05     -76.827083              0              0              0              0      2.3960203 
 1151000    12952   0.0015307979    0.069235909  0.00075621439  0.00069393949  8.0644016e-05     -79.661345              0              0              0              0      2.3789338 
 1152000    12952  0.00091015198    0.069306595  0.00046113297  0.00036821025  8.0808765e-05     -72.407367              0              0              0              0     -8.6531937 
 1153000    12952  0.00097653779    0.069226817    0.000594448  0.00030146696  8.0622837e-05     -83.333124              0              0              0              0      11.429726 
 1154000    12952  0.00059347388    0.069371382  0.00049163611  2.0877851e-05  8.0959915e-05     -70.670146              0              0              0              0     -13.909346 
 1155000    12952  0.00057431583    0.069246041  0.00049364524  2.9679352e-09  8.0667621e-05     -83.824583              0              0              0              0      15.631079 
 1156000    12952  0.00086887261    0.069402889  0.00061172433  0.00017611481  8.1033471e-05     -72.302218              0              0              0              0      -12.56465 
 1157000    12952  0.00093286471    0.069314635  0.00060361181  0.00024842538  8.0827516e-05     -81.365989              0              0              0              0        9.00149 
 1158000    12952   0.0014470616    0.069396312  0.00085915076  0.00050689275  8.1018114e-05     -76.293856              0              0              0              0     -5.4709988 
 1159000    12952   0.0012276448    0.069380588  0.00060272513  0.00054393823  8.0981405e-05      -73.39271              0              0              0              0     -1.1121091 
 1160000    12952   0.0014529429    0.069358877  0.00076353858  0.00060847364   8.093073e-05     -80.417736              0              0              0              0      6.1925356 
 1161000    12952  0.00087991975    0.069460842  0.00053023068  0.00026852021  8.1168857e-05     -68.469958              0              0              0              0     -12.229475 
 1162000    12952  0.00073034291    0.069329529  0.00056215595  8.7324711e-05  8.0862254e-05     -82.051274              0              0              0              0      16.141631 
 1163000    12952  0.00053034479    0.069500818   0.0004377635  1.1318981e-05  8.1262313e-05     -66.950596              0              0              0              0     -16.647191 
 1164000    12952  0.00079330788    0.069353281  0.00057296366  0.00013942654  8.0917671e-05     -78.957303              0              0              0              0      14.504368 
 1165000    12952   0.0011651469     0.06948395  0.00063888421  0.00044503982  8.1222872e-05     -70.414063              0              0              0              0     -10.583537 
 1166000    12952   0.0012410372    0.069418137  0.00063968798  0.00052028019  8.1069083e-05      -76.14407              0              0              0              0      5.4688628 
 1167000    12952   0.0015225379    0.069456533  0.00074701626  0.00069436284  8.1158788e-05     -76.436796              0              0              0              0    -0.39418345 
 1168000    12952   0.0012802713    0.069496757  0.00069499512  0.00050402337  8.1252817e-05     -68.326071              0              0              0              0     -7.1766058 
 1169000    12952  0.00097932482    0.069400041  0.00061999706  0.00027830094  8.1026822e-05     -78.005054              0              0              0              0      12.126049 
 1170000    12952  0.00071156965    0.069532043   0.0005581591  7.2075196e-05  8.1335347e-05     -64.525849              0              0              0              0     -15.515183 
 1171000    12952  0.00066303808    0.069375297  0.00057938676  2.6822662e-06  8.0969052e-05     -77.091275              0              0              0              0      16.242088 
 1172000    12952  0.00080515347    0.069527483  0.00056942474  0.00015440404  8.1324681e-05     -66.627104              0              0              0              0     -13.295568 
 1173000    12952  0.00095447319    0.069418883  0.00055769275  0.00031570961  8.1070824e-05     -75.786272              0              0              0              0      10.543921 
 1174000    12952   0.0011367804    0.069491619  0.00059612029  0.00045941933  8.1240802e-05     -70.738315              0              0              0              0     -4.9691603 
 1175000    12952   0.0014280703    0.069458552  0.00068784303  0.00065906376  8.1163505e-05     -69.209707              0              0              0              0    -0.74073157 
 1176000    12952   0.0013383822    0.069428448  0.00064764341  0.00060964559  8.1093168e-05     -75.422223              0              0              0              0      6.5665301 
 1177000    12952    0.001105728     0.06951888  0.00065370019  0.00037072321  8.1304555e-05     -63.878812              0              0              0              0     -13.378543 
 1178000    12952  0.00075343676    0.069372098  0.00055306693  0.00011940824  8.0961586e-05     -77.960207              0              0              0              0      17.318662 
 1179000    12952  0.00058938933    0.069543361  0.00050780794  2.1955534e-07  8.1361829e-05     -65.134505              0              0              0              0     -16.890735 
 1180000    12952  0.00084032858    0.069387393  0.00067882025  8.0511036e-05  8.0997291e-05     -77.656182              0              0              0              0       16.53445 
 1181000    12952   0.0011775738    0.069531654  0.00074749501  0.00034874438  8.1334437e-05     -67.705939              0              0              0              0     -12.271648 
 1182000    12952   0.0016237305    0.069430005  0.00081154797  0.00073108574  8.1096804e-05     -72.601151              0              0              0              0      6.4331745 
 1183000    12952   0.0018917122    0.069469231  0.00086393176  0.00094659196  8.1188464e-05     -75.482154              0              0              0              0  -0.0074598201 
 1184000    12952   0.0017150758    0.069512098  0.00082064037  0.00081314677  8.1288694e-05     -67.188785              0              0              0              0     -8.8707558 
 1185000    12952   0.0013921405    0.069409286  0.00069556152  0.00061553052   8.104841e-05     -81.888224              0              0              0              0      14.973646 
 1186000    12952   0.0010156275    0.069574927  0.00073919914  0.00019499267  8.1435705e-05     -65.110135              0              0              0              0     -18.519116 
 1187000    12952  0.00074105261    0.069381378  0.00065738408   2.685283e-06  8.0983248e-05     -81.090541              0              0              0              0      20.588734 
 1188000    12952   0.0010690602    0.069579665  0.00085455488   0.0001330585  8.1446797e-05     -67.583186              0              0              0              0     -18.782087 
 1189000    12952   0.0012704502    0.069417442  0.00073498398  0.00045439877   8.106746e-05      -79.16549              0              0              0              0      14.741607 
 1190000    12952   0.0017328033    0.069539039  0.00076288236  0.00088856917  8.1351715e-05     -73.362996              0              0              0              0     -8.4979393 
 1191000    12952   0.0016701409    0.069508503  0.00071708797  0.00087177265  8.1280286e-05     -73.987929              0              0              0              0     0.33621621 
 1192000    12952   0.0015854442     0.06947929  0.00071395416   0.0007902781  8.1211979e-05     -79.393042              0              0              0              0      7.0413302 
 1193000    12952   0.0010076148    0.069589724  0.00057600431  0.00035014014  8.1470348e-05     -68.888832              0              0              0              0     -12.645676 
 1194000    12952  0.00085917815    0.069461328  0.00061302619  0.00016498196  8.1169993e-05     -82.498685              0              0              0              0      15.911856 
 1195000    12952  0.00061422194    0.069637401  0.00053077516  1.8647649e-06   8.158202e-05     -68.656465              0              0              0              0     -16.834542 
 1196000    12952  0.00077388124    0.069495922  0.00063712332  5.5507059e-05  8.1250864e-05     -82.250132              0              0              0              0      15.589814 
 1197000    12952   0.0011828182    0.069639118  0.00080072759  0.00030050455  8.1586043e-05     -71.428163              0              0              0              0     -12.505397 
 1198000    12952   0.0013956706     0.06955486  0.00085453398  0.00045974786  8.1388737e-05     -77.190242              0              0              0              0      5.6840705 
 1199000    12952   0.0016030119    0.069601243   0.0008350209  0.00068649364  8.1497323e-05     -77.577601              0              0              0              0    -0.49778291 
 1200000    12952   0.0011424565    0.069644782   0.0006404645  0.00042039269  8.1599315e-05     -73.062307              0              0              0              0     -6.1915195 
 1201000    12952   0.0010715865     0.06957939  0.00063462564  0.00035551469  8.1446154e-05     -82.041737              0              0              0              0      10.021762 
 1202000    12952  0.00081437844    0.069707867  0.00065664189  7.5989341e-05   8.174721e-05     -68.600285              0              0              0              0     -14.185502 
