# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 3969000    12952  0.00012418916     0.06908492  0.00010386692  7.4754064e-06  1.2846826e-05     -69.386693              0              0              0              0     -3.6595122 
 3970000    12952   0.0001831972    0.069057181  0.00015204806  1.8312626e-05  1.2836512e-05     -71.193985              0              0              0              0      2.2669915 
 3971000    12952  0.00017851576    0.069073784  0.00014148296  2.4190108e-05  1.2842685e-05     -71.029406              0              0              0              0     -1.9829684 
 3972000    12952  0.00012259507    0.069067078  9.4410493e-05  1.5344389e-05  1.2840191e-05     -72.696092              0              0              0              0      1.2192858 
 3973000    12952  0.00015962332    0.069077015  0.00012946855  1.7310881e-05  1.2843886e-05     -71.742352              0              0              0              0     -1.2815671 
 3974000    12952  0.00020531577    0.069063912  0.00015678303  3.5693721e-05  1.2839014e-05     -70.691149              0              0              0              0     0.29992505 
 3975000    12952   0.0001401444    0.069052513  0.00010524939  2.2060233e-05  1.2834776e-05     -71.633722              0              0              0              0      1.7974227 
 3976000    12952  0.00016088612     0.06907406  0.00013403032  1.4013015e-05  1.2842788e-05     -70.287657              0              0              0              0     -2.9548651 
 3977000    12952  0.00013362523    0.069037485  0.00012007812  7.1791446e-07   1.282919e-05     -72.566216              0              0              0              0      3.4799501 
 3978000    12952  0.00016338918    0.069063177  0.00014896896  1.5814825e-06  1.2838741e-05     -69.647886              0              0              0              0     -4.1439153 
 3979000    12952  0.00015408003     0.06901312  0.00012833245  1.2927442e-05  1.2820137e-05      -71.25248              0              0              0              0      4.3862153 
 3980000    12952  0.00016203432    0.069049053  0.00012424304  2.4957781e-05   1.283349e-05     -70.306249              0              0              0              0     -3.4924324 
 3981000    12952  0.00017064959    0.069022386  0.00012123974  3.6586269e-05   1.282358e-05      -72.03797              0              0              0              0      2.8199102 
 3982000    12952  0.00020519757       0.069042  0.00014540269  4.6964011e-05  1.2830869e-05     -71.755079              0              0              0              0     -1.6533988 
 3983000    12952   0.0001885305     0.06902977  0.00012379062  5.1913564e-05  1.2826323e-05     -72.543268              0              0              0              0       1.091319 
 3984000    12952  0.00019697664     0.06903863  0.00011558503  6.8561995e-05  1.2829616e-05     -73.462908              0              0              0              0     0.10635519 
 3985000    12952  0.00019226801    0.069048388  0.00012733821   5.209655e-05  1.2833243e-05     -72.672858              0              0              0              0     -1.3420131 
 3986000    12952  0.00019247786      0.0690333  0.00013213407  4.7516163e-05  1.2827635e-05     -74.766552              0              0              0              0      2.4263157 
 3987000    12952  0.00014821309    0.069060829  0.00010575365  2.9621577e-05  1.2837868e-05      -71.72472              0              0              0              0     -3.3947737 
 3988000    12952  0.00014758087    0.069031325  0.00011358221  2.1171758e-05  1.2826901e-05     -75.591956              0              0              0              0      3.8063878 
 3989000    12952  0.00016116424    0.069068432  0.00013750983  1.0813715e-05  1.2840695e-05     -70.875443              0              0              0              0     -4.7118918 
 3990000    12952  0.00014512027    0.069024865  0.00013057882  1.7169443e-06  1.2824501e-05     -74.808413              0              0              0              0      4.8474909 
 3991000    12952  0.00012644323    0.069068551  0.00011276374  8.3875169e-07  1.2840739e-05     -71.256687              0              0              0              0     -4.3224963 
 3992000    12952  0.00014060392      0.0690356   0.0001251441   2.631325e-06   1.282849e-05     -74.853936              0              0              0              0       3.634193 
 3993000    12952  0.00014421488    0.069069962  0.00011442804  1.6945576e-05  1.2841264e-05     -73.060231              0              0              0              0     -2.9638071 
 3994000    12952  0.00016839247    0.069050971  0.00013681043  1.8747837e-05  1.2834203e-05     -73.892582              0              0              0              0      1.7662859 
 3995000    12952  0.00018291428    0.069067484  0.00013528383  3.4790109e-05  1.2840342e-05     -73.782098              0              0              0              0     -1.1499999 
 3996000    12952  0.00024135499    0.069060714   0.0001807846   4.773256e-05  1.2837825e-05     -71.501516              0              0              0              0    -0.29146083 
 3997000    12952  0.00021035075    0.069049887  0.00017328029  2.4236658e-05    1.28338e-05     -71.547748              0              0              0              0     0.73802971 
 3998000    12952  0.00012820408    0.069061432  0.00010428591  1.1080068e-05  1.2838092e-05     -72.221237              0              0              0              0    -0.68931355 
 3999000    12952  0.00014129987    0.069061748  0.00010544765  2.3014015e-05   1.283821e-05     -74.620408              0              0              0              0      1.0689624 
 4000000    12952  0.00014670871    0.069079541  0.00012329342  1.0570474e-05  1.2844826e-05     -73.202532              0              0              0              0     -2.0768306 
 4001000    12952  0.00013688237    0.069059738  0.00011840083  5.6440793e-06  1.2837462e-05     -74.892832              0              0              0              0      2.6131245 
 4002000    12952  0.00014245256    0.069085211  0.00012882066  7.8496637e-07  1.2846934e-05     -72.341892              0              0              0              0      -2.954565 
 4003000    12952  0.00014966985    0.069059921  0.00013633072  5.0160444e-07  1.2837531e-05     -73.632619              0              0              0              0      2.1668919 
 4004000    12952  0.00015142667    0.069068783  0.00013791467  6.7117876e-07  1.2840825e-05     -70.392205              0              0              0              0     -1.6627265 
 4005000    12952  0.00011629629    0.069050777  0.00010342547  3.6695974e-08  1.2834131e-05     -73.034291              0              0              0              0      2.1790895 
 4006000    12952  0.00012783319     0.06906804  0.00011499164  9.9937402e-10  1.2840549e-05     -71.015748              0              0              0              0     -1.7244396 
 4007000    12952  0.00012896274    0.069053232  0.00011612607  1.6263345e-09  1.2835044e-05     -73.523426              0              0              0              0      1.9235972 
 4008000    12952  0.00012397095    0.069069417  0.00011092906   2.008257e-07  1.2841061e-05     -71.799141              0              0              0              0     -1.6882778 
 4009000    12952  0.00014410058    0.069054978  0.00013070849   5.563908e-07  1.2835693e-05     -73.029806              0              0              0              0      1.7814181 
 4010000    12952  0.00016085386    0.069070184  0.00014640898  1.6035388e-06  1.2841346e-05     -71.477435              0              0              0              0     -2.0820285 
 4011000    12952  0.00011843929    0.069053219  0.00010109087  4.5133815e-06  1.2835039e-05     -71.989858              0              0              0              0      1.8306135 
 4012000    12952  0.00014735725    0.069073903  0.00011938679  1.5127725e-05  1.2842729e-05     -71.858697              0              0              0              0     -1.7447409 
 4013000    12952  0.00018254038    0.069062367   0.0001487938  2.0908144e-05   1.283844e-05     -71.217204              0              0              0              0     0.61204937 
 4014000    12952  0.00018780087    0.069062253  0.00015884613  1.6116348e-05  1.2838397e-05     -71.277629              0              0              0              0    -0.12417728 
 4015000    12952  0.00010954999    0.069063492  8.7360463e-05  9.3506672e-06  1.2838858e-05     -71.755829              0              0              0              0     0.48084351 
 4016000    12952  0.00017141031    0.069070358  0.00014361553  1.4953366e-05  1.2841411e-05     -71.985737              0              0              0              0    -0.42169684 
 4017000    12952  0.00013032676    0.069070825  0.00010693678  1.0548397e-05  1.2841584e-05     -71.622347              0              0              0              0     0.28306491 
 4018000    12952  0.00015582303    0.069075491  0.00012546183   1.751788e-05   1.284332e-05     -72.327989              0              0              0              0    0.093946823 
 4019000    12952  0.00016640052    0.069081062  0.00013919984  1.4355289e-05  1.2845391e-05     -71.212576              0              0              0              0     -1.3541635 
 4020000    12952  0.00012777763    0.069065712  0.00010308193   1.185601e-05  1.2839683e-05     -72.920696              0              0              0              0      2.4313854 
 4021000    12952  0.00013887145    0.069095047  0.00012474234  1.2785252e-06  1.2850593e-05     -71.150043              0              0              0              0     -3.1706962 
 4022000    12952  0.00014831129    0.069060318   0.0001321443  3.3293076e-06  1.2837678e-05     -71.737735              0              0              0              0      3.1580528 
 4023000    12952  0.00013464324     0.06909001   0.0001038955   1.789902e-05  1.2848719e-05     -71.645788              0              0              0              0     -2.1914506 
 4024000    12952  0.00016386306    0.069078756  0.00013374683  1.7271702e-05  1.2844534e-05       -72.2956              0              0              0              0      1.1824096 
 4025000    12952  0.00013287088    0.069083973  0.00010143373  1.8590671e-05  1.2846474e-05     -72.279322              0              0              0              0   -0.023049608 
 4026000    12952  0.00018270505     0.06909037  0.00015570866   1.414753e-05  1.2848853e-05     -72.038728              0              0              0              0     -1.3057689 
 4027000    12952  0.00015774301    0.069072238  0.00014098543  3.9154719e-06   1.284211e-05     -72.029518              0              0              0              0      1.5666237 
 4028000    12952  0.00011612024    0.069088121  0.00010179097  1.4812499e-06  1.2848017e-05     -70.347161              0              0              0              0     -1.5243007 
 4029000    12952  0.00012884612    0.069080963  0.00011126844  4.7323273e-06  1.2845355e-05     -73.007114              0              0              0              0      1.4166121 
 4030000    12952    0.000109537    0.069095101  9.4891446e-05  1.7949385e-06  1.2850613e-05     -71.557775              0              0              0              0     -1.5467584 
 4031000    12952  0.00013299644    0.069088933  0.00011472378  5.4243415e-06  1.2848319e-05     -73.501948              0              0              0              0      1.4333685 
 4032000    12952   0.0001307815    0.069107841  0.00011782621  9.9934815e-08  1.2855352e-05     -72.307199              0              0              0              0     -1.5336924 
 4033000    12952  0.00011523544    0.069098137  0.00010119747  1.1862242e-06  1.2851742e-05      -74.06313              0              0              0              0       1.937075 
 4034000    12952  0.00012553363    0.069119298  0.00011261654  5.7476409e-08  1.2859615e-05     -72.143572              0              0              0              0     -2.4719319 
 4035000    12952  0.00012132341    0.069103948  0.00010835911  1.1039003e-07  1.2853904e-05     -74.650035              0              0              0              0      2.2024912 
 4036000    12952  0.00013537026     0.06912864  0.00012030731  2.1998596e-06  1.2863091e-05     -72.814352              0              0              0              0     -2.5560778 
 4037000    12952  0.00012313055     0.06911168  0.00010914519   1.128581e-06  1.2856781e-05     -75.032476              0              0              0              0      2.3221236 
 4038000    12952  0.00012302366    0.069134252  0.00010289095  7.2675263e-06   1.286518e-05      -73.45596              0              0              0              0     -1.9284708 
 4039000    12952  0.00012204678    0.069124162  0.00010356419  5.6211671e-06  1.2861425e-05     -75.093284              0              0              0              0       1.166285 
 4040000    12952  0.00014151482    0.069131252  0.00012467003   3.980727e-06  1.2864063e-05     -73.166883              0              0              0              0    -0.86848438 
 4041000    12952  0.00011652216    0.069124391  9.9678101e-05   3.982547e-06   1.286151e-05     -74.159721              0              0              0              0      0.7403332 
 4042000    12952  0.00013569477    0.069134068  0.00011578147  7.0481899e-06  1.2865112e-05     -73.567886              0              0              0              0     -1.1833451 
 4043000    12952  0.00011902718     0.06912826  0.00010208598  4.0782589e-06   1.286295e-05     -74.653691              0              0              0              0     0.88251336 
 4044000    12952  0.00012632966    0.069137074  0.00010459659  8.8668365e-06   1.286623e-05     -74.278996              0              0              0              0    -0.36522593 
 4045000    12952  0.00010677744     0.06914269  9.1555931e-05   2.353185e-06  1.2868321e-05     -75.094923              0              0              0              0    0.076207095 
 4046000    12952  0.00012190168    0.069148799  9.8875075e-05  1.0156008e-05  1.2870595e-05     -75.798513              0              0              0              0     0.31392496 
 4047000    12952  0.00012940441    0.069157619  0.00011132036  5.2101747e-06  1.2873878e-05     -74.776131              0              0              0              0     -1.1537923 
 4048000    12952  0.00016057918    0.069142816  0.00014618496  1.5258506e-06  1.2868368e-05      -74.92754              0              0              0              0      1.4036937 
 4049000    12952   0.0001209387    0.069156439   0.0001080389  2.6365365e-08  1.2873439e-05     -74.107154              0              0              0              0     -1.2293507 
 4050000    12952  0.00015211188    0.069146584  0.00013892077  3.2133821e-07   1.286977e-05     -74.294968              0              0              0              0     0.66535478 
 4051000    12952   0.0001318167    0.069146859  0.00011854631  4.0052221e-07  1.2869872e-05     -72.324591              0              0              0              0    -0.66127259 
 4052000    12952  0.00010942499    0.069139736  9.6287629e-05  2.7014067e-07  1.2867221e-05     -74.297854              0              0              0              0      1.1867927 
 4053000    12952  0.00010933279    0.069153791    9.64033e-05  5.7035217e-08  1.2872453e-05     -73.091415              0              0              0              0     -1.5675043 
 4054000    12952  0.00011229831    0.069146201  9.8809989e-05  6.1869557e-07  1.2869628e-05      -75.72814              0              0              0              0      1.4892975 
 4055000    12952  0.00011476266    0.069161585  0.00010187723  1.0078936e-08  1.2875355e-05     -73.828538              0              0              0              0     -1.5600046 
 4056000    12952  0.00013704136    0.069146391  0.00012227301  1.8986535e-06  1.2869698e-05     -74.169733              0              0              0              0      1.3472015 
 4057000    12952  0.00010869995    0.069150418  9.5054537e-05  7.7421408e-07  1.2871198e-05       -73.6169              0              0              0              0    -0.58264601 
 4058000    12952   0.0001185065    0.069153416  0.00010527108  3.6310596e-07  1.2872313e-05      -74.99408              0              0              0              0     0.38606644 
 4059000    12952  0.00010489839    0.069156392   9.177875e-05  2.4621659e-07  1.2873421e-05     -74.704851              0              0              0              0     -0.2459489 
 4060000    12952  0.00012314986    0.069159628  0.00010753987  2.7353643e-06  1.2874626e-05     -75.165529              0              0              0              0     0.13455154 
 4061000    12952  0.00022338048    0.069154837  0.00019328165  1.7225987e-05  1.2872843e-05     -70.880205              0              0              0              0     -1.2503532 
 4062000    12952   0.0001452244    0.069136644   0.0001207534  1.1604924e-05   1.286607e-05     -73.342002              0              0              0              0       2.292819 
 4063000    12952  0.00010885653    0.069160564  9.4541036e-05  1.4405205e-06  1.2874975e-05      -72.59618              0              0              0              0     -2.1502582 
 4064000    12952  0.00014871988    0.069144662  0.00013553661  3.1421392e-07  1.2869055e-05     -73.686683              0              0              0              0      1.4578378 
 4065000    12952  0.00011314509    0.069153468  0.00010017316  9.9596708e-08  1.2872333e-05      -72.91576              0              0              0              0    -0.74873377 
 4066000    12952  0.00016037508    0.069148662   0.0001473667  1.3784043e-07  1.2870544e-05     -73.221755              0              0              0              0     0.59587874 
 4067000    12952  0.00015059403    0.069150834  0.00013702654  6.9613697e-07  1.2871352e-05     -71.654559              0              0              0              0    -0.67835792 
 4068000    12952  0.00010827989    0.069142883  9.4915694e-05  4.9579983e-07  1.2868392e-05     -73.046527              0              0              0              0       1.406387 
 4069000    12952  0.00015215176    0.069157528  0.00013918761  9.0298652e-08  1.2873844e-05     -71.921513              0              0              0              0     -1.5468815 
 4070000    12952  0.00015160286    0.069140769  0.00013456946   4.165793e-06  1.2867606e-05     -72.108207              0              0              0              0      1.2321864 
 4071000    12952  0.00019577808    0.069135899  0.00018120537  1.7069232e-06  1.2865793e-05      -69.24203              0              0              0              0     -0.9366421 
 4072000    12952   0.0001666092    0.069110996  0.00014836061  5.3920616e-06  1.2856526e-05     -69.594292              0              0              0              0      1.3516203 
 4073000    12952  0.00015692646    0.069121149  0.00013609821  7.9679412e-06  1.2860304e-05     -69.832858              0              0              0              0    -0.84642152 
 4074000    12952  0.00013927576    0.069117276  0.00012033955  6.0773518e-06  1.2858862e-05     -70.765124              0              0              0              0     0.57975419 
 4075000    12952  0.00013492866    0.069119916  0.00011305119  9.0176263e-06  1.2859845e-05     -71.423367              0              0              0              0     0.55237001 
 4076000    12952  0.00011681439     0.06912796  9.8733046e-05   5.218509e-06  1.2862838e-05     -71.125112              0              0              0              0    -0.67285699 
 4077000    12952  0.00013980738    0.069122675  0.00012251037  4.4361416e-06  1.2860872e-05     -72.450341              0              0              0              0     0.71862948 
 4078000    12952  0.00011874941    0.069127696  9.8394492e-05  7.4921752e-06   1.286274e-05     -70.821471              0              0              0              0     -1.0015998 
 4079000    12952  0.00013514184    0.069116648  0.00011690069  5.3825187e-06  1.2858629e-05     -72.336698              0              0              0              0      1.5438044 
 4080000    12952   0.0001234355    0.069129148  0.00010742039  3.1518308e-06  1.2863281e-05     -71.147487              0              0              0              0     -1.1581775 
 4081000    12952  0.00011941564    0.069115658  0.00010548215   1.075231e-06  1.2858261e-05     -72.211598              0              0              0              0       1.908277 
 4082000    12952  9.9130281e-05    0.069134099  8.6011974e-05  2.5318389e-07  1.2865123e-05     -72.236343              0              0              0              0     -1.3623653 
 4083000    12952  0.00014419441    0.069125843  0.00013105169  2.8066175e-07  1.2862051e-05     -73.047782              0              0              0              0     0.92142976 
 4084000    12952  0.00010597248    0.069133015  9.2551887e-05  5.5587537e-07   1.286472e-05     -72.501679              0              0              0              0    -0.52187665 
 4085000    12952  0.00014515871    0.069133041  0.00013193782  3.5616515e-07  1.2864729e-05     -72.898589              0              0              0              0    -0.11916334 
 4086000    12952  0.00011008162     0.06912974  9.7099015e-05  1.1910632e-07  1.2863501e-05     -72.604137              0              0              0              0      0.5844628 
 4087000    12952  0.00011650348    0.069136023  0.00010361305  2.4588598e-08  1.2865839e-05     -72.758513              0              0              0              0    -0.79335072 
 4088000    12952  0.00011319437    0.069134414  0.00010002319  3.0593901e-07   1.286524e-05     -73.252696              0              0              0              0     0.65069796 
 4089000    12952   0.0001157467    0.069144279  0.00010261435  2.6343315e-07  1.2868912e-05     -72.832064              0              0              0              0    -0.77478258 
 4090000    12952  0.00013673151     0.06913493  0.00012251092  1.3551576e-06  1.2865432e-05     -73.382542              0              0              0              0     0.73604218 
 4091000    12952  0.00011813212    0.069139547   0.0001041839  1.0810634e-06  1.2867151e-05     -72.210801              0              0              0              0    -0.55523148 
 4092000    12952  0.00013220894     0.06913864  0.00011910626  2.3586352e-07  1.2866813e-05     -73.294024              0              0              0              0     0.46650203 
 4093000    12952  0.00012310752     0.06914293  0.00010969913  5.3998076e-07   1.286841e-05     -72.516204              0              0              0              0    -0.41718418 
 4094000    12952  0.00014858959    0.069138579  0.00013437858  1.3442131e-06  1.2866791e-05     -72.190442              0              0              0              0     0.16096257 
 4095000    12952  0.00012449351    0.069141636  0.00010890517  2.7204101e-06  1.2867928e-05      -72.19554              0              0              0              0    0.050419124 
 4096000    12952  0.00014562445    0.069145011  0.00013144209  1.3131777e-06  1.2869184e-05     -71.776741              0              0              0              0    -0.41234141 
 4097000    12952  0.00012534626     0.06914473  0.00010854199  3.9351961e-06   1.286908e-05     -72.779492              0              0              0              0     0.62176371 
 4098000    12952  0.00011827833    0.069152038  0.00010302389  2.3826346e-06    1.28718e-05     -71.328412              0              0              0              0    -0.87922678 
 4099000    12952  0.00011347006    0.069149409  9.3504612e-05  7.0946263e-06  1.2870822e-05     -73.699945              0              0              0              0      1.0199241 
 4100000    12952  0.00011101548    0.069166073  9.7528063e-05  6.1038648e-07  1.2877026e-05     -73.192893              0              0              0              0     -1.2516891 
 4101000    12952  0.00013232326    0.069155575  0.00011907308  3.7706076e-07  1.2873117e-05     -73.878115              0              0              0              0      1.6139017 
 4102000    12952  0.00012183781    0.069171382  0.00010830974  6.4906185e-07  1.2879003e-05     -73.094236              0              0              0              0     -1.0959102 
 4103000    12952  0.00012307925    0.069163042  0.00010942473  7.7862659e-07  1.2875897e-05     -73.841087              0              0              0              0     0.98078963 
 4104000    12952  0.00011821929    0.069172467  0.00010134028  3.9996068e-06  1.2879407e-05     -74.037887              0              0              0              0    -0.44438761 
 4105000    12952  0.00012573693    0.069174293  0.00011172951  1.1273344e-06  1.2880087e-05     -74.295265              0              0              0              0     0.13218184 
 4106000    12952  0.00015429544    0.069175493  0.00014033562  1.0792799e-06  1.2880534e-05     -73.429455              0              0              0              0    -0.21503993 
 4107000    12952  0.00012440059    0.069171118  0.00010989883  1.6228575e-06  1.2878904e-05     -73.476451              0              0              0              0     0.38185675 
 4108000    12952  0.00011853628    0.069177168  0.00010216249  3.4926325e-06  1.2881157e-05     -73.238874              0              0              0              0    -0.31298534 
 4109000    12952   0.0001451551    0.069180818  0.00013048243    1.79015e-06  1.2882517e-05     -73.162382              0              0              0              0    -0.69247089 
 4110000    12952  0.00010499011    0.069172935  9.0968111e-05   1.142423e-06  1.2879581e-05     -74.044553              0              0              0              0      1.2623478 
 4111000    12952   0.0001093814    0.069191325  9.6017994e-05  4.7697224e-07   1.288643e-05     -73.583526              0              0              0              0     -1.6997058 
 4112000    12952  0.00011334759    0.069181876  0.00010032913  1.3555367e-07  1.2882911e-05     -74.770786              0              0              0              0      1.3457832 
 4113000    12952  0.00011625109    0.069195226  0.00010120927  2.1539357e-06  1.2887883e-05     -74.116164              0              0              0              0    -0.89691485 
 4114000    12952  0.00011754516    0.069188831  0.00010241294   2.246718e-06  1.2885501e-05       -74.6562              0              0              0              0      0.7100275 
 4115000    12952  0.00015724263     0.06919927  0.00013933856  5.0146778e-06   1.288939e-05     -73.730223              0              0              0              0     -1.3291566 
 4116000    12952  9.7027024e-05    0.069191273  8.2175871e-05  1.9647432e-06  1.2886411e-05     -75.144783              0              0              0              0      1.8510311 
 4117000    12952  0.00010467154    0.069211522  7.8556968e-05  1.3220616e-05  1.2893955e-05     -74.501081              0              0              0              0     -1.4034084 
 4118000    12952  9.9484372e-05    0.069208856  7.9769699e-05  6.8217116e-06  1.2892961e-05      -75.58957              0              0              0              0     0.67708405 
 4119000    12952  0.00014842075    0.069216725   0.0001223236  1.3201254e-05  1.2895893e-05     -75.436155              0              0              0              0    -0.09700457 
 4120000    12952  0.00011407317    0.069220088   9.551343e-05  5.6625958e-06  1.2897146e-05     -75.060722              0              0              0              0      0.1508119 
 4121000    12952  0.00011028437    0.069223571  8.4755216e-05  1.2630706e-05  1.2898444e-05     -76.010216              0              0              0              0     0.59992258 
 4122000    12952  9.8053318e-05    0.069235505  7.9184107e-05  5.9663194e-06  1.2902892e-05     -74.893387              0              0              0              0      -1.062115 
 4123000    12952    0.000120383    0.069229489  9.7735723e-05  9.7466305e-06   1.290065e-05     -76.409123              0              0              0              0      1.3912177 
 4124000    12952  0.00011471429    0.069244818  9.5919185e-05  5.8887431e-06  1.2906363e-05     -73.910317              0              0              0              0     -1.8776365 
 4125000    12952  0.00010929465    0.069229628  9.1677309e-05  4.7166439e-06  1.2900701e-05      -75.93698              0              0              0              0      2.1207839 
 4126000    12952  9.4742579e-05    0.069256697  8.1813601e-05  1.8186619e-08  1.2910792e-05     -74.332344              0              0              0              0     -2.7862608 
 4127000    12952  9.5924515e-05    0.069236056  8.3009335e-05  1.2081858e-08  1.2903097e-05     -76.635502              0              0              0              0      2.6357032 
 4128000    12952  0.00010551723    0.069266486   8.573072e-05  6.8720645e-06  1.2914442e-05     -74.638714              0              0              0              0     -2.7015867 
 4129000    12952  0.00012139757    0.069250793  0.00010072675   7.762225e-06  1.2908591e-05     -76.386502              0              0              0              0      1.5416679 
 4130000    12952  0.00014733935    0.069257834   0.0001296905  4.7376351e-06  1.2911216e-05     -73.404574              0              0              0              0     -1.2631945 
 4131000    12952  0.00010708968    0.069254477  9.2579832e-05  1.5998808e-06  1.2909964e-05     -75.287943              0              0              0              0      0.6413637 
 4132000    12952  9.8490566e-05    0.069266444  7.8885333e-05  6.6908068e-06  1.2914426e-05     -74.406548              0              0              0              0    -0.86778469 
 4133000    12952  0.00011670249    0.069264501   9.914058e-05  4.6482034e-06  1.2913702e-05     -74.356227              0              0              0              0    0.080988968 
 4134000    12952  0.00011265792    0.069262679  9.4785015e-05  4.9598858e-06  1.2913022e-05     -74.375321              0              0              0              0     0.35066841 
 4135000    12952  0.00011442522    0.069268669  9.8081373e-05  3.4285922e-06  1.2915256e-05     -73.225809              0              0              0              0    -0.87391741 
 4136000    12952  0.00010826587    0.069260693  9.0377932e-05  4.9756602e-06  1.2912282e-05      -74.72986              0              0              0              0      1.6692859 
 4137000    12952  0.00010174399    0.069282525  8.8760305e-05  6.3259532e-08  1.2920423e-05     -72.891092              0              0              0              0     -1.8972825 
 4138000    12952  0.00010211384    0.069270462  8.8670707e-05  5.2721227e-07  1.2915925e-05     -74.816941              0              0              0              0       1.768818 
 4139000    12952   0.0001248364    0.069290838  0.00011182969  8.3184311e-08  1.2923524e-05     -71.734701              0              0              0              0     -2.3658114 
 4140000    12952  0.00013946598    0.069268407  0.00012445851  2.0923078e-06  1.2915158e-05     -72.783395              0              0              0              0      2.6562499 
 4141000    12952  0.00012679924    0.069295067  9.7778398e-05  1.6095742e-05  1.2925102e-05     -72.155012              0              0              0              0     -1.7517203 
 4142000    12952  0.00010796682    0.069287059  8.2338193e-05  1.2706509e-05  1.2922115e-05     -73.310392              0              0              0              0      1.0140416 
 4143000    12952  0.00013484353    0.069295068  0.00010399465  1.7923779e-05  1.2925102e-05      -73.03115              0              0              0              0    -0.36937498 
 4144000    12952  0.00012300851    0.069300489  9.9431536e-05  1.0649855e-05  1.2927124e-05     -72.881802              0              0              0              0     -0.9853101 
 4145000    12952  0.00013205125    0.069291897  0.00011070894  8.4183907e-06  1.2923919e-05     -73.732556              0              0              0              0      1.3991327 
 4146000    12952  0.00011654087    0.069308762   0.0001015372  2.0734607e-06  1.2930211e-05     -72.554926              0              0              0              0     -1.4695225 
 4147000    12952  0.00011661749    0.069291839  0.00010368632  7.2672027e-09  1.2923897e-05     -73.288964              0              0              0              0      1.4860668 
 4148000    12952  0.00011041011    0.069305337  9.6759414e-05  7.2176451e-07  1.2928933e-05     -72.715641              0              0              0              0     -1.3830811 
 4149000    12952  0.00018456691    0.069292917  0.00016542267   6.219938e-06    1.29243e-05     -72.715564              0              0              0              0     0.45352139 
 4150000    12952  0.00013562109    0.069278516  0.00012092208  1.7800796e-06  1.2918928e-05     -70.509637              0              0              0              0   -0.056957356 
 4151000    12952  0.00010618632    0.069276994   9.032916e-05  2.9387974e-06   1.291836e-05     -72.805459              0              0              0              0     0.75670401 
 4152000    12952   0.0001522178    0.069288437   0.0001380299  1.2652692e-06  1.2922628e-05      -71.72634              0              0              0              0     -1.6658839 
 4153000    12952  0.00013181358    0.069261268  0.00011437205  4.5290395e-06  1.2912496e-05     -72.284461              0              0              0              0      2.1876883 
 4154000    12952  0.00016970068     0.06926918  0.00015660029  1.8494486e-07  1.2915447e-05     -69.670243              0              0              0              0     -2.1465488 
 4155000    12952  0.00016892204    0.069238664  0.00014057108  1.5446892e-05  1.2904069e-05     -70.336789              0              0              0              0      1.9482428 
 4156000    12952  0.00013333496    0.069245706   0.0001087546  1.1673661e-05  1.2906694e-05     -70.392746              0              0              0              0    -0.64078721 
 4157000    12952  0.00010805123    0.069240877  8.4373393e-05   1.077294e-05  1.2904894e-05     -71.367049              0              0              0              0     0.65254585 
 4158000    12952  0.00012788471    0.069244791  0.00010335823  1.1620129e-05  1.2906353e-05     -71.930204              0              0              0              0    -0.35657985 
 4159000    12952  0.00012263382    0.069243107  9.4077728e-05  1.5650369e-05  1.2905725e-05     -71.224228              0              0              0              0     -0.6507192 
 4160000    12952  0.00011807086    0.069232035  9.3607108e-05  1.1562154e-05  1.2901598e-05     -72.915415              0              0              0              0      1.5958092 
 4161000    12952  0.00015323026    0.069247377   0.0001275012  1.2821745e-05  1.2907317e-05     -70.491256              0              0              0              0      -2.959466 
 4162000    12952  0.00010841065    0.069217661  8.9908769e-05  5.6056413e-06  1.2896242e-05     -73.454672              0              0              0              0      3.6000546 
 4163000    12952  0.00017116536    0.069256638  0.00015792128  3.3331057e-07   1.291077e-05     -70.168904              0              0              0              0     -4.7086666 
 4164000    12952  0.00014687585    0.069197736   0.0001108609  2.3126137e-05  1.2888818e-05     -70.979178              0              0              0              0      5.5546273 
 4165000    12952   0.0001746325    0.069242014  0.00011352569  4.8201491e-05  1.2905318e-05     -69.945736              0              0              0              0      -4.413623 
 4166000    12952  0.00017177476    0.069213723  0.00010502986  5.3850122e-05  1.2894774e-05     -73.267689              0              0              0              0      2.9150827 
 4167000    12952  0.00020206665    0.069236221  0.00011343549  7.5728002e-05  1.2903159e-05     -72.463591              0              0              0              0      -1.477148 
 4168000    12952  0.00016777729    0.069235459  9.4147065e-05   6.072735e-05  1.2902875e-05     -73.510068              0              0              0              0    -0.22923032 
 4169000    12952  0.00019338693    0.069231255   0.0001174882  6.2997419e-05  1.2901308e-05     -74.703647              0              0              0              0      1.1075878 
 4170000    12952  0.00017901232    0.069244359  0.00010580953  6.0296593e-05  1.2906192e-05     -72.781041              0              0              0              0      -2.481669 
