# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1047000    12952  0.00021838122    0.080664281  0.00018447956  3.6370131e-06  3.0264647e-05     -52.628406              0              0              0              0     -1.2735193 
 1048000    12952  0.00024750312    0.080640725  0.00020143843   1.581772e-05  3.0246973e-05     -54.070396              0              0              0              0     0.86156908 
 1049000    12952  0.00026411123     0.08062876  0.00023374156  1.3167509e-07  3.0237997e-05     -54.692446              0              0              0              0   -0.033446331 
 1050000    12952  0.00026073715    0.080613953  0.00021224731  1.8262945e-05  3.0226892e-05     -55.070151              0              0              0              0    -0.37650982 
 1051000    12952  0.00022462949    0.080595007  0.00019419174   2.250651e-07  3.0212686e-05     -56.941253              0              0              0              0      1.2514437 
 1052000    12952  0.00022689177    0.080592596  0.00019226796  4.4129332e-06  3.0210879e-05     -57.366333              0              0              0              0     -1.6910625 
 1053000    12952  0.00024698171    0.080571991  0.00021162435  5.1619281e-06  3.0195433e-05     -59.038068              0              0              0              0      1.5378862 
 1054000    12952  0.00023320689    0.080567535  0.00020183167  1.1831248e-06  3.0192093e-05     -58.008424              0              0              0              0     -1.5447263 
 1055000    12952  0.00022888908    0.080549025  0.00019015295  8.5579057e-06  3.0178222e-05     -60.748588              0              0              0              0      1.1710402 
 1056000    12952  0.00024058898    0.080543163  0.00021041341  1.7481524e-09  3.0173829e-05     -60.785443              0              0              0              0    -0.61983201 
 1057000    12952  0.00023927085    0.080531025  0.00019700984  1.2096282e-05  3.0164735e-05     -61.636804              0              0              0              0    -0.28458172 
 1058000    12952  0.00022296638     0.08051493   0.0001926874  1.2630944e-07  3.0152679e-05     -63.556835              0              0              0              0      1.3778725 
 1059000    12952  0.00025619244    0.080515198  0.00022378183   2.257733e-06   3.015288e-05     -63.605743              0              0              0              0     -1.9199526 
 1060000    12952  0.00027401488    0.080491832  0.00023117254  1.2706954e-05  3.0135382e-05      -64.41423              0              0              0              0      1.2247959 
 1061000    12952  0.00024960135    0.080488312  0.00021853801  9.3058802e-07  3.0132745e-05     -64.717322              0              0              0              0    -0.75905737 
 1062000    12952  0.00024806558    0.080477817  0.00020426212  1.3678569e-05  3.0124888e-05     -65.532869              0              0              0              0   -0.030525535 
 1063000    12952  0.00024604108    0.080464495  0.00021582678  9.9382127e-08  3.0114916e-05      -66.72845              0              0              0              0      1.0970192 
 1064000    12952  0.00026131922    0.080464078  0.00022600229  5.2023321e-06  3.0114603e-05     -66.233688              0              0              0              0     -1.7627836 
 1065000    12952   0.0002384504    0.080443721  0.00020587171  2.4793199e-06  3.0099368e-05     -68.446942              0              0              0              0      1.9974015 
 1066000    12952  0.00024716323    0.080446494  0.00021688451  1.7727721e-07  3.0101443e-05     -68.471172              0              0              0              0       -1.36674 
 1067000    12952  0.00026002169    0.080431863  0.00021621741  1.3713784e-05  3.0090494e-05     -69.218983              0              0              0              0     0.55819073 
 1068000    12952  0.00023396139    0.080425784  0.00020049638  3.3790565e-06  3.0085946e-05      -70.48613              0              0              0              0     0.83247043 
 1069000    12952   0.0002235684    0.080430155  0.00018966533  3.8138521e-06  3.0089217e-05     -70.932568              0              0              0              0     -1.5655995 
 1070000    12952  0.00024981892    0.080413726  0.00021898589  7.5610457e-07  3.0076926e-05     -72.931207              0              0              0              0      1.8518439 
 1071000    12952  0.00022421608     0.08042064  0.00019306452  1.0694698e-06  3.0082098e-05     -72.710628              0              0              0              0     -1.5341993 
 1072000    12952  0.00029766818    0.080409266    0.000254386  1.3208593e-05  3.0073589e-05     -73.282024              0              0              0              0     0.32495618 
 1073000    12952  0.00025459953    0.080400959  0.00022240612  2.1260342e-06  3.0067376e-05     -74.368951              0              0              0              0     0.67202353 
 1074000    12952  0.00025186217    0.080403962  0.00021819795  3.5945961e-06  3.0069622e-05     -74.364092              0              0              0              0     -1.3913234 
 1075000    12952   0.0002471538    0.080389467  0.00021673288  3.6213669e-07  3.0058781e-05     -76.444868              0              0              0              0       1.414458 
 1076000    12952  0.00024475787    0.080393455  0.00021469594  1.6078296e-10  3.0061764e-05     -76.237689              0              0              0              0     -1.6646352 
 1077000    12952  0.00030021507    0.080377987  0.00025789822  1.2266659e-05  3.0050197e-05     -76.506108              0              0              0              0     0.68906263 
 1078000    12952  0.00025802984    0.080370817  0.00022511052  2.8744813e-06  3.0044836e-05     -77.117592              0              0              0              0      1.3116305 
 1079000    12952  0.00020863377    0.080376011  0.00017383291    4.75214e-06   3.004872e-05      -76.57733              0              0              0              0      -1.738409 
 1080000    12952  0.00021502245    0.080360316  0.00018497602  9.4505313e-09  3.0036985e-05     -80.223743              0              0              0              0       2.335055 
 1081000    12952  0.00026370364    0.080373873  0.00023233065  1.3258794e-06   3.004712e-05     -79.431307              0              0              0              0     -2.2236192 
 1082000    12952   0.0002566651    0.080361138  0.00021745042  9.1770753e-06    3.00376e-05     -80.769267              0              0              0              0      1.1887312 
 1083000    12952  0.00023664788    0.080361568  0.00020014762  6.4623341e-06  3.0037921e-05     -81.268502              0              0              0              0     0.14198353 
 1084000    12952  0.00023643431    0.080365666  0.00020156201  4.8313136e-06  3.0040985e-05     -81.665778              0              0              0              0     -1.2442833 
 1085000    12952  0.00022116088    0.080356205  0.00018985057  1.2764015e-06  3.0033912e-05       -83.5845              0              0              0              0      1.6729753 
 1086000    12952  0.00021004473    0.080368051  0.00017998729  1.4672664e-08  3.0042768e-05     -82.937446              0              0              0              0     -1.9679665 
 1087000    12952   0.0002738608     0.08035417  0.00023915218   4.676233e-06  3.0032391e-05     -84.360419              0              0              0              0      1.1155159 
 1088000    12952  0.00027303477    0.080357921  0.00023766627  5.3332974e-06  3.0035195e-05     -83.811752              0              0              0              0    -0.45387107 
 1089000    12952  0.00028199994    0.080357123  0.00024439344  7.5719006e-06  3.0034598e-05     -83.638846              0              0              0              0    -0.54492137 
 1090000    12952  0.00022030577    0.080350288  0.00018623932  4.0369548e-06  3.0029489e-05     -85.267119              0              0              0              0      1.4592373 
 1091000    12952  0.00018909242    0.080363447  0.00015893231  1.2078265e-07  3.0039326e-05     -84.916553              0              0              0              0     -2.2202514 
 1092000    12952  0.00025930419    0.080351527  0.00022870908  5.6469362e-07  3.0030415e-05     -87.540648              0              0              0              0        2.04861 
 1093000    12952  0.00033281093    0.080362299  0.00029969648  3.0759873e-06  3.0038468e-05     -85.121407              0              0              0              0     -1.5401111 
 1094000    12952  0.00026392243    0.080354416  0.00022773358  6.1562729e-06  3.0032575e-05     -86.487906              0              0              0              0     0.87987375 
 1095000    12952  0.00023964314    0.080356504  0.00020156457  8.0444308e-06  3.0034135e-05      -87.14285              0              0              0              0     0.52511408 
 1096000    12952  0.00022041281     0.08036609  0.00018911247  1.2590337e-06  3.0041302e-05     -87.571741              0              0              0              0     -1.3237651 
 1097000    12952  0.00029885085     0.08035689  0.00026862307  1.9335258e-07  3.0034424e-05     -88.576557              0              0              0              0      2.1504873 
 1098000    12952  0.00030541532    0.080369034   0.0002747059  6.6592124e-07  3.0043503e-05     -86.058007              0              0              0              0     -1.9925392 
 1099000    12952  0.00034608945    0.080355835  0.00030553304  1.0522772e-05  3.0033635e-05     -85.581286              0              0              0              0     0.99044719 
 1100000    12952  0.00028595375    0.080352627  0.00025034402  5.5784925e-06  3.0031237e-05     -86.268629              0              0              0              0       1.206972 
 1101000    12952  0.00027975953      0.0803622  0.00024862521  1.0959254e-06  3.0038394e-05     -85.458452              0              0              0              0     -1.8421213 
 1102000    12952  0.00022646823    0.080351368  0.00019630578  1.3215564e-07  3.0030297e-05     -88.278715              0              0              0              0      2.3607323 
 1103000    12952  0.00026282558    0.080367609  0.00023018736  2.5957889e-06  3.0042438e-05     -87.089642              0              0              0              0     -2.3328296 
 1104000    12952  0.00024779047    0.080356623  0.00021156243  6.1938161e-06  3.0034225e-05     -88.949507              0              0              0              0      1.6689813 
 1105000    12952  0.00028943559    0.080362918  0.00024847504  1.0921625e-05   3.003893e-05     -89.289738              0              0              0              0    -0.29869962 
 1106000    12952  0.00029696428    0.080363778  0.00025563864  1.1286059e-05  3.0039574e-05     -88.492491              0              0              0              0     -1.0401811 
 1107000    12952  0.00024252954    0.080354025  0.00020605054  6.4467169e-06  3.0032283e-05     -90.401833              0              0              0              0       2.494213 
 1108000    12952  0.00022904774     0.08037625  0.00019862623  3.7261836e-07  3.0048898e-05     -88.977566              0              0              0              0     -3.1084382 
 1109000    12952  0.00025459095    0.080359974  0.00021918868  5.3655389e-06  3.0036729e-05     -91.336302              0              0              0              0      2.2034919 
 1110000    12952  0.00028174719    0.080367858  0.00024057144  1.1133125e-05  3.0042624e-05      -90.54824              0              0              0              0    -0.31902873 
 1111000    12952   0.0002328904    0.080373553  0.00019786421  4.9793121e-06  3.0046881e-05     -90.958925              0              0              0              0     -1.2220817 
 1112000    12952  0.00028768139    0.080364269  0.00025611532  1.5261245e-06   3.003994e-05     -92.441133              0              0              0              0      1.6572273 
 1113000    12952  0.00027050675    0.080373596  0.00024006894  3.9089133e-07  3.0046913e-05     -89.786401              0              0              0              0     -2.1120073 
 1114000    12952  0.00027415438    0.080364521  0.00024409911  1.5144928e-08  3.0040129e-05     -92.287712              0              0              0              0       1.793264 
 1115000    12952   0.0002477769    0.080379124  0.00021207171  5.6541413e-06  3.0051047e-05     -91.942923              0              0              0              0     -1.2181777 
 1116000    12952  0.00027445429    0.080376947  0.00023954461  4.8602578e-06  3.0049419e-05     -92.640283              0              0              0              0   -0.020027856 
 1117000    12952  0.00038309186    0.080370079  0.00035279745   2.501311e-07  3.0044284e-05     -91.108639              0              0              0              0     0.35143254 
 1118000    12952  0.00020755837     0.08037913  0.00017370699  3.8003331e-06  3.0051051e-05     -93.068035              0              0              0              0   -0.060237304 
 1119000    12952  0.00023730856    0.080387679  0.00020710991  1.4121112e-07  3.0057444e-05     -94.001325              0              0              0              0    -0.10135086 
 1120000    12952   0.0002591174    0.080389718   0.0002287063  3.5213597e-07  3.0058969e-05     -94.330966              0              0              0              0     0.33266819 
 1121000    12952  0.00027792517    0.080394945  0.00024769385  1.6843984e-07  3.0062878e-05     -94.261138              0              0              0              0    -0.66904503 
 1122000    12952  0.00026513147    0.080393098  0.00023495547  1.1450436e-07  3.0061497e-05     -94.361804              0              0              0              0     0.49133948 
 1123000    12952  0.00029321967    0.080395814  0.00026191025    1.24589e-06  3.0063528e-05      -94.74933              0              0              0              0     0.46768037 
 1124000    12952  0.00026568707    0.080403248  0.00023507613  5.4185573e-07  3.0069088e-05     -95.065626              0              0              0              0      -0.466883 
 1125000    12952  0.00027642371    0.080408539  0.00024535599  9.9467687e-07  3.0073046e-05     -95.916879              0              0              0              0    -0.47393264 
 1126000    12952   0.0002838823    0.080410821  0.00025379269  1.4851105e-08  3.0074753e-05     -95.246164              0              0              0              0     0.23614244 
 1127000    12952  0.00025869511    0.080413789  0.00022651276  2.1053713e-06  3.0076973e-05     -96.570906              0              0              0              0      1.1798995 
 1128000    12952  0.00026657514    0.080423403  0.00023645692  3.4058059e-08  3.0084165e-05     -95.376493              0              0              0              0     -1.4754777 
 1129000    12952  0.00022159187    0.080422092  0.00018799674  3.5119378e-06  3.0083184e-05     -99.064033              0              0              0              0      1.9637816 
 1130000    12952  0.00025572128    0.080442731  0.00022073094   4.891713e-06  3.0098627e-05     -98.641153              0              0              0              0     -1.9934606 
 1131000    12952  0.00029577732    0.080441652  0.00026469075  9.8874985e-07   3.009782e-05     -99.485341              0              0              0              0     0.67486848 
 1132000    12952  0.00027927982    0.080448695  0.00023950815  9.6685817e-06   3.010309e-05     -99.707511              0              0              0              0     0.65120784 
 1133000    12952  0.00027774669     0.08046312  0.00024759852  3.4281623e-08  3.0113886e-05     -98.985282              0              0              0              0     -2.0384923 
 1134000    12952  0.00033876486    0.080454146  0.00030852223  1.3545751e-07  3.0107169e-05     -99.708219              0              0              0              0      1.7554322 
 1135000    12952  0.00031901794    0.080465577  0.00028253435  6.3678567e-06  3.0115725e-05     -98.463774              0              0              0              0    -0.81228025 
 1136000    12952  0.00032134458    0.080467191  0.00028856879  2.6588555e-06  3.0116933e-05     -98.842015              0              0              0              0    -0.51827092 
 1137000    12952  0.00029851169    0.080465166  0.00026384581   4.550466e-06  3.0115418e-05     -99.373993              0              0              0              0      1.5160614 
 1138000    12952  0.00028770042    0.080484108  0.00025486305  2.7077707e-06  3.0129598e-05     -98.683691              0              0              0              0     -1.6401188 
 1139000    12952  0.00034261991    0.080480158  0.00030971629  2.7769832e-06  3.0126641e-05     -98.184475              0              0              0              0     0.50612611 
 1140000    12952  0.00028619027    0.080485434  0.00024084047  1.5219208e-05  3.0130591e-05     -99.814099              0              0              0              0      1.1165507 
 1141000    12952  0.00029721176    0.080505817  0.00026706305  2.8631025e-09  3.0145854e-05     -99.163199              0              0              0              0     -2.5421001 
 1142000    12952  0.00031778444    0.080496915  0.00028751072  1.3453333e-07  3.0139187e-05     -101.21738              0              0              0              0      2.6601527 
 1143000    12952  0.00033866323    0.080515345  0.00030118153  7.3287081e-06   3.015299e-05     -98.722522              0              0              0              0     -1.5616122 
 1144000    12952  0.00030398685    0.080515436  0.00027255925  1.2745501e-06  3.0153058e-05     -99.685059              0              0              0              0     0.80665936 
 1145000    12952  0.00032689199    0.080525573  0.00028125307   1.547827e-05  3.0160651e-05     -100.03733              0              0              0              0     0.16010932 
 1146000    12952  0.00028631661    0.080537805  0.00025431881    1.82799e-06  3.0169815e-05     -99.347445              0              0              0              0     -1.6380683 
 1147000    12952   0.0002739549    0.080531949   0.0002392783  4.5111802e-06  3.0165428e-05     -102.11946              0              0              0              0      2.8246379 
 1148000    12952  0.00026968385    0.080556865  0.00023371337  5.7863811e-06  3.0184096e-05     -100.45459              0              0              0              0     -2.6336389 
 1149000    12952  0.00025221625     0.08055369  0.00022092703  1.1074959e-06  3.0181717e-05     -102.59609              0              0              0              0       1.096476 
 1150000    12952  0.00034367581     0.08056657  0.00029597834  1.7506098e-05   3.019137e-05     -102.51081              0              0              0              0     0.13211287 
 1151000    12952  0.00034927115    0.080580589  0.00031861458  4.5469218e-07  3.0201878e-05      -101.2644              0              0              0              0     -1.4558144 
 1152000    12952  0.00030953175    0.080575736  0.00027723577   2.097743e-06   3.019824e-05     -102.19408              0              0              0              0      2.6487334 
 1153000    12952  0.00030213302    0.080601581  0.00025709401   1.482139e-05  3.0217615e-05     -102.22659              0              0              0              0     -1.9836393 
 1154000    12952  0.00028524657    0.080605175  0.00025396938  1.0568734e-06   3.022031e-05     -103.83573              0              0              0              0     0.84267695 
 1155000    12952  0.00035843472    0.080616363  0.00030999507  1.8210954e-05    3.02287e-05     -104.04925              0              0              0              0     0.40192163 
 1156000    12952  0.00038071761    0.080631403  0.00034884019  1.6374352e-06   3.023998e-05      -101.5598              0              0              0              0     -2.1660111 
 1157000    12952   0.0003284454    0.080618009   0.0002979915  2.2396622e-07  3.0229934e-05     -103.44026              0              0              0              0      3.2688551 
 1158000    12952  0.00036736453    0.080646002  0.00031134176  2.5771839e-05  3.0250932e-05     -102.36832              0              0              0              0      -1.953106 
 1159000    12952  0.00026832813    0.080654202  0.00023608334  1.9877025e-06  3.0257083e-05     -104.72226              0              0              0              0     0.24724899 
 1160000    12952   0.0003972291    0.080661192  0.00035075217  1.6214607e-05  3.0262328e-05     -105.21647              0              0              0              0     0.78963404 
 1161000    12952  0.00029479978    0.080679364  0.00026450859  1.5231031e-08  3.0275966e-05      -102.9974              0              0              0              0     -1.4887568 
 1162000    12952  0.00033289239    0.080678766  0.00029965535  2.9615282e-06  3.0275517e-05     -106.05599              0              0              0              0      1.6714072 
 1163000    12952  0.00046067914    0.080697942  0.00042817633  2.2128929e-06   3.028991e-05     -101.87873              0              0              0              0     -2.3942942 
 1164000    12952  0.00031084485    0.080684522  0.00027265721  7.9077986e-06  3.0279836e-05     -101.52407              0              0              0              0      2.4060277 
 1165000    12952   0.0004057659    0.080705378  0.00031666835  5.8802059e-05  3.0295493e-05      -104.0519              0              0              0              0    -0.19671531 
 1166000    12952  0.00042742284    0.080723133  0.00038083236  1.6281655e-05  3.0308824e-05     -100.42852              0              0              0              0     -2.9087085 
 1167000    12952  0.00031676007    0.080705728  0.00027287153  1.3592784e-05  3.0295755e-05     -105.20505              0              0              0              0      5.0991123 
 1168000    12952  0.00044388642    0.080748484  0.00040382794  9.7306163e-06  3.0327864e-05     -100.90662              0              0              0              0     -5.0738831 
 1169000    12952  0.00039471475    0.080724577  0.00033701745  2.7387389e-05  3.0309909e-05     -102.66701              0              0              0              0      3.0872687 
 1170000    12952  0.00041428988    0.080740476   0.0003150444  6.8923641e-05  3.0321849e-05     -103.45098              0              0              0              0     0.39247182 
 1171000    12952   0.0003874035    0.080761603  0.00033796735  1.9098428e-05  3.0337719e-05     -101.36142              0              0              0              0      -3.419524 
 1172000    12952  0.00037033104    0.080737742  0.00033363312  6.3781314e-06  3.0319795e-05     -104.79566              0              0              0              0      4.9786752 
 1173000    12952  0.00038378236    0.080780225   0.0003337184  1.9712247e-05  3.0351711e-05      -101.8758              0              0              0              0     -4.8306237 
 1174000    12952  0.00042762449    0.080764869  0.00036976235  2.7521964e-05  3.0340173e-05     -102.90567              0              0              0              0      1.9869353 
 1175000    12952  0.00044379128     0.08076669  0.00038327911  3.0170629e-05  3.0341542e-05     -102.78549              0              0              0              0      1.1512691 
 1176000    12952  0.00032623154    0.080786357   0.0002923327  3.5425201e-06   3.035632e-05     -101.21396              0              0              0              0      -2.860089 
 1177000    12952   0.0004178929    0.080772459  0.00038686518  6.8184547e-07  3.0345876e-05     -103.87532              0              0              0              0      2.7586736 
 1178000    12952  0.00034480703    0.080787823  0.00031243598  2.0136226e-06  3.0357421e-05     -100.68798              0              0              0              0     -1.3110344 
 1179000    12952  0.00033203163    0.080788633  0.00030152976  1.4384368e-07   3.035803e-05     -104.06369              0              0              0              0      0.9608071 
 1180000    12952  0.00033222514    0.080800536  0.00029682239  5.0357701e-06  3.0366976e-05     -103.79241              0              0              0              0    -0.60400551 
 1181000    12952  0.00042462286    0.080803945  0.00039168139  2.5719303e-06  3.0369539e-05     -102.86593              0              0              0              0     -1.3917383 
 1182000    12952  0.00031114451    0.080791476  0.00028077557  8.7678875e-09  3.0360167e-05     -103.05152              0              0              0              0       2.855922 
 1183000    12952  0.00035319759    0.080813262  0.00030690042  1.5920631e-05  3.0376543e-05     -104.11008              0              0              0              0     -1.4040418 
 1184000    12952  0.00037028095    0.080814189  0.00033057701  9.3267022e-06   3.037724e-05     -103.28889              0              0              0              0    -0.58360249 
 1185000    12952  0.00036078767    0.080811321  0.00031479937   1.561322e-05  3.0375083e-05     -104.86078              0              0              0              0       2.517955 
 1186000    12952  0.00041049508    0.080837253  0.00037973585  3.6464621e-07  3.0394581e-05     -102.65717              0              0              0              0     -3.7101467 
 1187000    12952  0.00040484584    0.080814815  0.00036157409  1.2894043e-05   3.037771e-05     -101.99503              0              0              0              0      2.6648277 
 1188000    12952  0.00040427284     0.08082912  0.00033384677  4.0037604e-05  3.0388466e-05     -103.64911              0              0              0              0   -0.071008335 
 1189000    12952  0.00040843383      0.0808453  0.00036852564  9.5075587e-06  3.0400633e-05     -101.71131              0              0              0              0     -2.8865876 
 1190000    12952  0.00035444628    0.080825613  0.00032262503  1.4354289e-06  3.0385829e-05     -104.07177              0              0              0              0      3.8971938 
 1191000    12952  0.00040573848    0.080858188  0.00035658978  1.8738374e-05  3.0410326e-05     -103.03932              0              0              0              0     -3.1444296 
 1192000    12952  0.00031607255    0.080851751  0.00027570987  9.9571945e-06  3.0405485e-05     -104.81867              0              0              0              0      1.7943301 
 1193000    12952  0.00037964519    0.080863426  0.00031626256  3.2968366e-05  3.0414266e-05      -104.9108              0              0              0              0    0.019455972 
 1194000    12952  0.00029547062    0.080880541  0.00026265846   2.385018e-06  3.0427142e-05     -105.21384              0              0              0              0     -1.8395781 
 1195000    12952  0.00042534682    0.080873143  0.00039133922  3.5860168e-06  3.0421576e-05     -107.32042              0              0              0              0      2.2587836 
 1196000    12952   0.0004536026    0.080887593  0.00042262807  5.4208386e-07  3.0432448e-05      -100.1378              0              0              0              0     -2.5880322 
 1197000    12952    0.000288932    0.080875335  0.00025746371  1.0450607e-06  3.0423225e-05      -106.0476              0              0              0              0      3.2607826 
 1198000    12952  0.00040833887    0.080905865  0.00035970788  1.8184786e-05  3.0446199e-05     -103.67035              0              0              0              0     -2.9795009 
 1199000    12952  0.00031777073    0.080900395  0.00027697319  1.0355452e-05  3.0442082e-05     -104.90265              0              0              0              0      1.5192765 
 1200000    12952  0.00034424806    0.080912513  0.00026724097  4.6555884e-05  3.0451203e-05      -107.2937              0              0              0              0     0.93098311 
