# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

run		${runstep}
run		1200000
Setting up run at Mon Aug 12 21:51:11 2024

Memory usage per processor = 10.9159 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1302000    12952   0.0003814239    0.068198299   0.0003404573  4.5824904e-06  3.6384112e-05     -75.216346              0              0              0              0      3.7767047 
 1303000    12952  0.00057031523    0.068233117  0.00052109726  1.2953115e-05  3.6264856e-05     -71.889985              0              0              0              0     -4.1685451 
 1304000    12952  0.00041219294    0.068188467   0.0003303859  4.5748209e-05  3.6058828e-05     -72.945254              0              0              0              0      4.7203631 
 1305000    12952  0.00069880242    0.068226235  0.00060663342  5.6231697e-05  3.5937306e-05      -71.08647              0              0              0              0     -4.7786287 
 1306000    12952  0.00055809298     0.06816978  0.00034733366  0.00017504482  3.5714497e-05     -69.581235              0              0              0              0       4.687931 
 1307000    12952  0.00073961482    0.068199563  0.00052182201  0.00018221347  3.5579339e-05     -70.599299              0              0              0              0     -3.1836208 
 1308000    12952  0.00061126238    0.068182908  0.00037781123  0.00019805741  3.5393747e-05     -70.893323              0              0              0              0      1.1344529 
 1309000    12952  0.00065842762    0.068186429  0.00041545785  0.00020774349  3.5226277e-05     -74.196832              0              0              0              0     0.50301573 
 1310000    12952  0.00058688989    0.068202589   0.0003765399  0.00017528008  3.5069908e-05     -70.685793              0              0              0              0     -2.1345075 
 1311000    12952  0.00062919902    0.068185301   0.0003884556  0.00020586709  3.4876328e-05     -77.234071              0              0              0              0      3.8209549 
 1312000    12952  0.00073694849    0.068226842  0.00053461405  0.00016759345  3.4740996e-05     -69.051681              0              0              0              0     -5.9443445 
 1313000    12952  0.00054671376    0.068161247  0.00040537065   0.0001068491  3.4494007e-05     -75.955039              0              0              0              0      8.1365683 
 1314000    12952  0.00060235409    0.068234568  0.00050221823  6.5750102e-05  3.4385761e-05     -65.847568              0              0              0              0     -9.3197982 
 1315000    12952  0.00034760236    0.068142327  0.00029773757  1.5756426e-05  3.4108372e-05     -74.058596              0              0              0              0      10.891751 
 1316000    12952  0.00043993507     0.06824307  0.00040455547  1.3573946e-06  3.4022202e-05      -67.28928              0              0              0              0       -10.5719 
 1317000    12952  0.00037103576     0.06816948   0.0003353437  1.9320528e-06  3.3760009e-05     -76.341927              0              0              0              0      9.2593081 
 1318000    12952  0.00047367053    0.068243267  0.00043336906  6.6598011e-06  3.3641674e-05     -67.689035              0              0              0              0     -9.3378315 
 1319000    12952  0.00036575923    0.068163717  0.00029751888  3.4870061e-05  3.3370283e-05     -72.931981              0              0              0              0       9.221095 
 1320000    12952  0.00060589931    0.068250305  0.00044373354  0.00012890645  3.3259325e-05     -71.401631              0              0              0              0      -7.675849 
 1321000    12952  0.00063913208    0.068189976  0.00040880516   0.0001973235  3.3003425e-05     -71.755222              0              0              0              0      5.7784687 
 1322000    12952  0.00074011269    0.068230542  0.00046827012   0.0002389997  3.2842871e-05     -71.616064              0              0              0              0     -3.3914537 
 1323000    12952  0.00066647455    0.068212489   0.0003946716  0.00023917867  3.2624289e-05     -71.047954              0              0              0              0      1.6142937 
 1324000    12952  0.00074486839     0.06822609  0.00040554363  0.00030689122  3.2433539e-05     -75.399158              0              0              0              0     0.20345814 
 1325000    12952  0.00088048485    0.068239552  0.00052175326  0.00032649045  3.2241143e-05     -68.943909              0              0              0              0     -3.9588933 
 1326000    12952  0.00057515511    0.068171733  0.00044183813  0.00010134707  3.1969901e-05     -71.173079              0              0              0              0      5.1915106 
 1327000    12952  0.00055096343    0.068216746  0.00043406442  8.5095805e-05  3.1803205e-05     -65.818803              0              0              0              0     -6.4292416 
 1328000    12952  0.00048014104    0.068165928  0.00035287862  9.5717317e-05  3.1545098e-05     -75.576212              0              0              0              0      7.6217455 
 1329000    12952  0.00040347811    0.068239758  0.00033758436  3.4492994e-05  3.1400763e-05     -68.146901              0              0              0              0     -7.8136708 
 1330000    12952  0.00034096351    0.068179913  0.00027385074   3.598136e-05  3.1131411e-05     -77.364033              0              0              0              0      8.4416094 
 1331000    12952  0.00045149398    0.068261909  0.00041698989    3.51413e-06  3.0989957e-05     -69.971059              0              0              0              0     -9.6182568 
 1332000    12952  0.00026747386    0.068171833   0.0002324635  4.3196826e-06  3.0690676e-05     -76.982657              0              0              0              0      10.801464 
 1333000    12952  0.00045044741    0.068273014   0.0003623366  5.7548888e-05  3.0561923e-05     -71.327109              0              0              0              0     -10.279182 
 1334000    12952  0.00043481704    0.068193833  0.00031560412  8.8942666e-05  3.0270254e-05     -77.861806              0              0              0              0      9.2442695 
 1335000    12952  0.00059165039    0.068267985  0.00040298648  0.00015855097  3.0112939e-05     -73.599989              0              0              0              0     -7.2613222 
 1336000    12952  0.00052742216    0.068225677  0.00034885759  0.00014871304  2.9851534e-05     -76.450971              0              0              0              0      5.0024337 
 1337000    12952  0.00064960885    0.068270222  0.00038837998  0.00023156463  2.9664236e-05     -75.895036              0              0              0              0     -3.2292323 
 1338000    12952  0.00055273795    0.068264194  0.00034755964  0.00017574662  2.9431691e-05      -74.29738              0              0              0              0     0.71930751 
 1339000    12952  0.00065535179    0.068277956  0.00035611902  0.00027001849  2.9214289e-05     -79.159625              0              0              0              0      1.0711967 
 1340000    12952  0.00067463618    0.068303343  0.00043448208  0.00021114848  2.9005621e-05     -72.067196              0              0              0              0     -3.3624019 
 1341000    12952  0.00054750395    0.068260303  0.00036171613  0.00015705064   2.873718e-05      -77.52549              0              0              0              0       5.927066 
 1342000    12952  0.00052050028    0.068324769  0.00040250491  8.9437196e-05  2.8558174e-05     -69.789366              0              0              0              0     -8.0613813 
 1343000    12952  0.00039717742    0.068247986  0.00032622963   4.268812e-05   2.825967e-05     -75.834897              0              0              0              0      9.5560762 
 1344000    12952  0.00054486682    0.068327672  0.00049291027  2.3866813e-05  2.8089738e-05     -66.076531              0              0              0              0     -10.802495 
 1345000    12952  0.00028693027    0.068235918  0.00024902294  1.0129662e-05  2.7777664e-05     -77.318654              0              0              0              0      11.702282 
 1346000    12952  0.00050463036    0.068342126   0.0004768058  1.9888962e-07  2.7625672e-05      -65.95531              0              0              0              0     -12.761487 
 1347000    12952  0.00035810614    0.068229594  0.00030297089  2.7839343e-05  2.7295903e-05     -73.759876              0              0              0              0      12.201132 
 1348000    12952  0.00048819362    0.068328311  0.00037800946  8.3050024e-05  2.7134141e-05     -67.949027              0              0              0              0     -10.075787 
 1349000    12952   0.0004013987    0.068252539  0.00026387449  0.00011069132  2.6832887e-05     -72.681426              0              0              0              0      9.5158656 
 1350000    12952  0.00068042937    0.068333706  0.00044876685  0.00020500879  2.6653731e-05     -70.164898              0              0              0              0     -7.6254752 
 1351000    12952  0.00055274837    0.068279968  0.00030185806  0.00022452174  2.6368565e-05     -73.462596              0              0              0              0      6.0576732 
 1352000    12952  0.00070924966    0.068321433  0.00043794781  0.00024514615  2.6155691e-05     -71.086845              0              0              0              0     -3.7237896 
 1353000    12952  0.00058513441    0.068303514  0.00031971595  0.00023952177  2.5896683e-05     -71.316601              0              0              0              0      1.7088848 
 1354000    12952  0.00068590165    0.068315555  0.00037533251  0.00028490999  2.5659146e-05     -74.329146              0              0              0              0     0.29122994 
 1355000    12952  0.00087501098    0.068323648  0.00049479789  0.00035479498  2.5418101e-05     -66.438317              0              0              0              0      -4.139898 
 1356000    12952  0.00059457693    0.068268576  0.00030355284  0.00026589492  2.5129162e-05     -73.854448              0              0              0              0      7.2788971 
 1357000    12952  0.00066177851    0.068339877  0.00043808989  0.00019875578   2.493284e-05     -63.628688              0              0              0              0     -10.218675 
 1358000    12952  0.00046736418    0.068250515  0.00029977192  0.00014297384  2.4618414e-05     -75.481029              0              0              0              0      11.294035 
 1359000    12952  0.00045912601    0.068343423   0.0003425715  9.2119357e-05  2.4435156e-05     -64.472874              0              0              0              0     -11.534929 
 1360000    12952  0.00043134248    0.068240458  0.00037645547  3.0775861e-05  2.4111144e-05     -74.410147              0              0              0              0      11.439914 
 1361000    12952  0.00044490297    0.068320508  0.00038184465  3.9142046e-05  2.3916278e-05      -62.56285              0              0              0              0     -11.048396 
 1362000    12952  0.00026429541     0.06821663  0.00023442051  6.2826846e-06  2.3592219e-05     -72.007549              0              0              0              0      12.754525 
 1363000    12952  0.00037152305    0.068325598  0.00034578703  2.3210251e-06  2.3414996e-05     -65.356383              0              0              0              0     -12.156215 
 1364000    12952  0.00025083256    0.068222917   0.0002090627  1.8677544e-05  2.3092323e-05     -74.178634              0              0              0              0      12.334657 
 1365000    12952  0.00050766615    0.068325237  0.00043034585   5.441231e-05  2.2907989e-05      -65.68345              0              0              0              0     -11.519689 
 1366000    12952  0.00041961774     0.06822304  0.00024987662  0.00014715472  2.2586396e-05     -70.859654              0              0              0              0      11.162347 
 1367000    12952  0.00064111816    0.068307835  0.00041657064  0.00020215932  2.2388206e-05     -66.416035              0              0              0              0     -9.0782821 
 1368000    12952  0.00068964234    0.068230053  0.00030961337   0.0003579455  2.2083471e-05     -68.114082              0              0              0              0      6.9627249 
 1369000    12952  0.00075379404    0.068271576  0.00039643243  0.00033550602  2.1855597e-05     -68.221663              0              0              0              0     -4.3829886 
 1370000    12952  0.00067838918    0.068243061  0.00029862187  0.00035818435  2.1582964e-05     -68.219151              0              0              0              0      2.4968415 
 1371000    12952  0.00077068601    0.068259605  0.00032994957  0.00041939813  2.1338308e-05     -71.843934              0              0              0              0   -0.046831735 
 1372000    12952  0.00071557387    0.068278375   0.0003393696  0.00035510923  2.1095046e-05     -66.969153              0              0              0              0     -3.4466508 
 1373000    12952   0.0006801212    0.068243686  0.00030710819  0.00035219467  2.0818346e-05     -74.421066              0              0              0              0      5.6099681 
 1374000    12952  0.00067640117    0.068303708  0.00037542081  0.00028038079  2.0599567e-05     -65.069726              0              0              0              0     -8.1402075 
 1375000    12952  0.00043372217    0.068217999  0.00022907323  0.00018435619  2.0292746e-05     -74.264318              0              0              0              0      11.007737 
 1376000    12952  0.00039985931    0.068321023  0.00029634242  8.3418458e-05  2.0098429e-05     -65.647016              0              0              0              0     -12.367758 
 1377000    12952  0.00024829766    0.068215195  0.00018516619  4.3350271e-05  1.9781195e-05     -75.465408              0              0              0              0        13.1488 
 1378000    12952  0.00038567196    0.068330431  0.00035765269  8.4268591e-06  1.9592412e-05     -64.359578              0              0              0              0     -14.157169 
 1379000    12952  0.00017206544    0.068206178  0.00015235237  4.4652864e-07  1.9266541e-05     -75.394016              0              0              0              0      15.343402 
 1380000    12952  0.00036193203    0.068333957   0.0003183825   2.446622e-05  1.9083306e-05     -65.710563              0              0              0              0     -14.612541 
 1381000    12952  0.00027085045     0.06820761  0.00016445374  8.7638163e-05  1.8758552e-05     -74.462198              0              0              0              0      14.822632 
 1382000    12952  0.00052458516    0.068329565  0.00032003835  0.00018597621  1.8570597e-05     -68.108763              0              0              0              0     -13.048634 
 1383000    12952  0.00063858297    0.068222476  0.00026626897  0.00035405532  1.8258677e-05     -72.623676              0              0              0              0      10.646713 
 1384000    12952  0.00079644735    0.068300412  0.00034109214  0.00043730914   1.804607e-05      -70.76143              0              0              0              0     -7.6534421 
 1385000    12952  0.00078385907    0.068255514  0.00031046261  0.00045562739  1.7769074e-05     -72.423542              0              0              0              0      4.3275293 
 1386000    12952  0.00079164476    0.068278241  0.00028966903  0.00048444825   1.752748e-05      -74.33685              0              0              0              0     -1.2122155 
 1387000    12952  0.00065244585    0.068292323  0.00026210722  0.00037305663  1.7281996e-05       -72.1784              0              0              0              0     -1.7854416 
 1388000    12952  0.00066356783    0.068271275  0.00027026228  0.00037628663  1.7018917e-05     -77.103435              0              0              0              0      3.9879766 
 1389000    12952  0.00060552734    0.068317464  0.00027974447  0.00030899283  1.6790033e-05     -68.983282              0              0              0              0     -6.3182188 
 1390000    12952  0.00044092696    0.068248876  0.00022051124  0.00020391052  1.6505192e-05      -75.69652              0              0              0              0      8.6871119 
 1391000    12952  0.00036211981    0.068333155  0.00024642009  9.9404673e-05  1.6295053e-05     -68.460101              0              0              0              0     -9.9851444 
 1392000    12952  0.00025437717    0.068243177  0.00019422418  4.4150614e-05  1.6002373e-05     -75.918543              0              0              0              0      10.789858 
 1393000    12952  0.00026140786      0.0683346  0.00023260438   1.300788e-05  1.5795603e-05     -67.382685              0              0              0              0     -10.363757 
 1394000    12952  0.00018692315    0.068240072  0.00017133915  8.0383208e-08  1.5503614e-05     -75.043465              0              0              0              0      10.814338 
 1395000    12952  0.00023788518    0.068328618  0.00021391269  8.6768225e-06  1.5295671e-05     -68.078875              0              0              0              0      -10.25228 
 1396000    12952  0.00023640056    0.068242216  0.00017875905  4.2631223e-05  1.5010283e-05     -73.781097              0              0              0              0      9.2133854 
 1397000    12952  0.00029811103    0.068309947  0.00023510605  4.8211351e-05  1.4793625e-05     -68.098449              0              0              0              0     -8.0164168 
 1398000    12952  0.00024201005    0.068247668  0.00016291849  6.4569937e-05  1.4521625e-05     -74.231745              0              0              0              0      7.4622905 
 1399000    12952   0.0003122223    0.068304131  0.00019864503  9.9276257e-05  1.4301014e-05     -70.894392              0              0              0              0     -5.8628779 
 1400000    12952  0.00031710532    0.068264326  0.00018249528  0.00012056896  1.4041081e-05     -72.935141              0              0              0              0      3.9763964 
 1401000    12952  0.00037828857    0.068295209  0.00020283553  0.00016164191  1.3811132e-05     -72.743651              0              0              0              0     -2.2274826 
 1402000    12952  0.00034859358    0.068288162  0.00018783906  0.00014718764  1.3566875e-05     -71.662782              0              0              0              0     0.11314433 
 1403000    12952  0.00034699181    0.068283847  0.00018047391  0.00015319322  1.3324685e-05     -74.180151              0              0              0              0       1.738331 
 1404000    12952  0.00044282988    0.068306299    0.000278475   0.0001512608  1.3094087e-05     -68.434124              0              0              0              0     -3.8861199 
 1405000    12952  0.00025478653    0.068243068  0.00019399413  4.7960465e-05  1.2831935e-05     -72.541206              0              0              0              0      6.8363009 
 1406000    12952  0.00021546014    0.068299557  0.00017223183   3.061215e-05  1.2616158e-05     -67.874045              0              0              0              0     -7.1345088 
 1407000    12952  0.00015272686    0.068238235  0.00012484579  1.5523011e-05  1.2358058e-05     -74.575351              0              0              0              0      7.8972133 
 1408000    12952  0.00019733398    0.068307268  0.00018208122   3.104312e-06  1.2148447e-05     -68.209155              0              0              0              0     -8.7234009 
 1409000    12952   0.0001052787    0.068234584  9.3324435e-05  6.4520263e-08  1.1889746e-05      -75.44632              0              0              0              0      9.3222943 
 1410000    12952  0.00019776479    0.068316837  0.00017642935     9.6491e-06  1.1686335e-05     -69.323768              0              0              0              0     -9.1975891 
 1411000    12952  0.00015323872      0.0682382  0.00010735993  3.4449506e-05  1.1429289e-05      -74.62829              0              0              0              0      9.1925124 
 1412000    12952  0.00026313949    0.068313109  0.00017886791  7.3046511e-05  1.1225068e-05     -69.931322              0              0              0              0     -8.0156148 
 1413000    12952   0.0002482753    0.068250969  0.00013520073   0.0001020973  1.0977277e-05     -74.371586              0              0              0              0      7.0046554 
 1414000    12952  0.00033886187    0.068302854  0.00019473211  0.00013336215  1.0767613e-05     -71.656404              0              0              0              0     -5.8255473 
 1415000    12952   0.0003573371    0.068257072  0.00014882145  0.00019798688  1.0528765e-05     -71.142998              0              0              0              0      4.0696721 
 1416000    12952  0.00042432531    0.068286576  0.00017268775   0.0002413229  1.0314657e-05     -72.824959              0              0              0              0     -2.1607449 
 1417000    12952  0.00040754549    0.068282609  0.00017200857  0.00022544491   1.009201e-05     -71.725433              0              0              0              0    -0.47448456 
 1418000    12952  0.00036312603    0.068268297  0.00014189085  0.00021136729  9.8678878e-06     -75.389534              0              0              0              0      2.7361746 
 1419000    12952  0.00031421844    0.068304791   0.0001516447  0.00015291363  9.6601072e-06     -71.218699              0              0              0              0     -4.5588666 
 1420000    12952  0.00026902634    0.068261323  0.00013626245  0.00012333257  9.4313225e-06       -76.4415              0              0              0              0      5.8493891 
 1421000    12952  0.00026259206    0.068313587  0.00015064505  0.00010271624  9.2307735e-06     -69.091141              0              0              0              0     -7.4458274 
 1422000    12952  0.00017284771    0.068247488  8.7062969e-05  7.6784738e-05  8.9999974e-06     -76.918387              0              0              0              0      8.7838871 
 1423000    12952  0.00014310063    0.068331779  0.00011269978  2.1590195e-05  8.8106585e-06     -70.251296              0              0              0              0     -9.4435948 
 1424000    12952  8.8652801e-05    0.068250932  7.3037351e-05  7.0349379e-06  8.5805121e-06      -77.54634              0              0              0              0      10.215033 
 1425000    12952  0.00012591003    0.068342115  0.00011435962  3.1549512e-06    8.39546e-06     -71.419218              0              0              0              0     -9.5571927 
 1426000    12952  8.4056512e-05    0.068269052  6.8775716e-05  7.1089334e-06  8.1718629e-06     -78.902562              0              0              0              0      9.3612732 
 1427000    12952  0.00016677555    0.068349336  0.00012041687  3.8371822e-05  7.9868503e-06     -73.301539              0              0              0              0     -8.3165497 
 1428000    12952  0.00015360851    0.068286598  9.0524113e-05  5.5314069e-05  7.7703227e-06      -78.23357              0              0              0              0      7.3598013 
 1429000    12952  0.00019738687    0.068340551  0.00010706712  8.2737409e-05  7.5823426e-06     -74.247347              0              0              0              0     -5.3989427 
 1430000    12952  0.00019902276    0.068302703  9.4463156e-05   9.718361e-05  7.3759892e-06     -76.337844              0              0              0              0      4.1575826 
 1431000    12952  0.00023289919    0.068330041  0.00011397952  0.00011173391  7.1857549e-06     -75.479498              0              0              0              0     -2.5510155 
 1432000    12952  0.00021706061    0.068316313  9.1624241e-05  0.00011844741  6.9889619e-06     -74.711098              0              0              0              0      1.0726576 
 1433000    12952  0.00025638352    0.068323335  0.00011190743  0.00013767761   6.798486e-06     -76.791717              0              0              0              0     0.11660699 
 1434000    12952  0.00027259964     0.06833184  0.00012995353  0.00013603567  6.6104382e-06     -73.257989              0              0              0              0     -2.0925369 
 1435000    12952  0.00021327288     0.06830276  0.00011004006  9.6815488e-05  6.4173288e-06     -76.172898              0              0              0              0        3.61555 
 1436000    12952  0.00017398676     0.06833748  9.5824846e-05  7.1923469e-05  6.2384456e-06     -72.686231              0              0              0              0     -4.6737863 
 1437000    12952  0.00012688977    0.068294495  7.3449879e-05  4.7392288e-05  6.0475988e-06     -76.297875              0              0              0              0      5.4836731 
 1438000    12952  8.8725793e-05    0.068348118  6.7379051e-05  1.5470631e-05  5.8761112e-06     -73.101359              0              0              0              0     -5.6610648 
 1439000    12952  7.7211964e-05    0.068303846  5.6976346e-05  1.4545612e-05  5.6900057e-06     -78.864529              0              0              0              0      5.9949011 
 1440000    12952  8.0329715e-05    0.068358841  7.2350112e-05  2.4568777e-06  5.5227255e-06     -73.744414              0              0              0              0     -6.3443593 
 1441000    12952  5.2510463e-05    0.068307111  4.6464001e-05  7.0594052e-07  5.3405219e-06     -79.000882              0              0              0              0      6.8061055 
 1442000    12952  8.1872135e-05    0.068367768  7.2577274e-05  4.1166326e-06  5.1782291e-06      -74.57126              0              0              0              0     -6.3135783 
 1443000    12952  5.8857373e-05    0.068317208  4.4662559e-05  9.1933629e-06  5.0014506e-06      -78.64069              0              0              0              0      6.3756559 
 1444000    12952  0.00011600398    0.068373881   7.446819e-05  3.6693031e-05  4.8427591e-06     -75.781672              0              0              0              0     -5.5942451 
 1445000    12952  8.2702915e-05    0.068336416  4.4350091e-05  3.3679703e-05  4.6731208e-06     -79.384241              0              0              0              0      4.9729096 
 1446000    12952  0.00014633072    0.068379294  7.6192085e-05   6.562174e-05  4.5168984e-06     -77.074271              0              0              0              0     -3.9416209 
 1447000    12952  0.00011985854    0.068354187  5.3092092e-05  6.2412298e-05   4.354151e-06     -78.921261              0              0              0              0      3.0657582 
 1448000    12952  0.00016120869    0.068378841  7.4322851e-05  8.2685597e-05  4.2002417e-06     -78.257649              0              0              0              0     -2.1316532 
 1449000    12952  0.00011518555    0.068372625  4.9132585e-05  6.2007918e-05  4.0450476e-06     -78.534189              0              0              0              0      1.0121091 
 1450000    12952  0.00015393859    0.068383416  6.3235332e-05  8.6808863e-05  3.8943917e-06     -79.568323              0              0              0              0    -0.23057715 
 1451000    12952  0.00011476806    0.068392395  4.8734671e-05  6.2287308e-05  3.7460812e-06     -77.794616              0              0              0              0     -1.1289847 
 1452000    12952   0.0001320017    0.068385727  5.0946423e-05  7.7456632e-05  3.5986434e-06     -80.872635              0              0              0              0      1.9508363 
 1453000    12952  9.8182372e-05     0.06841265  4.7984484e-05   4.674055e-05  3.4573379e-06     -77.978388              0              0              0              0     -3.2108298 
 1454000    12952  8.8504143e-05    0.068385341   4.309481e-05  4.2096129e-05  3.3132033e-06      -81.39039              0              0              0              0      3.8787524 
 1455000    12952  0.00012703778    0.068421368  8.6502017e-05  3.7357871e-05  3.1778927e-06     -74.784668              0              0              0              0     -5.4147413 
 1456000    12952  5.8807129e-05    0.068372026  3.1073865e-05  2.4695857e-05  3.0374074e-06     -80.245824              0              0              0              0      6.5776748 
 1457000    12952  5.7504494e-05      0.0684353  5.0938038e-05  3.6568216e-06  2.9096351e-06     -75.155403              0              0              0              0     -7.2243611 
 1458000    12952  3.0577928e-05    0.068373444  2.7777083e-05  2.6868371e-08  2.7739757e-06     -79.690151              0              0              0              0       7.473265 
 1459000    12952  6.5138878e-05    0.068435475  5.8557824e-05   3.929895e-06  2.6511588e-06     -74.307199              0              0              0              0     -7.0119771 
 1460000    12952  4.1445378e-05    0.068377827  2.8348599e-05  1.0574917e-05  2.5218633e-06     -78.809633              0              0              0              0      7.0464621 
 1461000    12952  9.2296227e-05    0.068433678  6.8701309e-05  2.1191151e-05  2.4037674e-06     -73.938857              0              0              0              0     -6.5842468 
 1462000    12952  8.7131547e-05    0.068377197  3.7718694e-05  4.7132216e-05  2.2806376e-06      -76.60719              0              0              0              0      6.2013198 
 1463000    12952  0.00013610676    0.068427587  5.7883026e-05  7.6056224e-05  2.1675091e-06     -74.698527              0              0              0              0     -5.2777094 
 1464000    12952  0.00017381167    0.068387231  5.8175713e-05  0.00011358446  2.0514969e-06     -75.254765              0              0              0              0      3.7139941 
 1465000    12952  0.00016973116    0.068408737  5.3540529e-05  0.00011424849  1.9421369e-06     -74.970618              0              0              0              0     -1.8843328 
 1466000    12952  0.00017254588    0.068399759  5.2977179e-05  0.00011773476  1.8339417e-06     -74.364481              0              0              0              0     0.28250917 
 1467000    12952  0.00017697591    0.068399694  4.7933959e-05  0.00012731278  1.7291647e-06     -76.887759              0              0              0              0     0.82179328 
 1468000    12952  0.00013900611    0.068416962  4.0313226e-05  9.7064706e-05  1.6281804e-06     -75.145285              0              0              0              0     -2.2103219 
 1469000    12952  0.00013344902    0.068397447  3.8023668e-05  9.3896947e-05     1.5284e-06     -78.431755              0              0              0              0       2.970392 
 1470000    12952  0.00011168336    0.068430006  4.1481313e-05  6.8768139e-05  1.4339069e-06     -74.779811              0              0              0              0     -4.1882238 
 1471000    12952   8.322955e-05     0.06838915  3.7091876e-05   4.479833e-05  1.3393437e-06     -78.284676              0              0              0              0      4.9889867 
 1472000    12952  7.5826899e-05    0.068428062  3.4375607e-05   4.020036e-05   1.250933e-06     -72.427196              0              0              0              0     -5.2324314 
 1473000    12952  5.1372298e-05      0.0683786  3.1922394e-05  1.8287569e-05  1.1623348e-06     -76.153052              0              0              0              0      5.5545227 
 1474000    12952  3.2943848e-05    0.068426107  2.6092435e-05  5.7713275e-06  1.0800848e-06     -73.169439              0              0              0              0     -5.4762593 
 1475000    12952   1.465904e-05    0.068379902    1.12946e-05  2.3665188e-06  9.9792065e-07      -77.27252              0              0              0              0       5.930271 
 1476000    12952  2.4631012e-05    0.068429803  2.3675526e-05  3.3863519e-08  9.2162186e-07     -73.025191              0              0              0              0     -6.0698742 
 1477000    12952  1.1429796e-05    0.068380065  9.7067271e-06  8.7735522e-07  8.4571392e-07     -77.125952              0              0              0              0      6.1016826 
 1478000    12952  2.4851334e-05    0.068431812  1.6443167e-05   7.632764e-06  7.7540278e-07     -74.077371              0              0              0              0     -5.8127984 
 1479000    12952  2.4397603e-05    0.068386201  1.0461468e-05  1.3230162e-05  7.0597318e-07     -77.274395              0              0              0              0      5.5021863 
 1480000    12952  4.4412523e-05    0.068430281  1.9165203e-05   2.460581e-05  6.4150926e-07     -74.659961              0              0              0              0     -4.8349152 
 1481000    12952   4.554222e-05     0.06839262  1.3445275e-05  3.1518321e-05  5.7862375e-07     -77.142399              0              0              0              0      4.4876872 
 1482000    12952  6.6249237e-05    0.068428383  1.9241673e-05   4.648745e-05  5.2011384e-07     -75.617407              0              0              0              0     -3.7256828 
 1483000    12952  6.7134611e-05    0.068402862  1.6874214e-05  4.9796599e-05  4.6379808e-07     -77.160183              0              0              0              0      3.0147129 
 1484000    12952  8.1227565e-05    0.068424973  2.3531712e-05  5.7284571e-05  4.1128127e-07     -76.413531              0              0              0              0     -2.1987966 
 1485000    12952  7.9445047e-05    0.068411095  1.8473722e-05  6.0609845e-05  3.6147999e-07     -76.496619              0              0              0              0      1.4343929 
 1486000    12952   8.463412e-05    0.068420157  1.9660479e-05  6.4658549e-05   3.150917e-07     -76.922995              0              0              0              0    -0.68540569 
 1487000    12952  7.8071567e-05     0.06842048  1.7792203e-05  6.0007578e-05  2.7178644e-07     -75.995581              0              0              0              0    -0.35913726 
 1488000    12952  7.5114927e-05    0.068415534  1.6861521e-05  5.8021783e-05   2.316232e-07     -77.246497              0              0              0              0     0.86316847 
 1489000    12952  6.6475651e-05    0.068428055  1.6938718e-05  4.9342174e-05  1.9475874e-07     -75.735753              0              0              0              0      -1.944945 
 1490000    12952  5.3652004e-05    0.068409262  1.2026432e-05  4.1464658e-05  1.6091317e-07     -77.561833              0              0              0              0      2.4755935 
 1491000    12952  4.2098582e-05    0.068434178   1.177968e-05  3.0188434e-05  1.3046765e-07     -75.365712              0              0              0              0     -3.2413839 
 1492000    12952  3.1426315e-05    0.068405777  7.3778105e-06  2.3945482e-05  1.0302278e-07     -77.753227              0              0              0              0      3.6744131 
 1493000    12952  2.0315226e-05    0.068438708  6.2634309e-06  1.3972827e-05  7.8968542e-08     -75.448637              0              0              0              0     -3.9942974 
 1494000    12952  1.3443639e-05    0.068405248  3.9604767e-06  9.4251917e-06  5.7970805e-08     -77.985566              0              0              0              0       4.184403 
 1495000    12952  7.9562963e-06    0.068440581  3.6089874e-06  4.3070038e-06  4.0304989e-08     -75.512503              0              0              0              0     -4.2446329 
 1496000    12952  3.6193379e-06    0.068404997  1.8951026e-06  1.6984639e-06  2.5771407e-08     -77.954977              0              0              0              0       4.404431 
 1497000    12952  2.1585801e-06    0.068440695  1.9725061e-06  1.7156113e-07  1.4512893e-08     -75.759101              0              0              0              0     -4.2453602 
 1498000    12952  1.5013157e-06    0.068405732  1.3234094e-06  1.7146229e-07  6.4440105e-09     -77.926249              0              0              0              0      4.2812505 
 1499000    12952  2.4932592e-06    0.068438981  1.3996139e-06  1.0920327e-06  1.6126321e-09     -75.878401              0              0              0              0     -3.9385736 
 1500000    12952  4.4439382e-06    0.068407249   1.680067e-06  2.7638711e-06  5.5086222e-36     -77.712354              0              0              0              0      3.8733974 
 1501000    12952  6.3099682e-06    0.068436568   2.008393e-06  4.2999627e-06  1.6125181e-09     -75.896241              0              0              0              0     -3.5345758 
 1502000    12952  9.4121662e-06    0.068408605  2.5344612e-06  6.8712604e-06  6.4445554e-09     -77.369005              0              0              0              0      3.3875367 
 1503000    12952  1.0752642e-05    0.068433369  2.9751504e-06  7.7629815e-06  1.4509775e-08      -75.61167              0              0              0              0     -3.0401761 
