# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

run		${runstep}
run		1200000
Setting up run at Mon Aug 12 21:32:53 2024

Memory usage per processor = 10.9139 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1039000    12952  2.1569873e-05    0.067899913   1.678979e-05  2.6692958e-06   2.110788e-06      16.478374              0              0              0              0    -0.70265933 
 1040000    12952  2.0170541e-05    0.067880709   1.547459e-05   2.479101e-06  2.2168501e-06      15.098274              0              0              0              0     0.74734118 
 1041000    12952   2.025149e-05    0.067873767  1.5968735e-05   1.956644e-06  2.3261102e-06      13.329332              0              0              0              0    -0.86303169 
 1042000    12952   2.181995e-05    0.067853904  1.5632915e-05  3.7501756e-06  2.4368593e-06      12.141708              0              0              0              0     0.71181128 
 1043000    12952  2.0899071e-05    0.067846171  1.7062267e-05   1.285974e-06  2.5508305e-06      10.530628              0              0              0              0     -0.7263033 
 1044000    12952  2.4111496e-05    0.067827064  1.6956193e-05  4.4890223e-06  2.6662803e-06      9.3526817              0              0              0              0     0.66477448 
 1045000    12952   2.219071e-05    0.067818382   1.828594e-05  1.1199133e-06  2.7848567e-06      7.6420635              0              0              0              0    -0.59796374 
 1046000    12952  2.6308186e-05    0.067800495  1.8814414e-05  4.5888022e-06  2.9049694e-06      6.2283246              0              0              0              0     0.42338831 
 1047000    12952  2.4224273e-05      0.0677893  1.9877275e-05  1.3190839e-06  3.0279139e-06      5.0592649              0              0              0              0    -0.38538468 
 1048000    12952  2.8051166e-05    0.067772674  2.0475736e-05  4.4228127e-06  3.1526165e-06      3.5398624              0              0              0              0     0.26385253 
 1049000    12952   2.835136e-05    0.067760755  2.3483659e-05  1.5877292e-06   3.279972e-06      2.3687166              0              0              0              0    -0.36259109 
 1050000    12952  3.3110292e-05    0.067742535  2.3662859e-05  6.0385266e-06  3.4089063e-06      1.3277263              0              0              0              0      0.3000194 
 1051000    12952  2.9310504e-05     0.06772975  2.4759926e-05  1.0100329e-06  3.5405454e-06     0.13273384              0              0              0              0    -0.35612505 
 1052000    12952   3.197113e-05    0.067713531  2.2808832e-05  5.4883259e-06  3.6739718e-06     -1.2721494              0              0              0              0     0.17530765 
 1053000    12952  3.1589096e-05    0.067700387   2.640216e-05  1.3770885e-06  3.8098479e-06     -2.3250409              0              0              0              0    -0.28020165 
 1054000    12952  3.3943811e-05    0.067683852  2.5389535e-05   4.606839e-06  3.9474369e-06     -3.6286556              0              0              0              0     0.28353831 
 1055000    12952  3.3896118e-05    0.067671452   2.817847e-05  1.6300716e-06  4.0875769e-06     -4.7573808              0              0              0              0    -0.27816036 
 1056000    12952  3.3741963e-05    0.067655178  2.5119856e-05    4.39281e-06  4.2292973e-06     -5.9089853              0              0              0              0     0.26779737 
 1057000    12952  3.4726675e-05    0.067641823  2.7931033e-05  2.4222443e-06  4.3733984e-06     -6.9922901              0              0              0              0    -0.22725967 
 1058000    12952  4.4468306e-05    0.067624776  3.5974707e-05   3.974588e-06  4.5190112e-06     -7.9666717              0              0              0              0     0.17754032 
 1059000    12952  4.2197543e-05    0.067609885  3.4740106e-05  2.7905701e-06  4.6668663e-06     -8.6177897              0              0              0              0   -0.094756943 
 1060000    12952  3.4932288e-05    0.067595128  2.7468767e-05  2.6468418e-06  4.8166791e-06     -10.140396              0              0              0              0    0.060322046 
 1061000    12952  4.0220252e-05    0.067581125  3.2317492e-05   2.934245e-06  4.9685155e-06     -11.274229              0              0              0              0   -0.072428319 
 1062000    12952  4.0175677e-05    0.067565605  3.1790624e-05  3.2630378e-06  5.1220148e-06     -12.299098              0              0              0              0    0.020694624 
 1063000    12952  4.6335617e-05     0.06754964  3.7727558e-05  3.3307636e-06  5.2772959e-06     -13.091466              0              0              0              0    0.051004467 
 1064000    12952  4.4440201e-05    0.067534022  3.5998311e-05  3.0074383e-06  5.4344525e-06     -13.877636              0              0              0              0     0.11111886 
 1065000    12952  4.6776571e-05    0.067518826   3.736653e-05  3.8165667e-06  5.5934746e-06     -14.762818              0              0              0              0    -0.12081216 
 1066000    12952  4.4036668e-05    0.067503058  3.5629644e-05  2.6528553e-06  5.7541695e-06     -15.754519              0              0              0              0    0.072277987 
 1067000    12952  4.9252185e-05    0.067487603  3.9411091e-05   3.924436e-06  5.9166577e-06     -16.718874              0              0              0              0     0.11876653 
 1068000    12952  5.1211415e-05    0.067472092  4.2099301e-05   3.031268e-06  6.0808463e-06      -17.49773              0              0              0              0    0.045000732 
 1069000    12952  5.9113451e-05    0.067456524  4.9128637e-05   3.738107e-06  6.2467073e-06     -18.299814              0              0              0              0     0.12316751 
 1070000    12952  4.8918247e-05    0.067441361  4.0444714e-05  2.0592368e-06  6.4142969e-06     -19.291328              0              0              0              0    0.054442418 
 1071000    12952  5.3417414e-05    0.067426454  4.2667375e-05  4.1664732e-06  6.5835654e-06     -20.337035              0              0              0              0    0.039018978 
 1072000    12952  4.6244791e-05    0.067411868  3.7915524e-05  1.5747705e-06  6.7544964e-06     -21.395495              0              0              0              0      0.1550281 
 1073000    12952  5.4772683e-05    0.067399294  4.4603628e-05  3.2416379e-06  6.9274174e-06     -22.451853              0              0              0              0    0.030489958 
 1074000    12952  5.1517321e-05    0.067386018  4.3138947e-05  1.2766199e-06  7.1017533e-06     -23.655125              0              0              0              0    0.019085211 
 1075000    12952  6.2146564e-05    0.067372098  5.0516826e-05   4.352257e-06  7.2774809e-06     -24.624603              0              0              0              0     0.15698826 
 1076000    12952  6.3283639e-05     0.06735798  5.3906752e-05  1.9222344e-06  7.4546527e-06     -25.046071              0              0              0              0   -0.087554361 
 1077000    12952  5.5145251e-05    0.067342968  4.3207813e-05  4.3043551e-06  7.6330827e-06     -25.944525              0              0              0              0     0.12786879 
 1078000    12952  6.4205711e-05    0.067330505  5.5801241e-05  5.9095228e-07  7.8135186e-06     -27.111564              0              0              0              0   -0.013191694 
 1079000    12952  8.3893819e-05    0.067314901  6.6649257e-05  9.2499316e-06  7.9946305e-06     -27.507141              0              0              0              0     -0.2146643 
 1080000    12952  6.2214359e-05    0.067296926  5.3828117e-05  2.0973643e-07  8.1765057e-06     -28.120559              0              0              0              0     0.52381286 
 1081000    12952  5.7704243e-05    0.067287611  4.3058526e-05  6.2838823e-06  8.3618349e-06     -29.292567              0              0              0              0    -0.37891211 
 1082000    12952  6.3583874e-05    0.067271802  5.4899438e-05  1.3757495e-07  8.5468614e-06      -30.44834              0              0              0              0     0.45697707 
 1083000    12952  6.8605159e-05    0.067263273  5.3789708e-05  6.0804108e-06  8.7350405e-06     -30.914086              0              0              0              0    -0.46382426 
 1084000    12952  7.6743493e-05    0.067244807   6.680868e-05  1.0129352e-06  8.9218774e-06     -31.631745              0              0              0              0     0.46529987 
 1085000    12952  8.7476198e-05    0.067233919  7.2979588e-05   5.384677e-06   9.111933e-06      -31.73322              0              0              0              0     -0.4994433 
 1086000    12952  6.1129289e-05    0.067214773  5.1239729e-05   5.886507e-07  9.3009093e-06     -33.236855              0              0              0              0      1.0143387 
 1087000    12952  9.7046445e-05    0.067207887  8.0576607e-05  6.9753952e-06  9.4944427e-06     -33.221269              0              0              0              0     -1.1817739 
 1088000    12952  6.7780054e-05    0.067186084   5.793323e-05  1.6196385e-07    9.68486e-06     -34.382047              0              0              0              0     0.97458757 
 1089000    12952  9.6351369e-05    0.067182437  7.9829887e-05  6.6398646e-06  9.8816178e-06     -34.895205              0              0              0              0     -1.5106419 
 1090000    12952  0.00010162071    0.067155647  9.0070227e-05  1.4778941e-06  1.0072592e-05     -34.763029              0              0              0              0      1.5585628 
 1091000    12952  7.5372117e-05    0.067153071  6.2138374e-05  2.9619017e-06  1.0271841e-05     -35.262591              0              0              0              0     -1.0673553 
 1092000    12952  9.7171081e-05    0.067131554  8.4935192e-05   1.769591e-06  1.0466299e-05     -36.528322              0              0              0              0       1.203577 
 1093000    12952  8.4132257e-05    0.067127504  7.1780418e-05  1.6846727e-06  1.0667166e-05     -36.831595              0              0              0              0    -0.99338229 
 1094000    12952  9.5831736e-05    0.067107436  8.1435868e-05  3.5319855e-06  1.0863883e-05     -37.946721              0              0              0              0     0.77110024 
 1095000    12952  8.5308041e-05    0.067101189  7.3905833e-05  3.3624597e-07  1.1065961e-05     -38.475176              0              0              0              0    -0.44980486 
 1096000    12952  0.00010153158    0.067085806  8.5671941e-05  4.5937134e-06  1.1265921e-05     -39.411489              0              0              0              0     0.62546402 
 1097000    12952  8.4413314e-05    0.067080692  7.2918244e-05  2.4890114e-08   1.147018e-05     -40.101105              0              0              0              0    -0.48430447 
 1098000    12952  0.00010177542    0.067067703  8.4266432e-05  5.8363881e-06  1.1672601e-05     -41.170529              0              0              0              0     0.33300591 
 1099000    12952  8.8290001e-05    0.067060178  7.6369027e-05  4.3272477e-08  1.1877702e-05     -41.572217              0              0              0              0   -0.041405601 
 1100000    12952  0.00010279796    0.067051532  8.6840619e-05  3.8741316e-06  1.2083206e-05     -42.652791              0              0              0              0   -0.058287075 
 1101000    12952  0.00010908701    0.067041216  9.6756499e-05  4.1682708e-08  1.2288832e-05     -43.393301              0              0              0              0     0.18198465 
 1102000    12952  0.00010160735    0.067035072  8.6441696e-05  2.6689392e-06  1.2496715e-05     -43.628398              0              0              0              0    -0.27763567 
 1103000    12952  9.6361582e-05    0.067024165  8.3342132e-05  3.1595574e-07  1.2703494e-05      -44.27596              0              0              0              0     0.27484531 
 1104000    12952  0.00010239351    0.067017775  8.7860849e-05   1.620028e-06  1.2912636e-05     -44.807447              0              0              0              0   -0.042532775 
 1105000    12952  9.7033802e-05     0.06701062  8.3829943e-05  8.1746925e-08  1.3122111e-05     -45.872731              0              0              0              0     0.09732669 
 1106000    12952  0.00010507073     0.06700423  8.9678806e-05  2.0594269e-06  1.3332494e-05     -46.535214              0              0              0              0    -0.20788138 
 1107000    12952  0.00012457467    0.066991014  0.00011068524  3.4874744e-07  1.3540681e-05     -46.420257              0              0              0              0     0.82872625 
 1108000    12952  0.00010941113     0.06698899  9.4357537e-05  1.2996706e-06  1.3753919e-05     -47.155526              0              0              0              0    -0.67634801 
 1109000    12952  0.00011359124    0.066978015  9.9554834e-05  7.2428818e-08  1.3963978e-05     -48.072728              0              0              0              0     0.69712203 
 1110000    12952  0.00011419817    0.066975589  9.7996285e-05  2.0238097e-06  1.4178073e-05     -48.192651              0              0              0              0    -0.56859042 
 1111000    12952   0.0001150364    0.066962384  0.00010008161  5.6677256e-07  1.4388015e-05     -48.815368              0              0              0              0     0.43700241 
 1112000    12952   9.136165e-05    0.066960182  7.6251206e-05  5.0737423e-07  1.4603071e-05     -49.550515              0              0              0              0    -0.64019462 
 1113000    12952  0.00012484679    0.066949952  0.00010942352  6.0827623e-07  1.4814993e-05     -50.391363              0              0              0              0     0.48915298 
 1114000    12952   0.0001368565    0.066945703  0.00012096872  8.5789871e-07  1.5029883e-05      -50.06897              0              0              0              0    -0.33764281 
 1115000    12952  0.00013202236    0.066936188   0.0001160459  7.3376908e-07  1.5242698e-05      -50.25418              0              0              0              0     0.13390859 
 1116000    12952   0.0001277428    0.066931659  0.00011223907  4.5698679e-08  1.5458036e-05     -51.109776              0              0              0              0     0.03400523 
 1117000    12952  0.00013229301    0.066928606  0.00011571334  9.0534419e-07  1.5674322e-05     -51.438509              0              0              0              0    -0.29200482 
 1118000    12952  0.00012765107    0.066922527  0.00011173658  2.5090666e-08  1.5889401e-05     -52.579708              0              0              0              0      0.3195966 
 1119000    12952  0.00013301428    0.066920053  0.00011571036  1.1975353e-06  1.6106387e-05     -52.695426              0              0              0              0    -0.29660154 
 1120000    12952  0.00013140006    0.066911457  0.00011478671  2.9279012e-07  1.6320553e-05     -53.025111              0              0              0              0     0.19132684 
 1121000    12952  0.00013969819    0.066909411  0.00012298638  1.7379139e-07  1.6538021e-05     -53.491546              0              0              0              0    -0.32035083 
 1122000    12952  0.00012880086    0.066905323  0.00011200486  4.1427399e-08  1.6754576e-05     -54.550327              0              0              0              0     0.30289189 
 1123000    12952   0.0001186326     0.06690592   0.0001015853   7.373687e-08  1.6973561e-05     -55.212844              0              0              0              0    -0.48767912 
 1124000    12952  0.00014418285    0.066904079  0.00012691329  7.8200131e-08  1.7191367e-05     -56.338609              0              0              0              0     0.16284343 
 1125000    12952  0.00015313124     0.06690543  0.00013513538  5.8500605e-07  1.7410851e-05     -56.054486              0              0              0              0    -0.62440544 
 1126000    12952  0.00015212917    0.066895574  0.00013448158  2.3146947e-08  1.7624439e-05     -56.534581              0              0              0              0      1.0965747 
 1127000    12952  0.00014357705    0.066902787  0.00012570504   2.503668e-08  1.7846974e-05       -56.4842              0              0              0              0    -0.96923711 
 1128000    12952  0.00013764443    0.066895332  0.00011951121  7.1608068e-08  1.8061611e-05     -58.039422              0              0              0              0      1.1089758 
 1129000    12952  0.00016054566    0.066904812   0.0001422374  2.2951114e-08  1.8285306e-05     -57.984405              0              0              0              0     -1.1795737 
 1130000    12952  0.00016389224    0.066897032  0.00014536621  2.6593375e-08  1.8499438e-05     -59.172395              0              0              0              0       1.154042 
 1131000    12952    0.000186156    0.066902002  0.00016653262  9.0295069e-07  1.8720437e-05     -57.939206              0              0              0              0     -1.1663203 
 1132000    12952  0.00015210798    0.066893146  0.00013181106  1.3634658e-06  1.8933451e-05     -59.908384              0              0              0              0      1.3418417 
 1133000    12952  0.00017820477     0.06690497  0.00015840328  6.4351904e-07   1.915797e-05     -59.364575              0              0              0              0     -1.5640965 
 1134000    12952  0.00014726931    0.066894564  0.00012717207  7.2776912e-07  1.9369475e-05     -60.700139              0              0              0              0      1.5073546 
 1135000    12952  0.00013844135    0.066909217  0.00011881681  2.9326204e-08  1.9595223e-05     -60.761416              0              0              0              0     -1.4308994 
 1136000    12952  0.00015900326    0.066903648  0.00013875617  4.3825321e-07  1.9808835e-05     -62.351194              0              0              0              0      1.0475293 
 1137000    12952  0.00014872028    0.066917395  0.00012836768  3.1903682e-07  2.0033563e-05     -62.132259              0              0              0              0     -1.3263442 
 1138000    12952  0.00016139819    0.066908572  0.00014110208  5.1708158e-08    2.02444e-05     -63.163989              0              0              0              0      1.4657987 
 1139000    12952  0.00016164094    0.066926309  0.00013786459  3.3054414e-06  2.0470908e-05     -63.213482              0              0              0              0     -1.5421141 
 1140000    12952  0.00017555515     0.06691637  0.00015313637  1.7386925e-06  2.0680083e-05     -64.250771              0              0              0              0      1.5192071 
 1141000    12952  0.00015101545    0.066934201  0.00012102888  9.0806529e-06   2.090592e-05     -64.134956              0              0              0              0     -1.2193751 
 1142000    12952  0.00014191647    0.066932662  0.00011814672  2.6504892e-06  2.1119261e-05     -65.735952              0              0              0              0     0.84235694 
 1143000    12952  0.00019251577    0.066944934  0.00016071318  1.0461838e-05  2.1340752e-05     -65.698754              0              0              0              0    -0.70333962 
 1144000    12952  0.00018998945    0.066946399  0.00016480012   3.634446e-06   2.155488e-05     -65.722471              0              0              0              0     0.36897747 
 1145000    12952  0.00020648398    0.066954777  0.00017462615  1.0085022e-05  2.1772813e-05     -65.846586              0              0              0              0    -0.22412154 
 1146000    12952  0.00017917039    0.066959825  0.00015418024  3.0021128e-06  2.1988038e-05     -66.256932              0              0              0              0   -0.057578748 
 1147000    12952  0.00018936659    0.066963128  0.00016091078  6.2544122e-06    2.22014e-05     -66.676372              0              0              0              0    0.081465747 
 1148000    12952  0.00018908161     0.06696975  0.00016488984  1.7754412e-06   2.241632e-05     -66.557985              0              0              0              0    -0.21906066 
 1149000    12952  0.00021250296    0.066972712  0.00018470695  5.1679916e-06  2.2628022e-05     -66.920382              0              0              0              0   -0.050518091 
 1150000    12952  0.00022440224    0.066976328  0.00019942612  2.1366928e-06  2.2839432e-05      -66.61881              0              0              0              0    -0.17138525 
 1151000    12952  0.00018833055    0.066980998  0.00015805963  7.2202021e-06  2.3050714e-05     -67.455913              0              0              0              0   -0.084802194 
 1152000    12952  0.00020292845    0.066987149  0.00017742842  2.2377857e-06  2.3262248e-05     -67.376189              0              0              0              0    -0.23799116 
 1153000    12952  0.00021465677    0.066988571  0.00018423106  6.9561295e-06  2.3469578e-05     -68.331241              0              0              0              0     0.48513709 
 1154000    12952  0.00018285898    0.066998654  0.00015847167  7.0516464e-07  2.3682144e-05     -68.554916              0              0              0              0    -0.42327689 
 1155000    12952  0.00021295482     0.06700241  0.00018271797  6.3475513e-06  2.3889298e-05     -69.718205              0              0              0              0     0.50012326 
 1156000    12952  0.00021503818    0.067013215  0.00019024354  6.9404073e-07  2.4100594e-05     -69.306466              0              0              0              0    -0.44969056 
 1157000    12952  0.00022481481    0.067015605  0.00019492877  5.5812138e-06  2.4304829e-05     -70.341072              0              0              0              0     0.57847444 
 1158000    12952  0.00021690382    0.067026257  0.00019200128  3.8844061e-07  2.4514096e-05     -70.071632              0              0              0              0    -0.37979797 
 1159000    12952  0.00025103129      0.0670303  0.00022136052  4.9532991e-06   2.471747e-05     -70.347424              0              0              0              0     0.47183631 
 1160000    12952  0.00026174797    0.067039907  0.00023611257  7.1147369e-07  2.4923922e-05     -69.660493              0              0              0              0    -0.50759392 
 1161000    12952  0.00027188689    0.067041883  0.00024069994  6.0633912e-06  2.5123553e-05     -70.554203              0              0              0              0     0.78217874 
 1162000    12952  0.00027445332    0.067049656   0.0002435327  5.5941929e-06  2.5326433e-05     -68.124136              0              0              0              0    -0.81405242 
 1163000    12952    0.000244863    0.067048941  0.00020254026  1.6801113e-05  2.5521631e-05     -70.474033              0              0              0              0      1.1778675 
 1164000    12952  0.00021870705    0.067071557  0.00019186243  1.1110927e-06  2.5733528e-05     -70.157632              0              0              0              0     -1.6992158 
 1165000    12952  0.00034179389    0.067065231  0.00031258686  3.2850703e-06   2.592196e-05      -70.72256              0              0              0              0      1.2262214 
 1166000    12952  0.00021603954    0.067076514  0.00018975443  1.6236584e-07  2.6122736e-05     -70.002561              0              0              0              0    -0.19733794 
 1167000    12952  0.00022776291    0.067088703  0.00018913744  1.2302513e-05  2.6322952e-05     -71.881677              0              0              0              0     0.10287781 
 1168000    12952  0.00029362966    0.067097881  0.00026139283   5.717234e-06  2.6519601e-05     -70.306974              0              0              0              0    -0.98866161 
 1169000    12952  0.00028713602    0.067095158    0.000247052  1.3378642e-05  2.6705376e-05     -71.803857              0              0              0              0      1.1021699 
 1170000    12952  0.00025066788    0.067107915   0.0002177667  5.9990187e-06  2.6902162e-05     -70.670558              0              0              0              0     -1.4366755 
 1171000    12952  0.00033406782    0.067102368  0.00029507452  1.1910553e-05  2.7082748e-05     -72.029897              0              0              0              0       1.496577 
 1172000    12952   0.0002249619    0.067119534  0.00019648987  1.1917424e-06  2.7280296e-05     -71.053945              0              0              0              0    -0.57718688 
 1173000    12952  0.00029362416    0.067122742  0.00025672921  9.4299381e-06  2.7465009e-05     -72.866004              0              0              0              0     0.96718013 
 1174000    12952  0.00023859548    0.067137433  0.00021046308  4.7469646e-07  2.7657702e-05     -72.434594              0              0              0              0    -0.45774844 
 1175000    12952  0.00026081862    0.067147302  0.00022157087  1.1402845e-05  2.7844902e-05     -73.888217              0              0              0              0     0.25974838 
 1176000    12952  0.00032050829    0.067163943  0.00029207089  4.0110761e-07  2.8036292e-05     -72.502715              0              0              0              0    -0.85358173 
 1177000    12952  0.00030410466    0.067164463  0.00026866605  7.2260066e-06  2.8212605e-05     -73.283613              0              0              0              0      1.4444754 
 1178000    12952  0.00026084602    0.067193567  0.00023006854  2.3660403e-06  2.8411439e-05     -73.052419              0              0              0              0     -1.5992936 
 1179000    12952  0.00027638729    0.067191272  0.00024723928  5.6585956e-07  2.8582149e-05     -74.592818              0              0              0              0      1.6112378 
 1180000    12952  0.00027039266    0.067217021  0.00023718413  4.4334527e-06  2.8775085e-05     -73.440042              0              0              0              0     -1.8021614 
 1181000    12952  0.00027360892    0.067219523  0.00024331786  1.3445501e-06  2.8946513e-05     -75.187813              0              0              0              0       1.429184 
 1182000    12952  0.00027700114     0.06724793  0.00023823135   9.631197e-06  2.9138594e-05     -75.063884              0              0              0              0     -1.5971848 
 1183000    12952  0.00031672308    0.067248847  0.00028685792  5.5994245e-07  2.9305223e-05     -75.145058              0              0              0              0     0.92442308 
 1184000    12952  0.00028521943    0.067265339  0.00024839876  7.3370621e-06  2.9483609e-05     -74.578016              0              0              0              0     -1.1641921 
 1185000    12952  0.00024220531    0.067268092  0.00021253481  2.2277874e-08  2.9648216e-05     -76.349928              0              0              0              0      1.3931068 
 1186000    12952  0.00030979096    0.067293102  0.00026695132  1.3009014e-05  2.9830627e-05     -75.864991              0              0              0              0      -1.207085 
 1187000    12952  0.00036911093    0.067290534  0.00032898214  1.0141948e-05  2.9986851e-05     -74.350432              0              0              0              0    -0.14687717 
 1188000    12952   0.0003286859    0.067295496  0.00027606892  2.2469248e-05  3.0147729e-05     -75.019345              0              0              0              0      0.8581819 
 1189000    12952  0.00031795165       0.067319  0.00028608405   1.544115e-06  3.0323483e-05     -74.308585              0              0              0              0     -1.3478799 
 1190000    12952  0.00032420867     0.06732313  0.00027571709  1.8011765e-05  3.0479821e-05     -76.274362              0              0              0              0      1.3299625 
 1191000    12952  0.00032513154    0.067352496  0.00029434982  1.2450473e-07  3.0657214e-05     -74.522147              0              0              0              0      -2.062305 
 1192000    12952  0.00031187527    0.067346368  0.00027287514  8.1998428e-06  3.0800291e-05     -76.224815              0              0              0              0      2.6034136 
