# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 4500000    12952  0.00012440716    0.069253463  9.4987451e-05  1.6510123e-05  1.2909586e-05     -74.336786              0              0              0              0      2.2939853 
 4501000    12952  9.5218818e-05    0.069279104  7.6024611e-05  6.2750596e-06  1.2919147e-05      -71.40891              0              0              0              0     -2.7935709 
 4502000    12952   9.907956e-05    0.069252617  8.3876573e-05  2.2937162e-06  1.2909271e-05     -74.302447              0              0              0              0      3.2910157 
 4503000    12952  6.6618976e-05    0.069283057  5.3662529e-05  3.5825413e-08  1.2920622e-05     -70.926493              0              0              0              0     -3.4456494 
 4504000    12952  8.6856483e-05    0.069252155  7.0646277e-05  3.3011072e-06  1.2909098e-05     -72.360945              0              0              0              0      2.5173409 
 4505000    12952  8.6226269e-05    0.069268917  6.8513492e-05  4.7974293e-06  1.2915348e-05     -70.212652              0              0              0              0     -1.8944152 
 4506000    12952  8.1490064e-05    0.069251925  5.5580829e-05  1.3000222e-05  1.2909013e-05     -71.044121              0              0              0              0      1.3219553 
 4507000    12952  8.5928232e-05    0.069253891  6.6515738e-05  6.5027491e-06  1.2909746e-05     -70.534809              0              0              0              0    -0.40334689 
 4508000    12952  9.1302795e-05    0.069251655    6.78307e-05  1.0563183e-05  1.2908912e-05     -69.537695              0              0              0              0    -0.68368818 
 4509000    12952  8.8765878e-05    0.069240953  6.7846838e-05  8.0141167e-06  1.2904922e-05     -71.573736              0              0              0              0      1.8555547 
 4510000    12952  7.6164933e-05    0.069262292  6.2187472e-05  1.0645832e-06  1.2912878e-05     -69.972221              0              0              0              0     -2.1372493 
 4511000    12952   7.773572e-05    0.069237501  6.4649378e-05  1.8270596e-07  1.2903636e-05     -72.117912              0              0              0              0       2.634586 
 4512000    12952   7.658891e-05    0.069261339  6.0513774e-05  3.1626133e-06  1.2912523e-05     -70.463833              0              0              0              0     -2.4612095 
 4513000    12952  0.00010366761    0.069236975  7.5416924e-05  1.5347249e-05   1.290344e-05     -71.539645              0              0              0              0      1.7708134 
 4514000    12952  0.00013379328    0.069246538  0.00010279491   1.809137e-05  1.2907005e-05     -71.288687              0              0              0              0    -0.57555421 
 4515000    12952  0.00015273818    0.069241292  0.00011391356  2.5919567e-05  1.2905049e-05     -70.336305              0              0              0              0    -0.40778462 
 4516000    12952  8.1155154e-05    0.069223813  5.6800967e-05  1.1455653e-05  1.2898534e-05     -71.545668              0              0              0              0       2.161487 
 4517000    12952  8.1783163e-05    0.069244681  6.2667564e-05  6.2092877e-06  1.2906312e-05     -69.585161              0              0              0              0     -2.4917822 
 4518000    12952  0.00010072306     0.06921695  8.6881251e-05   9.458347e-07  1.2895977e-05     -71.775879              0              0              0              0      3.1137933 
 4519000    12952  9.0745172e-05    0.069241672  7.7786127e-05  5.3854521e-08  1.2905191e-05     -69.678203              0              0              0              0     -2.8097105 
 4520000    12952  8.5805908e-05    0.069218338   7.276195e-05  1.4746301e-07  1.2896494e-05     -72.381944              0              0              0              0      2.5376234 
 4521000    12952  0.00010430073    0.069241059  8.9714557e-05  1.6812108e-06  1.2904962e-05     -69.985044              0              0              0              0     -2.7688473 
 4522000    12952  0.00011146952    0.069213887   8.977895e-05   8.795738e-06  1.2894836e-05     -71.765993              0              0              0              0      2.5416171 
 4523000    12952  0.00010233137    0.069236123  7.1151785e-05  1.8276459e-05  1.2903122e-05     -70.458967              0              0              0              0     -1.9530156 
 4524000    12952  0.00010704234    0.069221719  6.6741491e-05  2.7403096e-05  1.2897754e-05     -71.469554              0              0              0              0     0.72609421 
 4525000    12952  0.00012127155    0.069221174  8.3043575e-05  2.5330424e-05  1.2897551e-05     -72.009658              0              0              0              0     0.73082404 
 4526000    12952  0.00011456977    0.069230935  8.0981593e-05  2.0686987e-05  1.2901189e-05     -70.596317              0              0              0              0     -1.8897427 
 4527000    12952  7.0706697e-05     0.06920372  5.3720451e-05  4.0951985e-06  1.2891048e-05      -72.52637              0              0              0              0       2.698584 
 4528000    12952  0.00010858959    0.069232941  9.4786754e-05  9.0089749e-07  1.2901936e-05     -69.668312              0              0              0              0     -3.9501751 
 4529000    12952   0.0001160857    0.069189459  9.9001583e-05  4.1983808e-06  1.2885735e-05     -72.292569              0              0              0              0      4.5942419 
 4530000    12952  0.00011415787    0.069225052   8.935125e-05  1.1907628e-05  1.2898996e-05     -69.333313              0              0              0              0     -3.6992567 
 4531000    12952  9.8280191e-05    0.069196641  6.4858592e-05  2.0533188e-05   1.288841e-05     -72.445952              0              0              0              0      2.9471447 
 4532000    12952  0.00014624834    0.069219129  0.00010637797  2.6973587e-05  1.2896789e-05     -70.678854              0              0              0              0     -2.2988714 
 4533000    12952  0.00014263488    0.069201378  9.0689684e-05  3.9055025e-05  1.2890175e-05     -71.372006              0              0              0              0      1.2693273 
 4534000    12952  0.00013530514    0.069212298  7.2979865e-05  4.9431036e-05  1.2894243e-05     -71.688835              0              0              0              0    -0.44911367 
 4535000    12952  0.00013603535    0.069213374  6.7094232e-05  5.6046478e-05  1.2894645e-05     -70.478734              0              0              0              0    -0.98412383 
 4536000    12952  0.00012080497    0.069192025  7.9336418e-05   2.858186e-05  1.2886691e-05     -71.324149              0              0              0              0       2.510161 
 4537000    12952  8.4928823e-05    0.069220485  6.0951804e-05  1.1079725e-05  1.2897294e-05     -69.673238              0              0              0              0     -3.1388977 
 4538000    12952  0.00011196873    0.069197086  8.9536162e-05  9.5439904e-06  1.2888576e-05     -72.961172              0              0              0              0      3.0962975 
 4539000    12952  6.5576231e-05    0.069225404   4.914028e-05  3.5368238e-06  1.2899127e-05     -68.857634              0              0              0              0     -3.4726101 
 4540000    12952  7.7892677e-05    0.069189898  6.4989389e-05  1.7388936e-08  1.2885899e-05     -72.409668              0              0              0              0      4.1481285 
 4541000    12952  8.7071029e-05    0.069229864  6.7824883e-05  6.3453575e-06  1.2900789e-05     -69.384437              0              0              0              0     -3.8199306 
 4542000    12952  0.00012123285    0.069194945  8.2242084e-05   2.610299e-05  1.2887778e-05     -71.648059              0              0              0              0      2.7242912 
 4543000    12952  0.00011281419    0.069213142  6.5984101e-05  3.3935529e-05  1.2894558e-05      -70.56007              0              0              0              0      -1.539472 
 4544000    12952  0.00010140946     0.06920909  5.8110292e-05  3.0406117e-05  1.2893048e-05     -71.446316              0              0              0              0     0.39563259 
 4545000    12952  0.00015725912    0.069211203  0.00010600676  3.8358528e-05  1.2893835e-05     -72.022998              0              0              0              0     0.49870508 
 4546000    12952  0.00013545508     0.06921838  8.4771703e-05  3.7786869e-05   1.289651e-05     -70.144209              0              0              0              0      -1.417591 
 4547000    12952  0.00014496333    0.069202024  9.9274426e-05  3.2798486e-05  1.2890416e-05     -72.642801              0              0              0              0      2.4859864 
 4548000    12952  0.00010046817    0.069229795  7.0460947e-05  1.7106459e-05  1.2900764e-05     -69.713692              0              0              0              0     -3.1590404 
 4549000    12952  9.3205367e-05    0.069198247  7.5551261e-05  4.7650973e-06  1.2889009e-05      -72.63558              0              0              0              0      3.5113988 
 4550000    12952  0.00010222157    0.069229849  8.8577978e-05  7.4281238e-07  1.2900784e-05     -69.846469              0              0              0              0     -3.8423498 
 4551000    12952  0.00011723864    0.069197987  0.00010424596  1.0376869e-07  1.2888912e-05     -72.652709              0              0              0              0      3.9173307 
 4552000    12952  9.1533004e-05     0.06923426  7.2447017e-05  6.1835584e-06  1.2902428e-05      -70.25835              0              0              0              0     -3.5182001 
 4553000    12952  0.00010873354    0.069208122  8.4299728e-05  1.1541125e-05  1.2892688e-05      -73.07183              0              0              0              0      2.5434157 
 4554000    12952  0.00010347087    0.069227607  7.6673111e-05  1.3897813e-05  1.2899948e-05      -70.65371              0              0              0              0     -2.0662361 
 4555000    12952  8.2718888e-05    0.069216493  6.0048983e-05  9.7740983e-06  1.2895807e-05     -73.057062              0              0              0              0      1.5610244 
 4556000    12952  0.00011310397    0.069232018  7.8489011e-05  2.1713366e-05  1.2901592e-05      -72.51388              0              0              0              0    -0.89232041 
 4557000    12952  0.00012904568    0.069229793  9.6931083e-05  1.9213832e-05  1.2900763e-05     -72.778146              0              0              0              0       0.232859 
 4558000    12952  0.00012365014    0.069228669  9.1402633e-05   1.934716e-05  1.2900344e-05     -73.172245              0              0              0              0     0.59547214 
 4559000    12952  7.4443079e-05    0.069241187  5.5242385e-05  6.2956844e-06   1.290501e-05      -72.80351              0              0              0              0     -0.9186367 
 4560000    12952  7.1425237e-05    0.069234466  5.1201803e-05  7.3209294e-06  1.2902505e-05     -73.494388              0              0              0              0      1.0623477 
 4561000    12952  6.7079443e-05    0.069248277  5.2158799e-05  2.0129918e-06  1.2907653e-05     -72.415839              0              0              0              0     -1.2505567 
 4562000    12952  8.4600176e-05    0.069238904  6.8858347e-05  2.8376704e-06  1.2904159e-05     -73.880808              0              0              0              0      1.6424823 
 4563000    12952  6.7914861e-05    0.069256807  5.4941739e-05  6.2288768e-08  1.2910833e-05     -72.302349              0              0              0              0     -1.6419973 
 4564000    12952  6.8925002e-05    0.069244268  5.6013071e-05  5.7731082e-09  1.2906158e-05     -73.803639              0              0              0              0      1.3856861 
 4565000    12952  6.8731172e-05    0.069250876  5.4641809e-05  1.1807412e-06  1.2908622e-05      -71.49946              0              0              0              0     -1.3477266 
 4566000    12952  7.8783743e-05     0.06923977  6.3973543e-05  1.9057181e-06  1.2904481e-05     -73.198106              0              0              0              0      1.9589998 
 4567000    12952  6.0167254e-05     0.06926231   4.710698e-05  1.4738964e-07  1.2912885e-05     -72.054444              0              0              0              0     -1.9502095 
 4568000    12952  6.1180241e-05    0.069249761  4.8071653e-05  2.0038238e-07  1.2908206e-05     -73.296261              0              0              0              0      1.5367642 
 4569000    12952  7.1434186e-05    0.069264332   5.794986e-05  5.7068689e-07  1.2913639e-05     -70.866583              0              0              0              0     -2.1977139 
 4570000    12952  9.6409174e-05    0.069240017  7.4290105e-05  9.2144957e-06  1.2904574e-05     -71.302543              0              0              0              0      1.8402295 
 4571000    12952  9.6520531e-05    0.069253456  6.8596299e-05  1.5014649e-05  1.2909583e-05      -70.93653              0              0              0              0    -0.68270478 
 4572000    12952  7.4454498e-05    0.069255376  5.3783723e-05  7.7604758e-06  1.2910299e-05     -72.014668              0              0              0              0   -0.058799476 
 4573000    12952  9.2014163e-05    0.069256346  6.5549773e-05  1.3553729e-05  1.2910661e-05     -73.090116              0              0              0              0     0.70435159 
 4574000    12952  7.4618893e-05    0.069267393  5.5112992e-05  6.5911219e-06   1.291478e-05     -72.546846              0              0              0              0     -1.0146001 
 4575000    12952  9.9314696e-05    0.069260434  7.7877066e-05  8.5254445e-06  1.2912185e-05      -74.06833              0              0              0              0      1.3291209 
 4576000    12952  8.2034998e-05    0.069273051  6.4261542e-05  4.8565665e-06   1.291689e-05     -72.682111              0              0              0              0     -1.2256147 
 4577000    12952  8.9079891e-05    0.069266469  6.7121392e-05  9.0440631e-06  1.2914435e-05     -74.378328              0              0              0              0       1.521258 
 4578000    12952  6.6631887e-05    0.069284271  5.0421472e-05  3.2893407e-06  1.2921075e-05     -72.086996              0              0              0              0       -1.95852 
 4579000    12952  7.5350474e-05    0.069268102  5.9342361e-05  3.0930685e-06  1.2915044e-05     -73.855552              0              0              0              0      2.5248545 
 4580000    12952  7.3957652e-05    0.069293555  6.1032954e-05  1.6000777e-10  1.2924538e-05     -71.842056              0              0              0              0     -2.3152946 
 4581000    12952  8.0964172e-05    0.069274602  6.7995613e-05  5.1090844e-08  1.2917468e-05     -74.238312              0              0              0              0      2.4160215 
 4582000    12952  7.7909461e-05    0.069295942  6.2917293e-05  2.0667397e-06  1.2925428e-05     -72.085307              0              0              0              0     -1.9169862 
 4583000    12952  7.3060297e-05    0.069281764  5.6481818e-05  3.6583397e-06   1.292014e-05     -73.289397              0              0              0              0      1.4465429 
 4584000    12952   8.664562e-05    0.069293801  6.3510418e-05  1.0210573e-05  1.2924629e-05     -73.169606              0              0              0              0    -0.56598133 
 4585000    12952  8.2103703e-05    0.069291638  5.7190501e-05   1.198938e-05  1.2923823e-05     -72.955304              0              0              0              0    -0.33436852 
 4586000    12952  8.2710583e-05    0.069285046  6.2491282e-05  7.2979381e-06  1.2921364e-05     -73.271693              0              0              0              0     0.94532252 
 4587000    12952  8.2446901e-05    0.069299591  6.8077916e-05  1.4421952e-06   1.292679e-05     -72.907697              0              0              0              0     -1.2982604 
 4588000    12952  8.1389407e-05    0.069292154  6.5383781e-05  3.0816111e-06  1.2924015e-05     -74.077247              0              0              0              0      1.4022369 
 4589000    12952  6.3746795e-05     0.06931212  5.0716207e-05   9.912378e-08  1.2931464e-05     -73.339017              0              0              0              0     -1.7065025 
 4590000    12952  8.4061096e-05    0.069300092  7.1021276e-05  1.1284429e-07  1.2926976e-05     -74.583147              0              0              0              0      1.7019922 
 4591000    12952  7.7518651e-05    0.069313929  6.3786808e-05  7.9970422e-07  1.2932139e-05     -72.527526              0              0              0              0     -1.3844825 
 4592000    12952  8.4700794e-05    0.069300423  7.0359649e-05  1.4140457e-06    1.29271e-05     -74.134623              0              0              0              0      1.5152615 
 4593000    12952  8.6442685e-05    0.069316008  6.7502294e-05  6.0074759e-06  1.2932915e-05     -72.919641              0              0              0              0     -1.0365484 
 4594000    12952  7.8376408e-05    0.069311806  6.0893593e-05  4.5514683e-06  1.2931347e-05        -73.648              0              0              0              0     0.51838699 
 4595000    12952   9.480364e-05     0.06931526  7.4078226e-05  7.7927781e-06  1.2932636e-05     -74.105008              0              0              0              0     0.58859239 
 4596000    12952  7.6340499e-05    0.069326576  6.1405558e-05  1.9980824e-06  1.2936859e-05     -73.251494              0              0              0              0     -1.0666126 
 4597000    12952  8.2722871e-05    0.069316784  6.7716297e-05  2.0733694e-06  1.2933205e-05     -74.329148              0              0              0              0      1.5466189 
 4598000    12952  0.00010502901    0.069325884  8.2904973e-05  9.1874365e-06    1.29366e-05     -70.923314              0              0              0              0     -2.5184852 
 4599000    12952  8.1870522e-05    0.069293421  6.8675519e-05  2.7051562e-07  1.2924488e-05     -73.766795              0              0              0              0      3.6079639 
 4600000    12952  8.9758796e-05    0.069332588  7.2921615e-05  3.8980794e-06  1.2939103e-05     -71.207357              0              0              0              0     -3.9559082 
 4601000    12952   0.0001191236    0.069298159  9.0314697e-05  1.5882651e-05  1.2926255e-05     -73.578521              0              0              0              0      3.2027189 
 4602000    12952  0.00013679624    0.069321629  9.8958424e-05    2.49028e-05  1.2935013e-05     -71.797401              0              0              0              0     -2.1366407 
 4603000    12952  0.00011562974     0.06930876  7.5368993e-05  2.7330538e-05   1.293021e-05     -72.769345              0              0              0              0      1.2242084 
 4604000    12952  0.00012485397     0.06931647  7.9022211e-05  3.2898675e-05  1.2933087e-05     -72.156172              0              0              0              0    -0.24856764 
 4605000    12952  8.2577902e-05    0.069325897   5.613141e-05  1.3509887e-05  1.2936605e-05     -72.693897              0              0              0              0    -0.63771808 
 4606000    12952   0.0001060726    0.069321593  7.4264726e-05  1.8872874e-05  1.2934999e-05     -74.034118              0              0              0              0      1.4594024 
 4607000    12952  8.0604877e-05     0.06933933  5.8967623e-05  8.6956347e-06  1.2941619e-05     -72.293706              0              0              0              0     -1.6571892 
 4608000    12952  0.00010629082    0.069326756  8.0267298e-05  1.3086593e-05  1.2936926e-05     -74.789135              0              0              0              0      2.4277415 
 4609000    12952  7.4749618e-05    0.069354473  5.8550404e-05  3.2519417e-06  1.2947272e-05      -71.67109              0              0              0              0     -3.1100023 
 4610000    12952  8.6925947e-05    0.069330256  7.0948953e-05  3.0387617e-06  1.2938232e-05     -75.070441              0              0              0              0      3.5522724 
 4611000    12952  6.2236519e-05    0.069366754   4.876731e-05  5.1735082e-07  1.2951858e-05     -71.606868              0              0              0              0      -3.694673 
 4612000    12952  7.8766781e-05    0.069335652  6.1064812e-05  4.7617232e-06  1.2940246e-05     -73.944368              0              0              0              0      3.0249512 
 4613000    12952  0.00010639781     0.06936716  7.0263722e-05  2.3182079e-05   1.295201e-05     -71.978315              0              0              0              0     -2.6577979 
 4614000    12952  0.00012197265    0.069351087  7.9288502e-05  2.9738142e-05  1.2946008e-05     -72.751704              0              0              0              0      1.3816865 
 4615000    12952  0.00011657876      0.0693546  7.5075784e-05  2.8555658e-05   1.294732e-05     -72.395624              0              0              0              0   -0.030096679 
 4616000    12952  9.1413224e-05    0.069364116  6.3951017e-05  1.4511334e-05  1.2950873e-05      -72.48919              0              0              0              0     -1.0151097 
 4617000    12952  0.00010369582    0.069357171  7.3958246e-05  1.6789294e-05   1.294828e-05     -73.409826              0              0              0              0       1.202336 
 4618000    12952  7.8583837e-05    0.069372622  5.7581336e-05  8.0484515e-06  1.2954049e-05     -72.029618              0              0              0              0     -1.8723711 
 4619000    12952  8.8436503e-05    0.069356524  6.7256099e-05  8.2323655e-06  1.2948038e-05     -74.289444              0              0              0              0       2.574811 
 4620000    12952  6.1946094e-05    0.069386287  4.7663082e-05  1.3238588e-06  1.2959153e-05     -70.918444              0              0              0              0     -3.5000202 
 4621000    12952  7.4266307e-05    0.069349943  5.8994594e-05  2.3261323e-06  1.2945581e-05     -72.920927              0              0              0              0      3.5062233 
 4622000    12952  9.8167892e-05    0.069382207  7.4592073e-05  1.0618189e-05  1.2957629e-05     -70.012862              0              0              0              0     -3.5684625 
 4623000    12952  0.00011575151     0.06935068   7.703399e-05  2.5771662e-05  1.2945856e-05     -71.816775              0              0              0              0       3.058664 
 4624000    12952  0.00011678587    0.069372492  6.7618801e-05   3.621307e-05  1.2954001e-05     -70.295991              0              0              0              0     -1.6697852 
 4625000    12952  0.00012430526    0.069363321  7.1041335e-05  4.0313349e-05  1.2950576e-05     -70.337823              0              0              0              0     0.44607823 
 4626000    12952  0.00011703455    0.069361508  6.7456856e-05  3.6627792e-05  1.2949899e-05     -70.556313              0              0              0              0     0.79798409 
 4627000    12952  0.00018062244      0.0693667  0.00010072401  6.6946589e-05  1.2951838e-05     -66.674081              0              0              0              0     -3.2616646 
 4628000    12952  0.00010427144    0.069320846  7.5027982e-05  1.6308737e-05   1.293472e-05     -69.304086              0              0              0              0      4.9657652 
 4629000    12952  8.8018335e-05    0.069370587  7.1684327e-05  3.3807181e-06  1.2953289e-05     -65.534256              0              0              0              0     -6.4105404 
 4630000    12952  0.00010144173    0.069312998  8.8140891e-05  3.6904362e-07  1.2931792e-05     -70.609473              0              0              0              0      6.6222422 
 4631000    12952  8.3577875e-05    0.069371946  5.7670432e-05  1.2953646e-05  1.2953797e-05     -66.707533              0              0              0              0     -5.9082033 
 4632000    12952  0.00013872801    0.069321818   9.222178e-05  3.3571146e-05  1.2935083e-05     -70.806764              0              0              0              0      5.2050115 
 4633000    12952  0.00015173908    0.069363363  7.6626733e-05   6.216176e-05  1.2950592e-05     -68.085385              0              0              0              0     -3.6992057 
 4634000    12952   0.0001632508    0.069338297  8.1371634e-05  6.8937937e-05  1.2941233e-05     -70.756443              0              0              0              0      2.5201939 
 4635000    12952  0.00016231325    0.069352713  7.3042617e-05  7.6324021e-05  1.2946615e-05     -69.616949              0              0              0              0    -0.78213811 
 4636000    12952  0.00027822372    0.069344357  0.00011712453  0.00014815569  1.2943496e-05     -65.656635              0              0              0              0     -2.6169954 
 4637000    12952  0.00019248947    0.069304126  9.5288272e-05  8.4272719e-05  1.2928481e-05     -69.677457              0              0              0              0       5.317917 
 4638000    12952   0.0001377941     0.06935977  7.5148454e-05    4.96964e-05   1.294925e-05     -64.886728              0              0              0              0      -7.471785 
 4639000    12952  0.00010161371    0.069281896  8.0994161e-05  7.6993556e-06  1.2920189e-05     -70.879961              0              0              0              0      8.8625738 
 4640000    12952  7.9126774e-05    0.069363011  6.5173827e-05  1.0024861e-06   1.295046e-05     -65.548338              0              0              0              0     -9.1364197 
 4641000    12952  0.00012246384    0.069283663  8.4038809e-05  2.5504185e-05  1.2920848e-05     -71.689753              0              0              0              0       8.319888 
 4642000    12952  0.00017404611    0.069354288  9.0609975e-05  7.0488934e-05  1.2947203e-05     -67.394869              0              0              0              0     -7.0842666 
 4643000    12952  0.00024238021    0.069299806  0.00011602011  0.00011343323  1.2926869e-05     -71.930774              0              0              0              0      5.4559661 
 4644000    12952  0.00029289948    0.069341604  0.00011666986  0.00016328715  1.2942468e-05      -70.01066              0              0              0              0     -3.3746898 
 4645000    12952   0.0003104915    0.069325874  0.00011808215  0.00017947275  1.2936597e-05      -70.46617              0              0              0              0     0.34594959 
 4646000    12952  0.00033333084    0.069321239  0.00013093878  0.00018945719  1.2934867e-05     -72.950885              0              0              0              0      1.9283498 
 4647000    12952  0.00023321866    0.069354415  9.5451554e-05  0.00012481986  1.2947251e-05     -70.111916              0              0              0              0     -4.2237211 
 4648000    12952  0.00018239686    0.069308693   9.468974e-05  7.4776936e-05  1.2930185e-05     -74.135471              0              0              0              0        5.76194 
 4649000    12952  0.00012186247    0.069365456  7.5149653e-05  3.3761447e-05  1.2951373e-05     -69.175645              0              0              0              0     -6.6465083 
 4650000    12952  0.00011480523    0.069304255  9.2962537e-05  8.9141674e-06  1.2928529e-05     -74.030199              0              0              0              0      7.0037911 
 4651000    12952   7.560836e-05    0.069365224  6.2453679e-05  2.0339466e-07  1.2951287e-05     -69.198969              0              0              0              0     -6.4749058 
 4652000    12952  9.3888923e-05    0.069311579  7.9698225e-05  1.2594366e-06  1.2931262e-05     -74.835319              0              0              0              0      6.2382766 
 4653000    12952  8.6348743e-05    0.069366309  6.0112112e-05   1.328494e-05  1.2951692e-05     -69.319147              0              0              0              0     -5.8393335 
 4654000    12952  0.00011846014      0.0693215   8.075451e-05  2.4770665e-05  1.2934964e-05     -73.819734              0              0              0              0      4.8499255 
 4655000    12952  0.00010335009     0.06935353  7.1664759e-05  1.8738406e-05   1.294692e-05     -69.914058              0              0              0              0     -3.8960337 
 4656000    12952  0.00012465919    0.069323087   8.455207e-05  2.7171566e-05  1.2935557e-05     -72.926073              0              0              0              0      3.2777978 
 4657000    12952  0.00012880863    0.069348548   7.578794e-05  4.0075627e-05   1.294506e-05     -70.907078              0              0              0              0     -2.2609372 
 4658000    12952  0.00012562414    0.069338404  7.7775986e-05  3.4906879e-05  1.2941274e-05     -72.715911              0              0              0              0     0.98557751 
 4659000    12952  0.00021708598    0.069349433   0.0001521302  5.2010389e-05   1.294539e-05     -72.527739              0              0              0              0    -0.80628384 
 4660000    12952  0.00018555004    0.069342427  0.00010243353   7.017373e-05  1.2942775e-05     -70.728703              0              0              0              0     0.16947444 
 4661000    12952  0.00020231154    0.069342826   9.894579e-05  9.0422824e-05  1.2942924e-05     -72.372369              0              0              0              0      1.1871749 
 4662000    12952  0.00014837775    0.069360629  7.5936812e-05  5.9491365e-05  1.2949571e-05     -71.352005              0              0              0              0     -1.8155085 
 4663000    12952   0.0001663456    0.069342877  9.9598417e-05  5.3804238e-05  1.2942943e-05      -73.41691              0              0              0              0       2.516925 
 4664000    12952   0.0001151752    0.069375276  7.4633873e-05  2.7586286e-05  1.2955041e-05     -70.480907              0              0              0              0     -3.8997821 
 4665000    12952  0.00012856034    0.069341747  9.4981136e-05  2.0636684e-05  1.2942521e-05     -74.592096              0              0              0              0      4.5483977 
 4666000    12952   7.998688e-05    0.069391261  6.5789744e-05  1.2361247e-06  1.2961011e-05      -70.99262              0              0              0              0     -5.0462501 
 4667000    12952  9.8149249e-05    0.069353309  8.4902764e-05  2.9964663e-07  1.2946838e-05     -75.773211              0              0              0              0      4.7772444 
 4668000    12952  8.5753126e-05    0.069393336  7.1005102e-05  1.7862373e-06  1.2961787e-05     -71.907512              0              0              0              0      -3.968812 
 4669000    12952  0.00011041134    0.069365277  9.5966646e-05  1.4933892e-06  1.2951306e-05     -75.654896              0              0              0              0      3.8159492 
 4670000    12952  0.00011432083    0.069400501  8.7579166e-05  1.3777202e-05  1.2964463e-05     -72.738755              0              0              0              0     -3.2674307 
 4671000    12952  0.00010389551    0.069376672  7.1810617e-05  1.9129329e-05  1.2955562e-05     -74.891205              0              0              0              0       2.809078 
 4672000    12952  0.00013915137    0.069402687  7.9039904e-05  4.7146187e-05   1.296528e-05     -73.729919              0              0              0              0     -1.5488352 
 4673000    12952  0.00010962147    0.069399235  6.1099638e-05  3.5557843e-05   1.296399e-05     -74.347362              0              0              0              0     0.42129686 
 4674000    12952  0.00012110883    0.069401412  6.4284122e-05  4.3859909e-05  1.2964804e-05     -74.713375              0              0              0              0     0.82763577 
 4675000    12952  9.5507203e-05    0.069417401  5.3408993e-05  2.9127431e-05  1.2970778e-05     -73.071574              0              0              0              0     -1.6391797 
 4676000    12952  9.7833735e-05    0.069395738  6.8459167e-05  1.6411884e-05  1.2962684e-05     -74.433884              0              0              0              0      2.8542596 
 4677000    12952  6.5800973e-05    0.069425966  4.8729469e-05  4.0975252e-06  1.2973979e-05     -72.115614              0              0              0              0     -3.1007328 
 4678000    12952  9.2147326e-05    0.069398515  7.8084158e-05  1.0994469e-06  1.2963721e-05       -74.3823              0              0              0              0       3.250893 
 4679000    12952   8.613508e-05    0.069413266  6.2817668e-05  1.0348178e-05  1.2969233e-05     -69.784415              0              0              0              0      -3.228941 
 4680000    12952  8.2327075e-05    0.069385967  6.3451547e-05  5.9164937e-06  1.2959034e-05     -72.976642              0              0              0              0      3.8382424 
 4681000    12952  6.3015017e-05    0.069427123  5.0020608e-05  1.9997322e-08  1.2974411e-05     -69.539549              0              0              0              0     -4.5567504 
 4682000    12952  8.8001093e-05    0.069390674  7.3506192e-05  1.5341088e-06  1.2960792e-05     -73.093228              0              0              0              0      4.1778759 
 4683000    12952    9.38315e-05     0.06940966  7.6467445e-05  4.3961696e-06  1.2967885e-05     -67.640429              0              0              0              0     -4.2852096 
 4684000    12952  0.00010767772    0.069355244  8.2001603e-05  1.2728553e-05   1.294756e-05     -69.692059              0              0              0              0      4.8623201 
 4685000    12952  0.00011366676    0.069395132  6.3013199e-05  3.7691107e-05  1.2962458e-05     -68.597166              0              0              0              0     -3.2433575 
 4686000    12952  0.00015736956    0.069373279  8.6295133e-05  5.8120133e-05  1.2954295e-05      -69.41456              0              0              0              0      1.0104425 
 4687000    12952  0.00015913401    0.069373131  8.7252489e-05  5.8927278e-05   1.295424e-05     -70.764022              0              0              0              0      1.0293726 
 4688000    12952  0.00012609047    0.069388762  6.4355007e-05   4.877538e-05  1.2960078e-05     -69.314271              0              0              0              0     -2.6687456 
 4689000    12952  0.00011791011     0.06935776  8.0980384e-05  2.3981229e-05    1.29485e-05     -71.809625              0              0              0              0      3.6089211 
 4690000    12952  9.5814879e-05    0.069390525  6.4542234e-05  1.8311908e-05  1.2960736e-05      -69.06537              0              0              0              0     -4.4232008 
 4691000    12952   0.0001059574    0.069343641  9.0563939e-05  2.4502374e-06  1.2943228e-05     -72.270913              0              0              0              0      5.4769707 
 4692000    12952  7.6330695e-05    0.069384543  6.0902656e-05  2.4695368e-06  1.2958502e-05     -67.983989              0              0              0              0     -5.5922051 
 4693000    12952  8.7710625e-05    0.069331432   7.342374e-05  1.3482138e-06  1.2938671e-05     -72.010023              0              0              0              0      5.6995667 
 4694000    12952  9.0891976e-05    0.069380708  6.9974764e-05  7.9601419e-06   1.295707e-05     -67.762869              0              0              0              0     -5.9385092 
 4695000    12952  0.00014486358    0.069322465  9.1332365e-05  4.0595896e-05  1.2935325e-05     -72.071524              0              0              0              0      5.9122018 
