# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1286000    12952  9.8755432e-05    0.057194632  8.9057792e-05   8.924267e-07  8.8052132e-06     -2978.1253              0              0              0              0      6.4640397 
 1287000    12952  0.00013195429    0.057200829  0.00010896729  1.4179873e-05  8.8071213e-06     -2972.7028              0              0              0              0      2.0049348 
 1288000    12952  0.00012122122    0.057209587  0.00010935822  3.0531817e-06  8.8098183e-06     -2965.2825              0              0              0              0     -5.6702094 
 1289000    12952  0.00010538421    0.057211957  8.9617368e-05   6.956293e-06  8.8105484e-06     -2962.3438              0              0              0              0     -1.9618074 
 1290000    12952   0.0001148963    0.057211187  0.00010565239  4.3360138e-07  8.8103111e-06     -2958.7779              0              0              0              0      5.4010958 
 1291000    12952  0.00011203391    0.057219705  9.8037014e-05  5.1839644e-06  8.8129348e-06     -2940.4639              0              0              0              0     -4.9358685 
 1292000    12952  0.00011553321    0.057223764  0.00010249278   4.226252e-06  8.8141853e-06      -2944.219              0              0              0              0     -2.1680881 
 1293000    12952  0.00010319044    0.057223294  9.2576546e-05  1.7998552e-06  8.8140404e-06     -2944.4374              0              0              0              0      5.0624919 
 1294000    12952  0.00018883901    0.057226935  0.00014871592  3.1307933e-05  8.8151621e-06     -2930.7977              0              0              0              0     0.13498543 
 1295000    12952  9.6675815e-05     0.05723565  8.6969058e-05  8.8891044e-07  8.8178471e-06     -2921.2841              0              0              0              0     -8.3386342 
 1296000    12952  0.00011744359    0.057233096  9.5289429e-05  1.3337102e-05  8.8170604e-06     -2919.4336              0              0              0              0      2.7171125 
 1297000    12952  0.00012830107    0.057234707  0.00011432635  5.1571617e-06  8.8175565e-06     -2917.7045              0              0              0              0      6.9460019 
 1298000    12952  0.00014422176    0.057244249  0.00012043318  1.4968078e-05  8.8204968e-06     -2907.1812              0              0              0              0     -3.4468329 
 1299000    12952  0.00012980944    0.057248757  0.00011793513  3.0524263e-06  8.8218863e-06     -2899.8936              0              0              0              0     -5.7473088 
 1300000    12952  0.00010794775    0.057245239  9.1332644e-05  7.7943088e-06  8.8208022e-06     -2896.8878              0              0              0              0       5.091483 
 1301000    12952  0.00011873649    0.057245524  0.00010728402  2.6315817e-06  8.8208897e-06     -2877.1505              0              0              0              0      5.0537634 
 1302000    12952  0.00019429855    0.057250679  0.00017537051  1.0105556e-05  8.8224786e-06     -2868.7908              0              0              0              0     -3.0394758 
 1303000    12952  9.1724823e-05     0.05725273  7.3805405e-05  9.0963077e-06  8.8231107e-06     -2864.3724              0              0              0              0     -3.5055884 
 1304000    12952  9.7414452e-05    0.057249819  8.5530621e-05  3.0616169e-06  8.8222136e-06     -2866.2491              0              0              0              0      5.4043464 
 1305000    12952  0.00014161584    0.057253463  0.00011931151     1.3481e-05  8.8233366e-06     -2865.0854              0              0              0              0      2.8202116 
 1306000    12952  0.00014673947    0.057262123  0.00013450483  3.4086315e-06  8.8260062e-06     -2851.9474              0              0              0              0     -8.6053192 
 1307000    12952  0.00012559428    0.057259829  0.00010041162  1.6357357e-05  8.8252988e-06     -2851.8508              0              0              0              0     -1.1312166 
 1308000    12952  9.6207976e-05     0.05725485  8.7212011e-05  1.7220148e-07  8.8237641e-06     -2849.2822              0              0              0              0      8.3328769 
 1309000    12952  0.00022744252    0.057259114   0.0002107883  7.8291468e-06  8.8250785e-06     -2828.9913              0              0              0              0     -3.3160254 
 1310000    12952  0.00010075599    0.057261482  8.9482532e-05  2.4476482e-06  8.8258086e-06      -2841.199              0              0              0              0     -2.8305258 
 1311000    12952  8.7719792e-05    0.057260748  7.7635579e-05  1.2586314e-06  8.8255821e-06     -2844.9536              0              0              0              0      2.9061921 
 1312000    12952  0.00013747855    0.057260082  0.00010909844  1.9554728e-05   8.825377e-06     -2841.4403              0              0              0              0      6.5070513 
 1313000    12952  0.00011428121    0.057271377   9.542642e-05  1.0025929e-05  8.8288591e-06     -2840.7752              0              0              0              0     -6.9749157 
 1314000    12952  0.00013032492    0.057273482  0.00011517312  6.3222861e-06   8.829508e-06     -2836.0558              0              0              0              0     -6.7855904 
 1315000    12952  0.00014723461    0.057269225   0.0001303191  8.0873176e-06  8.8281957e-06     -2845.7743              0              0              0              0      5.4156734 
 1316000    12952  0.00042711256    0.057272897  0.00041808661  1.9661682e-07  8.8293277e-06     -2838.4305              0              0              0              0    -0.67653749 
 1317000    12952  9.6312044e-05     0.05727618  8.1917707e-05  5.5639972e-06    8.83034e-06     -2834.3292              0              0              0              0    -0.31076399 
 1318000    12952  8.5245959e-05    0.057275121  7.6127293e-05  2.8865188e-07  8.8300134e-06     -2837.8352              0              0              0              0      4.8938811 
 1319000    12952   0.0001244726    0.057278811  0.00011082533  4.8161195e-06  8.8311513e-06     -2838.3431              0              0              0              0    -0.41826753 
 1320000    12952  0.00014265912    0.057281049  0.00011062128  2.3205997e-05  8.8318413e-06     -2823.9711              0              0              0              0     -10.404607 
 1321000    12952  0.00013158421     0.05728193  9.4372584e-05  2.8379515e-05  8.8321129e-06     -2839.4382              0              0              0              0     -6.7858293 
 1322000    12952  9.6417372e-05    0.057274591  7.7919901e-05  9.6676204e-06  8.8298501e-06     -2854.5302              0              0              0              0      10.092558 
 1323000    12952  0.00013811063    0.057279682  9.9242542e-05   3.003667e-05  8.8314197e-06     -2858.8236              0              0              0              0      5.7958039 
 1324000    12952  0.00011007937    0.057289277  9.2766953e-05  8.4780421e-06  8.8343786e-06     -2852.3879              0              0              0              0     -8.2256128 
 1325000    12952  0.00011936543    0.057289106   9.555619e-05  1.4974919e-05   8.834326e-06       -2858.26              0              0              0              0     -4.3732134 
 1326000    12952  9.8671763e-05    0.057283475  8.3665104e-05  6.1740698e-06  8.8325894e-06     -2864.5448              0              0              0              0      6.9983188 
 1327000    12952  0.00012682531    0.057285558  0.00010403058  1.3961493e-05  8.8332317e-06     -2863.0483              0              0              0              0      4.3020955 
 1328000    12952  8.6206011e-05    0.057293246  7.3333071e-05  4.0373363e-06  8.8356028e-06     -2857.3921              0              0              0              0     -7.1726471 
 1329000    12952  0.00011899294    0.057293115  0.00010324698  6.9104033e-06  8.8355626e-06     -2863.0792              0              0              0              0     -3.1646744 
 1330000    12952  8.4373931e-05    0.057290305  7.3968353e-05  1.5708821e-06  8.8346958e-06     -2874.4322              0              0              0              0      5.8347294 
 1331000    12952   0.0001009024    0.057295031  8.2785313e-05  9.2809338e-06  8.8361534e-06     -2878.8075              0              0              0              0      2.4382909 
 1332000    12952  0.00010920014    0.057302253  9.6773819e-05  3.5879416e-06  8.8383813e-06     -2882.4025              0              0              0              0     -4.8727581 
 1333000    12952   7.565455e-05    0.057302216  6.1950031e-05  4.8661491e-06  8.8383698e-06     -2885.8877              0              0              0              0     -1.1302371 
 1334000    12952  9.7667838e-05    0.057302466  8.8675991e-05  1.5340013e-07  8.8384468e-06     -2892.8568              0              0              0              0      3.4896661 
 1335000    12952  0.00027257656    0.057305179  0.00026032769  3.4095878e-06  8.8392838e-06     -2890.3088              0              0              0              0      2.5924739 
 1336000    12952  8.5038131e-05    0.057311771  7.4385081e-05  1.8117321e-06  8.8413175e-06      -2892.362              0              0              0              0     -5.8260622 
 1337000    12952  8.9473783e-05    0.057310706  7.0573286e-05  1.0059508e-05  8.8409891e-06     -2908.9463              0              0              0              0      3.1706335 
 1338000    12952  7.2073738e-05    0.057312189  6.0635887e-05  2.5964041e-06  8.8414466e-06     -2917.4829              0              0              0              0      7.0945857 
 1339000    12952  0.00014052775    0.057322126    0.000107288   2.439523e-05  8.8445128e-06     -2925.0962              0              0              0              0     -1.5750472 
 1340000    12952  0.00026697919    0.057321633  0.00020720737  5.0927467e-05  8.8443604e-06     -2886.7535              0              0              0              0     -1.3081558 
 1341000    12952  8.0423391e-05    0.057317512  6.6371951e-05  5.2083511e-06  8.8430891e-06     -2932.7756              0              0              0              0       16.23157 
 1342000    12952   0.0001505872    0.057326779  8.9338429e-05  5.2402819e-05  8.8459488e-06     -2942.4808              0              0              0              0      4.7977509 
 1343000    12952  0.00011092248    0.057341621  8.5409106e-05  1.6662841e-05  8.8505298e-06      -2945.867              0              0              0              0     -11.351949 
 1344000    12952  0.00010497754    0.057343971   7.515302e-05  2.0973266e-05  8.8512552e-06     -2952.1772              0              0              0              0     -7.0548265 
 1345000    12952  8.8996117e-05    0.057339449   6.869833e-05  1.1447927e-05  8.8498591e-06      -2963.742              0              0              0              0      8.1134874 
 1346000    12952  0.00011691967    0.057344478  8.6505753e-05  2.1562504e-05  8.8514116e-06      -2969.081              0              0              0              0      7.2526508 
 1347000    12952  0.00015904139    0.057357382   0.0001315106  1.8675386e-05  8.8553957e-06     -2962.5259              0              0              0              0     -6.7921202 
 1348000    12952  9.8545303e-05    0.057361522   7.933288e-05  1.0355749e-05   8.856674e-06     -2970.1107              0              0              0              0      -6.219739 
 1349000    12952  0.00023546012    0.057357457  0.00021837982  8.2248833e-06  8.8554189e-06     -2975.7313              0              0              0              0      2.6236869 
 1350000    12952   7.851019e-05    0.057361343    6.84682e-05   1.185371e-06  8.8566189e-06      -2977.982              0              0              0              0      5.7917845 
 1351000    12952  0.00012658366    0.057370105   0.0001033768  1.4347533e-05  8.8593248e-06     -2977.3757              0              0              0              0    -0.66888921 
 1352000    12952  9.3399014e-05    0.057376333  8.4294636e-05  2.4312938e-07  8.8612484e-06      -2973.147              0              0              0              0     -4.8961483 
 1353000    12952    0.000116481    0.057376776  0.00010302212  4.5974915e-06  8.8613851e-06      -2978.854              0              0              0              0   -0.021662433 
 1354000    12952  8.1241113e-05    0.057377907  7.2223489e-05  1.5588913e-07  8.8617346e-06     -2982.1851              0              0              0              0      5.1323866 
 1355000    12952  0.00010958268    0.057383125  8.6465597e-05  1.4253739e-05  8.8633463e-06     -2980.5471              0              0              0              0      2.0287346 
 1356000    12952  0.00010679538    0.057392596  9.4069219e-05  3.8598876e-06  8.8662725e-06     -2978.5982              0              0              0              0     -5.9869348 
 1357000    12952  9.3213682e-05    0.057395507  7.8861297e-05  5.4852127e-06   8.867172e-06     -2980.1012              0              0              0              0     -2.8481162 
 1358000    12952  9.3684707e-05    0.057395285  8.3509483e-05  1.3081213e-06  8.8671033e-06     -2983.1969              0              0              0              0      4.5918724 
 1359000    12952  0.00011848049    0.057399795  0.00010352185  6.0901449e-06  8.8684967e-06      -2981.061              0              0              0              0      2.6249864 
 1360000    12952  0.00010300741    0.057406716   9.138537e-05   2.751409e-06  8.8706355e-06     -2973.9704              0              0              0              0     -3.7945898 
 1361000    12952  0.00011062077    0.057408444  9.8336955e-05  3.4126404e-06  8.8711697e-06     -2971.2268              0              0              0              0     -2.2444071 
 1362000    12952  0.00010411261    0.057408457  9.4993308e-05  2.4812599e-07  8.8711736e-06     -2974.8801              0              0              0              0      3.1474842 
 1363000    12952  9.4590063e-05    0.057413287  8.2880545e-05  2.8368513e-06  8.8726664e-06     -2976.4435              0              0              0              0      1.5665735 
 1364000    12952  0.00010912812    0.057419808  9.7111543e-05  3.1418969e-06  8.8746821e-06     -2977.5534              0              0              0              0     -2.1292786 
 1365000    12952  9.1818392e-05    0.057423063  8.2374434e-05  5.6826931e-07  8.8756884e-06      -2974.396              0              0              0              0     -1.6618998 
 1366000    12952  0.00010480901     0.05741981   8.877914e-05  7.1551891e-06  8.8746828e-06     -2966.3777              0              0              0              0      4.8358093 
 1367000    12952  0.00011403048    0.057423877  9.6393533e-05  8.7610069e-06  8.8759399e-06     -2977.1369              0              0              0              0      6.6664305 
 1368000    12952  0.00025326834     0.05743337  0.00023581799  8.5714779e-06  8.8788747e-06     -2963.6866              0              0              0              0      -5.512135 
 1369000    12952  9.9482261e-05    0.057436683  8.1418442e-05  9.1839204e-06  8.8798992e-06     -2973.0973              0              0              0              0     -3.1252325 
 1370000    12952  9.4643615e-05    0.057435241  8.3936768e-05  1.8273946e-06  8.8794532e-06     -2976.0856              0              0              0              0      5.1622585 
 1371000    12952  0.00011920434    0.057440086  0.00010036934  9.9540394e-06  8.8809515e-06     -2975.8773              0              0              0              0      3.1452348 
 1372000    12952  0.00010792796     0.05744797  9.4463364e-05  4.5812098e-06  8.8833895e-06      -2973.426              0              0              0              0     -4.4626864 
 1373000    12952  0.00011601198     0.05744922  0.00010094037  6.1878388e-06  8.8837761e-06     -2970.2517              0              0              0              0     -4.4890532 
 1374000    12952  0.00019875488    0.057444877  0.00018014069  9.7317558e-06  8.8824328e-06     -2962.8312              0              0              0              0      5.2235476 
 1375000    12952  0.00010339145    0.057443726  9.2906993e-05  1.6023816e-06  8.8820769e-06     -2971.9086              0              0              0              0      8.5950864 
 1376000    12952  0.00015462457    0.057449905  0.00012219609  2.3544494e-05   8.883988e-06     -2967.9913              0              0              0              0    -0.80410045 
 1377000    12952  0.00012941797    0.057454699  0.00011996227  5.7023571e-07  8.8854707e-06      -2952.874              0              0              0              0     -12.098843 
 1378000    12952  0.00013031169    0.057449979  8.3603048e-05   3.782463e-05  8.8840109e-06     -2958.0612              0              0              0              0     0.32989595 
 1379000    12952   7.836434e-05      0.0574409  6.9042192e-05  4.4094505e-07   8.881203e-06     -2958.8589              0              0              0              0      17.021878 
 1380000    12952  0.00019256231    0.057454127  0.00011712039   6.655662e-05  8.8852937e-06     -2954.1353              0              0              0              0     -1.2032403 
 1381000    12952  0.00011429079    0.057463151  0.00010478205  6.2066045e-07   8.888085e-06     -2950.2711              0              0              0              0       -13.2309 
 1382000    12952  0.00014786601    0.057455079  8.7937827e-05  5.1042597e-05  8.8855881e-06     -2956.3006              0              0              0              0      2.1608908 
 1383000    12952  9.6610026e-05    0.057450794  8.6541703e-05  1.1840595e-06  8.8842629e-06     -2962.0036              0              0              0              0      11.777788 
 1384000    12952  0.00016970938    0.057461018   0.0001154175   4.540445e-05  8.8874253e-06     -2960.4414              0              0              0              0     -0.8219138 
 1385000    12952    0.000103794    0.057469184  9.4764659e-05  1.3938748e-07  8.8899514e-06     -2956.4314              0              0              0              0     -11.255937 
 1386000    12952  0.00015157598    0.057463089  0.00011002859   3.265932e-05  8.8880659e-06     -2958.8204              0              0              0              0     0.66603206 
 1387000    12952  8.7329899e-05    0.057459466  7.8088034e-05  3.5492006e-07  8.8869451e-06     -2953.6405              0              0              0              0      6.3625719 
 1388000    12952  0.00032896383     0.05746294  0.00031485941  5.2164005e-06  8.8880199e-06     -2932.7957              0              0              0              0     -2.6219306 
 1389000    12952   0.0003495981    0.057463388  0.00032742512  1.3284828e-05  8.8881585e-06     -2931.8059              0              0              0              0     -2.5472093 
 1390000    12952  0.00017880082    0.057458876  0.00015325854  1.6655515e-05  8.8867628e-06     -2891.4213              0              0              0              0     -10.045293 
 1391000    12952  0.00015670647    0.057446226  0.00010833166  3.9491965e-05  8.8828502e-06      -2908.158              0              0              0              0      8.4424958 
 1392000    12952  0.00016893116    0.057443552  0.00012252152  3.7527617e-05  8.8820232e-06     -2900.8866              0              0              0              0      9.0529886 
 1393000    12952  0.00019243862    0.057457649  0.00015603401  2.7518228e-05  8.8863831e-06     -2893.0812              0              0              0              0     -11.326508 
 1394000    12952  0.00015969929    0.057455174   0.0001093962  4.1417475e-05  8.8856177e-06     -2890.7928              0              0              0              0     -6.5457365 
 1395000    12952  0.00028293235    0.057433078  0.00022337639  5.0677172e-05  8.8787845e-06     -2860.3991              0              0              0              0      14.782441 
 1396000    12952  0.00023062499    0.057432628  0.00011768827  0.00010405807  8.8786453e-06     -2869.5465              0              0              0              0      15.706186 
 1397000    12952  0.00016349046    0.057454001  0.00011809672  3.6508489e-05  8.8852547e-06     -2846.8887              0              0              0              0     -22.357503 
 1398000    12952  0.00026664595    0.057445989  9.7216367e-05  0.00016054681  8.8827768e-06     -2847.6559              0              0              0              0     -8.7930286 
 1399000    12952  0.00017344683    0.057426131  0.00015160837  1.2961822e-05  8.8766367e-06     -2856.1613              0              0              0              0      22.565591 
 1400000    12952  0.00031273849    0.057435886  0.00016794792  0.00013591092  8.8796526e-06     -2858.9645              0              0              0              0       6.278173 
 1401000    12952  0.00011435659    0.057451636  0.00010131298  4.1590829e-06  8.8845234e-06     -2847.1087              0              0              0              0       -20.5883 
 1402000    12952  0.00029032797     0.05743693  0.00013396013  0.00014748787  8.8799755e-06     -2837.0136              0              0              0              0     -4.6854159 
 1403000    12952  0.00010070332    0.057425808  9.1396667e-05  4.3011204e-07  8.8765367e-06     -2864.7643              0              0              0              0      21.935958 
 1404000    12952  0.00029972861    0.057441214  0.00015617178  0.00013467553  8.8813003e-06     -2863.1677              0              0              0              0     -1.0074336 
 1405000    12952  9.8750778e-05    0.057453558  8.9163691e-05  7.0196901e-07  8.8851177e-06     -2861.7645              0              0              0              0     -19.298522 
 1406000    12952  0.00020955622    0.057442356  8.5812106e-05  0.00011486246  8.8816533e-06     -2870.5087              0              0              0              0    -0.71390162 
 1407000    12952  9.7708664e-05    0.057432355  8.8706808e-05  1.2329546e-07  8.8785609e-06     -2884.6868              0              0              0              0       18.31776 
 1408000    12952  0.00024431497    0.057444072   0.0001426254  9.2807391e-05  8.8821839e-06     -2883.7837              0              0              0              0     0.23831173 
 1409000    12952  9.4883941e-05    0.057453046  8.5338453e-05  6.6052832e-07  8.8849595e-06     -2881.4386              0              0              0              0     -14.546238 
 1410000    12952  0.00015259938    0.057445056   7.724444e-05  6.6472454e-05  8.8824884e-06     -2884.9099              0              0              0              0     -1.2133003 
 1411000    12952  0.00010191051    0.057435862  9.2754444e-05  2.7642327e-07  8.8796453e-06     -2891.1949              0              0              0              0      13.330267 
 1412000    12952   0.0001723742    0.057442454  0.00010706775  5.6424773e-05  8.8816835e-06     -2888.1676              0              0              0              0       1.898851 
 1413000    12952  0.00010358614    0.057453396  9.2882531e-05  1.8185394e-06  8.8850678e-06      -2883.484              0              0              0              0     -13.301358 
 1414000    12952  0.00016526644    0.057447684  0.00011040203  4.5981112e-05   8.883301e-06      -2887.056              0              0              0              0     -1.9479561 
 1415000    12952  8.9493409e-05    0.057439535  7.8863556e-05  1.7490723e-06  8.8807809e-06     -2891.5031              0              0              0              0      11.693982 
 1416000    12952   0.0001550558    0.057445903  0.00011250707  3.3665982e-05  8.8827503e-06     -2888.7835              0              0              0              0      1.6757104 
 1417000    12952  0.00011643053    0.057453911  0.00010579457  1.7507347e-06   8.885227e-06     -2886.5021              0              0              0              0      -9.897912 
 1418000    12952  0.00022063358    0.057443599  0.00018591467  2.5836872e-05  8.8820377e-06     -2876.6198              0              0              0              0       3.388945 
 1419000    12952  8.6472944e-05    0.057435907  7.7441506e-05   1.517788e-07  8.8796591e-06     -2888.8575              0              0              0              0      13.697069 
 1420000    12952  0.00017315657    0.057445976  0.00010891769  5.5356106e-05  8.8827728e-06      -2894.017              0              0              0              0    0.014929204 
 1421000    12952  0.00011494896    0.057456042  0.00010517266  8.9042134e-07  8.8858861e-06     -2895.6473              0              0              0              0     -13.193892 
 1422000    12952  0.00013467382    0.057450619  8.1139432e-05  4.4650184e-05  8.8842089e-06     -2904.8034              0              0              0              0     -1.2152751 
 1423000    12952  9.4665462e-05    0.057444142  8.5613935e-05  1.6932153e-07  8.8822057e-06     -2915.1813              0              0              0              0      11.961487 
 1424000    12952  0.00011694615    0.057439593  9.5987278e-05  1.2078071e-05  8.8807989e-06     -2902.0592              0              0              0              0      5.7748108 
 1425000    12952   0.0001414299    0.057452081  0.00010331382  2.9231415e-05   8.884661e-06     -2917.9938              0              0              0              0     -6.0027031 
 1426000    12952  8.8649603e-05    0.057456458  7.8601977e-05  1.1616114e-06  8.8860146e-06     -2925.8459              0              0              0              0     -8.1968208 
 1427000    12952  0.00038239238    0.057451287  0.00033653191   3.697605e-05  8.8844155e-06     -2931.4702              0              0              0              0     -1.9383891 
 1428000    12952  9.6360955e-05    0.057443779  7.3713018e-05  1.3765843e-05  8.8820935e-06     -2938.1719              0              0              0              0      11.818282 
 1429000    12952  0.00014199559    0.057446876   9.991246e-05  3.3200081e-05  8.8830512e-06     -2942.5543              0              0              0              0      7.1665031 
 1430000    12952  0.00011482912    0.057457533  9.2226972e-05  1.3715798e-05  8.8863472e-06     -2944.0874              0              0              0              0     -8.6580401 
 1431000    12952   0.0001093016     0.05745755  8.2561545e-05  1.7853702e-05  8.8863525e-06     -2949.4772              0              0              0              0     -6.1945412 
 1432000    12952    9.69287e-05    0.057450698  7.6650737e-05   1.139373e-05  8.8842332e-06     -2959.5828              0              0              0              0      7.3637093 
 1433000    12952  0.00012074609    0.057452917  9.7138109e-05  1.4723061e-05  8.8849194e-06     -2964.3313              0              0              0              0      6.5632086 
 1434000    12952  0.00012719559    0.057461495  0.00010374309  1.4564921e-05  8.8875729e-06      -2960.526              0              0              0              0     -6.1109922 
 1435000    12952  0.00010569741    0.057462762  8.8830844e-05  7.9786042e-06  8.8879648e-06     -2961.1486              0              0              0              0     -6.6168114 
 1436000    12952  0.00010508262    0.057457052  8.3149403e-05  1.3047014e-05  8.8861985e-06     -2965.5255              0              0              0              0      4.4376019 
 1437000    12952  0.00020050414    0.057454171  0.00019150034   1.184831e-07  8.8853074e-06     -2942.9963              0              0              0              0       2.279918 
 1438000    12952  0.00015692804    0.057457517   0.0001387992  9.2425002e-06  8.8863422e-06      -2954.812              0              0              0              0       1.492396 
 1439000    12952  0.00010717807    0.057462077  9.7500886e-05  7.8943273e-07  8.8877527e-06     -2949.4805              0              0              0              0     -4.1198279 
 1440000    12952  0.00010412649    0.057461065   8.845776e-05  6.7812905e-06  8.8874398e-06     -2941.3455              0              0              0              0     -2.4441849 
 1441000    12952   0.0001125244    0.057457846  0.00010252896   1.108989e-06  8.8864442e-06     -2940.0551              0              0              0              0      4.5337165 
 1442000    12952  0.00012745059    0.057460137   0.0001122892  6.2742363e-06  8.8871527e-06     -2934.1426              0              0              0              0      2.0390468 
 1443000    12952  6.6759432e-05    0.057459309  5.6950209e-05  9.2232632e-07  8.8868967e-06     -2925.7384              0              0              0              0    -0.36370598 
 1444000    12952  8.6061754e-05     0.05746222  7.7039853e-05  1.3410462e-07  8.8877972e-06     -2911.3842              0              0              0              0     -6.3379754 
 1445000    12952  0.00011904991    0.057460461   0.0001026973  7.4653598e-06   8.887253e-06     -2915.5607              0              0              0              0     -1.3803664 
 1446000    12952  0.00010699828    0.057457938  9.7858608e-05  2.5320378e-07  8.8864726e-06      -2920.373              0              0              0              0      5.1810781 
 1447000    12952  0.00025340863    0.057461891  0.00023731976  7.2011725e-06  8.8876953e-06     -2898.1108              0              0              0              0     -6.0322292 
 1448000    12952   0.0001144286    0.057463662   0.0001011231  4.4172626e-06  8.8882432e-06     -2911.1293              0              0              0              0     -4.0338282 
 1449000    12952  0.00010459538    0.057461164  9.2662407e-05  3.0455037e-06  8.8874704e-06      -2919.603              0              0              0              0      3.9681765 
 1450000    12952  0.00012796621    0.057461574  0.00011599222  3.0863864e-06  8.8875972e-06     -2916.7586              0              0              0              0      3.2864511 
 1451000    12952  0.00011869144    0.057465509  0.00010832983  1.4727957e-06  8.8888145e-06     -2916.5663              0              0              0              0     -3.0350111 
 1452000    12952  0.00011988648      0.0574652  0.00010589341  5.1043528e-06   8.888719e-06     -2912.8438              0              0              0              0     -3.1407973 
 1453000    12952  8.5398063e-05    0.057463264  7.1437895e-05  5.0720484e-06  8.8881201e-06     -2915.1621              0              0              0              0      2.4083537 
 1454000    12952  0.00011419872    0.057464671  0.00010239564   2.914521e-06  8.8885555e-06     -2921.5073              0              0              0              0      3.9786912 
 1455000    12952  0.00011151143    0.057470649  9.4593447e-05    8.02758e-06  8.8904048e-06     -2923.8726              0              0              0              0     -1.8124968 
 1456000    12952  0.00010326534    0.057474918  9.3919343e-05  4.5426729e-07  8.8917255e-06     -2924.5717              0              0              0              0     -4.8145423 
 1457000    12952  9.5139914e-05    0.057473902  7.9409293e-05    6.83921e-06  8.8914112e-06     -2924.5986              0              0              0              0    -0.41782942 
 1458000    12952  9.5845521e-05    0.057473371  8.6812934e-05  1.4133998e-07  8.8912468e-06     -2933.8476              0              0              0              0      5.2931605 
 1459000    12952  0.00011504302    0.057478585  9.7760558e-05  8.3896002e-06  8.8928602e-06      -2934.792              0              0              0              0      1.3888131 
 1460000    12952  0.00014973751     0.05748433  0.00013955017  1.2927038e-06   8.894638e-06     -2928.2109              0              0              0              0     -4.5719836 
 1461000    12952  0.00010060623    0.057484391  8.5270875e-05   6.440693e-06  8.8946569e-06     -2929.5162              0              0              0              0   -0.057289861 
 1462000    12952   9.856298e-05    0.057483588  8.9470699e-05  1.9787282e-07  8.8944084e-06     -2927.3201              0              0              0              0      4.4673493 
 1463000    12952  0.00012893191    0.057487995   0.0001125532  7.4829361e-06  8.8957721e-06      -2925.073              0              0              0              0      1.2698006 
 1464000    12952  0.00011424697    0.057492968  0.00010446023  8.8942049e-07  8.8973112e-06     -2916.7428              0              0              0              0     -4.1855435 
 1465000    12952  0.00011729105    0.057492622  0.00010371268  4.6811642e-06  8.8972042e-06     -2910.4581              0              0              0              0     -1.3341901 
 1466000    12952  0.00012660651    0.057489448  0.00011683673  8.7356251e-07   8.896222e-06      -2901.768              0              0              0              0       3.835599 
 1467000    12952  0.00013019992    0.057489593  0.00011727367  4.0299852e-06  8.8962667e-06     -2886.6248              0              0              0              0     0.57361867 
 1468000    12952  0.00011913145    0.057491106  0.00011009343  1.4128464e-07  8.8967351e-06     -2872.7918              0              0              0              0     -3.6595032 
 1469000    12952  0.00011556557    0.057488545   0.0001030628  3.6068329e-06  8.8959424e-06     -2864.3468              0              0              0              0    -0.34054525 
 1470000    12952  0.00010321626    0.057484498  9.4166024e-05   1.555492e-07  8.8946899e-06     -2858.1347              0              0              0              0      4.8740402 
 1471000    12952  0.00010331006    0.057482461  7.8248296e-05  1.6167707e-05  8.8940597e-06     -2850.6358              0              0              0              0      3.9486683 
 1472000    12952  0.00014892033     0.05748756  0.00012589154  1.4133152e-05  8.8956377e-06     -2837.4885              0              0              0              0     -8.8617863 
 1473000    12952  0.00011548549    0.057486173  8.1066306e-05  2.5523973e-05  8.8952082e-06     -2833.9255              0              0              0              0     -6.4259282 
 1474000    12952  0.00010980762    0.057477501  9.1731674e-05  9.1834185e-06  8.8925247e-06     -2837.3282              0              0              0              0      7.8094694 
 1475000    12952  0.00013768012    0.057479786  0.00011139947  1.7387413e-05   8.893232e-06     -2839.4025              0              0              0              0      5.2687698 
 1476000    12952  0.00012034665    0.057487873  0.00010248894   8.961972e-06  8.8957345e-06     -2838.1594              0              0              0              0     -6.4102953 
 1477000    12952  0.00010942204    0.057486732  9.3101177e-05  7.4254781e-06  8.8953812e-06     -2838.2226              0              0              0              0     -4.6734043 
 1478000    12952  9.7957163e-05     0.05748286  7.7091864e-05  1.1971116e-05   8.894183e-06     -2842.2578              0              0              0              0      2.7971569 
 1479000    12952  0.00011265056    0.057482615   0.0001005668  3.1896535e-06  8.8941073e-06      -2851.655              0              0              0              0      6.7505213 
 1480000    12952  0.00012673483    0.057489966  0.00010201535  1.5823097e-05  8.8963823e-06     -2854.2045              0              0              0              0     -2.2542121 
 1481000    12952  8.6097173e-05     0.05749356  7.5901766e-05  1.2979115e-06  8.8974947e-06     -2853.4707              0              0              0              0     -5.9478657 
 1482000    12952  9.0004705e-05    0.057489953  6.9568177e-05   1.154015e-05  8.8963781e-06     -2856.5465              0              0              0              0      3.1074783 
 1483000    12952  0.00011599852    0.057490495  0.00010203463   5.067348e-06  8.8965459e-06     -2869.6996              0              0              0              0      6.0637032 
