# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

run		${runstep}
run		1200000
Setting up run at Mon Aug 12 20:37:55 2024

Memory usage per processor = 10.9148 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1272000    12952  0.00029851697    0.067836112  0.00025378601  1.5537187e-05   2.919377e-05     -74.817337              0              0              0              0     -3.8358898 
 1273000    12952   0.0003615262    0.067814838  0.00030314766  2.9255274e-05  2.9123261e-05     -79.145692              0              0              0              0      3.6039069 
 1274000    12952   0.0003513049    0.067853706   0.0003128387   9.363936e-06  2.9102271e-05     -73.389329              0              0              0              0     -4.4420137 
 1275000    12952  0.00034865378    0.067819728   0.0003142803  5.3570191e-06  2.9016459e-05     -76.654618              0              0              0              0      3.7592392 
 1276000    12952  0.00033517997    0.067857443  0.00030610039  8.9749697e-08  2.8989827e-05     -73.701312              0              0              0              0     -3.6628076 
 1277000    12952  0.00029841623    0.067831378  0.00026769824   1.811558e-06  2.8906436e-05     -78.660528              0              0              0              0      4.1237054 
 1278000    12952  0.00040121396     0.06787258  0.00037185906  4.7673035e-07  2.8878163e-05     -73.098428              0              0              0              0     -4.7560047 
 1279000    12952  0.00038386087    0.067832431  0.00034734391  7.7384579e-06  2.8778499e-05     -74.729763              0              0              0              0      3.5125715 
 1280000    12952  0.00034926123    0.067863355  0.00029631242  2.4211916e-05  2.8736895e-05     -73.687333              0              0              0              0     -2.6294981 
 1281000    12952  0.00035924796      0.0678537  0.00031784256  1.2746575e-05  2.8658823e-05     -75.095119              0              0              0              0      1.6659062 
 1282000    12952  0.00038577015    0.067872787  0.00032539976  3.1767684e-05  2.8602707e-05     -73.933176              0              0              0              0     -1.0442111 
 1283000    12952   0.0003456023    0.067872649  0.00030391333  1.3160653e-05   2.852832e-05     -74.621649              0              0              0              0      1.0626449 
 1284000    12952    0.000356878    0.067889404  0.00028478723  4.3624969e-05  2.8465804e-05     -75.408278              0              0              0              0   -0.058946384 
 1285000    12952  0.00033261439    0.067901728  0.00028701947  1.7197406e-05  2.8397518e-05      -74.36032              0              0              0              0    -0.80019287 
 1286000    12952  0.00038620131    0.067907452  0.00031361504  4.4264885e-05  2.8321386e-05      -76.66253              0              0              0              0     0.44021004 
 1287000    12952  0.00037234823    0.067922023  0.00031514105  2.8956549e-05  2.8250631e-05     -73.427479              0              0              0              0     -2.0836741 
 1288000    12952  0.00035145672    0.067904968  0.00029144109  3.1864317e-05  2.8151308e-05     -76.063267              0              0              0              0      3.0024662 
 1289000    12952  0.00031620248    0.067944343  0.00028560441  2.5012973e-06  2.8096766e-05     -74.598823              0              0              0              0     -3.5663026 
 1290000    12952  0.00034195252    0.067919159  0.00031203759  1.9282716e-06  2.7986656e-05     -76.198041              0              0              0              0      3.3121239 
 1291000    12952  0.00030230198    0.067952862   0.0002729969  1.3820633e-06   2.792302e-05      -74.47893              0              0              0              0     -2.4936279 
 1292000    12952  0.00034952516     0.06793525   0.0003202857  1.4243201e-06  2.7815142e-05     -75.438201              0              0              0              0      2.2849715 
 1293000    12952  0.00038032067     0.06795556  0.00034885606   3.728364e-06  2.7736239e-05     -72.713638              0              0              0              0      -2.488535 
 1294000    12952  0.00031482568    0.067938957  0.00028435512  2.8453317e-06  2.7625223e-05     -74.651447              0              0              0              0       2.110182 
 1295000    12952  0.00037152923    0.067959828  0.00033719271  6.7939054e-06  2.7542612e-05     -72.819374              0              0              0              0     -2.1589545 
 1296000    12952  0.00032720554    0.067946146   0.0002943846  5.3908897e-06  2.7430051e-05     -74.215581              0              0              0              0      2.0210362 
 1297000    12952  0.00035972706     0.06796001  0.00032529831  7.0910581e-06  2.7337689e-05     -72.757444              0              0              0              0     -1.1946888 
 1298000    12952  0.00033515686    0.067949576  0.00029977286  8.1601161e-06  2.7223884e-05     -73.330588              0              0              0              0      1.2455814 
 1299000    12952  0.00034310005    0.067966464  0.00028830578  2.7664353e-05  2.7129917e-05     -74.676969              0              0              0              0    -0.66305825 
 1300000    12952  0.00032672255    0.067971228  0.00028446323  1.5234923e-05  2.7024398e-05     -73.852295              0              0              0              0    -0.14263181 
 1301000    12952   0.0003482997    0.067977054  0.00028967383  3.1708218e-05  2.6917654e-05     -75.148372              0              0              0              0     0.27230796 
 1302000    12952  0.00029001392    0.067994226  0.00025658074  6.6151332e-06   2.681805e-05     -74.931489              0              0              0              0     -1.0477643 
 1303000    12952  0.00035120689    0.067989244  0.00031215683  1.2351107e-05   2.669896e-05     -75.120948              0              0              0              0      1.3981407 
 1304000    12952  0.00024657995    0.068012131  0.00021973721  2.4282423e-07  2.6599913e-05     -74.665644              0              0              0              0     -1.3804808 
 1305000    12952  0.00032928088    0.068012169  0.00029760403  5.1958157e-06  2.6481032e-05     -75.614297              0              0              0              0      1.0384671 
 1306000    12952   0.0003282464    0.068027614  0.00030155441  3.1968124e-07  2.6372314e-05     -74.709151              0              0              0              0     -1.3871744 
 1307000    12952  0.00024827338    0.068020097   0.0002188388  3.1906442e-06  2.6243929e-05      -76.28631              0              0              0              0      2.1142979 
 1308000    12952  0.00029884292    0.068052645  0.00026948122  3.2170916e-06  2.6144609e-05     -75.144223              0              0              0              0     -2.5990381 
 1309000    12952  0.00028557716    0.068043691  0.00025953757  2.8015963e-08  2.6011569e-05     -77.645299              0              0              0              0      2.2080289 
 1310000    12952  0.00030780158    0.068073316  0.00027189992  9.9954864e-06  2.5906176e-05     -75.999605              0              0              0              0     -1.8740661 
 1311000    12952   0.0002629527    0.068073707  0.00023714731  2.8654889e-08  2.5776741e-05     -78.385765              0              0              0              0      1.4620917 
 1312000    12952  0.00039006341    0.068092797  0.00036279026  1.6134945e-06   2.565966e-05     -74.736335              0              0              0              0     -2.0495071 
 1313000    12952  0.00024330408     0.06807912  0.00021776351  2.4371757e-08  2.5516199e-05     -77.506359              0              0              0              0       2.929399 
 1314000    12952  0.00029187103    0.068113131  0.00025705245  9.4118552e-06  2.5406719e-05      -76.14925              0              0              0              0     -2.8290776 
 1315000    12952  0.00034985122     0.06809255  0.00030598088  1.8615446e-05  2.5254895e-05     -75.921974              0              0              0              0      1.2015289 
 1316000    12952   0.0003347262    0.068105345  0.00027768335  3.1916721e-05   2.512613e-05     -77.016353              0              0              0              0    -0.89490767 
 1317000    12952  0.00039273584    0.068098452  0.00031325216  5.4502326e-05  2.4981362e-05     -72.893901              0              0              0              0     -1.0387558 
 1318000    12952  0.00034246668    0.068091935  0.00024531102  7.2320487e-05  2.4835166e-05      -77.09052              0              0              0              0      1.6607281 
 1319000    12952  0.00036390821    0.068121847  0.00030231598  3.6878148e-05  2.4714088e-05     -73.568602              0              0              0              0       -3.65474 
 1320000    12952  0.00043558234    0.068077266  0.00040702215  4.0228247e-06  2.4537362e-05     -74.156956              0              0              0              0      3.5237442 
 1321000    12952  0.00028509677    0.068100361  0.00025990251  7.8617793e-07  2.4408085e-05       -72.4908              0              0              0              0     -1.9623992 
 1322000    12952   0.0002605979    0.068088034  0.00023166422  4.6818272e-06  2.4251852e-05     -75.761834              0              0              0              0      2.3337588 
 1323000    12952  0.00038830119    0.068111338  0.00036123398  2.9476712e-06  2.4119536e-05     -71.274647              0              0              0              0     -3.5103473 
 1324000    12952  0.00026891468    0.068078746  0.00024479439  1.7408597e-07  2.3946207e-05     -75.105674              0              0              0              0      3.7220002 
 1325000    12952  0.00034780257    0.068105942  0.00032337073  6.1826626e-07  2.3813575e-05     -70.736716              0              0              0              0     -4.4652253 
 1326000    12952  0.00023611133    0.068061926  0.00021170765  7.7385059e-07  2.3629835e-05     -75.060303              0              0              0              0       5.854316 
 1327000    12952  0.00034616485    0.068110806  0.00031685954  5.7961017e-06   2.350921e-05     -70.387686              0              0              0              0     -5.9754726 
 1328000    12952  0.00030298186    0.068057246  0.00025353447  2.6130755e-05  2.3316639e-05     -73.552941              0              0              0              0      6.0026167 
 1329000    12952   0.0003840306    0.068106047  0.00030543096  5.5406823e-05  2.3192818e-05     -71.821786              0              0              0              0     -5.2659416 
 1330000    12952  0.00040497338    0.068061465  0.00027600419  0.00010596491  2.3004282e-05     -72.055566              0              0              0              0      3.8387298 
 1331000    12952  0.00047047366    0.068090737  0.00030777605  0.00013983335  2.2864256e-05     -72.744633              0              0              0              0     -2.2333091 
 1332000    12952   0.0004503055    0.068079371  0.00028539751  0.00014221211  2.2695881e-05     -71.095116              0              0              0              0      0.7962098 
 1333000    12952  0.00047049055    0.068083046  0.00026290812  0.00018504636  2.2536071e-05      -75.47254              0              0              0              0      1.6405103 
 1334000    12952  0.00041271919    0.068109318  0.00025149799  0.00013883103  2.2390179e-05     -71.341817              0              0              0              0     -3.2797532 
 1335000    12952  0.00044730221     0.06808216  0.00027285968   0.0001522348  2.2207723e-05     -77.485525              0              0              0              0      4.7092571 
 1336000    12952  0.00047353865    0.068130948  0.00034661724  0.00010484757  2.2073844e-05     -69.471359              0              0              0              0     -6.2229236 
 1337000    12952  0.00032015879    0.068072941  0.00021157843  8.6710869e-05  2.1869487e-05     -76.901223              0              0              0              0      8.2435123 
 1338000    12952   0.0003259572    0.068156585  0.00028180244  2.2399599e-05  2.1755165e-05     -69.533578              0              0              0              0     -9.2281891 
 1339000    12952  0.00023161056    0.068083505  0.00019037673   1.969422e-05  2.1539609e-05     -79.159335              0              0              0              0      9.8843022 
 1340000    12952  0.00027517212    0.068177639  0.00025338993  3.5333948e-07  2.1428851e-05     -71.494709              0              0              0              0     -9.4973821 
 1341000    12952  0.00019468222    0.068107011  0.00017334752  1.2126194e-07  2.1213443e-05     -80.859206              0              0              0              0      9.6869878 
 1342000    12952  0.00034178865    0.068192101   0.0003047371  1.5957541e-05   2.109401e-05     -72.885934              0              0              0              0     -9.3301155 
 1343000    12952  0.00027844082    0.068113411  0.00021538714  4.2181272e-05  2.0872405e-05     -78.589862              0              0              0              0      9.1891754 
 1344000    12952  0.00041719282    0.068190343  0.00030692154  8.9526109e-05   2.074517e-05     -73.179075              0              0              0              0     -8.0968957 
 1345000    12952  0.00042666062    0.068125443  0.00026297552  0.00014315419  2.0530918e-05     -76.238767              0              0              0              0      6.9033153 
 1346000    12952  0.00053244029     0.06818207  0.00026520076  0.00024685067  2.0388861e-05     -76.301277              0              0              0              0     -4.4145046 
 1347000    12952   0.0004192219    0.068167184  0.00021827121   0.0001807474   2.020328e-05     -78.265491              0              0              0              0      2.3381223 
 1348000    12952  0.00052234359    0.068182246  0.00029139552  0.00021091373  2.0034342e-05     -78.624966              0              0              0              0    -0.39093282 
 1349000    12952   0.0004719883    0.068194017  0.00028367154  0.00016845393  1.9862823e-05     -75.278297              0              0              0              0     -1.5354607 
 1350000    12952  0.00044722584    0.068166616  0.00028721557  0.00014034273  1.9667547e-05     -78.565895              0              0              0              0      4.0813689 
 1351000    12952  0.00045791158    0.068203462  0.00030763415  0.00013076862  1.9508807e-05     -69.483133              0              0              0              0     -5.5230902 
 1352000    12952  0.00034781452    0.068148113  0.00021392295  0.00011459505  1.9296514e-05     -78.240657              0              0              0              0       8.102722 
 1353000    12952  0.00035590637    0.068223894   0.0002781199  5.8628543e-05   1.915793e-05     -69.537664              0              0              0              0     -9.3209166 
 1354000    12952  0.00024467614    0.068139816  0.00020074831  2.4998964e-05  1.8928866e-05     -78.061554              0              0              0              0      10.039695 
 1355000    12952  0.00030301572    0.068232699  0.00028240285  1.8152644e-06  1.8797607e-05     -68.759316              0              0              0              0     -10.986764 
 1356000    12952  0.00021796669    0.068139077   0.0001950322  4.3714424e-06  1.8563045e-05     -76.941732              0              0              0              0      10.639334 
 1357000    12952  0.00035903709    0.068230185  0.00030809033  3.2518145e-05  1.8428614e-05     -69.837324              0              0              0              0     -9.9690043 
 1358000    12952  0.00029462887    0.068145208  0.00019058474  8.5845465e-05  1.8198666e-05     -75.126815              0              0              0              0      9.5427527 
 1359000    12952  0.00048115401    0.068220752   0.0003236331  0.00013946703  1.8053887e-05     -71.315113              0              0              0              0     -8.1257746 
 1360000    12952  0.00037144971    0.068158282  0.00018139671  0.00017221724  1.7835762e-05     -75.535816              0              0              0              0      7.6199636 
 1361000    12952  0.00056998105    0.068219986  0.00028208419  0.00027021489  1.7681967e-05     -74.106856              0              0              0              0     -5.3118727 
 1362000    12952  0.00046500928    0.068193426  0.00020671755  0.00024080964  1.7482102e-05     -74.929888              0              0              0              0      2.9839031 
 1363000    12952  0.00061532877    0.068220651   0.0002708464  0.00032717323   1.730914e-05     -77.067835              0              0              0              0     -1.0898547 
 1364000    12952  0.00051075443    0.068232396  0.00023967781  0.00025394857  1.7128051e-05      -73.01638              0              0              0              0     -1.7532919 
 1365000    12952  0.00054833565    0.068217705   0.0002342492  0.00029715336  1.6933089e-05     -79.332809              0              0              0              0      3.6783872 
 1366000    12952  0.00048339957    0.068268689  0.00026938664  0.00019724241  1.6770519e-05     -71.099611              0              0              0              0     -6.5098874 
 1367000    12952  0.00041272737    0.068210241  0.00021643333  0.00017974031  1.6553731e-05     -79.151388              0              0              0              0      7.9203662 
 1368000    12952  0.00045705083    0.068286929  0.00031838957  0.00012225882  1.6402445e-05     -67.493315              0              0              0              0     -10.615225 
 1369000    12952  0.00023757303    0.068188406  0.00015140577   7.000049e-05  1.6166774e-05     -77.859988              0              0              0              0      12.801129 
 1370000    12952  0.00027655956    0.068306049   0.0002521883  8.3377385e-06  1.6033526e-05     -68.156448              0              0              0              0     -13.266807 
 1371000    12952  0.00016170155     0.06818986  0.00014536063  5.5053028e-07  1.5790386e-05     -77.230044              0              0              0              0      13.846905 
 1372000    12952  0.00033966517    0.068310203  0.00029440156  2.9606879e-05  1.5656727e-05     -68.598326              0              0              0              0     -13.697796 
 1373000    12952   0.0002744286    0.068191263  0.00014982556  0.00010918958  1.5413467e-05     -75.521682              0              0              0              0      13.501141 
 1374000    12952  0.00050708216    0.068301443  0.00029004941  0.00020175905  1.5273701e-05     -69.203674              0              0              0              0     -11.520483 
 1375000    12952  0.00051941453     0.06821041  0.00020474583  0.00029962461  1.5044091e-05     -73.763835              0              0              0              0      10.032473 
 1376000    12952  0.00065651948    0.068283696  0.00027471069  0.00036692194  1.4886847e-05     -70.202505              0              0              0              0     -7.0772374 
 1377000    12952  0.00064430679    0.068242289  0.00025426506  0.00037536197  1.4679751e-05     -71.413892              0              0              0              0      3.8092777 
 1378000    12952  0.00072517929    0.068270586  0.00026998421  0.00044069259  1.4502491e-05     -73.763987              0              0              0              0     -1.6725134 
 1379000    12952  0.00062876567     0.06827734  0.00023302463  0.00038142477  1.4316273e-05     -69.924922              0              0              0              0     -1.6496335 
 1380000    12952  0.00062209592    0.068258485  0.00023468307  0.00037329363  1.4119216e-05     -75.305632              0              0              0              0      3.3660374 
 1381000    12952  0.00053595458    0.068303922  0.00024203274  0.00027997281  1.3949033e-05     -69.211081              0              0              0              0     -6.1804123 
 1382000    12952  0.00041404258    0.068245077   0.0001776797  0.00022262659   1.373629e-05     -75.833376              0              0              0              0      7.6180645 
 1383000    12952  0.00035279467     0.06832645  0.00022140754  0.00011780683  1.3580306e-05     -68.739587              0              0              0              0     -9.9322046 
 1384000    12952  0.00022227714    0.068240473  0.00012963494  7.9284252e-05  1.3357948e-05     -77.003474              0              0              0              0      11.074963 
 1385000    12952  0.00022777345    0.068347744  0.00020129169  1.3270199e-05  1.3211561e-05     -68.310414              0              0              0              0     -12.130824 
 1386000    12952  0.00013767158    0.068245744  0.00012256574  2.1213015e-06  1.2984542e-05     -77.490622              0              0              0              0        12.7188 
 1387000    12952  0.00021080472     0.06835834  0.00018459771  1.3367493e-05  1.2839526e-05     -69.593882              0              0              0              0     -12.009401 
 1388000    12952  0.00021551801     0.06825348  0.00014152001  6.1384756e-05  1.2613246e-05     -76.488363              0              0              0              0      12.141779 
 1389000    12952  0.00035980639     0.06834278  0.00026323641  8.4110827e-05  1.2459161e-05     -69.427413              0              0              0              0     -9.7832744 
 1390000    12952  0.00028132662    0.068259204  0.00013679149  0.00013229255  1.2242588e-05     -75.197277              0              0              0              0      10.181529 
 1391000    12952  0.00043272223    0.068339567  0.00018993613  0.00023070092  1.2085174e-05     -72.565133              0              0              0              0     -7.4437163 
 1392000    12952  0.00044217621    0.068290911  0.00018054656  0.00024974702   1.188263e-05     -74.792777              0              0              0              0      5.2307393 
 1393000    12952  0.00053464998    0.068328305  0.00022677889  0.00029616067  1.1710415e-05     -74.687191              0              0              0              0     -3.0292215 
 1394000    12952   0.0005238319    0.068312095  0.00018918403  0.00032312742  1.1520452e-05     -72.034041              0              0              0              0     0.89119136 
 1395000    12952  0.00054665161    0.068309962   0.0001950139  0.00034030201  1.1335692e-05     -75.790377              0              0              0              0      1.7817586 
 1396000    12952  0.00048675141    0.068341213  0.00019914263  0.00027644613  1.1162655e-05     -69.936129              0              0              0              0     -4.6413762 
 1397000    12952  0.00041327732      0.0682936   0.0001761933  0.00022611963  1.0964384e-05     -76.908863              0              0              0              0      6.4073711 
 1398000    12952  0.00025247861    0.068363816  0.00012760016   0.0001140738  1.0804653e-05     -71.421867              0              0              0              0     -7.9473899 
 1399000    12952  0.00022404758    0.068298343  0.00012426017  8.9184823e-05  1.0602583e-05     -79.247476              0              0              0              0      8.6456496 
 1400000    12952   0.0002355954    0.068377917  0.00018426022   4.088888e-05  1.0446301e-05     -70.271909              0              0              0              0     -9.7643223 
 1401000    12952  0.00011585577    0.068292506  8.7419654e-05  1.8195777e-05  1.0240336e-05     -78.795193              0              0              0              0      11.168312 
 1402000    12952  0.00020971511    0.068392815  0.00019958933  3.4943445e-08  1.0090833e-05     -70.871006              0              0              0              0     -11.853551 
 1403000    12952  0.00013275582    0.068282568  9.3203678e-05  2.9672051e-05  9.8800928e-06     -76.361703              0              0              0              0      12.153071 
 1404000    12952  0.00029333991    0.068383984  0.00020364836   7.996007e-05  9.7314726e-06     -70.544004              0              0              0              0     -11.559845 
 1405000    12952  0.00042372474      0.0682803    0.000172863  0.00024133626  9.5254776e-06     -73.084433              0              0              0              0      9.8326404 
 1406000    12952  0.00054170194    0.068354545  0.00020072489    0.000331607  9.3700505e-06     -71.737846              0              0              0              0     -7.2516638 
 1407000    12952  0.00054932255    0.068309754  0.00018326901  0.00035687062  9.1829238e-06      -72.81534              0              0              0              0      4.4437744 
 1408000    12952    0.000624147    0.068339426  0.00020127952  0.00041385082  9.0166569e-06     -75.098645              0              0              0              0     -1.8760427 
 1409000    12952  0.00059601027    0.068340891  0.00020577758  0.00038138877  8.8439304e-06     -72.318634              0              0              0              0     -0.9663925 
 1410000    12952   0.0005691744    0.068323344  0.00016676306  0.00039374416  8.6671764e-06     -77.941901              0              0              0              0      3.6101269 
 1411000    12952  0.00052505995    0.068372393  0.00021127874  0.00030527287  8.5083487e-06     -70.089227              0              0              0              0     -7.4300325 
 1412000    12952  0.00040095924    0.068303149  0.00013240859  0.00026022956  8.3210836e-06     -79.331053              0              0              0              0      9.7195102 
 1413000    12952  0.00026330044    0.068399878  0.00012979238  0.00012533271  8.1753459e-06     -70.988299              0              0              0              0     -11.360432 
 1414000    12952  0.00017298883     0.06830081  9.2994902e-05   7.201008e-05  7.9838464e-06     -80.531287              0              0              0              0      12.376055 
 1415000    12952  0.00016190869    0.068411538  0.00013697368  1.7092439e-05  7.8425649e-06     -70.808332              0              0              0              0     -12.985594 
 1416000    12952  7.4568694e-05    0.068295466  6.6883938e-05  3.4289954e-08  7.6504665e-06     -79.718846              0              0              0              0       13.68994 
 1417000    12952  0.00015538374    0.068415444  0.00012391044  2.3960843e-05  7.5124565e-06     -71.677997              0              0              0              0     -12.760441 
 1418000    12952  0.00017119085     0.06830815  8.5098857e-05  7.8766242e-05  7.3257495e-06     -78.703947              0              0              0              0      12.108633 
 1419000    12952  0.00031375586    0.068404777   0.0001609405  0.00014563133  7.1840307e-06     -72.700568              0              0              0              0     -10.375613 
 1420000    12952  0.00035395243     0.06832335  0.00012055239  0.00022639384  7.0062037e-06     -76.262447              0              0              0              0      8.4389735 
 1421000    12952  0.00046458124    0.068388768   0.0001584168  0.00029930468   6.859759e-06     -74.329702              0              0              0              0     -6.4191302 
 1422000    12952  0.00050434888    0.068348788  0.00015179178  0.00034586362  6.6934813e-06     -74.153863              0              0              0              0      3.4635349 
 1423000    12952   0.0005613387    0.068366591  0.00020895061  0.00034584825  6.5398321e-06     -75.482121              0              0              0              0     -1.4419379 
 1424000    12952  0.00072269003    0.068354086  0.00021666147  0.00049964672  6.3818429e-06     -68.288271              0              0              0              0     -2.1562204 
 1425000    12952  0.00063087185     0.06832244  0.00019438839  0.00043026173  6.2217237e-06     -74.614768              0              0              0              0      4.4298614 
 1426000    12952  0.00045371444    0.068377003  0.00014129719  0.00030633852  6.0787385e-06     -69.436424              0              0              0              0     -7.2227141 
 1427000    12952   0.0003958334     0.06831588  0.00011917793  0.00027073893  5.9165366e-06     -77.340716              0              0              0              0      8.3813154 
 1428000    12952  0.00033944514    0.068396481  0.00015396664  0.00017969814  5.7803569e-06     -68.136186              0              0              0              0     -10.503139 
 1429000    12952  0.00022294054    0.068303402  8.6474764e-05  0.00013084949  5.6162866e-06     -77.925274              0              0              0              0      11.856183 
 1430000    12952   0.0001576321    0.068411916  0.00010746057  4.4684643e-05  5.4868872e-06     -69.106537              0              0              0              0     -12.543375 
 1431000    12952  8.3561241e-05    0.068304932  6.1671702e-05   1.656512e-05  5.3244195e-06     -78.209741              0              0              0              0      13.086515 
 1432000    12952  8.9407474e-05    0.068416327  8.4144028e-05  6.5874566e-08   5.197572e-06     -69.731114              0              0              0              0     -12.260745 
 1433000    12952  9.0234759e-05    0.068312448  7.1841681e-05  1.3353503e-05  5.0395744e-06     -77.488114              0              0              0              0      11.489769 
 1434000    12952  0.00012927226    0.068405988  7.3922506e-05  5.0437411e-05  4.9123421e-06     -71.754538              0              0              0              0     -9.8229496 
 1435000    12952  0.00018600734    0.068330163  8.4387727e-05  9.6857244e-05  4.7623712e-06     -76.084386              0              0              0              0      7.7233501 
 1436000    12952  0.00024464612    0.068389478  0.00010598175  0.00013403147  4.6329034e-06     -73.376465              0              0              0              0     -6.3550848 
 1437000    12952  0.00030907118    0.068341388  0.00010564956  0.00019893107  4.4905533e-06     -73.693649              0              0              0              0      4.5067482 
 1438000    12952  0.00032912122    0.068368734  9.9564729e-05  0.00022519667  4.3598171e-06     -74.617888              0              0              0              0     -2.0556108 
 1439000    12952  0.00029650673    0.068365002  9.4675084e-05  0.00019760486  4.2267873e-06      -73.89354              0              0              0              0    0.079290293 
 1440000    12952  0.00029016176    0.068359528  9.0578332e-05  0.00019548819  4.0952354e-06      -76.48729              0              0              0              0      1.4304084 
 1441000    12952  0.00025517283    0.068384428  9.2718064e-05  0.00015848572  3.9690462e-06     -72.849815              0              0              0              0     -3.6945577 
 1442000    12952   0.0002235755    0.068346888  9.3059505e-05  0.00012667863  3.8373669e-06     -77.066941              0              0              0              0      4.7821567 
 1443000    12952  0.00021217484    0.068387726  8.6174708e-05  0.00012228383  3.7163051e-06     -69.321687              0              0              0              0     -6.0058451 
 1444000    12952  0.00015242867    0.068333875  5.6010653e-05  9.2831252e-05  3.5867615e-06     -75.287418              0              0              0              0      7.1888976 
 1445000    12952  0.00011527849    0.068402109  6.7732384e-05  4.4074265e-05   3.471843e-06     -70.282319              0              0              0              0     -8.0116847 
 1446000    12952  6.7394748e-05    0.068330971  4.5145253e-05  1.8904888e-05  3.3446069e-06     -75.948843              0              0              0              0        8.74154 
 1447000    12952  6.3097689e-05    0.068402291  5.5741225e-05   4.123266e-06  3.2331978e-06     -69.596307              0              0              0              0     -8.3012462 
 1448000    12952  3.4484215e-05    0.068329742  3.1335466e-05  3.8682229e-08  3.1100672e-06     -75.347296              0              0              0              0      8.7312142 
 1449000    12952  7.4950995e-05    0.068402617  6.7365249e-05  4.5836694e-06  3.0020772e-06     -69.679312              0              0              0              0     -8.8855035 
 1450000    12952    8.47059e-05    0.068323686  4.6254205e-05  3.5568987e-05  2.8827082e-06     -73.629729              0              0              0              0      8.4345686 
 1451000    12952  0.00011856689    0.068388001  5.7861226e-05  5.7928268e-05  2.7773977e-06     -70.209674              0              0              0              0     -7.1964842 
 1452000    12952   0.0001436313    0.068331849  5.1988248e-05  8.8978805e-05  2.6642478e-06     -72.931033              0              0              0              0      6.2015665 
 1453000    12952  0.00018143061    0.068376946  6.6906916e-05  0.00011196272  2.5609724e-06     -71.139771              0              0              0              0     -4.8353311 
 1454000    12952  0.00018459385    0.068343504  5.5431428e-05  0.00012670864  2.4537871e-06     -72.970305              0              0              0              0       3.575659 
 1455000    12952  0.00019086696    0.068365726  6.0992957e-05   0.0001275214  2.3526053e-06      -72.26602              0              0              0              0     -2.3435728 
 1456000    12952  0.00024000905    0.068352515  8.7127028e-05  0.00015063102  2.2509996e-06     -70.637653              0              0              0              0     0.19062391 
 1457000    12952  0.00018227871    0.068342973  5.5213953e-05  0.00012491305  2.1517056e-06     -72.069488              0              0              0              0       1.663163 
 1458000    12952  0.00018374224    0.068361612  6.6392233e-05  0.00011529378  2.0562309e-06     -68.964203              0              0              0              0     -3.1410185 
 1459000    12952  0.00016430969    0.068335058  4.7584053e-05  0.00011476553  1.9600978e-06     -73.594215              0              0              0              0      3.8986499 
 1460000    12952  0.00018936669    0.068372314  7.9627864e-05  0.00010786913  1.8696946e-06     -68.087495              0              0              0              0     -5.6590876 
 1461000    12952    8.77564e-05    0.068309677  3.9465613e-05  4.6514818e-05  1.7759686e-06     -71.617985              0              0              0              0      7.1745225 
 1462000    12952   0.0001175133    0.068368746  7.5240841e-05  4.0581759e-05  1.6907027e-06     -66.065438              0              0              0              0     -8.3143496 
 1463000    12952   4.538806e-05    0.068294078  2.4559055e-05  1.9228035e-05  1.6009709e-06     -71.379402              0              0              0              0      9.4794459 
 1464000    12952  3.7198689e-05    0.068373613  3.2443538e-05  3.2345503e-06  1.5206011e-06     -66.721714              0              0              0              0     -9.0840777 
 1465000    12952  2.1024191e-05    0.068299074  1.9408787e-05  1.7989507e-07  1.4355087e-06     -71.941719              0              0              0              0      9.2773132 
 1466000    12952  3.1124168e-05    0.068374334  2.7178211e-05  2.5870813e-06  1.3588754e-06     -67.380711              0              0              0              0     -8.7068872 
 1467000    12952  3.0336176e-05    0.068305993    2.11535e-05   7.903986e-06   1.278691e-06     -72.281147              0              0              0              0      8.4101291 
 1468000    12952  5.1205598e-05    0.068371421  3.1076932e-05  1.8922961e-05  1.2057048e-06     -68.339662              0              0              0              0     -7.4688991 
 1469000    12952  4.5713998e-05    0.068313564   1.816582e-05  2.6417625e-05  1.1305535e-06     -72.161963              0              0              0              0      7.2518629 
 1470000    12952  7.5389259e-05    0.068371097  3.0238919e-05  4.4088914e-05  1.0614258e-06     -69.398832              0              0              0              0     -6.3526943 
 1471000    12952  9.3489867e-05    0.068322492  3.3134323e-05  5.9364335e-05  9.9120843e-07     -71.413599              0              0              0              0      5.6947996 
 1472000    12952  0.00011429287    0.068362364  4.5055796e-05  6.8311279e-05  9.2579857e-07     -69.409596              0              0              0              0     -4.6569283 
 1473000    12952  0.00012730527    0.068324118   3.036311e-05  9.6081642e-05  8.6051577e-07     -69.531688              0              0              0              0      4.1727719 
 1474000    12952  0.00014363315    0.068355441   3.499597e-05  0.00010783794  7.9924027e-07     -69.312333              0              0              0              0     -3.2551913 
 1475000    12952  0.00015011158    0.068335539   3.801309e-05  0.00011135948   7.390129e-07     -69.482638              0              0              0              0       2.021241 
