# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1020000    12952  9.3400643e-05       0.067669  7.5986743e-05   4.595253e-06  1.2818647e-05      -8.218416              0              0              0              0     0.23189496 
 1021000    12952  0.00010379034    0.067645869   7.698942e-05  1.3991039e-05  1.2809885e-05     -9.9229023              0              0              0              0    -0.20642792 
 1022000    12952   0.0001159405    0.067616194  9.5706487e-05  7.4353631e-06  1.2798649e-05     -11.299303              0              0              0              0     0.29423401 
 1023000    12952  0.00010914652    0.067591426  8.5684254e-05  1.0672991e-05  1.2789274e-05     -12.683546              0              0              0              0    -0.11879004 
 1024000    12952  0.00010131918    0.067564796  8.1197393e-05  7.3425937e-06  1.2779198e-05     -14.109488              0              0              0              0     0.20985617 
 1025000    12952  0.00011111956    0.067543103  9.1458676e-05    6.88989e-06  1.2770994e-05      -15.57093              0              0              0              0   0.0083229902 
 1026000    12952  0.00013210056    0.067517589  0.00010921112   1.012809e-05  1.2761347e-05     -16.912092              0              0              0              0     0.11279338 
 1027000    12952  9.9037073e-05    0.067495478  8.3027526e-05  3.2565576e-06   1.275299e-05      -18.08883              0              0              0              0     0.29080611 
 1028000    12952  0.00012218787    0.067475885  9.9282822e-05  1.0159465e-05  1.2745587e-05     -19.707347              0              0              0              0    -0.20168505 
 1029000    12952  0.00010466474     0.06745159  8.8920241e-05  3.0080919e-06  1.2736411e-05     -20.699455              0              0              0              0     0.55566543 
 1030000    12952  0.00010255975    0.067433459  8.0411701e-05  9.4184808e-06  1.2729564e-05     -22.026787              0              0              0              0    -0.26527745 
 1031000    12952   9.527886e-05    0.067412016  8.0013707e-05  2.5436829e-06   1.272147e-05     -23.346251              0              0              0              0    0.091375987 
 1032000    12952  0.00010354862    0.067393769  8.2853533e-05  7.9805036e-06  1.2714584e-05     -24.256736              0              0              0              0    -0.23448962 
 1033000    12952  9.5821212e-05    0.067374948  8.1194325e-05  1.9194041e-06  1.2707483e-05     -25.265547              0              0              0              0   -0.012041828 
 1034000    12952  0.00011325728    0.067358992  9.4099629e-05  6.4561883e-06  1.2701465e-05     -26.285676              0              0              0              0   -0.065612724 
 1035000    12952  0.00010389052    0.067342025  8.9456062e-05  1.7393938e-06  1.2695068e-05     -27.085164              0              0              0              0   0.0013210887 
 1036000    12952  0.00010025143    0.067326394  8.2454759e-05  5.1074935e-06  1.2689175e-05     -28.218902              0              0              0              0   -0.020397608 
 1037000    12952  9.5646556e-05    0.067311875  8.1969566e-05  9.9328739e-07  1.2683702e-05     -29.307271              0              0              0              0   0.0020223127 
 1038000    12952  9.8106787e-05    0.067298385  8.0215729e-05  5.2124393e-06  1.2678619e-05     -30.361486              0              0              0              0     -0.1722853 
 1039000    12952  0.00011304463    0.067280926  9.7753906e-05  2.6186855e-06  1.2672042e-05      -30.94124              0              0              0              0     0.11578171 
 1040000    12952  0.00010840703    0.067265293  9.1270563e-05  4.4703116e-06  1.2666153e-05     -31.559757              0              0              0              0    -0.11161807 
 1041000    12952  0.00010914766    0.067248577  9.3842413e-05  2.6453869e-06  1.2659859e-05      -32.28793              0              0              0              0   -0.024625104 
 1042000    12952  0.00010540953    0.067232519  8.7210529e-05  5.5451918e-06  1.2653814e-05     -32.440637              0              0              0              0    0.071270878 
 1043000    12952  8.2667109e-05     0.06721877  6.9482239e-05  5.3623101e-07  1.2648639e-05     -34.061006              0              0              0              0     0.11937978 
 1044000    12952  0.00010708643    0.067206182  8.8174154e-05   6.268377e-06  1.2643902e-05     -34.839682              0              0              0              0   -0.081571937 
 1045000    12952  0.00011037291    0.067192026  9.7429845e-05  3.0448719e-07  1.2638576e-05     -35.302309              0              0              0              0     0.30220964 
 1046000    12952  8.1256529e-05    0.067182923  6.4493672e-05  4.1277053e-06  1.2635152e-05     -36.156103              0              0              0              0    -0.27583944 
 1047000    12952  8.6990365e-05    0.067169323  7.3896428e-05  4.6390065e-07  1.2630037e-05     -37.579074              0              0              0              0     0.32326371 
 1048000    12952  0.00011387858    0.067160232  9.7133411e-05  4.1185464e-06  1.2626618e-05     -37.934397              0              0              0              0    -0.43558234 
 1049000    12952  8.9668816e-05    0.067143505   7.644849e-05    5.99996e-07  1.2620329e-05     -38.863969              0              0              0              0     0.76163063 
 1050000    12952  8.8915924e-05    0.067138695  7.3179016e-05  3.1183866e-06  1.2618521e-05     -39.471185              0              0              0              0    -0.79538553 
 1051000    12952  9.1531915e-05    0.067121105  7.8507889e-05  4.1211558e-07   1.261191e-05     -40.803675              0              0              0              0     0.90503879 
 1052000    12952  9.5641822e-05    0.067118644  8.0985882e-05  2.0449546e-06  1.2610985e-05     -41.094963              0              0              0              0    -0.86304179 
 1053000    12952  9.0315668e-05    0.067102994  7.7259321e-05  4.5124167e-07  1.2605105e-05     -42.314126              0              0              0              0     0.89408119 
 1054000    12952  9.5758601e-05    0.067101314   8.121061e-05  1.9435175e-06  1.2604474e-05     -42.445342              0              0              0              0     -1.0190566 
 1055000    12952   9.368668e-05    0.067083316  7.9938908e-05   1.150059e-06  1.2597713e-05     -42.945178              0              0              0              0     0.96269036 
 1056000    12952  9.8136994e-05    0.067082408  8.4945967e-05  5.9365457e-07  1.2597372e-05     -43.243056              0              0              0              0    -0.98452307 
 1057000    12952  0.00014840309    0.067065607  0.00013237072  3.4413156e-06  1.2591063e-05     -43.603571              0              0              0              0     0.24545247 
 1058000    12952  8.9297953e-05    0.067051991  7.5658909e-05  1.0530935e-06  1.2585951e-05     -43.450544              0              0              0              0     0.43349938 
 1059000    12952  8.3435533e-05    0.067051941  7.0839406e-05  1.0194469e-08  1.2585932e-05     -44.818712              0              0              0              0    -0.87699534 
 1060000    12952  0.00010579906    0.067040697  9.1430009e-05    1.78734e-06  1.2581711e-05     -46.067195              0              0              0              0     0.42993367 
 1061000    12952  0.00010562804    0.067034709  9.2332344e-05   7.162349e-07  1.2579464e-05     -45.788585              0              0              0              0    -0.30689984 
 1062000    12952  8.9294268e-05    0.067026136  7.6496741e-05  2.2128078e-07  1.2576246e-05     -47.434867              0              0              0              0     0.17373391 
 1063000    12952  0.00010399558    0.067024404  9.1063682e-05  3.5630504e-07  1.2575597e-05     -47.922396              0              0              0              0    -0.54177945 
 1064000    12952  9.3758692e-05    0.067014513  8.0597815e-05  5.8899178e-07  1.2571885e-05     -49.183292              0              0              0              0     0.56764053 
 1065000    12952  0.00010264681    0.067013052   8.991279e-05  1.6267825e-07  1.2571337e-05     -49.629893              0              0              0              0    -0.50703613 
 1066000    12952  0.00010528536    0.067001821  9.1430618e-05  1.2876217e-06  1.2567123e-05     -50.273972              0              0              0              0     0.73515053 
 1067000    12952  8.8077106e-05    0.067001658  7.5502985e-05  7.0583367e-09  1.2567062e-05     -50.609008              0              0              0              0    -0.80424833 
 1068000    12952  0.00011205533    0.066990874  9.7602303e-05  1.8900112e-06  1.2563017e-05     -51.019425              0              0              0              0     0.55275972 
 1069000    12952  0.00010663833    0.066988944  9.4058337e-05  1.7700859e-08  1.2562293e-05     -50.979349              0              0              0              0     -0.6768773 
 1070000    12952  0.00010645985    0.066978319   9.213763e-05   1.763914e-06  1.2558309e-05     -52.031525              0              0              0              0     0.41335934 
 1071000    12952   9.567483e-05     0.06697587  8.3108779e-05  8.6607261e-09   1.255739e-05     -52.284727              0              0              0              0     -0.3573459 
 1072000    12952  9.0821968e-05    0.066967913  7.7602764e-05  6.6479652e-07  1.2554407e-05     -53.582909              0              0              0              0     0.63291486 
 1073000    12952  0.00010338536    0.066968352    9.07751e-05    5.56918e-08  1.2554571e-05     -53.501005              0              0              0              0    -0.66161598 
 1074000    12952    0.000101735    0.066956877  8.8173823e-05  1.0109044e-06  1.2550269e-05     -54.242934              0              0              0              0     0.80094828 
 1075000    12952  0.00010485226    0.066955366    9.14597e-05  8.4286054e-07  1.2549703e-05     -53.031057              0              0              0              0    -0.93024913 
 1076000    12952  9.9547782e-05    0.066945118  8.6703463e-05  2.9845841e-07  1.2545861e-05     -55.076194              0              0              0              0      1.0456791 
 1077000    12952  0.00011470885    0.066951644  0.00010126705  8.9348998e-07  1.2548308e-05     -54.639981              0              0              0              0     -1.3488311 
 1078000    12952  8.8223546e-05    0.066938813  7.5409075e-05  2.7097332e-07  1.2543498e-05     -56.240818              0              0              0              0      1.4712354 
 1079000    12952   0.0001017775    0.066949479  8.8780614e-05     4.4939e-07  1.2547496e-05     -56.005018              0              0              0              0     -1.6458667 
 1080000    12952  0.00011870987    0.066933271  0.00010614808  2.0375116e-08  1.2541422e-05     -56.647835              0              0              0              0      1.5928975 
 1081000    12952  9.0678892e-05    0.066947346  7.7866045e-05  2.6615013e-07  1.2546697e-05     -56.567224              0              0              0              0     -1.5957906 
 1082000    12952  0.00011777746    0.066937032  0.00010508804  1.4659263e-07  1.2542831e-05     -58.334933              0              0              0              0      1.2795414 
 1083000    12952  0.00010384586    0.066947309  9.0725211e-05  5.7396162e-07  1.2546683e-05     -57.626978              0              0              0              0     -1.2803516 
 1084000    12952    0.000112518     0.06693979  9.9573997e-05  4.0013829e-07  1.2543865e-05     -58.812377              0              0              0              0     0.90220452 
 1085000    12952  0.00011594172    0.066946625   0.0001026681  7.2719549e-07  1.2546427e-05     -58.235006              0              0              0              0    -0.59797558 
 1086000    12952  0.00011279188    0.066942899  9.9656069e-05  5.9077945e-07   1.254503e-05     -58.967794              0              0              0              0     0.35880749 
 1087000    12952  0.00010381812    0.066946442  8.9864361e-05  1.4073984e-06  1.2546358e-05     -59.349572              0              0              0              0    -0.24799839 
 1088000    12952  0.00011245213     0.06694563  9.8351512e-05  1.5545619e-06  1.2546053e-05     -59.744611              0              0              0              0   -0.023149347 
 1089000    12952  0.00011468947    0.066938227  0.00010179918  3.4701224e-07  1.2543279e-05     -58.159766              0              0              0              0    -0.07394816 
 1090000    12952  9.4836869e-05    0.066939334  8.1376067e-05  9.1710823e-07  1.2543694e-05      -59.89694              0              0              0              0   -0.018373451 
 1091000    12952  9.8510739e-05    0.066939419  8.4994651e-05  9.7236222e-07  1.2543725e-05     -60.268346              0              0              0              0    -0.11014528 
 1092000    12952  9.6984342e-05     0.06693824  8.3797615e-05  6.4344302e-07  1.2543284e-05     -60.474534              0              0              0              0   -0.033429703 
 1093000    12952  9.5480991e-05    0.066940728  8.2818523e-05  1.1825156e-07  1.2544216e-05     -61.134444              0              0              0              0    -0.15321035 
 1094000    12952  0.00010227546    0.066940941  8.9353183e-05  3.7798007e-07  1.2544296e-05     -61.486116              0              0              0              0     0.19766159 
 1095000    12952  0.00010945524    0.066942531  9.6530181e-05  3.8016611e-07  1.2544892e-05     -61.151464              0              0              0              0    -0.22119646 
 1096000    12952  0.00012175159    0.066937984  0.00010920305  5.3551533e-09  1.2543188e-05     -60.757779              0              0              0              0     0.38977347 
 1097000    12952  0.00012090891    0.066939724  0.00010834656  1.8515455e-08   1.254384e-05     -60.991914              0              0              0              0    -0.32218354 
 1098000    12952  0.00012652516    0.066935709  0.00011347067  5.1215998e-07  1.2542335e-05     -60.438788              0              0              0              0    -0.16778403 
 1099000    12952  0.00011298036    0.066935513  9.9413664e-05  1.0244364e-06  1.2542262e-05     -61.470007              0              0              0              0    0.029307928 
 1100000    12952  9.9205716e-05    0.066938576  8.6498008e-05  1.6429868e-07   1.254341e-05     -61.890434              0              0              0              0    -0.13151963 
 1101000    12952  0.00011356176    0.066938819  0.00010081111  2.0714837e-07  1.2543501e-05     -62.120161              0              0              0              0   -0.050097744 
 1102000    12952  0.00010981273    0.066939376  9.7164541e-05  1.0447987e-07   1.254371e-05     -62.293056              0              0              0              0    0.037637097 
 1103000    12952  0.00010964734    0.066941898  9.6306745e-05  7.9593947e-07  1.2544655e-05     -62.789953              0              0              0              0    -0.15090405 
 1104000    12952  0.00011441662    0.066939818  0.00010030228  1.5704637e-06  1.2543875e-05     -62.180798              0              0              0              0     0.15231275 
 1105000    12952  0.00011777423    0.066941911  0.00010304686  2.1827155e-06   1.254466e-05     -62.192928              0              0              0              0   -0.016295561 
 1106000    12952  0.00010913485     0.06694397  9.6118692e-05  4.7073145e-07  1.2545431e-05     -62.850035              0              0              0              0     0.16465592 
 1107000    12952  0.00010626877    0.066944907  9.2745541e-05  9.7744523e-07  1.2545783e-05     -63.341154              0              0              0              0    0.016413659 
 1108000    12952  0.00011147367    0.066943214  9.7728815e-05  1.1997115e-06  1.2545148e-05     -63.329561              0              0              0              0     0.37429792 
 1109000    12952  0.00011070065    0.066947398  9.5284041e-05    2.86989e-06  1.2546716e-05     -63.838168              0              0              0              0    -0.22168096 
 1110000    12952  0.00010185131    0.066949397  8.8147786e-05  1.1560566e-06  1.2547465e-05     -63.870606              0              0              0              0     0.16701698 
 1111000    12952  0.00011544389    0.066953016  9.9109538e-05  3.7855341e-06  1.2548822e-05     -64.409494              0              0              0              0    0.083786994 
 1112000    12952  0.00011619775    0.066956831  0.00010216707  1.4804259e-06  1.2550252e-05     -64.180142              0              0              0              0    -0.31910037 
 1113000    12952  0.00011866599     0.06695764  0.00010377452  2.3409169e-06  1.2550555e-05     -63.779556              0              0              0              0    -0.33004559 
 1114000    12952  0.00013242283    0.066959677  0.00011860454  1.2669643e-06  1.2551319e-05     -63.625844              0              0              0              0    -0.47651477 
 1115000    12952  0.00011876536     0.06695791  0.00010409973  2.1149698e-06  1.2550657e-05     -64.161453              0              0              0              0     0.33022247 
 1116000    12952  9.4580947e-05    0.066963181  8.1202984e-05  8.2533096e-07  1.2552633e-05     -64.513065              0              0              0              0    -0.17257859 
 1117000    12952   0.0001094702     0.06696507  9.3498439e-05  3.4184233e-06  1.2553341e-05     -65.407094              0              0              0              0     0.28879775 
 1118000    12952  0.00011884439    0.066972432  0.00010530968  9.7861205e-07  1.2556101e-05     -64.893779              0              0              0              0    -0.87616784 
 1119000    12952  0.00010146872    0.066966534  8.6326296e-05  2.5885338e-06   1.255389e-05     -66.602809              0              0              0              0      1.2291241 
 1120000    12952  0.00010317056    0.066983323  9.0610318e-05  5.7486183e-11  1.2560185e-05     -66.008681              0              0              0              0     -1.5372931 
 1121000    12952  0.00010725649    0.066977583  9.3376672e-05  1.3217879e-06  1.2558033e-05     -67.601244              0              0              0              0      1.3675557 
 1122000    12952  0.00014140812    0.066993705  0.00012882875  1.5292492e-08  1.2564079e-05     -65.634475              0              0              0              0      -1.818462 
 1123000    12952  0.00012340383    0.066980975  0.00011061318  2.3134134e-07  1.2559305e-05     -66.798822              0              0              0              0      1.9855771 
 1124000    12952  0.00011485591    0.067002029  0.00010110056  1.1881539e-06  1.2567201e-05     -65.654233              0              0              0              0     -2.1400332 
 1125000    12952  0.00012063126    0.066989362  0.00010784434  2.2447178e-07   1.256245e-05     -67.042551              0              0              0              0      2.0357446 
 1126000    12952  0.00011787477    0.067008393  0.00010322597  2.0792125e-06  1.2569589e-05       -65.9666              0              0              0              0     -2.0139847 
 1127000    12952  0.00011560924    0.066993896  0.00010168788  1.3572108e-06  1.2564151e-05     -67.876387              0              0              0              0      2.0986085 
 1128000    12952  0.00011292653    0.067012586  9.3807172e-05  6.5481947e-06  1.2571162e-05     -67.112326              0              0              0              0     -1.5839248 
 1129000    12952  0.00010993222    0.067006779  9.4735214e-05  2.6280273e-06  1.2568983e-05     -68.644202              0              0              0              0      1.2380591 
 1130000    12952  0.00013219345    0.067017282  0.00011608416   3.536359e-06  1.2572924e-05     -66.983574              0              0              0              0     -1.3194921 
 1131000    12952  9.4811009e-05    0.067015249  8.2145406e-05  9.3441401e-08  1.2572161e-05     -69.317397              0              0              0              0     0.97380368 
 1132000    12952  0.00011685059     0.06702926  0.00010016784  4.1053325e-06  1.2577419e-05     -68.996992              0              0              0              0    -0.82601086 
 1133000    12952  0.00012661537     0.06702752  0.00011274748  1.2911283e-06  1.2576766e-05     -69.164851              0              0              0              0     0.77255795 
 1134000    12952  0.00011227335    0.067039834  9.1837804e-05  7.8541576e-06  1.2581387e-05     -69.542282              0              0              0              0    -0.56563492 
 1135000    12952  0.00012536143    0.067044259  0.00011156726  1.2111217e-06  1.2583048e-05     -70.764559              0              0              0              0     0.29652395 
 1136000    12952  0.00017821996    0.067048126  0.00016365147  1.9839947e-06    1.25845e-05     -69.116832              0              0              0              0    -0.42439115 
 1137000    12952  0.00011753922    0.067048821   0.0001046961  2.5836194e-07  1.2584761e-05     -69.620356              0              0              0              0      0.6502198 
 1138000    12952  0.00012258784    0.067060031  0.00010555658   4.442292e-06  1.2588969e-05     -70.046602              0              0              0              0    -0.49881537 
 1139000    12952   0.0001164434    0.067062661  0.00010281183  1.0416067e-06  1.2589957e-05     -70.270089              0              0              0              0     0.15869811 
 1140000    12952    0.000120286    0.067070951   0.0001004464   7.246526e-06  1.2593069e-05     -70.324938              0              0              0              0    -0.25650255 
 1141000    12952  9.7796831e-05    0.067079399  8.4807827e-05   3.927624e-07  1.2596242e-05     -71.041242              0              0              0              0   -0.087796591 
 1142000    12952   0.0001533361    0.067087012  0.00013545482  5.2821788e-06  1.2599101e-05     -70.664679              0              0              0              0   -0.075015377 
 1143000    12952  0.00012045137    0.067091609  0.00010673815  1.1123971e-06  1.2600828e-05     -70.201536              0              0              0              0     0.11381461 
 1144000    12952  0.00012591314     0.06710007  0.00010512753  8.1815955e-06  1.2604006e-05     -70.475209              0              0              0              0   -0.060031536 
 1145000    12952  0.00012489144    0.067109708  0.00011179021  4.9360109e-07  1.2607628e-05     -70.684559              0              0              0              0    -0.39315894 
 1146000    12952  0.00012004417     0.06711406  0.00010292851  4.5063936e-06  1.2609263e-05     -70.509397              0              0              0              0     0.33923666 
 1147000    12952  0.00011674145    0.067125946  0.00010401647  1.1124873e-07  1.2613729e-05     -70.378801              0              0              0              0    -0.73911577 
 1148000    12952  0.00012839951    0.067126523  0.00011297788  2.8076841e-06  1.2613946e-05     -70.758077              0              0              0              0     0.84510081 
 1149000    12952  0.00011061593    0.067141417  9.7792264e-05  2.0412478e-07  1.2619544e-05     -70.500682              0              0              0              0    -0.66366061 
 1150000    12952  0.00012712754    0.067142968  0.00011347718   1.030232e-06  1.2620127e-05     -71.250211              0              0              0              0     0.70065842 
 1151000    12952  0.00011333597    0.067156357   0.0001002841  4.2670798e-07  1.2625161e-05     -70.821658              0              0              0              0    -0.65007512 
 1152000    12952  0.00015060718    0.067153637  0.00013787377  1.0926935e-07  1.2624138e-05     -70.933189              0              0              0              0     0.58644072 
 1153000    12952  0.00011342324    0.067160088  9.8114676e-05  2.6820008e-06  1.2626564e-05      -71.39815              0              0              0              0     0.12565944 
 1154000    12952  0.00011193406      0.0671683  9.9275239e-05  2.9168899e-08  1.2629652e-05     -71.228242              0              0              0              0    -0.22159691 
 1155000    12952  0.00011503198    0.067175922  9.7073152e-05  5.3263071e-06  1.2632518e-05     -72.414169              0              0              0              0     0.18594522 
 1156000    12952  0.00011945392    0.067182144    0.000103824  2.9950657e-06  1.2634859e-05     -71.516849              0              0              0              0    -0.51702921 
 1157000    12952  0.00011939614    0.067184777  9.7036587e-05  9.7237023e-06  1.2635849e-05     -72.781761              0              0              0              0     0.43276412 
 1158000    12952  0.00015233197    0.067198479  0.00013820996   1.481007e-06  1.2641003e-05     -71.895515              0              0              0              0    -0.98487472 
 1159000    12952  0.00011446153    0.067196397  9.4012373e-05  7.8089324e-06   1.264022e-05     -73.344331              0              0              0              0       1.378431 
 1160000    12952  0.00012544803    0.067219497  0.00011279364  5.4828291e-09  1.2648912e-05     -72.624918              0              0              0              0     -1.7225107 
 1161000    12952  0.00013062941    0.067215253   0.0001153763  2.6057922e-06  1.2647315e-05     -74.074842              0              0              0              0      1.5524181 
 1162000    12952  0.00013892978    0.067236313  0.00012581698  4.5755279e-07  1.2655242e-05     -72.602551              0              0              0              0     -1.4007614 
 1163000    12952   0.0001036255    0.067235843   8.764059e-05  3.3298461e-06  1.2655065e-05     -74.944125              0              0              0              0      1.4864985 
 1164000    12952  0.00012176191    0.067261962  0.00010645033  2.6466779e-06  1.2664899e-05     -74.378416              0              0              0              0     -1.4520374 
 1165000    12952  0.00013241206    0.067260938  0.00011955066  1.9688043e-07  1.2664513e-05     -75.169213              0              0              0              0      1.1471025 
 1166000    12952  0.00012684982    0.067278186  0.00011074582  3.4329942e-06   1.267101e-05     -74.132695              0              0              0              0     -1.0220452 
 1167000    12952  0.00013358102    0.067277281  0.00012060396  3.0639505e-07  1.2670669e-05     -74.386687              0              0              0              0     0.65681523 
 1168000    12952  0.00013219718    0.067286306   0.0001154207  4.1024105e-06  1.2674068e-05     -73.833763              0              0              0              0     0.17798416 
 1169000    12952  0.00014422037    0.067291907  0.00013039611  1.1480844e-06  1.2676178e-05     -73.556728              0              0              0              0    -0.12394662 
 1170000    12952  0.00012545599    0.067294343   0.0001050014  7.7774857e-06  1.2677096e-05     -74.786685              0              0              0              0     0.80305601 
 1171000    12952  0.00011630527    0.067311879  0.00010353587  8.5697392e-08  1.2683704e-05     -74.752845              0              0              0              0    -0.93672458 
 1172000    12952  0.00013542428    0.067313427  0.00011795202  4.7879768e-06  1.2684287e-05     -75.136667              0              0              0              0     0.90834639 
 1173000    12952  0.00012634721    0.067331195  0.00011360752  4.8700792e-08  1.2690984e-05     -74.221577              0              0              0              0     -1.0213311 
 1174000    12952  0.00011248848    0.067329777   9.743872e-05  2.3593111e-06   1.269045e-05     -75.655985              0              0              0              0      1.4048627 
 1175000    12952   0.0001195132    0.067351912  0.00010502052  1.7938867e-06  1.2698795e-05     -74.945889              0              0              0              0     -1.3263032 
 1176000    12952  0.00012292705    0.067350668  0.00010966713  5.6159725e-07  1.2698327e-05     -76.295008              0              0              0              0       1.455869 
 1177000    12952  0.00014962822    0.067369529  0.00013552839  1.3943878e-06  1.2705439e-05     -74.437466              0              0              0              0     -1.3226657 
 1178000    12952  0.00011216304    0.067364987  9.9343378e-05  1.1593277e-07  1.2703726e-05     -75.631299              0              0              0              0      1.7259126 
 1179000    12952  0.00011867552    0.067386986  0.00010204257  3.9209227e-06  1.2712025e-05     -74.599582              0              0              0              0     -1.4009404 
 1180000    12952  0.00012092608    0.067386117  0.00010821001  4.3728262e-09  1.2711697e-05     -76.589191              0              0              0              0      1.3184026 
 1181000    12952  0.00014860165    0.067404309  0.00013375248  2.1306103e-06  1.2718561e-05     -74.363734              0              0              0              0     -1.6600071 
 1182000    12952  0.00010595002     0.06739981  9.2982593e-05  2.5055897e-07  1.2716863e-05     -77.150871              0              0              0              0      1.8117343 
 1183000    12952  0.00012928457    0.067424982  0.00011107716  5.4810465e-06  1.2726364e-05     -75.865426              0              0              0              0     -1.7294199 
 1184000    12952  0.00011716947    0.067423325  0.00010444057  3.1603463e-09  1.2725739e-05     -77.850124              0              0              0              0      1.3567695 
 1185000    12952   0.0001326247    0.067445004  0.00011348488  6.4059003e-06  1.2733923e-05     -76.496344              0              0              0              0     -1.5759343 
 1186000    12952  0.00013091414    0.067443232  0.00011781263  3.6825988e-07  1.2733254e-05     -77.882727              0              0              0              0      1.2232455 
 1187000    12952  0.00014889338    0.067461662   0.0001261465  1.0006668e-05  1.2740214e-05     -76.825741              0              0              0              0    -0.74253481 
 1188000    12952  0.00015014632    0.067466444  0.00013631276  1.0915359e-06  1.2742021e-05     -77.581977              0              0              0              0     0.47623004 
 1189000    12952  0.00016974055     0.06747358  0.00015389526  3.1005684e-06  1.2744717e-05     -75.946938              0              0              0              0    -0.30974808 
 1190000    12952  0.00012061788    0.067478651   0.0001078705  7.4563212e-10  1.2746632e-05     -76.683672              0              0              0              0     0.69055613 
 1191000    12952  0.00015135203    0.067494883  0.00013147175   7.127521e-06  1.2752765e-05     -76.717238              0              0              0              0    -0.69617256 
 1192000    12952  0.00013293122    0.067497967  0.00011921238  9.6490555e-07  1.2753931e-05     -76.446635              0              0              0              0     0.52791073 
 1193000    12952   0.0001519135    0.067510141  0.00012912879  1.0026171e-05  1.2758532e-05     -76.363739              0              0              0              0    -0.36219649 
 1194000    12952  0.00014793957    0.067515563  0.00013241429  2.7646999e-06  1.2760581e-05     -75.859444              0              0              0              0   0.0016252232 
 1195000    12952  0.00014023201    0.067522357  0.00011161736  1.5851498e-05   1.276315e-05     -77.250307              0              0              0              0      0.7547118 
