# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1298000    12952  0.00010054645    0.061065839  8.5737073e-05  4.7718634e-06   1.003751e-05     -1531.6709              0              0              0              0      1.0482079 
 1299000    12952  0.00013469411    0.061070604   9.464993e-05  3.0005102e-05  1.0039077e-05     -1526.9735              0              0              0              0      0.6526586 
 1300000    12952  0.00011939951    0.061077933  8.7169736e-05  2.2188293e-05  1.0041486e-05     -1530.6887              0              0              0              0     -2.0776543 
 1301000    12952   0.0001866107     0.06108122  0.00012192467  5.4643463e-05  1.0042567e-05     -1525.6303              0              0              0              0     -1.3354071 
 1302000    12952  0.00015033413    0.061088748  9.5606944e-05  4.4682145e-05  1.0045043e-05     -1528.8123              0              0              0              0     -1.2923568 
 1303000    12952  0.00014017909    0.061094662  9.2249704e-05  3.7882397e-05  1.0046988e-05     -1529.9248              0              0              0              0     -1.8656924 
 1304000    12952  0.00014039221    0.061099039   0.0001028316   2.751218e-05  1.0048427e-05     -1528.9861              0              0              0              0     -2.5532538 
 1305000    12952  0.00012337782    0.061104302  9.2580191e-05  2.0747474e-05  1.0050158e-05     -1530.8785              0              0              0              0     -2.9816855 
 1306000    12952  0.00011012217    0.061107541  8.8848099e-05  1.1222845e-05  1.0051224e-05     -1529.2475              0              0              0              0     -1.9457991 
 1307000    12952  0.00010843475    0.061112244  8.9445815e-05  8.9361653e-06  1.0052771e-05     -1530.2787              0              0              0              0     -1.2634916 
 1308000    12952  0.00067481792    0.061116584  0.00066289078  1.8729437e-06  1.0054199e-05     -1527.8819              0              0              0              0     -4.3963864 
 1309000    12952  0.00010942722      0.0611234  9.6591128e-05  2.7796521e-06  1.0056442e-05     -1520.8251              0              0              0              0     -8.0074268 
 1310000    12952  9.2422412e-05    0.061128635  8.2085344e-05  2.7890303e-07  1.0058164e-05     -1525.5612              0              0              0              0     -8.5753633 
 1311000    12952  9.2981398e-05    0.061133187  8.2900849e-05  2.0887033e-08  1.0059662e-05     -1528.1178              0              0              0              0     -8.0014229 
 1312000    12952    0.000101821     0.06113701   9.137017e-05  3.8990927e-07  1.0060921e-05     -1528.2932              0              0              0              0     -7.3509002 
 1313000    12952  0.00011998594    0.061139936  0.00010864263  1.2814224e-06  1.0061884e-05     -1527.1991              0              0              0              0      -6.934884 
 1314000    12952  0.00010123015    0.061143845  8.9064848e-05   2.102133e-06   1.006317e-05     -1526.4677              0              0              0              0     -6.3298098 
 1315000    12952  9.8871148e-05    0.061147128  8.5199203e-05  3.6076947e-06  1.0064251e-05     -1526.2168              0              0              0              0     -5.1305893 
 1316000    12952  0.00012115489    0.061150895  0.00010623059   4.858803e-06  1.0065491e-05     -1526.4442              0              0              0              0     -5.1980323 
 1317000    12952  0.00021461345    0.061141674  0.00016030636  4.4244633e-05  1.0062456e-05     -1507.6725              0              0              0              0     -3.0862304 
 1318000    12952  0.00014668654    0.061148756   0.0001022903  3.4331453e-05  1.0064787e-05     -1515.0789              0              0              0              0     -2.8225529 
 1319000    12952  0.00014596664     0.06115486  0.00010606441  2.9835434e-05  1.0066796e-05     -1514.5138              0              0              0              0      -5.434881 
 1320000    12952  0.00012798178     0.06116107  9.6629293e-05  2.1283648e-05  1.0068841e-05      -1516.384              0              0              0              0     -6.1482123 
 1321000    12952  0.00012492977    0.061166792  9.7944462e-05  1.6914587e-05  1.0070725e-05     -1517.3188              0              0              0              0     -5.5159009 
 1322000    12952    0.000114514    0.061172236  8.9560223e-05   1.488126e-05  1.0072518e-05     -1517.9542              0              0              0              0     -5.0055427 
 1323000    12952  0.00011625233    0.061178259  9.4352301e-05  1.1825526e-05  1.0074501e-05     -1520.2584              0              0              0              0      -5.153997 
 1324000    12952   0.0001138549    0.061184333  9.3364998e-05  1.0413403e-05  1.0076502e-05     -1521.7921              0              0              0              0     -5.6053465 
 1325000    12952   0.0001256981    0.061186387  9.6625285e-05  1.8995635e-05  1.0077178e-05     -1520.6679              0              0              0              0     -3.4835627 
 1326000    12952  0.00012311648    0.061192224   9.867074e-05  1.4366641e-05  1.0079101e-05     -1520.5636              0              0              0              0     -3.9142238 
 1327000    12952  0.00011175463    0.061197358  9.0233681e-05  1.1440155e-05  1.0080792e-05     -1520.2208              0              0              0              0     -3.3677379 
 1328000    12952  0.00012419213    0.061201557  0.00010809537  6.0145863e-06  1.0082176e-05     -1516.1556              0              0              0              0     -3.7250505 
 1329000    12952  9.4083216e-05    0.061207545  8.0548598e-05  3.4504687e-06  1.0084149e-05     -1519.9811              0              0              0              0     -4.0562787 
 1330000    12952  9.3443245e-05    0.061212488  8.0851564e-05  2.5059038e-06  1.0085778e-05     -1520.9984              0              0              0              0     -3.5738002 
 1331000    12952  0.00011184552    0.061217206  9.9987827e-05  1.7703585e-06  1.0087333e-05     -1519.2627              0              0              0              0     -3.6929566 
 1332000    12952  9.4830312e-05    0.061223379  8.4096734e-05  6.4421122e-07  1.0089367e-05     -1521.5624              0              0              0              0     -3.8712406 
 1333000    12952  9.4036989e-05    0.061228097   8.363363e-05  3.1243672e-07  1.0090922e-05     -1522.2632              0              0              0              0     -3.5417141 
 1334000    12952  8.0280279e-05    0.061230932  7.0180678e-05  7.7446676e-09  1.0091856e-05     -1519.7383              0              0              0              0     -2.5729892 
 1335000    12952  9.2157256e-05    0.061235126  8.2061772e-05  2.2448199e-09  1.0093239e-05     -1521.4045              0              0              0              0      -1.761078 
 1336000    12952  0.00010106062    0.061239855   9.095863e-05  7.1902603e-09  1.0094798e-05     -1520.3806              0              0              0              0     -1.7180568 
 1337000    12952  0.00010593612    0.061244408  9.5833279e-05  6.5456132e-09  1.0096299e-05     -1519.0708              0              0              0              0      -1.863972 
 1338000    12952  0.00014829277    0.061242034  0.00012052715  1.7670105e-05  1.0095516e-05      -1512.101              0              0              0              0     -1.5461897 
 1339000    12952  0.00012254662    0.061247019  9.9494109e-05  1.2955348e-05   1.009716e-05     -1508.8113              0              0              0              0     -2.1101357 
 1340000    12952  0.00012778035    0.061251495  0.00010763433   1.004738e-05  1.0098636e-05     -1507.9872              0              0              0              0     -1.6902421 
 1341000    12952  0.00028453259    0.061253706   0.0002672929  7.1403234e-06  1.0099365e-05      -1499.108              0              0              0              0      -4.279342 
 1342000    12952  9.6286737e-05    0.061259338  8.3305369e-05  2.8801456e-06  1.0101222e-05     -1495.4644              0              0              0              0     -5.6292847 
 1343000    12952  0.00011329155    0.061262484   0.0001015525  1.6367882e-06   1.010226e-05     -1494.5902              0              0              0              0     -5.5276056 
 1344000    12952  9.8873311e-05    0.061266734  8.8039992e-05  7.2965724e-07  1.0103662e-05     -1496.2144              0              0              0              0       -5.95439 
 1345000    12952  9.8509851e-05    0.061270342  8.8019753e-05  3.8524617e-07  1.0104851e-05     -1497.3226              0              0              0              0     -5.3378849 
 1346000    12952   0.0001126425    0.061273587  0.00010250926  2.7319179e-08  1.0105922e-05     -1495.5197              0              0              0              0     -4.9606351 
 1347000    12952  9.8670562e-05    0.061276679   8.849228e-05   7.134002e-08  1.0106942e-05      -1494.813              0              0              0              0     -4.5921798 
 1348000    12952  0.00010070553    0.061280049   9.055675e-05  4.0730102e-08  1.0108054e-05     -1495.1705              0              0              0              0     -4.3687294 
 1349000    12952  9.8828159e-05    0.061283806  8.8619667e-05  9.9198383e-08  1.0109293e-05     -1496.1332              0              0              0              0     -3.9796333 
 1350000    12952  0.00018054664      0.0612808  0.00015158161  1.8856728e-05  1.0108302e-05     -1479.5378              0              0              0              0     -6.6795927 
 1351000    12952  0.00012013631    0.061286681  8.6914935e-05   2.311113e-05  1.0110242e-05     -1494.7849              0              0              0              0      -2.304466 
 1352000    12952  0.00011020663    0.061290414  8.4959114e-05  1.5136045e-05  1.0111473e-05     -1496.3437              0              0              0              0     -1.6098044 
 1353000    12952    0.000110654    0.061295372  8.7614873e-05  1.2926017e-05  1.0113109e-05     -1498.2595              0              0              0              0     -1.6556595 
 1354000    12952  0.00011769899    0.061295242  9.7641703e-05  9.9442193e-06  1.0113066e-05     -1497.0741              0              0              0              0       1.036061 
 1355000    12952  0.00010763475    0.061298885   9.311324e-05  4.4072362e-06  1.0114268e-05     -1494.8137              0              0              0              0      2.6104648 
 1356000    12952  0.00018431645    0.061298924  0.00016905771   5.144453e-06  1.0114281e-05      -1491.143              0              0              0              0      2.0106241 
 1357000    12952   0.0001171406    0.061304938   0.0001052837  1.7406405e-06  1.0116266e-05     -1487.9901              0              0              0              0    -0.81456736 
 1358000    12952  9.4543828e-05    0.061309537  8.2435817e-05  1.9902272e-06  1.0117784e-05     -1489.3136              0              0              0              0      0.4334046 
 1359000    12952  9.7535942e-05    0.061314062  8.6044685e-05  1.3719793e-06  1.0119278e-05     -1491.5801              0              0              0              0      1.0356808 
 1360000    12952   7.647291e-05    0.061304973  6.4503025e-05  1.8536066e-06  1.0116278e-05      -1484.483              0              0              0              0      6.9556826 
 1361000    12952   0.0001021945    0.061310932  9.1426166e-05  6.5009114e-07  1.0118244e-05     -1487.1231              0              0              0              0      7.9714515 
 1362000    12952  0.00011323002    0.061315475  0.00010273824  3.7203442e-07  1.0119744e-05     -1488.4659              0              0              0              0       7.922772 
 1363000    12952  0.00011637526    0.061318407  0.00010493156  1.3229827e-06  1.0120712e-05     -1486.1826              0              0              0              0      7.1259904 
 1364000    12952  0.00010058102    0.061324529  8.9255379e-05  1.2029033e-06  1.0122733e-05     -1488.0444              0              0              0              0      5.5218605 
 1365000    12952  0.00010048974    0.061329679  8.9127412e-05  1.2378993e-06  1.0124433e-05      -1490.538              0              0              0              0      5.3390375 
 1366000    12952  0.00010906074    0.061334628  9.6534833e-05  2.3998394e-06  1.0126067e-05     -1491.5944              0              0              0              0      4.9729094 
 1367000    12952  0.00011126625    0.061338548  9.9626629e-05  1.5122574e-06  1.0127362e-05     -1490.1889              0              0              0              0       4.337832 
 1368000    12952  0.00010371957    0.061342513  9.2113652e-05  1.4772498e-06  1.0128671e-05     -1491.0557              0              0              0              0      4.2104319 
 1369000    12952  0.00010949911    0.061346382   9.760516e-05  1.7640022e-06  1.0129949e-05     -1489.7456              0              0              0              0      3.7513518 
 1370000    12952  0.00012286994    0.061349619  0.00011124193  1.4969854e-06  1.0131018e-05     -1486.6328              0              0              0              0      3.2884562 
 1371000    12952  0.00011677433    0.061353353  0.00010530539  1.3366913e-06  1.0132251e-05     -1480.9309              0              0              0              0      1.0956838 
 1372000    12952   9.847184e-05    0.061356617  8.7693248e-05  6.4526286e-07  1.0133329e-05     -1482.1492              0              0              0              0      1.4331727 
 1373000    12952  0.00011430759    0.061357881  0.00010049415  3.6796901e-06  1.0133747e-05     -1480.6609              0              0              0              0       2.497664 
 1374000    12952  9.3189089e-05    0.061360511   8.096382e-05  2.0906539e-06  1.0134615e-05     -1478.7783              0              0              0              0      3.4565825 
 1375000    12952  0.00017728827    0.061361501  0.00016710495  4.8375471e-08  1.0134942e-05     -1474.6339              0              0              0              0      1.5387569 
 1376000    12952  9.1004355e-05    0.061366395  8.0865387e-05  2.4088594e-09  1.0136559e-05     -1476.9919              0              0              0              0    -0.48297235 
 1377000    12952   0.0001024768    0.061369876  9.2332649e-05  6.4416258e-09  1.0137709e-05     -1480.5995              0              0              0              0     0.35522909 
 1378000    12952  0.00010836502    0.061373083  9.7901092e-05   3.251623e-07  1.0138768e-05      -1482.129              0              0              0              0    -0.20283937 
 1379000    12952    0.000187257    0.061375355  0.00017709695  2.0527428e-08  1.0139519e-05     -1480.3109              0              0              0              0      -1.492614 
 1380000    12952  0.00015555062    0.061369205  0.00011956313  2.5850002e-05  1.0137487e-05     -1474.3129              0              0              0              0    -0.24852921 
 1381000    12952  0.00011406188    0.061367557  9.1146244e-05  1.2778698e-05  1.0136943e-05     -1470.9748              0              0              0              0      2.4483265 
 1382000    12952  0.00012207483    0.061371912  9.8435416e-05  1.3501036e-05  1.0138382e-05     -1478.8485              0              0              0              0      1.2354282 
 1383000    12952  0.00011402154    0.061374813  9.3353628e-05  1.0528569e-05   1.013934e-05     -1481.1428              0              0              0              0     0.75884718 
 1384000    12952  0.00012436132    0.061377525  0.00010336978    1.08513e-05  1.0140236e-05     -1483.6869              0              0              0              0     0.89398088 
 1385000    12952   0.0001174988    0.061380628  9.9023261e-05  8.3342733e-06  1.0141262e-05     -1484.1122              0              0              0              0     0.52976923 
 1386000    12952  0.00011420438    0.061383049  9.6418094e-05  7.6442221e-06  1.0142061e-05     -1484.3131              0              0              0              0     0.40400198 
 1387000    12952  0.00013221038    0.061385509  0.00011378747  8.2800351e-06  1.0142875e-05     -1483.1582              0              0              0              0     -0.3010558 
 1388000    12952  0.00012843611    0.061386497  0.00011377926  4.5136488e-06  1.0143201e-05     -1477.3325              0              0              0              0    -0.88923833 
 1389000    12952  0.00011042987    0.061387815  9.6516639e-05  3.7695895e-06  1.0143637e-05     -1476.1012              0              0              0              0     -1.0443671 
 1390000    12952  0.00012268994    0.061389622  0.00010933133  3.2143827e-06  1.0144234e-05     -1472.6322              0              0              0              0     -1.8297935 
 1391000    12952  0.00010958237    0.061390872  9.6879259e-05    2.55846e-06  1.0144647e-05     -1469.5346              0              0              0              0     -1.7338509 
 1392000    12952  0.00011938068    0.061391279  0.00010824175  9.9414914e-07  1.0144782e-05     -1464.3317              0              0              0              0     -1.2238296 
 1393000    12952  0.00010989463    0.061392091  9.9327107e-05  4.2247433e-07   1.014505e-05     -1461.1947              0              0              0              0    -0.81977234 
 1394000    12952   0.0001086098     0.06139306  9.7590253e-05  8.7418026e-07   1.014537e-05      -1459.842              0              0              0              0    -0.94938446 
 1395000    12952  0.00011507903    0.061395215  0.00010370663  1.2263201e-06  1.0146082e-05     -1457.7145              0              0              0              0    -0.73412481 
 1396000    12952  0.00011280416     0.06139595  0.00010181278  8.4505775e-07  1.0146325e-05     -1455.3311              0              0              0              0   -0.079931552 
 1397000    12952  0.00018787004    0.061392341  0.00015636082  2.1364094e-05  1.0145133e-05     -1448.1626              0              0              0              0    -0.68472261 
 1398000    12952  0.00018146298    0.061395612  0.00013974659  3.1570181e-05  1.0146214e-05     -1443.3698              0              0              0              0      -0.940434 
 1399000    12952   0.0001261341    0.061394522  8.6027873e-05  2.9960373e-05  1.0145853e-05     -1443.6408              0              0              0              0    -0.13958355 
 1400000    12952  0.00014074919    0.061395845  0.00010196037  2.8642522e-05   1.014629e-05     -1440.1268              0              0              0              0     -2.2870747 
 1401000    12952  0.00016081559    0.061397777  0.00012237779  2.8290864e-05  1.0146929e-05      -1443.834              0              0              0              0     -2.4487239 
 1402000    12952  0.00013798161    0.061400567  0.00010178704  2.6046723e-05  1.0147851e-05       -1444.92              0              0              0              0     -3.5593731 
 1403000    12952  0.00013267571    0.061403563  0.00010171032  2.0816547e-05  1.0148842e-05     -1448.4727              0              0              0              0     -3.8063488 
 1404000    12952   0.0001265733    0.061407342  9.9968772e-05   1.645444e-05  1.0150091e-05      -1451.472              0              0              0              0     -3.9790428 
 1405000    12952  0.00011828007    0.061410744  9.4170767e-05  1.3958089e-05  1.0151215e-05     -1453.6324              0              0              0              0      -4.044291 
 1406000    12952  0.00023855507    0.061411023  0.00019599446  3.2409301e-05  1.0151308e-05     -1453.6801              0              0              0              0     -5.1773965 
 1407000    12952  0.00011884882    0.061416732  8.5705862e-05  2.2989761e-05  1.0153195e-05     -1452.7626              0              0              0              0     -6.0968147 
 1408000    12952  0.00019413001     0.06141974  0.00016671185  1.7263971e-05   1.015419e-05     -1453.2219              0              0              0              0     -6.2296316 
 1409000    12952  0.00011542836    0.061422893  9.3289035e-05  1.1984093e-05  1.0155232e-05     -1453.4201              0              0              0              0     -7.9951821 
 1410000    12952  0.00021511632    0.061422388  0.00020495722  4.0356678e-09  1.0155065e-05     -1442.7215              0              0              0              0     -11.079676 
 1411000    12952  0.00011400167    0.061427009  9.8974856e-05  4.8702222e-06  1.0156593e-05     -1453.3195              0              0              0              0      -11.30998 
 1412000    12952  9.0669236e-05    0.061426356  7.8741124e-05  1.7717347e-06  1.0156377e-05     -1453.6102              0              0              0              0     -8.0062956 
 1413000    12952  0.00019324195    0.061430033  0.00018090852  2.1758426e-06  1.0157594e-05     -1459.4182              0              0              0              0     -8.0849056 
 1414000    12952  0.00010597508    0.061434336   9.422478e-05  1.5912821e-06  1.0159017e-05     -1462.5568              0              0              0              0     -9.5822107 
 1415000    12952  9.4061936e-05    0.061438038  8.0669989e-05  3.2317061e-06  1.0160241e-05      -1466.518              0              0              0              0     -8.5473457 
 1416000    12952  0.00010139151    0.061440877  8.8510792e-05  2.7195363e-06   1.016118e-05     -1468.4642              0              0              0              0     -7.7597885 
 1417000    12952  0.00010495108    0.061442301  8.9864483e-05  4.9249461e-06  1.0161651e-05      -1467.492              0              0              0              0     -7.3966525 
 1418000    12952  0.00010117039    0.061444316  8.4520361e-05  6.4877134e-06  1.0162317e-05     -1470.0717              0              0              0              0     -6.1757096 
 1419000    12952  0.00010694016    0.061444708  8.7358544e-05  9.4191681e-06  1.0162447e-05      -1467.756              0              0              0              0     -4.9090693 
 1420000    12952  0.00010754326     0.06144679  8.6885984e-05  1.0494139e-05  1.0163136e-05     -1470.5334              0              0              0              0     -3.7704406 
 1421000    12952  0.00011049087    0.061449728  8.9657918e-05  1.0668847e-05  1.0164108e-05     -1472.1298              0              0              0              0     -3.5297505 
 1422000    12952  0.00012921609    0.061452661  0.00010652577   1.252524e-05  1.0165078e-05     -1473.3505              0              0              0              0     -3.1111012 
 1423000    12952  0.00011084449     0.06145547  8.3128282e-05  1.7550195e-05  1.0166008e-05     -1475.7687              0              0              0              0     -2.8977993 
 1424000    12952  0.00010731225    0.061458329  8.0965226e-05   1.618007e-05  1.0166953e-05     -1480.4688              0              0              0              0      -2.303701 
 1425000    12952   0.0001160333    0.061462047  9.2364021e-05    1.35011e-05  1.0168184e-05     -1483.4559              0              0              0              0     -2.0108313 
 1426000    12952   0.0001089947    0.061465349  8.6304144e-05  1.2521285e-05  1.0169276e-05     -1485.4114              0              0              0              0     -1.8821719 
 1427000    12952  0.00010453348    0.061468382  8.4038814e-05  1.0324391e-05   1.017028e-05     -1487.2027              0              0              0              0      -1.801458 
 1428000    12952  0.00011466597    0.061471058  9.4691321e-05  9.8034806e-06  1.0171165e-05      -1488.522              0              0              0              0     -1.9241856 
 1429000    12952  0.00011871987    0.061471057  0.00010553624  3.0124573e-06  1.0171165e-05     -1480.6299              0              0              0              0     -3.4569926 
 1430000    12952  0.00016308463    0.061471647  0.00015288656   2.671393e-08   1.017136e-05      -1477.848              0              0              0              0      -6.557521 
 1431000    12952  9.5564296e-05    0.061475385  8.4368817e-05  1.0228818e-06  1.0172597e-05     -1482.7982              0              0              0              0     -6.8813777 
 1432000    12952   0.0001030989    0.061478194  9.2146373e-05  7.7900426e-07  1.0173527e-05     -1483.4375              0              0              0              0      -4.170375 
 1433000    12952  8.3565676e-05    0.061475584  7.3304488e-05  8.8525358e-08  1.0172663e-05      -1482.471              0              0              0              0     -1.1251483 
 1434000    12952  0.00010922857    0.061478498  9.8968507e-05  8.6431149e-08  1.0173627e-05     -1482.8809              0              0              0              0     -1.9562627 
 1435000    12952  0.00010036084    0.061481038  9.0172852e-05  1.3520415e-08  1.0174468e-05     -1482.2084              0              0              0              0      -2.342299 
 1436000    12952  0.00010110412    0.061480169  9.0913657e-05  1.6280083e-08   1.017418e-05      -1480.828              0              0              0              0    -0.81172934 
 1437000    12952  0.00011256299    0.061480604  0.00010172834   6.603205e-07  1.0174324e-05     -1479.3507              0              0              0              0     -1.8707992 
 1438000    12952  9.1190183e-05    0.061480883  8.0158886e-05  8.5687992e-07  1.0174417e-05     -1478.1679              0              0              0              0     -1.5236017 
 1439000    12952  9.7301041e-05     0.06148208  8.6262255e-05  8.6397261e-07  1.0174813e-05     -1479.2546              0              0              0              0     -1.0307827 
 1440000    12952  0.00011370716    0.061481709   0.0001033542  1.7826181e-07   1.017469e-05      -1475.354              0              0              0              0     -1.3017609 
 1441000    12952  0.00012267144    0.061480855  0.00011223328  2.6374902e-07  1.0174407e-05      -1466.614              0              0              0              0     -2.1074447 
 1442000    12952  0.00012373102    0.061481627  0.00010999195  3.5643976e-06  1.0174663e-05     -1468.8081              0              0              0              0     -2.0378986 
 1443000    12952  0.00010513642    0.061483869   8.965596e-05  5.3050545e-06  1.0175405e-05     -1471.8216              0              0              0              0     -2.6905059 
 1444000    12952  9.5120414e-05    0.061482197   7.998217e-05  4.9633931e-06  1.0174852e-05     -1471.4726              0              0              0              0     -1.4493626 
 1445000    12952  0.00011929263    0.061482926  0.00010474852  4.3690131e-06  1.0175093e-05     -1471.6033              0              0              0              0     -1.0771934 
 1446000    12952  0.00011679924    0.061483562   0.0001038757  2.7482358e-06  1.0175303e-05     -1467.9321              0              0              0              0     -1.7694037 
 1447000    12952  0.00011008949    0.061484324  9.8662805e-05   1.251133e-06  1.0175556e-05     -1466.5437              0              0              0              0     -1.7764471 
 1448000    12952  9.4126895e-05    0.061484624  8.3258006e-05  6.9323414e-07  1.0175655e-05     -1467.5094              0              0              0              0      -1.467447 
 1449000    12952  9.9649548e-05    0.061486321  8.8818305e-05  6.5502612e-07  1.0176217e-05     -1470.4302              0              0              0              0     -1.2007307 
 1450000    12952  9.9045511e-05    0.061486953  8.7949831e-05  9.1925471e-07  1.0176426e-05     -1471.7256              0              0              0              0    -0.87911471 
 1451000    12952  0.00010022883    0.061488522  8.9188849e-05  8.6303336e-07  1.0176945e-05     -1474.2238              0              0              0              0    -0.61862552 
 1452000    12952   0.0001019811    0.061489861  9.0645964e-05  1.1577461e-06  1.0177389e-05     -1475.2578              0              0              0              0    -0.53471993 
 1453000    12952  0.00011278015     0.06149098  0.00010198645  6.1593631e-07  1.0177759e-05     -1474.5582              0              0              0              0    -0.83181611 
 1454000    12952  0.00010164446    0.061493077  9.1164338e-05  3.0166403e-07  1.0178453e-05      -1474.551              0              0              0              0     -1.2814621 
 1455000    12952  9.4806002e-05    0.061494521  8.4476064e-05  1.5100584e-07  1.0178931e-05     -1474.6783              0              0              0              0    -0.69937064 
 1456000    12952  0.00010695772    0.061494957  9.6537667e-05  2.4097462e-07  1.0179076e-05     -1472.6187              0              0              0              0    -0.47506628 
 1457000    12952  0.00012424876    0.061492197  0.00010626428   7.806315e-06  1.0178162e-05     -1472.1278              0              0              0              0     0.95304243 
 1458000    12952  0.00010868803    0.061494319  9.1692563e-05  6.8166002e-06  1.0178864e-05     -1468.9717              0              0              0              0     0.14990701 
 1459000    12952  0.00010753829    0.061494897  9.0909174e-05  6.4500656e-06  1.0179056e-05     -1470.0586              0              0              0              0       1.242737 
 1460000    12952  0.00011112055    0.061494374  9.8729735e-05  2.2119325e-06  1.0178883e-05      -1467.636              0              0              0              0     0.49985788 
 1461000    12952  9.1686508e-05     0.06149661  8.0659585e-05  8.4730024e-07  1.0179623e-05     -1473.4049              0              0              0              0      1.8982281 
 1462000    12952  0.00010590048    0.061498835  9.4727037e-05  9.9308555e-07  1.0180359e-05     -1476.1742              0              0              0              0      1.5194007 
 1463000    12952  0.00010919685    0.061500793  9.7873515e-05  1.1423324e-06  1.0181008e-05      -1477.899              0              0              0              0     0.94298949 
 1464000    12952  0.00010087868     0.06150312   8.990622e-05  7.9068032e-07  1.0181778e-05     -1480.7714              0              0              0              0     0.66048441 
 1465000    12952  0.00012085672     0.06150541  0.00011046842  2.0576045e-07  1.0182536e-05     -1482.4937              0              0              0              0     0.47725615 
 1466000    12952  9.4665324e-05    0.061509223  8.4431288e-05  5.0237175e-08  1.0183799e-05     -1486.4623              0              0              0              0    -0.19091159 
 1467000    12952  8.7000392e-05     0.06151186  7.6791211e-05  2.4508613e-08  1.0184672e-05     -1489.7038              0              0              0              0    -0.08571134 
 1468000    12952   9.631705e-05    0.061509856  8.4945862e-05  1.1871803e-06  1.0184008e-05     -1489.8572              0              0              0              0      2.5482435 
 1469000    12952  0.00010268656    0.061513035  9.1579729e-05   9.217745e-07  1.0185061e-05     -1492.3116              0              0              0              0      3.1694815 
 1470000    12952  0.00010282392    0.061515527  9.1559028e-05  1.0790104e-06  1.0185886e-05     -1493.5457              0              0              0              0      2.8702622 
 1471000    12952  8.7331697e-05    0.061513701  7.6475259e-05  6.7115647e-07  1.0185282e-05     -1490.6615              0              0              0              0      4.9934665 
 1472000    12952  0.00011527169    0.061514467  0.00010394083   1.145325e-06  1.0185535e-05      -1491.907              0              0              0              0      4.3380368 
 1473000    12952  0.00011245403    0.061515708  0.00010139434   8.737486e-07  1.0185946e-05     -1489.7001              0              0              0              0      3.4609138 
 1474000    12952  0.00012507011    0.061514795  0.00010020996  1.4674503e-05  1.0185644e-05     -1489.0792              0              0              0              0      3.8058969 
 1475000    12952  0.00014211258    0.061518622  0.00012109081  1.0834864e-05  1.0186911e-05     -1490.1273              0              0              0              0      2.6146737 
 1476000    12952  8.2230364e-05    0.061517743   6.939379e-05  2.6499536e-06   1.018662e-05     -1488.4459              0              0              0              0      5.2309255 
 1477000    12952  9.3992905e-05    0.061521716  8.1891203e-05  1.9137659e-06  1.0187936e-05     -1496.4002              0              0              0              0      5.7059064 
 1478000    12952  0.00010964063    0.061525168  9.7396795e-05  2.0547543e-06  1.0189079e-05     -1498.1708              0              0              0              0      5.1587697 
 1479000    12952  9.7317991e-05    0.061530289  8.5640888e-05  1.4863274e-06  1.0190776e-05     -1502.3064              0              0              0              0      4.4615153 
 1480000    12952  9.4066007e-05    0.061534955  8.2993723e-05  8.7996297e-07  1.0192321e-05     -1506.8449              0              0              0              0      4.5183141 
 1481000    12952  9.3615316e-05    0.061539617  8.2836528e-05  5.8492252e-07  1.0193866e-05     -1510.5016              0              0              0              0       4.346955 
 1482000    12952  0.00011950727    0.061544189  0.00010910206  2.0982241e-07   1.019538e-05      -1514.258              0              0              0              0       3.767922 
 1483000    12952   0.0001263534    0.061550117  0.00011180381  4.3522464e-06  1.0197345e-05     -1511.2876              0              0              0              0      -1.877647 
 1484000    12952  0.00018948896     0.06154265  0.00017869934  5.9475443e-07  1.0194871e-05     -1496.6973              0              0              0              0       2.057941 
 1485000    12952  9.1768957e-05    0.061549894  8.1128279e-05  4.4340705e-07  1.0197271e-05     -1512.1374              0              0              0              0      2.9662749 
 1486000    12952  7.5710097e-05    0.061548514  5.8162982e-05   7.350302e-06  1.0196814e-05     -1508.0896              0              0              0              0      4.9996903 
 1487000    12952  0.00010173338    0.061554796  8.4205293e-05  7.3291959e-06  1.0198895e-05     -1521.5733              0              0              0              0      4.3479416 
 1488000    12952  0.00010082894     0.06156085  8.3503962e-05   7.124077e-06  1.0200901e-05     -1525.7351              0              0              0              0       4.124689 
 1489000    12952  9.6453735e-05    0.061566599  7.9233489e-05  7.0174396e-06  1.0202807e-05     -1530.1669              0              0              0              0      3.6099172 
 1490000    12952  0.00013799988    0.061569714  0.00010442325  2.3372791e-05  1.0203839e-05     -1526.9869              0              0              0              0      1.1794758 
 1491000    12952  0.00032013099    0.061574178   0.0002706065  3.9319169e-05  1.0205319e-05     -1525.0728              0              0              0              0    -0.42239355 
 1492000    12952  0.00012044292    0.061581204  7.3103696e-05  3.7131578e-05  1.0207648e-05      -1529.313              0              0              0              0      -1.926043 
 1493000    12952  0.00013161952    0.061585192  8.7712558e-05  3.3697991e-05   1.020897e-05     -1532.2147              0              0              0              0     -2.0177351 
