# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1286000    12952  0.00018424168    0.068192412  0.00016990449  1.8201572e-06  1.2517034e-05     -35.358049              0              0              0              0     -4.6347351 
 1287000    12952  0.00023264762    0.068142411  0.00017498858  4.5160354e-05  1.2498685e-05     -36.595666              0              0              0              0      3.1967272 
 1288000    12952  0.00023769719    0.068157654  0.00017492723  5.0265682e-05  1.2504277e-05     -35.681782              0              0              0              0    -0.50066767 
 1289000    12952  0.00018492558    0.068168671  0.00013831382  3.4103437e-05   1.250832e-05     -34.570306              0              0              0              0     -1.9834414 
 1290000    12952  0.00015610724    0.068143446  0.00012153751   2.207066e-05  1.2499065e-05     -38.410583              0              0              0              0       3.781111 
 1291000    12952  0.00016283724    0.068195211  0.00015005388  2.6529639e-07  1.2518062e-05     -34.387662              0              0              0              0     -4.7526012 
 1292000    12952  0.00015517717    0.068147751  0.00012004672  2.2629805e-05  1.2500644e-05     -37.424233              0              0              0              0      3.6898249 
 1293000    12952  0.00024620087    0.068182841  0.00015613436  7.7552992e-05  1.2513521e-05     -37.136787              0              0              0              0     -1.3356442 
 1294000    12952  0.00021404427    0.068187781  0.00013828467  6.3244257e-05  1.2515334e-05     -35.603204              0              0              0              0     -1.5806038 
 1295000    12952  0.00016685152     0.06816004  0.00011587918  3.8467183e-05  1.2505153e-05     -39.384653              0              0              0              0       4.267868 
 1296000    12952    0.000161165      0.0682229  0.00014811107  5.2570075e-07  1.2528229e-05     -35.150478              0              0              0              0     -5.3545563 
 1297000    12952  0.00017139624    0.068168434  0.00012431412  3.4573886e-05  1.2508233e-05     -37.955213              0              0              0              0      4.0204586 
 1298000    12952  0.00025510056    0.068202566  0.00014804839  9.4531409e-05  1.2520762e-05     -37.657466              0              0              0              0    -0.96525169 
 1299000    12952  0.00020194253    0.068215902  0.00013133139   5.808548e-05  1.2525659e-05     -36.341637              0              0              0              0     -2.1621143 
 1300000    12952  0.00016509276    0.068180655   0.0001314429  2.1137145e-05  1.2512718e-05     -39.653889              0              0              0              0      4.2422551 
 1301000    12952  0.00016039665    0.068235949   0.0001467965   1.067131e-06  1.2533022e-05     -35.219546              0              0              0              0     -4.6829282 
 1302000    12952  0.00015336071     0.06818893  0.00011788534   2.295962e-05  1.2515756e-05     -39.006408              0              0              0              0      4.0077894 
 1303000    12952  0.00023497911    0.068222563  0.00016042478  6.2026219e-05  1.2528105e-05     -37.175843              0              0              0              0     -1.7014183 
 1304000    12952  0.00022372283    0.068220301  0.00014293163  6.8263917e-05  1.2527274e-05     -36.045878              0              0              0              0     -1.3920497 
 1305000    12952  0.00017570648    0.068192055  0.00012998905  3.3200527e-05  1.2516903e-05     -39.162987              0              0              0              0      3.6203542 
 1306000    12952  0.00016293851    0.068241789  0.00014861522  1.7881226e-06  1.2535167e-05     -34.316211              0              0              0              0     -5.0444835 
 1307000    12952  0.00013818739    0.068187605   0.0001161768  9.4953211e-06  1.2515269e-05     -39.334853              0              0              0              0      4.9991319 
 1308000    12952  0.00022655451    0.068235151  0.00015242342  6.1598362e-05  1.2532729e-05     -37.191326              0              0              0              0     -2.7708479 
 1309000    12952  0.00020840961    0.068225806  0.00013283148  6.3048838e-05  1.2529296e-05     -37.625625              0              0              0              0    -0.18408904 
 1310000    12952  0.00020616614    0.068211443  0.00014555745  4.8084667e-05  1.2524022e-05     -39.921727              0              0              0              0      2.7024747 
 1311000    12952  0.00014168261    0.068258859  0.00012654498  2.5961906e-06  1.2541439e-05     -35.868064              0              0              0              0     -4.2490949 
 1312000    12952  0.00014191542    0.068214829  0.00012599939  3.3907586e-06  1.2525265e-05     -39.375513              0              0              0              0      4.0843876 
 1313000    12952  0.00020822132    0.068253697   0.0001649903  3.0691479e-05  1.2539542e-05     -36.974394              0              0              0              0     -2.6101688 
 1314000    12952  0.00023113469    0.068235801  0.00016114034  5.7461382e-05  1.2532968e-05     -36.345169              0              0              0              0     0.13506409 
 1315000    12952  0.00019235595    0.068225177  0.00012546486  5.4362021e-05  1.2529065e-05     -39.439149              0              0              0              0      2.8699835 
 1316000    12952  0.00016735113    0.068277922  0.00015292934  1.8733458e-06  1.2548445e-05     -35.551794              0              0              0              0     -4.7909901 
 1317000    12952  0.00013540042    0.068228579  0.00011669082  6.1792886e-06  1.2530315e-05     -39.347929              0              0              0              0      4.6520267 
 1318000    12952  0.00022174746    0.068274407  0.00015771601  5.1484304e-05  1.2547153e-05     -36.853141              0              0              0              0      -2.729781 
 1319000    12952  0.00026530069    0.068263077  0.00018458356   6.817415e-05  1.2542989e-05     -36.587895              0              0              0              0    -0.68936494 
 1320000    12952  0.00016973227    0.068228591  0.00014889055   8.311398e-06  1.2530319e-05     -37.186082              0              0              0              0      2.7170718 
 1321000    12952  0.00021059846     0.06825251  0.00019032827  7.7310853e-06  1.2539106e-05     -33.483482              0              0              0              0     -3.9939934 
 1322000    12952  0.00014740594    0.068198569  0.00012594733  8.9393116e-06  1.2519295e-05     -36.683543              0              0              0              0      4.2892542 
 1323000    12952  0.00024586001    0.068237858   0.0001939726  3.9353691e-05  1.2533723e-05     -34.921336              0              0              0              0      -2.581052 
 1324000    12952  0.00026980798    0.068216411  0.00017264988  8.4632253e-05  1.2525846e-05     -34.170079              0              0              0              0    -0.19389114 
 1325000    12952  0.00019540462    0.068196627  0.00012391998  5.8966053e-05  1.2518582e-05     -37.922814              0              0              0              0      3.7021777 
 1326000    12952  0.00015191448    0.068257148  0.00013843181  9.4185752e-07   1.254081e-05      -34.23699              0              0              0              0     -5.4196199 
 1327000    12952   0.0001523666    0.068200629  0.00012631765  1.3528898e-05  1.2520051e-05     -38.279997              0              0              0              0      5.1252835 
 1328000    12952  0.00025913856    0.068246063  0.00018944419  5.7157631e-05  1.2536738e-05     -35.725246              0              0              0              0     -3.1688885 
 1329000    12952  0.00022006276    0.068230716  0.00013427899  7.3252674e-05    1.25311e-05     -35.754566              0              0              0              0     0.32388735 
 1330000    12952  0.00023098494    0.068221976  0.00014677347  7.1683585e-05  1.2527889e-05      -38.91861              0              0              0              0      2.4503262 
 1331000    12952  0.00021140971    0.068266566   0.0001780743  2.0791132e-05  1.2544272e-05     -33.822091              0              0              0              0     -5.5497083 
 1332000    12952  0.00013423264    0.068201167  0.00011963717  2.0752248e-06  1.2520248e-05     -38.418826              0              0              0              0      6.2820739 
 1333000    12952  0.00023683995    0.068265662  0.00015822949  6.6066515e-05  1.2543939e-05     -35.795777              0              0              0              0     -4.0936816 
 1334000    12952   0.0002490911     0.06824289  0.00014713038  8.9425148e-05  1.2535572e-05     -37.134568              0              0              0              0     0.76593994 
 1335000    12952  0.00025646647     0.06823723  0.00015857302  8.5359961e-05  1.2533493e-05     -38.874454              0              0              0              0      2.1213205 
 1336000    12952  0.00018289985    0.068280902  0.00014857002  2.1780292e-05  1.2549541e-05     -34.502519              0              0              0              0     -4.8703699 
 1337000    12952  0.00011054736    0.068225776  9.7301101e-05  7.1697464e-07  1.2529285e-05     -40.122371              0              0              0              0      6.1685465 
 1338000    12952  0.00019723932    0.068297034  0.00014066298  4.4020872e-05  1.2555471e-05     -36.368078              0              0              0              0     -5.0998901 
 1339000    12952  0.00023167335    0.068261715  0.00013459651  8.4534348e-05  1.2542489e-05     -38.594263              0              0              0              0      1.9169788 
 1340000    12952   0.0002644147    0.068267664  0.00014603601  0.00010583401  1.2544675e-05     -39.903903              0              0              0              0      1.6443215 
 1341000    12952  0.00017924413    0.068310042  0.00013701307  2.9670814e-05  1.2560254e-05      -35.99473              0              0              0              0      -4.562122 
 1342000    12952  0.00013280572     0.06825736  0.00011821423   2.050599e-06  1.2540888e-05     -41.308963              0              0              0              0      5.5948611 
 1343000    12952  0.00020000823    0.068318746  0.00016836787  1.9076902e-05  1.2563455e-05     -36.073248              0              0              0              0     -4.6994037 
 1344000    12952  0.00022330166    0.068274753  0.00013383957  7.6914809e-05   1.254728e-05     -37.908372              0              0              0              0      2.4158772 
 1345000    12952  0.00027991016    0.068288361  0.00015304841  0.00011430947  1.2552283e-05     -39.317905              0              0              0              0     0.88199505 
 1346000    12952  0.00017354944    0.068325292  0.00012273284  3.8250741e-05  1.2565863e-05     -36.010264              0              0              0              0     -4.1447667 
 1347000    12952  0.00012369749    0.068277995  0.00010145959  9.6894206e-06  1.2548472e-05     -41.277744              0              0              0              0      5.7643151 
 1348000    12952  0.00015961686    0.068350611  0.00012367473  2.3366955e-05  1.2575178e-05     -36.829011              0              0              0              0      -5.461364 
 1349000    12952  0.00021583971    0.068308989  0.00013717568  6.6104161e-05  1.2559867e-05     -39.630042              0              0              0              0      2.5453532 
 1350000    12952  0.00025709054      0.0683225  0.00014144857  0.00010307713  1.2564836e-05     -40.032001              0              0              0              0     0.97677641 
 1351000    12952  0.00018797675    0.068358922  0.00014016298  3.5235537e-05  1.2578236e-05     -36.658891              0              0              0              0     -4.3559241 
 1352000    12952  0.00012315871    0.068306131  0.00010779697  2.8029278e-06  1.2558816e-05     -41.164918              0              0              0              0      5.7401965 
 1353000    12952  0.00019751049     0.06837571  0.00014746314  3.7462942e-05  1.2584415e-05     -37.171188              0              0              0              0     -4.6376021 
 1354000    12952  0.00027402937    0.068340762  0.00016965232  9.1805495e-05  1.2571554e-05      -37.64328              0              0              0              0      1.3487469 
 1355000    12952  0.00023526476     0.06833464  0.00013719831  8.5497152e-05  1.2569302e-05     -39.577722              0              0              0              0      2.5169668 
 1356000    12952  0.00016639245    0.068388521  0.00014633331  7.4700058e-06  1.2589131e-05      -35.87674              0              0              0              0     -4.8869389 
 1357000    12952   0.0001301214    0.068337806  0.00011651061  1.0403189e-06  1.2570466e-05      -40.18109              0              0              0              0      5.1020839 
 1358000    12952  0.00021107709    0.068392324   0.0001520556  4.6430957e-05  1.2590531e-05     -37.143778              0              0              0              0     -3.5197038 
 1359000    12952  0.00019957706    0.068374506  0.00012433419  6.2658897e-05  1.2583972e-05     -37.820393              0              0              0              0     0.55765105 
 1360000    12952  0.00021644185    0.068367113  0.00014467527  5.9185325e-05   1.258125e-05     -39.786517              0              0              0              0      2.2818567 
 1361000    12952  0.00017988035    0.068410659  0.00015741581  9.8672654e-06  1.2597283e-05     -35.370396              0              0              0              0     -4.4501511 
 1362000    12952   0.0001231348    0.068361274  0.00011035263   2.030665e-07  1.2579101e-05     -40.063728              0              0              0              0      4.9921461 
 1363000    12952  0.00022484621    0.068419945  0.00016569215   4.655335e-05  1.2600703e-05      -36.66068              0              0              0              0     -4.0462469 
 1364000    12952  0.00022075386    0.068394833  0.00013669553  7.1466878e-05  1.2591455e-05     -37.568027              0              0              0              0      1.0753084 
 1365000    12952  0.00025947419    0.068396535  0.00016146778  8.5414325e-05  1.2592082e-05     -38.993626              0              0              0              0      1.8737629 
 1366000    12952  0.00018021638    0.068438204  0.00014662175  2.0987209e-05  1.2607429e-05     -35.046525              0              0              0              0     -4.3051981 
 1367000    12952   0.0001369604    0.068387045  0.00012383184  5.3997477e-07  1.2588588e-05      -39.51323              0              0              0              0      5.4534149 
 1368000    12952  0.00019708021    0.068451431  0.00014134063  4.3127279e-05  1.2612303e-05     -36.482544              0              0              0              0     -3.8769506 
 1369000    12952  0.00025301114    0.068427577  0.00017243779  6.7969835e-05  1.2603514e-05     -37.385199              0              0              0              0     0.79043695 
 1370000    12952  0.00020372676    0.068419234  0.00013436476  5.6761556e-05  1.2600441e-05     -38.171029              0              0              0              0      2.3588013 
 1371000    12952  0.00015077528    0.068468473  0.00013602474  2.1319472e-06  1.2618584e-05     -35.622295              0              0              0              0      -4.136287 
 1372000    12952  0.00014286205    0.068424954  0.00012656468  3.6948205e-06  1.2602548e-05     -38.816268              0              0              0              0      4.0170597 
 1373000    12952   0.0002152013    0.068470114  0.00015035311  5.2228997e-05  1.2619188e-05     -37.090964              0              0              0              0     -2.2998628 
 1374000    12952  0.00023226571    0.068464016  0.00016583726  5.3811509e-05  1.2616941e-05     -36.513827              0              0              0              0    -0.37920624 
 1375000    12952  0.00017494904    0.068442399  0.00013310581  2.9234259e-05  1.2608975e-05     -38.616666              0              0              0              0       3.428311 
 1376000    12952    0.000156062    0.068494073  0.00014330907  1.2491713e-07  1.2628022e-05     -35.368787              0              0              0              0     -4.2136552 
 1377000    12952  0.00016070853    0.068452536  0.00013446382  1.3631995e-05   1.261271e-05       -38.0945              0              0              0              0         3.6846 
 1378000    12952  0.00023140872    0.068488706  0.00015734113  6.1441554e-05  1.2626043e-05       -37.2144              0              0              0              0     -1.4624601 
 1379000    12952  0.00020145265     0.06849251  0.00014195877  4.6866441e-05  1.2627445e-05     -36.205041              0              0              0              0     -1.1844238 
 1380000    12952  0.00015672524     0.06846806   0.0001198419  2.4264915e-05  1.2618432e-05     -39.037586              0              0              0              0      3.3421241 
 1381000    12952  0.00013806827    0.068521251  0.00012336151  2.0687112e-06  1.2638045e-05     -36.310589              0              0              0              0     -4.1111555 
 1382000    12952  0.00013017856    0.068487212  0.00010629891  1.1254161e-05  1.2625492e-05     -39.640565              0              0              0              0      3.3118569 
 1383000    12952  0.00020488387    0.068521692  0.00013130641  6.0939255e-05  1.2638208e-05     -38.851206              0              0              0              0     -1.1688665 
 1384000    12952  0.00018867506    0.068532625  0.00013914589  3.6886931e-05  1.2642241e-05     -37.531492              0              0              0              0     -1.9350175 
 1385000    12952  0.00017393436    0.068500844  0.00015086605  1.0437786e-05  1.2630518e-05      -39.79267              0              0              0              0       3.713849 
 1386000    12952  0.00017731207    0.068547157  0.00016215797  2.5064988e-06  1.2647603e-05     -36.004516              0              0              0              0     -3.5967586 
 1387000    12952  0.00016712861    0.068516608  0.00013945354  1.5038734e-05  1.2636332e-05     -38.056627              0              0              0              0      2.1740934 
 1388000    12952  0.00022059179    0.068535042  0.00017703064  3.0918022e-05  1.2643133e-05      -36.98451              0              0              0              0    -0.72904206 
 1389000    12952  0.00021976393    0.068536386  0.00017176751  3.5352789e-05  1.2643628e-05      -35.09132              0              0              0              0     -1.5023608 
 1390000    12952  0.00014857017    0.068509984  0.00011762624   1.831004e-05  1.2633889e-05     -38.249637              0              0              0              0      3.6864596 
 1391000    12952  0.00018337236    0.068563249  0.00016825158  2.4672466e-06  1.2653542e-05     -35.390102              0              0              0              0     -4.1496633 
 1392000    12952  0.00017472982    0.068522493  0.00013637337  2.5717952e-05  1.2638503e-05     -37.094889              0              0              0              0      3.2783363 
 1393000    12952  0.00027080418    0.068549728  0.00019160403  6.6551599e-05  1.2648552e-05     -36.855242              0              0              0              0     -0.9344477 
 1394000    12952  0.00029724257    0.068550435  0.00019768907   8.690469e-05  1.2648813e-05     -33.476056              0              0              0              0     -2.5954999 
 1395000    12952  0.00016897279    0.068503693  0.00013097916  2.5362063e-05  1.2631569e-05     -37.734406              0              0              0              0      5.3521599 
 1396000    12952  0.00017336281    0.068574967  0.00015315933  7.5456153e-06  1.2657868e-05     -34.276466              0              0              0              0      -5.459609 
 1397000    12952  0.00018940243    0.068528703  0.00013909764  3.7663993e-05  1.2640794e-05     -37.258849              0              0              0              0      3.5962851 
 1398000    12952  0.00027974837    0.068558161  0.00017579516  9.1301548e-05  1.2651664e-05     -36.728252              0              0              0              0    -0.62949285 
 1399000    12952  0.00025325207    0.068572623  0.00017497453  6.5620535e-05  1.2657002e-05     -33.786529              0              0              0              0     -2.9634271 
 1400000    12952  0.00015150863    0.068528199  0.00011880516  2.0062863e-05  1.2640608e-05     -37.828771              0              0              0              0      5.4367132 
 1401000    12952  0.00020526937    0.068598533  0.00018281618  9.7866291e-06  1.2666569e-05     -34.063678              0              0              0              0     -5.5223334 
 1402000    12952  0.00024114542    0.068547222  0.00016728649  6.1211304e-05  1.2647627e-05     -35.861768              0              0              0              0      3.3635718 
 1403000    12952  0.00027505649    0.068568639  0.00015332107  0.00010907989  1.2655531e-05     -36.437063              0              0              0              0     0.42107417 
 1404000    12952  0.00020494828     0.06860013  0.00015503731  3.7243819e-05  1.2667159e-05     -34.280444              0              0              0              0      -3.516257 
 1405000    12952  0.00015716411    0.068554694  0.00013875546  5.7582618e-06  1.2650385e-05     -38.012057              0              0              0              0      4.9606344 
 1406000    12952  0.00020583058    0.068612747   0.0001821763  1.0982462e-05  1.2671819e-05      -33.76027              0              0              0              0     -4.6838477 
 1407000    12952  0.00020981919    0.068571262  0.00014777644  4.9386248e-05    1.26565e-05     -35.561495              0              0              0              0      2.6736572 
 1408000    12952  0.00024801369    0.068584302   0.0001703838  6.4968574e-05  1.2661314e-05     -35.981168              0              0              0              0     0.15102262 
 1409000    12952  0.00024826447    0.068601448   0.0001910184  4.4578426e-05  1.2667645e-05     -32.689867              0              0              0              0     -2.9654077 
 1410000    12952  0.00015217044     0.06855122  0.00013782244   1.698901e-06  1.2649102e-05     -36.046924              0              0              0              0       4.531404 
 1411000    12952  0.00020182914    0.068601289  0.00017744169  1.1719866e-05  1.2667586e-05     -33.517694              0              0              0              0     -3.8459375 
 1412000    12952  0.00019058953    0.068566366  0.00013685252  4.1082315e-05  1.2654692e-05      -34.80727              0              0              0              0       2.374941 
 1413000    12952   0.0002433227    0.068583656  0.00015228622  7.8375402e-05  1.2661075e-05     -36.409202              0              0              0              0     0.55613152 
 1414000    12952  0.00024730064    0.068606795  0.00018421273  5.0418296e-05   1.266962e-05     -32.767875              0              0              0              0     -3.8250986 
 1415000    12952  0.00015615184    0.068543461  0.00014342395  8.1649045e-08  1.2646239e-05     -35.763717              0              0              0              0      5.2959333 
 1416000    12952   0.0002325277    0.068591023  0.00020732895  1.2534958e-05  1.2663796e-05     -32.334052              0              0              0              0     -4.3658473 
 1417000    12952  0.00024767003    0.068544876  0.00015038615  8.4637122e-05  1.2646761e-05     -33.514591              0              0              0              0       2.186891 
 1418000    12952  0.00025086768    0.068548294  0.00014737647  9.0843187e-05  1.2648023e-05     -35.678366              0              0              0              0      1.5609155 
 1419000    12952  0.00025871728    0.068582938   0.0002028557  4.3200766e-05   1.266081e-05     -32.169678              0              0              0              0     -4.8352146 
 1420000    12952   0.0001378724    0.068510857  0.00012437111   8.670731e-07  1.2634211e-05     -35.709948              0              0              0              0      6.4652312 
 1421000    12952  0.00023681382    0.068579607  0.00016396799  6.0186245e-05  1.2659581e-05     -33.936987              0              0              0              0     -4.6244027 
 1422000    12952  0.00025103181    0.068550762  0.00014534223  9.3040648e-05  1.2648934e-05       -35.1095              0              0              0              0      1.2978302 
 1423000    12952  0.00026708701    0.068547802  0.00016295935  9.1479818e-05  1.2647841e-05     -36.947839              0              0              0              0      1.9440168 
 1424000    12952  0.00018991125    0.068588927  0.00014866305  2.8585186e-05  1.2663022e-05     -33.357129              0              0              0              0     -4.6699374 
 1425000    12952  0.00014175129    0.068532823  0.00012856284  5.4614421e-07  1.2642314e-05     -37.669022              0              0              0              0      5.7053793 
 1426000    12952  0.00025294285    0.068591835  0.00022384213  1.6436621e-05  1.2664095e-05     -33.119486              0              0              0              0     -5.3667001 
 1427000    12952  0.00027627509    0.068536268  0.00015133152  0.00011229999  1.2643585e-05     -34.296312              0              0              0              0      2.8773293 
 1428000    12952  0.00032198315    0.068547602  0.00016633193  0.00014300346  1.2647767e-05     -36.561402              0              0              0              0      1.3429062 
 1429000    12952  0.00025191668     0.06858985  0.00018397573  5.5277586e-05  1.2663363e-05     -32.316441              0              0              0              0     -5.1841354 
 1430000    12952  0.00013420132    0.068522129  0.00011836762  3.1953313e-06  1.2638369e-05      -37.99316              0              0              0              0      7.1089013 
 1431000    12952  0.00026019238    0.068602374  0.00021204891  3.5475482e-05  1.2667987e-05     -33.218365              0              0              0              0     -6.2736349 
 1432000    12952  0.00032894579    0.068544607  0.00017398095  0.00014231818  1.2646662e-05     -34.103904              0              0              0              0       3.062811 
 1433000    12952  0.00035353171    0.068554376  0.00017827992  0.00016260153  1.2650267e-05     -35.906645              0              0              0              0       1.343984 
 1434000    12952  0.00022786081    0.068597186  0.00015229217  6.2902561e-05  1.2666071e-05     -32.361939              0              0              0              0     -5.0631894 
 1435000    12952  0.00014217625     0.06853535  0.00011729259  1.2240408e-05  1.2643246e-05     -38.343934              0              0              0              0      6.9291698 
 1436000    12952  0.00021952849    0.068616443   0.0001878511  1.9004209e-05  1.2673184e-05     -33.074415              0              0              0              0     -6.5563385 
 1437000    12952  0.00025040027    0.068556021  0.00014214813  9.5601268e-05  1.2650874e-05     -35.796502              0              0              0              0      4.1688161 
 1438000    12952  0.00035371849     0.06858332  0.00019407374   0.0001469838  1.2660951e-05     -36.334097              0              0              0              0    -0.75553022 
 1439000    12952  0.00027822591    0.068603113  0.00016584293  9.9714713e-05   1.266826e-05     -33.285047              0              0              0              0      -3.467044 
 1440000    12952  0.00017852581    0.068551389  0.00013174184  3.4134801e-05  1.2649165e-05     -37.825705              0              0              0              0      6.3617285 
 1441000    12952  0.00020473724    0.068632047  0.00018735568  4.7026157e-06  1.2678949e-05     -32.831991              0              0              0              0     -7.0198105 
 1442000    12952  0.00023025725    0.068564998  0.00014746842  7.0134635e-05  1.2654188e-05     -36.571364              0              0              0              0      4.8721072 
 1443000    12952  0.00033521793    0.068597626  0.00020475377  0.00011779792  1.2666234e-05     -35.454814              0              0              0              0     -1.3942023 
 1444000    12952  0.00035764561    0.068602058  0.00021665868  0.00012831906   1.266787e-05     -31.878986              0              0              0              0     -3.2840699 
 1445000    12952  0.00016742374    0.068543916  0.00011771821  3.7059123e-05  1.2646407e-05     -37.156959              0              0              0              0        6.88194 
 1446000    12952   0.0002222743    0.068628877  0.00020628765  3.3088803e-06  1.2677777e-05     -32.032113              0              0              0              0     -7.8283179 
 1447000    12952  0.00024484286    0.068546444  0.00013547319  9.6722333e-05   1.264734e-05     -35.835665              0              0              0              0      6.3978928 
 1448000    12952  0.00041741859    0.068594732  0.00018718546  0.00021756796  1.2665165e-05     -36.192406              0              0              0              0     -1.5334704 
 1449000    12952  0.00034692442     0.06861228   0.0001771071  0.00015714568  1.2671646e-05     -33.824448              0              0              0              0     -3.6986268 
 1450000    12952  0.00019755758    0.068546269  0.00014889874  3.6011567e-05  1.2647275e-05     -38.782098              0              0              0              0      6.7126319 
 1451000    12952  0.00022263048    0.068621792  0.00020987019  8.5132221e-08   1.267516e-05     -31.823709              0              0              0              0     -7.8611256 
 1452000    12952  0.00021270476    0.068534279  0.00013241084  6.7651071e-05  1.2642851e-05     -37.386005              0              0              0              0      6.8192209 
 1453000    12952  0.00037149369    0.068586154  0.00020509345  0.00015373824  1.2661998e-05     -35.121995              0              0              0              0     -2.7537889 
 1454000    12952  0.00039756479    0.068581855  0.00021105405  0.00017385033   1.266041e-05     -33.746186              0              0              0              0     -2.0861052 
 1455000    12952  0.00020417487    0.068526985  0.00013018699  6.1347715e-05   1.264016e-05     -37.987658              0              0              0              0       6.452154 
 1456000    12952  0.00019317174    0.068612879  0.00018005622  4.4364915e-07  1.2671867e-05     -32.381935              0              0              0              0     -7.5325862 
 1457000    12952  0.00023133274    0.068532571  0.00015148291  6.7207615e-05  1.2642221e-05     -36.668611              0              0              0              0       5.910109 
 1458000    12952   0.0003622626    0.068577872  0.00020702076  0.00014258291   1.265894e-05     -35.362383              0              0              0              0     -2.3839334 
 1459000    12952  0.00041435528    0.068574926  0.00023231991  0.00016937751  1.2657853e-05     -32.167715              0              0              0              0     -2.6784655 
 1460000    12952   0.0001925255    0.068515954  0.00012755161    5.23378e-05  1.2636091e-05     -37.313768              0              0              0              0      6.7772751 
 1461000    12952  0.00020190655    0.068603313  0.00018684336  2.3948556e-06  1.2668334e-05     -32.189334              0              0              0              0     -7.5380436 
 1462000    12952  0.00025997598    0.068522132  0.00014778655  9.9551058e-05   1.263837e-05     -35.403988              0              0              0              0      5.5262729 
 1463000    12952  0.00039378458    0.068560248  0.00020498262  0.00017614952  1.2652434e-05     -35.461941              0              0              0              0     -1.3601317 
 1464000    12952  0.00033653672    0.068574904  0.00018118742  0.00014269145  1.2657844e-05     -32.771791              0              0              0              0     -3.7941405 
 1465000    12952  0.00018421761    0.068509972  0.00013900068  3.2583048e-05  1.2633885e-05     -37.788278              0              0              0              0       7.073863 
 1466000    12952  0.00022145022    0.068592217  0.00020675766  2.0283255e-06  1.2664236e-05     -32.123145              0              0              0              0     -8.0325961 
 1467000    12952  0.00025177834    0.068506183  0.00013759457  0.00010155128  1.2632487e-05     -36.252107              0              0              0              0      6.2267682 
 1468000    12952  0.00042071686     0.06855206  0.00020559269  0.00020247475  1.2649412e-05     -35.492101              0              0              0              0     -1.7987495 
 1469000    12952  0.00036193305    0.068566227  0.00019046013  0.00015881829  1.2654641e-05     -32.755977              0              0              0              0     -3.8523961 
 1470000    12952  0.00018633041    0.068503024  0.00012330801  5.0391076e-05  1.2631322e-05     -38.430936              0              0              0              0      7.5102755 
 1471000    12952   0.0002032926    0.068599704  0.00018245376   8.171837e-06  1.2667001e-05     -32.726668              0              0              0              0     -8.0553249 
 1472000    12952  0.00025664011    0.068522407  0.00015202172  9.1979913e-05  1.2638471e-05     -36.808886              0              0              0              0      5.8826434 
 1473000    12952  0.00040150139    0.068567753  0.00018827112  0.00020057507  1.2655205e-05     -36.637761              0              0              0              0     -1.4386315 
 1474000    12952   0.0003788412    0.068585669  0.00021430133  0.00015187805  1.2661819e-05     -32.591992              0              0              0              0      -4.230847 
 1475000    12952  0.00016060802    0.068514869   0.0001130119  3.4960425e-05  1.2635691e-05     -38.212038              0              0              0              0      8.0324305 
 1476000    12952  0.00023192819    0.068612884  0.00020609255  1.3163768e-05  1.2671869e-05     -32.219403              0              0              0              0     -8.4374641 
 1477000    12952  0.00026456831    0.068533467  0.00013741814  0.00011450762  1.2642552e-05     -36.860518              0              0              0              0      5.9382224 
 1478000    12952  0.00043862641    0.068575502  0.00021140061  0.00021456773  1.2658065e-05     -36.228131              0              0              0              0     -1.0495452 
 1479000    12952  0.00031250532    0.068598082  0.00016400479  0.00013583413  1.2666402e-05      -33.52876              0              0              0              0     -4.0339405 
 1480000    12952  0.00019989408    0.068537033  0.00014667274  4.0577479e-05  1.2643867e-05     -38.894879              0              0              0              0       7.061282 
 1481000    12952   0.0002123697    0.068623644  0.00019630166  3.3921931e-06  1.2675844e-05     -32.797788              0              0              0              0       -7.96629 
 1482000    12952  0.00026991262    0.068542025  0.00016107724  9.6189665e-05  1.2645709e-05       -36.1397              0              0              0              0      5.5682411 
 1483000    12952  0.00039908037     0.06858229  0.00020544532  0.00018097448  1.2660571e-05     -35.563941              0              0              0              0     -1.2559161 
 1484000    12952  0.00036599972    0.068594699  0.00019795199  0.00015538257  1.2665153e-05     -32.575286              0              0              0              0     -4.0224405 
 1485000    12952  0.00019277049    0.068524035  0.00015806252  2.2068894e-05  1.2639072e-05     -36.945883              0              0              0              0      6.7875232 
 1486000    12952  0.00024508655    0.068598059   0.0002311023  1.3178495e-06  1.2666394e-05     -31.223665              0              0              0              0     -7.0448405 
 1487000    12952  0.00031178363     0.06851352  0.00018044161  0.00011870683  1.2635193e-05      -34.33566              0              0              0              0      4.9501209 
 1488000    12952  0.00036652682    0.068539967  0.00020130205  0.00015257982   1.264495e-05     -34.693569              0              0              0              0    -0.75924001 
 1489000    12952  0.00033546283    0.068555174  0.00019150663  0.00013130564  1.2650562e-05       -31.5807              0              0              0              0     -3.8866016 
 1490000    12952  0.00015616086    0.068487204  0.00011682348  2.6711892e-05  1.2625489e-05     -37.222056              0              0              0              0      7.5315616 
