# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1290000    24952   0.0033700366      0.1327848   0.0020906028   0.0012319739  4.7459818e-05     -68.595378              0              0              0              0     -3.6038057 
 1291000    24952   0.0010095791     0.13260077  0.00090335753  5.8893218e-05  4.7328358e-05     -77.401835              0              0              0              0      16.577315 
 1292000    24952    0.002568096     0.13283986   0.0017905965  0.00073000038  4.7499184e-05     -71.463695              0              0              0              0     -10.469102 
 1293000    24952   0.0031330061     0.13281231   0.0020337247   0.0010518019  4.7479485e-05     -65.345214              0              0              0              0     -7.6498329 
 1294000    24952  0.00086406213     0.13257792  0.00081053909  6.2109877e-06  4.7312048e-05     -75.713676              0              0              0              0      18.067351 
 1295000    24952   0.0029569172     0.13278306   0.0018976681   0.0010117905  4.7458576e-05     -72.118962              0              0              0              0     -6.1495483 
 1296000    24952   0.0024508392     0.13281285   0.0016957563  0.00070760304  4.7479868e-05     -63.779508              0              0              0              0     -10.031861 
 1297000    24952  0.00086933314      0.1325767  0.00078477113  3.7250838e-05  4.7311178e-05     -77.431395              0              0              0              0      16.072308 
 1298000    24952   0.0030949724     0.13277321   0.0017929887   0.0012545322  4.7451534e-05     -75.933881              0              0              0              0     -5.0518366 
 1299000    24952   0.0023025563     0.13286009   0.0017720461  0.00048299659  4.7513655e-05     -65.673595              0              0              0              0     -13.770577 
 1300000    24952   0.0011138808     0.13260836  0.00085485329   0.0002116937  4.7333777e-05     -77.390252              0              0              0              0      15.723589 
 1301000    24952   0.0031484494     0.13276685   0.0016653399   0.0014356625  4.7446988e-05     -78.458091              0              0              0              0   0.0023878606 
 1302000    24952   0.0018378656     0.13292033   0.0016154483  0.00017486057   4.755675e-05      -67.46147              0              0              0              0     -14.189059 
 1303000    24952    0.001897464     0.13266998   0.0013117005  0.00053838568  4.7377777e-05     -76.683211              0              0              0              0      12.758315 
 1304000    24952   0.0026395017     0.13274101   0.0014607416   0.0011313316  4.7428518e-05      -78.82261              0              0              0              0      4.0599479 
 1305000    24952   0.0017001064     0.13292661   0.0016287467  2.3798544e-05  4.7561241e-05      -67.75314              0              0              0              0     -15.456864 
 1306000    24952   0.0024824477     0.13269662    0.001584157  0.00085089394  4.7396805e-05      -73.79613              0              0              0              0      9.1019596 
 1307000    24952   0.0021747835     0.13269734   0.0012438192  0.00088356694  4.7397315e-05     -78.587747              0              0              0              0      8.4799371 
 1308000    24952   0.0017828895     0.13292058   0.0017198855  1.5447129e-05  4.7556925e-05     -67.859181              0              0              0              0     -16.271506 
 1309000    24952   0.0031854176     0.13271683    0.001869821   0.0012681853  4.7411243e-05     -69.165464              0              0              0              0      4.1401703 
 1310000    24952   0.0016460546     0.13264372  0.00095985019  0.00063884539  4.7359024e-05     -78.545483              0              0              0              0       13.55602 
 1311000    24952    0.001935179     0.13292102   0.0016055484  0.00028207332  4.7557242e-05     -70.086991              0              0              0              0     -15.191825 
 1312000    24952   0.0034961196     0.13278881   0.0020887217   0.0013599352  4.7462681e-05     -68.683982              0              0              0              0     -1.0493179 
 1313000    24952   0.0010278187     0.13263393  0.00076000775  0.00022045897  4.7352028e-05      -78.79962              0              0              0              0      16.305052 
 1314000    24952   0.0024815925     0.13290556   0.0017477187  0.00068632764  4.7546182e-05      -72.52468              0              0              0              0     -12.701722 
 1315000    24952    0.003941405     0.13283578   0.0024686486   0.0014252602  4.7496265e-05     -63.669251              0              0              0              0     -7.3318201 
 1316000    24952  0.00060508083     0.13259439  0.00054550004  1.2256991e-05  4.7323803e-05     -77.582291              0              0              0              0      20.319888 
 1317000    24952   0.0033584116     0.13287624   0.0017820481   0.0015288383  4.7525204e-05     -75.071555              0              0              0              0      -9.068049 
 1318000    24952   0.0029948781     0.13292591   0.0020375051  0.00090981225  4.7560741e-05     -67.018103              0              0              0              0      -13.17207 
 1319000    24952   0.0012168183      0.1326388   0.0010239264  0.00014553638  4.7355507e-05     -76.678391              0              0              0              0      18.441298 
 1320000    24952   0.0035032081     0.13283055   0.0019153297   0.0015403858  4.7492527e-05     -75.798409              0              0              0              0     -3.0490304 
 1321000    24952   0.0024302213     0.13294623   0.0019325062  0.00045013985  4.7575285e-05     -64.571361              0              0              0              0     -14.857217 
 1322000    24952   0.0015153473     0.13265941   0.0010693984  0.00039857867  4.7370226e-05     -75.724182              0              0              0              0      16.723334 
 1323000    24952   0.0034036598      0.1327976   0.0016510316   0.0017051592  4.7468968e-05      -79.37335              0              0              0              0      1.2358713 
 1324000    24952   0.0022131347     0.13298242   0.0020084279  0.00015710556  4.7601188e-05     -65.406724              0              0              0              0     -18.502199 
 1325000    24952   0.0024037254     0.13268788    0.001356672  0.00099966279  4.7390563e-05     -72.210802              0              0              0              0       12.52228 
 1326000    24952    0.003354018     0.13275052   0.0016232891   0.0016832935  4.7435313e-05      -80.61013              0              0              0              0      6.8697449 
 1327000    24952   0.0020361249     0.13300967   0.0019857422  2.7619724e-06    4.76207e-05     -66.260916              0              0              0              0     -19.958222 
 1328000    24952   0.0036178219     0.13273722    0.001896048   0.0016743481  4.7425808e-05     -68.910739              0              0              0              0       8.048062 
 1329000    24952   0.0025915761     0.13269126   0.0014971355   0.0010470476  4.7392978e-05     -77.883585              0              0              0              0      12.128312 
 1330000    24952   0.0020235214     0.13297216   0.0019114725  6.4455085e-05  4.7593841e-05     -65.779423              0              0              0              0     -18.549748 
 1331000    24952   0.0038708843     0.13275631   0.0020049623   0.0018184826  4.7439457e-05     -67.530194              0              0              0              0       4.264156 
 1332000    24952   0.0018375856     0.13265091   0.0010750997  0.00071512176  4.7364154e-05     -77.570591              0              0              0              0      16.621959 
 1333000    24952   0.0019782431     0.13296459   0.0015137953  0.00041685935  4.7588423e-05     -69.284079              0              0              0              0     -16.129789 
 1334000    24952   0.0037097281     0.13283371   0.0020797844   0.0015824489  4.7494785e-05     -70.337858              0              0              0              0     -1.4846534 
 1335000    24952   0.0011955161     0.13266949  0.00086623045  0.00028190824  4.7377426e-05     -80.536708              0              0              0              0      18.174091 
 1336000    24952    0.002589475     0.13296853   0.0017662175  0.00077566631  4.7591243e-05     -72.747167              0              0              0              0     -13.944516 
 1337000    24952   0.0039393195     0.13290098   0.0024092187   0.0014825579  4.7542906e-05     -67.230874              0              0              0              0     -6.8361279 
 1338000    24952  0.00087225275     0.13265647  0.00081660195   8.282665e-06  4.7368126e-05     -77.394956              0              0              0              0      19.634654 
 1339000    24952   0.0032366478     0.13291645   0.0019383917   0.0012507022  4.7553975e-05     -74.042714              0              0              0              0     -9.4082508 
 1340000    24952    0.003303621     0.13293549   0.0022078208   0.0010482326  4.7567597e-05     -64.474637              0              0              0              0     -11.704614 
 1341000    24952   0.0011403651     0.13264573   0.0010029265  9.0078188e-05  4.7360458e-05     -76.266555              0              0              0              0      18.847283 
 1342000    24952   0.0033954907     0.13285163   0.0017302507   0.0016177324  4.7507599e-05     -74.841153              0              0              0              0     -4.6921888 
 1343000    24952   0.0024917395     0.13296587   0.0019630441   0.0004811061  4.7589341e-05     -66.534448              0              0              0              0     -16.085929 
 1344000    24952   0.0016891127      0.1326696    0.001142666   0.0004990692  4.7377505e-05     -73.533405              0              0              0              0      15.647995 
 1345000    24952   0.0035479077     0.13280572   0.0017009997   0.0017994332  4.7474771e-05     -78.997653              0              0              0              0       2.058169 
 1346000    24952   0.0021665966     0.13301183   0.0020000685  0.00011890589  4.7622248e-05     -65.773593              0              0              0              0      -18.34407 
 1347000    24952   0.0030923649     0.13271182   0.0017641604   0.0012807969  4.7407664e-05     -70.285182              0              0              0              0      12.841675 
 1348000    24952    0.003046935     0.13273803   0.0014172496   0.0015822591  4.7426387e-05     -77.581131              0              0              0              0      10.066342 
 1349000    24952   0.0017298701     0.13302642   0.0016492587  3.2978804e-05   4.763269e-05      -66.96638              0              0              0              0     -19.189272 
 1350000    24952   0.0039864088     0.13278673   0.0021879957   0.0017509519  4.7461198e-05     -69.032659              0              0              0              0      4.8790012 
 1351000    24952   0.0019721955     0.13269823    0.001025787  0.00089901057  4.7397956e-05      -80.19188              0              0              0              0      14.707546 
 1352000    24952   0.0021002068     0.13301994   0.0016987455  0.00035383324  4.7628051e-05     -70.588616              0              0              0              0     -18.456088 
 1353000    24952   0.0041027521     0.13286277   0.0021598147   0.0018954219   4.751557e-05     -68.222859              0              0              0              0     -2.5647254 
 1354000    24952   0.0012842246     0.13269203  0.00087626259   0.0003605685  4.7393524e-05      -82.56503              0              0              0              0      18.116594 
 1355000    24952   0.0027948904     0.13301272   0.0019840452  0.00076322232  4.7622883e-05     -72.368689              0              0              0              0     -15.784808 
 1356000    24952   0.0041767474     0.13292507   0.0023291956   0.0017999917   4.756014e-05     -66.410575              0              0              0              0     -6.7284043 
 1357000    24952  0.00075789394     0.13268294  0.00065340291  5.7104002e-05   4.738703e-05       -80.8135              0              0              0              0      21.628195 
 1358000    24952   0.0034727366     0.13298986    0.002012759   0.0014123711  4.7606512e-05     -74.401345              0              0              0              0     -11.185051 
 1359000    24952    0.003611327      0.1329925   0.0021879342   0.0013757844  4.7608403e-05     -65.471582              0              0              0              0     -11.553058 
 1360000    24952   0.0009165931     0.13268981  0.00082474734  4.4453822e-05  4.7391939e-05     -79.159145              0              0              0              0       21.57049 
 1361000    24952   0.0039457739      0.1329431    0.001952018   0.0019461828  4.7573043e-05     -76.891792              0              0              0              0      -6.088179 
 1362000    24952   0.0028762611     0.13304815   0.0020890384  0.00073957441  4.7648256e-05     -66.141879              0              0              0              0     -16.397038 
 1363000    24952   0.0023410438     0.13270932   0.0016478518  0.00064578613  4.7405877e-05     -73.797176              0              0              0              0      17.130354 
 1364000    24952   0.0034018885      0.1328277   0.0017519412   0.0016024568  4.7490491e-05     -72.478583              0              0              0              0      2.2665666 
 1365000    24952   0.0015663073     0.13302174    0.001417863  0.00010081495  4.7629338e-05     -66.881316              0              0              0              0     -17.092546 
 1366000    24952   0.0025900063     0.13275773   0.0016192168  0.00092334899  4.7440469e-05     -73.032282              0              0              0              0      11.525688 
 1367000    24952   0.0025851509     0.13278957   0.0013388294   0.0011988582  4.7463225e-05     -77.550806              0              0              0              0      7.9962703 
 1368000    24952   0.0015327824     0.13302588   0.0014816239  3.5261175e-06  4.7632307e-05     -68.770306              0              0              0              0     -16.888708 
 1369000    24952   0.0032344887     0.13280559   0.0019041554   0.0012828587  4.7474683e-05     -71.107798              0              0              0              0        4.90159 
 1370000    24952   0.0018737378     0.13273729   0.0011857896  0.00064052232  4.7425859e-05     -77.893772              0              0              0              0      11.494935 
 1371000    24952   0.0018029408     0.13298968   0.0016191205  0.00013621382  4.7606382e-05     -68.298477              0              0              0              0     -15.727084 
 1372000    24952   0.0032365101     0.13282934   0.0017774577   0.0014115607   4.749166e-05     -69.417216              0              0              0              0     0.54154589 
 1373000    24952   0.0013131127     0.13270395  0.00090315519  0.00036255545   4.740204e-05     -79.674986              0              0              0              0      15.947244 
 1374000    24952   0.0022933265     0.13298117   0.0017796791  0.00046604716  4.7600292e-05     -70.531221              0              0              0              0     -13.493759 
 1375000    24952   0.0039969959     0.13286979     0.00240535   0.0015441253  4.7520588e-05      -65.37037              0              0              0              0     -3.3486568 
 1376000    24952   0.0008762595     0.13266295  0.00071935212  0.00010953462  4.7372757e-05     -76.896903              0              0              0              0      19.038258 
 1377000    24952   0.0029035389     0.13294912    0.001778093   0.0010778686  4.7577354e-05     -72.492469              0              0              0              0     -13.032993 
 1378000    24952   0.0036345309     0.13292657   0.0022694612   0.0013175085  4.7561216e-05     -64.718335              0              0              0              0     -11.151531 
 1379000    24952  0.00091615849     0.13264977  0.00084529725  2.3497891e-05  4.7363344e-05     -75.082888              0              0              0              0       18.88998 
 1380000    24952   0.0034387097     0.13288647   0.0018996494   0.0014915278  4.7532521e-05     -73.105035              0              0              0              0      -6.768303 
 1381000    24952   0.0028320236     0.13296179   0.0020234393  0.00076099791   4.758642e-05     -63.885542              0              0              0              0     -14.263713 
 1382000    24952   0.0011929618     0.13266768  0.00090215634  0.00024342938  4.7376129e-05     -75.154095              0              0              0              0      18.657085 
 1383000    24952   0.0037531494     0.13285369   0.0019000437   0.0018055966  4.7509075e-05     -76.249218              0              0              0              0     -1.7405836 
 1384000    24952   0.0025271338     0.13300234   0.0021023505  0.00037716785  4.7615452e-05     -63.148879              0              0              0              0     -17.294497 
 1385000    24952   0.0021369187     0.13268582   0.0013131592  0.00077637042  4.7389092e-05     -72.241383              0              0              0              0      15.857556 
 1386000    24952   0.0034952459      0.1327829     0.00175097   0.0016968175  4.7458462e-05     -75.394808              0              0              0              0      3.8988711 
 1387000    24952   0.0020872188     0.13299401   0.0019495468  9.0062549e-05  4.7609483e-05     -62.113816              0              0              0              0     -18.701419 
 1388000    24952   0.0030738839     0.13269309   0.0017203516   0.0013061381   4.739428e-05     -68.864878              0              0              0              0      12.771762 
 1389000    24952   0.0031058546     0.13271895   0.0014622385   0.0015962034  4.7412756e-05     -75.189073              0              0              0              0      9.5615586 
 1390000    24952   0.0016597853     0.13300042   0.0015976453  1.4525918e-05  4.7614074e-05      -65.31302              0              0              0              0     -19.035925 
 1391000    24952   0.0036283584     0.13275608   0.0019639665   0.0016169525   4.743929e-05     -69.429882              0              0              0              0      6.7295663 
 1392000    24952   0.0023449632     0.13269842   0.0012378648   0.0010597004  4.7398088e-05      -78.95203              0              0              0              0      13.323737 
 1393000    24952    0.001987051     0.13300154   0.0017647255  0.00017471055  4.7614879e-05     -67.219637              0              0              0              0     -18.849849 
 1394000    24952     0.00380396     0.13280729   0.0019193782   0.0018371059  4.7475892e-05     -68.463854              0              0              0              0       1.974765 
 1395000    24952   0.0017187098      0.1326757   0.0010584705  0.00061285746   4.738186e-05      -80.81473              0              0              0              0       16.88944 
 1396000    24952   0.0023122118     0.13299067   0.0017531754  0.00051142932  4.7607091e-05     -68.953249              0              0              0              0      -16.67632 
 1397000    24952    0.003633176     0.13286648   0.0019490409    0.001636617   4.751822e-05     -68.717356              0              0              0              0     -2.4878984 
 1398000    24952   0.0011953179     0.13268517  0.00092256685   0.0002253624  4.7388627e-05     -80.594651              0              0              0              0      18.034959 
 1399000    24952   0.0026766057     0.13297738   0.0018303722  0.00079863594  4.7597582e-05     -71.381237              0              0              0              0     -13.485951 
 1400000    24952    0.003217508     0.13292126   0.0018124911   0.0013574594  4.7557411e-05     -68.079129              0              0              0              0     -6.5121713 
 1401000    24952  0.00093096034     0.13270584   0.0008500012   3.355575e-05  4.7403389e-05     -80.700643              0              0              0              0      19.157196 
 1402000    24952   0.0031162821     0.13297152   0.0020134208   0.0010552679  4.7593388e-05     -73.635573              0              0              0              0     -10.430374 
 1403000    24952   0.0035461017     0.13296105   0.0022754236   0.0012230922  4.7585889e-05     -63.820408              0              0              0              0     -10.339802 
 1404000    24952  0.00078446661     0.13268619  0.00071233935   2.473791e-05  4.7389352e-05     -76.782735              0              0              0              0      20.105181 
 1405000    24952   0.0036298084     0.13293088   0.0019172373   0.0016650068  4.7564297e-05     -75.720309              0              0              0              0     -6.2288552 
 1406000    24952   0.0028166052     0.13301955   0.0020516489  0.00071732854  4.7627774e-05     -64.588979              0              0              0              0     -14.885975 
 1407000    24952   0.0013532836     0.13271439    0.000984746  0.00032112805  4.7409501e-05     -75.723278              0              0              0              0      18.839706 
 1408000    24952   0.0038156675     0.13288508   0.0019447306   0.0018234054   4.753153e-05     -76.401105              0              0              0              0    -0.95989444 
 1409000    24952   0.0022511206     0.13304485   0.0018849071  0.00031856762  4.7645893e-05     -63.834452              0              0              0              0     -17.648763 
 1410000    24952   0.0019460192     0.13274065   0.0011581396   0.0007404513  4.7428261e-05     -74.004478              0              0              0              0      15.226641 
 1411000    24952   0.0037418999      0.1328511   0.0018463842   0.0018480084  4.7507221e-05     -78.759955              0              0              0              0      4.1015391 
 1412000    24952   0.0020310582     0.13307771   0.0019074405  7.5948217e-05  4.7669429e-05     -63.665074              0              0              0              0     -19.363485 
 1413000    24952   0.0031578587     0.13277138   0.0016408589   0.0014695496  4.7450221e-05     -71.303527              0              0              0              0      12.285314 
 1414000    24952   0.0032333202     0.13278505   0.0015814326   0.0016044276  4.7459994e-05     -78.452209              0              0              0              0      10.535162 
 1415000    24952   0.0016002048     0.13308204   0.0015200927  3.2439516e-05  4.7672531e-05     -66.340673              0              0              0              0     -19.930812 
 1416000    24952   0.0039875598     0.13284043   0.0021149676   0.0018250926   4.749959e-05     -70.171784              0              0              0              0      5.5084437 
 1417000    24952   0.0021139742     0.13275103   0.0011853192  0.00088121932  4.7435682e-05     -78.660285              0              0              0              0      15.379492 
 1418000    24952   0.0020956681     0.13305919   0.0017711997  0.00027681222  4.7656161e-05     -67.636678              0              0              0              0     -17.850006 
 1419000    24952   0.0043501641     0.13287751    0.002287463    0.002015175  4.7526112e-05     -66.418335              0              0              0              0    -0.19721138 
 1420000    24952    0.001437599     0.13270536   0.0009658644  0.00042433157  4.7403045e-05     -78.218429              0              0              0              0      19.223248 
 1421000    24952    0.002736427       0.133027   0.0019694933  0.00071930056  4.7633107e-05     -68.633191              0              0              0              0     -16.234047 
 1422000    24952   0.0046183727     0.13291331   0.0025127468   0.0020580741  4.7551725e-05     -63.337061              0              0              0              0     -5.6263228 
 1423000    24952  0.00091606308     0.13265782  0.00080277106  6.5922931e-05   4.736909e-05     -75.597798              0              0              0              0      21.121951 
 1424000    24952    0.003306882      0.1329654   0.0019195812   0.0013397118  4.7589005e-05      -70.22046              0              0              0              0     -12.967161 
 1425000    24952   0.0038527013     0.13295044   0.0022822089   0.0015229141  4.7578294e-05        -63.365              0              0              0              0     -11.140398 
 1426000    24952  0.00086885159     0.13265369  0.00080512356  1.6361886e-05  4.7366144e-05     -75.876552              0              0              0              0      21.842431 
 1427000    24952   0.0037967361     0.13291202    0.002052084   0.0016971012  4.7550805e-05     -72.600797              0              0              0              0     -8.5663625 
 1428000    24952   0.0032649674     0.13296729   0.0021743522   0.0010430249  4.7590356e-05     -61.673851              0              0              0              0     -14.916819 
 1429000    24952   0.0010072981     0.13265271  0.00080844966  0.00015148297  4.7365441e-05      -76.26698              0              0              0              0      20.902229 
 1430000    24952   0.0041922687     0.13287942   0.0021612286   0.0019835127   4.752748e-05      -74.99053              0              0              0              0     -4.8479898 
 1431000    24952   0.0030246942     0.13299483   0.0022432214  0.00073386265  4.7610074e-05     -61.480637              0              0              0              0     -16.956507 
 1432000    24952   0.0019023202      0.1326504   0.0012680807  0.00058687568  4.7363789e-05     -73.035913              0              0              0              0      19.734566 
 1433000    24952   0.0042110717     0.13280654   0.0020249773    0.002138619  4.7475359e-05     -73.564755              0              0              0              0      1.7672548 
 1434000    24952   0.0023975592      0.1330009   0.0020874407  0.00026250398  4.7614418e-05     -61.113438              0              0              0              0      -19.05074 
 1435000    24952   0.0027575323     0.13266188   0.0015166674   0.0011934929  4.7371987e-05     -69.700152              0              0              0              0      15.757324 
 1436000    24952   0.0038568143     0.13273501   0.0018082888   0.0020011013  4.7424229e-05     -75.550962              0              0              0              0      6.6422497 
 1437000    24952   0.0018368475     0.13300072   0.0017745229   1.471022e-05   4.761429e-05     -63.731566              0              0              0              0     -21.169392 
 1438000    24952   0.0036488655     0.13270516   0.0019006615    0.001700801  4.7402903e-05     -69.439731              0              0              0              0      10.247913 
 1439000    24952   0.0029530526     0.13268838    0.001433488   0.0014721737  4.7390915e-05     -77.976728              0              0              0              0      12.591318 
 1440000    24952   0.0017897489      0.1330015   0.0016614314  8.0702605e-05   4.761485e-05      -66.12912              0              0              0              0     -20.134274 
 1441000    24952   0.0046335786      0.1327663   0.0024689315   0.0021172005  4.7446592e-05     -67.513536              0              0              0              0      3.6766906 
 1442000    24952   0.0018810155     0.13263947   0.0011063751  0.00072728445  4.7355989e-05     -75.740424              0              0              0              0      17.096333 
 1443000    24952   0.0021656029     0.13297127   0.0015831504  0.00053485922   4.759321e-05     -68.466405              0              0              0              0     -17.550778 
 1444000    24952   0.0044066667     0.13284116   0.0025070347   0.0018521318  4.7500113e-05     -66.907463              0              0              0              0     -3.0505954 
 1445000    24952   0.0011339925     0.13262423  0.00097670533  0.00010994202  4.7345104e-05     -74.318368              0              0              0              0      19.369812 
 1446000    24952   0.0026163125     0.13290746   0.0016072519  0.00096151299  4.7547536e-05     -69.610946              0              0              0              0     -11.678253 
 1447000    24952   0.0032784443     0.13288532    0.002091163   0.0011397497  4.7531703e-05     -65.747847              0              0              0              0     -7.9663904 
 1448000    24952  0.00087805134     0.13265003  0.00083058016  1.0764898e-07  4.7363528e-05     -75.613704              0              0              0              0      18.740766 
 1449000    24952   0.0030570407     0.13288904   0.0017951001   0.0012144063  4.7534361e-05     -72.503001              0              0              0              0     -7.7393413 
 1450000    24952   0.0030788475     0.13292359   0.0021765164  0.00085477197  4.7559083e-05     -63.231121              0              0              0              0     -11.490381 
 1451000    24952  0.00088381562     0.13265385  0.00075035339  8.6095976e-05  4.7366256e-05     -74.295526              0              0              0              0      18.384621 
 1452000    24952   0.0034850782     0.13286332   0.0018343968   0.0016031654  4.7515962e-05     -75.386851              0              0              0              0     -4.5484026 
 1453000    24952   0.0025469493     0.13297397    0.001977655  0.00052169912  4.7595139e-05     -64.795477              0              0              0              0     -15.115266 
 1454000    24952   0.0017662456      0.1326764   0.0012576421  0.00046122107  4.7382363e-05       -72.9882              0              0              0              0      16.150855 
 1455000    24952   0.0032953582     0.13280435   0.0017294343   0.0015184501  4.7473797e-05     -73.948096              0              0              0              0     0.74862831 
 1456000    24952   0.0022824617     0.13297176   0.0020349021  0.00019996605  4.7593557e-05      -63.59795              0              0              0              0      -17.38716 
 1457000    24952   0.0026304426     0.13267426    0.001562323   0.0010207387  4.7380835e-05     -68.496966              0              0              0              0      13.411888 
 1458000    24952   0.0030490162     0.13272661   0.0014619292   0.0015396688  4.7418232e-05     -75.581001              0              0              0              0      7.5916616 
 1459000    24952   0.0017190366     0.13298195   0.0016713691  6.6652528e-08  4.7600848e-05     -65.636406              0              0              0              0     -17.643329 
 1460000    24952   0.0033892378     0.13273518   0.0019494686   0.0013923449  4.7424354e-05     -69.439444              0              0              0              0      9.5538299 
 1461000    24952   0.0023211107     0.13270254   0.0011634134   0.0011102963  4.7401035e-05     -76.758165              0              0              0              0      12.749399 
 1462000    24952   0.0017723636     0.13299084   0.0015872678  0.00013748858  4.7607215e-05     -68.243089              0              0              0              0     -17.921716 
 1463000    24952   0.0041449721     0.13279548   0.0023748391   0.0017226655  4.7467452e-05     -68.144497              0              0              0              0      1.0166711 
 1464000    24952   0.0014274527     0.13265772  0.00092102764  0.00045905603   4.736902e-05     -75.652384              0              0              0              0      16.009883 
 1465000    24952   0.0021634893     0.13296502   0.0014881004  0.00062780017   4.758873e-05     -71.289355              0              0              0              0     -14.887346 
 1466000    24952   0.0035825901     0.13288486   0.0021529183   0.0013821405  4.7531368e-05     -70.037468              0              0              0              0     -4.4401528 
 1467000    24952   0.0011752359     0.13267627   0.0010967252  3.1128412e-05  4.7382265e-05     -75.666586              0              0              0              0       17.83475 
 1468000    24952   0.0024403572     0.13291699   0.0015147291  0.00087807377  4.7554357e-05     -70.635556              0              0              0              0     -8.8119866 
 1469000    24952   0.0024341771     0.13292224   0.0016757317  0.00071088731  4.7558113e-05     -68.590576              0              0              0              0     -7.6485834 
 1470000    24952   0.0010962401     0.13271926    0.001046623  2.2041497e-06  4.7412979e-05     -77.120608              0              0              0              0      15.029384 
 1471000    24952   0.0025989306      0.1329059   0.0017071709  0.00084421323  4.7546425e-05     -72.627385              0              0              0              0     -6.6742424 
 1472000    24952   0.0025231842      0.1329403    0.001902275  0.00057333822  4.7571037e-05      -64.94015              0              0              0              0     -9.9917242 
 1473000    24952  0.00094120018     0.13271656  0.00082564696  6.8142169e-05  4.7411051e-05     -74.959345              0              0              0              0      15.867549 
 1474000    24952   0.0028230953     0.13289108   0.0016432566   0.0011323029  4.7535821e-05     -75.014872              0              0              0              0      -2.931214 
 1475000    24952   0.0024850321     0.13298546   0.0020684735  0.00036895517  4.7603362e-05     -65.621532              0              0              0              0      -12.77003 
 1476000    24952   0.0015744468     0.13273249   0.0011955312  0.00033149317  4.7422432e-05     -71.469391              0              0              0              0      13.778405 
 1477000    24952   0.0028118875     0.13284049    0.001642304   0.0011220839  4.7499633e-05     -72.471414              0              0              0              0    0.093097406 
 1478000    24952   0.0017887461     0.13298715   0.0016157278  0.00012541371  4.7604578e-05     -64.368121              0              0              0              0     -15.411426 
 1479000    24952    0.002016928     0.13274801   0.0013665579  0.00060293652  4.7433525e-05     -70.758467              0              0              0              0      10.683318 
 1480000    24952   0.0024940121     0.13280062   0.0014407818   0.0010057592  4.7471125e-05     -75.017459              0              0              0              0      4.4912707 
 1481000    24952   0.0016643635     0.13299191   0.0016064785  1.0277012e-05  4.7607979e-05     -65.549126              0              0              0              0     -15.360271 
 1482000    24952   0.0022181393     0.13278341   0.0013621203  0.00080856018  4.7458827e-05     -71.464834              0              0              0              0      8.2200076 
 1483000    24952   0.0021637335     0.13278127   0.0013997786  0.00071649765   4.745729e-05     -75.730475              0              0              0              0      8.2897108 
 1484000    24952   0.0015529853     0.13298146   0.0014975249  7.8599221e-06  4.7600502e-05     -65.977482              0              0              0              0     -13.454051 
 1485000    24952   0.0021260396     0.13280804   0.0012951166  0.00078344656  4.7476434e-05     -72.047787              0              0              0              0      6.1392113 
 1486000    24952   0.0018722234     0.13278582   0.0011452216  0.00067954125  4.7460543e-05     -79.235242              0              0              0              0      9.5891613 
 1487000    24952   0.0016218679     0.13301606    0.001485115   8.912764e-05  4.7625277e-05     -69.626249              0              0              0              0     -14.024792 
 1488000    24952   0.0026952934     0.13287301   0.0016860727  0.00096169778  4.7522892e-05     -71.300457              0              0              0              0      2.3549232 
 1489000    24952   0.0013554576     0.13278841  0.00094509495  0.00036290024  4.7462397e-05     -79.449732              0              0              0              0      13.419163 
 1490000    24952   0.0020160668     0.13302815   0.0016933746  0.00027505825  4.7633929e-05     -71.829038              0              0              0              0     -12.709661 
 1491000    24952   0.0034855951     0.13291956   0.0022598715   0.0011781674  4.7556198e-05     -66.985798              0              0              0              0      -2.051016 
 1492000    24952  0.00080735262     0.13275506  0.00063730238  0.00012261168  4.7438562e-05     -77.302847              0              0              0              0      16.604225 
 1493000    24952   0.0024717874     0.13301769    0.001589382  0.00083477895  4.7626442e-05     -74.609105              0              0              0              0     -10.925218 
 1494000    24952   0.0032806639     0.13299482   0.0022099513   0.0010231026  4.7610065e-05      -68.13231              0              0              0              0     -8.0612789 
 1495000    24952  0.00090760156     0.13275992  0.00085575616  4.4033632e-06  4.7442034e-05     -75.703551              0              0              0              0      17.238145 
 1496000    24952   0.0029066212     0.13298118   0.0016094665   0.0012495544  4.7600298e-05     -75.783394              0              0              0              0     -6.5281211 
 1497000    24952   0.0025427945     0.13305278   0.0019207984  0.00057434456  4.7651576e-05     -67.187485              0              0              0              0     -13.254651 
 1498000    24952   0.0013475762     0.13279167   0.0010657141  0.00023439732  4.7464726e-05     -75.734467              0              0              0              0      15.182527 
 1499000    24952    0.003033773     0.13294188   0.0016591563   0.0013270445   4.757217e-05     -76.651308              0              0              0              0    -0.65046368 
 1500000    24952    0.002009152     0.13308539   0.0017533231  0.00020815397   4.767493e-05     -65.961407              0              0              0              0     -14.959074 
 1501000    24952   0.0047742331     0.13276807   0.0025802833    0.002146502   4.744786e-05       -50.6844              0              0              0              0      10.412825 
