# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

run		${runstep}
run		1200000
Setting up run at Wed Aug  7 21:20:30 2024

Memory usage per processor = 10.9159 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1303000    12952  8.0345052e-05    0.066961295   6.205052e-05  1.2231058e-05   6.063474e-06     -72.550488              0              0              0              0    -0.68213236 
 1304000    12952  9.3559675e-05    0.066961491  6.4505522e-05  2.3017222e-05  6.0369311e-06     -74.820841              0              0              0              0     0.84243987 
 1305000    12952  8.3087685e-05    0.066974657  6.4806062e-05  1.2269298e-05  6.0123247e-06     -73.019368              0              0              0              0     -1.1453792 
 1306000    12952  9.3879895e-05    0.066972034  6.2326381e-05  2.5569078e-05  5.9844361e-06     -75.693726              0              0              0              0      1.4915626 
 1307000    12952  9.2928108e-05    0.066992443  7.7314491e-05    9.65335e-06  5.9602664e-06      -73.62705              0              0              0              0     -1.7898607 
 1308000    12952  8.7171519e-05    0.066981271  6.5930491e-05  1.5310986e-05  5.9300423e-06     -75.320533              0              0              0              0      2.0676668 
 1309000    12952  8.6381409e-05     0.06700385  7.3822252e-05  6.6537501e-06   5.905406e-06     -72.603394              0              0              0              0     -2.6223275 
 1310000    12952  8.7888626e-05    0.066988519  7.1225226e-05  1.0789732e-05  5.8736675e-06     -75.009201              0              0              0              0      2.4263943 
 1311000    12952  8.6532882e-05    0.067013035  7.6982882e-05   3.701465e-06  5.8485354e-06     -72.837343              0              0              0              0     -2.7164617 
 1312000    12952  7.4401479e-05    0.066994788  6.1936473e-05  6.6494726e-06  5.8155336e-06      -75.43769              0              0              0              0      3.1658379 
 1313000    12952  8.3043194e-05    0.067025801  7.6419053e-05  8.3343751e-07   5.790704e-06     -72.598904              0              0              0              0     -3.2494459 
 1314000    12952  8.0977301e-05    0.067004681  7.2858044e-05  2.3627836e-06  5.7564733e-06     -75.454499              0              0              0              0      3.0374191 
 1315000    12952  0.00011148734    0.067027514  0.00010233475  3.4231582e-06  5.7294305e-06     -69.770385              0              0              0              0     -3.1783019 
 1316000    12952  6.7637794e-05    0.067004626  5.4648197e-05  7.2954033e-06  5.6941936e-06     -74.371831              0              0              0              0      3.9338786 
 1317000    12952  7.0528539e-05    0.067044344  6.4812409e-05  4.6897856e-08  5.6692323e-06     -72.017054              0              0              0              0     -3.8688622 
 1318000    12952  6.3282898e-05    0.067020407  5.6402753e-05  1.2470157e-06  5.6331301e-06     -75.335452              0              0              0              0      3.7050452 
 1319000    12952  8.7090151e-05    0.067054909  8.1151717e-05  3.3194068e-07  5.6064934e-06     -72.281002              0              0              0              0     -3.7008021 
 1320000    12952  5.0826674e-05    0.067031034  4.4962654e-05   2.942817e-07  5.5697383e-06     -75.815411              0              0              0              0      3.9322003 
 1321000    12952  8.7262503e-05    0.067070749  7.7780827e-05  3.9384824e-06  5.5431931e-06     -73.637569              0              0              0              0     -3.9360465 
 1322000    12952  8.4197531e-05    0.067040061  7.1999737e-05  6.6931179e-06  5.5046763e-06     -73.752196              0              0              0              0      3.5277601 
 1323000    12952  0.00010902832    0.067076993  7.6142057e-05  2.7409351e-05  5.4769107e-06     -73.868591              0              0              0              0     -3.3908138 
 1324000    12952  8.1129564e-05    0.067058864  5.8287052e-05  1.7402678e-05  5.4398342e-06     -75.038418              0              0              0              0      2.6676947 
 1325000    12952  0.00013945175    0.067085377  0.00010317555  3.0866552e-05  5.4096446e-06     -73.134376              0              0              0              0     -2.7680736 
 1326000    12952  0.00010685951    0.067067317   7.096678e-05  3.0520754e-05  5.3719719e-06     -73.153742              0              0              0              0      2.3221952 
 1327000    12952  0.00013179979    0.067085798  8.4248353e-05  4.2211624e-05  5.3398104e-06     -72.887902              0              0              0              0     -1.6575846 
 1328000    12952  0.00010044911    0.067081374  6.6436598e-05  2.8708796e-05  5.3037162e-06     -73.401745              0              0              0              0     0.95458759 
 1329000    12952  0.00011616631    0.067092024  6.7690986e-05  4.3205653e-05  5.2696669e-06     -74.332842              0              0              0              0    -0.35511488 
 1330000    12952  8.9068382e-05    0.067096636  5.8495666e-05  2.5338324e-05  5.2343909e-06     -74.251223              0              0              0              0    0.043484012 
 1331000    12952  0.00010667508    0.067101004  5.8519592e-05  4.2956743e-05  5.1987476e-06     -75.758139              0              0              0              0     0.51099286 
 1332000    12952  0.00011704475    0.067113028  8.5179591e-05  2.6701138e-05  5.1640215e-06     -74.436985              0              0              0              0     -1.2967938 
 1333000    12952  8.9121918e-05    0.067101437  5.0742727e-05  3.3253837e-05  5.1253542e-06     -76.308146              0              0              0              0      2.2956589 
 1334000    12952   9.547857e-05    0.067128211  7.3911302e-05   1.647498e-05  5.0922879e-06     -73.789761              0              0              0              0     -2.9852175 
 1335000    12952  7.6475198e-05    0.067102984  5.5528768e-05  1.5895388e-05  5.0510433e-06     -76.150329              0              0              0              0       3.558164 
 1336000    12952  8.1517662e-05    0.067136711  7.0387959e-05  6.1112773e-06  5.0184258e-06     -73.102718              0              0              0              0      -3.968121 
 1337000    12952  5.6734493e-05    0.067107675  4.3832206e-05  7.9261327e-06  4.9761538e-06     -76.913913              0              0              0              0      4.3502275 
 1338000    12952   6.553717e-05    0.067147897  5.9520895e-05  1.0723681e-06   4.943907e-06     -73.575363              0              0              0              0     -4.4702867 
 1339000    12952  4.9747038e-05    0.067116683  4.2100378e-05  2.7457762e-06  4.9008837e-06     -77.865469              0              0              0              0      4.5616262 
 1340000    12952  5.9407329e-05    0.067159037  5.4419487e-05  1.1947791e-07  4.8683641e-06     -74.622454              0              0              0              0     -4.7293886 
 1341000    12952  4.1509233e-05    0.067126095  3.6641935e-05  4.2609424e-08  4.8246894e-06     -78.391765              0              0              0              0      4.6599004 
 1342000    12952  5.6441694e-05    0.067169881  4.7352743e-05   4.297143e-06   4.791809e-06     -75.728769              0              0              0              0     -4.5546708 
 1343000    12952   4.589384e-05    0.067140744  3.9439147e-05  1.7063941e-06  4.7482993e-06     -79.364777              0              0              0              0      4.2439394 
 1344000    12952  8.6325024e-05    0.067177905  7.4913438e-05  6.6976463e-06  4.7139399e-06     -75.771116              0              0              0              0     -4.3461261 
 1345000    12952  7.7614049e-05    0.067141457  5.8120359e-05   1.482463e-05    4.66906e-06     -76.102646              0              0              0              0      4.3184363 
 1346000    12952  0.00010885242    0.067177789  7.5037085e-05  2.9181247e-05  4.6340877e-06      -74.57474              0              0              0              0     -3.9585328 
 1347000    12952  0.00013440049    0.067145968  8.3395029e-05  4.6415916e-05  4.5895433e-06     -74.128319              0              0              0              0      3.2573123 
 1348000    12952   0.0001390318    0.067169784  6.9857721e-05  6.4621683e-05  4.5523979e-06     -74.392776              0              0              0              0     -2.1497978 
 1349000    12952  0.00012073917    0.067160438  6.3456525e-05   5.277205e-05  4.5105967e-06     -74.205444              0              0              0              0      1.4063253 
 1350000    12952  0.00016150928      0.0671737  9.0040822e-05  6.6996838e-05  4.4716188e-06     -75.064888              0              0              0              0     -1.3051986 
 1351000    12952   0.0001429622    0.067163209     6.1309e-05  7.7223856e-05  4.4293461e-06     -72.854995              0              0              0              0      1.0052101 
 1352000    12952  0.00019361775    0.067175789  8.5073888e-05  0.00010415395   4.389913e-06     -75.356516              0              0              0              0    -0.72297986 
 1353000    12952  0.00014288708    0.067177624  5.9537196e-05  7.9000934e-05  4.3489473e-06     -74.525788              0              0              0              0     0.30142791 
 1354000    12952  0.00019312147    0.067182695  9.4875336e-05  9.3937933e-05  4.3082026e-06     -75.933663              0              0              0              0   0.0013697947 
 1355000    12952  0.00014666595    0.067186975  6.1427646e-05  8.0971055e-05  4.2672456e-06     -73.701266              0              0              0              0    -0.21185686 
 1356000    12952  0.00018669358    0.067189099  7.4513152e-05   0.0001079546  4.2258308e-06     -76.728788              0              0              0              0     0.72699606 
 1357000    12952  0.00013935891     0.06720416   5.901788e-05  7.6155091e-05  4.1859364e-06     -74.427669              0              0              0              0     -1.3614235 
 1358000    12952  0.00018311871    0.067196152  9.2752945e-05   8.622277e-05  4.1429988e-06     -76.884103              0              0              0              0      1.4695686 
 1359000    12952   0.0001697641    0.067210289  8.2054304e-05  8.3607088e-05  4.1027087e-06     -71.674841              0              0              0              0     -2.1851714 
 1360000    12952  0.00015466209    0.067190137  6.6769552e-05  8.3834441e-05  4.0580941e-06      -75.19185              0              0              0              0      2.9764685 
 1361000    12952  0.00016062209    0.067221454  9.3906815e-05   6.269566e-05  4.0196194e-06     -70.994074              0              0              0              0     -4.0687241 
 1362000    12952  0.00010375269    0.067181855  5.5216438e-05  4.4563699e-05  3.9725493e-06     -74.110567              0              0              0              0      5.1814686 
 1363000    12952  8.5118984e-05    0.067231331  6.3238176e-05  1.7944865e-05  3.9359427e-06     -70.633159              0              0              0              0     -5.6225388 
 1364000    12952  6.7334292e-05    0.067189764  4.2281931e-05  2.1163791e-05  3.8885689e-06     -75.793787              0              0              0              0      5.9578614 
 1365000    12952  7.7519736e-05    0.067243887  6.8592065e-05  5.0754705e-06  3.8522004e-06     -71.298108              0              0              0              0     -6.1879598 
 1366000    12952  4.5138101e-05    0.067197796  3.5499106e-05  5.8347298e-06  3.8042651e-06     -76.126537              0              0              0              0      6.3487793 
 1367000    12952  5.8526091e-05    0.067254463  5.4729927e-05  2.8261827e-08  3.7679017e-06     -71.869778              0              0              0              0     -6.3074345 
 1368000    12952  4.1014085e-05    0.067206766  3.7254899e-05  3.9404338e-08   3.719781e-06     -76.088107              0              0              0              0      6.4372105 
 1369000    12952   6.462937e-05      0.0672628  5.5094768e-05  5.8515152e-06  3.6830867e-06     -72.300385              0              0              0              0     -6.0629782 
 1370000    12952  4.0962367e-05    0.067220002  3.3167997e-05  4.1588474e-06  3.6355223e-06     -76.520781              0              0              0              0        5.97846 
 1371000    12952   0.0001091846    0.067268996  9.6855365e-05  8.7313939e-06  3.5978393e-06     -71.473232              0              0              0              0     -6.1934918 
 1372000    12952   4.482115e-05    0.067217325  2.9277263e-05  1.1994507e-05  3.5493793e-06     -75.413272              0              0              0              0      6.9669298 
 1373000    12952   9.488006e-05    0.067276426  6.3439164e-05  2.7928317e-05  3.5125788e-06     -71.640582              0              0              0              0     -6.7554082 
 1374000    12952  7.4180313e-05    0.067229373  4.4184933e-05  2.6530694e-05  3.4646863e-06     -75.454378              0              0              0              0      6.2238881 
 1375000    12952  0.00011792995    0.067283195  5.9672879e-05   5.482991e-05   3.427159e-06     -73.428058              0              0              0              0     -5.5920087 
 1376000    12952  9.3951441e-05    0.067246619  4.1979798e-05  4.8591216e-05  3.3804273e-06     -76.046964              0              0              0              0      5.0371217 
 1377000    12952  0.00014942132    0.067283936  9.6715518e-05  4.9364691e-05   3.341108e-06     -72.200351              0              0              0              0     -4.9137032 
 1378000    12952  0.00010612761    0.067246844  4.9211812e-05  5.3621359e-05  3.2944385e-06     -74.653621              0              0              0              0      4.7096169 
 1379000    12952  0.00013555846    0.067282421  6.8672319e-05   6.363125e-05  3.2548884e-06     -72.421405              0              0              0              0     -4.0217448 
 1380000    12952  0.00010365809    0.067258162  4.7856534e-05  5.2591964e-05  3.2095884e-06     -74.621451              0              0              0              0      3.1681437 
 1381000    12952   0.0001364353    0.067285711  6.2315307e-05  7.0950755e-05  3.1692382e-06     -73.943229              0              0              0              0         -2.626 
 1382000    12952   0.0001211812    0.067271209  5.5392394e-05  6.2663826e-05  3.1249776e-06     -74.184368              0              0              0              0      1.9737785 
 1383000    12952  0.00012963662    0.067284425  5.6130353e-05  7.0422954e-05  3.0833154e-06     -74.394892              0              0              0              0     -1.0451886 
 1384000    12952  0.00011173962    0.067282666  4.7920197e-05  6.0779073e-05  3.0403462e-06     -73.479887              0              0              0              0    0.094463162 
 1385000    12952   0.0001315605     0.06728616  5.4497358e-05  7.4065258e-05  2.9978853e-06      -75.60388              0              0              0              0      0.2548949 
 1386000    12952  0.00013858806    0.067293392  6.4053927e-05  7.1578299e-05  2.9558375e-06      -72.22269              0              0              0              0     -1.3730183 
 1387000    12952   0.0001337927    0.067281444  5.4269206e-05  7.6611331e-05  2.9121594e-06     -75.721397              0              0              0              0       2.281817 
 1388000    12952  0.00010330084    0.067304823  4.5613715e-05  5.4815497e-05  2.8716317e-06     -73.131688              0              0              0              0     -2.5641505 
 1389000    12952  0.00011531668    0.067288237  4.7455151e-05   6.503378e-05  2.8277504e-06     -76.609766              0              0              0              0      2.6659185 
 1390000    12952  9.0208253e-05    0.067317026  4.5197106e-05  4.2223363e-05  2.7877847e-06     -73.625989              0              0              0              0     -3.4420465 
 1391000    12952    9.33853e-05    0.067294259  3.9912867e-05  5.0728809e-05  2.7436234e-06     -77.863727              0              0              0              0      3.5883629 
 1392000    12952  6.9482831e-05    0.067330111  3.8861654e-05  2.7916824e-05  2.7043532e-06     -74.092857              0              0              0              0     -4.0444825 
 1393000    12952  6.8215537e-05    0.067300904  3.4570782e-05  3.0984806e-05  2.6599483e-06     -77.926593              0              0              0              0      4.3142838 
 1394000    12952   6.363648e-05    0.067338963  4.2555608e-05  1.8459886e-05  2.6209866e-06      -73.18632              0              0              0              0      -4.444842 
 1395000    12952  6.0422675e-05    0.067307425  3.1490487e-05  2.6355472e-05  2.5767155e-06     -78.479039              0              0              0              0         4.7759 
 1396000    12952  4.2699824e-05    0.067352407  3.0933881e-05  9.2275085e-06  2.5384348e-06     -74.083649              0              0              0              0     -5.0062879 
 1397000    12952  4.1022341e-05    0.067317948  2.5103372e-05  1.3424682e-05  2.4942864e-06     -79.067642              0              0              0              0      4.9637321 
 1398000    12952  2.8412128e-05    0.067364943  2.4413398e-05   1.542414e-06   2.456316e-06     -75.449397              0              0              0              0     -4.9748357 
 1399000    12952  3.0576229e-05    0.067331838  2.4576198e-05   3.587393e-06  2.4126384e-06     -79.816678              0              0              0              0      4.7752903 
 1400000    12952  3.5933744e-05    0.067374009  3.3479813e-05  7.9420919e-08  2.3745101e-06     -75.433382              0              0              0              0     -4.6394224 
 1401000    12952  2.2948169e-05    0.067340701  2.0124952e-05  4.9199943e-07  2.3312181e-06     -79.514615              0              0              0              0      4.8757583 
 1402000    12952  4.0197428e-05     0.06738277  3.7053611e-05  8.5050623e-07  2.2933102e-06     -75.816621              0              0              0              0     -4.7093752 
 1403000    12952  3.2303212e-05    0.067343168  2.5669253e-05  4.3839347e-06  2.2500241e-06      -76.67887              0              0              0              0      4.8266601 
 1404000    12952  6.2072937e-05    0.067386774  4.2798866e-05  1.7061594e-05  2.2124769e-06     -75.698741              0              0              0              0     -4.5981405 
 1405000    12952  3.9570347e-05    0.067355481  2.3480085e-05  1.3920063e-05  2.1701994e-06     -78.388449              0              0              0              0      4.3018933 
 1406000    12952  6.8181647e-05    0.067392275  4.1919433e-05  2.4129719e-05  2.1324946e-06     -75.692112              0              0              0              0     -4.2239751 
 1407000    12952  6.9333817e-05    0.067359859  3.2982446e-05  3.4260749e-05  2.0906224e-06     -76.484447              0              0              0              0      3.7528609 
 1408000    12952  9.1534787e-05    0.067389309  4.3014475e-05  4.6467518e-05  2.0527946e-06     -75.854894              0              0              0              0     -3.1680103 
 1409000    12952  0.00011485393    0.067363643  4.5297261e-05  6.7544834e-05  2.0118384e-06     -74.978432              0              0              0              0      2.3156371 
 1410000    12952  0.00012444669    0.067380603  4.5070211e-05  7.7402831e-05  1.9736472e-06      -75.65086              0              0              0              0     -1.6447968 
 1411000    12952  0.00011105442    0.067372257  3.5280747e-05  7.3839458e-05  1.9342121e-06     -75.097123              0              0              0              0      1.0141238 
 1412000    12952  0.00013318449      0.0673816  4.3776756e-05  8.7511725e-05  1.8960114e-06     -76.499911              0              0              0              0    -0.48142229 
 1413000    12952  0.00010167924    0.067383781  3.1624395e-05  6.8197194e-05   1.857655e-06     -76.131789              0              0              0              0    0.044698428 
 1414000    12952  0.00012233205    0.067386153  3.8299357e-05   8.221316e-05  1.8195368e-06      -77.90036              0              0              0              0     0.45985631 
 1415000    12952    0.000102377    0.067397239   3.765524e-05  6.2939616e-05  1.7821456e-06     -75.806946              0              0              0              0     -1.2545204 
 1416000    12952  0.00010946976    0.067388811   3.275814e-05  7.4967655e-05  1.7439657e-06     -78.934501              0              0              0              0      1.7893664 
 1417000    12952  8.8766648e-05     0.06741021  3.2984006e-05  5.4075045e-05  1.7075975e-06     -76.062122              0              0              0              0     -2.4719204 
 1418000    12952  9.5243984e-05    0.067391667  3.1856813e-05  6.1717708e-05  1.6694626e-06      -79.63066              0              0              0              0       2.930318 
 1419000    12952  0.00010424504    0.067418949   4.926358e-05  5.3347579e-05  1.6338815e-06     -74.255868              0              0              0              0       -3.83367 
 1420000    12952  7.8673413e-05     0.06738574  3.0128634e-05  4.6949131e-05  1.5956483e-06     -78.308881              0              0              0              0      4.4265776 
 1421000    12952  6.4880243e-05    0.067425859  3.3423447e-05  2.9895613e-05  1.5611833e-06     -74.461342              0              0              0              0     -4.7984613 
 1422000    12952  5.4147065e-05    0.067388533  2.1927603e-05  3.0696044e-05  1.5234174e-06     -79.050814              0              0              0              0      5.2640185 
 1423000    12952  4.9483376e-05    0.067434779  3.1935681e-05  1.6057963e-05  1.4897323e-06     -74.504584              0              0              0              0     -5.5460122 
 1424000    12952  2.9034639e-05    0.067389015  1.7060416e-05  1.0521938e-05  1.4522845e-06     -78.476759              0              0              0              0      5.9823169 
 1425000    12952  5.1067532e-05    0.067439783  4.5377921e-05  4.2702985e-06  1.4193122e-06     -73.645862              0              0              0              0     -6.2474321 
 1426000    12952  1.7171743e-05    0.067385865  1.4445234e-05  1.3442547e-06  1.3822546e-06     -77.704748              0              0              0              0      7.0275744 
 1427000    12952  3.0831377e-05    0.067444212  2.9043389e-05  4.3786158e-07  1.3501264e-06     -73.661319              0              0              0              0     -6.7737359 
 1428000    12952  1.6117421e-05    0.067389575  1.2536364e-05  2.2672542e-06  1.3138035e-06     -77.298225              0              0              0              0      7.0308007 
 1429000    12952  4.8299825e-05    0.067447692   3.857888e-05  8.4387357e-06  1.2822091e-06      -73.14526              0              0              0              0     -6.9765616 
 1430000    12952  3.5314831e-05    0.067390277  1.6595141e-05  1.7473122e-05  1.2465677e-06     -76.355836              0              0              0              0      7.1921967 
 1431000    12952  6.3945989e-05    0.067448408   3.012898e-05  3.2601466e-05  1.2155435e-06     -73.367056              0              0              0              0     -6.5304271 
 1432000    12952  5.8238725e-05    0.067400269   2.137708e-05  3.5680606e-05  1.1810386e-06      -76.69999              0              0              0              0      6.2032366 
 1433000    12952  8.1142202e-05    0.067447693  3.1257621e-05  4.8734347e-05  1.1502343e-06     -73.901241              0              0              0              0     -5.4302254 
 1434000    12952   8.517624e-05    0.067407444  2.5981009e-05  5.8078428e-05  1.1168037e-06     -75.535158              0              0              0              0      4.8298794 
 1435000    12952  0.00011455428    0.067446592  3.5448604e-05  7.8019315e-05  1.0863641e-06     -74.671366              0              0              0              0     -4.3204004 
 1436000    12952  0.00010806419    0.067417598  2.8812664e-05  7.8197426e-05  1.0541019e-06     -75.813353              0              0              0              0      3.6527227 
 1437000    12952  0.00012654484    0.067445443  3.3816999e-05  9.1703857e-05   1.023986e-06     -75.305057              0              0              0              0     -2.9483842 
 1438000    12952  0.00011660809    0.067428622  3.0763772e-05  8.4851421e-05  9.9289555e-07     -75.470713              0              0              0              0      2.0655381 
 1439000    12952  0.00013403478     0.06744508  3.5326623e-05  9.7744996e-05  9.6316295e-07     -76.204526              0              0              0              0     -1.5163604 
 1440000    12952  0.00012169872    0.067439247  3.3033309e-05   8.773223e-05  9.3318532e-07     -75.506948              0              0              0              0     0.82490273 
 1441000    12952  0.00013053941    0.067444748  3.2563543e-05  9.7071955e-05  9.0390886e-07     -76.904063              0              0              0              0    -0.12621052 
 1442000    12952  9.9876319e-05    0.067451247   2.656655e-05  7.2434711e-05  8.7505853e-07     -76.268436              0              0              0              0    -0.41540371 
 1443000    12952   0.0001088979    0.067448534  2.7538565e-05  8.0512976e-05   8.463636e-07     -78.061651              0              0              0              0     0.88123194 
 1444000    12952  8.9784186e-05    0.067461001  2.5133749e-05  6.3831978e-05   8.184592e-07     -76.251934              0              0              0              0     -1.3631492 
 1445000    12952  9.1862252e-05    0.067449483  2.4590709e-05  6.6481163e-05   7.903798e-07     -78.332392              0              0              0              0      1.8733769 
 1446000    12952  9.1830091e-05    0.067467548  3.0689493e-05  6.0377184e-05  7.6341418e-07     -74.954459              0              0              0              0     -2.6131019 
 1447000    12952   8.466058e-05    0.067447113  2.2888299e-05  6.1036285e-05   7.359965e-07     -78.061925              0              0              0              0      2.9505045 
 1448000    12952   7.196201e-05    0.067475993  2.6243985e-05  4.5007942e-05  7.1008222e-07     -75.043845              0              0              0              0      -3.760805 
 1449000    12952  5.7926571e-05    0.067446181  1.6557115e-05  4.0686095e-05  6.8336041e-07     -78.024261              0              0              0              0        4.09442 
 1450000    12952  3.8074098e-05    0.067484182  1.4731281e-05   2.268437e-05  6.5844741e-07     -75.486573              0              0              0              0     -4.3344153 
 1451000    12952  3.5055508e-05    0.067451342  1.1777858e-05  2.2645065e-05  6.3258499e-07     -79.063463              0              0              0              0      4.4971629 
 1452000    12952   2.292613e-05    0.067491183  1.1457054e-05  1.0860547e-05  6.0852832e-07     -76.144369              0              0              0              0     -4.6224543 
 1453000    12952  1.8997965e-05    0.067456282  8.0522517e-06  1.0362147e-05  5.8356633e-07     -79.673434              0              0              0              0      4.6919473 
 1454000    12952  2.1533141e-05    0.067496273  1.6411517e-05  4.5612733e-06  5.6035094e-07     -76.007401              0              0              0              0     -4.8557488 
 1455000    12952  1.1034944e-05    0.067457927  6.3505862e-06  4.1480699e-06  5.3628831e-07     -79.665557              0              0              0              0      5.2626769 
 1456000    12952  1.5310522e-05    0.067500967   1.376884e-05  1.0277048e-06  5.1397774e-07     -75.866737              0              0              0              0      -5.187595 
 1457000    12952   7.779446e-06    0.067459287  6.9860577e-06  3.0254943e-07  4.9083883e-07     -79.154831              0              0              0              0      5.3932922 
 1458000    12952  1.0246466e-05    0.067502776  9.3194317e-06  4.5762854e-07  4.6940579e-07     -76.196724              0              0              0              0     -4.9687598 
 1459000    12952  5.5690988e-06    0.067464495  4.4640633e-06  6.5773273e-07  4.4730272e-07     -79.379795              0              0              0              0      5.0971356 
 1460000    12952  1.2661741e-05     0.06750626   8.577876e-06  3.6571319e-06  4.2673277e-07     -76.531094              0              0              0              0     -4.8268748 
 1461000    12952   9.598073e-06    0.067471028  5.4042944e-06  3.7881154e-06  4.0566316e-07     -79.586666              0              0              0              0      4.5736889 
 1462000    12952  1.7931664e-05    0.067508865  8.3852715e-06  9.1604423e-06  3.8595061e-07     -77.238458              0              0              0              0     -4.3176708 
 1463000    12952  1.5392048e-05    0.067478115  5.8666577e-06  9.1594564e-06  3.6593433e-07     -79.624335              0              0              0              0      3.9788544 
 1464000    12952  2.5422579e-05    0.067510734   9.783534e-06  1.5291955e-05  3.4709024e-07     -77.705383              0              0              0              0     -3.7990839 
 1465000    12952  2.7045515e-05    0.067482986  8.6284891e-06  1.8088912e-05  3.2811375e-07       -78.9809              0              0              0              0      3.3697755 
 1466000    12952   3.677243e-05    0.067509735  1.1993554e-05  2.4468716e-05  3.1015941e-07     -77.790955              0              0              0              0     -3.0514624 
 1467000    12952  4.2477491e-05     0.06748636  1.1217052e-05  3.0968199e-05  2.9223985e-07     -77.986557              0              0              0              0      2.6701913 
 1468000    12952  5.1524543e-05    0.067507268  1.3400825e-05  3.7848516e-05  2.7520212e-07     -77.608412              0              0              0              0     -2.3018737 
 1469000    12952  5.0495528e-05    0.067492245  1.2041728e-05  3.8195429e-05  2.5837129e-07     -77.925355              0              0              0              0      1.7716871 
 1470000    12952  5.9067136e-05    0.067504664  2.1875529e-05  3.6949353e-05  2.4225419e-07     -77.192932              0              0              0              0     -1.6248993 
 1471000    12952  6.7150577e-05    0.067490288  1.7414682e-05  4.9509441e-05  2.2645359e-07     -75.976962              0              0              0              0      1.1836906 
 1472000    12952  6.1231957e-05    0.067496262  1.4051691e-05  4.6968965e-05  2.1130077e-07      -76.12386              0              0              0              0    -0.67231208 
 1473000    12952  5.3695476e-05    0.067495988  1.2389592e-05  4.1109265e-05  1.9661898e-07     -76.069297              0              0              0              0 -0.00066393935 
 1474000    12952  5.6824201e-05    0.067496459   1.280306e-05  4.3838687e-05  1.8245371e-07     -77.072147              0              0              0              0     0.20297145 
 1475000    12952  4.9508191e-05    0.067501609   1.121897e-05  3.8120392e-05  1.6882846e-07     -76.283664              0              0              0              0    -0.62943345 
 1476000    12952  5.0497596e-05     0.06749638  1.1128776e-05  3.9213151e-05  1.5566822e-07     -77.500233              0              0              0              0     0.91036118 
 1477000    12952  4.7049618e-05    0.067506623  1.2598195e-05  3.4308325e-05  1.4309857e-07      -76.09573              0              0              0              0     -1.4392514 
 1478000    12952  3.7855059e-05    0.067492715  8.8588605e-06   2.886525e-05  1.3094903e-07     -76.944128              0              0              0              0      1.7945654 
 1479000    12952  3.1239297e-05    0.067509962  8.4146173e-06  2.2705235e-05  1.1944408e-07     -75.426109              0              0              0              0     -2.2131537 
 1480000    12952  2.9453169e-05      0.0674929  6.9993595e-06  2.2345467e-05  1.0834279e-07     -77.390351              0              0              0              0      2.3433743 
 1481000    12952  2.3820136e-05     0.06751371  6.8600792e-06  1.6862167e-05  9.7890168e-08     -75.484678              0              0              0              0     -2.6084663 
 1482000    12952  2.1526653e-05    0.067493037  5.5950949e-06  1.5843712e-05  8.7845927e-08     -77.516829              0              0              0              0      2.7253963 
 1483000    12952  1.6396802e-05    0.067516351   5.022169e-06  1.1296186e-05  7.8446838e-08     -75.540351              0              0              0              0     -2.8887461 
 1484000    12952  1.4241093e-05    0.067493761  3.7665609e-06  1.0405059e-05  6.9472815e-08     -77.679415              0              0              0              0      3.0010501 
 1485000    12952   1.074103e-05    0.067518912  3.9983365e-06  6.6815632e-06  6.1130647e-08     -75.800163              0              0              0              0     -3.1119618 
 1486000    12952  7.5381891e-06    0.067493635  2.3730699e-06  5.1118873e-06  5.3231979e-08     -77.829712              0              0              0              0      3.2667102 
 1487000    12952  5.6041505e-06    0.067520423  2.7445134e-06  2.8136853e-06  4.5951821e-08      -75.71912              0              0              0              0      -3.307682 
 1488000    12952  3.5606989e-06    0.067494133  1.5418492e-06  1.9797131e-06  3.9136577e-08     -77.846565              0              0              0              0      3.3873737 
 1489000    12952  2.5556687e-06    0.067521426  1.8032959e-06  7.1945064e-07  3.2922183e-08     -75.919772              0              0              0              0      -3.334265 
 1490000    12952  1.3110063e-06    0.067495122  9.7210469e-07  3.1170684e-07  2.7194728e-08     -77.879355              0              0              0              0      3.3549536 
 1491000    12952   1.294987e-06    0.067521747  1.2445196e-06  2.8416828e-08  2.2050629e-08     -76.031268              0              0              0              0     -3.2595945 
 1492000    12952  9.0499198e-07    0.067496492  8.2332703e-07  6.4251371e-08  1.7413585e-08     -77.842366              0              0              0              0      3.2303692 
 1493000    12952  1.4688504e-06     0.06752159  1.0838659e-06  3.7163973e-07  1.3344825e-08     -76.189794              0              0              0              0     -3.0608226 
 1494000    12952  1.5784428e-06    0.067497865  8.4366904e-07  7.2497457e-07  9.7991522e-09     -77.773869              0              0              0              0      3.0054832 
 1495000    12952  2.3871227e-06    0.067520902  1.1325297e-06  1.2477824e-06  6.8105952e-09      -76.24536              0              0              0              0     -2.8588472 
 1496000    12952  3.1962787e-06    0.067498321  1.0964604e-06   2.095462e-06  4.3563848e-09     -77.537188              0              0              0              0      2.8333849 
