# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1306000    12952  0.00083585391    0.068363266  0.00074841715  8.8127857e-06  7.8623967e-05     -71.075981              0              0              0              0     -0.8726568 
 1307000    12952  0.00067259012    0.068356141   0.0005801264  1.3856139e-05   7.860758e-05     -73.406253              0              0              0              0      1.6570655 
 1308000    12952  0.00081424191    0.068382077  0.00073196673  3.6079336e-06  7.8667242e-05     -71.794382              0              0              0              0     -2.6653433 
 1309000    12952  0.00075882644    0.068354116  0.00067876059  1.4629269e-06  7.8602921e-05     -73.109944              0              0              0              0       3.607918 
 1310000    12952  0.00080902317    0.068391348  0.00072700556  3.3290417e-06  7.8688574e-05     -71.116385              0              0              0              0      -3.252981 
 1311000    12952   0.0009168613    0.068359022  0.00081632482  2.1922277e-05  7.8614205e-05     -71.513775              0              0              0              0      2.6506715 
 1312000    12952   0.0007726214    0.068375821   0.0006643922  2.9576346e-05  7.8652849e-05     -71.798349              0              0              0              0     -1.5301231 
 1313000    12952  0.00078102923    0.068373609   0.0006746759  2.7705571e-05   7.864776e-05     -71.887432              0              0              0              0     -0.6534934 
 1314000    12952  0.00070358596    0.068367421  0.00059733324  2.7619197e-05  7.8633525e-05     -72.824645              0              0              0              0      1.8410383 
 1315000    12952   0.0006474034    0.068394596  0.00056411139  4.5959605e-06  7.8696049e-05     -72.792893              0              0              0              0     -2.5393173 
 1316000    12952  0.00073165203     0.06837876  0.00064666675  6.3256715e-06  7.8659611e-05      -74.76845              0              0              0              0      2.7394475 
 1317000    12952  0.00064568702    0.068408388  0.00056693738  2.1849799e-08  7.8727791e-05     -72.035657              0              0              0              0     -2.0934574 
 1318000    12952  0.00069998195    0.068399716  0.00061815261  3.1215094e-06   7.870783e-05     -74.768594              0              0              0              0      2.2827687 
 1319000    12952  0.00088140616    0.068424902  0.00080253299  1.0736748e-07  7.8765805e-05     -70.425973              0              0              0              0     -2.9656583 
 1320000    12952  0.00075128614    0.068406307  0.00067128245   1.280691e-06     7.8723e-05     -73.205499              0              0              0              0       3.058209 
 1321000    12952  0.00068488251    0.068440802  0.00060067892  5.4011733e-06  7.8802415e-05     -71.990293              0              0              0              0     -2.5384677 
 1322000    12952  0.00067544784    0.068431737  0.00059645865  2.0765088e-07  7.8781542e-05     -73.970982              0              0              0              0      1.9543015 
 1323000    12952  0.00069344836    0.068454878  0.00060713264  7.4808785e-06  7.8834833e-05     -72.702905              0              0              0              0     -1.7399793 
 1324000    12952  0.00078375771     0.06844615  0.00070001456   4.928427e-06   7.881473e-05     -73.307534              0              0              0              0      1.1935386 
 1325000    12952  0.00067091335    0.068458961  0.00057757351  1.4495611e-05  7.8844238e-05     -73.171098              0              0              0              0    -0.33301565 
 1326000    12952  0.00065080555    0.068468918   0.0005713907  5.4767707e-07  7.8867173e-05     -74.639235              0              0              0              0     0.35202189 
 1327000    12952  0.00075384397     0.06847895  0.00066914396  5.8097255e-06  7.8890287e-05      -74.13959              0              0              0              0    -0.37714188 
 1328000    12952  0.00094342285      0.0684752  0.00084925066  1.5290542e-05  7.8881647e-05     -71.640828              0              0              0              0    -0.69481189 
 1329000    12952  0.00081783852     0.06846203  0.00073060896  8.3782522e-06  7.8851307e-05     -72.629791              0              0              0              0      1.6512476 
 1330000    12952  0.00077312068     0.06847007  0.00067673314  1.7517711e-05  7.8869828e-05     -69.764856              0              0              0              0     -1.7311313 
 1331000    12952  0.00076014933    0.068454798  0.00066406555  1.7249135e-05  7.8834649e-05     -73.750422              0              0              0              0      2.5663478 
 1332000    12952  0.00080409765    0.068480535   0.0007175435  7.6602087e-06  7.8893938e-05      -70.01611              0              0              0              0     -2.6075822 
 1333000    12952  0.00073383826    0.068464836  0.00064034244  1.4638056e-05  7.8857771e-05     -74.017024              0              0              0              0      2.9747331 
 1334000    12952  0.00077316408    0.068502973  0.00069396885  2.4958071e-07  7.8945648e-05     -70.409244              0              0              0              0     -3.2692369 
 1335000    12952  0.00076992277    0.068479326  0.00069034263  6.8898937e-07  7.8891154e-05     -73.261245              0              0              0              0      3.3634353 
 1336000    12952  0.00073664145    0.068517753  0.00065182591   5.835824e-06  7.8979717e-05     -70.431325              0              0              0              0     -3.4189345 
 1337000    12952  0.00073695336    0.068495913  0.00065230184  5.7221474e-06  7.8929375e-05     -72.712608              0              0              0              0      3.1500801 
 1338000    12952  0.00070332729    0.068523197  0.00060882025  1.5514772e-05  7.8992268e-05     -70.722148              0              0              0              0     -2.3689369 
 1339000    12952    0.000760517    0.068512736  0.00067339642  8.1524302e-06  7.8968151e-05     -73.011159              0              0              0              0      1.4152079 
 1340000    12952  0.00080240962    0.068524964  0.00071133826  1.2075014e-05  7.8996342e-05     -71.168748              0              0              0              0    -0.99170187 
 1341000    12952  0.00070321236     0.06851842  0.00061729915  6.9319547e-06  7.8981255e-05     -72.275212              0              0              0              0      1.8325282 
 1342000    12952  0.00080148977    0.068530179  0.00071441427  8.0671346e-06  7.9008366e-05      -70.86923              0              0              0              0     -1.1524005 
 1343000    12952   0.0007109419    0.068521403  0.00062365583  8.2979386e-06  7.8988131e-05     -70.783402              0              0              0              0      1.4147993 
 1344000    12952  0.00068949731    0.068536736  0.00058939047  2.1083349e-05  7.9023485e-05     -70.759965              0              0              0              0    -0.58298349 
 1345000    12952  0.00071031294    0.068541459  0.00062467635   6.602212e-06  7.9034377e-05     -71.388423              0              0              0              0     0.31517625 
 1346000    12952  0.00084519148    0.068549108   0.0007505731  1.5566364e-05   7.905202e-05     -71.147975              0              0              0              0    -0.23508253 
 1347000    12952  0.00070653317    0.068549669  0.00061646205  1.1017805e-05  7.9053314e-05     -70.629895              0              0              0              0     0.26545142 
 1348000    12952  0.00076447815    0.068551489  0.00066754134  1.7879295e-05  7.9057511e-05     -71.198287              0              0              0              0     0.75989313 
 1349000    12952  0.00074879205     0.06856904  0.00066508865  4.6054008e-06  7.9097996e-05     -70.395602              0              0              0              0     -1.6033265 
 1350000    12952  0.00072736818    0.068560555  0.00064251728  5.7724823e-06  7.9078423e-05      -71.66844              0              0              0              0      1.5048534 
 1351000    12952  0.00073536191    0.068576761  0.00065500684  1.2392613e-06  7.9115811e-05     -69.951475              0              0              0              0     -1.3137257 
 1352000    12952  0.00073521961    0.068562239  0.00065605164  8.5657585e-08  7.9082306e-05     -70.352718              0              0              0              0      1.9400336 
 1353000    12952  0.00075383022    0.068582439  0.00067021826  4.4830469e-06  7.9128913e-05      -69.53172              0              0              0              0    -0.92262242 
 1354000    12952  0.00061929872    0.068581257  0.00053967304  4.9949663e-07  7.9126185e-05     -70.654841              0              0              0              0     0.94874899 
 1355000    12952  0.00071876655    0.068588523  0.00063807368  1.5499187e-06  7.9142952e-05     -69.866789              0              0              0              0    -0.95797819 
 1356000    12952  0.00069232879    0.068582385  0.00061037428  2.8257247e-06  7.9128788e-05     -69.392861              0              0              0              0     0.50160521 
 1357000    12952  0.00073121002    0.068582769   0.0006497264  2.3539388e-06  7.9129674e-05     -69.884606              0              0              0              0     0.14379621 
 1358000    12952  0.00077813181    0.068586127  0.00069800794  9.8644788e-07  7.9137423e-05     -69.759114              0              0              0              0     -0.2542156 
 1359000    12952  0.00080108006    0.068584955  0.00072189486  5.0476552e-08  7.9134718e-05      -68.53603              0              0              0              0     -0.5995859 
 1360000    12952  0.00065696764    0.068579504   0.0005778328   1.269646e-08  7.9122142e-05     -69.884716              0              0              0              0     0.76339944 
 1361000    12952  0.00063091457    0.068591812  0.00055125006  5.1396556e-07  7.9150543e-05      -69.80061              0              0              0              0     -1.3732579 
 1362000    12952  0.00066584023     0.06858336  0.00058668468  2.4506034e-08  7.9131039e-05     -70.654559              0              0              0              0      1.2827329 
 1363000    12952  0.00063357118    0.068598631  0.00055255477  1.8501211e-06  7.9166281e-05     -69.625238              0              0              0              0     -1.3917437 
 1364000    12952   0.0006265915    0.068594321  0.00054688882   5.463442e-07  7.9156333e-05     -71.136836              0              0              0              0     0.39252668 
 1365000    12952  0.00075438866    0.068608838  0.00066788013  7.3186897e-06  7.9189843e-05     -70.424746              0              0              0              0     -1.1563773 
 1366000    12952  0.00075860758    0.068600717  0.00066887052  1.0565965e-05  7.9171097e-05     -69.481846              0              0              0              0     0.23018705 
 1367000    12952  0.00073720214    0.068596201  0.00065394582  4.0956444e-06  7.9160672e-05     -68.960288              0              0              0              0      0.6274574 
 1368000    12952  0.00063183354    0.068607282  0.00055255136  9.5930641e-08   7.918625e-05     -69.818866              0              0              0              0     -0.2171303 
 1369000    12952   0.0006225138    0.068612426  0.00053830514   5.010535e-06  7.9198124e-05     -70.981134              0              0              0              0      0.6558029 
 1370000    12952  0.00065394771    0.068624775  0.00057316077  1.5603124e-06  7.9226635e-05     -69.568556              0              0              0              0     -1.3850598 
 1371000    12952  0.00068591411    0.068607175  0.00060647334  2.5476712e-07  7.9186004e-05     -70.053642              0              0              0              0      1.3844041 
 1372000    12952   0.0006605303    0.068619585  0.00058053783  7.7781456e-07  7.9214652e-05     -68.863536              0              0              0              0     -1.3227907 
 1373000    12952  0.00087180645    0.068593509  0.00075493268  3.7719314e-05   7.915446e-05     -66.782566              0              0              0              0     0.30761324 
 1374000    12952  0.00071553279    0.068575913  0.00062361476  1.2804172e-05  7.9113855e-05     -68.204342              0              0              0              0      1.8188719 
 1375000    12952  0.00074874053    0.068591282  0.00065919919  1.0392024e-05   7.914932e-05     -67.914068              0              0              0              0     -2.5701811 
 1376000    12952  0.00079642571    0.068557037  0.00071730397  5.1432342e-08  7.9070308e-05      -69.03433              0              0              0              0      3.0435825 
 1377000    12952  0.00067917403    0.068581291  0.00059592427  4.1234872e-06  7.9126264e-05     -68.359069              0              0              0              0     -2.2265402 
 1378000    12952  0.00067324954    0.068569668  0.00059190233  2.2477641e-06  7.9099446e-05     -70.403778              0              0              0              0      1.7304718 
 1379000    12952  0.00068196314    0.068577844  0.00060223663  6.0820037e-07  7.9118309e-05     -69.213301              0              0              0              0     -1.0074589 
 1380000    12952  0.00084219743    0.068567565  0.00076052928  2.5735601e-06  7.9094595e-05     -69.738446              0              0              0              0     0.50092513 
 1381000    12952  0.00077778783    0.068561487  0.00069870634  9.1050512e-10  7.9080572e-05     -68.437516              0              0              0              0     0.46589858 
 1382000    12952  0.00079655831    0.068565707   0.0007173753  9.2700932e-08  7.9090307e-05      -68.50689              0              0              0              0      -1.007558 
 1383000    12952  0.00071929728    0.068547664  0.00063811824   2.130351e-06  7.9048687e-05     -69.092067              0              0              0              0      1.7690328 
 1384000    12952  0.00072501969    0.068554209  0.00064519479  7.6112479e-07  7.9063784e-05     -68.448782              0              0              0              0     -1.0367094 
 1385000    12952  0.00077155049    0.068546819  0.00068942644  3.0773053e-06   7.904674e-05     -69.428651              0              0              0              0   -0.039314791 
 1386000    12952  0.00074605357    0.068543921  0.00066504643  1.9670855e-06  7.9040055e-05      -70.23914              0              0              0              0     0.30276135 
 1387000    12952   0.0010283507    0.068543355  0.00094450268  4.8092196e-06  7.9038749e-05     -67.513755              0              0              0              0      -0.555369 
 1388000    12952  0.00083006418    0.068520792  0.00074919289  1.8845597e-06  7.8986722e-05     -66.835321              0              0              0              0      1.0309902 
 1389000    12952  0.00091134966    0.068519492  0.00083151009  8.5584374e-07  7.8983725e-05     -65.405699              0              0              0              0      -1.566943 
 1390000    12952  0.00088408565    0.068498183  0.00080219149  2.9595524e-06  7.8934608e-05      -65.88168              0              0              0              0     0.87252908 
 1391000    12952  0.00074142423     0.06849847  0.00066167879  8.1017579e-07  7.8935269e-05     -66.077173              0              0              0              0    -0.28837307 
 1392000    12952  0.00093929991    0.068495277  0.00085511184  5.2601663e-06  7.8927909e-05     -66.119362              0              0              0              0     -1.3197054 
 1393000    12952  0.00091727782    0.068463498   0.0008252047   1.321843e-05  7.8854688e-05     -64.244988              0              0              0              0     0.73173614 
 1394000    12952  0.00068831571    0.068452619   0.0006065889    2.89718e-06  7.8829629e-05     -66.572702              0              0              0              0      1.0524928 
 1395000    12952  0.00068289273    0.068467209  0.00060350896  5.2052792e-07  7.8863236e-05     -67.187791              0              0              0              0     -1.3662176 
 1396000    12952  0.00061999205    0.068459299  0.00053941367  1.7333612e-06  7.8845015e-05     -69.303568              0              0              0              0      1.5080585 
 1397000    12952   0.0005880584     0.06847916  0.00050867711  4.9051774e-07  7.8890769e-05     -69.291895              0              0              0              0      -1.630856 
 1398000    12952   0.0007617613    0.068471406  0.00068266556  2.2284048e-07  7.8872906e-05     -70.219288              0              0              0              0     0.67325989 
 1399000    12952  0.00071964685    0.068472384  0.00064008864  6.8305137e-07   7.887516e-05     -67.924106              0              0              0              0     -1.4179484 
 1400000    12952  0.00056047993     0.06845668  0.00048163749  3.4593283e-09  7.8838983e-05     -70.184307              0              0              0              0      1.8454545 
 1401000    12952  0.00061751089    0.068473187  0.00053860603  2.7856872e-08   7.887701e-05     -67.772144              0              0              0              0      -2.236705 
 1402000    12952  0.00061584332     0.06845401  0.00053630106  7.0942448e-07  7.8832834e-05       -70.2407              0              0              0              0      1.8085728 
 1403000    12952  0.00062761823    0.068466494  0.00054874553  1.1108391e-08   7.886159e-05     -68.643776              0              0              0              0     -2.1046054 
 1404000    12952  0.00061536948    0.068459425  0.00053642002   1.041596e-07  7.8845306e-05      -70.48052              0              0              0              0     0.92526168 
 1405000    12952   0.0005626202    0.068477174  0.00047870755  5.0264585e-06  7.8886194e-05     -70.378588              0              0              0              0    -0.90124995 
 1406000    12952  0.00055171211    0.068475529  0.00047032268  2.5070258e-06  7.8882406e-05     -70.725435              0              0              0              0     0.48700597 
 1407000    12952  0.00049214957    0.068482822  0.00040090035  1.2350012e-05  7.8899208e-05     -70.979119              0              0              0              0     0.25667087 
 1408000    12952  0.00046717077     0.06849788  0.00038764003  5.9683044e-07  7.8933907e-05      -71.21271              0              0              0              0     -0.8515466 
 1409000    12952  0.00043598307    0.068502666  0.00034788241  9.1557225e-06  7.8944939e-05     -71.986166              0              0              0              0     0.63161291 
 1410000    12952  0.00040740381    0.068520936  0.00032840263  1.4125982e-08  7.8987056e-05     -70.666963              0              0              0              0      -1.155838 
 1411000    12952  0.00038910384    0.068513134  0.00031010994  2.4840262e-08  7.8969068e-05     -70.965218              0              0              0              0      1.4046627 
 1412000    12952  0.00046901156    0.068528576  0.00038733106  2.6758336e-06  7.9004671e-05     -70.854633              0              0              0              0     -1.0486232 
 1413000    12952  0.00052118463    0.068523552  0.00043984317  2.3483685e-06  7.8993085e-05     -70.704372              0              0              0              0     0.50923166 
 1414000    12952  0.00057715994    0.068533322  0.00048857702  9.5673086e-06  7.9015614e-05     -70.824111              0              0              0              0    -0.11899801 
 1415000    12952  0.00048769028    0.068538062   0.0004043258  4.3379321e-06  7.9026545e-05     -71.005369              0              0              0              0    -0.24934739 
 1416000    12952  0.00052083807    0.068534741  0.00043857074  3.2484456e-06  7.9018886e-05     -71.379012              0              0              0              0     0.37385206 
 1417000    12952  0.00054690756    0.068544141  0.00046743684  4.3015691e-07  7.9040562e-05     -70.888738              0              0              0              0     -0.8115606 
 1418000    12952  0.00056777189    0.068538989  0.00048868406  5.9154468e-08  7.9028681e-05     -70.690482              0              0              0              0     0.43064045 
 1419000    12952  0.00053742839    0.068543398   0.0004582943  9.5234026e-08   7.903885e-05      -70.89541              0              0              0              0   -0.018306643 
 1420000    12952  0.00064416176    0.068543933  0.00056511821  3.4645613e-09  7.9040083e-05      -70.78384              0              0              0              0   -0.042157153 
 1421000    12952  0.00053717476    0.068544476  0.00045773907   3.943555e-07  7.9041335e-05     -71.074682              0              0              0              0     0.62142995 
 1422000    12952  0.00044333981    0.068556349  0.00036283969  1.4314016e-06  7.9068719e-05     -71.262014              0              0              0              0    -0.11335029 
 1423000    12952  0.00046183208    0.068563058  0.00038268669  6.1198449e-08  7.9084197e-05     -71.632132              0              0              0              0    -0.26709381 
 1424000    12952  0.00047224809    0.068560328  0.00039301811  1.5208446e-07  7.9077899e-05     -71.244338              0              0              0              0     0.30825651 
 1425000    12952  0.00050856938    0.068563353  0.00042917288  3.1161955e-07  7.9084877e-05     -70.777682              0              0              0              0    -0.07880499 
 1426000    12952  0.00042032577    0.068565972  0.00034071729  5.1755818e-07  7.9090918e-05     -71.734673              0              0              0              0     0.45018439 
 1427000    12952  0.00044286086    0.068578157  0.00036241402   1.327801e-06  7.9119033e-05     -71.897066              0              0              0              0    -0.46623127 
 1428000    12952  0.00043539921    0.068581314  0.00035622156  5.1338055e-08  7.9126316e-05     -71.983654              0              0              0              0    -0.08639819 
 1429000    12952  0.00042896502    0.068587325   0.0003485122  1.3126364e-06  7.9140189e-05     -72.096172              0              0              0              0    -0.19938204 
 1430000    12952  0.00042461336    0.068589723  0.00034527282  1.9481352e-07  7.9145722e-05     -72.168177              0              0              0              0     0.12549308 
 1431000    12952   0.0004353837    0.068592433  0.00035622553  6.1917857e-09  7.9151975e-05     -71.145043              0              0              0              0    -0.53321928 
 1432000    12952  0.00043161523    0.068597728  0.00034912409   3.326941e-06  7.9164198e-05     -72.150802              0              0              0              0     0.50078133 
 1433000    12952  0.00044442931    0.068608314  0.00036507635  1.6432613e-07  7.9188631e-05     -72.066487              0              0              0              0    -0.87821188 
 1434000    12952  0.00043320017    0.068609599  0.00035155724  2.4513334e-06  7.9191599e-05     -72.763121              0              0              0              0     0.31936083 
 1435000    12952  0.00049994798    0.068619291  0.00042061768  1.1632677e-07  7.9213975e-05     -72.259802              0              0              0              0    -0.70898203 
 1436000    12952   0.0004631179    0.068614931  0.00038364155  2.7244256e-07  7.9203907e-05     -73.093281              0              0              0              0     0.89599078 
 1437000    12952  0.00045795744    0.068630972  0.00037511732  3.5991718e-06  7.9240946e-05     -72.686411              0              0              0              0     -1.1081217 
 1438000    12952   0.0004653259    0.068631251  0.00038607444  9.8694568e-09  7.9241589e-05     -73.750685              0              0              0              0     0.94669367 
 1439000    12952  0.00051144138    0.068643057  0.00043165535  5.1718231e-07  7.9268855e-05     -72.223683              0              0              0              0    -0.86707663 
 1440000    12952  0.00054682908    0.068642259  0.00046715421  4.0786375e-07  7.9267012e-05     -73.007966              0              0              0              0      1.0845089 
 1441000    12952  0.00048340744    0.068658507  0.00040212257  1.9803288e-06  7.9304541e-05     -72.125394              0              0              0              0    -0.68643419 
 1442000    12952  0.00044390539    0.068659172  0.00036432367  2.7563446e-07  7.9306079e-05     -73.252542              0              0              0              0     0.99572775 
 1443000    12952  0.00046228012    0.068674218  0.00038201044  9.2883827e-07   7.934084e-05     -71.004582              0              0              0              0     -1.0882082 
 1444000    12952  0.00043269162    0.068668725  0.00035283763  5.2584416e-07  7.9328149e-05     -71.129024              0              0              0              0     0.56394007 
 1445000    12952  0.00042827763    0.068677636  0.00034521309  3.7158036e-06  7.9348739e-05     -70.864078              0              0              0              0    -0.46132823 
 1446000    12952  0.00042292743    0.068680882  0.00034346515  1.0603997e-07   7.935624e-05     -71.902012              0              0              0              0     0.78538919 
 1447000    12952  0.00045855432    0.068692729  0.00037513252  4.0381802e-06  7.9383618e-05     -71.191509              0              0              0              0    -0.61383874 
 1448000    12952  0.00039002638    0.068694133  0.00030945643  1.1830784e-06  7.9386863e-05     -71.474773              0              0              0              0   -0.015328465 
 1449000    12952  0.00040193306    0.068685041  0.00031840553   4.161681e-06  7.9365849e-05     -69.441639              0              0              0              0    -0.69926516 
 1450000    12952   0.0004084731      0.0686748  0.00032831684  8.1407053e-07  7.9342185e-05     -70.105436              0              0              0              0      1.1963901 
 1451000    12952  0.00039026248     0.06868427  0.00031064192  2.5649689e-07  7.9364068e-05     -69.381141              0              0              0              0     -1.1837713 
 1452000    12952  0.00042995505    0.068672749  0.00035056159  5.6012581e-08  7.9337446e-05     -71.775154              0              0              0              0      1.6757631 
 1453000    12952  0.00041883983    0.068699045  0.00033232449  7.1171217e-06  7.9398217e-05     -70.238011              0              0              0              0     -2.2212819 
 1454000    12952  0.00040724208    0.068680465  0.00031374716  1.4139648e-05  7.9355276e-05     -71.621135              0              0              0              0      1.9306766 
 1455000    12952  0.00043085877    0.068694126  0.00033482059  1.6651339e-05  7.9386846e-05     -69.467199              0              0              0              0     -1.2993103 
 1456000    12952  0.00043969307    0.068691984  0.00034938976  1.0921419e-05  7.9381897e-05     -70.063076              0              0              0              0    0.036054176 
 1457000    12952   0.0004748718     0.06869051  0.00038468188  1.0811433e-05  7.9378489e-05     -69.904921              0              0              0              0     0.35182106 
 1458000    12952  0.00043943231    0.068697552  0.00035653635  3.5011894e-06  7.9394766e-05     -70.194532              0              0              0              0    -0.51442397 
 1459000    12952  0.00044484148    0.068695293  0.00035918338  6.2685581e-06  7.9389544e-05     -71.034823              0              0              0              0     0.72599802 
 1460000    12952  0.00039634752    0.068706415  0.00031527794  1.6543317e-06  7.9415253e-05     -70.280993              0              0              0              0    -0.61714824 
 1461000    12952  0.00044635813      0.0687003  0.00036645419  5.0281855e-07  7.9401117e-05     -70.488981              0              0              0              0     0.23733395 
 1462000    12952  0.00040312954    0.068701155  0.00032243717   1.289273e-06  7.9403094e-05     -69.272783              0              0              0              0     -1.0230335 
 1463000    12952  0.00045285533    0.068691396  0.00037342042  5.4367321e-08  7.9380537e-05     -69.368532              0              0              0              0     0.23275717 
 1464000    12952  0.00039977843    0.068690515  0.00032008779  3.1213597e-07  7.9378501e-05     -69.014748              0              0              0              0    0.058849228 
 1465000    12952  0.00038201303     0.06869101  0.00030259448  3.8912691e-08  7.9379646e-05     -69.280783              0              0              0              0     -0.3875738 
 1466000    12952  0.00041857066    0.068692693  0.00033864826  5.3885997e-07  7.9383535e-05     -70.809767              0              0              0              0     0.37338268 
 1467000    12952  0.00044097687    0.068701822  0.00036151053   6.170657e-08  7.9404636e-05     -69.730257              0              0              0              0     -1.2393824 
 1468000    12952  0.00046489291     0.06868813  0.00038457941  9.4050831e-07   7.937299e-05     -70.595069              0              0              0              0      1.3966275 
 1469000    12952  0.00044532262    0.068704717  0.00036003457  5.8767285e-06  7.9411327e-05      -70.24689              0              0              0              0     -1.5500678 
 1470000    12952  0.00044467598    0.068692671  0.00035923709  6.0554161e-06  7.9383483e-05     -71.165583              0              0              0              0      1.2446549 
 1471000    12952  0.00046289514    0.068698754  0.00037755713  5.9404724e-06  7.9397544e-05     -70.381454              0              0              0              0    -0.22176963 
 1472000    12952  0.00045562357     0.06870107  0.00037489905  1.3216206e-06  7.9402896e-05     -71.418774              0              0              0              0     0.37552491 
 1473000    12952  0.00042097236    0.068700491  0.00034156741  3.3856065e-09  7.9401559e-05      -69.68972              0              0              0              0    -0.51774435 
 1474000    12952  0.00048821978    0.068695687  0.00040810654   7.227798e-07  7.9390454e-05     -70.676958              0              0              0              0    -0.10403815 
 1475000    12952  0.00048593992    0.068701253  0.00040230402  4.2325783e-06   7.940332e-05     -71.121066              0              0              0              0    -0.31264188 
 1476000    12952  0.00051844471    0.068702658  0.00043708894  1.9492013e-06  7.9406569e-05     -71.753656              0              0              0              0      0.4589795 
 1477000    12952  0.00053978884     0.06870537  0.00045565133  4.7246739e-06  7.9412837e-05     -71.885412              0              0              0              0     0.84083124 
 1478000    12952   0.0004669956    0.068715886  0.00038648494  1.0735164e-06  7.9437149e-05     -70.488682              0              0              0              0    -0.64557331 
 1479000    12952  0.00048661268    0.068705123  0.00040703163  1.6878343e-07  7.9412266e-05     -70.488494              0              0              0              0     0.20404626 
 1480000    12952  0.00049358756     0.06871543  0.00040716329  6.9881716e-06  7.9436094e-05     -71.559198              0              0              0              0    -0.41060544 
 1481000    12952  0.00049989248    0.068713635  0.00041220645  8.2540852e-06  7.9431944e-05     -70.552891              0              0              0              0     0.10416219 
 1482000    12952   0.0004523055    0.068709162  0.00036616456  6.7193391e-06  7.9421603e-05     -70.968183              0              0              0              0      1.1340701 
 1483000    12952  0.00036018961    0.068719135  0.00027463063  6.1143111e-06  7.9444661e-05     -68.997447              0              0              0              0     -1.4241805 
 1484000    12952  0.00040396486    0.068705273  0.00032370474   8.475049e-07  7.9412614e-05     -69.003377              0              0              0              0     0.62889364 
 1485000    12952  0.00042839853     0.06870489  0.00034860661  3.8019302e-07  7.9411728e-05     -70.218738              0              0              0              0     0.74062972 
 1486000    12952  0.00053356441    0.068714489  0.00045184207  2.2884251e-06   7.943392e-05     -69.239248              0              0              0              0     -1.0750259 
 1487000    12952   0.0004534975    0.068706105  0.00037127679  2.8061698e-06  7.9414537e-05      -70.42254              0              0              0              0      0.8804558 
 1488000    12952   0.0004424008    0.068710172  0.00036110268  1.8741769e-06  7.9423939e-05     -69.694534              0              0              0              0    -0.74145653 
 1489000    12952  0.00045597069      0.0687019  0.00037318326  3.3826134e-06  7.9404816e-05     -70.341525              0              0              0              0     0.64716311 
 1490000    12952  0.00045177403    0.068706424  0.00036718054   5.178213e-06  7.9415274e-05     -70.345026              0              0              0              0     0.13059291 
 1491000    12952  0.00042358344    0.068710523  0.00034286791  1.2907797e-06   7.942475e-05     -70.680574              0              0              0              0    -0.15906203 
 1492000    12952  0.00038721136    0.068708621  0.00030749794  2.9307193e-07  7.9420352e-05     -69.815731              0              0              0              0    -0.58992528 
 1493000    12952   0.0003844389    0.068702092  0.00030364644  1.3871928e-06  7.9405261e-05     -69.109246              0              0              0              0    0.029303219 
 1494000    12952  0.00038387574    0.068696517  0.00030382496  6.5840516e-07  7.9392372e-05     -68.845724              0              0              0              0     0.99430869 
 1495000    12952  0.00032269813    0.068700066  0.00024228651  1.0110432e-06  7.9400577e-05     -69.032681              0              0              0              0   -0.004904999 
 1496000    12952  0.00043774284    0.068697938  0.00035833814  9.0451968e-09  7.9395657e-05      -67.82276              0              0              0              0    -0.57285029 
 1497000    12952  0.00036113067    0.068678614  0.00027180794  9.9717273e-06  7.9350999e-05     -67.797434              0              0              0              0        1.13384 
 1498000    12952  0.00038165566    0.068677263  0.00029562127  6.6865074e-06  7.9347876e-05     -68.337877              0              0              0              0       0.516577 
 1499000    12952  0.00040598893     0.06867906  0.00031207268  1.4564231e-05  7.9352029e-05     -67.113415              0              0              0              0     -1.3606281 
 1500000    12952  0.00045901871    0.068665369   0.0003727209  6.9774243e-06  7.9320394e-05     -68.734632              0              0              0              0      1.0262341 
 1501000    12952  0.00098415664    0.068577288  0.00036554709  0.00053949253  7.9117028e-05      -46.43338              0              0              0              0      2.2842365 
 1502000    12952  0.00069598394    0.068495819  0.00061072386  6.3309166e-06  7.8929158e-05     -27.699869              0              0              0              0      1.8821634 
 1503000    12952   0.0008920547    0.068438793  0.00043804365  0.00037521326  7.8797789e-05     -14.524306              0              0              0              0     -2.2936673 
 1504000    12952   0.0004960447    0.068331274  0.00041707271  4.2159422e-07  7.8550396e-05     -9.8925059              0              0              0              0      3.8347841 
 1505000    12952  0.00069571046    0.068293587  0.00040602863  0.00021121806  7.8463773e-05     -2.1882555              0              0              0              0     -4.0225478 
 1506000    12952  0.00050554511    0.068185414   0.0004154467  1.1882997e-05  7.8215408e-05      1.8913098              0              0              0              0      4.4238242 
 1507000    12952  0.00058789239    0.068156826  0.00039323033  0.00011651222  7.8149834e-05      6.0536653              0              0              0              0     -4.4351596 
 1508000    12952  0.00053245645    0.068051187  0.00041999885  3.4549829e-05  7.7907767e-05      9.7651042              0              0              0              0      4.5796297 
 1509000    12952  0.00049605327    0.068027125  0.00036934453  4.8856061e-05  7.7852681e-05      12.551361              0              0              0              0     -3.7552961 
