# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1319000    12952  0.00011096916    0.061970227  0.00010039035  2.4179032e-07  1.0337023e-05     -71.284163              0              0              0              0    -0.12597503 
 1320000    12952   9.858388e-05    0.061966513  8.8231118e-05  1.6977542e-08  1.0335785e-05     -71.856037              0              0              0              0     0.39451319 
 1321000    12952   0.0001224278    0.061974407  0.00010958323   2.506145e-06  1.0338418e-05     -71.994278              0              0              0              0     0.12789398 
 1322000    12952  0.00013974721    0.061985626  0.00012907276  3.3228024e-07  1.0342162e-05     -71.345166              0              0              0              0     -0.5055226 
 1323000    12952   0.0001205415    0.061981172  0.00010832525  1.8755686e-06  1.0340675e-05     -71.113458              0              0              0              0    -0.16786794 
 1324000    12952  0.00011659496     0.06197086  0.00010599807  2.5966149e-07  1.0337235e-05     -71.541858              0              0              0              0     0.57917617 
 1325000    12952  0.00013818748    0.061975583  0.00012593671  1.9119542e-06   1.033881e-05     -71.225165              0              0              0              0     0.27768445 
 1326000    12952  0.00011125864    0.061987377  0.00010016619  7.4970534e-07  1.0342746e-05     -70.841887              0              0              0              0    -0.29209217 
 1327000    12952  0.00010275705    0.061988706  9.2220287e-05  1.9357277e-07  1.0343189e-05     -71.484899              0              0              0              0    -0.10139529 
 1328000    12952  0.00012108831    0.061985115  0.00011072858  1.7740018e-08  1.0341991e-05     -71.636689              0              0              0              0     0.22353704 
 1329000    12952  0.00011480612    0.061988985  0.00010349165  9.7118491e-07  1.0343282e-05     -71.699571              0              0              0              0     0.17091835 
 1330000    12952  0.00014557782    0.061997206  0.00013494205  2.8973772e-07  1.0346026e-05     -71.599116              0              0              0              0    -0.15040788 
 1331000    12952  0.00012104156    0.061995217  0.00010955054  1.1456594e-06  1.0345362e-05     -70.995008              0              0              0              0    -0.10419934 
 1332000    12952  9.4337731e-05    0.061987997  8.3921725e-05  7.3052972e-08  1.0342953e-05     -72.149045              0              0              0              0     0.60170498 
 1333000    12952  0.00017505382    0.061995775  0.00016271324  1.9950322e-06  1.0345548e-05     -71.826467              0              0              0              0     0.12793128 
 1334000    12952  0.00011069471    0.062004589  0.00010031812  2.8106931e-08   1.034849e-05      -70.71086              0              0              0              0    -0.40912692 
 1335000    12952  9.3448811e-05    0.061998985  8.2259419e-05  8.4277285e-07   1.034662e-05     -72.196039              0              0              0              0     0.24787735 
 1336000    12952  0.00013964592    0.061999371  0.00012864515  6.5403047e-07  1.0346749e-05     -72.284297              0              0              0              0     0.34753725 
 1337000    12952  0.00012856874    0.062009912  0.00011730316  9.1530856e-07  1.0350267e-05       -71.5478              0              0              0              0    -0.28108587 
 1338000    12952   0.0001018193    0.062013235  9.1377405e-05  9.0520888e-08  1.0351376e-05     -71.888731              0              0              0              0    -0.20273089 
 1339000    12952   0.0001244197    0.062010567  0.00011404225  2.6960724e-08  1.0350486e-05     -72.382544              0              0              0              0     0.14620852 
 1340000    12952  0.00013295202    0.062013083  0.00012233236  2.6833651e-07  1.0351326e-05     -71.740439              0              0              0              0    0.073480978 
 1341000    12952  0.00011137887    0.062017936  0.00010084405  1.8187263e-07  1.0352946e-05      -72.00837              0              0              0              0    -0.16461642 
 1342000    12952  0.00012396437    0.062019814  0.00011360814  2.6620746e-09  1.0353573e-05      -71.94438              0              0              0              0     -0.1531812 
 1343000    12952  0.00011625182    0.062018706  0.00010589443  4.1883985e-09  1.0353203e-05     -72.056715              0              0              0              0    0.058733211 
 1344000    12952  0.00011152681    0.062021212  0.00010071463  4.5813907e-07   1.035404e-05     -72.119672              0              0              0              0    0.078423921 
 1345000    12952  0.00010796044    0.062029958   9.611447e-05  1.4890146e-06   1.035696e-05     -72.344861              0              0              0              0   -0.089691006 
 1346000    12952  0.00010979388    0.062038897  9.8940994e-05  4.9294169e-07  1.0359945e-05     -72.364056              0              0              0              0    -0.33083346 
 1347000    12952  0.00012118603    0.062040514  0.00011079439  3.1148413e-08  1.0360485e-05     -72.371162              0              0              0              0    -0.13388415 
 1348000    12952  0.00010913209    0.062038614  9.8764873e-05  7.3614589e-09  1.0359851e-05     -72.509385              0              0              0              0     0.21117364 
 1349000    12952  0.00011826131    0.062043333  0.00010691975  9.8012883e-07  1.0361427e-05     -72.516866              0              0              0              0     0.13516763 
 1350000    12952    0.000119198    0.062051616  0.00010828153  5.5227622e-07  1.0364194e-05     -72.430356              0              0              0              0    -0.14803611 
 1351000    12952   0.0001157859    0.062053999  0.00010540145  1.9462703e-08   1.036499e-05     -72.448057              0              0              0              0    -0.11729352 
 1352000    12952  0.00011028683    0.062052302  9.9921838e-05  5.7047714e-10  1.0364423e-05     -72.678487              0              0              0              0     0.19140603 
 1353000    12952   0.0001366128    0.062055396  0.00012569957  5.4777515e-07  1.0365456e-05     -72.583067              0              0              0              0    0.052059645 
 1354000    12952   0.0001126149    0.062060889  0.00010192956  3.1804316e-07  1.0367292e-05     -72.374428              0              0              0              0    -0.15755586 
 1355000    12952  0.00011865124    0.062063391  0.00010824101   4.210435e-08  1.0368128e-05     -72.766063              0              0              0              0   -0.014807395 
 1356000    12952  0.00013385646    0.062064329  0.00012348276  5.2576793e-09  1.0368441e-05     -72.382107              0              0              0              0    0.019966166 
 1357000    12952  0.00011228379    0.062064378  0.00010190901  6.3320249e-09  1.0368457e-05     -72.370018              0              0              0              0    0.073616688 
 1358000    12952  0.00013274827    0.062064992  0.00012234541  3.4199562e-08  1.0368663e-05     -72.466286              0              0              0              0     0.13485799 
 1359000    12952   0.0001196856     0.06206488  0.00010931351  3.4586398e-09  1.0368625e-05     -72.012884              0              0              0              0     0.14116659 
 1360000    12952  9.9190663e-05    0.062064787   8.868988e-05  1.3218913e-07  1.0368594e-05     -72.657978              0              0              0              0     0.37548935 
 1361000    12952   0.0001554951    0.062070319  0.00014461298  5.1167032e-07  1.0370442e-05     -72.784802              0              0              0              0   -0.077159342 
 1362000    12952  0.00013329482    0.062072496   0.0001227865  1.3715242e-07   1.037117e-05     -72.155284              0              0              0              0    -0.37622585 
 1363000    12952  0.00019062351    0.062064676  0.00017876039  1.4945602e-06  1.0368557e-05     -72.597074              0              0              0              0    -0.11251735 
 1364000    12952  0.00013660525    0.062056957  0.00012603942  1.9985084e-07  1.0365978e-05     -72.086217              0              0              0              0    0.018204932 
 1365000    12952  0.00010351967    0.062058786  9.2291073e-05  8.6200618e-07  1.0366589e-05     -72.604588              0              0              0              0    0.079502199 
 1366000    12952  0.00012569962    0.062069482  0.00011385528  1.4741711e-06  1.0370163e-05     -72.768096              0              0              0              0    -0.38652037 
 1367000    12952  0.00014157935    0.062072698  0.00013081909  3.8902181e-07  1.0371237e-05     -72.082876              0              0              0              0    -0.63018375 
 1368000    12952  0.00012015069     0.06206027  0.00010711081   2.672799e-06  1.0367085e-05     -71.997561              0              0              0              0    0.036378118 
 1369000    12952  0.00011281063    0.062052507  0.00010227038  1.7576117e-07  1.0364491e-05     -72.561585              0              0              0              0     0.59383872 
 1370000    12952  0.00013554004    0.062063949  0.00012171842   3.453312e-06  1.0368314e-05     -72.288736              0              0              0              0    -0.16481377 
 1371000    12952   0.0001230046    0.062072042   0.0001125816  5.1982427e-08  1.0371018e-05     -71.756819              0              0              0              0    -0.74011011 
 1372000    12952  0.00010817163    0.062061067  9.5487141e-05   2.317133e-06  1.0367351e-05       -72.3427              0              0              0              0    0.097405691 
 1373000    12952  0.00012006983    0.062055188  0.00010926054  4.4390403e-07  1.0365387e-05     -72.703302              0              0              0              0     0.61311079 
 1374000    12952  0.00013157926    0.062068461  0.00011733637  3.8730667e-06  1.0369822e-05     -72.344459              0              0              0              0    -0.14148603 
 1375000    12952  0.00010692185    0.062078427   9.654661e-05  2.0880275e-09  1.0373152e-05     -72.325451              0              0              0              0    -0.55615723 
 1376000    12952  0.00010787409    0.062071549  9.6123581e-05  1.3796531e-06  1.0370853e-05     -72.931845              0              0              0              0    0.068681901 
 1377000    12952  0.00013224893    0.062066245  0.00012183938  4.0473842e-08  1.0369081e-05     -72.988766              0              0              0              0     0.49220838 
 1378000    12952  0.00012722347    0.062073975  0.00011528625  1.5655561e-06  1.0371664e-05     -72.603663              0              0              0              0    0.049472345 
 1379000    12952  0.00012019376    0.062081937  0.00010971259  1.0684241e-07  1.0374325e-05     -72.635122              0              0              0              0    -0.27602192 
 1380000    12952  0.00012776921     0.06207944  0.00011683076  5.6496157e-07   1.037349e-05       -72.7287              0              0              0              0   -0.066505955 
 1381000    12952  0.00014291197    0.062073864  0.00013239115  1.4919727e-07  1.0371627e-05     -72.459996              0              0              0              0     0.23602678 
 1382000    12952  0.00013073316     0.06207479  0.00012014661  2.1461775e-07  1.0371937e-05     -72.063644              0              0              0              0     0.15497224 
 1383000    12952  0.00012342152    0.062080481  0.00011267756  3.7011957e-07  1.0373838e-05     -72.142177              0              0              0              0    -0.10651938 
 1384000    12952  0.00014685214     0.06208277  0.00013639178  8.5760501e-08  1.0374603e-05     -71.929666              0              0              0              0    -0.34844576 
 1385000    12952  0.00016941365    0.062075536  0.00015691859  2.1228765e-06  1.0372186e-05     -71.123977              0              0              0              0    -0.26999042 
 1386000    12952  0.00013858526    0.062062682  0.00012615034  2.0670266e-06  1.0367891e-05     -70.725965              0              0              0              0     0.14454462 
 1387000    12952  0.00013002207    0.062059123  0.00011943733  2.1803196e-07  1.0366701e-05     -70.828586              0              0              0              0     0.28066102 
 1388000    12952  0.00013178655    0.062068375  0.00012032255  1.0942051e-06  1.0369793e-05        -70.792              0              0              0              0    -0.41486238 
 1389000    12952   0.0001320696    0.062071769  0.00012147317  2.2550016e-07  1.0370927e-05     -70.567079              0              0              0              0    -0.54857019 
 1390000    12952  0.00012601462    0.062063612   0.0001145582  1.0882177e-06  1.0368202e-05     -70.817983              0              0              0              0    0.062699377 
 1391000    12952  0.00014717735    0.062059966  0.00013670835  1.0201052e-07  1.0366983e-05     -70.999144              0              0              0              0     0.18653962 
 1392000    12952  0.00014539102    0.062065503  0.00013458111  4.4107571e-07  1.0368833e-05     -70.187032              0              0              0              0    -0.28063825 
 1393000    12952   0.0001005403    0.062066846  9.0154325e-05   1.669427e-08  1.0369282e-05     -70.622719              0              0              0              0   -0.084274395 
 1394000    12952   0.0001066419    0.062066953  9.5972315e-05  3.0027203e-07  1.0369318e-05     -71.538172              0              0              0              0     0.28137873 
 1395000    12952  0.00014315118    0.062075437  0.00013118407  1.5949531e-06  1.0372153e-05     -71.356236              0              0              0              0   -0.076821095 
 1396000    12952  0.00014377738    0.062081695  0.00013340122  1.9178555e-09  1.0374244e-05      -70.79252              0              0              0              0    -0.44157388 
 1397000    12952  0.00013565641    0.062075181  0.00012376345  1.5208892e-06  1.0372067e-05      -70.81792              0              0              0              0    -0.10865066 
 1398000    12952  0.00010674588    0.062068113  9.6370771e-05  5.3998925e-09  1.0369705e-05     -71.025067              0              0              0              0     0.43025113 
 1399000    12952  0.00011266005    0.062078446   9.726774e-05  5.0191538e-06  1.0373158e-05     -71.916799              0              0              0              0     0.20793047 
 1400000    12952  0.00012882669    0.062097807  0.00011593618  2.5108815e-06   1.037963e-05     -71.794256              0              0              0              0    -0.67045966 
 1401000    12952  0.00011308537    0.062099702  0.00010171568  9.8942036e-07  1.0380263e-05     -71.752403              0              0              0              0    -0.48391705 
 1402000    12952  0.00010010842     0.06208984  8.9466228e-05  2.6522193e-07  1.0376967e-05     -72.737415              0              0              0              0     0.52851329 
 1403000    12952  0.00012611162    0.062097304  0.00011086634  4.8658227e-06  1.0379461e-05     -73.011338              0              0              0              0     0.45325053 
 1404000    12952  0.00013654736    0.062118238  0.00012262348  3.5374132e-06  1.0386461e-05     -72.433555              0              0              0              0    -0.57337591 
 1405000    12952  0.00011726486    0.062121528  0.00010571782  1.1594824e-06  1.0387561e-05     -72.326765              0              0              0              0    -0.51473724 
 1406000    12952  0.00011453587    0.062109058  0.00010306093  1.0915462e-06  1.0383391e-05     -72.971075              0              0              0              0     0.52931217 
 1407000    12952  0.00013045315    0.062112304  0.00011694941  3.1192607e-06  1.0384477e-05     -73.034151              0              0              0              0      0.4734868 
 1408000    12952  0.00016115631    0.062131177  0.00014732444  3.4410814e-06  1.0390788e-05     -72.230046              0              0              0              0    -0.53457032 
 1409000    12952  0.00014292188    0.062132706  0.00013043703  2.0935498e-06    1.03913e-05     -71.047518              0              0              0              0    -0.63288008 
 1410000    12952  9.7866778e-05    0.062114373  8.5168304e-05  2.3133057e-06  1.0385168e-05     -72.440191              0              0              0              0     0.85816461 
 1411000    12952  0.00014072219    0.062118344  0.00012367355  6.6621422e-06  1.0386496e-05     -72.798629              0              0              0              0     0.93733085 
 1412000    12952  0.00017923838     0.06214599  0.00016180053  7.0421065e-06  1.0395743e-05     -71.420599              0              0              0              0    -0.68360896 
 1413000    12952  0.00014181767    0.062149212  0.00012692791  4.4929382e-06  1.0396821e-05     -70.539834              0              0              0              0    -0.87298298 
 1414000    12952  0.00011884243    0.062123765   0.0001014466  7.0075201e-06  1.0388309e-05     -71.209977              0              0              0              0     0.84963634 
 1415000    12952   0.0001566403    0.062122359  0.00014093504  5.3174276e-06  1.0387839e-05     -71.631487              0              0              0              0      1.0142144 
 1416000    12952  0.00018638542    0.062150655   0.0001684718  7.5163142e-06  1.0397304e-05     -70.089316              0              0              0              0    -0.82025893 
 1417000    12952  0.00016077802    0.062153011  0.00014378136  6.5985633e-06  1.0398092e-05     -69.334587              0              0              0              0     -1.2121002 
 1418000    12952  0.00010452541     0.06212177  8.3234574e-05  1.0903193e-05  1.0387642e-05     -70.334965              0              0              0              0     0.81286119 
 1419000    12952  0.00012912375    0.062119457  0.00010974578  8.9911062e-06  1.0386869e-05     -71.448476              0              0              0              0      1.2198362 
 1420000    12952  0.00018686625    0.062158149  0.00015877562  1.7690819e-05  1.0399812e-05     -69.985032              0              0              0              0     -1.0787279 
 1421000    12952  0.00011683161    0.062167111    0.000100559  5.8698015e-06  1.0402811e-05      -69.40855              0              0              0              0     -1.5413361 
 1422000    12952  0.00011679826    0.062131615  9.1738115e-05  1.4669214e-05  1.0390935e-05     -71.022452              0              0              0              0     0.87057597 
 1423000    12952  0.00012836785    0.062124743  0.00010984075  8.1384652e-06  1.0388636e-05      -71.44025              0              0              0              0      1.4557508 
 1424000    12952   0.0001922035    0.062164099  0.00016115012  2.0651582e-05  1.0401803e-05     -70.587938              0              0              0              0    -0.94665864 
 1425000    12952  0.00013188967    0.062175354   0.0001148323  6.6518055e-06   1.040557e-05     -69.662835              0              0              0              0     -1.7986496 
 1426000    12952  0.00012156227    0.062136469  8.9343127e-05  2.1826586e-05  1.0392558e-05     -71.227335              0              0              0              0     0.88540036 
 1427000    12952  0.00014122375    0.062125052  0.00012472003  6.1149733e-06   1.038874e-05     -71.976011              0              0              0              0      1.6839517 
 1428000    12952  0.00018164494    0.062165159  0.00014893323  2.2309547e-05  1.0402158e-05     -70.689854              0              0              0              0    -0.85664538 
 1429000    12952  0.00012285951    0.062180404  0.00010780064  4.6516047e-06   1.040726e-05     -70.211487              0              0              0              0     -1.8152678 
 1430000    12952  0.00014092828    0.062143005  0.00010497865  2.5554892e-05  1.0394745e-05     -71.395743              0              0              0              0     0.47628943 
 1431000    12952  0.00011959526    0.062123903  0.00010745637  1.7505323e-06  1.0388355e-05     -71.895535              0              0              0              0      1.6117055 
 1432000    12952  0.00016185855    0.062159843  0.00012304286  2.8415315e-05  1.0400378e-05     -71.367655              0              0              0              0    -0.43615565 
 1433000    12952  0.00012335763    0.062188151  0.00011294777  2.0781263e-12  1.0409854e-05     -70.909069              0              0              0              0     -1.8898678 
 1434000    12952  0.00012854418    0.062163535  9.7923946e-05  2.0218617e-05  1.0401614e-05     -71.744272              0              0              0              0   -0.087044691 
 1435000    12952  0.00011665878    0.062139773  0.00010625564  9.4781388e-09  1.0393664e-05     -72.502925              0              0              0              0      1.5225496 
 1436000    12952  0.00016072595    0.062166645  0.00012576324  2.4560054e-05  1.0402655e-05     -71.936299              0              0              0              0    0.090449033 
 1437000    12952  0.00012277306    0.062199003  0.00011081882   1.540755e-06  1.0413487e-05      -71.19056              0              0              0              0     -1.6171932 
 1438000    12952  0.00012376519    0.062183868  9.7863512e-05  1.5493263e-05   1.040842e-05     -71.834657              0              0              0              0    -0.44588878 
 1439000    12952  0.00010204224    0.062156588  9.0547906e-05  1.0950428e-06  1.0399289e-05     -72.728551              0              0              0              0      1.4570471 
 1440000    12952  0.00014576661    0.062174661  0.00011483728   2.052399e-05  1.0405338e-05     -72.690934              0              0              0              0     0.53731676 
 1441000    12952  0.00014776349    0.062210366  0.00013284031  4.5058948e-06  1.0417292e-05     -71.669985              0              0              0              0     -1.6477929 
 1442000    12952  0.00014766602    0.062198115  0.00011758594  1.9666894e-05  1.0413189e-05     -71.232832              0              0              0              0     -1.0811161 
 1443000    12952  0.00010429855    0.062158981  8.7144662e-05  6.7538027e-06   1.040009e-05     -72.385327              0              0              0              0      1.4780297 
 1444000    12952  0.00014370583    0.062169769  0.00010878932  2.4512813e-05    1.04037e-05     -72.834282              0              0              0              0      1.1383672 
 1445000    12952   0.0001639455    0.062216979  0.00013628002   1.724597e-05  1.0419507e-05     -71.485305              0              0              0              0     -1.5277679 
 1446000    12952  0.00019212664    0.062217653  0.00016663047  1.5076432e-05  1.0419733e-05     -70.857319              0              0              0              0     -1.6738496 
 1447000    12952  0.00018268805     0.06216688  0.00013827687  3.4008445e-05  1.0402733e-05     -70.574711              0              0              0              0     0.81813739 
 1448000    12952  0.00011732767    0.062145832  0.00010247902  4.4529574e-06  1.0395691e-05      -71.54967              0              0              0              0       2.013461 
 1449000    12952  0.00022255379     0.06218726  0.00017980652   3.233771e-05  1.0409555e-05     -70.442067              0              0              0              0    -0.86915989 
 1450000    12952  0.00015628757    0.062206098  0.00014219745  3.6742613e-06  1.0415863e-05     -68.947787              0              0              0              0     -2.1307104 
 1451000    12952  0.00016818656    0.062162663  0.00012513729  3.2647946e-05  1.0401322e-05     -69.609734              0              0              0              0     0.45815928 
 1452000    12952  0.00010035695    0.062138603  8.6276823e-05  3.6868555e-06  1.0393272e-05     -70.970653              0              0              0              0      2.2349499 
 1453000    12952  0.00019251508     0.06218457  0.00012964941  5.2457008e-05  1.0408655e-05     -70.669043              0              0              0              0    -0.34230326 
 1454000    12952  0.00014823911     0.06222068  0.00013780237  1.5995207e-08  1.0420747e-05     -69.220537              0              0              0              0     -2.4556865 
 1455000    12952  0.00017737398    0.062181268  0.00011868525  4.8281176e-05  1.0407549e-05     -69.772288              0              0              0              0    -0.14684727 
 1456000    12952  0.00012319055    0.062138384  0.00011207754  7.1981487e-07  1.0393199e-05     -70.547263              0              0              0              0      2.3671666 
 1457000    12952  0.00017840795     0.06216901  0.00012047589  4.7528612e-05  1.0403446e-05     -70.358652              0              0              0              0     0.57364893 
 1458000    12952  0.00015913764    0.062215621  0.00014458075  4.1378387e-06  1.0419052e-05     -68.959868              0              0              0              0     -2.1214119 
 1459000    12952  0.00015927423    0.062190215  0.00010448335  4.4380327e-05  1.0410544e-05     -69.042858              0              0              0              0    -0.64910837 
 1460000    12952  0.00010495133     0.06213992  8.7975324e-05  6.5822932e-06  1.0393713e-05     -71.007049              0              0              0              0      2.4809214 
 1461000    12952   0.0001918499    0.062161024  0.00013880052  4.2648605e-05  1.0400774e-05     -70.682929              0              0              0              0      1.1474582 
 1462000    12952   0.0001324938    0.062214007   0.0001103416  1.1733683e-05  1.0418512e-05      -69.39287              0              0              0              0      -2.052433 
 1463000    12952  0.00014971034    0.062201552  0.00010675125  3.2544745e-05   1.041434e-05     -69.948566              0              0              0              0     -1.2930131 
 1464000    12952  0.00012905139    0.062148411  0.00010063881  1.8016024e-05  1.0396553e-05     -71.063964              0              0              0              0      1.9257749 
 1465000    12952  0.00014691148    0.062153209  0.00011059559  2.5917737e-05  1.0398159e-05     -71.495271              0              0              0              0      1.5953793 
 1466000    12952  0.00017472965    0.062205704  0.00014237006  2.1943856e-05  1.0415731e-05      -70.10595              0              0              0              0     -1.7829884 
 1467000    12952  0.00013270097    0.062204872   9.982357e-05  2.2461947e-05  1.0415452e-05      -69.95068              0              0              0              0     -1.6922409 
 1468000    12952  0.00013740828     0.06215117  0.00010064881  2.6361996e-05  1.0397477e-05     -71.603696              0              0              0              0      1.5899969 
 1469000    12952  0.00014974589    0.062144206  0.00012511505  1.4235697e-05  1.0395146e-05     -71.590832              0              0              0              0      1.8392644 
 1470000    12952  0.00017145286    0.062192657  0.00013394854  2.7092956e-05  1.0411362e-05     -70.498087              0              0              0              0     -1.2621507 
 1471000    12952  0.00014866379    0.062202096  0.00012648246  1.1766807e-05  1.0414523e-05     -69.806276              0              0              0              0     -1.9810544 
 1472000    12952  0.00015184847    0.062150701  0.00010567052  3.5780629e-05   1.039732e-05     -70.929533              0              0              0              0      1.0955718 
 1473000    12952  0.00015703281    0.062130658  0.00014175954  4.8826548e-06  1.0390615e-05     -71.416229              0              0              0              0      1.9803921 
 1474000    12952  0.00018761752    0.062169831  0.00015417053  2.3043274e-05  1.0403721e-05     -69.433214              0              0              0              0    -0.98505465 
 1475000    12952  0.00012203109    0.062181771  0.00010557744  6.0459275e-06  1.0407718e-05     -69.111212              0              0              0              0      -1.828194 
 1476000    12952  0.00016247571     0.06214035  0.00012680709  2.5274766e-05  1.0393857e-05     -70.123139              0              0              0              0     0.76653637 
 1477000    12952  0.00013556626    0.062120053  0.00012333629  1.8429066e-06  1.0387068e-05     -70.205278              0              0              0              0      1.8121877 
 1478000    12952  0.00014081836    0.062152253  0.00010605321  2.4367317e-05  1.0397839e-05     -69.933993              0              0              0              0    -0.11845602 
 1479000    12952  0.00012696382    0.062177089  0.00011655765  1.0876422e-11   1.040615e-05     -69.665965              0              0              0              0     -1.4573081 
 1480000    12952  0.00017151084    0.062151371  0.00013866927  2.2444031e-05  1.0397544e-05     -69.819283              0              0              0              0  -0.0015931811 
 1481000    12952  0.00011527895    0.062119697   0.0001034497  1.4423021e-06  1.0386949e-05      -70.18246              0              0              0              0      1.6973204 
 1482000    12952   0.0001334436    0.062136801  0.00010299855  2.0052386e-05  1.0392669e-05     -70.633676              0              0              0              0     0.72889669 
 1483000    12952  0.00013114635    0.062172696   0.0001155127  5.2289696e-06   1.040468e-05     -70.160311              0              0              0              0     -1.3550127 
 1484000    12952  0.00016195444    0.062164285  0.00013617031  1.5382259e-05  1.0401865e-05     -70.416204              0              0              0              0    -0.95853772 
 1485000    12952   0.0001542237    0.062126177  0.00013165169  1.2182892e-05  1.0389116e-05     -70.353282              0              0              0              0      1.0026831 
 1486000    12952   0.0001277701    0.062121692   0.0001107048  6.6776848e-06  1.0387616e-05     -70.907029              0              0              0              0      1.1449191 
 1487000    12952  0.00013326662    0.062155369  0.00010890861  1.3959129e-05  1.0398881e-05     -70.514517              0              0              0              0    -0.88345497 
 1488000    12952  0.00013643142    0.062166482  0.00012345484  2.5739842e-06    1.04026e-05     -70.519206              0              0              0              0     -1.4577448 
 1489000    12952  0.00014158771    0.062137015  0.00011567156  1.5523407e-05  1.0392741e-05     -70.615663              0              0              0              0     0.19496361 
 1490000    12952  0.00012531264    0.062119816  0.00011428072  6.4493224e-07  1.0386989e-05     -71.309535              0              0              0              0      1.1823214 
 1491000    12952  0.00015312686    0.062144081  0.00012920491  1.3526844e-05  1.0395105e-05       -70.3172              0              0              0              0     -0.4983096 
 1492000    12952  0.00010289078    0.062160908  9.2391251e-05  9.8796361e-08  1.0400735e-05     -70.347877              0              0              0              0     -1.3726203 
 1493000    12952  0.00011353006    0.062142021  9.4808003e-05  8.3276455e-06  1.0394416e-05     -71.379303              0              0              0              0    0.076800388 
 1494000    12952  0.00011349212    0.062128126   0.0001028567  2.4565914e-07  1.0389768e-05     -71.722669              0              0              0              0      1.0114604 
 1495000    12952  0.00012756295    0.062147033    0.000106925  1.0241858e-05  1.0396092e-05     -71.443364              0              0              0              0   -0.092855166 
 1496000    12952  0.00010735956    0.062165207  9.6762527e-05  1.9486206e-07  1.0402174e-05      -71.30805              0              0              0              0        -1.0728 
 1497000    12952  0.00012682093    0.062152827  0.00010964775  6.7751485e-06  1.0398031e-05     -71.594294              0              0              0              0    -0.22849322 
 1498000    12952  0.00013132162    0.062133774  0.00012005536  8.7460597e-07  1.0391657e-05     -71.687194              0              0              0              0     0.85862063 
 1499000    12952   0.0001170754    0.062140693  0.00010168959  4.9918337e-06  1.0393971e-05     -71.480748              0              0              0              0     0.40536799 
 1500000    12952  0.00010739595    0.062160133  9.4588691e-05  2.4067856e-06  1.0400476e-05     -71.598524              0              0              0              0    -0.58286402 
 1501000    12952  0.00028209106    0.062151002  0.00023610229  3.5591342e-05   1.039742e-05     -66.618481              0              0              0              0     -1.3590847 
 1502000    12952  8.7035538e-05     0.06209307    3.22354e-05  4.4422093e-05  1.0378046e-05     -63.718667              0              0              0              0      1.2808037 
 1503000    12952  0.00020441717    0.062062136  0.00019360214  4.4732371e-07  1.0367708e-05     -61.912172              0              0              0              0      2.1835481 
 1504000    12952  3.7591169e-05    0.062084208  1.8507576e-05  8.7085092e-06  1.0375084e-05     -57.039279              0              0              0              0    -0.49443392 
 1505000    12952  0.00016650682    0.062083227  0.00013831168  1.7820385e-05  1.0374756e-05     -56.376222              0              0              0              0     -1.2021565 
 1506000    12952  8.5038994e-05    0.062032813  3.0586135e-05  4.4094945e-05  1.0357914e-05     -51.689009              0              0              0              0       0.642571 
 1507000    12952  0.00011555266    0.061995683  0.00010393526  1.2718789e-06  1.0345518e-05     -51.617758              0              0              0              0      2.1723762 
 1508000    12952  4.7093811e-05    0.062012725  2.8200579e-05  8.5420257e-06  1.0351206e-05     -46.581243              0              0              0              0    -0.21408098 
 1509000    12952  0.00010825323    0.062017197  8.9619927e-05  8.2806045e-06  1.0352699e-05     -46.034958              0              0              0              0     -1.2540398 
 1510000    12952  9.2741419e-05    0.061972739  3.9995566e-05  4.2407991e-05  1.0337862e-05     -42.021882              0              0              0              0     0.30464146 
 1511000    12952  9.8741087e-05     0.06193173  8.5046244e-05  3.3706586e-06  1.0324185e-05     -41.294797              0              0              0              0      2.0182615 
 1512000    12952  5.1657407e-05    0.061942985  3.2958719e-05  8.3707516e-06  1.0327937e-05     -37.509466              0              0              0              0     0.11676038 
 1513000    12952  0.00010264328    0.061952828   8.913371e-05  3.1783504e-06   1.033122e-05       -36.1402              0              0              0              0     -1.3528736 
 1514000    12952  8.9554296e-05    0.061914737  4.1772365e-05  3.7463412e-05   1.031852e-05     -33.247135              0              0              0              0  -0.0013053343 
 1515000    12952  0.00011026782    0.061871941  9.3429205e-05  6.5343539e-06   1.030426e-05     -31.597016              0              0              0              0       1.722034 
 1516000    12952  5.3379815e-05    0.061876444  3.6257831e-05  6.8162243e-06   1.030576e-05     -29.256373              0              0              0              0     0.40949415 
 1517000    12952  0.00010066362    0.061889373  8.9449001e-05  9.0455272e-07  1.0310067e-05     -26.736721              0              0              0              0     -1.3754789 
 1518000    12952  9.1578631e-05    0.061856772  4.8317831e-05  3.2961592e-05  1.0299208e-05       -25.3552              0              0              0              0    -0.23029564 
 1519000    12952  0.00010977376    0.061813029  8.9492078e-05    9.99703e-06  1.0284647e-05     -22.608411              0              0              0              0      1.4256312 
 1520000    12952  6.9763419e-05    0.061809336  5.6131654e-05  3.3483473e-06  1.0283418e-05     -21.834142              0              0              0              0     0.59850494 
