# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1248000    12952  0.00024663446    0.067913789  0.00020886621  2.4360091e-05  1.3408155e-05     -71.653903              0              0              0              0       1.375097 
 1249000    12952  0.00017344703    0.067914023  0.00014138641  1.8652372e-05  1.3408247e-05     -72.878429              0              0              0              0   -0.044045194 
 1250000    12952  0.00015151721     0.06792098   0.0001267875  1.1318719e-05  1.3410994e-05     -72.641658              0              0              0              0    -0.73293841 
 1251000    12952  0.00017330814    0.067919798  0.00014238741  1.7510202e-05  1.3410528e-05      -74.03073              0              0              0              0     0.71889106 
 1252000    12952  0.00015117527    0.067935134  0.00013274278  5.0159056e-06  1.3416584e-05     -73.354425              0              0              0              0     -1.3109376 
 1253000    12952  0.00015539832    0.067930048  0.00013169179  1.0291955e-05  1.3414575e-05     -75.093507              0              0              0              0      1.6841684 
 1254000    12952   0.0001833327    0.067952451   0.0001682952   1.614074e-06  1.3423425e-05     -73.423314              0              0              0              0     -2.1768176 
 1255000    12952  0.00014833368     0.06793342  0.00013375095  1.1668266e-06  1.3415907e-05     -75.088186              0              0              0              0      2.5060143 
 1256000    12952   0.0001722457    0.067953579  0.00015729818   1.523645e-06   1.342387e-05     -71.274237              0              0              0              0     -2.6711285 
 1257000    12952  0.00013606083    0.067931556  0.00012031492  2.3307412e-06  1.3415171e-05     -74.932641              0              0              0              0      3.9445467 
 1258000    12952  0.00017610917    0.067969874  0.00016075613  1.9227283e-06   1.343031e-05     -72.575915              0              0              0              0     -3.3899474 
 1259000    12952  0.00013614188    0.067944744  0.00012121484  1.5066533e-06   1.342038e-05     -75.420814              0              0              0              0      3.6035275 
 1260000    12952  0.00020061917    0.067977397  0.00018006359  7.1222926e-06  1.3433283e-05     -71.709023              0              0              0              0     -3.3260238 
 1261000    12952  0.00015980405    0.067953196  0.00013904804  7.3322946e-06  1.3423719e-05      -74.21498              0              0              0              0      2.9985618 
 1262000    12952  0.00020924447      0.0679716  0.00019219313  3.6203459e-06  1.3430991e-05     -69.930825              0              0              0              0     -3.1281452 
 1263000    12952  0.00013327331    0.067946498  0.00011587766  3.9745737e-06  1.3421073e-05     -73.179828              0              0              0              0       3.486554 
 1264000    12952   0.0002345535    0.067976992  0.00021403121  7.0891697e-06  1.3433122e-05     -69.289071              0              0              0              0     -3.9040539 
 1265000    12952  0.00016766243    0.067937414  0.00013010777  2.4137174e-05  1.3417485e-05     -70.941288              0              0              0              0      4.5842095 
 1266000    12952  0.00022489092    0.067975777  0.00015929794  5.2160336e-05  1.3432642e-05      -70.30214              0              0              0              0     -3.4838124 
 1267000    12952  0.00023169469    0.067954549  0.00016187312  5.6397311e-05  1.3424254e-05      -71.42542              0              0              0              0      2.0802986 
 1268000    12952  0.00024060454    0.067963565  0.00018279868  4.4378039e-05  1.3427816e-05     -70.244135              0              0              0              0     -1.2084809 
 1269000    12952   0.0001856273    0.067957791  0.00013099655  4.1205215e-05  1.3425535e-05     -70.890765              0              0              0              0     0.60872599 
 1270000    12952  0.00022552924    0.067965884  0.00015260468  5.9495822e-05  1.3428733e-05     -73.205828              0              0              0              0   0.0023972148 
 1271000    12952  0.00022526454    0.067972806  0.00015932353  5.2509547e-05  1.3431468e-05     -71.149527              0              0              0              0     -1.1050988 
 1272000    12952  0.00021315337    0.067959459  0.00014921655  5.0510629e-05  1.3426194e-05     -74.092454              0              0              0              0      2.2225581 
 1273000    12952  0.00024582501     0.06798111  0.00018759952  4.4790748e-05   1.343475e-05      -70.07247              0              0              0              0     -3.2706255 
 1274000    12952  0.00017278502    0.067945837  0.00013247545  2.6888755e-05  1.3420812e-05     -73.419781              0              0              0              0      4.5192677 
 1275000    12952  0.00019115235    0.067990633  0.00016800534  9.7084923e-06  1.3438514e-05     -70.043946              0              0              0              0     -5.3603721 
 1276000    12952  0.00014634923    0.067938759  0.00013240232  5.2889407e-07  1.3418016e-05      -73.83666              0              0              0              0      5.5675148 
 1277000    12952  0.00025490702    0.067981957  0.00024008549  1.3864487e-06  1.3435085e-05     -67.986793              0              0              0              0     -7.0327373 
 1278000    12952  0.00017996445    0.067898472  0.00013331475  3.3247592e-05  1.3402107e-05     -70.509502              0              0              0              0      8.0399828 
 1279000    12952  0.00024166304     0.06796146  0.00017089862  5.7337435e-05  1.3426985e-05     -68.375745              0              0              0              0       -6.69749 
 1280000    12952  0.00024958533    0.067913075  0.00016172918  7.4448272e-05  1.3407873e-05     -73.153475              0              0              0              0      5.3275086 
 1281000    12952  0.00026048746      0.0679503  0.00015343937  9.3625514e-05  1.3422575e-05     -71.351743              0              0              0              0     -3.5327057 
 1282000    12952  0.00025368897    0.067931499  0.00015625665  8.4017174e-05  1.3415148e-05     -72.985878              0              0              0              0      1.9618362 
 1283000    12952  0.00028256848    0.067947529  0.00015966003  0.00010948697   1.342148e-05     -74.203678              0              0              0              0    -0.84088495 
 1284000    12952  0.00030683898    0.067945797  0.00017343942  0.00011997877  1.3420796e-05     -71.919004              0              0              0              0     -0.7092513 
 1285000    12952  0.00027064809    0.067930939  0.00015717766  0.00010005551  1.3414927e-05     -75.064559              0              0              0              0       2.335629 
 1286000    12952  0.00026076513    0.067957383  0.00017000622  7.7333539e-05  1.3425374e-05     -71.389468              0              0              0              0     -3.8002671 
 1287000    12952  0.00025693874    0.067916192   0.0002103782  3.3151434e-05  1.3409103e-05     -74.083853              0              0              0              0      3.9029187 
 1288000    12952  0.00014483189    0.067950684  0.00011292525  1.8483911e-05  1.3422727e-05     -71.504989              0              0              0              0     -3.6178744 
 1289000    12952  0.00016722182    0.067927415   0.0001278488  2.5959487e-05  1.3413536e-05     -76.836948              0              0              0              0      3.6605349 
 1290000    12952  0.00013984185    0.067967068  0.00011907796  7.3346902e-06    1.34292e-05     -72.841239              0              0              0              0     -4.2520342 
 1291000    12952   0.0001591763    0.067939346  0.00013469164  1.1066407e-05  1.3418248e-05     -77.807144              0              0              0              0       4.142661 
 1292000    12952  0.00020730607    0.067970536  0.00017799469  1.5880815e-05  1.3430571e-05     -70.206754              0              0              0              0     -5.0248695 
 1293000    12952  0.00014771776    0.067930114  0.00011866138  1.5641777e-05  1.3414601e-05     -76.473853              0              0              0              0      5.7847811 
 1294000    12952  0.00016944591    0.067987229   0.0001550102  9.9854221e-07  1.3437169e-05     -71.630651              0              0              0              0      -6.492636 
 1295000    12952  0.00012193523    0.067933557  0.00010842626  9.3006782e-08  1.3415961e-05     -76.559866              0              0              0              0      6.6575317 
 1296000    12952  0.00016436957    0.067993352  0.00013957745  1.1352533e-05  1.3439589e-05     -72.729146              0              0              0              0     -6.1403173 
 1297000    12952  0.00016822921    0.067947816  0.00013913819   1.566942e-05  1.3421594e-05      -76.63147              0              0              0              0      5.3172564 
 1298000    12952   0.0002070933    0.067995025  0.00015233987  4.1313176e-05  1.3440251e-05     -73.716858              0              0              0              0     -4.6162473 
 1299000    12952  0.00020465008     0.06796368   0.0001447198  4.6502418e-05  1.3427862e-05     -76.501404              0              0              0              0      3.7006442 
 1300000    12952  0.00025740843    0.067988896  0.00018958638  5.4384221e-05  1.3437828e-05     -74.447826              0              0              0              0     -2.4048388 
 1301000    12952   0.0001699059    0.067975041   0.0001165729   3.990065e-05  1.3432351e-05     -76.588618              0              0              0              0        2.38582 
 1302000    12952  0.00022377602    0.067997194  0.00014240721   6.792771e-05  1.3441108e-05     -76.240884              0              0              0              0     -1.3622404 
 1303000    12952  0.00018011603    0.067997553  0.00012274249  4.3932291e-05   1.344125e-05     -76.802607              0              0              0              0      0.4386438 
 1304000    12952  0.00021401792    0.068004738  0.00013132648  6.9247346e-05  1.3444091e-05     -78.341242              0              0              0              0     0.43659894 
 1305000    12952  0.00022471063    0.068017843  0.00015863883   5.262253e-05  1.3449273e-05     -75.664041              0              0              0              0     -1.9437558 
 1306000    12952  0.00022460134    0.068001471  0.00015004591  6.1112634e-05  1.3442799e-05     -78.589181              0              0              0              0      2.7531813 
 1307000    12952   0.0001468854    0.068036059  0.00011001248  2.3416438e-05  1.3456477e-05     -76.314027              0              0              0              0     -3.3578364 
 1308000    12952  0.00017796791    0.068009326  0.00014405038  2.0471619e-05  1.3445905e-05     -79.384787              0              0              0              0      3.4885832 
 1309000    12952  0.00017551559    0.068043254  0.00015194078  1.0115483e-05  1.3459324e-05     -74.820281              0              0              0              0     -4.1270598 
 1310000    12952  0.00017046554    0.068012488  0.00014835319  8.6651958e-06  1.3447155e-05     -79.712474              0              0              0              0      3.7017496 
 1311000    12952  0.00017208848    0.068045429  0.00015237022  6.2580729e-06  1.3460184e-05     -73.925955              0              0              0              0     -3.9947111 
 1312000    12952  0.00013847946    0.068011297  0.00012150728  3.5255049e-06  1.3446684e-05     -78.262217              0              0              0              0      4.3239164 
 1313000    12952  0.00016953622    0.068055135  0.00015584737  2.2482978e-07  1.3464024e-05     -74.558963              0              0              0              0     -4.6494721 
 1314000    12952  0.00012257714    0.068018974  0.00010889578  2.3163615e-07   1.344972e-05     -79.555402              0              0              0              0      4.8230827 
 1315000    12952  0.00018294444     0.06806395   0.0001625801   6.896831e-06  1.3467512e-05     -75.430889              0              0              0              0     -4.8130338 
 1316000    12952  0.00014608755     0.06802721  0.00012244148  1.0193092e-05  1.3452977e-05      -78.47623              0              0              0              0      4.6754525 
 1317000    12952  0.00023428986    0.068064364  0.00020244383  1.8378359e-05  1.3467676e-05     -74.578797              0              0              0              0     -4.5160516 
 1318000    12952  0.00016814456    0.068025947  0.00012205669  3.2635391e-05  1.3452477e-05     -77.149769              0              0              0              0      4.5925495 
 1319000    12952  0.00024862987    0.068054531  0.00020476412  3.0401968e-05  1.3463785e-05     -74.251968              0              0              0              0     -3.4925101 
 1320000    12952  0.00020176263    0.068025638  0.00014013387  4.8176404e-05  1.3452356e-05     -76.000458              0              0              0              0      2.8826448 
 1321000    12952  0.00024460893     0.06804803  0.00016836241  6.2785303e-05  1.3461213e-05     -75.635536              0              0              0              0     -1.9596866 
 1322000    12952  0.00025252509    0.068042046  0.00018258467  5.6481574e-05  1.3458846e-05     -75.329286              0              0              0              0     0.13025357 
 1323000    12952  0.00022446326    0.068040953   0.0001528056  5.8199245e-05  1.3458413e-05     -76.625032              0              0              0              0      1.0786278 
 1324000    12952  0.00019184595    0.068060217  0.00014522469  3.3155225e-05  1.3466035e-05      -74.47843              0              0              0              0     -2.0721335 
 1325000    12952  0.00020105922    0.068047578  0.00013855059  4.9047598e-05  1.3461034e-05     -78.340498              0              0              0              0      2.8571114 
 1326000    12952  0.00017271871    0.068083441  0.00014218233  1.7061148e-05  1.3475227e-05     -74.759471              0              0              0              0     -3.4889944 
 1327000    12952   0.0001672863    0.068058382  0.00012771388  2.6107109e-05  1.3465309e-05      -79.53576              0              0              0              0      4.1724403 
 1328000    12952  0.00016435883    0.068103511  0.00014505616  5.8195005e-06  1.3483172e-05     -74.407709              0              0              0              0     -4.9636573 
 1329000    12952  0.00015100085    0.068066511  0.00013120244  6.3298831e-06  1.3468526e-05      -79.31528              0              0              0              0      5.0325524 
 1330000    12952  0.00024703191    0.068109832  0.00022914111  4.4051274e-06  1.3485676e-05     -71.331724              0              0              0              0     -6.3187734 
 1331000    12952  0.00015373772    0.068053337  0.00013990983  3.6457613e-07  1.3463313e-05     -77.569903              0              0              0              0      7.0807072 
 1332000    12952  0.00017788931    0.068115872  0.00015882611  5.5751261e-06  1.3488067e-05     -72.893267              0              0              0              0     -6.3833787 
 1333000    12952  0.00018175031     0.06806425  0.00014966769  1.8614991e-05  1.3467631e-05        -75.706              0              0              0              0      5.5740179 
 1334000    12952  0.00022995669    0.068110017  0.00017411964  4.2351298e-05  1.3485749e-05     -73.232594              0              0              0              0     -4.5238028 
 1335000    12952  0.00020502119    0.068080728  0.00014738377  4.4163266e-05  1.3474153e-05     -75.688709              0              0              0              0      2.9889586 
 1336000    12952  0.00024152568    0.068104394  0.00016510779  6.2934364e-05  1.3483522e-05     -74.665957              0              0              0              0     -1.9122185 
 1337000    12952  0.00021234035    0.068099584  0.00015192375  4.6934984e-05  1.3481618e-05     -74.882461              0              0              0              0     0.49197984 
 1338000    12952  0.00027770136    0.068101669  0.00021323344  5.0985481e-05  1.3482443e-05      -75.37018              0              0              0              0     0.22907538 
 1339000    12952  0.00030826736    0.068098115  0.00020566113  8.9125198e-05  1.3481036e-05     -69.813488              0              0              0              0     -1.2022718 
 1340000    12952  0.00025380711    0.068080713  0.00015728135  8.3051621e-05  1.3474147e-05     -74.544464              0              0              0              0      3.0478703 
 1341000    12952  0.00017419591    0.068120768  0.00013068869  3.0017214e-05  1.3490007e-05     -73.210196              0              0              0              0     -3.8880881 
 1342000    12952  0.00021248867    0.068090366    0.000178809  2.0201704e-05  1.3477968e-05     -75.665306              0              0              0              0      3.7145273 
 1343000    12952  0.00017464206    0.068125521  0.00015474183  6.4083404e-06  1.3491889e-05      -72.61539              0              0              0              0     -4.0053673 
 1344000    12952  0.00013565043    0.068097305  0.00011355015  8.6195628e-06  1.3480715e-05     -76.692012              0              0              0              0      4.3876775 
 1345000    12952  0.00017826681    0.068144834  0.00016475993  7.3461973e-09   1.349954e-05     -73.573307              0              0              0              0     -5.1357789 
 1346000    12952  0.00017771909    0.068102001   0.0001612912    2.94532e-06  1.3482575e-05     -74.865549              0              0              0              0      4.8115936 
 1347000    12952  0.00021252211    0.068146836  0.00017537671  2.3645068e-05  1.3500333e-05     -73.208669              0              0              0              0     -4.1220155 
 1348000    12952  0.00016359939    0.068117362  0.00012232788  2.7782854e-05  1.3488658e-05     -74.227835              0              0              0              0      3.5666923 
 1349000    12952  0.00026072941    0.068153913  0.00017771964  6.9506631e-05  1.3503137e-05     -74.927942              0              0              0              0      -2.843486 
 1350000    12952  0.00024948705    0.068140154  0.00016979058  6.6198781e-05  1.3497686e-05     -74.056685              0              0              0              0       1.245878 
 1351000    12952  0.00026518485    0.068150903  0.00015714641  9.4536498e-05  1.3501945e-05     -75.989992              0              0              0              0     0.13834999 
 1352000    12952   0.0002540274    0.068165943    0.000178226  6.2293492e-05  1.3507905e-05      -73.62042              0              0              0              0     -2.0512885 
 1353000    12952  0.00024279562    0.068146714  0.00017370837  5.5586969e-05  1.3500285e-05      -76.17064              0              0              0              0      2.9693526 
 1354000    12952  0.00022893412    0.068176723  0.00017431206  4.1109889e-05  1.3512177e-05     -71.688214              0              0              0              0     -4.1800385 
 1355000    12952   0.0001703281    0.068136265  0.00013357523  2.3256721e-05  1.3496145e-05     -76.228365              0              0              0              0      4.8417048 
 1356000    12952  0.00013526414    0.068191494   0.0001214782  2.6790199e-07  1.3518033e-05     -73.959552              0              0              0              0     -5.1994712 
 1357000    12952  0.00014213261    0.068155343   0.0001283591  2.6979794e-07  1.3503704e-05     -77.751359              0              0              0              0      4.7447089 
 1358000    12952   0.0002069902    0.068200382   0.0001900128  3.4558454e-06  1.3521557e-05     -74.437777              0              0              0              0     -4.7559206 
 1359000    12952    0.000139774    0.068159814  0.00011604751  1.0221012e-05  1.3505476e-05     -76.658197              0              0              0              0      4.7227997 
 1360000    12952  0.00029412082    0.068202839  0.00025466094  2.5937343e-05  1.3522531e-05     -73.440141              0              0              0              0     -5.2529623 
 1361000    12952  0.00025681388    0.068149966  0.00015541079   8.790152e-05  1.3501573e-05     -73.159202              0              0              0              0      4.4536486 
 1362000    12952   0.0003468299    0.068185262  0.00022057961  0.00011273472  1.3515562e-05     -72.946572              0              0              0              0     -3.6173744 
 1363000    12952  0.00035291172    0.068156379  0.00017786674  0.00016154086  1.3504114e-05     -71.310105              0              0              0              0      2.1741292 
 1364000    12952  0.00042999698    0.068174574  0.00020149178  0.00021499387  1.3511326e-05     -75.186896              0              0              0              0    -0.70678351 
 1365000    12952  0.00044931089    0.068178904  0.00021493665  0.00022086119  1.3513042e-05     -70.424941              0              0              0              0     -2.1223757 
 1366000    12952     0.00039348    0.068151251  0.00020172466  0.00017825325  1.3502082e-05     -74.613028              0              0              0              0       3.591505 
 1367000    12952  0.00032502237     0.06819127  0.00018078751  0.00013071692  1.3517944e-05     -68.739204              0              0              0              0     -5.1196722 
 1368000    12952  0.00030905094     0.06814882  0.00016705869  0.00012849113  1.3501119e-05     -76.267479              0              0              0              0      6.1946013 
 1369000    12952   0.0003544375    0.068209395  0.00025095336  8.9959013e-05  1.3525131e-05     -67.880187              0              0              0              0      -8.386303 
 1370000    12952   0.0001583704    0.068117245   0.0001238325  2.1049284e-05  1.3488611e-05     -74.761168              0              0              0              0       10.86687 
 1371000    12952  0.00020785729    0.068208793  0.00019189052  2.4418805e-06  1.3524892e-05     -67.364153              0              0              0              0     -10.731558 
 1372000    12952  0.00015722853    0.068118763  0.00014297427  7.6505161e-07  1.3489212e-05     -76.127835              0              0              0              0      10.631866 
 1373000    12952  0.00020317977    0.068206818  0.00017116308  1.8492582e-05  1.3524109e-05     -69.573958              0              0              0              0     -9.5765506 
 1374000    12952  0.00023380915    0.068128755  0.00016496786  5.5348126e-05   1.349317e-05     -74.739415              0              0              0              0      8.4733185 
 1375000    12952  0.00031276922     0.06819095  0.00021684201  8.2409397e-05  1.3517817e-05     -70.636447              0              0              0              0     -6.7565128 
 1376000    12952  0.00030331295    0.068137924   0.0001650907  0.00012472545  1.3496802e-05     -72.976533              0              0              0              0      5.4601774 
 1377000    12952  0.00040084578    0.068178579  0.00023171975  0.00015561312  1.3512913e-05     -71.818677              0              0              0              0     -4.2228391 
 1378000    12952  0.00046829662    0.068146027  0.00023158005  0.00022321656  1.3500013e-05     -70.578414              0              0              0              0      1.7779096 
 1379000    12952  0.00042104339    0.068148642   0.0002027604  0.00020478195  1.3501048e-05     -72.113067              0              0              0              0     0.41515521 
 1380000    12952  0.00051660835    0.068158448  0.00026881219  0.00023429122  1.3504934e-05     -66.483072              0              0              0              0     -2.9973982 
 1381000    12952  0.00039589247    0.068120373  0.00018123337  0.00020116925   1.348985e-05     -73.823848              0              0              0              0      5.6411296 
 1382000    12952  0.00031555499    0.068182393  0.00018580055  0.00011624001  1.3514425e-05     -68.631383              0              0              0              0      -7.402532 
 1383000    12952   0.0002417836    0.068111362  0.00017654645  5.1750868e-05  1.3486281e-05     -74.378391              0              0              0              0      7.9806758 
 1384000    12952  0.00021506257    0.068178343  0.00017614908   2.540067e-05  1.3512819e-05      -67.69266              0              0              0              0      -7.814988 
 1385000    12952  0.00017254906    0.068113922  0.00014340601  1.5655751e-05  1.3487295e-05     -75.166524              0              0              0              0      8.2611581 
 1386000    12952  0.00025609921    0.068184688  0.00023874381  3.8400616e-06  1.3515334e-05     -67.868468              0              0              0              0     -9.0077192 
 1387000    12952  0.00012847967    0.068104888  0.00011485214  1.4380451e-07  1.3483718e-05     -74.712493              0              0              0              0       9.815347 
 1388000    12952  0.00024406404    0.068192639  0.00021382369  1.6721855e-05  1.3518487e-05     -68.372178              0              0              0              0     -9.5524693 
 1389000    12952  0.00017456594     0.06811823  0.00013086157  3.0215368e-05  1.3489001e-05     -75.449888              0              0              0              0      9.1463036 
 1390000    12952  0.00031726157    0.068194428  0.00022840492  7.5337461e-05  1.3519196e-05     -70.589355              0              0              0              0     -7.7062451 
 1391000    12952    0.000241442    0.068138114  0.00014256717   8.537795e-05  1.3496877e-05     -74.489611              0              0              0              0      6.8224165 
 1392000    12952  0.00041292771    0.068195742  0.00025654366  0.00014286433  1.3519717e-05     -71.815069              0              0              0              0     -5.8338358 
 1393000    12952  0.00040771271    0.068153404  0.00019322488   0.0002009849  1.3502935e-05     -70.888309              0              0              0              0      3.7880602 
 1394000    12952  0.00048054467    0.068176565  0.00024026245  0.00022677011  1.3512115e-05     -72.378872              0              0              0              0     -1.8669523 
 1395000    12952  0.00040503221    0.068173062  0.00017162141  0.00021990008  1.3510726e-05     -70.005368              0              0              0              0     0.14965113 
 1396000    12952  0.00049800244    0.068169534  0.00025317643  0.00023131668  1.3509328e-05     -74.345238              0              0              0              0      1.5180309 
 1397000    12952  0.00045962312    0.068188213  0.00020949656  0.00023660983  1.3516732e-05     -68.591324              0              0              0              0     -3.6698371 
 1398000    12952  0.00041023719    0.068149757  0.00019144809  0.00020528762   1.350149e-05      -74.69449              0              0              0              0      5.7389349 
 1399000    12952   0.0003898901    0.068209377  0.00023983116  0.00013653382  1.3525124e-05     -66.989266              0              0              0              0     -7.6036292 
 1400000    12952  0.00027308453    0.068143127   0.0001498884  0.00010969727  1.3498864e-05     -75.803936              0              0              0              0      9.1049746 
 1401000    12952  0.00029357978    0.068232021  0.00024086247  3.9183211e-05  1.3534106e-05       -66.7272              0              0              0              0     -10.410412 
 1402000    12952  0.00015953057    0.068146057  0.00012071552  2.5315029e-05  1.3500024e-05     -76.558515              0              0              0              0       11.40086 
 1403000    12952  0.00023709449    0.068250936  0.00022355244  4.3367118e-10   1.354161e-05     -67.680342              0              0              0              0     -11.676813 
 1404000    12952  0.00013183271    0.068156573  0.00011569683   2.631692e-06  1.3504191e-05       -77.1112              0              0              0              0      11.853188 
 1405000    12952  0.00024523603    0.068260527  0.00018987897  4.1811637e-05  1.3545417e-05      -69.56889              0              0              0              0     -10.395461 
 1406000    12952  0.00018286493    0.068185191  0.00012696888  4.2380521e-05  1.3515534e-05     -77.531697              0              0              0              0      9.7604048 
 1407000    12952  0.00037671161    0.068267943  0.00026374849  9.9414761e-05   1.354836e-05     -71.874111              0              0              0              0     -8.6359711 
 1408000    12952  0.00036726828    0.068195257  0.00018067085  0.00017307791  1.3519525e-05      -73.99037              0              0              0              0      8.0605268 
 1409000    12952  0.00051019543    0.068252375  0.00028145417  0.00021519907  1.3542181e-05     -71.772645              0              0              0              0     -5.9198335 
 1410000    12952  0.00058040721    0.068202447  0.00024058738  0.00032629745  1.3522376e-05     -70.305413              0              0              0              0       3.755749 
 1411000    12952  0.00062312531    0.068224791  0.00024479997   0.0003647941  1.3531237e-05      -73.74874              0              0              0              0     -1.1986053 
 1412000    12952  0.00062507074    0.068231006  0.00026296024   0.0003485768  1.3533703e-05     -70.072471              0              0              0              0     -2.5001154 
 1413000    12952  0.00051374163    0.068197932   0.0002066118  0.00029360925  1.3520586e-05     -75.347663              0              0              0              0      5.1294984 
 1414000    12952  0.00040748482    0.068255216  0.00020493591   0.0001890056  1.3543309e-05     -70.014709              0              0              0              0      -7.275992 
 1415000    12952  0.00034213878    0.068192844  0.00017827967  0.00015034054  1.3518568e-05      -77.86988              0              0              0              0      8.3593747 
 1416000    12952   0.0002694655    0.068272299  0.00018711862    6.87968e-05  1.3550089e-05     -70.127685              0              0              0              0     -9.3423723 
 1417000    12952  0.00019705343    0.068193953  0.00013622612  4.7308309e-05  1.3519008e-05     -78.910432              0              0              0              0      10.338658 
 1418000    12952  0.00023277381    0.068289754  0.00021308705  6.1297448e-06  1.3557018e-05      -69.58835              0              0              0              0     -11.104696 
 1419000    12952  0.00017388915     0.06818991  0.00015449169  5.8800549e-06  1.3517405e-05     -76.353279              0              0              0              0      10.290534 
 1420000    12952  0.00025081312    0.068278728  0.00020214901  3.5111467e-05  1.3552641e-05     -70.118694              0              0              0              0     -9.4591766 
 1421000    12952  0.00024333101    0.068201438  0.00015965749   7.015154e-05  1.3521976e-05     -74.984035              0              0              0              0      8.7605458 
 1422000    12952  0.00035646199    0.068270517  0.00022388365  0.00011902897  1.3549381e-05     -71.768165              0              0              0              0      -6.954376 
 1423000    12952  0.00056674935    0.068211303  0.00030705665  0.00024616681  1.3525888e-05     -69.109002              0              0              0              0      3.7422435 
 1424000    12952  0.00048219313    0.068222644  0.00026462391  0.00020403884  1.3530386e-05      -70.33668              0              0              0              0      -1.413989 
 1425000    12952  0.00031907201    0.068223917  0.00016013509  0.00014540603  1.3530891e-05     -69.726063              0              0              0              0     0.44188838 
 1426000    12952  0.00041060646    0.068228951  0.00020979699  0.00018727658  1.3532887e-05     -72.770632              0              0              0              0     0.95208428 
 1427000    12952  0.00038250491    0.068248347  0.00021564313  0.00015332119  1.3540583e-05     -68.525334              0              0              0              0     -3.0848459 
 1428000    12952  0.00034871755     0.06821925  0.00019373704  0.00014145147   1.352904e-05     -73.636129              0              0              0              0      4.3176407 
 1429000    12952  0.00038911722    0.068259808  0.00024589438  0.00012967771  1.3545131e-05     -66.277075              0              0              0              0     -6.3006182 
 1430000    12952  0.00027284894    0.068201808  0.00016766326   9.166356e-05  1.3522122e-05     -73.363224              0              0              0              0       7.568412 
 1431000    12952  0.00023660166    0.068272095  0.00018363895  3.9412696e-05  1.3550008e-05     -66.832532              0              0              0              0     -8.1332825 
 1432000    12952  0.00019653816    0.068202971  0.00016648576  1.6529814e-05  1.3522584e-05       -73.0135              0              0              0              0      8.1602851 
 1433000    12952  0.00031513981    0.068264749  0.00028818266  1.3410057e-05  1.3547092e-05     -64.437439              0              0              0              0     -8.9644294 
 1434000    12952  0.00020789534    0.068174107  0.00018918875  5.1954474e-06   1.351114e-05     -68.963238              0              0              0              0      8.9605911 
 1435000    12952  0.00019577233    0.068241477  0.00016447393  1.7760545e-05  1.3537857e-05     -65.237532              0              0              0              0     -7.3159793 
 1436000    12952   0.0001711398    0.068192249   0.0001438925  1.3728968e-05  1.3518332e-05      -71.75229              0              0              0              0      6.3821141 
 1437000    12952  0.00029876383    0.068237498    0.000277826  7.4015546e-06  1.3536278e-05     -64.765928              0              0              0              0     -6.8522914 
 1438000    12952  0.00017929343    0.068176497  0.00013985361  2.5927736e-05  1.3512088e-05     -69.288093              0              0              0              0      7.0145773 
 1439000    12952  0.00026625998    0.068236014  0.00019409155  5.8632735e-05  1.3535689e-05     -67.448508              0              0              0              0     -6.2863352 
 1440000    12952  0.00033711823    0.068184321  0.00020916146  0.00011444158  1.3515189e-05     -67.982942              0              0              0              0      4.3659666 
 1441000    12952  0.00034708838    0.068214217    0.000202569  0.00013099234  1.3527043e-05      -68.46719              0              0              0              0     -2.5609915 
 1442000    12952  0.00037652293    0.068197183  0.00020627719  0.00015672545  1.3520288e-05     -66.522165              0              0              0              0     0.96860242 
 1443000    12952   0.0003979988    0.068202799  0.00018618437  0.00019829191  1.3522515e-05     -71.327173              0              0              0              0     0.89140548 
 1444000    12952  0.00033943614    0.068226739  0.00018155909  0.00014434504   1.353201e-05     -67.669528              0              0              0              0     -2.8946051 
 1445000    12952  0.00031874936    0.068197745  0.00017469718  0.00013053166  1.3520511e-05     -72.394456              0              0              0              0      4.2277361 
 1446000    12952  0.00027055622    0.068244603  0.00018082346  7.6193657e-05  1.3539097e-05     -68.007291              0              0              0              0     -5.8541245 
 1447000    12952  0.00022059796    0.068193355  0.00015385706   5.322213e-05  1.3518771e-05     -72.972145              0              0              0              0      6.4085598 
 1448000    12952   0.0001914018    0.068258604  0.00016347404  1.4383107e-05  1.3544653e-05     -67.846543              0              0              0              0     -7.2959677 
 1449000    12952  0.00016278991    0.068205668  0.00013434697  1.4919288e-05  1.3523653e-05     -74.930405              0              0              0              0       7.246589 
 1450000    12952  0.00025421857    0.068269093  0.00023608725  4.5825019e-06  1.3548816e-05     -66.749569              0              0              0              0     -8.2727184 
 1451000    12952   0.0001473937    0.068194086  0.00013298167  8.9297123e-07   1.351906e-05     -71.729459              0              0              0              0       8.592562 
 1452000    12952  0.00024729842    0.068271912  0.00020791343  2.5835061e-05  1.3549935e-05     -67.568081              0              0              0              0     -8.0395327 
 1453000    12952  0.00015356566    0.068213281  0.00011130656  2.8732421e-05  1.3526672e-05     -72.475539              0              0              0              0      7.8150794 
