# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

run		${runstep}
run		1200000
Setting up run at Mon Aug 12 16:05:13 2024

Memory usage per processor = 10.9159 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1257000    12952  5.6150969e-05     0.06655488  4.7962571e-05  3.9043831e-06  4.2840155e-06     -72.094996              0              0              0              0    -0.54033207 
 1258000    12952  4.3117639e-05    0.066556616  3.8439018e-05  3.9691755e-07  4.2817037e-06     -72.639085              0              0              0              0     0.65836787 
 1259000    12952  4.8502314e-05    0.066567882  3.8703694e-05   5.518346e-06  4.2802737e-06     -72.650312              0              0              0              0    -0.53216817 
 1260000    12952  5.5195179e-05     0.06657018  5.0228793e-05   6.890269e-07  4.2773593e-06     -72.739808              0              0              0              0     0.55248398 
 1261000    12952  4.6859225e-05    0.066580134  3.6615146e-05  5.9689949e-06   4.275084e-06     -72.883282              0              0              0              0    -0.30614039 
 1262000    12952  3.3250363e-05    0.066585992  2.8682748e-05  2.9566339e-07  4.2719522e-06     -73.987468              0              0              0              0     0.24943483 
 1263000    12952  4.6686864e-05    0.066594916  3.7936438e-05  4.4815559e-06  4.2688704e-06     -73.702945              0              0              0              0    -0.32572326 
 1264000    12952  4.4393866e-05    0.066599715  3.9976013e-05  1.5292445e-07  4.2649289e-06     -74.461038              0              0              0              0     0.30815449 
 1265000    12952  5.1027422e-05    0.066606972  4.3821762e-05  2.9446985e-06  4.2609616e-06     -73.980778              0              0              0              0    -0.10372657 
 1266000    12952  4.1714372e-05    0.066613774  3.7402389e-05   5.537817e-08  4.2566049e-06     -73.981542              0              0              0              0    -0.20578246 
 1267000    12952  4.9370595e-05    0.066618615  4.2312113e-05  2.8068224e-06  4.2516589e-06      -74.49026              0              0              0              0     0.19309402 
 1268000    12952  4.9489816e-05    0.066625621   4.506773e-05  1.7542667e-07  4.2466597e-06      -73.91566              0              0              0              0    -0.10051318 
 1269000    12952  6.1154741e-05    0.066630642  5.4043373e-05  2.8702974e-06    4.24107e-06      -74.18441              0              0              0              0    0.078801197 
 1270000    12952  4.2245503e-05    0.066636605  3.7968866e-05  4.1364258e-08  4.2352723e-06     -73.985037              0              0              0              0    0.081441747 
 1271000    12952  4.5916603e-05    0.066645096   3.713343e-05   4.553713e-06  4.2294597e-06     -74.750238              0              0              0              0   0.0095728227 
 1272000    12952  4.5067004e-05    0.066653864  4.0783019e-05  6.0629269e-08  4.2233556e-06     -74.953182              0              0              0              0    -0.27719532 
 1273000    12952  4.4826233e-05    0.066657659  3.7917388e-05  2.6925579e-06  4.2162871e-06     -75.142017              0              0              0              0     0.38311539 
 1274000    12952  4.2759578e-05    0.066669119  3.8512271e-05  3.7443981e-08  4.2098626e-06     -75.146241              0              0              0              0    -0.69454812 
 1275000    12952  4.6667406e-05    0.066670595   4.066964e-05  1.7959197e-06  4.2018466e-06     -75.596701              0              0              0              0     0.67777893 
 1276000    12952  3.8051808e-05    0.066682248  3.3762693e-05  9.4325795e-08  4.1947892e-06     -75.170249              0              0              0              0    -0.60366738 
 1277000    12952  3.2404016e-05    0.066686424  2.5643559e-05  2.5739949e-06  4.1864625e-06     -76.522555              0              0              0              0     0.53911289 
 1278000    12952  3.6466342e-05    0.066699805  3.2041105e-05   2.462683e-07  4.1789686e-06     -76.468017              0              0              0              0    -0.60389058 
 1279000    12952  4.5180657e-05    0.066703231  3.9194095e-05  1.8166614e-06  4.1699011e-06     -77.123473              0              0              0              0     0.55282411 
 1280000    12952  4.1088692e-05    0.066714158  3.6863682e-05   6.355772e-08  4.1614516e-06     -76.286175              0              0              0              0    -0.66511333 
 1281000    12952  4.6771245e-05    0.066716261  4.0916678e-05  1.7029884e-06  4.1515784e-06     -77.047989              0              0              0              0     0.43210785 
 1282000    12952  4.2157295e-05    0.066726653  3.7908287e-05   1.065877e-07  4.1424202e-06     -76.419097              0              0              0              0    -0.57978427 
 1283000    12952   3.177985e-05     0.06673042  2.5364257e-05  2.2834738e-06  4.1321193e-06     -77.628329              0              0              0              0     0.55422056 
 1284000    12952  3.5290952e-05    0.066743509  3.0900235e-05  2.6805919e-07  4.1226581e-06     -77.604104              0              0              0              0    -0.64528189 
 1285000    12952  5.7643486e-05    0.066745664  5.2424532e-05  1.1074241e-06  4.1115293e-06     -77.840888              0              0              0              0     0.52726838 
 1286000    12952  4.5714645e-05    0.066756396  4.1153201e-05  4.6029869e-07  4.1011453e-06     -77.451359              0              0              0              0     -0.4894836 
 1287000    12952  6.8558587e-05    0.066758162  6.4290866e-05  1.7837263e-07  4.0893487e-06     -77.357738              0              0              0              0     0.44847284 
 1288000    12952  4.0151763e-05    0.066764309    3.55484e-05   5.255834e-07  4.0777805e-06     -76.941926              0              0              0              0   -0.020062874 
 1289000    12952  5.6358855e-05    0.066771167   5.188878e-05  4.0408235e-07   4.065992e-06     -77.018674              0              0              0              0    -0.17285357 
 1290000    12952  4.3019029e-05    0.066776189  3.8146808e-05  8.1854763e-07   4.053674e-06     -77.189868              0              0              0              0     0.12634369 
 1291000    12952  5.0579128e-05    0.066784223  4.6370321e-05  1.6738877e-07  4.0414186e-06     -76.709936              0              0              0              0    -0.38389834 
 1292000    12952  5.4023202e-05    0.066788612  4.8832505e-05  1.1622784e-06  4.0284189e-06     -76.761601              0              0              0              0     0.23650226 
 1293000    12952  4.6989956e-05    0.066797107  4.2755713e-05  2.1862701e-07  4.0156157e-06     -76.643212              0              0              0              0    -0.34657078 
 1294000    12952  4.7710932e-05    0.066801153  4.2894885e-05  8.1406801e-07  4.0019788e-06     -76.984572              0              0              0              0     0.19442726 
 1295000    12952  6.2899669e-05    0.066807965   5.888769e-05  2.3599166e-08  3.9883794e-06     -75.638558              0              0              0              0    -0.50902467 
 1296000    12952  3.9155184e-05    0.066808891  3.2829997e-05  2.3514044e-06  3.9737832e-06     -77.335129              0              0              0              0     0.86395178 
 1297000    12952  4.0423987e-05     0.06682265  3.6403319e-05  6.0243826e-08  3.9604241e-06     -76.593573              0              0              0              0    -0.73396025 
 1298000    12952  3.2332797e-05    0.066825819  2.4901257e-05  3.4860241e-06  3.9455154e-06     -78.508554              0              0              0              0     0.76763926 
 1299000    12952  3.5989898e-05    0.066840227  3.1996782e-05  6.1468932e-08  3.9316479e-06     -78.162376              0              0              0              0    -0.72561958 
 1300000    12952  4.5231646e-05    0.066841017  3.9844155e-05  1.4716019e-06  3.9158896e-06     -78.843872              0              0              0              0     0.74430554 
 1301000    12952  4.9065879e-05    0.066853825  4.4905181e-05  2.5943943e-07  3.9012584e-06     -77.897816              0              0              0              0    -0.74368288 
 1302000    12952  4.1055887e-05    0.066851893  3.6807874e-05  3.6338569e-07  3.8846268e-06     -78.287217              0              0              0              0     0.90046517 
 1303000    12952  4.1637634e-05    0.066867103  3.6065239e-05  1.7026867e-06  3.8697089e-06     -78.059398              0              0              0              0     -1.1050529 
 1304000    12952  4.0696249e-05    0.066865319  3.6791551e-05  5.2147459e-08  3.8525503e-06     -78.817183              0              0              0              0     0.96730989 
 1305000    12952  4.3152542e-05     0.06688085  3.6379136e-05  2.9362947e-06  3.8371112e-06     -78.146525              0              0              0              0      -1.002106 
 1306000    12952  4.6805078e-05    0.066880696  4.2865661e-05   1.198125e-07  3.8196045e-06     -78.222438              0              0              0              0     0.63104359 
 1307000    12952  5.4573932e-05    0.066893795  4.6507195e-05  4.2633979e-06  3.8033396e-06     -78.012903              0              0              0              0    -0.84688954 
 1308000    12952  5.7585186e-05    0.066891342  5.1634044e-05  2.1660936e-06  3.7850482e-06     -77.320589              0              0              0              0     0.51668269 
 1309000    12952  5.3564488e-05    0.066900354  4.2415713e-05  7.3809869e-06   3.767788e-06     -77.325112              0              0              0              0    -0.63204023 
 1310000    12952  6.0802649e-05    0.066901555  5.2877225e-05  4.1760257e-06  3.7493985e-06     -76.394799              0              0              0              0     0.10018003 
 1311000    12952  5.7933074e-05    0.066905947  4.5559521e-05  8.6424479e-06  3.7311046e-06     -77.001395              0              0              0              0    -0.26144655 
 1312000    12952  6.9896143e-05    0.066911495  6.2073839e-05  4.1096081e-06  3.7126968e-06     -76.027483              0              0              0              0    -0.79491727 
 1313000    12952  4.8166276e-05    0.066907808  3.8771864e-05  5.7014009e-06  3.6930106e-06     -76.177612              0              0              0              0       1.136117 
 1314000    12952  3.9976223e-05    0.066925563    3.62724e-05  2.8373514e-08  3.6754491e-06     -76.658353              0              0              0              0     -1.1202134 
 1315000    12952  5.2585449e-05    0.066923106  4.7320254e-05   1.609777e-06  3.6554179e-06     -76.937589              0              0              0              0     0.88527094 
 1316000    12952  0.00010064464    0.066933685  9.5940721e-05  1.0673433e-06  3.6365747e-06     -74.790473              0              0              0              0     -1.8964112 
 1317000    12952  3.4624177e-05    0.066914681  3.0816323e-05   1.935663e-07  3.6142876e-06     -75.011569              0              0              0              0      2.7298983 
 1318000    12952   6.487921e-05     0.06694374  5.9528264e-05  1.7539868e-06  3.5969595e-06     -74.019681              0              0              0              0     -3.0937206 
 1319000    12952  3.9890975e-05    0.066921237   3.471637e-05  1.6007394e-06  3.5738659e-06     -75.098275              0              0              0              0       3.202956 
 1320000    12952  6.6001097e-05    0.066950136  5.6784419e-05  5.6606466e-06  3.5560319e-06     -73.541707              0              0              0              0      -3.064104 
 1321000    12952  4.3662557e-05    0.066930411  3.7016944e-05  3.1127967e-06  3.5328164e-06     -75.535878              0              0              0              0      3.0283057 
 1322000    12952  6.2839176e-05    0.066960245  4.5456912e-05  1.3867661e-05  3.5146034e-06     -74.735515              0              0              0              0     -2.6906529 
 1323000    12952  5.7119534e-05    0.066943656  4.2828316e-05  1.0799909e-05  3.4913089e-06     -75.505113              0              0              0              0      2.2919538 
 1324000    12952   7.521761e-05    0.066965067  5.0965451e-05  2.0780406e-05  3.4717536e-06     -74.949579              0              0              0              0     -1.8055035 
 1325000    12952   5.187129e-05    0.066955256  3.5006961e-05  1.3415566e-05  3.4487631e-06     -75.698788              0              0              0              0      1.8345546 
 1326000    12952   7.323032e-05     0.06697199  4.8615937e-05  2.1186097e-05  3.4282865e-06     -74.805517              0              0              0              0     -1.4790246 
 1327000    12952  4.4603025e-05    0.066967744  3.0931441e-05  1.0266113e-05    3.40547e-06     -76.240365              0              0              0              0      1.2439586 
 1328000    12952  6.9812508e-05    0.066983333  4.4162186e-05  2.2265867e-05  3.3844549e-06     -76.247386              0              0              0              0     -1.1482068 
 1329000    12952  5.9803027e-05    0.066978785  3.9601407e-05  1.6840399e-05  3.3612211e-06     -75.927773              0              0              0              0     0.87075899 
 1330000    12952  8.1502745e-05    0.066990425  4.6172341e-05     3.1991e-05  3.3394035e-06     -76.911469              0              0              0              0    -0.60817761 
 1331000    12952  8.2686394e-05       0.066992  5.5014118e-05  2.4355869e-05  3.3164072e-06     -74.884143              0              0              0              0    -0.17087625 
 1332000    12952  7.9904227e-05    0.066991585  4.5766619e-05  3.0844593e-05  3.2930147e-06     -76.326436              0              0              0              0     0.66963787 
 1333000    12952  6.2595975e-05    0.067001015  3.5881118e-05  2.3444432e-05  3.2704247e-06     -74.447296              0              0              0              0     -1.0435355 
 1334000    12952  8.5680042e-05    0.066998915  4.6776184e-05  3.5657345e-05  3.2465134e-06     -77.115516              0              0              0              0     0.90896425 
 1335000    12952  7.0181402e-05    0.067012101  4.2464095e-05  2.4493382e-05  3.2239245e-06      -74.88467              0              0              0              0     -1.5362285 
 1336000    12952  7.5791209e-05    0.067005307   3.498469e-05  3.7607294e-05  3.1992251e-06     -77.835727              0              0              0              0      1.6363417 
 1337000    12952  7.1827187e-05    0.067025341  4.6598247e-05  2.2052006e-05  3.1769347e-06     -75.881588              0              0              0              0     -2.1387544 
 1338000    12952   6.342735e-05    0.067009964  3.0937966e-05  2.9338275e-05  3.1511095e-06     -78.663784              0              0              0              0      2.7549707 
 1339000    12952  4.4841036e-05    0.067040561  3.1019203e-05  1.0692374e-05  3.1294587e-06     -76.479004              0              0              0              0     -2.9859186 
 1340000    12952  5.1392945e-05    0.067021588  3.0149411e-05  1.8140524e-05  3.1030094e-06     -80.016509              0              0              0              0       3.203647 
 1341000    12952  3.8884402e-05    0.067055283  3.1448361e-05  4.3547491e-06  3.0812917e-06      -77.22804              0              0              0              0     -3.3562952 
 1342000    12952  4.0210426e-05    0.067034404  2.8483894e-05  8.6721337e-06  3.0543987e-06     -80.428961              0              0              0              0      3.3958876 
 1343000    12952  4.1871816e-05    0.067068387  3.7798324e-05  1.0411271e-06  3.0323648e-06     -77.298165              0              0              0              0     -3.6363692 
 1344000    12952  3.8634855e-05    0.067044652  3.3089533e-05  2.5403561e-06  3.0049656e-06      -79.87529              0              0              0              0      3.5311714 
 1345000    12952  5.6247049e-05    0.067075787  5.3154314e-05  1.1038227e-07  2.9823531e-06     -76.189502              0              0              0              0     -3.4877425 
 1346000    12952  3.0434409e-05    0.067052547   2.608518e-05   1.394458e-06  2.9547712e-06     -79.505323              0              0              0              0       3.815085 
 1347000    12952  4.3029918e-05    0.067089018  3.9012928e-05  1.0846684e-06  2.9323214e-06     -76.792837              0              0              0              0       -3.54897 
 1348000    12952  2.9131997e-05    0.067065473  2.6139807e-05  8.7691038e-08  2.9044988e-06     -79.207158              0              0              0              0      3.6976778 
 1349000    12952  5.6882846e-05    0.067100338  4.9336599e-05  4.6646363e-06  2.8816105e-06     -76.954107              0              0              0              0      -3.720563 
 1350000    12952  6.0236249e-05     0.06706961  4.6696162e-05  1.0687105e-05  2.8529821e-06     -76.711743              0              0              0              0      3.4256603 
 1351000    12952  6.8252279e-05    0.067098561  4.0574488e-05  2.4848474e-05  2.8293169e-06     -76.410035              0              0              0              0     -2.5114525 
 1352000    12952  4.7648732e-05    0.067085747  3.1090626e-05  1.3756079e-05  2.8020276e-06     -77.759135              0              0              0              0      2.3160207 
 1353000    12952  7.4336557e-05     0.06710825  4.1998393e-05  2.9560593e-05  2.7775703e-06     -77.326168              0              0              0              0     -1.8987335 
 1354000    12952  7.4434606e-05    0.067101207  5.2391977e-05  1.9292054e-05  2.7505749e-06     -77.665255              0              0              0              0      1.0693622 
 1355000    12952  6.0183764e-05    0.067108356  3.2020491e-05  2.5438633e-05  2.7246396e-06     -77.111879              0              0              0              0    -0.12218184 
 1356000    12952  5.3186388e-05    0.067114505  3.5196907e-05  1.5290942e-05  2.6985398e-06      -76.18987              0              0              0              0    -0.42252913 
 1357000    12952   6.551418e-05    0.067116675  3.3654839e-05  2.9187322e-05  2.6720192e-06     -78.649575              0              0              0              0     0.74807692 
 1358000    12952  3.9747711e-05    0.067131664  2.4645114e-05  1.2456156e-05   2.646441e-06     -77.804977              0              0              0              0     -1.1721541 
 1359000    12952  5.5441277e-05    0.067127856  3.0185507e-05  2.2636483e-05  2.6192872e-06     -79.762719              0              0              0              0      1.2868352 
 1360000    12952  3.3817056e-05    0.067146674  2.3318918e-05  7.9043089e-06  2.5938292e-06      -78.53045              0              0              0              0     -1.5029335 
 1361000    12952  4.4411173e-05     0.06713955  2.6474974e-05  1.5369915e-05  2.5662835e-06     -80.594524              0              0              0              0      1.7514502 
 1362000    12952   3.637522e-05    0.067159541  2.8098445e-05  5.7360265e-06  2.5407489e-06      -78.60714              0              0              0              0     -1.9254155 
 1363000    12952   3.780321e-05    0.067148209  2.4872454e-05  1.0417982e-05  2.5127737e-06      -80.47456              0              0              0              0      2.1667134 
 1364000    12952  3.5351838e-05    0.067172875  3.0865808e-05  1.9985938e-06   2.487437e-06     -78.549906              0              0              0              0     -2.3014806 
 1365000    12952  3.1351057e-05    0.067158516  2.4007865e-05  4.8840421e-06  2.4591494e-06     -80.684081              0              0              0              0      2.5264986 
 1366000    12952  5.4016793e-05    0.067181934  4.8970159e-05  2.6130511e-06  2.4335828e-06     -77.085589              0              0              0              0      -3.023889 
 1367000    12952  3.0156015e-05    0.067163707  2.0032637e-05  7.7184265e-06  2.4049515e-06     -80.733713              0              0              0              0      3.1554857 
 1368000    12952   2.687366e-05    0.067197594  2.4247055e-05  2.4659531e-07  2.3800102e-06     -78.185279              0              0              0              0     -3.3123735 
 1369000    12952  2.7347379e-05    0.067176755  2.3552201e-05  1.4440292e-06  2.3511493e-06     -81.136727              0              0              0              0       3.163594 
 1370000    12952  4.4826806e-05     0.06720676  4.2443431e-05  5.7558959e-08  2.3258163e-06     -77.465004              0              0              0              0     -3.4932035 
 1371000    12952   2.313667e-05    0.067181337  2.0807302e-05  3.2746421e-08  2.2966216e-06     -79.912134              0              0              0              0       3.701821 
 1372000    12952  4.4428133e-05    0.067215669  4.0401084e-05  1.7555605e-06   2.271488e-06     -76.851058              0              0              0              0     -3.8273165 
 1373000    12952  2.2156107e-05    0.067187537  1.8634213e-05  1.2797761e-06  2.2421176e-06     -79.548562              0              0              0              0      3.9867645 
 1374000    12952  4.3220937e-05    0.067225155  3.2036572e-05  8.9672483e-06  2.2171163e-06     -77.532337              0              0              0              0     -3.7952116 
 1375000    12952  2.7926541e-05    0.067202596  2.2027015e-05  3.7113903e-06  2.1881352e-06     -80.854167              0              0              0              0      3.5003125 
 1376000    12952  4.6361265e-05    0.067233457  3.2819204e-05   1.137944e-05  2.1626209e-06     -78.191353              0              0              0              0     -2.9770096 
 1377000    12952   3.447894e-05    0.067214552  2.4362097e-05  7.9829372e-06  2.1339067e-06     -80.147437              0              0              0              0      2.7080206 
 1378000    12952  5.2810382e-05    0.067240846   2.971981e-05  2.0982514e-05  2.1080581e-06      -78.97895              0              0              0              0     -2.2946425 
 1379000    12952  3.7003702e-05    0.067230476  2.3398281e-05  1.1525501e-05  2.0799193e-06     -80.141722              0              0              0              0      1.9735711 
 1380000    12952  6.2624045e-05    0.067249606  3.6868937e-05    2.37015e-05  2.0536076e-06      -79.28003              0              0              0              0     -1.5481939 
 1381000    12952  3.8745394e-05    0.067243063  2.1611409e-05  1.5108236e-05  2.0257485e-06     -79.795747              0              0              0              0      1.3226106 
 1382000    12952  6.0652735e-05    0.067258235  2.9926427e-05    2.87271e-05  1.9992075e-06     -79.852245              0              0              0              0    -0.94525189 
 1383000    12952  4.2126804e-05     0.06725799  2.2685261e-05  1.7469765e-05  1.9717779e-06     -79.909189              0              0              0              0     0.54585897 
 1384000    12952   6.840256e-05    0.067260554  5.1045605e-05  1.5412418e-05   1.944537e-06     -79.129734              0              0              0              0    -0.26777772 
 1385000    12952  3.6767615e-05    0.067260873  2.3576653e-05  1.1273751e-05  1.9172107e-06       -78.2504              0              0              0              0     0.26577474 
 1386000    12952   5.004803e-05    0.067267464   2.853989e-05  1.9617868e-05  1.8902722e-06     -79.172459              0              0              0              0   -0.073398312 
 1387000    12952  4.1264692e-05    0.067272558  2.7815852e-05  1.1585545e-05  1.8632955e-06     -78.440274              0              0              0              0    -0.29015133 
 1388000    12952  4.5059322e-05    0.067271162   2.773105e-05  1.5492271e-05  1.8360011e-06     -79.342293              0              0              0              0     0.82711747 
 1389000    12952  4.1379447e-05    0.067279233  2.7606841e-05  1.1963325e-05  1.8092813e-06     -77.036186              0              0              0              0     -0.8803082 
 1390000    12952  4.6314576e-05    0.067275511  2.5082119e-05  1.9450479e-05  1.7819773e-06     -79.314691              0              0              0              0      1.2525916 
 1391000    12952   3.609061e-05     0.06729267  2.6169535e-05  8.1652345e-06  1.7558406e-06     -77.700217              0              0              0              0     -1.7480006 
 1392000    12952  3.6059885e-05    0.067280726   2.584992e-05  8.4817204e-06  1.7282444e-06     -78.634188              0              0              0              0       1.643671 
 1393000    12952  3.3452712e-05    0.067297563  2.8138782e-05  3.6117286e-06  1.7022012e-06     -76.575234              0              0              0              0     -1.9065021 
 1394000    12952  4.0387139e-05    0.067285267  3.3630843e-05  5.0815418e-06  1.6747545e-06     -78.375962              0              0              0              0      1.6688431 
 1395000    12952   3.729698e-05    0.067300967  3.2505609e-05  3.1425868e-06  1.6487844e-06     -75.051952              0              0              0              0     -2.0188459 
 1396000    12952  2.4578244e-05    0.067287182  1.8644231e-05   4.312562e-06  1.6214511e-06     -76.913553              0              0              0              0      2.1628416 
 1397000    12952  2.7498261e-05    0.067311325  2.5800659e-05  1.0157122e-07  1.5960308e-06     -75.939549              0              0              0              0     -2.4531469 
 1398000    12952  3.0156443e-05    0.067295872   2.801639e-05  5.7123351e-07  1.5688194e-06     -77.697834              0              0              0              0      2.2958783 
 1399000    12952  3.2673493e-05     0.06731463  3.1106203e-05  2.3989697e-08  1.5433001e-06     -74.881863              0              0              0              0     -2.1273548 
 1400000    12952  1.5825085e-05    0.067299349  1.4060001e-05   2.487634e-07  1.5163201e-06     -76.701672              0              0              0              0      2.4843591 
 1401000    12952  3.3496283e-05    0.067324116   3.129218e-05   7.128585e-07  1.4912447e-06     -74.993379              0              0              0              0     -2.6794524 
 1402000    12952  1.6641148e-05    0.067304871  1.5029872e-05  1.4694869e-07  1.4643274e-06     -77.330562              0              0              0              0      2.9359375 
 1403000    12952  2.8110657e-05    0.067331234   2.506555e-05  1.6056037e-06  1.4395039e-06     -74.549806              0              0              0              0     -2.8785686 
 1404000    12952  3.8332208e-05    0.067311478  3.5625174e-05  1.2942095e-06  1.4128246e-06     -76.572148              0              0              0              0      2.5769762 
 1405000    12952  2.4323607e-05    0.067329677  2.1848685e-05  1.0870607e-06  1.3878619e-06     -73.495447              0              0              0              0      -1.976799 
 1406000    12952  1.6385744e-05    0.067319216  1.4971252e-05  5.2651829e-08  1.3618407e-06      -76.61757              0              0              0              0      2.1324369 
 1407000    12952  2.2400372e-05    0.067339984  1.9779164e-05  1.2840013e-06  1.3372065e-06     -75.052613              0              0              0              0     -1.9482705 
 1408000    12952  2.3759426e-05    0.067327247  2.1581176e-05  8.6687776e-07  1.3113724e-06     -75.679729              0              0              0              0      1.7385924 
 1409000    12952  2.3118289e-05    0.067343458  1.7083161e-05  4.7483262e-06  1.2868016e-06     -75.384258              0              0              0              0     -1.2927348 
 1410000    12952  1.6387259e-05    0.067337518  1.3200742e-05  1.9249943e-06  1.2615226e-06     -76.070501              0              0              0              0      1.2259516 
 1411000    12952  2.7574712e-05    0.067351149  1.9417519e-05  6.9200767e-06  1.2371166e-06     -75.976456              0              0              0              0    -0.97479142 
 1412000    12952  4.8546314e-05    0.067345232    3.96199e-05   7.714272e-06  1.2121415e-06     -74.994266              0              0              0              0     0.42714197 
 1413000    12952  2.6885977e-05    0.067346358  1.5649014e-05  1.0049388e-05  1.1875755e-06     -75.608773              0              0              0              0     0.40943675 
 1414000    12952  1.7283113e-05     0.06735445  1.2264689e-05  3.8550134e-06  1.1634114e-06     -75.473087              0              0              0              0    -0.45392373 
 1415000    12952  2.4448402e-05    0.067354402  1.5014544e-05  8.2947379e-06  1.1391206e-06     -76.779803              0              0              0              0      0.5840959 
 1416000    12952  1.8592995e-05    0.067363463  1.3952244e-05    3.52545e-06  1.1153015e-06     -76.159428              0              0              0              0     -0.7839318 
 1417000    12952  2.1494509e-05    0.067359449  1.4664701e-05   5.738594e-06  1.0912144e-06     -76.831241              0              0              0              0     0.94401934 
 1418000    12952  1.8940514e-05    0.067370601  1.5249507e-05  2.6232158e-06  1.0677908e-06     -75.580152              0              0              0              0     -1.2490243 
 1419000    12952  1.9040083e-05     0.06736184  1.4816043e-05  3.1801284e-06  1.0439109e-06     -76.617509              0              0              0              0      1.3554796 
 1420000    12952   1.361268e-05    0.067374562  1.1180732e-05  1.4110699e-06  1.0208782e-06      -75.22231              0              0              0              0     -1.3738574 
 1421000    12952  1.6430453e-05    0.067367867  1.1727396e-05  3.7056199e-06  9.9743745e-07     -77.163925              0              0              0              0      1.2975723 
 1422000    12952  1.3497935e-05    0.067382954  1.1752802e-05  7.7030582e-07  9.7482729e-07     -76.018817              0              0              0              0     -1.5399697 
 1423000    12952  1.4640093e-05    0.067374665  1.1491557e-05  2.1968083e-06  9.5172828e-07     -77.702471              0              0              0              0      1.4713777 
 1424000    12952  1.4363489e-05    0.067389957  1.2896424e-05  5.3757598e-07  9.2948899e-07     -76.013165              0              0              0              0     -1.7164564 
 1425000    12952  1.1493679e-05    0.067379298  8.9426924e-06  1.6442565e-06  9.0673042e-07     -78.013604              0              0              0              0       1.804681 
 1426000    12952   1.434551e-05     0.06739662  1.3192744e-05  2.6784032e-07  8.8492571e-07      -76.16914              0              0              0              0     -1.9271256 
 1427000    12952  1.2249676e-05    0.067381804   1.126587e-05  1.2132307e-07  8.6248262e-07     -76.830378              0              0              0              0      1.9092232 
 1428000    12952  1.4657885e-05    0.067400592  1.3020399e-05  7.9637687e-07  8.4110865e-07     -76.149679              0              0              0              0     -1.8544343 
 1429000    12952  9.3139151e-06    0.067388118  8.1100302e-06  3.8471934e-07  8.1916554e-07     -77.035734              0              0              0              0      1.7989678 
 1430000    12952  1.6594644e-05     0.06740512  1.3769972e-05  2.0265187e-06  7.9815367e-07     -75.909206              0              0              0              0     -1.8724281 
 1431000    12952  1.4928093e-05    0.067391994  1.2122582e-05  2.0288626e-06  7.7664842e-07     -76.627296              0              0              0              0      1.8060136 
 1432000    12952  2.2313037e-05    0.067407645  1.7392728e-05  4.1642808e-06   7.560286e-07     -75.010614              0              0              0              0     -1.7047612 
 1433000    12952  1.0084226e-05    0.067397063   6.989194e-06   2.359985e-06  7.3504678e-07     -76.346822              0              0              0              0      1.6696662 
 1434000    12952  2.1615446e-05      0.0674135  1.5025252e-05  5.8753127e-06  7.1488095e-07     -75.382912              0              0              0              0     -1.6774838 
 1435000    12952  1.3430677e-05     0.06740228   7.934103e-06  4.8022124e-06  6.9436171e-07     -76.005641              0              0              0              0      1.5400977 
 1436000    12952  2.2624341e-05    0.067416662    1.40767e-05  7.8730371e-06  6.7460446e-07     -75.316162              0              0              0              0     -1.6342975 
 1437000    12952  1.3251331e-05    0.067406545  6.6087488e-06   5.987985e-06  6.5459733e-07     -76.300268              0              0              0              0      1.5428327 
 1438000    12952  2.4109888e-05    0.067420802  1.3335075e-05  1.0139509e-05  6.3530374e-07     -75.666187              0              0              0              0     -1.4577366 
 1439000    12952  1.8477611e-05    0.067410832  7.8991473e-06  9.9626629e-06  6.1580047e-07     -76.077146              0              0              0              0       1.324899 
 1440000    12952  2.6541346e-05    0.067422238  1.2149595e-05  1.3794815e-05  5.9693538e-07     -75.789164              0              0              0              0     -1.0596665 
 1441000    12952  2.1326067e-05    0.067416756  9.0003748e-06  1.1747669e-05  5.7802354e-07     -76.044648              0              0              0              0     0.77646712 
 1442000    12952  2.7205466e-05    0.067424071  1.0537013e-05  1.6108869e-05  5.5958449e-07     -76.245888              0              0              0              0    -0.48532994 
 1443000    12952  2.1240972e-05    0.067423993  8.4887022e-06  1.2210989e-05  5.4128034e-07     -76.015822              0              0              0              0     0.19353239 
 1444000    12952  2.8041007e-05    0.067427352  1.0187594e-05  1.7330123e-05  5.2328985e-07     -76.950099              0              0              0              0    0.061809279 
 1445000    12952  3.1084999e-05    0.067429939  1.4247062e-05  1.6332385e-05  5.0555155e-07     -75.604493              0              0              0              0     -0.4804022 
 1446000    12952  2.9314764e-05    0.067426279  1.0421739e-05  1.8405039e-05  4.8798603e-07     -76.916135              0              0              0              0     0.82103336 
 1447000    12952  3.3088573e-05    0.067435008  1.5859581e-05  1.6758121e-05  4.7087013e-07     -75.018048              0              0              0              0      -1.316813 
 1448000    12952  2.8622992e-05    0.067420544   1.988381e-05  8.2854768e-06  4.5370491e-07     -74.901624              0              0              0              0      1.1590966 
