# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
unfix   fixBase
variable	vTop equal v_gammat*xcm(top,y)
fix     fixBase base move variable NULL NULL NULL v_vTop NULL NULL
run		${runstep}
run		500000
Setting up run at Tue Mar 18 23:33:23 2025

Memory usage per processor = 10.9319 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1302000    12952  0.00050891272    0.068928053  0.00044351916  1.4239353e-05  5.1154206e-05     -73.397962              0              0              0              0      5.6013835 
 1303000    12952  0.00046535667    0.068983995  0.00041376196  3.5744623e-07  5.1237272e-05     -69.519862              0              0              0              0     -5.9145485 
 1304000    12952  0.00051161469    0.068942254  0.00046041653  2.2874143e-08  5.1175287e-05     -74.606444              0              0              0              0      4.8606189 
 1305000    12952   0.0004766492    0.068988109  0.00041720193   8.203891e-06  5.1243384e-05     -70.914032              0              0              0              0     -3.8781387 
 1306000    12952  0.00050168783     0.06896643  0.00044703604  3.4406045e-06  5.1211183e-05     -75.060741              0              0              0              0      3.4172288 
 1307000    12952  0.00057269438    0.068997577  0.00050099226  2.0444677e-05  5.1257451e-05     -72.408978              0              0              0              0     -1.9248959 
 1308000    12952  0.00064045361    0.068979353  0.00054961501  3.9608219e-05  5.1230377e-05     -70.953678              0              0              0              0     0.99367264 
 1309000    12952  0.00059889086    0.068979239  0.00050333841  4.4322239e-05  5.1230208e-05     -71.958556              0              0              0              0      0.9020002 
 1310000    12952  0.00071621421    0.068986508  0.00059425738  7.0715822e-05  5.1241006e-05     -67.596288              0              0              0              0     -2.9085547 
 1311000    12952  0.00053391865     0.06895248  0.00042098188  6.1746298e-05  5.1190469e-05      -74.08292              0              0              0              0      5.5647891 
 1312000    12952  0.00056988375    0.069012617  0.00049863586  1.9968089e-05  5.1279798e-05     -68.275777              0              0              0              0     -6.7844483 
 1313000    12952  0.00049195127    0.068952444  0.00043283128  7.9295736e-06  5.1190414e-05     -75.490837              0              0              0              0      7.5785018 
 1314000    12952  0.00059908315     0.06901333  0.00054444909  3.3531949e-06  5.1280858e-05     -67.878717              0              0              0              0     -8.2146622 
 1315000    12952  0.00044256998    0.068936364  0.00038807049  3.3329479e-06  5.1166543e-05     -74.927546              0              0              0              0      8.9405391 
 1316000    12952  0.00052383132     0.06901589  0.00044048372  3.2062936e-05  5.1284664e-05      -69.78742              0              0              0              0     -8.3221127 
 1317000    12952  0.00071949536    0.068948301  0.00058295474  8.5356354e-05  5.1184264e-05      -74.52601              0              0              0              0      5.7646048 
 1318000    12952   0.0007724557    0.068981124  0.00066885707  5.2365629e-05  5.1233008e-05     -68.059744              0              0              0              0     -5.3022429 
 1319000    12952  0.00050362529    0.068940683  0.00039798029   5.447204e-05  5.1172954e-05     -74.021237              0              0              0              0      5.3011962 
 1320000    12952  0.00067932446    0.068992267  0.00050434416  0.00012373074  5.1249561e-05     -72.045769              0              0              0              0     -4.6280961 
 1321000    12952  0.00063822204    0.068969007  0.00047267468  0.00011433234  5.1215011e-05     -74.132781              0              0              0              0      2.1180821 
 1322000    12952  0.00067184519    0.068985246  0.00047479268  0.00014581338  5.1239132e-05     -74.151901              0              0              0              0    -0.43932027 
 1323000    12952  0.00065856725    0.069002756  0.00051147941  9.5822694e-05  5.1265146e-05     -72.598006              0              0              0              0     -2.6383623 
 1324000    12952  0.00063156555    0.068979593  0.00046375002  0.00011658479  5.1230734e-05     -77.161808              0              0              0              0      4.5817238 
 1325000    12952  0.00054106468    0.069031019  0.00042826344  6.1494085e-05   5.130715e-05      -70.55306              0              0              0              0     -6.3713759 
 1326000    12952  0.00054003608    0.068973166   0.0004535064  3.5308492e-05  5.1221188e-05      -77.52891              0              0              0              0      7.6601747 
 1327000    12952  0.00050321625     0.06904954  0.00045007597  1.8055969e-06  5.1334685e-05     -70.301266              0              0              0              0     -7.7436669 
 1328000    12952  0.00046163984    0.068983733  0.00041015858  2.4438074e-07  5.1236884e-05     -77.214147              0              0              0              0      8.7197626 
 1329000    12952  0.00057559163    0.069071823  0.00046933402  5.4889784e-05  5.1367823e-05     -72.722291              0              0              0              0     -7.4440719 
 1330000    12952  0.00056334143    0.069021535  0.00045474229  5.7306094e-05  5.1293052e-05     -77.317784              0              0              0              0       6.370996 
 1331000    12952  0.00086325058     0.06907503  0.00071288839  9.8989602e-05  5.1372593e-05     -71.529647              0              0              0              0     -6.0836379 
 1332000    12952  0.00066206371    0.069031012  0.00046645871  0.00014429786   5.130714e-05     -73.171473              0              0              0              0      4.2031368 
 1333000    12952  0.00079437899    0.069064702    0.000501622  0.00024139976  5.1357232e-05     -74.558199              0              0              0              0     -1.4165764 
 1334000    12952  0.00076133001    0.069070659  0.00050766649  0.00020229743  5.1366091e-05     -72.653803              0              0              0              0     -1.0557743 
 1335000    12952  0.00082667864    0.069045691  0.00062157948   0.0001537702  5.1328962e-05     -74.971452              0              0              0              0      3.4173555 
 1336000    12952  0.00066230744    0.069076226   0.0004786499  0.00013228317  5.1374372e-05     -69.837089              0              0              0              0     -3.8500236 
 1337000    12952  0.00061112788    0.069028504  0.00048910948  7.0714992e-05  5.1303411e-05     -75.510146              0              0              0              0      5.6287935 
 1338000    12952  0.00057297148    0.069094776  0.00050933421  1.2235294e-05  5.1401969e-05     -70.265353              0              0              0              0     -6.7940657 
 1339000    12952   0.0005661838    0.069040379  0.00050897154  5.8911963e-06  5.1321065e-05     -75.870872              0              0              0              0      6.8950516 
 1340000    12952  0.00058335753    0.069093509  0.00053082107  1.1363787e-06  5.1400083e-05     -69.181344              0              0              0              0      -6.367835 
 1341000    12952  0.00052606258     0.06905184  0.00047176067  2.9638086e-06  5.1338105e-05     -76.138955              0              0              0              0      5.9518764 
 1342000    12952  0.00062745107    0.069112982  0.00057294698  3.0750299e-06  5.1429059e-05      -70.00167              0              0              0              0     -6.8301688 
 1343000    12952  0.00057976801    0.069058963  0.00051349164  1.4927677e-05  5.1348697e-05     -74.620265              0              0              0              0      5.7592961 
 1344000    12952  0.00070200907    0.069096075  0.00064041988   1.018529e-05  5.1403901e-05     -68.961626              0              0              0              0     -5.6311902 
 1345000    12952   0.0007133112     0.06903362  0.00057693158  8.5068609e-05  5.1311016e-05     -70.988762              0              0              0              0      4.9736496 
 1346000    12952  0.00065501494    0.069050469  0.00054208168  6.1597196e-05  5.1336067e-05     -69.985041              0              0              0              0     -1.6622923 
 1347000    12952  0.00070056039    0.069041436  0.00057675666  7.2481094e-05  5.1322635e-05     -69.889845              0              0              0              0     0.21030875 
 1348000    12952  0.00064759833    0.069029659  0.00054474352  5.1549677e-05  5.1305128e-05     -71.659182              0              0              0              0      1.6366392 
 1349000    12952   0.0005442215    0.069052053   0.0004629769  2.9906183e-05  5.1338422e-05     -70.916369              0              0              0              0     -2.6426378 
 1350000    12952  0.00055396918    0.069030997  0.00047166043   3.100164e-05  5.1307117e-05     -74.541977              0              0              0              0      3.0541665 
 1351000    12952  0.00059400362    0.069060008  0.00051876016  2.3893204e-05  5.1350251e-05     -69.910669              0              0              0              0     -3.9546096 
 1352000    12952  0.00051543905    0.069022124  0.00045330819  1.0836933e-05  5.1293928e-05     -73.797846              0              0              0              0      4.4372551 
 1353000    12952  0.00045655292    0.069065701  0.00040396489  1.2293117e-06  5.1358718e-05     -70.225041              0              0              0              0     -4.6732879 
 1354000    12952  0.00050512945    0.069030719  0.00045374338  7.9364878e-08  5.1306704e-05     -75.031695              0              0              0              0      3.4797956 
 1355000    12952   0.0006060236    0.069060561   0.0005545668  1.0572686e-07  5.1351073e-05      -71.22998              0              0              0              0     -3.9810904 
 1356000    12952  0.00051391002    0.069010139  0.00044660831  1.6025591e-05  5.1276116e-05      -74.20574              0              0              0              0      5.3096149 
 1357000    12952  0.00082202288    0.069049572  0.00074938319  2.1304952e-05  5.1334732e-05     -70.072506              0              0              0              0     -5.0187704 
 1358000    12952  0.00053427974    0.068992593   0.0004012372  8.1792489e-05  5.1250046e-05     -71.720654              0              0              0              0       5.552026 
 1359000    12952  0.00076354504    0.069043823   0.0005332803  0.00017893855  5.1326184e-05     -72.975447              0              0              0              0     -3.6514132 
 1360000    12952  0.00069320514    0.069023668  0.00044636395  0.00019554497  5.1296223e-05     -73.308898              0              0              0              0      1.3128284 
 1361000    12952  0.00075201154    0.069030453   0.0004566519  0.00024405333  5.1306308e-05     -76.640321              0              0              0              0      1.4889887 
 1362000    12952  0.00063112468    0.069066831  0.00044785424  0.00013191004  5.1360398e-05     -73.639388              0              0              0              0     -3.9783859 
 1363000    12952  0.00065872779     0.06903131  0.00048524575  0.00012217445  5.1307583e-05     -78.489607              0              0              0              0      5.2939411 
 1364000    12952  0.00054125301       0.069098  0.00045490513  3.4941111e-05  5.1406766e-05     -72.614428              0              0              0              0     -6.9568529 
 1365000    12952   0.0005347274    0.069034684  0.00047052783  1.2886964e-05  5.1312598e-05     -78.167282              0              0              0              0      7.9457546 
 1366000    12952  0.00053605371    0.069110668  0.00048203916  2.5889305e-06  5.1425616e-05     -72.447435              0              0              0              0     -6.8817904 
 1367000    12952  0.00053815663    0.069057385  0.00048025029  6.5599887e-06   5.134635e-05     -78.066895              0              0              0              0      6.4345364 
 1368000    12952  0.00057660264    0.069117791  0.00048030992    4.48565e-05  5.1436218e-05     -73.892127              0              0              0              0       -5.43571 
 1369000    12952  0.00056226794    0.069081136  0.00046184988  4.9036378e-05  5.1381676e-05     -77.345423              0              0              0              0      4.2871592 
 1370000    12952  0.00065070086    0.069113115  0.00052851398  7.0757619e-05  5.1429258e-05     -73.727377              0              0              0              0     -2.6967969 
 1371000    12952  0.00056694624    0.069100812  0.00045168001  6.3855276e-05  5.1410949e-05     -74.666751              0              0              0              0      1.4087236 
 1372000    12952   0.0007394727    0.069104735  0.00063278792  5.5267993e-05  5.1416787e-05     -73.601929              0              0              0              0    -0.22296864 
 1373000    12952  0.00072429288     0.06908384  0.00052779553  0.00014511165  5.1385699e-05     -70.983268              0              0              0              0   -0.043804564 
 1374000    12952  0.00070148845    0.069072697  0.00051633542   0.0001337839  5.1369122e-05      -74.73934              0              0              0              0        1.95388 
 1375000    12952  0.00058697257     0.06910128  0.00044988173  8.5679196e-05  5.1411645e-05     -71.610333              0              0              0              0     -3.7312777 
 1376000    12952  0.00061544827     0.06906497  0.00050692204  5.7168606e-05   5.135763e-05     -76.346996              0              0              0              0      4.5766398 
 1377000    12952  0.00069558722    0.069104057  0.00058596902  5.8202423e-05  5.1415777e-05     -69.932522              0              0              0              0     -6.5055062 
 1378000    12952  0.00050678683    0.069029217  0.00044747133  8.0110248e-06  5.1304472e-05     -75.007331              0              0              0              0      8.3836022 
 1379000    12952  0.00062016479    0.069105758  0.00056837829  3.6818997e-07  5.1418309e-05     -68.761621              0              0              0              0     -8.1786724 
 1380000    12952  0.00044826788     0.06903491  0.00039028848  6.6664733e-06  5.1312934e-05     -76.168429              0              0              0              0      8.3596489 
 1381000    12952  0.00071017844    0.069106839  0.00062439897  3.4359547e-05  5.1419917e-05     -69.972694              0              0              0              0     -7.9027749 
 1382000    12952  0.00064013578     0.06903766  0.00048556521  0.00010325356  5.1317023e-05     -73.207029              0              0              0              0       6.865564 
 1383000    12952  0.00079444628     0.06909544  0.00054001957  0.00020302376  5.1402957e-05     -72.528207              0              0              0              0     -4.3497681 
 1384000    12952  0.00082650606    0.069076079  0.00056005821   0.0002150737  5.1374154e-05     -71.481065              0              0              0              0     0.85868674 
 1385000    12952   0.0008450146    0.069075453  0.00055863263  0.00023500875  5.1373222e-05      -75.30657              0              0              0              0      1.7467644 
 1386000    12952  0.00077375894    0.069111255  0.00056377973  0.00015855272   5.142649e-05     -69.766915              0              0              0              0     -4.5259168 
 1387000    12952  0.00064305783    0.069059779  0.00048200857  0.00010969935  5.1349911e-05     -77.398814              0              0              0              0      6.5852467 
 1388000    12952  0.00063401615     0.06912958  0.00053794893  4.4613451e-05  5.1453765e-05      -70.59352              0              0              0              0     -8.5689234 
 1389000    12952  0.00046535753    0.069044332  0.00040924844  4.7821537e-06  5.1326942e-05     -77.330482              0              0              0              0      9.4489056 
 1390000    12952  0.00063545433     0.06913071  0.00058113111  2.8677669e-06  5.1455447e-05     -69.025783              0              0              0              0     -10.247319 
 1391000    12952  0.00061935708    0.069031156  0.00049607887  7.1970854e-05  5.1307353e-05     -74.519001              0              0              0              0      9.5999368 
 1392000    12952  0.00072819397    0.069105106  0.00054666515  0.00013011148  5.1417339e-05      -70.72318              0              0              0              0     -7.4190595 
 1393000    12952  0.00062989127    0.069058126  0.00044084331  0.00013770051  5.1347452e-05     -75.916332              0              0              0              0      5.5601331 
 1394000    12952  0.00082847462    0.069100807  0.00057538831  0.00020167537  5.1410942e-05      -74.29614              0              0              0              0     -3.1727097 
 1395000    12952  0.00083062196    0.069089942  0.00057063691  0.00020859027  5.1394777e-05      -72.20942              0              0              0              0     -0.3147273 
 1396000    12952  0.00076953251     0.06907284  0.00054091918  0.00017724399  5.1369336e-05     -75.629268              0              0              0              0      3.0371946 
 1397000    12952  0.00087751704    0.069105566  0.00065096337  0.00017513564  5.1418023e-05     -68.312515              0              0              0              0     -6.4019808 
 1398000    12952  0.00062665166    0.069035319  0.00049734395  7.7994164e-05  5.1313543e-05     -75.893917              0              0              0              0      7.7675846 
 1399000    12952  0.00061001883    0.069106372  0.00051689272   4.170689e-05  5.1419223e-05     -66.965662              0              0              0              0     -9.1351933 
 1400000    12952  0.00046496463     0.06902969  0.00039166225  2.1997211e-05  5.1305174e-05     -77.816442              0              0              0              0      9.4392656 
 1401000    12952   0.0005397751    0.069118059  0.00048757381  7.6467432e-07  5.1436616e-05     -68.992575              0              0              0              0      -10.17303 
 1402000    12952  0.00050841041    0.069028771  0.00044903326  8.0733363e-06  5.1303809e-05     -76.781156              0              0              0              0      9.5832119 
 1403000    12952  0.00059069452    0.069107322  0.00050855634  3.0717549e-05  5.1420636e-05     -69.769062              0              0              0              0     -8.9757935 
 1404000    12952  0.00063923078    0.069033149  0.00051570506    7.22154e-05  5.1310316e-05     -75.633308              0              0              0              0      7.4168839 
 1405000    12952  0.00081024078    0.069083853  0.00069028163  6.8573431e-05  5.1385718e-05     -69.818733              0              0              0              0     -5.9805189 
 1406000    12952  0.00058740635    0.069026651  0.00041343155  0.00012267414  5.1300656e-05      -72.94691              0              0              0              0      6.2787593 
 1407000    12952  0.00084956419    0.069081564   0.0005712754  0.00022690648  5.1382312e-05     -71.829735              0              0              0              0     -4.3436649 
 1408000    12952  0.00074722725    0.069062462  0.00048123361  0.00021463974  5.1353901e-05     -71.673597              0              0              0              0      1.6498969 
 1409000    12952  0.00089671161    0.069072608   0.0005656459  0.00027969672  5.1368991e-05     -74.436665              0              0              0              0      1.1298199 
 1410000    12952  0.00085678961    0.069095802  0.00055842023  0.00024696589  5.1403494e-05     -68.366193              0              0              0              0      -4.080149 
 1411000    12952  0.00071123546    0.069043038  0.00048485851  0.00017505194  5.1325018e-05     -74.707688              0              0              0              0      7.1667973 
 1412000    12952  0.00062107887    0.069117639  0.00048752882  8.2114059e-05  5.1435991e-05     -67.694121              0              0              0              0     -8.7705997 
 1413000    12952  0.00055812224    0.069029403  0.00048413674   2.268075e-05  5.1304748e-05     -75.987358              0              0              0              0      9.9811271 
 1414000    12952  0.00054767822    0.069120149  0.00049548686  7.5163528e-07  5.1439726e-05     -67.081677              0              0              0              0     -10.599954 
 1415000    12952  0.00044451776    0.069023209  0.00037738753  1.5834679e-05  5.1295541e-05     -74.782265              0              0              0              0      10.495512 
 1416000    12952  0.00064988358    0.069121511  0.00050463575  9.3806075e-05  5.1441753e-05     -68.906653              0              0              0              0     -9.8151959 
 1417000    12952   0.0006662036    0.069039946  0.00043593257   0.0001789506   5.132042e-05     -74.097735              0              0              0              0      8.2303565 
 1418000    12952  0.00086055586    0.069105679  0.00052419874  0.00028493893  5.1418191e-05     -71.016374              0              0              0              0     -5.3406544 
 1419000    12952  0.00082969956    0.069077929  0.00048812835   0.0002901943  5.1376905e-05     -72.958714              0              0              0              0      2.5938902 
 1420000    12952  0.00091974201    0.069081456  0.00062460252  0.00024375734  5.1382152e-05     -72.585649              0              0              0              0    -0.26138137 
 1421000    12952   0.0007370388    0.069081341  0.00041777812  0.00026787869  5.1381981e-05     -70.953067              0              0              0              0     -1.3374725 
 1422000    12952   0.0006814308    0.069058589  0.00044453633  0.00018554633   5.134814e-05     -73.429322              0              0              0              0      2.7902608 
 1423000    12952   0.0005056107    0.069101278  0.00036878354  8.5415514e-05  5.1411643e-05     -71.773957              0              0              0              0     -4.2243205 
 1424000    12952   0.0005564142    0.069064364  0.00043137066  7.3686812e-05  5.1356728e-05     -76.801921              0              0              0              0      5.1183919 
 1425000    12952  0.00050934479    0.069117561  0.00042265523  3.5253689e-05  5.1435875e-05     -70.525633              0              0              0              0     -6.4406433 
 1426000    12952  0.00057195478    0.069051038  0.00051878119  1.8366779e-06  5.1336913e-05     -76.650733              0              0              0              0      6.0771867 
 1427000    12952  0.00050516123    0.069089489  0.00044528891  8.4782175e-06  5.1394102e-05      -68.94329              0              0              0              0     -5.7973037 
 1428000    12952   0.0004797356    0.069041212  0.00042668616  1.7271334e-06  5.1322303e-05     -75.344775              0              0              0              0      5.5084709 
 1429000    12952  0.00043408653    0.069093684  0.00038028535  2.4008467e-06  5.1400343e-05     -70.772877              0              0              0              0     -5.5672593 
 1430000    12952  0.00045388787    0.069056044  0.00040039775  2.1457667e-06  5.1344356e-05     -75.855002              0              0              0              0      4.4739251 
 1431000    12952  0.00049612509    0.069097172  0.00042614455  1.8575007e-05  5.1405534e-05     -72.399218              0              0              0              0     -3.5751261 
 1432000    12952  0.00046552545    0.069081602   0.0004040179  1.0125184e-05  5.1382369e-05     -75.547725              0              0              0              0      1.9671011 
 1433000    12952  0.00053704293    0.069097157  0.00047307816  1.2559255e-05   5.140551e-05     -73.526975              0              0              0              0     -1.8205335 
 1434000    12952  0.00058911922    0.069078406  0.00050307246  3.4669149e-05  5.1377615e-05     -71.824173              0              0              0              0     0.64495746 
 1435000    12952  0.00051670284    0.069075276  0.00042930365  3.6026235e-05  5.1372958e-05     -73.820816              0              0              0              0       1.012593 
 1436000    12952  0.00049617745    0.069096948  0.00043431313  1.0459124e-05    5.14052e-05      -72.60233              0              0              0              0     -1.6584848 
 1437000    12952   0.0005419701    0.069079543  0.00048672008  3.8707194e-06  5.1379306e-05     -73.829254              0              0              0              0      1.4455433 
 1438000    12952  0.00048705993    0.069082478  0.00042673564  8.9406244e-06  5.1383672e-05     -71.626309              0              0              0              0    -0.92470606 
 1439000    12952  0.00047105004    0.069083225  0.00039073854  2.8926717e-05  5.1384784e-05     -75.744495              0              0              0              0      1.8383618 
 1440000    12952  0.00055157962     0.06911015  0.00049298769  7.1670789e-06  5.1424846e-05     -73.446244              0              0              0              0     -2.2717398 
 1441000    12952   0.0005831998    0.069099758  0.00051177013  2.0020289e-05   5.140938e-05     -76.014178              0              0              0              0       2.351484 
 1442000    12952  0.00050481852    0.069124015  0.00044160399  1.1769057e-05  5.1445481e-05     -71.914318              0              0              0              0     -2.9326469 
 1443000    12952  0.00055568972    0.069100147  0.00049778347   6.496287e-06  5.1409959e-05     -75.743735              0              0              0              0      2.9096534 
 1444000    12952  0.00062805238     0.06912677  0.00057397103   2.631776e-06  5.1449582e-05     -71.787547              0              0              0              0     -3.2910295 
 1445000    12952  0.00055474238    0.069085981  0.00049795148  5.4020102e-06  5.1388883e-05     -73.290545              0              0              0              0      3.6868034 
 1446000    12952  0.00062755648    0.069118392  0.00055903188  1.7087489e-05  5.1437111e-05     -71.750201              0              0              0              0     -3.0901228 
 1447000    12952   0.0005263922    0.069100155  0.00046141681  1.3565421e-05  5.1409972e-05     -73.177293              0              0              0              0      2.6187604 
 1448000    12952  0.00052129118    0.069124958  0.00043457563   3.526866e-05  5.1446885e-05     -73.575671              0              0              0              0     -1.7394189 
 1449000    12952  0.00051373026    0.069124186  0.00044053264  2.1751878e-05  5.1445736e-05     -73.886644              0              0              0              0    -0.10941042 
 1450000    12952  0.00049506926    0.069121393  0.00042293345  2.0694225e-05  5.1441578e-05     -74.677167              0              0              0              0      1.3101148 
 1451000    12952  0.00051693351    0.069146389  0.00046335315  2.1015703e-06   5.147879e-05     -73.672618              0              0              0              0     -2.0681138 
 1452000    12952  0.00051785769    0.069135295  0.00046145027   4.945148e-06  5.1462273e-05     -75.960937              0              0              0              0      2.1694704 
 1453000    12952   0.0004580132    0.069152712  0.00040190057  4.6244298e-06  5.1488206e-05     -72.410422              0              0              0              0     -1.9593262 
 1454000    12952  0.00043936151    0.069136699  0.00037951119  8.3859622e-06  5.1464363e-05     -75.794487              0              0              0              0      3.0616985 
 1455000    12952  0.00045105388    0.069166075   0.0003979859  1.5598692e-06  5.1508107e-05     -73.095458              0              0              0              0     -3.1887513 
 1456000    12952  0.00049193825    0.069141111  0.00043975314  7.1417178e-07  5.1470932e-05     -75.897988              0              0              0              0      3.0617162 
 1457000    12952  0.00049265819    0.069174326  0.00044077159  3.6620641e-07  5.1520396e-05     -72.009864              0              0              0              0     -4.9006911 
 1458000    12952  0.00057871368    0.069128697  0.00050894713  1.8314099e-05  5.1452451e-05     -73.526935              0              0              0              0      3.7443196 
 1459000    12952  0.00052958244    0.069150719  0.00045549297  2.2604225e-05  5.1485238e-05     -71.687601              0              0              0              0     -1.7300919 
 1460000    12952  0.00048168429     0.06914429  0.00041624071   1.396792e-05  5.1475665e-05     -73.472993              0              0              0              0       1.310505 
 1461000    12952  0.00054502678    0.069166009  0.00044641485  4.7103917e-05  5.1508009e-05     -73.586709              0              0              0              0    -0.68182468 
 1462000    12952  0.00052842351    0.069169711  0.00044436443  3.2545556e-05  5.1513523e-05     -72.633485              0              0              0              0   -0.038373065 
 1463000    12952  0.00056414143    0.069167683  0.00047083717   4.179376e-05  5.1510501e-05     -73.762184              0              0              0              0      1.4060513 
 1464000    12952  0.00053307281    0.069181051  0.00044512324  3.6419151e-05  5.1530414e-05     -71.043175              0              0              0              0     -2.1464007 
 1465000    12952  0.00048609304    0.069166393  0.00038581896  4.8765502e-05   5.150858e-05     -75.407229              0              0              0              0      3.0282719 
 1466000    12952  0.00052484754    0.069210426   0.0004613981   1.187525e-05  5.1574184e-05     -70.677571              0              0              0              0     -5.0990713 
 1467000    12952  0.00042664269    0.069163166  0.00037388105  1.2578616e-06  5.1503773e-05      -74.59146              0              0              0              0      5.8680053 
 1468000    12952  0.00043137235     0.06922058  0.00037151982  8.2632097e-06  5.1589318e-05     -71.448096              0              0              0              0     -5.2946995 
 1469000    12952  0.00047217669    0.069178971  0.00040601791  1.4631464e-05  5.1527316e-05     -75.653971              0              0              0              0       4.913256 
 1470000    12952  0.00057627813    0.069216917  0.00050246864  2.2225632e-05  5.1583859e-05      -70.85691              0              0              0              0     -4.4715376 
 1471000    12952  0.00043758985    0.069184545  0.00036412456  2.1929672e-05   5.153562e-05       -74.6584              0              0              0              0      4.4693914 
 1472000    12952  0.00049928312    0.069222803  0.00039858624  4.9104244e-05  5.1592633e-05     -72.609158              0              0              0              0     -3.0505091 
 1473000    12952  0.00055437756    0.069203063  0.00044832927  5.4485074e-05  5.1563211e-05     -73.934437              0              0              0              0      1.8599299 
 1474000    12952  0.00056437604    0.069218224  0.00042430178   8.848845e-05  5.1585806e-05     -73.230545              0              0              0              0    -0.19261231 
 1475000    12952  0.00052861782    0.069227991  0.00042539771  5.1619737e-05  5.1600366e-05     -73.187752              0              0              0              0    -0.56800063 
 1476000    12952   0.0005576912    0.069218753  0.00044557713  6.0527476e-05  5.1586596e-05      -74.85285              0              0              0              0      2.0907978 
 1477000    12952  0.00048915151      0.0692497  0.00041126566  2.6253123e-05  5.1632733e-05     -71.804078              0              0              0              0     -3.2608218 
 1478000    12952  0.00046365095    0.069226244  0.00037847433   3.357886e-05  5.1597762e-05       -76.4089              0              0              0              0      3.7589652 
 1479000    12952  0.00049382351    0.069265888  0.00042938772  1.2778907e-05  5.1656876e-05     -71.791546              0              0              0              0     -4.5872309 
 1480000    12952  0.00048457964    0.069230847  0.00042247085  1.0504164e-05  5.1604624e-05     -76.659635              0              0              0              0      4.6290508 
 1481000    12952  0.00040781633    0.069285979  0.00035551873  6.1075636e-07  5.1686847e-05     -72.356631              0              0              0              0     -5.2393103 
 1482000    12952  0.00045974806    0.069251628   0.0004079326  1.7985019e-07  5.1635608e-05     -78.009679              0              0              0              0      4.7250697 
 1483000    12952  0.00054669633    0.069300036  0.00046976024  2.5228272e-05  5.1707822e-05     -74.376725              0              0              0              0     -3.3181489 
 1484000    12952  0.00047758316    0.069282239  0.00040600699    1.98949e-05  5.1681266e-05     -76.387099              0              0              0              0      2.0486362 
 1485000    12952  0.00071120741    0.069305156  0.00062847772  3.1014224e-05  5.1715463e-05     -73.505185              0              0              0              0     -2.7388908 
 1486000    12952  0.00075332467    0.069279614  0.00063022613  7.1421188e-05   5.167735e-05     -71.935247              0              0              0              0      1.6052262 
 1487000    12952   0.0006624131     0.06928079  0.00054112374  6.9610254e-05  5.1679105e-05     -72.866614              0              0              0              0      1.0324386 
 1488000    12952  0.00062002983    0.069297904  0.00050961574  5.8709444e-05   5.170464e-05     -70.355685              0              0              0              0     -2.4567605 
 1489000    12952  0.00054617284    0.069274912  0.00043600098  5.8501518e-05  5.1670336e-05     -75.704164              0              0              0              0      3.9152818 
 1490000    12952  0.00042883536    0.069321408  0.00036444904  1.2646606e-05   5.173972e-05     -72.407908              0              0              0              0     -4.2376482 
 1491000    12952  0.00058690184     0.06928355   0.0005321286  3.0900198e-06  5.1683223e-05     -76.102915              0              0              0              0      4.0097373 
 1492000    12952   0.0006220994     0.06932528  0.00056853795  1.8159468e-06    5.17455e-05       -71.8098              0              0              0              0     -3.8327362 
 1493000    12952  0.00073192928    0.069286227  0.00065582367  2.4418391e-05  5.1687217e-05     -72.063647              0              0              0              0      3.4733396 
 1494000    12952  0.00063990753    0.069306153  0.00055007375   3.811684e-05   5.171695e-05     -70.638982              0              0              0              0     -1.4197313 
 1495000    12952  0.00062382623    0.069304064  0.00053794388  3.4168519e-05  5.1713833e-05     -69.925651              0              0              0              0    -0.10057443 
 1496000    12952  0.00056068779    0.069298179  0.00046774103  4.1241703e-05  5.1705051e-05     -72.791192              0              0              0              0      1.7609183 
 1497000    12952  0.00065786389    0.069316158  0.00056301332  4.3118685e-05  5.1731883e-05     -69.521676              0              0              0              0     -3.1683508 
 1498000    12952  0.00059895882    0.069285929  0.00051710221   3.016984e-05  5.1686772e-05     -73.870973              0              0              0              0       3.966886 
 1499000    12952  0.00076650137    0.069323251   0.0006773629  3.7395996e-05   5.174247e-05     -66.768367              0              0              0              0     -6.7213925 
 1500000    12952  0.00049466229    0.069254169  0.00043699516  6.0277365e-06  5.1639397e-05     -73.503525              0              0              0              0      8.7105026 
 1501000    12952  0.00073520003    0.069236467   0.0003145245  0.00036906253  5.1613002e-05     -52.911885              0              0              0              0     -6.2881621 
 1502000    12952  0.00050061986    0.069109224  0.00044827283  9.2355554e-07  5.1423468e-05     -37.008935              0              0              0              0      7.3329123 
 1503000    12952  0.00049948444    0.069112384  0.00029560858  0.00015244769   5.142817e-05     -23.841454              0              0              0              0     -8.4569311 
 1504000    12952   0.0003709034    0.068972617  0.00027299899  4.6684036e-05  5.1220372e-05     -19.250287              0              0              0              0      7.7123954 
