# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1308000    12952   0.0003720456     0.06803733  0.00018740816  0.00017068206  1.3955387e-05     -74.937447              0              0              0              0     -1.4329416 
 1309000    12952  0.00034008476    0.068018546   0.0001687986  0.00015733847  1.3947682e-05     -78.764318              0              0              0              0      3.2969664 
 1310000    12952  0.00040118558    0.068056299  0.00025418616  0.00013303625  1.3963169e-05     -72.071758              0              0              0              0     -6.2068639 
 1311000    12952  0.00023948384    0.067986725  0.00017180515  5.3744058e-05  1.3934635e-05     -76.809547              0              0              0              0      8.1194781 
 1312000    12952  0.00025806761     0.06805851  0.00021831404  2.5789499e-05  1.3964077e-05     -68.981335              0              0              0              0     -8.8508499 
 1313000    12952  0.00013962579    0.067970249  0.00012454253  1.1553807e-06  1.3927882e-05     -76.080548              0              0              0              0      10.630054 
 1314000    12952  0.00022384735    0.068064336  0.00019948169  1.0399195e-05  1.3966468e-05     -70.001313              0              0              0              0     -10.314897 
 1315000    12952  0.00026148051    0.067973007  0.00018235429  6.5197207e-05  1.3929012e-05      -75.14717              0              0              0              0      9.2248893 
 1316000    12952  0.00033361781    0.068039602  0.00022345959  9.6201902e-05  1.3956319e-05     -70.871486              0              0              0              0     -6.8894117 
 1317000    12952  0.00031569006     0.06798322  0.00015851929  0.00014323757  1.3933198e-05     -74.157974              0              0              0              0      5.9043945 
 1318000    12952  0.00041893941    0.068029101  0.00022411758  0.00018086982  1.3952011e-05     -72.610579              0              0              0              0     -4.7774413 
 1319000    12952  0.00037412015    0.068000989  0.00017635858  0.00018382109  1.3940482e-05     -74.106606              0              0              0              0       2.905847 
 1320000    12952  0.00044067194    0.068019927    0.000206202  0.00022052168  1.3948248e-05     -75.565415              0              0              0              0    -0.69852394 
 1321000    12952  0.00051693086    0.068021677  0.00025161975  0.00025136214  1.3948966e-05     -70.763268              0              0              0              0     -1.8259059 
 1322000    12952  0.00041514395     0.06798914  0.00018094412   0.0002202642  1.3935625e-05     -76.677805              0              0              0              0       5.425977 
 1323000    12952  0.00044762818    0.068043306  0.00025198949  0.00018168085  1.3957838e-05     -68.834956              0              0              0              0     -7.9019865 
 1324000    12952  0.00025011688    0.067958367  0.00015597213  8.0221737e-05  1.3923013e-05      -75.81539              0              0              0              0      10.122602 
 1325000    12952  0.00022948909    0.068054611  0.00019830339   1.722323e-05  1.3962477e-05     -69.429581              0              0              0              0     -10.668418 
 1326000    12952  0.00012288635    0.067962062  0.00010771295  1.2488755e-06  1.3924527e-05     -76.770396              0              0              0              0      11.180407 
 1327000    12952  0.00025242243    0.068063657  0.00022615093  1.2305305e-05  1.3966189e-05     -69.444083              0              0              0              0     -10.945641 
 1328000    12952   0.0001861287    0.067974388  0.00013686936  3.5329759e-05  1.3929578e-05     -77.188316              0              0              0              0      10.481995 
 1329000    12952  0.00033296896    0.068060534  0.00023009117  8.8912884e-05  1.3964907e-05     -70.962246              0              0              0              0     -8.7743481 
 1330000    12952  0.00028773946    0.067994593  0.00015486927  0.00011893233  1.3937861e-05     -75.601725              0              0              0              0       7.846651 
 1331000    12952  0.00046246999    0.068056539  0.00026271443  0.00018579229  1.3963268e-05     -72.990736              0              0              0              0     -5.9624599 
 1332000    12952  0.00039695425    0.068015025  0.00017482408  0.00020818393  1.3946238e-05      -74.94448              0              0              0              0      4.3488927 
 1333000    12952  0.00053210391    0.068051052  0.00025240136  0.00026574153  1.3961017e-05     -75.028885              0              0              0              0      -2.707686 
 1334000    12952  0.00044141065    0.068045879   0.0001975224  0.00022992935  1.3958894e-05     -73.367805              0              0              0              0    -0.02382299 
 1335000    12952  0.00045961699     0.06803949  0.00022685433  0.00021880639  1.3956273e-05     -76.118481              0              0              0              0      1.5385427 
 1336000    12952  0.00037104696    0.068067364  0.00020224486  0.00015483439   1.396771e-05     -71.971586              0              0              0              0     -3.2150565 
 1337000    12952  0.00034556733    0.068036705  0.00017023995  0.00016137225  1.3955131e-05     -77.860047              0              0              0              0      5.2541038 
 1338000    12952  0.00027136074    0.068095458  0.00017379638  8.3585113e-05  1.3979243e-05     -71.984599              0              0              0              0     -6.7772104 
 1339000    12952  0.00022220054    0.068035232  0.00014986338  5.8382635e-05  1.3954526e-05     -79.222812              0              0              0              0      8.1327962 
 1340000    12952  0.00023868147    0.068107964  0.00020156481  2.3132286e-05  1.3984378e-05     -71.371673              0              0              0              0     -8.6091031 
 1341000    12952  0.00014346206     0.06803219  0.00012320103   6.307756e-06  1.3953278e-05     -78.737064              0              0              0              0      9.2672177 
 1342000    12952  0.00017288796    0.068119952  0.00015254418  6.3544867e-06  1.3989301e-05     -73.053448              0              0              0              0     -8.8158128 
 1343000    12952  0.00016301086    0.068054864  0.00013891652  1.0131759e-05  1.3962581e-05     -79.103148              0              0              0              0      7.9851825 
 1344000    12952  0.00027655297    0.068124804  0.00022635279  3.6208886e-05  1.3991294e-05     -72.961499              0              0              0              0     -7.6337012 
 1345000    12952  0.00029768815    0.068062631  0.00021754348  6.6178906e-05  1.3965768e-05     -75.832904              0              0              0              0      6.4729699 
 1346000    12952  0.00032210683    0.068107725  0.00022876404   7.935851e-05   1.398428e-05     -72.548662              0              0              0              0     -5.1678091 
 1347000    12952  0.00025365821    0.068072214  0.00015207816  8.7610344e-05  1.3969701e-05     -73.995117              0              0              0              0       4.125564 
 1348000    12952  0.00035995504    0.068107201  0.00021412352  0.00013184745  1.3984065e-05     -73.554468              0              0              0              0     -2.7574445 
 1349000    12952  0.00029442832    0.068095611  0.00016342497  0.00011702404  1.3979305e-05     -73.571298              0              0              0              0      1.2633333 
 1350000    12952  0.00035455706    0.068106962   0.0001872382  0.00015333489  1.3983966e-05     -75.702994              0              0              0              0     0.12652506 
 1351000    12952  0.00030353698    0.068125038  0.00018345796  0.00010608762   1.399139e-05     -73.594436              0              0              0              0     -2.3079773 
 1352000    12952  0.00029077385    0.068105352  0.00016146449  0.00011532606  1.3983305e-05     -77.216952              0              0              0              0      3.4147301 
 1353000    12952    0.000275116    0.068149379  0.00019740646  6.3708149e-05   1.400139e-05      -71.65049              0              0              0              0     -5.1739356 
 1354000    12952  0.00021174458    0.068103928  0.00014001426  5.7747602e-05   1.398272e-05     -77.496411              0              0              0              0       6.634889 
 1355000    12952  0.00021092116    0.068168946  0.00017821997  1.8691755e-05  1.4009432e-05      -70.88268              0              0              0              0      -7.375317 
 1356000    12952  0.00015912067    0.068105153  0.00013818021  6.9572371e-06  1.3983224e-05     -77.084654              0              0              0              0      8.1290456 
 1357000    12952  0.00020475433    0.068178492  0.00018962672  1.1142535e-06  1.4013355e-05     -70.607004              0              0              0              0     -7.8220463 
 1358000    12952  0.00018471652    0.068109251  0.00015638979  1.4341823e-05  1.3984906e-05     -74.836123              0              0              0              0      7.4632976 
 1359000    12952  0.00025255714    0.068168435  0.00020770005  3.0847875e-05  1.4009221e-05     -70.073028              0              0              0              0     -6.7771271 
 1360000    12952  0.00024524104    0.068114511  0.00017123459  6.0019388e-05  1.3987067e-05     -72.970571              0              0              0              0      5.5422694 
 1361000    12952  0.00030283711    0.068158511  0.00018319678  0.00010563518  1.4005143e-05     -72.419909              0              0              0              0     -3.7298043 
 1362000    12952  0.00038505586    0.068132838  0.00023173961  0.00013932165  1.3994594e-05     -70.496245              0              0              0              0      1.3320142 
 1363000    12952  0.00032127152    0.068133979  0.00018154459  0.00012573187  1.3995063e-05     -72.012061              0              0              0              0     0.64183137 
 1364000    12952  0.00029967612    0.068152554  0.00019792151  8.7751917e-05  1.4002695e-05      -70.70092              0              0              0              0     -2.3767564 
 1365000    12952  0.00024418069     0.06812393   0.0001718518  5.8337956e-05  1.3990935e-05     -72.564269              0              0              0              0      3.4617174 
 1366000    12952  0.00022007546    0.068163969   0.0001826242  2.3443877e-05  1.4007386e-05     -69.007621              0              0              0              0     -4.1359267 
 1367000    12952  0.00019184815    0.068131611  0.00014937063  2.8483434e-05   1.399409e-05     -74.305243              0              0              0              0      4.6801894 
 1368000    12952   0.0002202726    0.068180517  0.00019772455  8.5338637e-06  1.4014188e-05     -68.641328              0              0              0              0     -5.8054517 
 1369000    12952  0.00015016204    0.068133575  0.00013024378  5.9233717e-06  1.3994897e-05     -74.198272              0              0              0              0      6.3971265 
 1370000    12952   0.0001970814    0.068191039   0.0001830454  1.7489872e-08  1.4018514e-05     -69.254106              0              0              0              0     -6.3524409 
 1371000    12952  0.00016690697    0.068137517  0.00014921893  3.6915258e-06  1.3996516e-05     -73.475007              0              0              0              0      6.1447123 
 1372000    12952  0.00028602615    0.068183784  0.00026899819  3.0124319e-06  1.4015531e-05      -66.70974              0              0              0              0     -6.5944872 
 1373000    12952  0.00017342707    0.068121559  0.00013826257  2.1174533e-05  1.3989961e-05     -70.811344              0              0              0              0      7.0175069 
 1374000    12952  0.00026995831    0.068179851  0.00021333304  4.2611348e-05  1.4013914e-05     -67.414067              0              0              0              0     -6.5868386 
 1375000    12952  0.00021552104    0.068129728  0.00014018851  6.1339214e-05  1.3993317e-05     -71.005821              0              0              0              0      5.7097943 
 1376000    12952  0.00032517041    0.068178745  0.00020438829  0.00010676866  1.4013459e-05     -70.012934              0              0              0              0     -4.7893378 
 1377000    12952  0.00031250413    0.068146996  0.00017418262  0.00012432111  1.4000411e-05     -70.654005              0              0              0              0      3.1116314 
 1378000    12952  0.00038923333    0.068169979  0.00022016272  0.00015506075  1.4009856e-05     -71.817718              0              0              0              0     -1.6459706 
 1379000    12952  0.00038395374    0.068160363  0.00019455966  0.00017538817  1.4005904e-05     -68.493526              0              0              0              0     0.30863392 
 1380000    12952  0.00040646541    0.068149917  0.00023643112  0.00015603268  1.4001611e-05     -71.256066              0              0              0              0      2.1600406 
 1381000    12952  0.00032464531    0.068171826  0.00017693938  0.00013369532  1.4010615e-05     -67.859592              0              0              0              0     -2.8893766 
 1382000    12952  0.00033870091    0.068141219  0.00022151905  0.00010318382  1.3998037e-05      -72.08922              0              0              0              0      3.7364141 
 1383000    12952  0.00029578636    0.068174514  0.00019261045  8.9164198e-05   1.401172e-05     -66.880166              0              0              0              0     -4.4614054 
 1384000    12952  0.00024406285    0.068134764  0.00014586712  8.4200338e-05  1.3995385e-05     -73.358147              0              0              0              0      5.7553961 
 1385000    12952   0.0002604116    0.068193697  0.00020420864  4.2183357e-05  1.4019607e-05       -67.4609              0              0              0              0     -7.0773121 
 1386000    12952  0.00017216844    0.068123846  0.00015006387  8.1136732e-06  1.3990901e-05     -71.463074              0              0              0              0       7.699434 
 1387000    12952  0.00021795822    0.068197157  0.00020308958  8.4761244e-07  1.4021029e-05     -67.542237              0              0              0              0     -8.1061089 
 1388000    12952  0.00018586272    0.068128626   0.0001558732  1.5996659e-05  1.3992864e-05     -71.064637              0              0              0              0      7.1962544 
 1389000    12952  0.00026722145    0.068183116  0.00023106511  2.2141078e-05  1.4015256e-05     -66.574625              0              0              0              0     -6.6144857 
 1390000    12952   0.0002436053    0.068124735  0.00016977008  5.9843953e-05  1.3991266e-05     -69.878517              0              0              0              0      6.0463384 
 1391000    12952  0.00029612567    0.068166595  0.00021619589  6.5921311e-05  1.4008465e-05     -67.361559              0              0              0              0     -4.7066577 
 1392000    12952  0.00032184988    0.068125466  0.00019029302  0.00011756529  1.3991566e-05     -68.470172              0              0              0              0      3.5999911 
 1393000    12952  0.00035128905    0.068147791  0.00020410392  0.00013318439  1.4000738e-05     -69.587116              0              0              0              0     -1.7587307 
 1394000    12952  0.00037575467     0.06813791  0.00021029355  0.00015146444  1.3996678e-05     -68.317514              0              0              0              0    -0.14830112 
 1395000    12952  0.00030800741     0.06812431  0.00016311539  0.00013090092  1.3991091e-05     -71.378843              0              0              0              0      2.6323698 
 1396000    12952  0.00028273241    0.068152654  0.00016862992  0.00010009975  1.4002736e-05     -68.550619              0              0              0              0     -3.4854228 
 1397000    12952  0.00029118945    0.068122909  0.00018042477  9.6774163e-05  1.3990516e-05      -74.24478              0              0              0              0      4.5864161 
 1398000    12952  0.00030270792    0.068169607  0.00022121232  6.7485903e-05  1.4009703e-05     -67.536522              0              0              0              0     -6.4143627 
 1399000    12952   0.0001928943    0.068108391  0.00014899705  2.9912701e-05  1.3984553e-05     -72.283973              0              0              0              0       7.048876 
 1400000    12952  0.00024514146    0.068175351   0.0002246421  6.4872991e-06  1.4012064e-05     -66.965537              0              0              0              0     -7.8789475 
 1401000    12952  0.00014046205    0.068101349  0.00012634933  1.3105632e-07  1.3981662e-05     -72.397287              0              0              0              0      8.9786263 
 1402000    12952  0.00025365366    0.068179605  0.00022596796  1.3671889e-05  1.4013813e-05     -67.253835              0              0              0              0     -8.4683954 
 1403000    12952  0.00021248855    0.068109329  0.00015692546  4.1578151e-05  1.3984938e-05     -71.730465              0              0              0              0      7.5678403 
 1404000    12952  0.00032622895    0.068166077  0.00026260454   4.961616e-05  1.4008252e-05     -67.117807              0              0              0              0     -7.2527742 
 1405000    12952  0.00031679289    0.068099004  0.00016894765  0.00013386455  1.3980699e-05     -67.570621              0              0              0              0      6.2629885 
 1406000    12952  0.00041310219    0.068146081   0.0002419428  0.00015715935  1.4000035e-05     -66.803943              0              0              0              0     -5.0814532 
 1407000    12952  0.00045762597    0.068109774  0.00023252336  0.00021111749  1.3985121e-05     -66.708858              0              0              0              0      2.6216322 
 1408000    12952  0.00042240679    0.068117068  0.00021112858  0.00019729009  1.3988116e-05     -68.849577              0              0              0              0   -0.088957421 
 1409000    12952  0.00047160234    0.068124194  0.00026520503  0.00019240626  1.3991044e-05      -65.85098              0              0              0              0     -2.0900847 
 1410000    12952  0.00033677942    0.068091035  0.00018771676  0.00013508523  1.3977427e-05     -69.774035              0              0              0              0      4.4887736 
 1411000    12952  0.00040238412    0.068130456   0.0002626117   0.0001257788  1.3993616e-05     -63.615444              0              0              0              0     -5.9956189 
 1412000    12952  0.00023480238    0.068060794  0.00017386496  4.6972405e-05  1.3965014e-05      -69.78527              0              0              0              0      7.7612933 
 1413000    12952  0.00026820534    0.068123203  0.00021891054  3.5304162e-05  1.3990636e-05     -63.536627              0              0              0              0     -8.0666744 
 1414000    12952  0.00018392981    0.068049727  0.00015638294  1.3586392e-05  1.3960473e-05     -71.385089              0              0              0              0      8.4930977 
 1415000    12952  0.00018007565     0.06812531  0.00016553265  5.5149846e-07  1.3991502e-05       -65.3986              0              0              0              0     -8.4636036 
 1416000    12952  0.00018054345    0.068055573  0.00016490309  1.6774913e-06  1.3962872e-05     -71.729166              0              0              0              0      7.7891377 
 1417000    12952  0.00021453579    0.068121741  0.00018646039  1.4085357e-05  1.3990036e-05     -67.466954              0              0              0              0     -7.4247355 
 1418000    12952  0.00014481539    0.068064375  0.00011360245  1.7246458e-05  1.3966484e-05     -73.742775              0              0              0              0      7.5077471 
 1419000    12952   0.0002654429     0.06812921  0.00019978146  5.1668338e-05  1.3993104e-05     -69.699075              0              0              0              0     -6.4889409 
 1420000    12952  0.00024030372    0.068081471  0.00015868855  6.7641667e-05    1.39735e-05     -73.289358              0              0              0              0      5.4401087 
 1421000    12952  0.00030082735    0.068122449  0.00019379895  9.3038074e-05  1.3990327e-05     -71.300188              0              0              0              0     -3.6197836 
 1422000    12952  0.00031685605    0.068098506  0.00019340985  0.00010946571  1.3980494e-05     -71.693412              0              0              0              0      2.0464103 
 1423000    12952  0.00030900725    0.068106585  0.00017693941  0.00011808404  1.3983811e-05     -73.453843              0              0              0              0      0.1467482 
 1424000    12952  0.00027175682    0.068121215  0.00017387457   8.389243e-05   1.398982e-05     -71.755976              0              0              0              0     -1.6330625 
 1425000    12952  0.00028105922     0.06810654  0.00017222306  9.4852369e-05  1.3983793e-05     -75.976267              0              0              0              0      3.0600534 
 1426000    12952  0.00022889389    0.068140548  0.00015230662  6.2589514e-05  1.3997762e-05     -70.876856              0              0              0              0     -4.0547531 
 1427000    12952  0.00024215093    0.068107757  0.00017387579  5.4290849e-05  1.3984293e-05     -75.616562              0              0              0              0      4.3649372 
 1428000    12952  0.00019724837    0.068154479  0.00016115106  2.2093821e-05  1.4003486e-05     -70.912528              0              0              0              0     -5.5868882 
 1429000    12952  0.00017721477    0.068110244  0.00014566407  1.7565389e-05  1.3985314e-05     -76.542904              0              0              0              0      5.9030194 
 1430000    12952   0.0002212558    0.068165996  0.00020400138   3.246204e-06  1.4008219e-05     -70.491357              0              0              0              0     -6.5961799 
 1431000    12952  0.00017399823     0.06810587  0.00015955254  4.6217053e-07  1.3983518e-05     -74.556615              0              0              0              0      6.8736266 
 1432000    12952  0.00017831563    0.068168678    0.000145053  1.9253313e-05  1.4009321e-05     -71.596203              0              0              0              0     -6.0179528 
 1433000    12952  0.00017753246      0.0681286  0.00014685932  1.6680285e-05  1.3992853e-05     -76.270859              0              0              0              0       5.250866 
 1434000    12952   0.0002373739    0.068173799  0.00018227266  4.1089821e-05  1.4011426e-05     -72.928338              0              0              0              0     -4.4072993 
 1435000    12952  0.00020831699    0.068145094   0.0001548737  3.9443659e-05  1.3999629e-05      -75.99158              0              0              0              0        3.52275 
 1436000    12952  0.00032211487    0.068174198  0.00025064984  5.7453434e-05   1.401159e-05     -74.257697              0              0              0              0     -2.8879445 
 1437000    12952  0.00023409281    0.068147387  0.00013916663  8.0925603e-05  1.4000572e-05     -74.527175              0              0              0              0      2.7536599 
 1438000    12952   0.0003195497    0.068168863  0.00020088271  0.00010465759  1.4009397e-05     -75.241857              0              0              0              0     -1.5668919 
 1439000    12952  0.00030312487    0.068166727  0.00019446501  9.4651345e-05   1.400852e-05     -73.957292              0              0              0              0    -0.23760604 
 1440000    12952  0.00027918873    0.068156041  0.00018595432  7.9230283e-05  1.4004128e-05       -76.0061              0              0              0              0      1.8522812 
 1441000    12952  0.00019735232    0.068184584  0.00014650677  3.6829684e-05   1.401586e-05     -74.461563              0              0              0              0     -2.8212586 
 1442000    12952  0.00020508373    0.068163148  0.00015180688    3.92698e-05  1.4007049e-05     -77.869434              0              0              0              0      3.5859836 
 1443000    12952  0.00023358098    0.068202573  0.00020358458   1.597315e-05  1.4023256e-05     -73.949595              0              0              0              0     -4.8939336 
 1444000    12952  0.00014667028    0.068162773  0.00012154237  1.1121015e-05  1.4006894e-05     -77.885135              0              0              0              0      5.4070528 
 1445000    12952  0.00020233407    0.068219638  0.00018796685  3.3694325e-07  1.4030275e-05     -73.358695              0              0              0              0     -5.6652149 
 1446000    12952  0.00019509196    0.068174308  0.00017821928  2.8610423e-06  1.4011635e-05     -77.214992              0              0              0              0      5.2807626 
 1447000    12952  0.00020767398    0.068219489  0.00017542771  1.8216056e-05  1.4030213e-05     -73.343161              0              0              0              0     -4.0009162 
 1448000    12952  0.00019091041     0.06819275  0.00016041255   1.647864e-05  1.4019217e-05     -76.204394              0              0              0              0      3.4055228 
 1449000    12952  0.00023632419    0.068219507  0.00019259055  2.9703412e-05  1.4030221e-05     -73.716149              0              0              0              0     -2.2326073 
 1450000    12952  0.00023011497    0.068201867   0.0001766114   3.948061e-05  1.4022966e-05     -74.353409              0              0              0              0      1.5841027 
 1451000    12952  0.00024146623      0.0682109  0.00018449662  4.2942933e-05  1.4026681e-05     -73.509539              0              0              0              0    -0.65117262 
 1452000    12952  0.00038950523    0.068203198  0.00029311292  8.2368805e-05  1.4023514e-05     -70.761269              0              0              0              0     -1.3711626 
 1453000    12952  0.00022576334    0.068164123  0.00018731521  2.4440685e-05  1.4007449e-05     -72.190001              0              0              0              0      3.9694564 
 1454000    12952  0.00016694833    0.068201584  0.00014295277  9.9727175e-06   1.402285e-05      -70.86533              0              0              0              0     -4.1351378 
 1455000    12952    0.000179872    0.068169362  0.00015921019  6.6522056e-06  1.4009603e-05     -74.789988              0              0              0              0      4.1668619 
 1456000    12952     0.00016896    0.068210696  0.00015492828  5.1225055e-09  1.4026597e-05     -72.255697              0              0              0              0      -4.266452 
 1457000    12952  0.00026095512    0.068172318  0.00023737028  9.5740261e-06  1.4010817e-05     -73.123598              0              0              0              0      3.0185054 
 1458000    12952   0.0001613159    0.068181808  0.00014466493  2.6362541e-06  1.4014718e-05     -71.313102              0              0              0              0     -1.4545725 
 1459000    12952  0.00017151636     0.06817974    0.000157467  3.5489218e-08  1.4013868e-05     -74.561358              0              0              0              0     0.69164456 
 1460000    12952  0.00019945677    0.068187837  0.00018523308  2.0649186e-07  1.4017197e-05     -73.339753              0              0              0              0     -1.3391921 
 1461000    12952  0.00011886174    0.068182029  0.00010405083  7.9609627e-07   1.401481e-05     -76.164538              0              0              0              0      1.9280516 
 1462000    12952  0.00017736399    0.068210768  0.00015778557  5.5517865e-06  1.4026626e-05     -75.551563              0              0              0              0     -2.1117494 
 1463000    12952  0.00014700579    0.068200294  0.00013115219   1.831287e-06  1.4022319e-05     -77.812084              0              0              0              0      1.8172167 
 1464000    12952  0.00017919395    0.068224098  0.00014911874  1.6043098e-05  1.4032109e-05     -77.331416              0              0              0              0     -1.4015366 
 1465000    12952   0.0001937777    0.068221809  0.00017134982  8.3967168e-06  1.4031168e-05     -77.690915              0              0              0              0     0.41835501 
 1466000    12952  0.00024162055    0.068224468  0.00022058978  6.9985035e-06  1.4032262e-05     -75.988525              0              0              0              0    -0.42574537 
 1467000    12952  0.00018568251    0.068216255  0.00015634633    1.53073e-05  1.4028883e-05     -74.755308              0              0              0              0     0.61228512 
 1468000    12952  0.00020805659    0.068225335  0.00016590855  2.8115417e-05  1.4032618e-05     -76.848231              0              0              0              0    0.022872693 
 1469000    12952  0.00019333881    0.068235161  0.00016216887  1.7133282e-05  1.4036661e-05     -75.889658              0              0              0              0     -1.0996781 
 1470000    12952   0.0002061259     0.06822849  0.00017039022  2.1701771e-05  1.4033916e-05     -77.578278              0              0              0              0      1.4384636 
 1471000    12952  0.00020265804    0.068247075  0.00017528429   1.333219e-05  1.4041563e-05     -74.256797              0              0              0              0     -2.8290413 
 1472000    12952  0.00016648937    0.068226388  0.00013958735  1.2868972e-05  1.4033051e-05     -77.161903              0              0              0              0      3.1569684 
 1473000    12952  0.00016170222    0.068262841  0.00014711716  5.3701342e-07  1.4048051e-05     -75.029454              0              0              0              0     -3.4484645 
 1474000    12952  0.00023329192    0.068234588   0.0002182808  9.7469027e-07  1.4036425e-05     -76.423558              0              0              0              0      2.3718734 
 1475000    12952  0.00017639111     0.06825103  0.00016066257  1.6853517e-06   1.404319e-05     -73.870584              0              0              0              0      -1.572562 
 1476000    12952  0.00018920217    0.068239226  0.00017325035  1.9134873e-06  1.4038333e-05      -75.02335              0              0              0              0      1.3817157 
 1477000    12952  0.00016540777    0.068250679  0.00014678909  4.5756395e-06  1.4043045e-05      -74.95497              0              0              0              0    -0.87191442 
 1478000    12952   0.0001765342    0.068249952  0.00016066534  1.8261106e-06  1.4042746e-05     -75.790846              0              0              0              0     0.33930957 
 1479000    12952  0.00019854852    0.068254725  0.00017977731  4.7264988e-06   1.404471e-05     -75.857642              0              0              0              0   -0.013304534 
 1480000    12952  0.00015029998    0.068258447   0.0001350364  1.2173394e-06  1.4046243e-05     -75.893067              0              0              0              0     0.39214336 
 1481000    12952  0.00020448304    0.068264794  0.00018527729  5.1568905e-06  1.4048855e-05     -76.956759              0              0              0              0    -0.65535459 
 1482000    12952  0.00019198915    0.068256173  0.00016542789  1.2515956e-05  1.4045307e-05     -74.257723              0              0              0              0      0.1712265 
 1483000    12952  0.00023252727    0.068260117  0.00019912729  1.9353046e-05   1.404693e-05     -75.762616              0              0              0              0     -0.2549586 
 1484000    12952  0.00018125969    0.068263512  0.00015137184  1.5839522e-05  1.4048327e-05     -74.540432              0              0              0              0      -0.178203 
 1485000    12952   0.0002064424    0.068263388  0.00016581334  2.6580777e-05  1.4048276e-05     -76.108311              0              0              0              0      1.1426862 
 1486000    12952  0.00018734558    0.068280632  0.00016365063  9.6395799e-06  1.4055374e-05     -74.572378              0              0              0              0     -1.2653212 
 1487000    12952  0.00017908053    0.068273181  0.00014244072  2.2587498e-05  1.4052307e-05     -77.854455              0              0              0              0      2.4575017 
 1488000    12952  0.00019318683    0.068302205  0.00017256605  6.5565247e-06  1.4064257e-05     -75.169052              0              0              0              0     -3.2167435 
 1489000    12952  0.00016680998    0.068276874   0.0001470249  5.7312517e-06  1.4053827e-05     -78.420681              0              0              0              0      3.6010385 
 1490000    12952    0.000195383    0.068314348  0.00018128121  3.2527239e-08  1.4069258e-05     -75.302196              0              0              0              0     -3.6481518 
 1491000    12952   0.0001740346    0.068285803  0.00015910474  8.7235239e-07  1.4057503e-05      -77.45181              0              0              0              0      2.9050789 
 1492000    12952  0.00024051564    0.068313756  0.00022245054  3.9960847e-06  1.4069015e-05     -73.856824              0              0              0              0     -3.2157634 
 1493000    12952  0.00017418178    0.068285898  0.00014811565  1.2008589e-05  1.4057542e-05     -74.098278              0              0              0              0      2.8115191 
 1494000    12952  0.00023140385    0.068316135  0.00017826407  3.9069785e-05  1.4069995e-05     -74.783449              0              0              0              0     -2.3114236 
 1495000    12952  0.00021258431    0.068305544  0.00016417605   3.434263e-05  1.4065632e-05     -74.947267              0              0              0              0     0.96457112 
 1496000    12952  0.00023083377    0.068310469  0.00018125511  3.5511005e-05  1.4067661e-05      -74.93965              0              0              0              0    -0.31832115 
 1497000    12952  0.00020089076    0.068314058  0.00015830713  2.8514484e-05  1.4069139e-05     -74.306564              0              0              0              0    -0.32224384 
 1498000    12952  0.00021646151    0.068309726  0.00017090117  3.1492989e-05  1.4067355e-05      -75.76707              0              0              0              0      1.2325787 
 1499000    12952  0.00023188591    0.068324166  0.00018831923  2.9493373e-05  1.4073303e-05     -73.028291              0              0              0              0     -2.5240821 
 1500000    12952  0.00018628024    0.068297551  0.00015295455  1.9263351e-05  1.4062341e-05     -76.554545              0              0              0              0      3.8973735 
 1501000    12952  0.00029863993    0.068284973  0.00010895148  0.00017563129  1.4057162e-05     -65.305633              0              0              0              0     -3.2052369 
 1502000    12952  0.00018046367    0.068221149  0.00015463234   1.180044e-05  1.4030896e-05     -55.345173              0              0              0              0      3.5049166 
 1503000    12952  0.00026261359    0.068225549  0.00014132339   0.0001072575  1.4032706e-05     -43.967221              0              0              0              0     -5.2463346 
 1504000    12952  8.3108667e-05    0.068150162   6.847458e-05  6.3237514e-07  1.4001712e-05     -39.031242              0              0              0              0        4.34574 
 1505000    12952   0.0001525313    0.068158701  9.4108484e-05  4.4417594e-05  1.4005221e-05     -33.327026              0              0              0              0     -4.7784741 
 1506000    12952  0.00013575992    0.068080791  0.00011088304  1.0903651e-05  1.3973222e-05     -29.280876              0              0              0              0      4.8095529 
 1507000    12952  0.00010238635     0.06808672  7.8566906e-05  9.8437837e-06  1.3975655e-05      -23.47251              0              0              0              0     -4.2804733 
 1508000    12952   0.0001343032    0.068017099  8.8610493e-05  3.1745617e-05  1.3947089e-05     -21.038116              0              0              0              0      4.3205973 
 1509000    12952   0.0001090288    0.068015368  9.2964644e-05  2.1177742e-06  1.3946379e-05     -16.098003              0              0              0              0     -3.3608688 
 1510000    12952  0.00015433903    0.067958097   9.490213e-05  4.5513996e-05  1.3922902e-05      -13.87419              0              0              0              0      2.7189776 
 1511000    12952  0.00010185615    0.067945559  8.7755474e-05  1.8290816e-07  1.3917765e-05      -10.18211              0              0              0              0      -2.296103 
 1512000    12952  0.00017062664    0.067897485  0.00010119332  5.5535234e-05  1.3898077e-05     -8.0895961              0              0              0              0       1.569806 
