# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1263000    12952  0.00016477934    0.067921493  0.00013293911  1.7435611e-05  1.4404619e-05     -78.367642              0              0              0              0    -0.81115786 
 1264000    12952  0.00020192755    0.067919939  0.00015230227  3.5221318e-05   1.440396e-05     -80.122593              0              0              0              0      1.7931453 
 1265000    12952  0.00017280547    0.067945252  0.00014540349  1.2987277e-05  1.4414698e-05      -77.02934              0              0              0              0      -2.698993 
 1266000    12952   0.0001532535    0.067928644  0.00011836916  2.0476689e-05  1.4407652e-05     -80.228438              0              0              0              0      2.9187839 
 1267000    12952  0.00013072534    0.067965406  0.00011496433  1.3377572e-06  1.4423251e-05     -77.590557              0              0              0              0     -3.2087242 
 1268000    12952  0.00015562076    0.067943795  0.00013688363  4.3230522e-06   1.441408e-05     -80.948648              0              0              0              0      3.5374336 
 1269000    12952  0.00015336502    0.067981318  0.00013883361  1.0141229e-07  1.4430005e-05      -76.65725              0              0              0              0     -3.9091848 
 1270000    12952  0.00015964676    0.067948756   0.0001424564  2.7741793e-06  1.4416185e-05     -78.911531              0              0              0              0      3.5936664 
 1271000    12952  0.00018148451     0.06798407  0.00014669808  2.0355259e-05  1.4431173e-05      -76.89454              0              0              0              0     -2.9886355 
 1272000    12952  0.00017054347    0.067966989  0.00013718386  1.8935692e-05  1.4423922e-05     -78.106516              0              0              0              0       1.939966 
 1273000    12952  0.00021235898     0.06798507  0.00016612471  3.1802672e-05  1.4431598e-05     -76.880617              0              0              0              0     -1.4688915 
 1274000    12952  0.00015865777    0.067978864  0.00012277449  2.1454323e-05  1.4428963e-05     -77.594518              0              0              0              0      1.4013247 
 1275000    12952   0.0001965062    0.067995515  0.00013327232  4.8797847e-05  1.4436033e-05     -78.538583              0              0              0              0    -0.23352796 
 1276000    12952  0.00014293856    0.068005018  0.00010578811  2.2710387e-05  1.4440068e-05     -78.979318              0              0              0              0    -0.31997433 
 1277000    12952  0.00018737891    0.068005737  0.00013647209  3.6466446e-05  1.4440373e-05     -80.065347              0              0              0              0      1.1996864 
 1278000    12952  0.00013736782    0.068026805  0.00010817791   1.474058e-05  1.4449322e-05      -78.14144              0              0              0              0     -2.1147137 
 1279000    12952   0.0001744689    0.068014365  0.00013653544  2.3489427e-05  1.4444038e-05     -81.070978              0              0              0              0      2.4849237 
 1280000    12952  0.00017275732     0.06804129  0.00014495114    1.33507e-05  1.4455476e-05     -76.628293              0              0              0              0     -3.2511713 
 1281000    12952   0.0001377873    0.068005707  0.00011923079  4.1161518e-06  1.4440361e-05     -79.460672              0              0              0              0      4.7980472 
 1282000    12952   0.0001603277    0.068053223  0.00014421862  1.6485336e-06  1.4460547e-05     -75.924279              0              0              0              0     -4.6072809 
 1283000    12952  0.00016628437    0.068013475  0.00014246305  9.3776564e-06   1.444366e-05     -78.881954              0              0              0              0      4.3198692 
 1284000    12952  0.00019178369    0.068053426  0.00014488934  3.2433719e-05  1.4460633e-05     -76.435481              0              0              0              0     -3.5339686 
 1285000    12952  0.00015635749    0.068036323  0.00012366476  1.8239364e-05  1.4453366e-05     -79.763916              0              0              0              0      2.6097964 
 1286000    12952  0.00020196893    0.068062026  0.00014501182  4.2492819e-05  1.4464288e-05     -77.887626              0              0              0              0     -1.8014289 
 1287000    12952  0.00019100769    0.068056889  0.00014682344  2.9722144e-05  1.4462105e-05      -78.22029              0              0              0              0     0.74393777 
 1288000    12952   0.0002056015    0.068065043  0.00014306064  4.8075287e-05   1.446557e-05     -78.654175              0              0              0              0     0.26312297 
 1289000    12952  0.00019089487    0.068078159  0.00014831794  2.8105775e-05  1.4471146e-05     -77.206616              0              0              0              0     -1.3707339 
 1290000    12952  0.00019810032     0.06806302  0.00016298034  2.0655263e-05  1.4464711e-05     -78.613572              0              0              0              0      2.1541309 
 1291000    12952  0.00023099448    0.068084939  0.00020218268  1.4337772e-05  1.4474028e-05     -75.028914              0              0              0              0     -2.9822769 
 1292000    12952  0.00014222443    0.068052108  0.00012104056  6.7237982e-06  1.4460073e-05     -78.362998              0              0              0              0      4.1840744 
 1293000    12952  0.00014641544     0.06809878  0.00013084649   1.089032e-06  1.4479914e-05     -75.582502              0              0              0              0     -4.2728321 
 1294000    12952  0.00014703854    0.068069958  0.00013208214  4.8874286e-07   1.446766e-05     -80.095245              0              0              0              0      3.8599263 
 1295000    12952  0.00015728182    0.068103971  0.00013755369  5.2460123e-06  1.4482122e-05     -76.245921              0              0              0              0     -3.3938552 
 1296000    12952  0.00013014895    0.068083895  0.00011460182    1.07354e-06  1.4473585e-05     -80.369393              0              0              0              0       3.335611 
 1297000    12952  0.00018371864    0.068120529  0.00015368936  1.5540115e-05  1.4489165e-05     -77.619744              0              0              0              0      -3.256451 
 1298000    12952  0.00018999007    0.068093606  0.00015171688   2.379548e-05  1.4477714e-05     -78.296992              0              0              0              0      2.7506063 
 1299000    12952  0.00023250052    0.068121042  0.00015698459  6.1026551e-05  1.4489383e-05     -78.417352              0              0              0              0     -1.3905467 
 1300000    12952   0.0003018025    0.068116649  0.00021869535  6.8619641e-05  1.4487514e-05      -75.75515              0              0              0              0    -0.83816825 
 1301000    12952  0.00021096604    0.068101338  0.00013307094  6.3414099e-05  1.4481002e-05     -79.327625              0              0              0              0      3.3005385 
 1302000    12952  0.00020541481    0.068143832    0.000171646  1.9269732e-05  1.4499079e-05     -76.218244              0              0              0              0     -4.5280802 
 1303000    12952   0.0001414764     0.06810703  0.00011340522  1.3587755e-05  1.4483423e-05     -80.415519              0              0              0              0      5.2373787 
 1304000    12952  0.00015109949    0.068165598  0.00013527299  1.3181639e-06  1.4508343e-05     -77.119596              0              0              0              0     -5.5763562 
 1305000    12952  0.00014580132    0.068125412  0.00012786039  3.4496918e-06  1.4491242e-05     -80.833143              0              0              0              0      4.8345324 
 1306000    12952  0.00021690237    0.068173055  0.00017653054   2.586031e-05  1.4511517e-05     -76.973785              0              0              0              0     -4.7899769 
 1307000    12952  0.00020161174    0.068135741  0.00014340124  4.3714866e-05  1.4495636e-05     -78.908266              0              0              0              0      3.9319327 
 1308000    12952  0.00027517383    0.068172681  0.00016300544  9.7657031e-05  1.4511358e-05     -78.171012              0              0              0              0     -2.4792567 
 1309000    12952  0.00022798277     0.06816583  0.00014222351  7.1250818e-05  1.4508442e-05     -79.087397              0              0              0              0      1.2447184 
 1310000    12952  0.00029217486    0.068175742  0.00017382681   0.0001038354  1.4512662e-05     -80.133202              0              0              0              0     0.59368824 
 1311000    12952  0.00029683071    0.068189577  0.00019115412   9.115804e-05  1.4518552e-05     -75.993244              0              0              0              0     -2.5918345 
 1312000    12952    0.000254415    0.068166507  0.00014154738  9.8358885e-05   1.450873e-05     -81.089224              0              0              0              0       4.112337 
 1313000    12952  0.00023789755    0.068219769  0.00018444508  3.8921061e-05  1.4531412e-05     -75.168882              0              0              0              0     -6.1156835 
 1314000    12952  0.00015724479    0.068164935  0.00011858957  2.4147162e-05  1.4508061e-05     -81.525989              0              0              0              0      7.1773383 
 1315000    12952  0.00017930412    0.068236456  0.00016387605  8.8954627e-07  1.4538521e-05     -74.353336              0              0              0              0      -7.903511 
 1316000    12952  0.00014998924    0.068169733   0.0001333792   2.099933e-06  1.4510103e-05       -80.6462              0              0              0              0      7.7231002 
 1317000    12952  0.00023465451    0.068241864  0.00018604344   3.407025e-05  1.4540826e-05     -75.222936              0              0              0              0     -6.8304298 
 1318000    12952  0.00022975856     0.06818737   0.0001536485  6.1592451e-05  1.4517612e-05     -78.415763              0              0              0              0       5.863539 
 1319000    12952  0.00034443835    0.068240786  0.00019974962  0.00013014836  1.4540367e-05     -76.904977              0              0              0              0     -4.3799226 
 1320000    12952  0.00035147148    0.068216247  0.00019326483  0.00014367674  1.4529911e-05     -76.772657              0              0              0              0      2.0477371 
 1321000    12952  0.00037844629    0.068226737   0.0001911236  0.00017278831   1.453438e-05     -78.598328              0              0              0              0     0.57623868 
 1322000    12952  0.00040266215    0.068242453  0.00021725698  0.00017086409  1.4541077e-05     -72.560904              0              0              0              0     -3.4450692 
 1323000    12952  0.00034581892     0.06820838  0.00017799705  0.00015329531   1.452656e-05     -79.109489              0              0              0              0      5.0786664 
 1324000    12952  0.00027681617     0.06826503  0.00017743668  8.4828796e-05    1.45507e-05     -72.034045              0              0              0              0      -7.165606 
 1325000    12952  0.00022612689    0.068201785  0.00014703472  6.4568419e-05  1.4523751e-05     -80.161644              0              0              0              0      8.7163658 
 1326000    12952  0.00019657404    0.068283571  0.00016537414  1.6641296e-05  1.4558605e-05     -71.996837              0              0              0              0     -9.5654071 
 1327000    12952  0.00013055802    0.068199401   0.0001145707  1.4645831e-06  1.4522736e-05     -79.537053              0              0              0              0      9.9302484 
 1328000    12952  0.00023177458    0.068291603  0.00020596168  1.1250866e-05   1.456203e-05     -71.429882              0              0              0              0     -10.019264 
 1329000    12952  0.00019652298    0.068206127  0.00014182879   4.016859e-05    1.45256e-05     -78.300852              0              0              0              0      9.8949903 
 1330000    12952  0.00032849288    0.068283873  0.00022912277   8.481138e-05  1.4558734e-05     -72.187316              0              0              0              0     -8.0308318 
 1331000    12952  0.00034227469    0.068216023   0.0001736527  0.00015409218  1.4529816e-05     -75.553377              0              0              0              0      6.8060536 
 1332000    12952  0.00047483967    0.068268272  0.00023860911  0.00022167848  1.4552082e-05     -74.229517              0              0              0              0     -4.3244933 
 1333000    12952  0.00051155706    0.068240918  0.00023617245  0.00026084419  1.4540423e-05     -73.592735              0              0              0              0      1.5410703 
 1334000    12952   0.0004905247    0.068241361  0.00022652598  0.00024945811  1.4540612e-05     -75.646007              0              0              0              0      1.0473494 
 1335000    12952  0.00048342337    0.068263445  0.00023828602  0.00023058732  1.4550025e-05     -70.390301              0              0              0              0     -4.2592106 
 1336000    12952  0.00036670484    0.068214392  0.00017448402   0.0001776917  1.4529121e-05     -77.148588              0              0              0              0      7.1222888 
 1337000    12952  0.00034100121     0.06828753  0.00023432667  9.2114247e-05  1.4560293e-05     -69.699152              0              0              0              0     -9.2252561 
 1338000    12952  0.00018387155    0.068198838  0.00012991918  3.9429872e-05  1.4522496e-05     -78.334129              0              0              0              0      11.130642 
 1339000    12952  0.00019849447    0.068302746   0.0001829399  9.8779024e-07  1.4566783e-05     -69.566475              0              0              0              0     -11.264829 
 1340000    12952   0.0001619519    0.068206137  0.00014194731  5.4789814e-06  1.4525605e-05     -78.145625              0              0              0              0      10.981308 
 1341000    12952  0.00026783933    0.068299027  0.00021704412  3.6230009e-05  1.4565197e-05     -70.480903              0              0              0              0     -9.9724887 
 1342000    12952  0.00027346234    0.068216277   0.0001797623  7.9170122e-05  1.4529924e-05     -77.105575              0              0              0              0      8.8051165 
 1343000    12952  0.00035956065    0.068285471  0.00020759713   0.0001374041  1.4559415e-05     -72.755827              0              0              0              0     -6.7890682 
 1344000    12952  0.00035726679    0.068241949  0.00018902515  0.00015370077  1.4540863e-05     -75.610273              0              0              0              0      4.2206899 
 1345000    12952  0.00041031468    0.068272232  0.00020544973  0.00019031118  1.4553771e-05     -75.305463              0              0              0              0     -2.0464474 
 1346000    12952  0.00036095536     0.06827159  0.00019669874  0.00014970313  1.4553497e-05     -74.792631              0              0              0              0    -0.13617562 
 1347000    12952  0.00037759522    0.068264694  0.00021412727   0.0001489174  1.4550557e-05     -76.349901              0              0              0              0      1.7119277 
 1348000    12952  0.00026685369    0.068292938  0.00015716954  9.5121554e-05    1.45626e-05     -73.142408              0              0              0              0     -3.2434203 
 1349000    12952  0.00027992904    0.068266399  0.00016943326  9.5944505e-05  1.4551284e-05      -78.32658              0              0              0              0      4.1537836 
 1350000    12952  0.00023957831     0.06831568   0.0001760915  4.8914514e-05    1.45723e-05     -71.809263              0              0              0              0     -5.6218525 
 1351000    12952  0.00018789417    0.068263234   0.0001391454  3.4198833e-05  1.4549934e-05     -78.563598              0              0              0              0      6.9448673 
 1352000    12952  0.00019745648    0.068333018  0.00017864468  4.2321088e-06  1.4579698e-05     -72.125608              0              0              0              0     -7.9344132 
 1353000    12952  0.00015758375    0.068259318  0.00014071208  2.3234059e-06  1.4548265e-05     -77.328276              0              0              0              0      8.0985604 
 1354000    12952   0.0002169229    0.068330999  0.00017633515  2.6008909e-05  1.4578836e-05     -72.521978              0              0              0              0     -7.2826647 
 1355000    12952  0.00023989946    0.068273037    0.000173276   5.206935e-05  1.4554114e-05     -77.011662              0              0              0              0      6.3095626 
 1356000    12952  0.00029395342    0.068320043  0.00019758789  8.1791367e-05  1.4574162e-05     -74.312808              0              0              0              0     -4.4567212 
 1357000    12952  0.00035129144    0.068286204  0.00021024501   0.0001264867  1.4559728e-05     -74.037952              0              0              0              0      2.2887816 
 1358000    12952  0.00035929172     0.06829937  0.00018954984  0.00015517654  1.4565343e-05     -76.101979              0              0              0              0    0.054739521 
 1359000    12952  0.00032337662    0.068312449  0.00018990867  0.00011889702  1.4570922e-05     -73.893074              0              0              0              0     -1.9959097 
 1360000    12952  0.00029446215    0.068289091   0.0001727645  0.00010713669  1.4560959e-05     -78.151345              0              0              0              0      3.8862205 
 1361000    12952  0.00022843052    0.068334705  0.00016201003  5.1840073e-05  1.4580418e-05     -73.717202              0              0              0              0     -4.9716508 
 1362000    12952  0.00018649049    0.068281623  0.00015683523   1.509749e-05  1.4557775e-05     -77.648767              0              0              0              0      6.0402956 
 1363000    12952  0.00019312845    0.068339043   0.0001779163  6.2987879e-07  1.4582269e-05      -72.42066              0              0              0              0     -6.0512637 
 1364000    12952  0.00020438969    0.068282872  0.00018447316  5.3582294e-06  1.4558307e-05     -75.087133              0              0              0              0       5.497815 
 1365000    12952   0.0002867998    0.068327622  0.00026032334  1.1899072e-05  1.4577395e-05     -70.954247              0              0              0              0     -5.2714606 
 1366000    12952  0.00018350081    0.068284202  0.00014957778  1.9364154e-05  1.4558874e-05     -75.969562              0              0              0              0      4.8991431 
 1367000    12952  0.00022096574    0.068321775   0.0001761048  3.0286032e-05  1.4574901e-05     -71.752792              0              0              0              0     -3.8578072 
 1368000    12952   0.0001720303    0.068299831  0.00013759177  1.9872999e-05  1.4565539e-05     -75.867806              0              0              0              0      3.1974953 
 1369000    12952  0.00022302174    0.068329195   0.0001635414  4.4902273e-05  1.4578066e-05     -74.032424              0              0              0              0     -2.5396779 
 1370000    12952  0.00020482813    0.068318404  0.00015592821  3.4326455e-05  1.4573462e-05       -75.5809              0              0              0              0      1.3968048 
 1371000    12952  0.00022779765    0.068327909  0.00017458617  3.8633958e-05  1.4577518e-05     -74.522383              0              0              0              0    -0.54086674 
 1372000    12952   0.0001882916    0.068332596  0.00015299319  2.0718893e-05  1.4579518e-05     -75.283937              0              0              0              0    -0.16578164 
 1373000    12952  0.00018373594    0.068323826  0.00015626096  1.2899197e-05  1.4575776e-05     -75.246839              0              0              0              0      1.1689926 
 1374000    12952  0.00017005178    0.068336172  0.00014708152  8.3892156e-06  1.4581044e-05     -73.808328              0              0              0              0     -1.2437698 
 1375000    12952  0.00017478797     0.06832912  0.00014469332  1.5516622e-05  1.4578034e-05     -76.824113              0              0              0              0       1.707522 
 1376000    12952  0.00016268224    0.068354528  0.00014557388  2.5194745e-06  1.4588878e-05     -75.012597              0              0              0              0      -2.333039 
 1377000    12952  0.00018460146     0.06833281  0.00016995389  6.7964492e-08  1.4579609e-05     -75.674849              0              0              0              0      2.2305823 
 1378000    12952  0.00017462096    0.068353009  0.00015905262  9.8011566e-07   1.458823e-05     -74.164088              0              0              0              0     -2.0224636 
 1379000    12952  0.00018422099    0.068338686  0.00016832347  1.3154052e-06  1.4582116e-05     -76.076828              0              0              0              0      1.5637474 
 1380000    12952  0.00018191147    0.068352532  0.00016420712  3.1163205e-06  1.4588026e-05     -74.421955              0              0              0              0     -1.2838695 
 1381000    12952   0.0001820212    0.068345978  0.00016484806  2.5879147e-06  1.4585229e-05     -74.718183              0              0              0              0     0.86685378 
 1382000    12952  0.00017115919    0.068356305  0.00014625087  1.0318686e-05  1.4589637e-05     -75.052396              0              0              0              0    0.016731261 
 1383000    12952  0.00020835473    0.068361221  0.00018692071  6.8422888e-06  1.4591735e-05     -73.538694              0              0              0              0    -0.87025464 
 1384000    12952  0.00017325605    0.068348054    0.000156087  2.5829322e-06  1.4586115e-05     -73.854712              0              0              0              0      1.5755412 
 1385000    12952   0.0001582177    0.068370835  0.00014283921  7.8264486e-07   1.459584e-05     -73.726784              0              0              0              0     -1.6806408 
 1386000    12952  0.00018205384    0.068360316  0.00016665235  8.1014163e-07  1.4591349e-05     -74.958736              0              0              0              0      1.4553561 
 1387000    12952   0.0001764675    0.068375395  0.00015549599  6.3737285e-06  1.4597787e-05     -74.965712              0              0              0              0    -0.86384086 
 1388000    12952  0.00016358085    0.068373795  0.00014673943  2.2443213e-06  1.4597103e-05     -76.124196              0              0              0              0     0.59525551 
 1389000    12952  0.00020432159    0.068380136  0.00018446889  5.2528929e-06  1.4599811e-05     -75.467682              0              0              0              0    -0.19701171 
 1390000    12952  0.00016510372    0.068378177  0.00014524792  5.2568221e-06  1.4598975e-05     -74.886407              0              0              0              0     0.40263958 
 1391000    12952  0.00018550617    0.068388068  0.00015220905  1.8693914e-05  1.4603199e-05     -76.834452              0              0              0              0     0.12828685 
 1392000    12952  0.00018462803    0.068395736  0.00015762681   1.239474e-05  1.4606474e-05     -75.203882              0              0              0              0    -0.93418827 
 1393000    12952  0.00019042244    0.068390261  0.00016051292  1.5305383e-05  1.4604135e-05     -76.401428              0              0              0              0      1.4100752 
 1394000    12952  0.00019616624    0.068411236  0.00017721505  4.3380944e-06  1.4613094e-05     -74.848932              0              0              0              0     -2.4422819 
 1395000    12952  0.00015976749    0.068392803  0.00013878003  6.3822374e-06  1.4605221e-05     -77.673423              0              0              0              0      3.0477993 
 1396000    12952   0.0001544341     0.06842749  0.00013964508   1.689771e-07  1.4620039e-05     -75.484434              0              0              0              0     -3.0709294 
 1397000    12952  0.00014333162    0.068413416  0.00012714634  1.5712541e-06  1.4614026e-05     -79.329143              0              0              0              0       2.943417 
 1398000    12952  0.00021534013    0.068445966  0.00019905236  1.6598405e-06  1.4627935e-05     -75.582386              0              0              0              0      -3.191404 
 1399000    12952  0.00014381139    0.068420451  0.00012617758  3.0167815e-06  1.4617031e-05     -77.568773              0              0              0              0      3.1921298 
 1400000    12952  0.00019759112     0.06845534   0.0001594982  2.3460976e-05  1.4631943e-05     -76.789816              0              0              0              0     -2.6646817 
 1401000    12952  0.00017278436    0.068444714  0.00014313052   1.502644e-05    1.46274e-05     -78.174847              0              0              0              0      1.6805426 
 1402000    12952  0.00022126124    0.068457756  0.00018932613  1.7302139e-05  1.4632975e-05     -76.517545              0              0              0              0     -1.1418214 
 1403000    12952  0.00020740815    0.068446155  0.00016682543  2.5954696e-05  1.4628016e-05     -75.944997              0              0              0              0     0.62882149 
 1404000    12952  0.00021588369    0.068446458  0.00017536467  2.5890876e-05  1.4628146e-05     -76.222763              0              0              0              0     0.22095579 
 1405000    12952  0.00025587079    0.068446924  0.00019904172  4.2200733e-05  1.4628345e-05     -73.254589              0              0              0              0     -1.2162766 
 1406000    12952  0.00020607242     0.06843196  0.00015123065  4.0219828e-05  1.4621949e-05      -76.41081              0              0              0              0      2.6742694 
 1407000    12952  0.00025745552    0.068464448   0.0002230259   1.979379e-05  1.4635836e-05     -72.793921              0              0              0              0      -3.741977 
 1408000    12952  0.00014587814    0.068423936  0.00012110303  1.0156585e-05  1.4618521e-05     -77.025558              0              0              0              0      5.5015698 
 1409000    12952  0.00020312443    0.068481756   0.0001879826  4.9858963e-07  1.4643237e-05     -73.104053              0              0              0              0      -5.937851 
 1410000    12952  0.00014794231     0.06842811   0.0001259105  7.4115054e-06  1.4620304e-05     -77.298806              0              0              0              0      6.5155971 
 1411000    12952  0.00023698777    0.068484828  0.00019074497   3.159825e-05  1.4644551e-05     -73.072504              0              0              0              0     -5.7550514 
 1412000    12952  0.00022673999    0.068441978  0.00016570444  4.6409326e-05  1.4626231e-05     -76.105726              0              0              0              0      4.7799921 
 1413000    12952  0.00029266642    0.068477152  0.00020438018  7.3644977e-05  1.4641268e-05     -74.117173              0              0              0              0     -2.9010679 
 1414000    12952   0.0002784164    0.068459452  0.00018109252  8.2690177e-05  1.4633701e-05     -73.524186              0              0              0              0       1.373769 
 1415000    12952  0.00031884025    0.068471167  0.00018714882  0.00011705272  1.4638709e-05     -75.985557              0              0              0              0     0.38758069 
 1416000    12952  0.00031452297    0.068486659  0.00020313981  9.6737831e-05  1.4645334e-05     -72.371567              0              0              0              0     -3.0054795 
 1417000    12952  0.00025158463    0.068456075  0.00016070498  7.6247388e-05  1.4632257e-05     -76.388706              0              0              0              0      4.4999655 
 1418000    12952  0.00023539642    0.068507858  0.00018972882  3.1013199e-05  1.4654402e-05     -71.279736              0              0              0              0     -6.1405182 
 1419000    12952  0.00020426638    0.068454228  0.00017586392   1.377099e-05  1.4631467e-05     -77.591605              0              0              0              0      6.4132707 
 1420000    12952   0.0001966959    0.068509236  0.00017780333  4.2375814e-06  1.4654991e-05     -69.940873              0              0              0              0     -6.9272195 
 1421000    12952  0.00014160816    0.068455203  0.00012564349   1.332785e-06  1.4631884e-05     -77.208675              0              0              0              0      6.8934607 
 1422000    12952  0.00018189116    0.068520708  0.00016168568  5.5455832e-06    1.46599e-05     -71.963587              0              0              0              0      -6.912288 
 1423000    12952  0.00018858319    0.068464134  0.00015379993  2.0147564e-05  1.4635702e-05     -76.623561              0              0              0              0      6.1699075 
 1424000    12952  0.00024475149    0.068511172  0.00019417337  3.5922299e-05   1.465582e-05     -71.885339              0              0              0              0     -5.0384695 
 1425000    12952  0.00019985177    0.068475283  0.00014426885  4.0942448e-05  1.4640469e-05     -75.104492              0              0              0              0      4.2250576 
 1426000    12952  0.00026892446    0.068512307  0.00017473632  7.9531836e-05  1.4656305e-05     -74.292583              0              0              0              0     -3.0535104 
 1427000    12952  0.00022630087    0.068499609   0.0001479366  6.3713399e-05  1.4650873e-05     -76.078303              0              0              0              0      1.6910253 
 1428000    12952  0.00028752926    0.068508066  0.00020998626  6.2888505e-05  1.4654491e-05     -75.238226              0              0              0              0    -0.98035519 
 1429000    12952  0.00022689871     0.06850866  0.00015478997  5.7453996e-05  1.4654745e-05     -74.034781              0              0              0              0     -0.8053337 
 1430000    12952  0.00024378806     0.06850322  0.00016035125  6.8784394e-05  1.4652418e-05     -76.828867              0              0              0              0      1.8644608 
 1431000    12952  0.00021744498    0.068530691  0.00016291957  3.9861239e-05  1.4664172e-05     -73.688286              0              0              0              0     -3.6489404 
 1432000    12952  0.00019498454    0.068495578  0.00015202547   2.830992e-05  1.4649149e-05      -78.05944              0              0              0              0      4.6922934 
 1433000    12952  0.00018481264    0.068543938  0.00016510844   5.034356e-06  1.4669841e-05     -73.826324              0              0              0              0     -5.3262192 
 1434000    12952  0.00013811498    0.068498826  0.00012197004  1.4944027e-06  1.4650538e-05     -78.646841              0              0              0              0      5.7563438 
 1435000    12952  0.00018706172    0.068554807  0.00016945189  2.9353336e-06  1.4674494e-05     -73.256873              0              0              0              0     -6.0636803 
 1436000    12952  0.00017418727    0.068504246  0.00014630158  1.3232832e-05  1.4652856e-05     -77.112001              0              0              0              0      5.8388916 
 1437000    12952   0.0002522614    0.068557033  0.00018775732  4.9828631e-05  1.4675447e-05     -74.104392              0              0              0              0     -4.5400484 
 1438000    12952    0.000208828    0.068527067  0.00014527376  4.8891615e-05  1.4662621e-05     -77.238854              0              0              0              0        3.70716 
 1439000    12952  0.00029379075    0.068557189  0.00020386904  7.5246193e-05  1.4675514e-05     -75.561454              0              0              0              0     -2.4691131 
 1440000    12952  0.00036938869    0.068540318  0.00024870771  0.00010601269  1.4668292e-05     -72.801151              0              0              0              0     0.20580984 
 1441000    12952  0.00029476037    0.068534181  0.00015952587  0.00012056883  1.4665665e-05     -76.711204              0              0              0              0      2.3543977 
 1442000    12952  0.00026660879    0.068569187  0.00017924278  7.2685357e-05  1.4680651e-05     -72.111202              0              0              0              0     -4.2471931 
 1443000    12952   0.0002275298    0.068531373  0.00014884548  6.4019854e-05  1.4664464e-05     -78.202915              0              0              0              0      5.3997987 
 1444000    12952  0.00022576928    0.068591892  0.00019061524  2.0463665e-05  1.4690375e-05     -71.659476              0              0              0              0     -7.0537284 
 1445000    12952  0.00014717289    0.068527408  0.00012760657  4.9035503e-06  1.4662767e-05      -77.85807              0              0              0              0      7.7402011 
 1446000    12952  0.00023006098    0.068600078   0.0002138694  1.4976964e-06  1.4693882e-05     -70.458206              0              0              0              0     -8.1169845 
 1447000    12952  0.00018647956    0.068526607  0.00015263498  1.9182158e-05  1.4662424e-05     -75.688113              0              0              0              0      8.4002046 
 1448000    12952  0.00028870525    0.068595612  0.00022132453  5.2688757e-05  1.4691968e-05     -70.980464              0              0              0              0     -6.7769912 
 1449000    12952  0.00025791689    0.068542112  0.00016356776  7.9680068e-05   1.466906e-05     -74.389911              0              0              0              0      5.8330908 
 1450000    12952  0.00035281403    0.068584485   0.0002295092  0.00010861763  1.4687203e-05     -71.582621              0              0              0              0     -4.2284853 
 1451000    12952  0.00046640003    0.068550632  0.00027502568  0.00017670164  1.4672707e-05     -70.111782              0              0              0              0      1.6555861 
 1452000    12952  0.00037534342    0.068550527  0.00018479865  0.00017587211  1.4672662e-05     -73.192387              0              0              0              0      1.3522393 
 1453000    12952  0.00039757779     0.06857608  0.00023925382  0.00014364036  1.4683603e-05     -67.680626              0              0              0              0     -4.1350949 
 1454000    12952  0.00032642039    0.068535483  0.00017952263  0.00013223153  1.4666223e-05     -75.307394              0              0              0              0      6.1650385 
 1455000    12952  0.00036317654    0.068592492  0.00024046167  0.00010802423  1.4690632e-05     -66.087119              0              0              0              0      -8.478199 
 1456000    12952  0.00021563464    0.068501149  0.00018298937  1.7993743e-05  1.4651532e-05     -71.821178              0              0              0              0      9.7336443 
 1457000    12952  0.00022546295    0.068585089  0.00021006679  7.0869579e-07  1.4687461e-05     -66.315082              0              0              0              0     -9.4479617 
 1458000    12952  0.00016007523    0.068497226  0.00013856003  6.8653482e-06  1.4649854e-05     -73.600357              0              0              0              0       10.20907 
 1459000    12952  0.00025086363    0.068580445  0.00020278783  3.3390328e-05  1.4685472e-05     -67.485482              0              0              0              0     -8.6891957 
 1460000    12952  0.00028359615    0.068508914  0.00018880181   8.013948e-05  1.4654854e-05     -72.206075              0              0              0              0      7.3260336 
 1461000    12952  0.00036601027    0.068562969  0.00023436716  0.00011696512  1.4677989e-05     -68.954165              0              0              0              0     -5.2138734 
 1462000    12952  0.00037637951    0.068525791   0.0002052412  0.00015647624  1.4662075e-05     -69.105907              0              0              0              0      3.3285101 
 1463000    12952  0.00043384985    0.068546232  0.00023077054  0.00018840848  1.4670824e-05     -71.475173              0              0              0              0    -0.87736613 
 1464000    12952  0.00041812691    0.068545921  0.00020315944  0.00020029678   1.467069e-05     -68.309858              0              0              0              0     -1.2164821 
 1465000    12952  0.00040815448    0.068530485  0.00020277887  0.00019071153  1.4664084e-05     -72.805038              0              0              0              0      3.0831757 
 1466000    12952  0.00032795779    0.068572121  0.00018994365  0.00012333223  1.4681908e-05     -68.243362              0              0              0              0     -5.3937778 
 1467000    12952  0.00030506935     0.06852507  0.00019211051  9.8297076e-05  1.4661766e-05     -74.605525              0              0              0              0      6.3401413 
