# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

run		${runstep}
run		1200000
Setting up run at Mon Aug 12 16:40:57 2024

Memory usage per processor = 10.9145 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1308000    12952  4.3273148e-05     0.06687338  3.7347512e-05  7.7653214e-07  5.1491039e-06     -78.391945              0              0              0              0      4.0122678 
 1309000    12952  7.1583913e-05    0.066914097  5.3758443e-05  1.2694986e-05  5.1304841e-06     -75.975236              0              0              0              0      -3.762138 
 1310000    12952  6.3795963e-05    0.066893513  5.3574305e-05  5.1195355e-06  5.1021215e-06     -78.729807              0              0              0              0      3.2763289 
 1311000    12952  8.6226396e-05    0.066924528  6.3636794e-05  1.7508334e-05  5.0812674e-06     -76.205185              0              0              0              0      -2.770117 
 1312000    12952  8.4189455e-05    0.066907594  6.4281162e-05  1.4855487e-05  5.0528061e-06     -76.480724              0              0              0              0      2.3288659 
 1313000    12952  0.00012650585    0.066927523  9.9424193e-05  2.2052096e-05  5.0295573e-06     -75.385482              0              0              0              0     -1.9610035 
 1314000    12952  8.4631279e-05    0.066911951  5.7326768e-05  2.2303845e-05   5.000666e-06     -75.544372              0              0              0              0      1.9514282 
 1315000    12952  0.00011140437    0.066932649  6.8588429e-05    3.78391e-05  4.9768426e-06     -75.168391              0              0              0              0     -1.9211039 
 1316000    12952  8.6371006e-05     0.06692546  5.5771447e-05  2.5650988e-05   4.948571e-06     -75.598292              0              0              0              0      1.3039949 
 1317000    12952   0.0001115692    0.066936513  7.6426433e-05  3.0220112e-05  4.9226512e-06     -74.671659              0              0              0              0     -1.3186207 
 1318000    12952  7.6329805e-05    0.066930928  4.9328599e-05   2.210721e-05  4.8939955e-06     -74.570007              0              0              0              0      1.0756769 
 1319000    12952  0.00010905241    0.066945887  6.3641516e-05  4.0542891e-05  4.8680033e-06     -75.621372              0              0              0              0    -0.88588517 
 1320000    12952   8.773684e-05     0.06694536  5.4893088e-05  2.8004278e-05  4.8394736e-06     -75.010308              0              0              0              0     0.57904352 
 1321000    12952  0.00011520682    0.066954407  6.5204509e-05  4.5190322e-05  4.8119938e-06     -76.245918              0              0              0              0   -0.077447756 
 1322000    12952  0.00012651341    0.066957926  8.0227015e-05  4.1502946e-05  4.7834469e-06     -73.330667              0              0              0              0    -0.56458553 
 1323000    12952  0.00012858355    0.066955552  6.3995794e-05  5.9834017e-05  4.7537349e-06     -76.769897              0              0              0              0      1.5147077 
 1324000    12952  0.00013113785    0.066971474  7.5284685e-05    5.11268e-05  4.7263609e-06     -72.260745              0              0              0              0     -2.1018806 
 1325000    12952  0.00014323911    0.066959187  6.2736127e-05  7.5808294e-05   4.694686e-06     -77.345247              0              0              0              0      2.7010218 
 1326000    12952  0.00012274947    0.066987788  6.5431769e-05  5.2649201e-05  4.6684948e-06     -72.629005              0              0              0              0     -3.1808966 
 1327000    12952  0.00013627021    0.066966105  6.1699583e-05  6.9935646e-05  4.6349823e-06     -77.672243              0              0              0              0      3.6982769 
 1328000    12952   0.0001112087    0.067003927  6.5052585e-05  4.1546653e-05  4.6094654e-06      -72.57141              0              0              0              0     -4.0990273 
 1329000    12952  0.00010764792     0.06697255  5.5727327e-05  4.7346462e-05  4.5741308e-06     -77.371275              0              0              0              0      4.6421162 
 1330000    12952  9.2620064e-05    0.067015897  6.2277056e-05  2.5794239e-05   4.548769e-06     -72.627988              0              0              0              0     -5.1805672 
 1331000    12952  7.9862361e-05    0.066977769  4.7513112e-05  2.7837179e-05  4.5120692e-06     -77.734222              0              0              0              0      5.5234934 
 1332000    12952  7.4013686e-05    0.067029965  6.1374238e-05  8.1521427e-06  4.4873056e-06     -73.045651              0              0              0              0     -5.8007285 
 1333000    12952  5.6044333e-05    0.066988549  3.9765808e-05   1.182878e-05  4.4497457e-06      -78.29698              0              0              0              0      5.9764724 
 1334000    12952  7.8635116e-05    0.067042872  7.2379959e-05  1.8304838e-06   4.424674e-06     -72.527742              0              0              0              0     -6.3628207 
 1335000    12952  4.3444822e-05     0.06699561  3.6819492e-05  2.2393768e-06  4.3859528e-06     -77.873333              0              0              0              0      6.5885245 
 1336000    12952  7.7233741e-05    0.067052971  7.2575573e-05  2.9746396e-07  4.3607046e-06     -72.499783              0              0              0              0     -6.5827392 
 1337000    12952  5.1750466e-05    0.067002205  4.6733534e-05  6.9575968e-07  4.3211721e-06     -76.888829              0              0              0              0      6.6316707 
 1338000    12952  8.3670497e-05    0.067055953  7.6122379e-05  3.2532144e-06  4.2949031e-06     -71.028481              0              0              0              0     -6.7636816 
 1339000    12952  5.5734326e-05    0.067003867  4.7024292e-05   4.455156e-06  4.2548783e-06     -75.602331              0              0              0              0      6.5636305 
 1340000    12952  8.2363426e-05    0.067060073  5.9985546e-05  1.8149488e-05  4.2283924e-06     -72.312964              0              0              0              0     -6.1925865 
 1341000    12952  5.8379916e-05    0.067018428  4.0223042e-05  1.3967501e-05  4.1893732e-06     -76.588935              0              0              0              0      5.6337241 
 1342000    12952  9.6075527e-05     0.06706506  6.6097626e-05  2.5816724e-05   4.161177e-06     -72.802873              0              0              0              0     -5.3158255 
 1343000    12952  5.8351487e-05    0.067031889  3.8353732e-05  1.5874858e-05  4.1228977e-06      -77.25542              0              0              0              0      4.8067456 
 1344000    12952  0.00010590864    0.067072267  7.6118826e-05  2.5696351e-05  4.0934583e-06     -73.512815              0              0              0              0     -4.6490821 
 1345000    12952  7.7327256e-05    0.067038566  4.9986138e-05  2.3286303e-05  4.0548149e-06     -76.636366              0              0              0              0      4.7244271 
 1346000    12952  9.9649394e-05    0.067076719  6.0193143e-05  3.5431584e-05   4.024667e-06     -74.131893              0              0              0              0      -3.951853 
 1347000    12952  8.2534478e-05    0.067050626  4.9171348e-05  2.9376476e-05  3.9866551e-06     -76.607744              0              0              0              0       3.592735 
 1348000    12952  0.00011136662     0.06708275   5.511049e-05  5.2300754e-05  3.9553751e-06     -75.689408              0              0              0              0      -2.812859 
 1349000    12952  8.8162324e-05    0.067068088  4.5094934e-05  3.9148959e-05  3.9184314e-06     -77.252456              0              0              0              0      2.1401422 
 1350000    12952  0.00011632827    0.067088007  5.1615234e-05  6.0827694e-05  3.8853453e-06       -77.2642              0              0              0              0     -1.5227287 
 1351000    12952    9.98001e-05    0.067085381  5.2634229e-05  4.3316358e-05  3.8495133e-06     -77.197654              0              0              0              0      0.5875459 
 1352000    12952  0.00010740479    0.067089047  5.4528627e-05   4.906193e-05  3.8142356e-06     -77.410632              0              0              0              0    0.029927206 
 1353000    12952  7.4691744e-05    0.067098286  4.1267245e-05  2.9645029e-05  3.7794698e-06     -77.088897              0              0              0              0    -0.66996255 
 1354000    12952  8.7627739e-05    0.067096855  4.0720124e-05  4.3164273e-05   3.743342e-06     -78.977842              0              0              0              0      1.1783608 
 1355000    12952  6.6453692e-05    0.067114562  3.9232931e-05  2.3511529e-05  3.7092326e-06     -77.210648              0              0              0              0     -1.5927891 
 1356000    12952  7.8727114e-05    0.067106499  3.8281298e-05  3.6773689e-05  3.6721268e-06     -80.168213              0              0              0              0      1.9433167 
 1357000    12952  6.6517541e-05    0.067132579  4.8117524e-05  1.4761369e-05  3.6386475e-06     -78.267554              0              0              0              0     -2.6254333 
 1358000    12952  6.2045291e-05    0.067114825  3.9538638e-05  1.8906366e-05  3.6002862e-06     -80.410612              0              0              0              0      2.9266767 
 1359000    12952  6.9355671e-05    0.067146396  6.0303722e-05  5.4848324e-06   3.567117e-06     -77.546854              0              0              0              0     -3.3342216 
 1360000    12952  3.9488311e-05    0.067121472  2.6968763e-05  8.9917132e-06  3.5278348e-06     -80.801548              0              0              0              0      4.0502515 
 1361000    12952  5.2105169e-05    0.067162156  4.8161658e-05  4.4815667e-07  3.4953537e-06     -76.698598              0              0              0              0     -4.2768842 
 1362000    12952  3.6006413e-05    0.067132605  3.0615716e-05  1.9352322e-06  3.4554648e-06     -81.209067              0              0              0              0      4.3642141 
 1363000    12952  4.6991211e-05    0.067172855  4.3299467e-05  2.6906626e-07  3.4226777e-06     -77.001254              0              0              0              0     -4.2615858 
 1364000    12952  2.9194334e-05    0.067142309  2.5788713e-05  2.3024527e-08  3.3825964e-06     -80.995257              0              0              0              0      4.3911867 
 1365000    12952  4.5926122e-05    0.067183399  3.6844714e-05  5.7317517e-06  3.3496562e-06      -77.76202              0              0              0              0     -3.9167803 
 1366000    12952  3.9721363e-05    0.067157838  3.3367261e-05   3.044101e-06  3.3100012e-06     -80.857963              0              0              0              0      3.5722287 
 1367000    12952  5.3776366e-05    0.067190224  3.6819576e-05    1.36808e-05  3.2759907e-06     -78.310369              0              0              0              0     -2.8890277 
 1368000    12952  4.0315278e-05    0.067173746  2.9966625e-05  7.1114922e-06  3.2371613e-06     -81.009684              0              0              0              0      2.6241572 
 1369000    12952  7.1206129e-05    0.067196949  5.3600623e-05  1.4403408e-05  3.2020976e-06     -78.735034              0              0              0              0     -2.3397821 
 1370000    12952  5.5697252e-05    0.067178697  3.5450557e-05  1.7083639e-05  3.1630547e-06     -79.376847              0              0              0              0      2.0358282 
 1371000    12952  7.5814084e-05    0.067198497  3.9911328e-05  3.2775205e-05  3.1275498e-06     -78.909874              0              0              0              0     -1.4931782 
 1372000    12952  6.4132999e-05    0.067193787  3.7660608e-05  2.3382652e-05  3.0897397e-06     -79.128754              0              0              0              0      0.8212702 
 1373000    12952  8.0928432e-05    0.067202756  4.0265926e-05  3.7609357e-05  3.0531482e-06     -79.582186              0              0              0              0    -0.24053755 
 1374000    12952  6.3655632e-05    0.067207476  3.5836395e-05  2.4803076e-05  3.0161608e-06     -78.719436              0              0              0              0     -0.2072328 
 1375000    12952  7.6671909e-05    0.067208815  3.6199329e-05  3.7493739e-05  2.9788402e-06     -80.201952              0              0              0              0     0.78044002 
 1376000    12952  5.9553077e-05    0.067222227  3.4260353e-05  2.2350134e-05  2.9425903e-06     -78.728813              0              0              0              0     -1.3266353 
 1377000    12952  6.6569463e-05    0.067213504  3.4357493e-05  2.9307583e-05  2.9043875e-06     -80.822779              0              0              0              0      1.8089564 
 1378000    12952  4.8157962e-05    0.067235102  3.0967303e-05  1.4321842e-05  2.8688172e-06     -78.607757              0              0              0              0     -2.3793557 
 1379000    12952   5.567708e-05    0.067217189  4.0817421e-05  1.2029781e-05  2.8298774e-06     -80.026809              0              0              0              0      2.3231459 
 1380000    12952  3.1881389e-05    0.067239356  2.5631871e-05  3.4551773e-06  2.7943409e-06     -78.417173              0              0              0              0     -1.9185501 
 1381000    12952  4.0252706e-05    0.067228004  2.8555843e-05  8.9408347e-06   2.756029e-06     -81.133623              0              0              0              0      2.2320002 
 1382000    12952  2.7968995e-05     0.06725087  2.3581961e-05  1.6664817e-06  2.7205522e-06     -79.065844              0              0              0              0     -2.0998659 
 1383000    12952  4.8758801e-05     0.06723725  4.3699779e-05  2.3768724e-06    2.68215e-06     -80.673635              0              0              0              0      1.8138515 
 1384000    12952  1.9337777e-05    0.067254848  1.6603963e-05  8.7529855e-08  2.6462843e-06     -79.736077              0              0              0              0     -1.1517064 
 1385000    12952  2.7624328e-05    0.067254013  2.3014942e-05  2.0003851e-06  2.6090013e-06     -81.692337              0              0              0              0      1.0122428 
 1386000    12952   2.230429e-05    0.067269354   1.956304e-05  1.6823253e-07  2.5730178e-06     -80.931792              0              0              0              0     -1.0368566 
 1387000    12952  2.8800356e-05    0.067265937  2.5898674e-05  3.6603096e-07  2.5356505e-06     -81.845333              0              0              0              0      0.9282848 
 1388000    12952  2.2619175e-05    0.067277799  1.9836405e-05  2.8327379e-07  2.4994968e-06     -80.778991              0              0              0              0    -0.82460455 
 1389000    12952  3.1664268e-05    0.067275376  2.9047239e-05  1.5468106e-07  2.4623481e-06     -81.761315              0              0              0              0     0.89785547 
 1390000    12952  2.4958826e-05    0.067285422  2.1937157e-05  5.9548241e-07   2.426186e-06     -81.008916              0              0              0              0    -0.55158732 
 1391000    12952  2.4169042e-05    0.067287327  2.1325996e-05  4.5353276e-07  2.3895125e-06     -82.090722              0              0              0              0     0.60203374 
 1392000    12952  4.6712126e-05    0.067294305  4.4066971e-05  2.9187143e-07  2.3532843e-06     -79.908201              0              0              0              0    -0.97042078 
 1393000    12952  2.8319647e-05    0.067284164  2.5732621e-05  2.7106552e-07   2.315961e-06     -79.861871              0              0              0              0      1.7184007 
 1394000    12952  3.0363431e-05    0.067302898    2.63696e-05  1.7131093e-06  2.2807223e-06     -79.856345              0              0              0              0     -1.4665674 
 1395000    12952  1.9029864e-05    0.067296459  1.6702072e-05  8.3914877e-08  2.2438773e-06     -81.459172              0              0              0              0      1.5314374 
 1396000    12952  3.2027656e-05    0.067314265  2.6425507e-05  3.3933969e-06  2.2087522e-06     -80.485088              0              0              0              0     -1.2854026 
 1397000    12952  2.8119507e-05    0.067305748  2.3904351e-05    2.04314e-06  2.1720159e-06     -81.005334              0              0              0              0      1.3578334 
 1398000    12952  3.8047597e-05    0.067321998  2.7353363e-05  8.5572387e-06  2.1369946e-06     -80.659153              0              0              0              0     -1.3206569 
 1399000    12952  2.6724885e-05    0.067315969  1.9863849e-05  4.7603478e-06  2.1006877e-06     -81.784466              0              0              0              0      1.1976132 
 1400000    12952   3.750438e-05    0.067328005  2.4609283e-05   1.082946e-05  2.0656365e-06     -81.018106              0              0              0              0    -0.79519581 
 1401000    12952  2.8623117e-05    0.067327885  2.0904021e-05  5.6891176e-06  2.0299786e-06     -81.320252              0              0              0              0     0.34821385 
 1402000    12952  3.4584749e-05    0.067333732  2.0478009e-05  1.2111919e-05    1.99482e-06     -81.889787              0              0              0              0     0.00860125 
 1403000    12952  2.8854767e-05    0.067339682  2.0611962e-05  6.2829875e-06  1.9598183e-06     -81.249643              0              0              0              0    -0.40712634 
 1404000    12952  4.2955305e-05    0.067339875  3.0900103e-05   1.013057e-05   1.924632e-06     -82.280419              0              0              0              0     0.29935262 
 1405000    12952  2.5132622e-05    0.067345547  1.7695839e-05  5.5468566e-06  1.8899266e-06     -81.510196              0              0              0              0    -0.34146458 
 1406000    12952  3.4233165e-05    0.067347402  2.0962348e-05  1.1415649e-05  1.8551675e-06     -82.469296              0              0              0              0     0.42119346 
 1407000    12952  2.0249143e-05    0.067358239  1.4795127e-05  3.6329409e-06  1.8210749e-06      -82.11329              0              0              0              0    -0.69665574 
 1408000    12952  2.9277263e-05    0.067356279  2.0191726e-05  7.2990761e-06  1.7864616e-06     -83.077946              0              0              0              0     0.83567084 
 1409000    12952  3.2780675e-05    0.067367283  2.8104303e-05  2.9236508e-06  1.7527212e-06     -81.671002              0              0              0              0     -1.0063837 
 1410000    12952    2.33523e-05     0.06736113  1.5699928e-05  5.9340973e-06  1.7182752e-06     -82.964958              0              0              0              0      1.3865997 
 1411000    12952  1.5468179e-05     0.06738042  1.3491262e-05  2.9159849e-07  1.6853185e-06     -82.176007              0              0              0              0     -1.6326846 
 1412000    12952  2.7322955e-05    0.067371755  2.4822313e-05  8.4948497e-07  1.6511575e-06     -82.798157              0              0              0              0      1.2903185 
 1413000    12952  1.6946953e-05    0.067387091  1.4881577e-05  4.4699697e-07  1.6183792e-06     -82.122611              0              0              0              0     -1.0705924 
 1414000    12952  2.1134356e-05    0.067382862  1.9521677e-05  2.7811089e-08  1.5848676e-06     -82.875224              0              0              0              0     0.92795619 
 1415000    12952  1.8210293e-05    0.067393514   1.566686e-05  9.9116149e-07  1.5522717e-06     -82.125818              0              0              0              0     -0.7789316 
 1416000    12952  2.6310067e-05    0.067390773  2.4619896e-05  1.7089162e-07  1.5192799e-06     -82.717184              0              0              0              0      0.5901687 
 1417000    12952  3.1911351e-05    0.067395756  3.0273507e-05  1.5097764e-07  1.4868664e-06     -81.187167              0              0              0              0    -0.93303853 
 1418000    12952  1.3823393e-05    0.067389397  1.2344067e-05  2.5134156e-08  1.4541924e-06     -82.112192              0              0              0              0      1.4503055 
 1419000    12952  2.3619064e-05    0.067405455  2.0623896e-05  1.5724485e-06  1.4227195e-06      -81.35617              0              0              0              0     -1.4031605 
 1420000    12952  1.6692763e-05    0.067395669  1.4390266e-05  9.1209705e-07  1.3903994e-06     -82.361004              0              0              0              0      1.5148036 
 1421000    12952  2.3637846e-05    0.067409986  1.8938453e-05  3.3400715e-06  1.3593214e-06     -81.202264              0              0              0              0     -1.4068983 
 1422000    12952   1.437891e-05    0.067403406  1.1792568e-05  1.2586876e-06  1.3276539e-06     -82.525599              0              0              0              0      1.1948847 
 1423000    12952  2.2557114e-05    0.067417195  1.6532642e-05  4.7274283e-06  1.2970436e-06     -81.791704              0              0              0              0     -1.2702087 
 1424000    12952  1.9082576e-05    0.067409032  1.3272189e-05  4.5445332e-06  1.2658545e-06     -81.821401              0              0              0              0      1.2443239 
 1425000    12952  2.9723826e-05    0.067421264  1.8193211e-05  1.0294917e-05   1.235698e-06     -81.782884              0              0              0              0    -0.92414935 
 1426000    12952  2.3356259e-05    0.067418356  1.5375786e-05  6.7752129e-06  1.2052599e-06     -81.838671              0              0              0              0     0.59205272 
 1427000    12952  2.9054634e-05    0.067424329  1.7240334e-05  1.0638884e-05   1.175416e-06     -81.880779              0              0              0              0    -0.27937421 
 1428000    12952  2.5608481e-05    0.067425275   1.555269e-05  8.9101094e-06  1.1456821e-06     -80.721722              0              0              0              0   -0.096972368 
 1429000    12952  3.4777634e-05    0.067428671  1.7586814e-05  1.6074503e-05  1.1163163e-06     -82.272295              0              0              0              0     0.26228443 
 1430000    12952  3.8628371e-05    0.067433879  2.2846053e-05  1.4695014e-05  1.0873045e-06     -80.067339              0              0              0              0    -0.89866132 
 1431000    12952  3.5525702e-05    0.067429465  1.5501458e-05  1.8965965e-05  1.0582791e-06     -81.870347              0              0              0              0      1.1299115 
 1432000    12952  2.3261642e-05    0.067445013  1.3571536e-05  8.6599244e-06  1.0301815e-06     -80.976633              0              0              0              0     -1.4836859 
 1433000    12952  2.5382554e-05    0.067434216  1.4557286e-05  9.8236851e-06  1.0015825e-06     -82.438737              0              0              0              0      1.6161642 
 1434000    12952  1.4501025e-05    0.067451975  1.0097352e-05   3.429528e-06  9.7414447e-07     -81.004382              0              0              0              0     -1.7456461 
 1435000    12952  1.7787369e-05    0.067440721  1.1633662e-05  5.2075269e-06  9.4618071e-07     -82.814328              0              0              0              0      1.8371749 
 1436000    12952  1.6702902e-05    0.067458555  1.3792996e-05  1.9905519e-06  9.1935415e-07     -80.536825              0              0              0              0     -1.9855716 
 1437000    12952  1.1919996e-05    0.067443658  8.2135578e-06  2.8144785e-06  8.9196014e-07     -82.358294              0              0              0              0      2.2799005 
 1438000    12952  1.4170837e-05    0.067466889  1.3201697e-05  1.0323712e-07  8.6590236e-07     -80.570098              0              0              0              0     -2.4386922 
 1439000    12952  8.6901512e-06    0.067448253  7.7909818e-06  6.0066416e-08  8.3910297e-07      -82.18084              0              0              0              0      2.5192643 
 1440000    12952  1.6123898e-05    0.067470186  1.4979577e-05  3.3066875e-07  8.1365206e-07     -79.808894              0              0              0              0     -2.5589288 
 1441000    12952  1.1983161e-05    0.067450182  1.0444095e-05  7.5153168e-07  7.8753409e-07     -81.348711              0              0              0              0      2.4591672 
 1442000    12952  1.8082541e-05    0.067471359  1.4448079e-05  2.8717357e-06  7.6272588e-07     -79.451181              0              0              0              0     -2.3324682 
 1443000    12952  1.5582692e-05    0.067453271  1.0374184e-05  4.4711254e-06   7.373824e-07     -79.767707              0              0              0              0      2.2131248 
 1444000    12952  2.3901778e-05    0.067472618  1.2508785e-05   1.067978e-05  7.1321244e-07     -79.733535              0              0              0              0      -1.764711 
 1445000    12952  1.7883948e-05    0.067460834  8.2059691e-06  8.9892369e-06  6.8874235e-07     -80.663012              0              0              0              0      1.7185145 
 1446000    12952  2.9557497e-05    0.067476689  1.2668191e-05  1.6224109e-05  6.6519677e-07       -80.2835              0              0              0              0     -1.4093687 
 1447000    12952  2.5216577e-05    0.067468644  1.0659094e-05  1.3915937e-05  6.4154602e-07     -80.709787              0              0              0              0      1.1285244 
 1448000    12952  3.2380329e-05    0.067477882  1.2695827e-05  1.9065908e-05  6.1859339e-07     -80.655733              0              0              0              0    -0.70790341 
 1449000    12952  3.8566928e-05    0.067474531  1.8113182e-05  1.9857961e-05  5.9578504e-07     -79.566738              0              0              0              0    0.096241922 
 1450000    12952  3.1110307e-05     0.06747349  1.0719535e-05  1.9817374e-05  5.7339776e-07     -79.834989              0              0              0              0     0.31903962 
 1451000    12952  2.3828386e-05    0.067481407  1.0383954e-05  1.2892888e-05  5.5154433e-07     -79.263652              0              0              0              0    -0.78987005 
 1452000    12952  3.5745885e-05    0.067477519  1.8421105e-05    1.67949e-05  5.2988017e-07     -80.849642              0              0              0              0      0.7509798 
 1453000    12952  3.0377498e-05    0.067484605  1.2274276e-05  1.7594443e-05  5.0877905e-07     -78.241135              0              0              0              0     -1.1299227 
 1454000    12952  3.3428713e-05    0.067477031  1.0790966e-05  2.2149898e-05  4.8784881e-07     -80.514756              0              0              0              0      1.3758066 
 1455000    12952  2.7362123e-05    0.067491108  9.8741235e-06  1.7020372e-05  4.6762713e-07     -78.754339              0              0              0              0     -1.6680241 
 1456000    12952  2.8753614e-05    0.067479065  9.1093355e-06  1.9196838e-05   4.474406e-07     -80.781608              0              0              0              0      1.9149478 
 1457000    12952  1.9482519e-05    0.067498374  7.8354089e-06  1.1219039e-05  4.2807122e-07      -79.10275              0              0              0              0     -2.1310598 
 1458000    12952  2.2037219e-05    0.067482575  9.0025618e-06  1.2625998e-05   4.086596e-07     -81.343141              0              0              0              0      2.2800301 
 1459000    12952  1.5079947e-05    0.067502322  6.4369317e-06  8.2529278e-06  3.9008764e-07     -79.147152              0              0              0              0     -2.3167224 
 1460000    12952  1.5247449e-05    0.067485488   6.139193e-06  8.7367535e-06  3.7150282e-07     -81.276735              0              0              0              0      2.3169724 
 1461000    12952  1.5946104e-05    0.067506806  1.0109496e-05  5.4828556e-06  3.5375259e-07     -78.730581              0              0              0              0     -2.6566938 
 1462000    12952  1.0971805e-05    0.067485619  5.1619142e-06  5.4739166e-06  3.3597443e-07     -81.151756              0              0              0              0      3.0165844 
 1463000    12952  9.9995002e-06    0.067511846  7.7597734e-06  1.9206388e-06   3.190881e-07     -78.776394              0              0              0              0     -3.0701382 
 1464000    12952  5.7400888e-06    0.067488352  3.3652148e-06    2.07272e-06  3.0215391e-07     -81.293372              0              0              0              0      3.1976784 
 1465000    12952  5.4746215e-06    0.067516687  4.9862577e-06  2.0225506e-07  2.8610881e-07     -78.892074              0              0              0              0      -3.279381 
 1466000    12952  3.4607602e-06     0.06749248  2.9575237e-06    2.33191e-07  2.7004553e-07     -81.362421              0              0              0              0      3.2320507 
 1467000    12952  9.5339448e-06    0.067520188   9.109022e-06  1.7009458e-07  2.5482827e-07     -78.983606              0              0              0              0     -3.2894539 
 1468000    12952   1.017431e-05    0.067489007  5.6300307e-06  4.3046767e-06  2.3960245e-07     -79.087079              0              0              0              0      3.4203673 
 1469000    12952  1.7222146e-05    0.067516898  8.2592631e-06  8.7376484e-06  2.2523403e-07     -78.121443              0              0              0              0     -3.0209496 
 1470000    12952  1.3299189e-05    0.067495079  5.4423163e-06  7.6459022e-06  2.1097087e-07     -80.088567              0              0              0              0      2.9571406 
 1471000    12952   1.804131e-05    0.067518946  5.7082724e-06  1.2135605e-05  1.9743327e-07     -78.781282              0              0              0              0      -2.567742 
 1472000    12952  1.5017863e-05    0.067501758  4.3264618e-06  1.0507305e-05   1.840969e-07     -80.208282              0              0              0              0      2.3952839 
 1473000    12952  2.1885318e-05    0.067521105  6.6656495e-06  1.5048265e-05  1.7140403e-07      -79.32298              0              0              0              0      -2.073866 
 1474000    12952   1.885259e-05    0.067506923  4.7452633e-06  1.3948339e-05  1.5898716e-07     -80.303365              0              0              0              0      1.9160667 
 1475000    12952  2.4302875e-05    0.067522211  6.4083104e-06  1.7747407e-05  1.4715775e-07     -79.675485              0              0              0              0     -1.5971909 
 1476000    12952  2.1669655e-05    0.067512322  5.4279488e-06  1.6106037e-05  1.3566873e-07     -80.228769              0              0              0              0      1.3043371 
 1477000    12952  2.6238019e-05    0.067522811  6.4052537e-06  1.9708051e-05  1.2471422e-07     -80.084337              0              0              0              0     -1.0080746 
 1478000    12952  2.4029606e-05    0.067517503  5.8292017e-06  1.8086249e-05  1.1415524e-07     -79.881548              0              0              0              0     0.74460906 
 1479000    12952  2.6920988e-05     0.06752268   6.230328e-06  2.0586572e-05  1.0408802e-07     -80.271246              0              0              0              0    -0.30742396 
 1480000    12952  2.2806333e-05    0.067522984  5.2572517e-06  1.7454618e-05  9.4462976e-08     -79.950742              0              0              0              0    0.043387206 
 1481000    12952   2.611351e-05    0.067523165  7.0462796e-06  1.8981933e-05  8.5296913e-08     -80.585187              0              0              0              0     0.20378903 
 1482000    12952   2.275963e-05     0.06752644  5.2654587e-06  1.7417572e-05  7.6599484e-08     -79.551666              0              0              0              0    -0.48117321 
 1483000    12952  2.3102157e-05    0.067522598  5.0482222e-06  1.7985586e-05  6.8348427e-08     -80.436685              0              0              0              0     0.66505324 
 1484000    12952  1.8691923e-05    0.067530862  4.6303352e-06  1.4001003e-05  6.0585202e-08      -79.70734              0              0              0              0     -1.0179224 
 1485000    12952  1.8380854e-05    0.067522921  4.0822334e-06  1.4245363e-05  5.3257823e-08     -80.823135              0              0              0              0      1.1718141 
 1486000    12952   1.477682e-05    0.067534641   3.864272e-06  1.0866121e-05  4.6427396e-08     -79.621374              0              0              0              0     -1.4645726 
 1487000    12952  1.2636639e-05    0.067522817  3.0071858e-06  9.5894211e-06  4.0031932e-08     -80.593442              0              0              0              0      1.5820184 
 1488000    12952  1.0294605e-05    0.067537041  3.3058506e-06  6.9546185e-06  3.4135704e-08       -79.3323              0              0              0              0     -1.7796193 
 1489000    12952  9.2797941e-06    0.067522744  2.9978003e-06  6.2533138e-06  2.8679976e-08     -80.666902              0              0              0              0      1.8141479 
 1490000    12952  7.2545768e-06    0.067537981  2.5257198e-06  4.7051372e-06  2.3719742e-08     -79.164247              0              0              0              0     -1.9212838 
 1491000    12952  5.9045787e-06    0.067522714  1.6143537e-06  4.2710159e-06  1.9209088e-08      -80.53206              0              0              0              0      2.0312853 
 1492000    12952  3.9609945e-06    0.067539928  1.3837437e-06  2.5620621e-06  1.5188703e-08     -79.344847              0              0              0              0     -2.0640964 
 1493000    12952  3.3758621e-06    0.067523968   1.003675e-06  2.3605614e-06  1.1625641e-08     -80.703441              0              0              0              0      2.1102659 
 1494000    12952  2.2922454e-06    0.067541324  9.8090736e-07  1.3027909e-06  8.5471467e-09     -79.461925              0              0              0              0     -2.1382713 
 1495000    12952  1.6436606e-06     0.06752466   6.129488e-07  1.0247783e-06  5.9334457e-09     -80.762142              0              0              0              0      2.1787438 
 1496000    12952  1.1684415e-06    0.067542039  6.9228805e-07  4.7235367e-07  3.7998119e-09     -79.503904              0              0              0              0     -2.1525208 
 1497000    12952  1.0195795e-06    0.067524706  8.4743424e-07  1.7000877e-07  2.1364935e-09      -80.60728              0              0              0              0      2.1330319 
 1498000    12952   1.418076e-06     0.06753932  1.0631496e-06  3.5397631e-07  9.5002647e-10      -78.77941              0              0              0              0     -1.9665824 
 1499000    12952  6.5964215e-07    0.067523032  5.3265243e-07  1.2675232e-07  2.3740139e-10     -79.835254              0              0              0              0      2.0285095 
