# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

run		${runstep}
run		1200000
Setting up run at Mon Aug 12 16:22:58 2024

Memory usage per processor = 10.9158 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1303000    12952  5.8385418e-05    0.066787731   5.344276e-05  4.1189886e-07  4.5307588e-06     -77.383799              0              0              0              0     0.91088819 
 1304000    12952  5.9273232e-05    0.066802093  5.3621499e-05  1.1388844e-06  4.5128483e-06      -76.11621              0              0              0              0    -0.90656905 
 1305000    12952  4.2103323e-05    0.066802414  3.6767935e-05  8.4266661e-07  4.4927208e-06     -77.304761              0              0              0              0      1.1854332 
 1306000    12952  4.7426154e-05    0.066821781  4.0595567e-05  2.3557529e-06  4.4748341e-06     -77.023318              0              0              0              0     -1.1927741 
 1307000    12952  7.7284788e-05    0.066821032  7.2776739e-05  5.4110194e-08  4.4539389e-06     -77.323055              0              0              0              0     0.63951867 
 1308000    12952  4.6361682e-05    0.066829438  4.0294198e-05  1.6335302e-06  4.4339534e-06      -76.50658              0              0              0              0     -0.2060368 
 1309000    12952  5.2491001e-05    0.066837254  4.7628086e-05  4.4933239e-07  4.4135826e-06      -77.22197              0              0              0              0    -0.10053315 
 1310000    12952  5.6903502e-05    0.066843272  5.2143322e-05    3.67511e-07  4.3926692e-06     -76.181617              0              0              0              0    -0.13363022 
 1311000    12952  5.4277185e-05    0.066850085  4.8880935e-05  1.0246912e-06  4.3715588e-06     -76.651265              0              0              0              0    0.034081262 
 1312000    12952  7.2630704e-05    0.066855955  6.8250865e-05  2.9809854e-08  4.3500295e-06     -76.021227              0              0              0              0    -0.15407227 
 1313000    12952   4.479477e-05    0.066856716   3.914491e-05   1.322317e-06  4.3275428e-06     -76.362947              0              0              0              0      0.8538949 
 1314000    12952  4.7986259e-05    0.066872348  4.2726454e-05  9.5311548e-07  4.3066898e-06     -76.544154              0              0              0              0    -0.94104402 
 1315000    12952  5.4254965e-05    0.066872044   4.989292e-05  7.8548973e-08  4.2834961e-06     -76.318868              0              0              0              0     0.66692449 
 1316000    12952  5.5622305e-05    0.066883051  5.0219756e-05  1.1410818e-06  4.2614674e-06     -75.707356              0              0              0              0    -0.75360086 
 1317000    12952  4.2326428e-05    0.066885797  3.7521285e-05  5.6703704e-07  4.2381065e-06     -76.863027              0              0              0              0     0.55582314 
 1318000    12952  4.9473826e-05     0.06689818  4.4650591e-05  6.0754642e-07  4.2156882e-06     -76.226515              0              0              0              0    -0.93946301 
 1319000    12952  4.5891698e-05    0.066896192  4.1632359e-05  6.8150112e-08  4.1911884e-06     -76.754426              0              0              0              0     0.89788943 
 1320000    12952   3.967734e-05    0.066908831  3.3396371e-05  2.1127178e-06  4.1682516e-06     -76.593335              0              0              0              0     -0.6709346 
 1321000    12952   0.0001033457     0.06691019  9.9047918e-05  1.5413519e-07  4.1436463e-06     -76.947036              0              0              0              0     0.13337392 
 1322000    12952  4.6615137e-05    0.066907317  4.2458154e-05  3.8719131e-08  4.1182634e-06     -75.499651              0              0              0              0      0.7142984 
 1323000    12952  4.0237584e-05    0.066919018  3.1466399e-05  4.6767677e-06  4.0944177e-06     -76.651064              0              0              0              0    -0.31825986 
 1324000    12952  3.6428353e-05    0.066926676  3.2319887e-05  3.8643117e-08   4.069823e-06     -77.304769              0              0              0              0   -0.046192075 
 1325000    12952  4.7098124e-05    0.066932445  4.0954713e-05  2.0986669e-06   4.044744e-06     -77.194287              0              0              0              0     -0.1860645 
 1326000    12952  5.8266081e-05    0.066933069  5.2758608e-05  1.4886669e-06  4.0188061e-06     -75.773063              0              0              0              0    0.062875692 
 1327000    12952  5.5481557e-05    0.066939183  4.4206297e-05  7.2819776e-06  3.9932831e-06     -76.783159              0              0              0              0    0.011917114 
 1328000    12952  4.9783648e-05    0.066944714   4.224593e-05  3.5702559e-06  3.9674619e-06      -75.32875              0              0              0              0     -0.2244792 
 1329000    12952  5.3906209e-05    0.066946007   4.168295e-05  8.2823597e-06  3.9408992e-06     -75.787237              0              0              0              0     0.66775948 
 1330000    12952  4.2573591e-05    0.066958468   3.720415e-05  1.4540109e-06  3.9154298e-06     -75.582449              0              0              0              0    -0.83606323 
 1331000    12952  5.4111959e-05     0.06695747  4.4414755e-05  5.8090503e-06  3.8881536e-06     -76.676349              0              0              0              0      1.0225308 
 1332000    12952  3.8722974e-05    0.066971285  3.4364461e-05   4.961299e-07  3.8623829e-06     -76.087844              0              0              0              0    -0.77638058 
 1333000    12952  4.5508766e-05     0.06697128  3.6917237e-05  4.7567356e-06  3.8347939e-06     -77.352712              0              0              0              0     0.81891304 
 1334000    12952  4.6325974e-05    0.066986154  4.2371969e-05  1.4530519e-07  3.8086991e-06      -76.50928              0              0              0              0     -1.0657974 
 1335000    12952    4.86651e-05    0.066983893  4.1776782e-05  3.1078764e-06  3.7804425e-06     -77.731366              0              0              0              0      1.1358316 
 1336000    12952  3.0272728e-05     0.06700145  2.6287527e-05  2.3098172e-07  3.7542194e-06     -77.251049              0              0              0              0     -1.0648966 
 1337000    12952  3.6656711e-05    0.067001637  3.0848687e-05  2.0821814e-06  3.7258433e-06     -79.005704              0              0              0              0      1.1090416 
 1338000    12952   4.799916e-05    0.067017683  4.4052687e-05  2.4743891e-07  3.6990338e-06     -77.828814              0              0              0              0     -1.0047259 
 1339000    12952  3.9402159e-05    0.067013941  3.5028057e-05  7.0425391e-07  3.6698476e-06      -78.79299              0              0              0              0      1.3717929 
 1340000    12952  3.1775585e-05    0.067031984  2.6491253e-05  1.6414725e-06  3.6428589e-06     -78.269523              0              0              0              0     -1.0603574 
 1341000    12952  3.3976052e-05    0.067030015  3.0291397e-05  7.1142862e-08  3.6135112e-06     -79.820731              0              0              0              0       1.179857 
 1342000    12952  4.4913528e-05     0.06704419  4.0225095e-05  1.1027084e-06  3.5857246e-06     -78.320358              0              0              0              0     -1.1813161 
 1343000    12952  4.2206188e-05    0.067040161   3.862119e-05   2.917715e-08  3.5558212e-06     -79.343687              0              0              0              0      1.2547358 
 1344000    12952  3.5706129e-05    0.067053582   2.955274e-05  2.6257889e-06  3.5276005e-06     -78.957389              0              0              0              0    -0.68376503 
 1345000    12952  3.0695276e-05     0.06705583  2.7167249e-05   2.998744e-08  3.4980399e-06     -80.236429              0              0              0              0     0.72129951 
 1346000    12952  3.5143711e-05     0.06706889  2.7962239e-05    3.71203e-06  3.4694422e-06       -80.1697              0              0              0              0    -0.63979343 
 1347000    12952  3.2658592e-05    0.067071408  2.9080533e-05  1.3845893e-07  3.4395997e-06     -80.881365              0              0              0              0     0.49965701 
 1348000    12952  4.1146213e-05    0.067080572  3.4293024e-05  3.4429039e-06  3.4102853e-06      -80.29348              0              0              0              0    -0.27382843 
 1349000    12952  3.9062865e-05    0.067085676  3.5488843e-05  1.9360707e-07  3.3804147e-06     -80.295517              0              0              0              0     0.14539811 
 1350000    12952  4.8456109e-05    0.067090945   4.223797e-05  2.8677214e-06  3.3504178e-06     -80.193596              0              0              0              0     0.12438424 
 1351000    12952  5.0653365e-05    0.067094823  4.5469087e-05  1.8641252e-06  3.3201532e-06     -78.845065              0              0              0              0    -0.23619921 
 1352000    12952  4.8944233e-05    0.067094092  4.2159224e-05  3.4957053e-06  3.2893042e-06     -79.152888              0              0              0              0     0.52725741 
 1353000    12952   4.136765e-05    0.067104709  3.7898999e-05  2.0920291e-07  3.2594483e-06     -78.825537              0              0              0              0    -0.86743475 
 1354000    12952   5.021836e-05    0.067101702  4.6288083e-05  7.0212792e-07  3.2281487e-06     -78.610918              0              0              0              0     0.65482573 
 1355000    12952  3.9146514e-05     0.06711176  3.5748234e-05  2.0028482e-07  3.1979955e-06     -78.211517              0              0              0              0    -0.74328137 
 1356000    12952  4.5952178e-05    0.067112433   4.219205e-05  5.9329078e-07  3.1668369e-06     -79.074996              0              0              0              0     0.55188746 
 1357000    12952  3.9178826e-05    0.067122005  3.5553898e-05  4.8851534e-07  3.1364133e-06     -78.722401              0              0              0              0    -0.37217279 
 1358000    12952  3.5977056e-05     0.06712532  3.2508916e-05  3.6283696e-07  3.1053023e-06      -79.14588              0              0              0              0     0.30593639 
 1359000    12952  3.6630392e-05    0.067134559  3.2721885e-05  8.3386613e-07  3.0746416e-06     -79.010474              0              0              0              0    -0.43156712 
 1360000    12952   3.236699e-05    0.067138726  2.8804086e-05  5.1947989e-07  3.0434234e-06     -79.747762              0              0              0              0     0.22815344 
 1361000    12952  3.4611968e-05    0.067148735  3.0640909e-05  9.5841342e-07  3.0126453e-06      -79.54489              0              0              0              0    -0.44189979 
 1362000    12952  3.0647991e-05     0.06715324  2.7103591e-05  5.6311045e-07  2.9812892e-06     -80.187211              0              0              0              0     0.22933925 
 1363000    12952  3.8344597e-05    0.067162195   3.471831e-05   6.760375e-07  2.9502495e-06     -79.810588              0              0              0              0    -0.43535845 
 1364000    12952  3.6321295e-05    0.067165033  3.3202512e-05  2.0018188e-07  2.9186008e-06     -79.786127              0              0              0              0     0.37271323 
 1365000    12952  3.0538885e-05    0.067173854   2.609291e-05  1.5585706e-06  2.8874043e-06      -80.02273              0              0              0              0    -0.21734679 
 1366000    12952  3.8257531e-05    0.067180175  3.5297459e-05  1.0414342e-07   2.855929e-06     -80.235169              0              0              0              0   -0.090974585 
 1367000    12952   4.391316e-05    0.067184322  4.0530078e-05  5.5886961e-07  2.8242121e-06     -79.973639              0              0              0              0   -0.043153172 
 1368000    12952  4.6311976e-05    0.067185513  4.3241158e-05    2.78616e-07  2.7922023e-06     -78.486147              0              0              0              0   -0.051547812 
 1369000    12952  3.3409545e-05    0.067192393  2.4517712e-05  6.1312132e-06  2.7606189e-06     -79.967167              0              0              0              0     0.26594823 
 1370000    12952   3.642372e-05    0.067203034  3.2904692e-05   7.897256e-07  2.7293019e-06     -79.365858              0              0              0              0    -0.61301523 
 1371000    12952  3.4709256e-05     0.06720263  2.7661905e-05  4.3503035e-06  2.6970482e-06     -80.225519              0              0              0              0       0.891281 
 1372000    12952  4.5796051e-05    0.067214785  4.2020691e-05  1.1095847e-06  2.6657751e-06     -78.495576              0              0              0              0     -1.1914043 
 1373000    12952  3.5705084e-05    0.067206918  3.0367229e-05  2.7049652e-06  2.6328905e-06     -79.982098              0              0              0              0      1.3722238 
 1374000    12952  3.6045736e-05    0.067223061  3.3015659e-05  4.2820489e-07  2.6018727e-06     -77.873748              0              0              0              0     -1.7061591 
 1375000    12952  2.7399649e-05    0.067212551  2.3555623e-05  1.2752477e-06  2.5687787e-06     -78.813281              0              0              0              0      1.7775861 
 1376000    12952  3.2289758e-05    0.067233201  2.9206175e-05  5.4552529e-07  2.5380583e-06     -78.069152              0              0              0              0     -1.7374544 
 1377000    12952  2.4563713e-05    0.067224585  2.1928359e-05   1.302315e-07  2.5051223e-06     -79.995616              0              0              0              0      1.7022002 
 1378000    12952  3.7550616e-05    0.067242459  3.4504213e-05  5.7224182e-07  2.4741615e-06     -78.308996              0              0              0              0     -2.0191118 
 1379000    12952  3.0372744e-05    0.067230242  2.7752061e-05  1.7968507e-07  2.4409975e-06     -79.541741              0              0              0              0       1.755314 
 1380000    12952  3.7444275e-05    0.067247945  3.2893287e-05   2.140968e-06  2.4100197e-06     -77.736057              0              0              0              0     -1.7229035 
 1381000    12952  2.3210162e-05    0.067238143  2.0626401e-05  2.0666922e-07  2.3770909e-06      -79.53841              0              0              0              0      1.6707204 
 1382000    12952  3.8048323e-05    0.067256938   3.296634e-05  2.7357791e-06  2.3462039e-06     -77.913172              0              0              0              0     -1.9628141 
 1383000    12952  2.4261593e-05    0.067245398  2.0982353e-05  9.6600802e-07  2.3132322e-06     -79.784077              0              0              0              0       1.880087 
 1384000    12952  3.2736242e-05     0.06726449  2.3975744e-05  6.4781001e-06  2.2823982e-06     -78.867727              0              0              0              0     -1.5446097 
 1385000    12952  2.5841776e-05    0.067259131  2.1573586e-05  2.0182484e-06   2.249942e-06     -80.220541              0              0              0              0      1.2325011 
 1386000    12952  3.6479955e-05    0.067272941  2.7657617e-05  6.6035304e-06  2.2188069e-06      -79.30964              0              0              0              0     -0.9886112 
 1387000    12952  2.9232211e-05    0.067269784  2.4390293e-05  2.6553143e-06   2.186603e-06      -80.05763              0              0              0              0     0.83436812 
 1388000    12952  3.6254415e-05    0.067278068  2.8256187e-05  5.8430338e-06  2.1551945e-06     -79.395094              0              0              0              0    -0.63561503 
 1389000    12952  2.6046769e-05    0.067277737  2.1555087e-05  2.3683848e-06  2.1232972e-06     -79.812028              0              0              0              0     0.44818614 
 1390000    12952  4.4417245e-05    0.067286042  3.5446145e-05  6.8790958e-06  2.0920041e-06     -79.801282              0              0              0              0    -0.47905171 
 1391000    12952   2.676882e-05    0.067286047  2.1091742e-05  3.6168103e-06  2.0602679e-06     -79.746241              0              0              0              0     0.44640739 
 1392000    12952  3.6671884e-05     0.06729318  2.5953864e-05  8.6889819e-06  2.0290377e-06     -79.897029              0              0              0              0    -0.28990078 
 1393000    12952  3.1507719e-05    0.067293095  2.2345592e-05  7.1646696e-06  1.9974574e-06     -78.708508              0              0              0              0     0.22186556 
 1394000    12952  4.2753052e-05     0.06729937  2.4942349e-05  1.5844369e-05  1.9663337e-06     -80.051945              0              0              0              0  -0.0085074603 
 1395000    12952  4.8308634e-05    0.067302779  3.2856267e-05  1.3517231e-05  1.9351368e-06     -78.198926              0              0              0              0    -0.38900044 
 1396000    12952  6.1510617e-05    0.067301675  4.0187892e-05  1.9418953e-05  1.9037718e-06     -80.235271              0              0              0              0     0.51864042 
 1397000    12952  4.3006475e-05    0.067308931  2.4833615e-05  1.6299872e-05  1.8729881e-06     -78.260607              0              0              0              0    -0.93322987 
 1398000    12952  5.1093063e-05    0.067305918  2.4755073e-05  2.4496258e-05  1.8417316e-06     -80.406447              0              0              0              0      1.1019723 
 1399000    12952  5.4643689e-05    0.067321097  3.6324672e-05  1.6507434e-05  1.8115841e-06     -78.101785              0              0              0              0     -1.7817645 
 1400000    12952  9.2841949e-05    0.067299762  8.6710633e-05   4.351725e-06  1.7795912e-06     -78.454925              0              0              0              0      1.2564144 
 1401000    12952  2.5854034e-05    0.067309639  1.8361271e-05  5.7433726e-06  1.7493901e-06     -76.833522              0              0              0              0     -1.2025734 
 1402000    12952  3.5464509e-05    0.067307364  2.1070951e-05  1.2674882e-05  1.7186765e-06      -79.35709              0              0              0              0     0.91712343 
 1403000    12952  3.4344647e-05    0.067320616   2.555799e-05  7.0977705e-06  1.6888866e-06     -78.262742              0              0              0              0      -1.362239 
 1404000    12952  3.1220646e-05     0.06731112  1.9747129e-05  9.8154296e-06  1.6580872e-06     -80.091455              0              0              0              0      1.7541421 
 1405000    12952  2.6119608e-05    0.067329384  2.0220783e-05  4.2700275e-06  1.6287973e-06     -78.204295              0              0              0              0     -1.8567656 
 1406000    12952  2.3637959e-05    0.067316082  1.5961512e-05  6.0783248e-06  1.5981217e-06     -80.324376              0              0              0              0      2.2345131 
 1407000    12952  3.7767146e-05      0.0673366  3.2477935e-05  3.7200074e-06  1.5692039e-06     -77.858399              0              0              0              0     -2.6172955 
 1408000    12952  1.8434609e-05    0.067313577  1.3844594e-05  3.0515995e-06  1.5384153e-06     -80.188784              0              0              0              0      3.3099202 
 1409000    12952  2.3809187e-05    0.067344527  2.2153445e-05  1.4548857e-07  1.5102536e-06     -78.012799              0              0              0              0     -3.3850064 
 1410000    12952  1.4499664e-05    0.067320579  1.2453312e-05  5.6656048e-07  1.4797914e-06     -81.228284              0              0              0              0      3.3856467 
 1411000    12952  1.9007343e-05    0.067352403  1.7026907e-05  5.2848676e-07  1.4519486e-06     -78.858989              0              0              0              0     -3.4343315 
 1412000    12952  1.6196892e-05    0.067328813  1.4508591e-05  2.6641229e-07  1.4218883e-06     -81.423505              0              0              0              0      3.0960553 
 1413000    12952   2.121072e-05    0.067357102  1.6684087e-05  3.1324358e-06   1.394197e-06     -79.279265              0              0              0              0       -3.04942 
 1414000    12952  1.8138907e-05    0.067337103  1.4414619e-05  2.3595994e-06  1.3646892e-06     -81.440602              0              0              0              0      2.6924376 
 1415000    12952  2.8682612e-05    0.067361178  2.0518042e-05  6.8274156e-06  1.3371537e-06     -79.630068              0              0              0              0      -2.502906 
 1416000    12952  1.8807078e-05    0.067343452  1.2080525e-05  5.4184005e-06  1.3081529e-06     -81.174826              0              0              0              0      2.5326783 
 1417000    12952  3.8113451e-05    0.067366223  2.4818636e-05  1.2013897e-05  1.2809186e-06     -79.978844              0              0              0              0     -2.4496504 
 1418000    12952  4.3821576e-05    0.067347128  2.5048723e-05  1.7520554e-05  1.2522989e-06      -79.69513              0              0              0              0      1.9700649 
 1419000    12952  4.8051711e-05    0.067362329  2.1133355e-05  2.5693195e-05  1.2251622e-06     -79.655815              0              0              0              0      -1.318812 
 1420000    12952  3.8074533e-05    0.067358006  1.8525865e-05  1.8351142e-05  1.1975262e-06      -79.90366              0              0              0              0     0.68073063 
 1421000    12952  4.8242878e-05    0.067365262  2.3080888e-05  2.3991478e-05  1.1705123e-06     -79.997479              0              0              0              0    -0.55511786 
 1422000    12952  5.6113727e-05    0.067361179  2.2449892e-05  3.2520505e-05  1.1433303e-06     -78.280371              0              0              0              0   -0.046393814 
 1423000    12952  6.8334826e-05    0.067364078   2.231612e-05    4.49021e-05  1.1166064e-06     -80.329756              0              0              0              0     0.38945806 
 1424000    12952  4.7232025e-05    0.067374115  1.6365202e-05  2.9776476e-05  1.0903471e-06     -79.540771              0              0              0              0    -0.79305648 
 1425000    12952  5.4920458e-05    0.067368527  1.9376017e-05  3.4480634e-05  1.0638074e-06     -81.023777              0              0              0              0      1.2784579 
 1426000    12952  4.3382986e-05    0.067383323  1.9657661e-05  2.2687174e-05    1.03815e-06     -79.422315              0              0              0              0     -1.5573552 
 1427000    12952  4.2065691e-05    0.067371528  1.5183727e-05  2.5870055e-05  1.0119092e-06     -81.407205              0              0              0              0      2.0148481 
 1428000    12952  4.6630256e-05     0.06739291  2.9092049e-05  1.6551296e-05  9.8691069e-07     -78.865469              0              0              0              0     -2.3819884 
 1429000    12952  2.9455157e-05    0.067371102  1.1485712e-05  1.7008549e-05  9.6089517e-07     -81.479896              0              0              0              0      3.2772053 
 1430000    12952  2.6903621e-05    0.067401237   1.702797e-05  8.9390358e-06  9.3661516e-07     -78.508732              0              0              0              0     -3.5992403 
 1431000    12952  2.3597519e-05    0.067376037  1.0792063e-05  1.1894406e-05  9.1105049e-07     -82.205328              0              0              0              0      3.7072913 
 1432000    12952  1.8353583e-05    0.067409676  1.2557965e-05  4.9082807e-06  8.8733799e-07     -79.097773              0              0              0              0     -3.8348948 
 1433000    12952  1.9793509e-05    0.067381922  1.3104503e-05  5.8267355e-06  8.6227066e-07     -82.387188              0              0              0              0      3.8692453 
 1434000    12952  2.2608259e-05    0.067414571  1.8956749e-05  2.8124899e-06  8.3901977e-07     -78.340911              0              0              0              0      -4.110983 
 1435000    12952  1.8402709e-05     0.06738113  1.6706123e-05  8.8218772e-07  8.1439864e-07     -80.728642              0              0              0              0      4.0815453 
 1436000    12952  1.5922437e-05    0.067413604  1.5053889e-05  7.6895792e-08  7.9165209e-07     -77.490939              0              0              0              0     -3.7747165 
 1437000    12952  8.6362959e-06    0.067385306  7.6215248e-06  2.4701297e-07  7.6775807e-07     -80.773142              0              0              0              0      4.0488395 
 1438000    12952  1.3885467e-05    0.067420181  1.2391384e-05  7.4849669e-07  7.4558624e-07     -78.230002              0              0              0              0     -3.8428598 
 1439000    12952  8.4900228e-06    0.067391508  6.9923545e-06  7.7537279e-07  7.2229556e-07     -80.858951              0              0              0              0      3.7970378 
 1440000    12952  2.6068799e-05    0.067423685  2.2752856e-05  2.6153425e-06  7.0060043e-07     -77.962278              0              0              0              0     -4.1237242 
 1441000    12952  1.4353678e-05    0.067390159  7.7318774e-06  5.9439607e-06  6.7783952e-07     -79.877462              0              0              0              0       4.123871 
 1442000    12952  2.8310833e-05    0.067425447   1.486108e-05  1.2792992e-05  6.5676146e-07     -78.016851              0              0              0              0     -3.9622869 
 1443000    12952  3.0857087e-05    0.067397262  1.5925976e-05  1.4296361e-05  6.3474906e-07     -79.930133              0              0              0              0      3.5306221 
 1444000    12952  3.4459686e-05    0.067423416  1.6930923e-05  1.6914695e-05  6.1406708e-07      -77.84059              0              0              0              0     -3.1522871 
 1445000    12952  2.6716935e-05    0.067401728  9.9646546e-06  1.6159456e-05  5.9282455e-07     -79.467009              0              0              0              0      2.8234852 
 1446000    12952  4.0624002e-05    0.067426124  1.5064566e-05  2.4986733e-05  5.7270308e-07     -78.654338              0              0              0              0      -2.609305 
 1447000    12952  3.3807503e-05    0.067410015  1.0892743e-05  2.2362551e-05  5.5220896e-07     -79.870275              0              0              0              0      2.1226195 
 1448000    12952  4.5036242e-05     0.06742783  1.4995146e-05  2.9508509e-05  5.3258787e-07     -79.449269              0              0              0              0     -1.8028672 
 1449000    12952  5.4691775e-05    0.067415822  2.0375656e-05    3.38033e-05  5.1281922e-07     -78.893612              0              0              0              0       1.100448 
 1450000    12952  4.6611324e-05    0.067420535  1.4059215e-05  3.2058476e-05  4.9363339e-07     -78.938625              0              0              0              0    -0.35145976 
 1451000    12952  4.7988229e-05    0.067421587  1.8208961e-05  2.9304544e-05  4.7472373e-07      -78.29334              0              0              0              0    -0.33908757 
 1452000    12952  3.8903126e-05     0.06741604  1.1437473e-05  2.7009599e-05  4.5605418e-07     -79.011113              0              0              0              0     0.95087944 
 1453000    12952  2.9418806e-05    0.067428373  9.8649837e-06  1.9115861e-05  4.3796138e-07     -78.034278              0              0              0              0     -1.3744285 
 1454000    12952  3.8916362e-05     0.06741946  1.5963773e-05  2.2532661e-05  4.1992765e-07     -79.958414              0              0              0              0      1.5309805 
 1455000    12952  2.8741091e-05     0.06743366  1.0006334e-05  1.8332235e-05  4.0252299e-07     -77.942353              0              0              0              0     -1.6407389 
 1456000    12952  3.1107006e-05    0.067421662  8.7190584e-06    2.20028e-05  3.8514723e-07     -80.221086              0              0              0              0      2.0386344 
 1457000    12952    2.05268e-05      0.0674409  7.1474221e-06  1.3010904e-05  3.6847394e-07     -79.029514              0              0              0              0     -2.0660659 
 1458000    12952  2.2186501e-05    0.067425989  6.8348256e-06  1.4999901e-05  3.5177395e-07     -81.118696              0              0              0              0      2.2758493 
 1459000    12952  1.6803365e-05    0.067446336  6.9037713e-06  9.5638003e-06   3.357934e-07     -79.111617              0              0              0              0     -2.3828392 
 1460000    12952  1.6569984e-05    0.067425616  1.0738048e-05  5.5121777e-06  3.1975834e-07     -80.400277              0              0              0              0      2.2396817 
 1461000    12952  9.2056444e-06    0.067444941  5.8338134e-06  3.0673685e-06  3.0446252e-07     -78.762342              0              0              0              0     -2.2036104 
 1462000    12952  9.0645341e-06    0.067428515  5.3993241e-06  3.3760078e-06  2.8920223e-07     -80.730667              0              0              0              0        2.29987 
 1463000    12952  4.9723847e-06    0.067448619  3.6478587e-06   1.049909e-06  2.7461697e-07     -79.474849              0              0              0              0     -2.2017406 
 1464000    12952  4.6979536e-06    0.067433149  2.7743879e-06   1.663461e-06  2.6010464e-07     -81.443479              0              0              0              0      2.2720421 
 1465000    12952  4.7101384e-06    0.067453205  4.1019491e-06  3.6195709e-07  2.4623218e-07     -79.785656              0              0              0              0     -2.3052642 
 1466000    12952  5.2251737e-06    0.067435939  4.6469423e-06  3.4577599e-07  2.3245541e-07     -81.599158              0              0              0              0      2.2192171 
 1467000    12952  4.0911587e-06    0.067454093   3.786174e-06  8.5690293e-08  2.1929445e-07     -79.591068              0              0              0              0     -2.1447676 
 1468000    12952  1.0707797e-05    0.067437067  1.0470769e-05  3.0749684e-08  2.0627801e-07     -80.856164              0              0              0              0      1.9790944 
 1469000    12952  3.3674325e-06    0.067451143  3.1208932e-06  5.2710363e-08  1.9382894e-07     -79.192205              0              0              0              0     -1.6011885 
 1470000    12952  2.4755823e-06    0.067440349   2.248157e-06  4.5811786e-08  1.8161354e-07     -80.843399              0              0              0              0      1.6448462 
 1471000    12952  2.9845854e-06    0.067454657  2.5811587e-06  2.3351481e-07  1.6991193e-07     -79.903072              0              0              0              0     -1.5506659 
 1472000    12952  1.9001372e-06    0.067443948    1.64901e-06  9.2662498e-08  1.5846472e-07     -81.153689              0              0              0              0       1.506071 
 1473000    12952  3.8440307e-06    0.067457027  3.2521867e-06  4.4433197e-07  1.4751199e-07      -79.98262              0              0              0              0     -1.5441756 
 1474000    12952  1.8856444e-06     0.06744521  1.3325361e-06  4.1627308e-07  1.3683523e-07     -81.020452              0              0              0              0      1.6269437 
 1475000    12952  4.6890417e-06    0.067459396  3.4326828e-06  1.1297087e-06  1.2665015e-07     -79.891784              0              0              0              0     -1.6940864 
 1476000    12952  2.4057557e-06    0.067446844  1.2723412e-06  1.0166617e-06  1.1675279e-07     -80.912406              0              0              0              0      1.7529602 
 1477000    12952  7.7955294e-06    0.067461131  6.2895254e-06   1.398666e-06  1.0733792e-07     -79.320649              0              0              0              0      -1.884262 
 1478000    12952  5.1088244e-06    0.067444868  2.5254083e-06   2.485198e-06  9.8218042e-08     -79.948074              0              0              0              0      2.0401764 
 1479000    12952  6.3023102e-06    0.067460864  2.4735762e-06  3.7391489e-06  8.9585172e-08     -78.937991              0              0              0              0     -1.7617354 
 1480000    12952  5.0473835e-06    0.067448528   1.609672e-06  3.3564408e-06  8.1270642e-08     -79.992501              0              0              0              0      1.6930259 
 1481000    12952  8.0064339e-06    0.067462093  3.5602187e-06  4.3728014e-06  7.3413891e-08       -79.0598              0              0              0              0     -1.6612962 
 1482000    12952    6.91515e-06    0.067448801  1.8567519e-06  4.9925024e-06  6.5895694e-08      -79.59485              0              0              0              0      1.7328933 
 1483000    12952  9.3992024e-06    0.067463044  2.5577516e-06  6.7826216e-06  5.8829195e-08     -79.014476              0              0              0              0     -1.6214244 
 1484000    12952    8.02353e-06    0.067452266  1.9888705e-06  5.9825418e-06  5.2117737e-08       -79.8213              0              0              0              0      1.4708356 
 1485000    12952  1.0296961e-05    0.067464173   2.664094e-06  7.5870251e-06  4.5841427e-08     -79.335438              0              0              0              0     -1.3530827 
 1486000    12952  1.1200899e-05    0.067454831  3.6517848e-06  7.5091767e-06   3.993722e-08     -79.627856              0              0              0              0      1.1044427 
 1487000    12952  1.1433365e-05    0.067463174  2.6871132e-06  8.7117952e-06  3.4456379e-08      -79.37216              0              0              0              0    -0.91349545 
 1488000    12952  1.0017738e-05     0.06745786  2.1900338e-06  7.7983396e-06  2.9364363e-08      -79.62463              0              0              0              0     0.74680683 
 1489000    12952  1.1272824e-05    0.067464088  2.5269373e-06  8.7212004e-06  2.4686214e-08     -79.557776              0              0              0              0    -0.69115828 
 1490000    12952  1.0058902e-05      0.0674604  2.2207947e-06  7.8177018e-06   2.040527e-08     -79.721719              0              0              0              0     0.51282814 
 1491000    12952  1.0948084e-05    0.067464488  2.4023445e-06  8.5292055e-06  1.6534382e-08     -79.731554              0              0              0              0    -0.41930335 
 1492000    12952  1.0161942e-05    0.067462308  2.1883547e-06  7.9605214e-06  1.3066301e-08     -79.631919              0              0              0              0     0.30519268 
 1493000    12952  1.0555647e-05    0.067464606  2.2411524e-06  8.3044883e-06  1.0006529e-08     -79.747088              0              0              0              0    -0.20548336 
 1494000    12952  9.5595529e-06    0.067464277  2.0230981e-06  7.5291019e-06  7.3529324e-09     -79.627315              0              0              0              0    0.071712213 
