# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

run		${runstep}
run		1200000
Setting up run at Wed Aug  7 21:02:32 2024

Memory usage per processor = 10.9162 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1298000    12952  2.5872251e-05    0.066591957  2.3069984e-05  8.1468077e-08  2.7207987e-06     -78.372369              0              0              0              0    -0.13056847 
 1299000    12952  3.1964343e-05    0.066596463  2.7774606e-05  1.4793051e-06  2.7104319e-06     -78.778376              0              0              0              0      0.1890001 
 1300000    12952  2.8844558e-05    0.066604016  2.6036226e-05  1.0821344e-07  2.7001183e-06     -78.399287              0              0              0              0    -0.16199345 
 1301000    12952  3.7972771e-05    0.066607693   3.444887e-05  8.3460639e-07   2.689295e-06     -78.569285              0              0              0              0     0.23810785 
 1302000    12952  2.7598223e-05    0.066614117  2.4736794e-05  1.8292723e-07   2.678502e-06     -78.132696              0              0              0              0   -0.067077528 
 1303000    12952  2.8846152e-05    0.066621527  2.4367211e-05  1.8113457e-06  2.6675953e-06     -78.675287              0              0              0              0   -0.068084703 
 1304000    12952  2.8023333e-05    0.066626788  2.5340289e-05  2.6714977e-08  2.6563283e-06     -78.354858              0              0              0              0    0.011828123 
 1305000    12952  2.6183582e-05    0.066632585  2.1876728e-05  1.6619395e-06  2.6449149e-06     -78.553956              0              0              0              0   -0.053282383 
 1306000    12952  2.5631701e-05    0.066639566  2.2832767e-05  1.6552396e-07  2.6334106e-06     -78.892835              0              0              0              0   -0.022064761 
 1307000    12952  2.7178676e-05    0.066645898  2.3292474e-05  1.2645322e-06  2.6216692e-06     -78.935607              0              0              0              0   0.0064957078 
 1308000    12952  2.2540606e-05    0.066653287  1.9613263e-05  3.1751393e-07  2.6098288e-06     -79.253162              0              0              0              0    -0.11566781 
 1309000    12952  3.6487048e-05     0.06665769  3.3642999e-05  2.4647485e-07  2.5975738e-06     -78.774948              0              0              0              0   -0.079157098 
 1310000    12952  2.3013907e-05    0.066660531  1.9828464e-05  6.0042276e-07    2.58502e-06     -79.228152              0              0              0              0     0.50706754 
 1311000    12952  3.6261102e-05    0.066669801  3.3191462e-05  4.9685144e-07  2.5727883e-06     -78.958026              0              0              0              0    -0.41982677 
 1312000    12952  2.1329797e-05    0.066671139  1.8103136e-05  6.6689142e-07  2.5597701e-06     -79.634738              0              0              0              0      0.8606326 
 1313000    12952  3.2235767e-05    0.066684589  2.8834938e-05  8.5332063e-07  2.5475081e-06     -79.319561              0              0              0              0    -0.85455951 
 1314000    12952  3.2754989e-05    0.066679982  2.9883813e-05  3.3747756e-07  2.5336981e-06     -78.626284              0              0              0              0     0.97340003 
 1315000    12952  4.5589617e-05    0.066691402  4.0213934e-05  2.8547459e-06  2.5209371e-06     -78.370422              0              0              0              0    -0.92044443 
 1316000    12952  2.5064523e-05    0.066687402  2.2111681e-05   4.459939e-07  2.5068486e-06     -79.042692              0              0              0              0      1.3771983 
 1317000    12952   3.306155e-05    0.066704376  2.4758319e-05  5.8090623e-06  2.4941686e-06     -78.527031              0              0              0              0     -1.0875345 
 1318000    12952  2.0952028e-05    0.066704409  1.8171006e-05  3.0096123e-07  2.4800613e-06     -80.196751              0              0              0              0      1.0163967 
 1319000    12952  3.2885496e-05    0.066719248   2.514887e-05  5.2697364e-06  2.4668896e-06     -79.566044              0              0              0              0    -0.92131863 
 1320000    12952   1.983439e-05    0.066718392  1.6737302e-05  6.4468487e-07  2.4524023e-06      -80.67153              0              0              0              0     0.95087227 
 1321000    12952  3.4639429e-05    0.066732783  2.6230678e-05  5.9698759e-06  2.4388753e-06     -79.910021              0              0              0              0     -1.0491135 
 1322000    12952  2.3819002e-05    0.066731757  2.0252931e-05  1.1419987e-06  2.4240714e-06     -80.665814              0              0              0              0     0.83863402 
 1323000    12952  3.5062634e-05     0.06674451  2.5865941e-05  6.7865808e-06  2.4101128e-06     -80.134863              0              0              0              0    -0.75843141 
 1324000    12952  2.3930351e-05    0.066745182  2.0256813e-05  1.2784017e-06  2.3951365e-06     -80.760493              0              0              0              0     0.70297011 
 1325000    12952  3.3062639e-05    0.066756701  2.3583842e-05  7.0980092e-06   2.380787e-06     -80.439815              0              0              0              0    -0.52577434 
 1326000    12952  2.0566085e-05     0.06675917  1.6941461e-05  1.2589728e-06  2.3656512e-06      -81.16598              0              0              0              0     0.46022835 
 1327000    12952  3.4350743e-05    0.066768632  2.6292075e-05  5.7078031e-06  2.3508643e-06     -80.885756              0              0              0              0    -0.55212196 
 1328000    12952  3.1995957e-05    0.066767572  2.5888436e-05   3.772318e-06   2.335203e-06     -80.113632              0              0              0              0      0.5975832 
 1329000    12952  3.4092324e-05    0.066774614  2.2061041e-05  9.7113153e-06  2.3199682e-06     -80.830989              0              0              0              0  -0.0083212637 
 1330000    12952  1.7803728e-05    0.066782798  1.4034737e-05  1.4643101e-06  2.3046816e-06     -81.557129              0              0              0              0    -0.10033212 
 1331000    12952  2.9241929e-05    0.066788488  1.9674193e-05  7.2786517e-06  2.2890846e-06     -81.950898              0              0              0              0     0.19801713 
 1332000    12952  1.7292571e-05    0.066798555   1.425955e-05  7.5936072e-07    2.27366e-06     -82.082642              0              0              0              0    -0.44508967 
 1333000    12952  2.8841264e-05    0.066802138   2.078923e-05  5.7943728e-06  2.2576615e-06     -82.751029              0              0              0              0     0.38997487 
 1334000    12952  2.9330261e-05    0.066813936  2.6647516e-05  4.4065023e-07   2.242095e-06     -82.105631              0              0              0              0    -0.71157344 
 1335000    12952  3.1158841e-05    0.066813075  2.6323841e-05  2.6094463e-06  2.2255538e-06     -82.187281              0              0              0              0     0.87452571 
 1336000    12952  2.7690387e-05     0.06682596  2.5454894e-05  2.5683136e-08  2.2098104e-06     -81.593238              0              0              0              0    -0.80790526 
 1337000    12952  2.5949932e-05     0.06682544  2.1874051e-05  1.8828202e-06   2.193061e-06     -82.357298              0              0              0              0     0.87758257 
 1338000    12952  1.9807518e-05    0.066840316  1.7360163e-05  2.7014779e-07  2.1772072e-06     -81.845579              0              0              0              0    -0.96815082 
 1339000    12952  2.0157899e-05    0.066840363    1.67847e-05  1.2129264e-06  2.1602727e-06     -83.063373              0              0              0              0     0.83786706 
 1340000    12952  2.2864424e-05    0.066854396  2.0386688e-05  3.3360428e-07   2.144132e-06     -81.909724              0              0              0              0     -1.0226386 
 1341000    12952  2.0406463e-05    0.066853531  1.7211738e-05  1.0677978e-06  2.1269275e-06      -83.04665              0              0              0              0      1.0379649 
 1342000    12952  2.0270074e-05    0.066869204  1.7370375e-05  7.8902938e-07  2.1106696e-06     -82.203831              0              0              0              0     -1.0282896 
 1343000    12952  2.1301625e-05    0.066868816  1.8595116e-05  6.1321434e-07  2.0932943e-06     -83.276718              0              0              0              0     0.97621609 
 1344000    12952  1.9748439e-05    0.066884974  1.5965411e-05  1.7061744e-06  2.0768536e-06     -82.512619              0              0              0              0    -0.95271492 
 1345000    12952  1.5658226e-05    0.066885405  1.3389336e-05  2.0955167e-07  2.0593381e-06     -83.808333              0              0              0              0     0.93476612 
 1346000    12952  2.4354744e-05    0.066900577  1.9667925e-05  2.6441853e-06  2.0426336e-06     -83.028345              0              0              0              0    -0.86368515 
 1347000    12952  1.8354966e-05    0.066902269   1.628065e-05  4.9302528e-08  2.0250138e-06     -83.786114              0              0              0              0     0.74402617 
 1348000    12952  2.2152177e-05    0.066915973  1.6847588e-05  3.2965599e-06  2.0080295e-06     -83.345621              0              0              0              0    -0.66641513 
 1349000    12952  1.9915574e-05    0.066918374  1.7880762e-05  4.4530658e-08   1.990281e-06     -83.944198              0              0              0              0     0.66100043 
 1350000    12952  2.6266888e-05    0.066929438  2.1094045e-05  3.1998808e-06  1.9729623e-06     -83.323898              0              0              0              0    -0.48068497 
 1351000    12952  2.0557616e-05    0.066932854  1.8495891e-05  1.0661164e-07  1.9551134e-06     -83.504349              0              0              0              0     0.32366196 
 1352000    12952  2.8886241e-05    0.066938119  2.6228005e-05  7.2094001e-07  1.9372956e-06      -82.21575              0              0              0              0    -0.34500067 
 1353000    12952  2.6799302e-05    0.066941429  2.4595287e-05  2.8472166e-07  1.9192929e-06     -82.737658              0              0              0              0     0.21615262 
 1354000    12952  1.9325919e-05     0.06694829  1.6796543e-05  6.2795317e-07  1.9014229e-06     -82.506357              0              0              0              0    -0.20213272 
 1355000    12952  1.8890293e-05    0.066954373  1.6357566e-05  6.4928767e-07  1.8834398e-06     -82.974457              0              0              0              0    0.029380209 
 1356000    12952   2.856836e-05    0.066959563  2.6550999e-05  1.5202031e-07  1.8653413e-06     -82.383729              0              0              0              0    -0.22743197 
 1357000    12952   1.993584e-05     0.06696201  1.7676788e-05   4.120234e-07   1.847029e-06     -82.407509              0              0              0              0     0.12547356 
 1358000    12952  3.6452136e-05    0.066968773  3.4517173e-05  1.0606574e-07  1.8288967e-06     -81.314532              0              0              0              0    -0.41975093 
 1359000    12952  2.9441164e-05    0.066966356  2.7574153e-05  5.6801197e-08  1.8102099e-06     -81.347651              0              0              0              0     0.59915974 
 1360000    12952  2.5526626e-05    0.066975318  2.2642153e-05  1.0923864e-06  1.7920867e-06     -80.789659              0              0              0              0    -0.56889043 
 1361000    12952  2.8386387e-05    0.066977944  2.6380965e-05  2.3184879e-07   1.773574e-06     -81.534308              0              0              0              0     0.36723795 
 1362000    12952  2.2297825e-05    0.066985097  2.0267821e-05  2.7475009e-07  1.7552536e-06     -80.686367              0              0              0              0    -0.42659185 
 1363000    12952  1.6523624e-05    0.066989095  1.3619942e-05  1.1669597e-06  1.7367227e-06     -81.831585              0              0              0              0     0.43012702 
 1364000    12952  1.7721163e-05    0.066999301   1.571526e-05  2.8743184e-07  1.7184704e-06     -81.950469              0              0              0              0     -0.4444218 
 1365000    12952  2.1445242e-05    0.067000859   1.929847e-05   4.470367e-07  1.6997348e-06     -82.235198              0              0              0              0     0.51426903 
 1366000    12952   2.541785e-05    0.067009501  2.3589463e-05  1.4706443e-07  1.6813231e-06     -81.299589              0              0              0              0    -0.60430599 
 1367000    12952  1.9561082e-05    0.067008774  1.7294027e-05  6.0464495e-07  1.6624098e-06     -82.172785              0              0              0              0     0.78387095 
 1368000    12952  1.9973647e-05    0.067020372  1.7741128e-05   5.884414e-07   1.644078e-06      -81.62872              0              0              0              0    -0.66797872 
 1369000    12952   2.530757e-05    0.067019993  2.3614972e-05     6.7467e-08  1.6251317e-06     -81.944056              0              0              0              0     0.60390852 
 1370000    12952  2.5986813e-05    0.067025817  2.4289259e-05  9.1089352e-08  1.6064648e-06     -80.311695              0              0              0              0    -0.33187548 
 1371000    12952  2.0111128e-05     0.06702883  1.7121244e-05   1.402241e-06  1.5876429e-06      -81.36874              0              0              0              0     0.45341941 
 1372000    12952    2.40231e-05    0.067037657  2.2425911e-05  2.8110327e-08  1.5690786e-06     -80.491364              0              0              0              0    -0.65050635 
 1373000    12952  1.6728795e-05    0.067038935   1.303155e-05  2.1470992e-06  1.5501452e-06      -81.90035              0              0              0              0     0.74415837 
 1374000    12952   1.865719e-05    0.067051725  1.7067251e-05  5.8207818e-08  1.5317313e-06     -81.087562              0              0              0              0    -0.83577171 
 1375000    12952  1.5485312e-05    0.067051882  1.2383941e-05  1.5886412e-06  1.5127291e-06     -82.383514              0              0              0              0     0.71757204 
 1376000    12952  1.8474404e-05    0.067064256  1.6923866e-05  5.6265657e-08  1.4942718e-06     -81.501389              0              0              0              0    -0.95342623 
 1377000    12952  1.6042783e-05      0.0670621  1.3702454e-05  8.6516567e-07  1.4751637e-06     -82.291277              0              0              0              0     0.93368896 
 1378000    12952  1.7238545e-05    0.067075669  1.5398807e-05  3.8299073e-07  1.4567473e-06     -81.569155              0              0              0              0     -1.0040317 
 1379000    12952  1.6655432e-05    0.067073162  1.4995294e-05  2.2250261e-07  1.4376354e-06     -82.111129              0              0              0              0     0.95369223 
 1380000    12952  2.6131251e-05    0.067085903  2.3906553e-05  8.0551464e-07  1.4191832e-06      -81.49725              0              0              0              0    -0.95700715 
 1381000    12952   1.810778e-05    0.067081081  1.6602151e-05  1.0563059e-07  1.3999991e-06     -81.228579              0              0              0              0     0.95802921 
 1382000    12952  1.9218346e-05    0.067095632  1.3666502e-05  4.1702091e-06  1.3816349e-06     -81.526225              0              0              0              0    -0.90188507 
 1383000    12952  1.2342112e-05    0.067095959  1.0676321e-05   3.030916e-07  1.3626994e-06     -82.573955              0              0              0              0     0.74079575 
 1384000    12952   2.124282e-05    0.067107205    1.63321e-05  3.5664966e-06  1.3442231e-06     -81.952287              0              0              0              0    -0.70329623 
 1385000    12952  1.7990391e-05     0.06710764  1.5956964e-05  7.0809106e-07   1.325336e-06     -82.171088              0              0              0              0     0.46180791 
 1386000    12952  1.7852108e-05    0.067116207  1.1187873e-05   5.357442e-06   1.306793e-06     -82.456018              0              0              0              0    -0.17224163 
 1387000    12952  1.1273711e-05    0.067121883  9.3703544e-06  6.1519172e-07  1.2881645e-06     -83.089478              0              0              0              0    0.031621956 
 1388000    12952  1.9628823e-05    0.067126827  1.4322018e-05  4.0372688e-06  1.2695361e-06     -83.081467              0              0              0              0     0.19282107 
 1389000    12952   1.181773e-05    0.067134793  1.0322188e-05  2.4448718e-07  1.2510553e-06      -83.01555              0              0              0              0    -0.21691361 
 1390000    12952  1.8898271e-05    0.067138407  1.4344137e-05  3.3216883e-06  1.2324463e-06     -83.424501              0              0              0              0     0.31740641 
 1391000    12952  1.2035642e-05    0.067146807  1.0654119e-05  1.6747017e-07  1.2140526e-06     -83.055588              0              0              0              0    -0.30532386 
 1392000    12952  1.6411391e-05    0.067149004    1.29101e-05  2.3058161e-06  1.1954753e-06     -83.597577              0              0              0              0     0.35034078 
 1393000    12952  2.6224375e-05    0.067157478  2.4856343e-05  1.9086397e-07  1.1771676e-06     -82.792435              0              0              0              0    -0.70402967 
 1394000    12952  1.2968173e-05    0.067154918  1.0396494e-05  1.4131565e-06  1.1585225e-06     -82.948661              0              0              0              0     0.85248313 
 1395000    12952   1.851785e-05    0.067167242  1.7295515e-05  8.1892515e-08  1.1404431e-06     -81.269526              0              0              0              0     -1.0665733 
 1396000    12952  1.3454488e-05    0.067163571  1.0065442e-05  2.2671713e-06  1.1218746e-06     -83.443486              0              0              0              0      1.3117857 
 1397000    12952  1.4845558e-05    0.067179974  1.3715756e-05  2.5769048e-08  1.1040332e-06     -82.201575              0              0              0              0     -1.3363699 
 1398000    12952  1.2778839e-05    0.067174138  1.0765233e-05  9.2808562e-07  1.0855199e-06     -83.407667              0              0              0              0      1.3576197 
 1399000    12952  2.1612255e-05    0.067189334   2.049463e-05  4.9875119e-08  1.0677501e-06      -81.56208              0              0              0              0     -1.4088613 
 1400000    12952  8.9419579e-06    0.067182505  7.0161703e-06  8.7644091e-07  1.0493467e-06     -83.404368              0              0              0              0      1.6043442 
 1401000    12952  1.4428763e-05    0.067201701  1.2799567e-05  5.9737186e-07   1.031824e-06     -82.400684              0              0              0              0     -1.6326279 
 1402000    12952  8.1275414e-06    0.067193356  7.0650495e-06  4.8964885e-08   1.013527e-06      -83.64361              0              0              0              0      1.7782461 
 1403000    12952  1.3793893e-05    0.067213144  1.0334047e-05  2.4636943e-06  9.9615193e-07      -82.87872              0              0              0              0     -1.6773001 
 1404000    12952  1.1234204e-05     0.06720504   9.730202e-06  5.2597436e-07  9.7802765e-07     -83.834093              0              0              0              0      1.5030822 
 1405000    12952  2.2375973e-05    0.067220321  1.8786629e-05  2.6286794e-06  9.6066464e-07     -82.089076              0              0              0              0     -1.4404958 
 1406000    12952  1.3552274e-05    0.067212203  1.1592703e-05  1.0168522e-06  9.4271869e-07     -83.152904              0              0              0              0      1.4959945 
 1407000    12952  1.6174978e-05    0.067227372  9.6201593e-06  5.6293062e-06  9.2551208e-07     -82.813135              0              0              0              0     -1.0818537 
 1408000    12952   9.012183e-06    0.067225115  6.8881826e-06  1.2160859e-06  9.0791453e-07     -84.160172              0              0              0              0     0.92079042 
 1409000    12952  1.4971466e-05    0.067236615  8.5093833e-06  5.5713042e-06  8.9077895e-07     -83.767279              0              0              0              0    -0.70748573 
 1410000    12952  1.8205429e-05    0.067236738  1.5500352e-05  1.8316404e-06  8.7343706e-07     -84.234894              0              0              0              0     0.39676323 
 1411000    12952  1.4685122e-05    0.067241325  9.6100882e-06   4.218724e-06  8.5630943e-07     -83.707256              0              0              0              0    0.072752562 
 1412000    12952  1.5302383e-05    0.067247554  1.3475385e-05  9.8767408e-07  8.3932452e-07     -83.346695              0              0              0              0     -0.3196142 
 1413000    12952  1.2522643e-05    0.067248065  7.7938315e-06   3.906512e-06   8.222999e-07     -84.112731              0              0              0              0     0.55376924 
 1414000    12952  8.9770242e-06    0.067258668  7.7373889e-06  4.3400721e-07  8.0562811e-07     -83.649193              0              0              0              0    -0.73461524 
 1415000    12952  1.0846629e-05    0.067256814  8.1813999e-06  1.8764635e-06  7.8876568e-07     -84.220375              0              0              0              0      0.7336332 
 1416000    12952  1.8806442e-05     0.06726645  1.7714196e-05  3.1996042e-07   7.722855e-07     -82.577132              0              0              0              0    -0.99049151 
 1417000    12952  9.9173048e-06    0.067261365  7.2800469e-06  1.8816751e-06  7.5558273e-07     -83.925716              0              0              0              0      1.1914402 
 1418000    12952  8.0707733e-06    0.067275386  7.2771172e-06  5.4229472e-08  7.3942662e-07     -82.678748              0              0              0              0     -1.2360328 
 1419000    12952  9.1261277e-06    0.067270695  7.0400628e-06  1.3630871e-06  7.2297779e-07     -84.358842              0              0              0              0      1.1986122 
 1420000    12952  7.5164489e-06    0.067284363  6.7809517e-06  2.8451187e-08  7.0704607e-07     -82.950938              0              0              0              0     -1.2360116 
 1421000    12952  7.4683679e-06    0.067277861  6.2455197e-06  5.3203271e-07  6.9081549e-07     -84.125822              0              0              0              0      1.2865412 
 1422000    12952  8.3547872e-06    0.067292276  7.4761177e-06  2.0352712e-07  6.7514239e-07     -82.895841              0              0              0              0     -1.2369043 
 1423000    12952  6.8195904e-06    0.067285492  6.0626891e-06   9.772706e-08  6.5917426e-07     -84.035065              0              0              0              0      1.3123263 
 1424000    12952   9.271205e-06    0.067298779  8.2140375e-06  4.1343481e-07  6.4373277e-07     -82.491782              0              0              0              0     -1.2143598 
 1425000    12952  6.1092692e-06    0.067292155  5.4547806e-06   2.644213e-08  6.2804642e-07     -83.611234              0              0              0              0      1.3069377 
 1426000    12952   8.149104e-06    0.067305977  6.2491199e-06  1.2871045e-06   6.128796e-07     -82.803754              0              0              0              0      -1.095302 
 1427000    12952  9.8303605e-06    0.067300846  8.9594345e-06  2.7341797e-07  5.9750801e-07     -83.663482              0              0              0              0     0.93255646 
 1428000    12952  7.7455092e-06    0.067310217  5.5975082e-06  1.5654632e-06  5.8253782e-07     -82.552288              0              0              0              0     -0.6220715 
 1429000    12952  6.4605655e-06    0.067310186  5.7877378e-06  1.0527771e-07  5.6754993e-07     -83.494562              0              0              0              0     0.47364003 
 1430000    12952  9.1899032e-06    0.067316438  7.7547609e-06  8.8232636e-07  5.5281595e-07     -82.486443              0              0              0              0    -0.44587578 
 1431000    12952   4.611947e-06    0.067316817  4.0461073e-06  2.7703332e-08  5.3813636e-07     -83.400106              0              0              0              0     0.49839555 
 1432000    12952  1.1569735e-05    0.067324523  1.0304319e-05  7.4169043e-07  5.2372599e-07     -82.970868              0              0              0              0    -0.59263668 
 1433000    12952  5.3160278e-06     0.06732149   4.482418e-06  3.2430482e-07  5.0930493e-07     -82.608359              0              0              0              0      0.6145121 
 1434000    12952  9.1445551e-06    0.067331107  5.7087697e-06  2.9405529e-06  4.9523242e-07     -82.860072              0              0              0              0    -0.59374634 
 1435000    12952  5.1265088e-06    0.067331058  4.0130464e-06  6.3228538e-07  4.8117696e-07     -83.478267              0              0              0              0     0.46292294 
 1436000    12952   9.180177e-06    0.067338025   5.941729e-06  2.7710648e-06  4.6738321e-07     -83.262471              0              0              0              0    -0.41093584 
 1437000    12952  1.6204661e-05    0.067337303  1.3822498e-05   1.928516e-06  4.5364791e-07     -82.614993              0              0              0              0    0.059573357 
 1438000    12952  9.0037896e-06    0.067338973  4.8412377e-06  3.7224389e-06  4.4011302e-07     -82.841276              0              0              0              0     0.30795998 
 1439000    12952  5.8312948e-06    0.067345782  4.3383305e-06  1.0661502e-06  4.2681405e-07     -82.699246              0              0              0              0     -0.4994446 
 1440000    12952  7.3747517e-06    0.067344396  4.0503922e-06  2.9107775e-06  4.1358202e-07     -83.601056              0              0              0              0     0.67618129 
 1441000    12952   4.173346e-06     0.06735395  3.2470098e-06   5.256788e-07   4.006574e-07      -83.10355              0              0              0              0    -0.77518306 
 1442000    12952  6.1500285e-06    0.067350806   3.948621e-06   1.813651e-06  3.8775653e-07     -84.073824              0              0              0              0     0.80065112 
 1443000    12952  4.2729787e-06    0.067360694  3.6256471e-06  2.7214824e-07  3.7518338e-07      -83.23512              0              0              0              0    -0.85110566 
 1444000    12952  5.1048869e-06    0.067356949  3.4607994e-06  1.2814499e-06  3.6263754e-07     -84.286677              0              0              0              0     0.87340407 
 1445000    12952  1.0710935e-05    0.067367502  1.0227493e-05  1.3301462e-07  3.5042727e-07     -83.167618              0              0              0              0     -1.0410934 
 1446000    12952  4.0294238e-06    0.067359572  3.5348891e-06  1.5632544e-07  3.3820932e-07     -83.250562              0              0              0              0      1.1099422 
 1447000    12952   5.911031e-06    0.067372797  5.1608376e-06  4.2380366e-07  3.2638971e-07     -82.748398              0              0              0              0     -1.2436434 
 1448000    12952  2.9294115e-06    0.067365365  2.5503991e-06  6.4454822e-08  3.1455758e-07      -83.79222              0              0              0              0      1.2324092 
 1449000    12952  8.1788821e-06    0.067378143  6.8711818e-06  1.0045966e-06   3.031037e-07     -82.762318              0              0              0              0     -1.2159295 
 1450000    12952  3.0824664e-06    0.067370804  2.4941086e-06  2.9669737e-07  2.9166048e-07     -83.640438              0              0              0              0      1.3187492 
 1451000    12952  6.7808098e-06    0.067384037  4.5500108e-06  1.9502106e-06  2.8058832e-07     -82.805409              0              0              0              0     -1.2376926 
 1452000    12952  5.7277635e-06    0.067377191  4.5951899e-06  8.6302962e-07  2.6954404e-07     -83.408148              0              0              0              0      1.1304971 
 1453000    12952  7.4272859e-06    0.067388458  4.0817407e-06  3.0867036e-06  2.5884162e-07     -82.964678              0              0              0              0    -0.97089266 
 1454000    12952  4.2262613e-06    0.067383825  2.4551566e-06   1.522889e-06  2.4821568e-07      -83.51717              0              0              0              0     0.89699761 
 1455000    12952  8.8006225e-06    0.067393246  4.6090387e-06  3.9536903e-06  2.3789351e-07     -83.158012              0              0              0              0    -0.78372381 
 1456000    12952  7.2042582e-06    0.067389724  4.4586852e-06  2.5178908e-06  2.2768228e-07     -83.276357              0              0              0              0     0.62775413 
 1457000    12952  7.9603663e-06    0.067394949   4.226921e-06  3.5157107e-06   2.177346e-07      -82.45988              0              0              0              0    -0.35947854 
 1458000    12952   4.179789e-06    0.067394919  2.4285218e-06  1.5433085e-06  2.0795875e-07     -82.829981              0              0              0              0     0.34308696 
 1459000    12952   7.544869e-06    0.067399591   3.829349e-06  3.5171012e-06  1.9841875e-07     -82.985437              0              0              0              0    -0.19384277 
 1460000    12952  4.6790462e-06    0.067400226  2.3403741e-06  2.1496083e-06  1.8906383e-07     -82.363229              0              0              0              0     0.16378416 
 1461000    12952  8.1852931e-06    0.067403566  3.5793596e-06  4.4259993e-06  1.7993419e-07      -82.99705              0              0              0              0   -0.040103195 
 1462000    12952  5.5800882e-06    0.067405974  2.7072659e-06   2.701811e-06  1.7101134e-07     -82.194951              0              0              0              0    -0.12966941 
 1463000    12952   8.684252e-06    0.067406669  3.7617849e-06   4.760174e-06  1.6229305e-07     -82.902561              0              0              0              0     0.27507447 
 1464000    12952  1.5618462e-05    0.067410077  1.0831988e-05  4.6326708e-06  1.5380291e-07     -81.224725              0              0              0              0     -0.5355471 
 1465000    12952  6.8209049e-06    0.067402265    3.01734e-06  3.6580855e-06  1.4547944e-07     -81.413268              0              0              0              0      1.0939046 
 1466000    12952  3.8587927e-06    0.067413862   2.316786e-06  1.4045491e-06  1.3745759e-07     -80.709031              0              0              0              0     -1.2314459 
 1467000    12952  4.8282884e-06     0.06740643  2.3732046e-06  2.3255071e-06  1.2957666e-07     -81.933228              0              0              0              0      1.1465968 
 1468000    12952  3.3855769e-06    0.067417979  2.3272876e-06  9.3630032e-07  1.2198894e-07     -80.842318              0              0              0              0     -1.3119213 
 1469000    12952  3.2067858e-06    0.067409487  1.4278848e-06   1.664351e-06  1.1455003e-07     -82.115833              0              0              0              0      1.3271109 
 1470000    12952  2.6193095e-06    0.067422254  1.9351707e-06  5.7673283e-07  1.0740599e-07     -80.792613              0              0              0              0      -1.485115 
 1471000    12952  2.5043323e-06    0.067412481  1.2920147e-06  1.1119037e-06   1.004139e-07      -82.28095              0              0              0              0      1.4711881 
 1472000    12952  1.9682404e-06    0.067426155  1.5971696e-06  2.7735411e-07  9.3716643e-08     -80.896954              0              0              0              0     -1.5583582 
 1473000    12952  1.6826163e-06    0.067415512  1.0087048e-06  5.8673372e-07  8.7177797e-08       -82.3563              0              0              0              0      1.5838739 
 1474000    12952  2.4859565e-06    0.067429447  2.3086131e-06    9.64137e-08  8.0929743e-08     -80.916875              0              0              0              0     -1.6341155 
 1475000    12952  1.3529242e-06    0.067416505  1.2459674e-06  3.2111139e-08  7.4845671e-08     -81.682939              0              0              0              0      1.6190836 
 1476000    12952  8.8082159e-06    0.067430943  8.5093266e-06  2.2983734e-07  6.9051892e-08     -80.871192              0              0              0              0     -1.6669708 
 1477000    12952  3.0398956e-06    0.067416527  1.8095016e-06  1.1669644e-06  6.3429639e-08     -80.441316              0              0              0              0      1.7189434 
 1478000    12952  4.2777035e-06    0.067431055  1.7882207e-06  2.4313895e-06  5.8093334e-08     -79.946343              0              0              0              0     -1.6194484 
 1479000    12952   5.264718e-06    0.067420097  2.9105235e-06  2.3012495e-06  5.2944977e-08     -80.553551              0              0              0              0       1.374022 
 1480000    12952  5.9898823e-06    0.067431694   2.120987e-06  3.8208303e-06  4.8065089e-08     -80.382518              0              0              0              0     -1.2655084 
 1481000    12952  4.1208966e-06    0.067423953  1.0972087e-06  2.9802968e-06   4.339111e-08     -81.077105              0              0              0              0      1.1525909 
 1482000    12952  6.0198459e-06    0.067433985  1.7605281e-06  4.2203435e-06  3.8974363e-08      -80.62751              0              0              0              0     -1.0520649 
 1483000    12952  4.6699905e-06    0.067427312  1.1630131e-06   3.472204e-06   3.477335e-08     -81.173585              0              0              0              0     0.98191642 
 1484000    12952  6.4840337e-06    0.067435709  1.7728743e-06  4.6803356e-06  3.0823723e-08     -80.871154              0              0              0              0    -0.87368667 
 1485000    12952  5.5892423e-06    0.067430105  1.3543153e-06  4.2078293e-06  2.7097749e-08     -81.076852              0              0              0              0     0.80331964 
 1486000    12952   9.352152e-06    0.067436192  4.7868455e-06  4.5416881e-06  2.3618404e-08     -80.765139              0              0              0              0    -0.75940707 
 1487000    12952  6.2425423e-06    0.067430912  1.4873467e-06  4.7348267e-06  2.0368921e-08     -80.660299              0              0              0              0     0.70701381 
 1488000    12952    1.07476e-05    0.067434691  8.4681934e-06  2.2620429e-06   1.736341e-08     -79.475933              0              0              0              0     -1.1300652 
 1489000    12952  9.2405851e-06    0.067423792  4.4452405e-06  4.7807549e-06  1.4589802e-08      -78.91277              0              0              0              0     0.96145462 
