# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1271000    12952  0.00084859869     0.06793938  0.00076349831  7.4484079e-06  7.7651976e-05      -70.60523              0              0              0              0      1.1402141 
 1272000    12952  0.00088677679    0.067947755  0.00080289192  6.2137529e-06  7.7671121e-05      -69.33947              0              0              0              0     -1.1287191 
 1273000    12952  0.00080916373    0.067942019  0.00071674837  1.4757353e-05  7.7658009e-05     -72.210184              0              0              0              0      1.6771411 
 1274000    12952  0.00090986095    0.067964676  0.00082644178  5.7093593e-06  7.7709812e-05     -69.604165              0              0              0              0     -2.7971143 
 1275000    12952  0.00086064915    0.067942623  0.00077701267  5.9770943e-06  7.7659389e-05      -71.20135              0              0              0              0      3.0579336 
 1276000    12952  0.00084458217    0.067967488  0.00076442029  2.4456395e-06  7.7716241e-05     -68.780486              0              0              0              0     -2.5126673 
 1277000    12952   0.0008251149    0.067948943  0.00074545596  1.9851062e-06  7.7673836e-05     -71.059254              0              0              0              0      2.3864275 
 1278000    12952  0.00096347657     0.06796307  0.00087997637  5.7940637e-06  7.7706138e-05     -68.006606              0              0              0              0     -2.5782374 
 1279000    12952  0.00085935862    0.067936384   0.0007810225  6.9099717e-07  7.7645126e-05     -69.283225              0              0              0              0      2.4680465 
 1280000    12952  0.00096225975    0.067950117  0.00087731534  7.2678911e-06   7.767652e-05     -65.316919              0              0              0              0     -2.5913298 
 1281000    12952  0.00093506868    0.067928654  0.00085385095  3.5902751e-06  7.7627459e-05     -68.232283              0              0              0              0      1.9273582 
 1282000    12952  0.00089851315    0.067942883  0.00081675554  4.0976262e-06  7.7659983e-05      -65.99125              0              0              0              0     -2.1533329 
 1283000    12952  0.00089776612    0.067928466  0.00081596804   4.171057e-06  7.7627028e-05     -68.879896              0              0              0              0      1.8462283 
 1284000    12952   0.0010441749    0.067944162  0.00095876281   7.749229e-06  7.7662907e-05     -65.056684              0              0              0              0     -2.7436578 
 1285000    12952  0.00093343785    0.067913924  0.00085517793   6.661234e-07  7.7593795e-05     -67.282024              0              0              0              0      3.3677407 
 1286000    12952   0.0010402402    0.067925146  0.00094581426   1.680647e-05  7.7619441e-05      -62.90772              0              0              0              0     -3.1448951 
 1287000    12952  0.00086371588    0.067867347  0.00077657098  9.6574955e-06  7.7487401e-05     -64.150406              0              0              0              0      4.7402105 
 1288000    12952  0.00096435218    0.067904181  0.00087492726  1.1853389e-05  7.7571534e-05     -64.212262              0              0              0              0     -4.8651786 
 1289000    12952  0.00086314196     0.06786144  0.00075864201  2.7026035e-05  7.7473912e-05     -67.627716              0              0              0              0      4.4561108 
 1290000    12952  0.00094741468    0.067891411   0.0008508975  1.8974813e-05  7.7542362e-05     -65.193446              0              0              0              0     -4.4613737 
 1291000    12952  0.00082331889    0.067854746  0.00071752226  2.8337999e-05  7.7458628e-05     -68.816824              0              0              0              0      4.1558758 
 1292000    12952  0.00088561563    0.067884655  0.00077208057  3.6008132e-05  7.7526929e-05     -68.133874              0              0              0              0      -3.414622 
 1293000    12952   0.0008380761    0.067866699  0.00073488742  2.5702759e-05   7.748592e-05     -70.438227              0              0              0              0      2.2852904 
 1294000    12952  0.00084340794    0.067883981  0.00072874732  3.7135227e-05  7.7525389e-05     -70.181443              0              0              0              0     -1.1112462 
 1295000    12952  0.00086615458    0.067884036  0.00076583653  2.2792542e-05  7.7525515e-05     -70.521582              0              0              0              0     0.31724231 
 1296000    12952  0.00096988802    0.067887684  0.00086766352  2.4690655e-05  7.7533847e-05     -69.860713              0              0              0              0    -0.28219693 
 1297000    12952  0.00090607726    0.067882981   0.0007951247  3.3429455e-05  7.7523104e-05     -68.526216              0              0              0              0     0.13543115 
 1298000    12952  0.00087716879    0.067861693  0.00079885368  8.4061276e-07   7.747449e-05     -67.424345              0              0              0              0     0.93189757 
 1299000    12952  0.00092831669    0.067868194  0.00084638838  4.4389732e-06  7.7489334e-05     -67.950332              0              0              0              0     -1.6987776 
 1300000    12952  0.00087370667    0.067846949  0.00079626018   5.659961e-09   7.744083e-05     -69.961663              0              0              0              0      1.6406608 
 1301000    12952  0.00094235854    0.067851867  0.00086263419  2.2723008e-06  7.7452057e-05     -68.182252              0              0              0              0     -1.5020861 
 1302000    12952  0.00082066089    0.067830186  0.00074323848    1.98402e-08  7.7402568e-05     -70.359545              0              0              0              0      2.4050573 
 1303000    12952  0.00083768192    0.067852538  0.00075670271  3.5256221e-06  7.7453587e-05     -69.727327              0              0              0              0     -1.8839114 
 1304000    12952  0.00080229995    0.067843943  0.00072408704  7.7894981e-07  7.7433966e-05     -72.549717              0              0              0              0      1.8084276 
 1305000    12952  0.00086765534    0.067870186  0.00077237174  1.7789709e-05  7.7493884e-05      -72.03117              0              0              0              0     -1.6262427 
 1306000    12952  0.00075658807    0.067873011  0.00067674086  2.3468812e-06  7.7500335e-05     -73.028468              0              0              0              0     0.79069184 
 1307000    12952  0.00095401271    0.067888817  0.00086206345  1.4412828e-05  7.7536436e-05     -73.001551              0              0              0              0     -1.1084089 
 1308000    12952  0.00086737179    0.067883911  0.00078062444  9.2221185e-06  7.7525228e-05     -71.621427              0              0              0              0      1.0311606 
 1309000    12952  0.00096634414    0.067896173  0.00087009935  1.8691553e-05  7.7553239e-05     -71.856383              0              0              0              0     -1.0831078 
 1310000    12952  0.00084218484    0.067882723  0.00072716338   3.749895e-05  7.7522515e-05     -69.698233              0              0              0              0      1.2828183 
 1311000    12952   0.0009695176    0.067898915  0.00082253175   6.942635e-05  7.7559503e-05     -71.854344              0              0              0              0     -0.2613657 
 1312000    12952  0.00084364241    0.067914322  0.00074500401  2.1043695e-05  7.7594706e-05     -71.597574              0              0              0              0    -0.17708087 
 1313000    12952  0.00086336287    0.067924512  0.00072406826  6.1676619e-05  7.7617991e-05     -74.018168              0              0              0              0     0.67184791 
 1314000    12952  0.00087148473    0.067949893  0.00077633493  1.7473797e-05  7.7676008e-05     -72.534767              0              0              0              0     -1.9321519 
 1315000    12952  0.00087090198    0.067942251  0.00075502763   3.821581e-05  7.7658537e-05     -74.210419              0              0              0              0      2.4156153 
 1316000    12952   0.0008597224    0.067974442  0.00077257869  9.4115641e-06  7.7732144e-05     -71.080992              0              0              0              0     -3.0462027 
 1317000    12952  0.00093404574    0.067954064  0.00084910235  7.2578426e-06  7.7685546e-05     -73.658563              0              0              0              0      2.1430741 
 1318000    12952  0.00084622515    0.067971415   0.0007631988  5.3011239e-06  7.7725221e-05     -70.082979              0              0              0              0     -2.1237605 
 1319000    12952  0.00081941568    0.067960181  0.00073098694  1.0729213e-05  7.7699532e-05     -73.336373              0              0              0              0      2.5217152 
 1320000    12952  0.00081288921    0.067992139  0.00073511654  4.5406446e-11  7.7772624e-05     -71.733305              0              0              0              0     -2.2519064 
 1321000    12952  0.00091226477     0.06797846   0.0008343557  1.6773976e-07  7.7741333e-05     -72.826272              0              0              0              0      1.5923611 
 1322000    12952  0.00086896571    0.067980943  0.00078297264  8.2460573e-06  7.7747014e-05     -68.288762              0              0              0              0     -1.3870008 
 1323000    12952  0.00084042159    0.067966912  0.00076062755  2.0791134e-06  7.7714924e-05     -70.365868              0              0              0              0      1.1762165 
 1324000    12952  0.00090317223    0.067968627   0.0008165976  8.8557876e-06  7.7718845e-05     -68.117808              0              0              0              0    -0.67388437 
 1325000    12952   0.0008194639    0.067966717  0.00072328139  1.8468029e-05  7.7714477e-05     -71.003017              0              0              0              0       1.229672 
 1326000    12952   0.0011179746    0.067972183   0.0010015828  3.8664871e-05  7.7726979e-05     -67.016723              0              0              0              0     -1.9779021 
 1327000    12952  0.00081748214    0.067938938  0.00072071433  1.9116844e-05  7.7650966e-05     -70.249125              0              0              0              0      4.6912448 
 1328000    12952  0.00082643207    0.067980364  0.00074432908  4.3572942e-06   7.774569e-05     -68.059702              0              0              0              0     -4.4459355 
 1329000    12952  0.00084673488     0.06794449  0.00076795686  1.1143581e-06  7.7663657e-05     -71.746407              0              0              0              0       4.249955 
 1330000    12952  0.00079780052    0.067985422  0.00071649523  3.5480306e-06  7.7757258e-05     -69.652957              0              0              0              0     -3.6135165 
 1331000    12952  0.00084557498    0.067966634  0.00076686498  9.9571176e-07  7.7714289e-05     -72.064528              0              0              0              0      2.5715266 
 1332000    12952  0.00077074807    0.067997049  0.00067368148  1.9282736e-05  7.7783857e-05     -71.747919              0              0              0              0     -1.6680735 
 1333000    12952  0.00082258377    0.068000754  0.00074414091  6.5052466e-07  7.7792334e-05     -73.181128              0              0              0              0      1.1571834 
 1334000    12952  0.00089802547    0.068022875  0.00080507466  1.5107858e-05  7.7842955e-05     -72.300717              0              0              0              0     -1.2435191 
 1335000    12952   0.0010248382    0.068022352  0.00094129846  5.6979566e-06  7.7841759e-05     -71.202467              0              0              0              0     0.43910973 
 1336000    12952  0.00098340086    0.068019653  0.00090497906  5.8621361e-07   7.783558e-05     -68.238044              0              0              0              0    -0.64102864 
 1337000    12952  0.00087165454    0.068025188  0.00079217544  1.6308464e-06  7.7848248e-05     -70.301014              0              0              0              0    -0.12904195 
 1338000    12952  0.00092777096    0.068035754  0.00084889802  1.0005008e-06  7.7872434e-05     -70.450848              0              0              0              0    -0.75624738 
 1339000    12952  0.00094788761    0.068029728  0.00086802409   2.004882e-06   7.785864e-05     -69.267918              0              0              0              0      0.9810074 
 1340000    12952  0.00090512546    0.068036503  0.00082464718    2.60413e-06  7.7874149e-05     -68.949366              0              0              0              0    -0.83808238 
 1341000    12952   0.0008090835    0.068035447  0.00073069947  5.1230173e-07  7.7871731e-05      -70.40856              0              0              0              0     0.43389182 
 1342000    12952   0.0008753367    0.068038414  0.00079704599  4.1218566e-07  7.7878524e-05     -70.161058              0              0              0              0    -0.16035854 
 1343000    12952  0.00090027643    0.068036503  0.00081919987  3.2024094e-06  7.7874149e-05     -70.215321              0              0              0              0    -0.41508893 
 1344000    12952  0.00086540374    0.068025176  0.00078734807  2.0744676e-07  7.7848221e-05     -69.373912              0              0              0              0     0.49375618 
 1345000    12952  0.00083541643    0.068024563  0.00075755267  1.6938852e-08  7.7846819e-05     -70.258157              0              0              0              0    -0.35623641 
 1346000    12952   0.0010297197    0.068011441  0.00094195946  9.9434962e-06  7.7816789e-05      -67.86632              0              0              0              0    -0.45829177 
 1347000    12952  0.00078785936     0.06798647  0.00070920482  8.9488397e-07  7.7759657e-05     -68.542058              0              0              0              0      1.6247827 
 1348000    12952  0.00091918997     0.06798664  0.00083415541  7.2745188e-06  7.7760046e-05     -66.139574              0              0              0              0     -1.5357543 
 1349000    12952  0.00080649894    0.067961403   0.0007287921  4.5038135e-09  7.7702327e-05     -69.026907              0              0              0              0      2.6739692 
 1350000    12952  0.00094312357    0.067975626   0.0008641885  1.2002168e-06  7.7734851e-05     -67.355026              0              0              0              0     -2.2355106 
 1351000    12952  0.00087692886    0.067952428  0.00079861363  6.3342256e-07  7.7681805e-05      -69.32038              0              0              0              0      2.1021775 
 1352000    12952  0.00082930414    0.067972359  0.00074760649  3.9702645e-06   7.772738e-05     -69.185215              0              0              0              0     -1.4982723 
 1353000    12952  0.00094864474    0.067966185  0.00086951932  1.4121617e-06   7.771326e-05     -69.864885              0              0              0              0      1.0747367 
 1354000    12952  0.00083622547    0.067983212  0.00074426662  1.4206644e-05  7.7752204e-05     -70.297127              0              0              0              0    -0.43065218 
 1355000    12952  0.00090053792    0.067994283  0.00082174752  1.0128738e-06   7.777753e-05     -70.294175              0              0              0              0   -0.019674487 
 1356000    12952  0.00092373954    0.067999641  0.00083978859  6.1611648e-06  7.7789788e-05     -70.015079              0              0              0              0     0.32019172 
 1357000    12952  0.00080058623    0.068009635   0.0007227442  2.9378674e-08  7.7812656e-05     -69.669069              0              0              0              0      0.2020379 
 1358000    12952  0.00077946046    0.068023884   0.0006892102  1.2404992e-05  7.7845264e-05      -72.19845              0              0              0              0   -0.029267489 
 1359000    12952  0.00094844998    0.068036132  0.00086903738  1.5392952e-06  7.7873301e-05      -70.82065              0              0              0              0    -0.29249759 
 1360000    12952  0.00095277497    0.068038746  0.00086835323  6.5424546e-06  7.7879284e-05     -70.152034              0              0              0              0     0.55933282 
 1361000    12952     0.00110703    0.068038281   0.0010035833  2.5568459e-05  7.7878219e-05     -64.798268              0              0              0              0      -1.886909 
 1362000    12952  0.00087203112    0.068016432  0.00078250959  1.1693319e-05  7.7828209e-05     -68.873202              0              0              0              0      2.6359362 
 1363000    12952  0.00095674611    0.068038691  0.00086961106  9.2558913e-06  7.7879158e-05     -65.807386              0              0              0              0     -3.1258385 
 1364000    12952  0.00090996223    0.068012822  0.00083029476  1.8475244e-06  7.7819949e-05     -68.607964              0              0              0              0         2.5907 
 1365000    12952  0.00092794823    0.068030489  0.00084795452  2.1333272e-06  7.7860382e-05     -65.984199              0              0              0              0     -2.7211249 
 1366000    12952  0.00095759088    0.068000885  0.00087705705     2.7412e-06  7.7792633e-05     -67.317057              0              0              0              0       2.120929 
 1367000    12952   0.0010004828    0.067999122  0.00091960189  3.0923132e-06    7.77886e-05     -65.705183              0              0              0              0     -1.3545206 
 1368000    12952   0.0007654633    0.067978948  0.00068749036   2.304892e-07   7.774245e-05     -68.128678              0              0              0              0      2.6556968 
 1369000    12952  0.00086978627    0.068008177   0.0007871933  4.7836467e-06  7.7809319e-05     -68.258186              0              0              0              0     -2.1122133 
 1370000    12952   0.0010441258    0.067998755   0.0009623711  3.9669023e-06   7.778776e-05     -67.964369              0              0              0              0      0.6589888 
 1371000    12952  0.00085936799    0.067998852  0.00077912743  2.4525772e-06  7.7787983e-05     -67.891516              0              0              0              0     0.49677095 
 1372000    12952   0.0010011923    0.067996077  0.00091257248  1.0838233e-05  7.7781635e-05      -66.32764              0              0              0              0    -0.68397396 
 1373000    12952  0.00093590008     0.06797995  0.00085774103  4.1430163e-07  7.7744743e-05     -66.598658              0              0              0              0     0.55256614 
 1374000    12952   0.0008802274     0.06797052  0.00078919342  1.3310802e-05  7.7723176e-05     -65.138556              0              0              0              0    -0.74608032 
 1375000    12952  0.00081056731    0.067959243  0.00072522757  7.6423459e-06  7.7697388e-05     -68.900352              0              0              0              0      1.1647216 
 1376000    12952  0.00088939598    0.067968337  0.00080322646  8.4513374e-06  7.7718182e-05      -67.29249              0              0              0              0      -1.461352 
 1377000    12952  0.00081366076    0.067948874  0.00073452667  1.4604152e-06   7.767368e-05     -69.294609              0              0              0              0      2.1348937 
 1378000    12952   0.0007561379    0.067968354  0.00067841949   1.882643e-10  7.7718221e-05     -69.255205              0              0              0              0     -1.8814861 
 1379000    12952  0.00085342318    0.067960308  0.00077492336  7.9999162e-07  7.7699823e-05     -71.391764              0              0              0              0      1.6802314 
 1380000    12952  0.00083544941    0.067981051  0.00075573646  1.9656875e-06  7.7747261e-05     -69.936072              0              0              0              0     -1.7485067 
 1381000    12952  0.00094186666    0.067973849  0.00086278524  1.3506277e-06  7.7730789e-05     -69.309546              0              0              0              0      0.9728612 
 1382000    12952  0.00085229968    0.067978482  0.00077291811  1.6401905e-06  7.7741385e-05     -69.622978              0              0              0              0     0.22098432 
 1383000    12952  0.00082242049    0.067985807  0.00074394792  7.1442975e-07  7.7758139e-05     -70.528785              0              0              0              0     0.21544929 
 1384000    12952  0.00091154396    0.067988036  0.00083272581  1.0549135e-06  7.7763238e-05     -69.877457              0              0              0              0    -0.79696623 
 1385000    12952  0.00088595109    0.067977694  0.00080760592   6.055835e-07  7.7739582e-05     -68.996878              0              0              0              0     0.42670733 
 1386000    12952  0.00075827762    0.067981063  0.00067876245  1.7678835e-06  7.7747288e-05      -70.75467              0              0              0              0     0.29831963 
 1387000    12952  0.00078197743    0.067987895  0.00070418942  2.5101017e-08  7.7762915e-05     -70.346878              0              0              0              0    -0.19512131 
 1388000    12952  0.00094087236    0.067985258   0.0008626329  4.8257726e-07  7.7756883e-05      -69.04924              0              0              0              0    -0.17608255 
 1389000    12952  0.00086583578    0.067971153  0.00078459636  3.5147976e-06  7.7724622e-05     -67.191614              0              0              0              0      1.0434879 
 1390000    12952  0.00068313449    0.067989129  0.00058054343   2.482532e-05  7.7765739e-05     -70.351172              0              0              0              0    -0.43058964 
 1391000    12952  0.00091938192    0.067995327   0.0008260281    1.55739e-05  7.7779918e-05     -68.680084              0              0              0              0    -0.62760004 
 1392000    12952  0.00074428447     0.06798421  0.00065604154  1.0488449e-05  7.7754486e-05     -69.838643              0              0              0              0      1.5112165 
 1393000    12952  0.00072727024     0.06800391  0.00064818242  1.2882672e-06  7.7799556e-05     -70.073998              0              0              0              0     -1.4835255 
 1394000    12952  0.00088684175    0.067998305  0.00080536002   3.694998e-06   7.778673e-05     -70.924655              0              0              0              0      1.0393962 
 1395000    12952   0.0007956417    0.068009743  0.00071631305  1.5157465e-06  7.7812903e-05     -69.835356              0              0              0              0     -1.0553663 
 1396000    12952  0.00086685935    0.068005552  0.00078328267  5.7733621e-06  7.7803312e-05     -71.749219              0              0              0              0      1.4265228 
 1397000    12952  0.00097197421    0.068022814  0.00089220498  1.9264089e-06  7.7842816e-05      -67.99645              0              0              0              0     -1.9666116 
 1398000    12952  0.00077845228    0.068007034  0.00069804597  2.5996029e-06  7.7806704e-05     -70.581086              0              0              0              0      2.4888266 
 1399000    12952   0.0007936301    0.068033726  0.00071573125  3.1049463e-08  7.7867793e-05      -69.41633              0              0              0              0     -2.4952326 
 1400000    12952  0.00091490068    0.068020488  0.00083703034  3.2843813e-08  7.7837493e-05     -70.647012              0              0              0              0      1.8478921 
 1401000    12952  0.00078101596     0.06804504   0.0006966974  6.4248732e-06  7.7893692e-05     -69.671684              0              0              0              0     -1.3512685 
 1402000    12952  0.00099924305    0.068041532  0.00091912696  2.2304253e-06  7.7885662e-05     -69.028172              0              0              0              0     0.93059865 
 1403000    12952  0.00093558572    0.068042891  0.00085757549  1.2145617e-07  7.7888774e-05     -67.204852              0              0              0              0    -0.97832357 
 1404000    12952  0.00097702029    0.068019995  0.00088396283  1.5221103e-05  7.7836363e-05     -65.904002              0              0              0              0       1.578572 
 1405000    12952  0.00091151663    0.068029231  0.00081333983  2.0319296e-05  7.7857503e-05     -67.213084              0              0              0              0    -0.46406108 
 1406000    12952  0.00087845554    0.068023922  0.00077025372  3.0356472e-05   7.784535e-05     -66.143505              0              0              0              0    -0.41497352 
 1407000    12952  0.00083328623    0.068016212  0.00073212082  2.3337703e-05  7.7827707e-05     -67.880771              0              0              0              0     0.83387866 
 1408000    12952  0.00094753635    0.068027392  0.00084677407  2.2908991e-05  7.7853293e-05     -66.454132              0              0              0              0     -2.0109069 
 1409000    12952  0.00085424053    0.068009733  0.00076000511  1.6422542e-05   7.781288e-05      -68.75986              0              0              0              0      2.0470193 
 1410000    12952   0.0010335516    0.068023163  0.00092767679  2.8031195e-05  7.7843615e-05      -65.22922              0              0              0              0     -2.8023034 
 1411000    12952  0.00092663389    0.067985976  0.00084615988  2.7154854e-06  7.7758527e-05     -66.718688              0              0              0              0      3.2003143 
 1412000    12952  0.00079929259    0.068000537   0.0007147601  6.7406563e-06  7.7791837e-05     -64.946927              0              0              0              0     -1.4102344 
 1413000    12952  0.00099025434    0.067987816  0.00090655218  5.9394188e-06  7.7762736e-05     -67.424534              0              0              0              0      1.5543605 
 1414000    12952  0.00093969422    0.067992906   0.0008463454  1.5574448e-05   7.777438e-05      -63.99073              0              0              0              0     -1.6052507 
 1415000    12952  0.00083872401    0.067976186  0.00074826478  1.2723101e-05  7.7736134e-05      -67.19463              0              0              0              0      2.4270286 
 1416000    12952  0.00094913255    0.067998087  0.00086309446  8.2518573e-06  7.7786233e-05     -65.435691              0              0              0              0     -2.9901864 
 1417000    12952  0.00089016493    0.067963361  0.00081225335  2.0477556e-07  7.7706804e-05     -66.424565              0              0              0              0      2.8692835 
 1418000    12952  0.00096664607    0.067976967  0.00088734869  1.5594616e-06  7.7737921e-05     -63.839839              0              0              0              0     -2.6224752 
 1419000    12952  0.00084970713    0.067955862  0.00077115696  8.6051877e-07  7.7689656e-05     -67.168332              0              0              0              0      2.7009547 
 1420000    12952  0.00089784408    0.067980722  0.00082006408  3.3486516e-08  7.7746508e-05     -64.763334              0              0              0              0     -3.0874761 
 1421000    12952  0.00089031226    0.067949659  0.00080836437  4.2724147e-06  7.7675473e-05     -66.811179              0              0              0              0      2.7894523 
 1422000    12952  0.00087394364    0.067967728  0.00079310343  3.1234296e-06  7.7716789e-05     -65.496823              0              0              0              0     -2.4829456 
 1423000    12952  0.00081961647    0.067953473  0.00074112512  8.0715636e-07  7.7684194e-05     -67.610812              0              0              0              0      2.2588338 
 1424000    12952   0.0010215809    0.067972592  0.00094313572  7.1730963e-07  7.7727914e-05     -64.978424              0              0              0              0     -3.0053236 
 1425000    12952  0.00088038406    0.067942899  0.00079566503  7.0590122e-06  7.7660019e-05     -66.159271              0              0              0              0      3.1428657 
 1426000    12952   0.0010063809    0.067965171  0.00092121608  7.4538689e-06  7.7710942e-05     -64.632107              0              0              0              0     -2.6883741 
 1427000    12952  0.00088172681    0.067943307  0.00079142444  1.2641421e-05  7.7660952e-05      -66.20197              0              0              0              0      1.8969887 
 1428000    12952  0.00086998686    0.067954171  0.00078031267  1.1988404e-05  7.7685791e-05     -66.806871              0              0              0              0     -1.1975459 
 1429000    12952  0.00085646127    0.067950904  0.00077165661   7.126344e-06  7.7678319e-05     -68.626349              0              0              0              0     0.53182958 
 1430000    12952  0.00085151183    0.067953763  0.00076869473   5.132243e-06  7.7684857e-05     -67.271761              0              0              0              0    -0.79205303 
 1431000    12952  0.00094166827    0.067957633  0.00086007404  3.9005303e-06  7.7693704e-05     -68.513013              0              0              0              0     -1.5342752 
 1432000    12952  0.00099957657    0.067932592  0.00091653548  5.4046343e-06  7.7636459e-05     -66.294968              0              0              0              0     0.92783111 
 1433000    12952  0.00088316482    0.067933585  0.00080462118  9.0491308e-07  7.7638729e-05     -66.894385              0              0              0              0    -0.77622919 
 1434000    12952  0.00091545304    0.067920098  0.00083095142  6.8937243e-06  7.7607904e-05     -67.469573              0              0              0              0      1.0419952 
 1435000    12952  0.00090938948    0.067918948  0.00083128777  4.9643484e-07  7.7605276e-05     -67.360312              0              0              0              0      -0.585075 
 1436000    12952  0.00069611015    0.067917477   0.0006180469  4.6133039e-07  7.7601915e-05     -70.705861              0              0              0              0      1.2552539 
 1437000    12952  0.00082334519    0.067932327  0.00074491156  7.9777661e-07  7.7635853e-05     -70.517721              0              0              0              0    -0.98432205 
 1438000    12952   0.0008491376    0.067930927  0.00077100147  5.0347539e-07  7.7632653e-05     -70.922877              0              0              0              0      1.3364737 
 1439000    12952  0.00077432626    0.067952167  0.00069135614  5.2889109e-06  7.7681208e-05     -71.150363              0              0              0              0    -0.75611484 
 1440000    12952  0.00085839278    0.067953434  0.00078005135  6.5732644e-07  7.7684105e-05     -71.667354              0              0              0              0     0.74437119 
 1441000    12952  0.00077074993     0.06796862  0.00068106002  1.1971077e-05  7.7718829e-05     -71.876026              0              0              0              0   0.0089459353 
 1442000    12952  0.00093332182     0.06798249  0.00085534674  2.2452743e-07  7.7750552e-05     -71.277382              0              0              0              0    -0.51713313 
 1443000    12952    0.000900799    0.067979718  0.00082198156  1.0732293e-06  7.7744211e-05      -70.74983              0              0              0              0     0.62584961 
 1444000    12952  0.00087958201    0.067987906  0.00080181873  3.3970136e-10  7.7762942e-05     -69.418417              0              0              0              0    -0.62228228 
 1445000    12952   0.0008807807     0.06798021  0.00080301943  1.5927119e-08  7.7745337e-05     -70.022599              0              0              0              0       1.170312 
 1446000    12952  0.00085886437    0.067990641  0.00078094009  1.5507478e-07  7.7769199e-05     -69.348139              0              0              0              0     -1.2197558 
 1447000    12952  0.00076504248    0.067983894  0.00068658024  7.0847122e-07  7.7753765e-05     -70.671187              0              0              0              0      1.9793801 
 1448000    12952  0.00088236951    0.068011388  0.00080002625  4.5265971e-06  7.7816667e-05     -70.347823              0              0              0              0     -2.2668864 
 1449000    12952  0.00083443649    0.067994213   0.0007505331  6.1260225e-06   7.777737e-05     -69.829532              0              0              0              0      2.0299727 
 1450000    12952  0.00078363451    0.068015433  0.00068724256  1.8566026e-05  7.7825923e-05     -69.845387              0              0              0              0     -1.3305265 
 1451000    12952  0.00075554536    0.068023245  0.00067724932  4.5223754e-07  7.7843803e-05     -71.950989              0              0              0              0      0.8267704 
 1452000    12952  0.00078108631    0.068039847  0.00069048942   1.271509e-05  7.7881805e-05     -71.311661              0              0              0              0    -0.67373514 
 1453000    12952  0.00074090843    0.068047748  0.00066184904   1.159496e-06  7.7899894e-05     -71.632947              0              0              0              0     0.09039331 
 1454000    12952  0.00077100344    0.068058557  0.00067724013   1.583866e-05  7.7924644e-05      -72.71371              0              0              0              0     0.05774719 
 1455000    12952   0.0008300987    0.068069905  0.00074951939  2.6286802e-06  7.7950631e-05     -71.605221              0              0              0              0    -0.23554943 
 1456000    12952  0.00083694254    0.068074558  0.00075050346  8.4777887e-06  7.7961289e-05     -71.764792              0              0              0              0    0.015302404 
 1457000    12952  0.00089503275    0.068080131  0.00081434079  2.7179065e-06  7.7974055e-05     -70.429802              0              0              0              0   0.0087923266 
 1458000    12952  0.00093944288     0.06807602  0.00086042751  1.0507275e-06  7.7964638e-05     -69.751532              0              0              0              0     0.04905884 
 1459000    12952  0.00094450648    0.068070783  0.00086194091  4.6129311e-06  7.7952642e-05     -68.017612              0              0              0              0     0.46136935 
 1460000    12952  0.00076450326     0.06807606  0.00067443159  1.2106944e-05  7.7964728e-05      -70.31108              0              0              0              0     0.13603737 
 1461000    12952  0.00088989613    0.068090188  0.00080998858  1.9104626e-06  7.7997093e-05     -70.003284              0              0              0              0       -1.09885 
 1462000    12952  0.00076864529    0.068084934  0.00068762575  3.0344862e-06  7.7985057e-05     -71.176066              0              0              0              0     0.88077878 
 1463000    12952  0.00085632192    0.068092444  0.00077500906  3.3106064e-06  7.8002261e-05     -69.153993              0              0              0              0     -1.2355689 
 1464000    12952  0.00088737841    0.068076061  0.00080898247  4.3120738e-07  7.7964732e-05     -70.022856              0              0              0              0      1.8556715 
 1465000    12952  0.00074735437    0.068094145  0.00066768672  1.6614932e-06  7.8006158e-05     -70.117255              0              0              0              0    -0.94147165 
 1466000    12952  0.00081621268    0.068093716  0.00073820448  3.0204525e-09  7.8005175e-05     -70.995446              0              0              0              0     0.50251694 
 1467000    12952  0.00078134986     0.06809694  0.00070325804  7.9259075e-08  7.8012561e-05     -69.990981              0              0              0              0     -0.2430409 
 1468000    12952  0.00079094439    0.068105873  0.00070930006  3.6113024e-06   7.803303e-05       -71.1636              0              0              0              0    -0.34143631 
 1469000    12952  0.00085275586    0.068109735  0.00077349088  1.2230947e-06  7.8041881e-05     -70.746483              0              0              0              0    -0.67553836 
 1470000    12952  0.00079628343    0.068105092  0.00071676879   1.483404e-06  7.8031241e-05     -71.159227              0              0              0              0     0.95903402 
 1471000    12952  0.00070604092    0.068121325  0.00062680679  1.1656876e-06  7.8068443e-05     -71.160613              0              0              0              0    -0.85045218 
 1472000    12952  0.00083243728    0.068122085  0.00075431506  5.2038068e-08  7.8070185e-05     -71.137494              0              0              0              0     0.41048532 
 1473000    12952  0.00074087839    0.068134053  0.00065909754  3.6832325e-06  7.8097619e-05     -71.569949              0              0              0              0    -0.56716594 
 1474000    12952  0.00083471378    0.068135546  0.00075317069  3.4420423e-06  7.8101041e-05     -70.859174              0              0              0              0    -0.61503936 
