# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 2607000    12952  0.00019435583     0.06879198  0.00016597339  1.5644325e-05  1.2738109e-05      -74.32827              0              0              0              0     -5.2239477 
 2608000    12952  0.00015925468     0.06875238  0.00012524931  2.1281923e-05  1.2723447e-05     -77.808076              0              0              0              0      4.7273619 
 2609000    12952  0.00022849269    0.068792229   0.0001731653  4.2589196e-05  1.2738201e-05      -75.03624              0              0              0              0     -3.7005435 
 2610000    12952  0.00020098357    0.068769466  0.00014491539  4.3338411e-05  1.2729772e-05     -75.640752              0              0              0              0      2.7412059 
 2611000    12952  0.00026674391    0.068793993  0.00017805304  7.5952009e-05  1.2738854e-05      -75.93074              0              0              0              0     -1.6165691 
 2612000    12952  0.00031442105    0.068784469  0.00019851335  0.00010317237  1.2735327e-05     -71.737326              0              0              0              0    0.024812249 
 2613000    12952  0.00027216473     0.06877246  0.00017151648  8.7917368e-05  1.2730881e-05     -74.237209              0              0              0              0      2.2549868 
 2614000    12952  0.00033098679    0.068793631  0.00022474757  9.3500505e-05   1.273872e-05     -68.464774              0              0              0              0      -3.987768 
 2615000    12952  0.00023459341    0.068755275  0.00012910243  9.2766461e-05  1.2724519e-05     -75.937246              0              0              0              0      6.2199454 
 2616000    12952  0.00031410532    0.068817779  0.00024925735  5.2100303e-05  1.2747665e-05     -68.102969              0              0              0              0     -7.9931759 
 2617000    12952  0.00015084938    0.068741805  0.00011261719  2.5512654e-05  1.2719534e-05     -75.325234              0              0              0              0      9.9120347 
 2618000    12952  0.00022776449     0.06882978  0.00021136778  3.6445976e-06  1.2752111e-05     -67.323984              0              0              0              0     -10.403074 
 2619000    12952    0.000183148    0.068728071  0.00015521363   1.521992e-05  1.2714452e-05      -72.64492              0              0              0              0      10.713106 
 2620000    12952  0.00023620914    0.068810817  0.00018366915  3.9794908e-05  1.2745086e-05     -67.701141              0              0              0              0     -8.9245037 
 2621000    12952  0.00023267778    0.068744295  0.00015626253  6.3694794e-05  1.2720455e-05     -73.056329              0              0              0              0      7.1005987 
 2622000    12952  0.00030664433    0.068804137  0.00017074479  0.00012315693  1.2742611e-05     -71.378373              0              0              0              0     -5.4691998 
 2623000    12952  0.00030474326    0.068768042  0.00015548863  0.00013652538  1.2729245e-05     -72.663123              0              0              0              0      3.7241603 
 2624000    12952  0.00037317622    0.068795621  0.00018403295  0.00017640381  1.2739457e-05      -73.39304              0              0              0              0     -1.9264332 
 2625000    12952  0.00036441069     0.06879103  0.00018487698  0.00016679596  1.2737757e-05     -71.148695              0              0              0              0    -0.30525773 
 2626000    12952  0.00035918325    0.068783491  0.00016878572  0.00017766257  1.2734965e-05     -75.396639              0              0              0              0      2.1868724 
 2627000    12952  0.00031065348    0.068813052  0.00016187397   0.0001360336  1.2745914e-05     -71.183154              0              0              0              0     -4.1030535 
 2628000    12952   0.0002804995    0.068775316  0.00015635502  0.00011141255  1.2731938e-05     -76.733502              0              0              0              0      4.9727907 
 2629000    12952  0.00031795633     0.06882227  0.00020837987  9.6827133e-05  1.2749329e-05      -69.09966              0              0              0              0     -7.4758026 
 2630000    12952  0.00016582968     0.06874398  0.00012566603  2.7443307e-05  1.2720339e-05       -74.3541              0              0              0              0      8.9403186 
 2631000    12952  0.00016956627     0.06882865  0.00015625735  5.5722077e-07  1.2751693e-05     -69.351894              0              0              0              0     -8.9784657 
 2632000    12952  0.00013183102     0.06875623  0.00011867658  4.2956602e-07  1.2724873e-05     -76.865304              0              0              0              0      9.0388365 
 2633000    12952  0.00019741164    0.068828605  0.00017786246  6.7975107e-06  1.2751676e-05     -69.807378              0              0              0              0     -8.4940496 
 2634000    12952  0.00022964879    0.068752734  0.00017435641  4.2568805e-05  1.2723579e-05     -73.841157              0              0              0              0      7.2572641 
 2635000    12952  0.00028241874    0.068809511  0.00020471854  6.4955601e-05  1.2744602e-05     -70.606092              0              0              0              0     -6.1556637 
 2636000    12952  0.00028188691    0.068758848  0.00016157382  0.00010758725  1.2725842e-05     -72.411254              0              0              0              0      5.2830345 
 2637000    12952  0.00033396465    0.068793348   0.0001887309  0.00013249514  1.2738615e-05     -71.385387              0              0              0              0     -2.9509596 
 2638000    12952   0.0002919111    0.068777138  0.00014983927  0.00012933922  1.2732613e-05     -72.408072              0              0              0              0       1.537082 
 2639000    12952  0.00030604339    0.068782794  0.00015448937  0.00013881931  1.2734707e-05     -73.663077              0              0              0              0     0.59785559 
 2640000    12952    0.000275812    0.068801496   0.0001619286  0.00010114177  1.2741633e-05     -71.385836              0              0              0              0     -2.4385144 
 2641000    12952  0.00023077343    0.068773037  0.00013670893    8.13334e-05  1.2731094e-05     -74.845079              0              0              0              0      4.3675117 
 2642000    12952  0.00022834566    0.068818324  0.00017298265  4.2615144e-05  1.2747867e-05     -69.886328              0              0              0              0     -5.1756122 
 2643000    12952  0.00016104811    0.068766288  0.00012801521  2.0304301e-05  1.2728596e-05     -74.480196              0              0              0              0      6.4292759 
 2644000    12952  0.00018667253    0.068826833  0.00017154342  2.3780876e-06  1.2751019e-05     -68.932313              0              0              0              0     -6.8470953 
 2645000    12952  0.00014083609    0.068767114  0.00012774801  3.5918181e-07  1.2728902e-05     -73.963045              0              0              0              0      6.8853533 
 2646000    12952  0.00019159452    0.068821349  0.00017611722  2.7283095e-06  1.2748987e-05     -67.753843              0              0              0              0     -6.9295678 
 2647000    12952   0.0001612739    0.068758524  0.00012580394  2.2744244e-05  1.2725722e-05     -71.802964              0              0              0              0      6.8501965 
 2648000    12952  0.00022824889    0.068815073  0.00015870045  5.6801774e-05  1.2746662e-05     -69.851397              0              0              0              0     -5.5192308 
 2649000    12952  0.00020701257    0.068775148  0.00012850195   6.577874e-05  1.2731876e-05      -72.46418              0              0              0              0      4.7882515 
 2650000    12952  0.00029068033    0.068814523   0.0001716276  0.00010630627  1.2746458e-05     -71.985819              0              0              0              0     -3.4434188 
 2651000    12952  0.00025121317     0.06879604  0.00013505199  0.00010342158  1.2739612e-05     -72.845099              0              0              0              0       2.067389 
 2652000    12952  0.00031378506    0.068811118  0.00017749806  0.00012354181  1.2745197e-05     -74.087588              0              0              0              0    -0.96442613 
 2653000    12952    0.000318047    0.068809945   0.0001785627  0.00012673953  1.2744763e-05     -71.890633              0              0              0              0     -0.9206303 
 2654000    12952  0.00026631144    0.068794232  0.00013793272  0.00011563977  1.2738943e-05     -74.927535              0              0              0              0      2.8549317 
 2655000    12952  0.00022423132    0.068831299  0.00014657138  6.4907264e-05  1.2752674e-05     -72.301877              0              0              0              0     -4.2585747 
 2656000    12952  0.00017396798    0.068789755  0.00011871735  4.2513349e-05  1.2737285e-05     -76.605583              0              0              0              0      5.5332197 
 2657000    12952  0.00022057172    0.068841353  0.00018911055  1.8704762e-05    1.27564e-05      -70.18741              0              0              0              0     -6.3264576 
 2658000    12952  0.00014289736    0.068778018  0.00012808314    2.08128e-06  1.2732939e-05     -74.814635              0              0              0              0      7.5072597 
 2659000    12952  0.00017649678    0.068844695  0.00016052565  3.2134924e-06  1.2757639e-05     -69.635747              0              0              0              0      -7.309238 
 2660000    12952  0.00014749125    0.068783923  0.00012023921  1.4516913e-05  1.2735125e-05     -74.398448              0              0              0              0      6.9988923 
 2661000    12952  0.00025634276    0.068841723  0.00020743765  3.6148578e-05  1.2756537e-05     -69.519667              0              0              0              0     -6.4307883 
 2662000    12952   0.0002086334    0.068786426  0.00012862304  6.7274305e-05  1.2736052e-05     -71.825433              0              0              0              0      6.1518865 
 2663000    12952  0.00033309177    0.068836722  0.00020638907  0.00011394801  1.2754684e-05     -70.425511              0              0              0              0     -4.6703349 
 2664000    12952  0.00040789126    0.068796503  0.00019808392  0.00019706756  1.2739784e-05     -68.763924              0              0              0              0      3.0183985 
 2665000    12952    0.000441402    0.068813319  0.00020252123  0.00022613476  1.2746013e-05     -71.359837              0              0              0              0    -0.41225097 
 2666000    12952  0.00043608069    0.068824696  0.00021951585  0.00020381461  1.2750227e-05     -66.641282              0              0              0              0     -2.6514576 
 2667000    12952  0.00037129538    0.068795967  0.00017091585  0.00018763994  1.2739585e-05     -72.370851              0              0              0              0      4.8180877 
 2668000    12952  0.00028026753    0.068850601  0.00015879949  0.00010870821  1.2759827e-05     -67.110394              0              0              0              0     -6.4596079 
 2669000    12952  0.00023868297    0.068792689  0.00015515403   7.079056e-05  1.2738371e-05     -73.219628              0              0              0              0      7.3391541 
 2670000    12952  0.00019791526    0.068864974  0.00016534788  1.9802229e-05  1.2765156e-05     -67.358936              0              0              0              0     -8.3986231 
 2671000    12952  0.00013046318    0.068796254  0.00010994852  7.7749724e-06  1.2739692e-05     -74.083244              0              0              0              0      8.7335113 
 2672000    12952  0.00019125845    0.068879245  0.00017665556  1.8324425e-06  1.2770447e-05      -67.88157              0              0              0              0      -9.102515 
 2673000    12952  0.00012827006    0.068806187  0.00010579452  9.7321673e-06  1.2743371e-05      -74.13031              0              0              0              0      8.8257162 
 2674000    12952   0.0002533508     0.06888556  0.00019275348  4.7824526e-05  1.2772789e-05     -69.270575              0              0              0              0     -8.0687205 
 2675000    12952  0.00036321724    0.068814314  0.00021937858  0.00013109228  1.2746381e-05     -70.568615              0              0              0              0      6.0152855 
 2676000    12952  0.00034957735    0.068850955  0.00018532916  0.00015148823  1.2759959e-05     -69.989356              0              0              0              0     -2.9897266 
 2677000    12952  0.00028551024    0.068837477  0.00014175942  0.00013099585  1.2754963e-05     -71.497705              0              0              0              0      1.5819164 
 2678000    12952  0.00034208698    0.068845839  0.00019140038  0.00013792853  1.2758062e-05     -72.180526              0              0              0              0    -0.25476178 
 2679000    12952  0.00038614416     0.06884789  0.00021527835  0.00015810698  1.2758823e-05     -68.382154              0              0              0              0      -1.797982 
 2680000    12952  0.00029814915    0.068821761  0.00015502286  0.00013037715   1.274914e-05     -73.094752              0              0              0              0      4.0757613 
 2681000    12952  0.00027521846    0.068869457   0.0001846844  7.7767249e-05  1.2766817e-05     -67.909386              0              0              0              0     -5.8629708 
 2682000    12952  0.00018304892     0.06881481  0.00012533332  4.4969031e-05  1.2746565e-05       -73.5363              0              0              0              0      7.0786414 
 2683000    12952  0.00021513679    0.068883729  0.00018977954  1.2585143e-05  1.2772109e-05     -67.638203              0              0              0              0     -8.2021539 
 2684000    12952  0.00019541891    0.068802971   0.0001788515  3.8252347e-06  1.2742179e-05     -71.068926              0              0              0              0      7.7902647 
 2685000    12952  0.00017754504    0.068865048  0.00014585053  1.8929328e-05  1.2765183e-05     -67.356161              0              0              0              0     -6.1845354 
 2686000    12952  0.00016880365    0.068823209  0.00013669324  1.9360731e-05  1.2749677e-05      -72.30176              0              0              0              0      5.1832244 
 2687000    12952  0.00022600774    0.068869894  0.00015959835  5.3642402e-05   1.276698e-05     -70.551878              0              0              0              0     -4.2204799 
 2688000    12952  0.00029111513    0.068836318  0.00018347292  9.4887683e-05  1.2754534e-05     -69.800996              0              0              0              0      2.4762294 
 2689000    12952  0.00030483144    0.068850169  0.00018422684  0.00010784493  1.2759667e-05     -71.369576              0              0              0              0    -0.70761747 
 2690000    12952  0.00039421367    0.068846444  0.00022743586  0.00015401952  1.2758287e-05     -67.278407              0              0              0              0     -1.8520216 
 2691000    12952  0.00024187093    0.068811021  0.00013361154  9.5514233e-05  1.2745161e-05     -70.801418              0              0              0              0      4.9117309 
 2692000    12952  0.00026445176    0.068866835  0.00020946136  4.2224556e-05  1.2765845e-05     -67.765011              0              0              0              0     -6.9141918 
 2693000    12952  0.00013965208    0.068800157  0.00011728973  9.6212063e-06  1.2741137e-05     -71.908316              0              0              0              0      7.8020148 
 2694000    12952   0.0001861933    0.068871589  0.00017342469  9.9811931e-10  1.2767608e-05      -66.90811              0              0              0              0     -8.4435774 
 2695000    12952  0.00012735019    0.068800374  0.00010833559  6.2733763e-06  1.2741218e-05     -72.560206              0              0              0              0      8.2183489 
 2696000    12952  0.00025079288    0.068870625  0.00021506497  2.2960659e-05  1.2767251e-05     -66.624523              0              0              0              0     -8.1712632 
 2697000    12952  0.00029454591    0.068790491  0.00017268005  0.00010912831  1.2737557e-05     -68.952684              0              0              0              0      7.4558694 
 2698000    12952  0.00035908835    0.068843909   0.0001920056  0.00015432541  1.2757347e-05     -68.044459              0              0              0              0     -5.0685971 
 2699000    12952  0.00033218008    0.068812296  0.00015602148  0.00016341297  1.2745634e-05     -69.822536              0              0              0              0        3.23307 
 2700000    12952  0.00037041045    0.068828344  0.00022007993  0.00013757894  1.2751579e-05     -68.250003              0              0              0              0     -1.9714466 
 2701000    12952  0.00043669531    0.068813927  0.00023461975  0.00018932933  1.2746238e-05     -66.904046              0              0              0              0    -0.44888314 
 2702000    12952  0.00029073606    0.068789191    0.000170294  0.00010770499  1.2737076e-05     -67.976221              0              0              0              0       2.541012 
 2703000    12952  0.00021925147    0.068825709  0.00015578877  5.0712095e-05  1.2750603e-05     -68.011693              0              0              0              0     -3.8939822 
 2704000    12952  0.00019464578    0.068789316  0.00015058447  3.1324191e-05  1.2737122e-05     -70.838731              0              0              0              0      4.4227294 
 2705000    12952  0.00021710847    0.068830745  0.00019113931   1.321669e-05  1.2752469e-05     -67.663134              0              0              0              0      -4.521478 
 2706000    12952   0.0001622246    0.068782875  0.00014870378  7.8608321e-07  1.2734737e-05     -70.027391              0              0              0              0      5.2325859 
 2707000    12952  0.00019026425     0.06882258  0.00017746947  4.5334086e-08  1.2749443e-05     -66.190204              0              0              0              0     -4.9434744 
 2708000    12952  0.00016631099    0.068771494  0.00014564759  7.9328812e-06  1.2730523e-05     -68.771179              0              0              0              0      5.7206428 
 2709000    12952  0.00021984588    0.068819176  0.00017812315  2.8974543e-05  1.2748182e-05     -68.053468              0              0              0              0     -4.7150234 
 2710000    12952  0.00022919657     0.06877363  0.00014818411  6.8281156e-05  1.2731314e-05     -68.160398              0              0              0              0       4.402314 
 2711000    12952  0.00027192472    0.068803387  0.00017590024  8.3282143e-05  1.2742333e-05     -68.179185              0              0              0              0     -2.9507797 
 2712000    12952  0.00030141158    0.068778373  0.00016386673  0.00012481178   1.273307e-05     -66.932772              0              0              0              0      1.8424319 
 2713000    12952  0.00030890211    0.068785954  0.00017882462  0.00011734161  1.2735877e-05     -68.575301              0              0              0              0    -0.43029094 
 2714000    12952  0.00025634963     0.06879236  0.00015323224  9.0379135e-05  1.2738249e-05     -68.626978              0              0              0              0    -0.77097866 
 2715000    12952  0.00026446292     0.06878357   0.0001502326  0.00010149533  1.2734994e-05     -71.874329              0              0              0              0      2.3028505 
 2716000    12952  0.00020829349    0.068813524  0.00013778902   5.775838e-05  1.2746089e-05     -69.564874              0              0              0              0     -3.2724356 
 2717000    12952  0.00020610678    0.068781037  0.00015511068  3.8262045e-05  1.2734057e-05     -71.873177              0              0              0              0      4.3016577 
 2718000    12952  0.00018347701    0.068824307  0.00015628921  1.4437717e-05  1.2750083e-05     -68.222433              0              0              0              0     -4.7943727 
 2719000    12952  0.00013577432    0.068784146   0.0001104598  1.2579313e-05  1.2735207e-05     -73.471005              0              0              0              0      5.6272028 
 2720000    12952  0.00025648173    0.068834163  0.00023733021  6.3977823e-06  1.2753736e-05     -66.389361              0              0              0              0     -6.8327344 
 2721000    12952  0.00012373305    0.068773094  0.00010902671  1.9752265e-06  1.2731116e-05     -72.878419              0              0              0              0      7.9392044 
 2722000    12952  0.00018021759    0.068848565  0.00015845276  9.0057595e-06  1.2759073e-05     -68.406601              0              0              0              0     -7.7606364 
 2723000    12952  0.00015873878    0.068792119  0.00013271426  1.3286363e-05   1.273816e-05     -73.459725              0              0              0              0      6.8932985 
 2724000    12952  0.00022582478    0.068847785  0.00017976131  3.3304688e-05  1.2758784e-05     -69.163742              0              0              0              0     -5.8963564 
 2725000    12952  0.00017481493    0.068806126   0.0001231353  3.8936281e-05  1.2743348e-05     -72.648888              0              0              0              0      4.9474537 
 2726000    12952  0.00027400079    0.068849654  0.00018813846  7.3102849e-05  1.2759476e-05     -70.091722              0              0              0              0      -4.007799 
 2727000    12952  0.00022604032    0.068825183  0.00014242065  7.0869264e-05  1.2750408e-05     -71.113726              0              0              0              0      2.6440082 
 2728000    12952  0.00031331518    0.068848405  0.00020178619  9.8769976e-05  1.2759014e-05     -70.517596              0              0              0              0      -2.176608 
 2729000    12952  0.00029631949    0.068837379  0.00016788391  0.00011568065  1.2754927e-05     -67.843411              0              0              0              0      0.2484981 
 2730000    12952  0.00028251024    0.068827865  0.00019160114  7.8157699e-05  1.2751402e-05     -68.663792              0              0              0              0       1.091199 
 2731000    12952  0.00026333394    0.068841157   0.0001767947  7.3782915e-05  1.2756327e-05     -66.102726              0              0              0              0     -2.2903914 
 2732000    12952   0.0002147849     0.06881665  0.00013449596  6.7541684e-05  1.2747247e-05     -70.513409              0              0              0              0      4.0271281 
 2733000    12952  0.00027061432    0.068852967  0.00019830238  5.9551239e-05  1.2760704e-05     -64.550066              0              0              0              0     -4.9726593 
 2734000    12952  0.00021619962    0.068807972   0.0001527271  5.0728494e-05  1.2744032e-05     -71.653163              0              0              0              0      6.0429421 
 2735000    12952  0.00026081453    0.068861219  0.00020909595  3.8954818e-05  1.2763763e-05     -64.302913              0              0              0              0     -7.2007893 
 2736000    12952  0.00013635371    0.068778933  0.00012340092  2.1951543e-07  1.2733278e-05     -69.060777              0              0              0              0      8.7541676 
 2737000    12952  0.00020117045    0.068856052  0.00017618503  1.2223565e-05  1.2761848e-05     -66.335842              0              0              0              0     -7.8625937 
 2738000    12952  0.00015295905    0.068793592  0.00011660204  2.3618303e-05  1.2738705e-05     -71.266185              0              0              0              0      7.4160279 
 2739000    12952  0.00027655484    0.068856759  0.00021263503  5.1157704e-05   1.276211e-05     -67.132571              0              0              0              0     -6.9011829 
 2740000    12952  0.00027047627    0.068800113  0.00016431497  9.3420182e-05  1.2741121e-05      -70.82781              0              0              0              0      5.5098538 
 2741000    12952  0.00030212645    0.068838472   0.0001777209  0.00011165022  1.2755332e-05     -68.732393              0              0              0              0     -3.7138083 
 2742000    12952  0.00027256119    0.068821782  0.00015869864   0.0001011134  1.2749148e-05     -70.356558              0              0              0              0      1.3666237 
 2743000    12952  0.00028607189    0.068828507  0.00016816959  0.00010515066  1.2751639e-05     -70.867966              0              0              0              0     0.02122493 
 2744000    12952  0.00025457793    0.068839843  0.00016140271  8.0419379e-05   1.275584e-05     -69.452717              0              0              0              0     -1.6380674 
 2745000    12952  0.00026071651    0.068823923  0.00017073812  7.7228447e-05  1.2749941e-05     -72.547118              0              0              0              0       2.037609 
 2746000    12952  0.00033867601    0.068841094  0.00022267889  0.00010324082  1.2756304e-05     -65.891154              0              0              0              0     -4.4100772 
 2747000    12952  0.00023779773    0.068798221  0.00014353283  8.1524481e-05   1.274042e-05     -72.361169              0              0              0              0      6.0030246 
 2748000    12952  0.00025163122    0.068855859  0.00019238173  4.6487717e-05  1.2761776e-05     -66.773221              0              0              0              0     -7.1187287 
 2749000    12952   0.0001547228    0.068785018  0.00013001874  1.1968524e-05  1.2735531e-05     -72.444281              0              0              0              0      8.3881662 
 2750000    12952  0.00021305591    0.068856873   0.0001996198  6.7395401e-07  1.2762152e-05     -66.919279              0              0              0              0     -8.2223606 
 2751000    12952   0.0001355065    0.068777817  0.00011482077  7.9528684e-06  1.2732864e-05     -71.599068              0              0              0              0      8.9578892 
 2752000    12952  0.00026696897    0.068855737   0.0002143705  3.9836737e-05  1.2761731e-05     -67.615117              0              0              0              0     -8.5103734 
 2753000    12952  0.00020526444    0.068786364  0.00011876215  7.3766268e-05  1.2736029e-05     -72.203831              0              0              0              0      8.1872929 
 2754000    12952  0.00032840761    0.068846969  0.00021082136  0.00010482777  1.2758481e-05     -68.595731              0              0              0              0     -6.4761749 
 2755000    12952  0.00033482563    0.068793891  0.00015952047  0.00016256635  1.2738817e-05     -70.922859              0              0              0              0      5.1544919 
 2756000    12952  0.00039037313    0.068824945  0.00021602068  0.00016160213   1.275032e-05     -69.417782              0              0              0              0     -3.3945881 
 2757000    12952  0.00031967998    0.068806233  0.00015102418  0.00015591241  1.2743388e-05     -70.259005              0              0              0              0      1.9075279 
 2758000    12952  0.00043256082    0.068819625  0.00025368572  0.00016612675  1.2748349e-05     -71.875736              0              0              0              0      -0.987401 
 2759000    12952  0.00042006618    0.068809842  0.00018859622  0.00021872523  1.2744725e-05     -67.865257              0              0              0              0    -0.43555687 
 2760000    12952  0.00039127222    0.068797137  0.00018402881  0.00019450339  1.2740018e-05     -72.143307              0              0              0              0      2.4011803 
 2761000    12952  0.00035499789    0.068828435  0.00019375092  0.00014849536  1.2751613e-05     -68.834489              0              0              0              0     -4.3970043 
 2762000    12952  0.00027785224    0.068780526  0.00016195606   0.0001031623  1.2733867e-05      -74.48525              0              0              0              0      5.8435282 
 2763000    12952  0.00025283681    0.068834206  0.00016366059  7.6422474e-05  1.2753751e-05     -68.295249              0              0              0              0     -7.0191848 
 2764000    12952  0.00018382961    0.068768219  0.00012639351  4.4706784e-05  1.2729311e-05     -74.916887              0              0              0              0      8.3937462 
 2765000    12952  0.00020898599    0.068844158  0.00018133072   1.489783e-05  1.2757439e-05     -67.317191              0              0              0              0     -9.4476608 
 2766000    12952  0.00012328502    0.068756579  0.00011029704  2.6297785e-07  1.2725002e-05     -74.266442              0              0              0              0      10.238832 
 2767000    12952  0.00020036915    0.068845234  0.00017954119  8.0701299e-06  1.2757838e-05     -67.465568              0              0              0              0     -10.246486 
 2768000    12952  0.00014264103    0.068766058  0.00011016667  1.9745848e-05  1.2728511e-05     -74.949678              0              0              0              0      9.5131739 
 2769000    12952  0.00024418461    0.068849036   0.0001609791  7.0446261e-05  1.2759247e-05     -69.887861              0              0              0              0     -8.2875678 
 2770000    12952  0.00023990278    0.068787332  0.00013442715  9.2739244e-05  1.2736388e-05     -74.746881              0              0              0              0      7.0997292 
 2771000    12952  0.00037222391    0.068840252  0.00024021583  0.00011925209  1.2755992e-05     -70.836487              0              0              0              0     -5.9041685 
 2772000    12952   0.0004157347    0.068793595  0.00021536439  0.00018763161  1.2738707e-05     -71.410181              0              0              0              0      3.8832905 
 2773000    12952  0.00036807022    0.068810875  0.00018225653  0.00017306858  1.2745107e-05      -71.19357              0              0              0              0     -1.2246693 
 2774000    12952  0.00030422254    0.068814618  0.00015599716  0.00013547889  1.2746494e-05     -71.011473              0              0              0              0    -0.61097696 
 2775000    12952  0.00031018546    0.068806215  0.00016574818   0.0001316939  1.2743381e-05     -74.000025              0              0              0              0      1.8176971 
 2776000    12952  0.00029890328    0.068830746  0.00017656749  0.00010958332  1.2752469e-05     -69.450391              0              0              0              0     -3.7511666 
 2777000    12952  0.00024125671    0.068791428  0.00014831862  8.0200193e-05  1.2737904e-05     -73.710276              0              0              0              0      5.1701797 
 2778000    12952  0.00021491706    0.068842144  0.00015320022  4.8960147e-05  1.2756693e-05     -68.347691              0              0              0              0     -6.1212996 
 2779000    12952  0.00017874686    0.068790036  0.00013233991  3.3669562e-05  1.2737389e-05     -74.441936              0              0              0              0      6.5332344 
 2780000    12952  0.00019531754    0.068854797  0.00017466477  7.8913896e-06  1.2761383e-05     -68.409533              0              0              0              0     -7.5870046 
 2781000    12952  0.00013323992    0.068791603  0.00011906851  1.4334382e-06  1.2737969e-05     -74.852692              0              0              0              0       7.933749 
 2782000    12952  0.00022450727      0.0688582  0.00021130683  4.3779436e-07  1.2762644e-05     -67.195241              0              0              0              0     -8.3605206 
 2783000    12952   0.0001220108    0.068784425  9.8282248e-05  1.0993238e-05  1.2735311e-05     -73.611646              0              0              0              0      8.8611194 
 2784000    12952  0.00025276355    0.068863187  0.00019430023  4.5698829e-05  1.2764493e-05     -68.293696              0              0              0              0     -8.4186756 
 2785000    12952  0.00025502158    0.068794516  0.00015203282  9.0249714e-05  1.2739048e-05     -71.631178              0              0              0              0       6.955495 
 2786000    12952  0.00037618576    0.068852856  0.00021140107  0.00015202403  1.2760663e-05     -70.321174              0              0              0              0     -5.5505477 
 2787000    12952  0.00034470367    0.068813323  0.00014986909  0.00018208857  1.2746014e-05     -71.715259              0              0              0              0      3.9641229 
 2788000    12952  0.00044843484    0.068842156  0.00021597162  0.00021970652  1.2756698e-05     -72.664599              0              0              0              0     -2.4808466 
 2789000    12952  0.00057995678    0.068823802  0.00024452631  0.00032268057  1.2749896e-05     -67.812453              0              0              0              0    -0.53329328 
 2790000    12952  0.00051721049    0.068805414  0.00021440353  0.00029006388  1.2743084e-05     -73.714494              0              0              0              0      3.1871159 
 2791000    12952  0.00060102816    0.068840605  0.00029590284   0.0002923692  1.2756123e-05     -65.664235              0              0              0              0     -6.4862498 
 2792000    12952  0.00034511792    0.068764424  0.00014381597  0.00018857405  1.2727906e-05     -73.179051              0              0              0              0      10.122387 
 2793000    12952  0.00026209011    0.068862969  0.00017272313  7.6602573e-05  1.2764412e-05     -65.980704              0              0              0              0     -11.658266 
 2794000    12952  0.00016604965    0.068763012  0.00012117129   3.215098e-05  1.2727383e-05     -75.676071              0              0              0              0      12.202192 
 2795000    12952  0.00022712795    0.068871193  0.00021235358  2.0069072e-06  1.2767461e-05     -66.288006              0              0              0              0     -12.832454 
 2796000    12952  0.00012561555    0.068761262  0.00010714121  5.7476091e-06  1.2726735e-05     -74.532796              0              0              0              0      12.776896 
 2797000    12952  0.00030153462    0.068872126  0.00023892225  4.9844565e-05  1.2767807e-05      -67.17057              0              0              0              0     -12.108522 
 2798000    12952  0.00022618081    0.068773124  0.00012069307  9.2756614e-05  1.2731127e-05     -75.608686              0              0              0              0      11.797426 
 2799000    12952  0.00040932274    0.068868397  0.00020908835  0.00018746797  1.2766424e-05      -70.16056              0              0              0              0     -9.3956502 
 2800000    12952  0.00042525116    0.068800277   0.0001675359  0.00024497408  1.2741182e-05     -74.349773              0              0              0              0      7.1337125 
 2801000    12952  0.00055706298    0.068852942  0.00023161705  0.00031268524  1.2760695e-05      -72.98701              0              0              0              0     -4.7945357 
 2802000    12952   0.0005782008    0.068826395   0.0002066003  0.00035884964  1.2750857e-05     -70.916219              0              0              0              0       1.477833 
 2803000    12952  0.00060234217    0.068827664  0.00021359421  0.00037599663  1.2751327e-05     -75.208653              0              0              0              0      1.3829224 
 2804000    12952    0.000488429    0.068859238   0.0001942867  0.00028137927  1.2763029e-05      -70.66045              0              0              0              0     -4.4775281 
 2805000    12952   0.0004212743    0.068814137  0.00017171585  0.00023681213  1.2746315e-05     -77.122724              0              0              0              0      6.3914054 
 2806000    12952   0.0003268711    0.068885123  0.00017189511  0.00014220336  1.2772626e-05     -68.667661              0              0              0              0     -8.6941299 
 2807000    12952  0.00023841245    0.068806271  0.00013714337  8.8525671e-05  1.2743402e-05     -77.632451              0              0              0              0       9.670122 
 2808000    12952  0.00020973216     0.06889716  0.00017277018  2.4184891e-05  1.2777091e-05     -69.482369              0              0              0              0     -10.527275 
 2809000    12952  0.00014457001    0.068805869  0.00012939045  2.4363136e-06  1.2743253e-05     -77.769158              0              0              0              0       10.59771 
 2810000    12952   0.0002433818     0.06889332  0.00022950824  1.0978904e-06  1.2775666e-05     -69.162299              0              0              0              0     -10.286266 
 2811000    12952  0.00019846945     0.06879777  0.00014991337   3.581582e-05  1.2740253e-05     -74.945139              0              0              0              0      10.119187 
 2812000    12952  0.00029144259    0.068882056   0.0001835663  9.5104798e-05  1.2771489e-05     -71.176567              0              0              0              0     -8.2455882 
