# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1025000    12952  8.6472047e-05    0.065760522  6.5118043e-05  9.7138204e-06  1.1640184e-05     0.94199019              0              0              0              0   -0.066241055 
 1026000    12952  8.3075638e-05    0.065736097  6.6714472e-05  4.7296268e-06  1.1631538e-05    -0.66913627              0              0              0              0     0.39726297 
 1027000    12952  8.1428398e-05    0.065721445  6.7032257e-05  2.7697874e-06  1.1626354e-05     -2.1457705              0              0              0              0    -0.28708476 
 1028000    12952  8.2617207e-05     0.06570145  6.2269912e-05  8.7280141e-06  1.1619281e-05     -3.4881712              0              0              0              0    -0.17060705 
 1029000    12952  8.1953442e-05    0.065677134  6.4961245e-05  5.3815152e-06  1.1610682e-05     -4.9212762              0              0              0              0     0.40673407 
 1030000    12952  8.7023593e-05    0.065661812  7.3020169e-05  2.3981592e-06  1.1605265e-05      -6.192292              0              0              0              0    -0.11721453 
 1031000    12952  8.0947117e-05    0.065643225  6.1889063e-05  7.4593589e-06  1.1598695e-05     -7.4914454              0              0              0              0    -0.19400591 
 1032000    12952  8.5968717e-05     0.06562091   6.978534e-05   4.592566e-06  1.1590811e-05     -8.7816488              0              0              0              0     0.29960763 
 1033000    12952  8.6330813e-05    0.065605875   7.200728e-05  2.7380322e-06    1.15855e-05     -9.8749785              0              0              0              0    -0.14079466 
 1034000    12952  7.9389556e-05    0.065588441  6.2214991e-05  5.5952219e-06  1.1579344e-05     -11.066433              0              0              0              0    -0.16259186 
 1035000    12952  8.1581211e-05    0.065567804  6.5154287e-05  4.8548657e-06  1.1572058e-05     -12.463365              0              0              0              0     0.19263126 
 1036000    12952  9.5502194e-05    0.065551832   8.097326e-05   2.962513e-06  1.1566421e-05     -13.385832              0              0              0              0   -0.048140514 
 1037000    12952  9.0984474e-05    0.065534418  7.3662433e-05   5.761765e-06  1.1560277e-05     -14.268554              0              0              0              0    -0.19140552 
 1038000    12952  9.5831392e-05    0.065511783  7.7376211e-05  6.9028888e-06  1.1552292e-05     -15.226034              0              0              0              0     0.23343043 
 1039000    12952  8.1890567e-05    0.065493884  6.8359695e-05  1.9848915e-06  1.1545981e-05     -16.222991              0              0              0              0     0.23350296 
 1040000    12952  8.8082942e-05    0.065481333  7.2792203e-05  3.7491833e-06  1.1541556e-05       -17.3036              0              0              0              0    -0.40957625 
 1041000    12952  9.4795583e-05    0.065460204  7.6523711e-05  6.7377629e-06  1.1534109e-05      -18.06593              0              0              0              0     0.13308569 
 1042000    12952  8.1276505e-05    0.065442773  6.7650697e-05   2.097841e-06  1.1527967e-05     -19.074242              0              0              0              0     0.17174055 
 1043000    12952  8.8282211e-05    0.065430416  7.3777198e-05  2.9813986e-06  1.1523614e-05     -19.924323              0              0              0              0    -0.30493826 
 1044000    12952  9.0801488e-05      0.0654116  7.3616431e-05  5.6680709e-06  1.1516987e-05     -20.795463              0              0              0              0  0.00015101768 
 1045000    12952  8.3523633e-05    0.065394755  6.9959924e-05  2.0526528e-06  1.1511056e-05     -21.732977              0              0              0              0     0.23490299 
 1046000    12952  8.4008173e-05    0.065383409  7.0128312e-05  2.3727982e-06  1.1507062e-05      -22.51124              0              0              0              0     -0.2360626 
 1047000    12952  8.5066748e-05    0.065366191  6.8617389e-05  4.9483568e-06  1.1501002e-05     -23.430441              0              0              0              0    0.014686292 
 1048000    12952  8.5770373e-05    0.065350074  7.2352609e-05  1.9224324e-06  1.1495331e-05     -24.292499              0              0              0              0     0.21481342 
 1049000    12952  9.0340117e-05      0.0653396  7.7004477e-05  1.8439927e-06  1.1491647e-05     -24.950921              0              0              0              0    -0.16779372 
 1050000    12952  8.5719994e-05    0.065324219  7.0002381e-05  4.2313763e-06  1.1486237e-05     -25.833803              0              0              0              0   -0.012631516 
 1051000    12952  8.7123908e-05     0.06530847  7.3509045e-05  2.1341635e-06    1.14807e-05     -26.721601              0              0              0              0     0.19032228 
 1052000    12952  0.00010043082      0.0652973  8.7034181e-05  1.9198649e-06  1.1476773e-05     -27.308478              0              0              0              0    -0.18270376 
 1053000    12952  8.6894733e-05    0.065282689  7.1895883e-05  3.5272128e-06  1.1471637e-05     -27.972884              0              0              0              0   -0.032653625 
 1054000    12952  8.6878325e-05     0.06526833  7.3637896e-05  1.7738374e-06  1.1466591e-05     -28.923795              0              0              0              0     0.21066021 
 1055000    12952  9.3037118e-05    0.065258488  8.0237182e-05  1.3368025e-06  1.1463134e-05     -29.614586              0              0              0              0      -0.121068 
 1056000    12952  8.7783472e-05    0.065246371  7.3775387e-05  2.5492076e-06  1.1458877e-05     -30.337064              0              0              0              0  -0.0014865605 
 1057000    12952  8.1682911e-05    0.065233852  6.8749581e-05  1.4788499e-06   1.145448e-05     -31.324031              0              0              0              0     0.12089557 
 1058000    12952  9.5524677e-05    0.065224521  8.2859935e-05   1.213539e-06  1.1451203e-05     -32.057277              0              0              0              0   -0.089888877 
 1059000    12952  8.8356094e-05    0.065213162  7.4701253e-05  2.2076257e-06  1.1447215e-05     -32.591503              0              0              0              0   -0.018516482 
 1060000    12952  7.6925382e-05    0.065201656  6.4344417e-05  1.1377893e-06  1.1443176e-05     -33.612786              0              0              0              0     0.14870027 
 1061000    12952   9.387501e-05    0.065193612  8.1299458e-05  1.1351985e-06  1.1440353e-05     -34.233181              0              0              0              0    -0.14568923 
 1062000    12952  8.8488632e-05    0.065181366  7.4710902e-05  2.3416742e-06  1.1436055e-05     -34.996144              0              0              0              0     0.15742602 
 1063000    12952  8.3107147e-05    0.065172056  7.1331215e-05  3.4314321e-07  1.1432789e-05     -35.833035              0              0              0              0     0.12701335 
 1064000    12952  8.6684207e-05    0.065167052  7.4510826e-05  7.4234802e-07  1.1431033e-05      -36.56212              0              0              0              0    -0.24793727 
 1065000    12952  9.0365841e-05    0.065155904  7.6619376e-05  2.3193427e-06  1.1427122e-05     -37.335746              0              0              0              0    0.044683227 
 1066000    12952  8.8527253e-05    0.065145324  7.6441561e-05  6.6228086e-07  1.1423411e-05     -37.975054              0              0              0              0     0.18086098 
 1067000    12952  9.0479266e-05    0.065139459   7.833884e-05  7.1907071e-07  1.1421355e-05     -38.550231              0              0              0              0    -0.22211977 
 1068000    12952  9.4209944e-05    0.065128614  8.0669095e-05  2.1232967e-06  1.1417552e-05      -39.22531              0              0              0              0    0.077409043 
 1069000    12952  8.7575723e-05    0.065118572  7.5544655e-05  6.1703654e-07  1.1414031e-05     -39.659273              0              0              0              0     0.11987438 
 1070000    12952  9.8194363e-05    0.065112816  8.6105368e-05  6.7698114e-07  1.1412014e-05     -40.149005              0              0              0              0    -0.12290798 
 1071000    12952   9.558585e-05    0.065102893   8.247316e-05   1.704154e-06  1.1408536e-05      -40.69939              0              0              0              0    0.064618426 
 1072000    12952  8.0303002e-05    0.065094263  6.8536904e-05  3.6058594e-07  1.1405511e-05     -41.419526              0              0              0              0     0.13213569 
 1073000    12952  9.0002092e-05    0.065089756  7.8144172e-05  4.5398809e-07  1.1403932e-05      -42.06221              0              0              0              0    -0.19274583 
 1074000    12952  9.9370417e-05    0.065080725  8.6226335e-05   1.743315e-06  1.1400768e-05     -42.551002              0              0              0              0   -0.027653555 
 1075000    12952  8.7499591e-05    0.065071336  7.5653546e-05  4.4856669e-07  1.1397478e-05      -43.12597              0              0              0              0     0.25891058 
 1076000    12952  8.6787504e-05    0.065067942  7.5240938e-05  1.5027683e-07   1.139629e-05     -43.734977              0              0              0              0    -0.15300033 
 1077000    12952  9.2111248e-05    0.065060867  7.9142646e-05  1.5747903e-06  1.1393811e-05       -44.2916              0              0              0              0    -0.14301837 
 1078000    12952    8.66756e-05    0.065050067  7.4280405e-05  1.0051658e-06  1.1390029e-05       -44.7954              0              0              0              0       0.245453 
 1079000    12952  8.5964498e-05    0.065045086  7.4462318e-05  1.1389543e-07  1.1388285e-05     -45.275382              0              0              0              0   -0.054837158 
 1080000    12952   9.078168e-05    0.065039059  7.8029055e-05  1.3664503e-06  1.1386174e-05      -45.69666              0              0              0              0    -0.20400448 
 1081000    12952  9.2497344e-05    0.065027255  7.9138226e-05  1.9770754e-06  1.1382042e-05      -45.78866              0              0              0              0    0.043266676 
 1082000    12952  8.6228693e-05    0.065018118   7.456306e-05  2.8678913e-07  1.1378844e-05     -46.682528              0              0              0              0     0.23242262 
 1083000    12952  9.1442957e-05    0.065015475  7.9935919e-05  1.2912021e-07  1.1377918e-05     -46.997521              0              0              0              0   -0.093401789 
 1084000    12952  8.1700347e-05    0.065008978  6.9143829e-05   1.180873e-06  1.1375645e-05     -47.562973              0              0              0              0   -0.033051808 
 1085000    12952  8.4814576e-05    0.065000533   7.298038e-05  4.6150642e-07  1.1372689e-05     -48.243239              0              0              0              0      0.1823102 
 1086000    12952  0.00010473794    0.064996908  9.3233307e-05  1.3321348e-07  1.1371421e-05     -48.472899              0              0              0              0   -0.077984593 
 1087000    12952  9.3615889e-05    0.064991542  8.1563902e-05    6.82444e-07  1.1369543e-05     -48.818053              0              0              0              0   -0.068964738 
 1088000    12952   8.904975e-05    0.064984074  7.7044821e-05  6.3799896e-07   1.136693e-05     -49.350323              0              0              0              0    0.089034197 
 1089000    12952  9.9560309e-05    0.064979584  8.8065972e-05  1.2897783e-07   1.136536e-05     -49.642326              0              0              0              0   0.0098944964 
 1090000    12952  9.6094278e-05    0.064974657  8.4007253e-05  7.2338892e-07  1.1363636e-05     -49.826992              0              0              0              0   -0.091336512 
 1091000    12952  9.2126012e-05    0.064967013  8.0210398e-05  5.5465063e-07  1.1360963e-05     -50.289536              0              0              0              0    0.027191284 
 1092000    12952  0.00010123344     0.06496293  8.9764949e-05  1.0895768e-07  1.1359535e-05     -50.531894              0              0              0              0    0.026574184 
 1093000    12952  9.0840145e-05    0.064958428  7.8966699e-05  5.1548526e-07   1.135796e-05     -50.819689              0              0              0              0   -0.067670481 
 1094000    12952  9.3191918e-05     0.06495227  8.1478094e-05  3.5801666e-07  1.1355807e-05     -51.267979              0              0              0              0    0.076781098 
 1095000    12952  9.3771443e-05    0.064948533  8.2325096e-05  9.1846806e-08    1.13545e-05     -51.594592              0              0              0              0    -0.01615125 
 1096000    12952  9.7724933e-05    0.064945168  8.6041815e-05  3.2979486e-07  1.1353324e-05     -51.829271              0              0              0              0   -0.084674404 
 1097000    12952  0.00010388522    0.064939442  9.2144133e-05   3.897685e-07  1.1351322e-05     -52.179208              0              0              0              0    0.065561707 
 1098000    12952  0.00011139419    0.064933931  9.9366703e-05  6.7808797e-07  1.1349395e-05     -52.119947              0              0              0              0   -0.086863832 
 1099000    12952  9.0629965e-05    0.064926535  7.8935188e-05  3.4796687e-07   1.134681e-05     -52.677944              0              0              0              0     0.22043367 
 1100000    12952  0.00010211507    0.064924356  9.0747392e-05  2.1625088e-08  1.1346048e-05     -52.950398              0              0              0              0   -0.021529237 
 1101000    12952  0.00010253222    0.064920935  9.0657031e-05  5.3033426e-07  1.1344853e-05     -53.017941              0              0              0              0   -0.059206334 
 1102000    12952  8.7788473e-05    0.064914722  7.6215022e-05  2.3076896e-07  1.1342681e-05     -53.551835              0              0              0              0     0.17253047 
 1103000    12952  8.8839305e-05    0.064912797  7.7486636e-05  1.0660906e-08  1.1342009e-05     -53.967573              0              0              0              0   -0.070770551 
 1104000    12952  9.9792492e-05    0.064910231  8.8124625e-05  3.2675525e-07  1.1341112e-05     -54.137835              0              0              0              0    -0.20887665 
 1105000    12952   9.247102e-05    0.064904085   8.074556e-05  3.8649573e-07  1.1338964e-05     -54.539389              0              0              0              0     0.17228883 
 1106000    12952  9.0679673e-05    0.064902072  7.9337913e-05  3.4984801e-09  1.1338261e-05     -54.830365              0              0              0              0     0.09787357 
 1107000    12952  9.5277718e-05    0.064902447  8.3933402e-05  5.9241855e-09  1.1338392e-05     -55.309964              0              0              0              0   -0.081127392 
 1108000    12952  9.8357561e-05    0.064900076  8.6915557e-05  1.0444003e-07  1.1337564e-05     -55.582095              0              0              0              0    0.039194324 
 1109000    12952  9.2834162e-05    0.064899402  8.1478767e-05  1.8066557e-08  1.1337328e-05     -55.881465              0              0              0              0    0.042791537 
 1110000    12952  9.5604136e-05    0.064899621  8.4222835e-05   4.389622e-08  1.1337405e-05     -56.322368              0              0              0              0    -0.16989856 
 1111000    12952  9.9708486e-05    0.064895578  8.8075335e-05  2.9715844e-07  1.1335992e-05     -56.501722              0              0              0              0    0.074692932 
 1112000    12952  8.4607284e-05    0.064893798  7.3246476e-05  2.5437291e-08   1.133537e-05      -56.86064              0              0              0              0    0.075248112 
 1113000    12952  8.7738521e-05    0.064896099  7.6369498e-05  3.2849241e-08  1.1336174e-05     -57.599393              0              0              0              0    -0.10531272 
 1114000    12952  9.8507613e-05    0.064894921  8.6993442e-05  1.7840837e-07  1.1335763e-05     -57.898207              0              0              0              0   -0.090335196 
 1115000    12952  9.2407742e-05    0.064892117  8.1068567e-05  4.3919061e-09  1.1334783e-05      -58.23607              0              0              0              0     0.18555198 
 1116000    12952  8.7279346e-05    0.064893815  7.5837609e-05   1.063605e-07  1.1335376e-05     -58.667543              0              0              0              0   -0.027533333 
 1117000    12952  9.7539747e-05    0.064894773  8.6175563e-05  2.8472545e-08  1.1335711e-05     -59.008135              0              0              0              0    -0.13490402 
 1118000    12952  9.1297601e-05    0.064892569  7.9942453e-05  2.0206556e-08  1.1334941e-05     -59.438921              0              0              0              0     0.17013293 
 1119000    12952  9.9697529e-05    0.064892504  8.8358066e-05  4.5447993e-09  1.1334918e-05     -59.478334              0              0              0              0   -0.068193874 
 1120000    12952  9.9809789e-05    0.064890569  8.8422045e-05  5.3501383e-08  1.1334242e-05     -60.149682              0              0              0              0   -0.049186715 
 1121000    12952  0.00010900101    0.064887961  9.7484621e-05  1.8305624e-07  1.1333331e-05     -60.171115              0              0              0              0   -0.046923498 
 1122000    12952  9.2706359e-05    0.064886046  8.1369411e-05  4.2849665e-09  1.1332663e-05     -60.465235              0              0              0              0     0.11305936 
 1123000    12952  9.2851298e-05    0.064888332  8.1406758e-05   1.110792e-07  1.1333461e-05      -60.98414              0              0              0              0  -0.0062622448 
 1124000    12952  0.00010153782    0.064889398  9.0184333e-05  1.9650364e-08  1.1333833e-05     -61.197946              0              0              0              0    -0.16596974 
 1125000    12952  9.9574174e-05    0.064887662  8.8236423e-05  4.5239503e-09  1.1333227e-05     -61.548834              0              0              0              0     0.10569591 
 1126000    12952  9.9761732e-05     0.06488948  8.8321831e-05  1.0603818e-07  1.1333862e-05     -61.760625              0              0              0              0    0.065184218 
 1127000    12952  9.5242085e-05    0.064890818  8.3907087e-05  6.6901986e-10  1.1334329e-05     -62.148956              0              0              0              0   -0.019190321 
 1128000    12952  9.6142599e-05    0.064890465  8.4807472e-05  9.2036121e-10  1.1334206e-05      -62.44725              0              0              0              0    0.074113083 
 1129000    12952  0.00010358938    0.064892307  9.2126062e-05  1.2846405e-07  1.1334849e-05      -62.55566              0              0              0              0    0.084761321 
 1130000    12952  0.00010408961    0.064894624  9.2752023e-05  1.9245177e-09  1.1335659e-05      -62.72671              0              0              0              0    -0.18220111 
 1131000    12952   0.0001053103    0.064893352  9.3969912e-05  5.1717828e-09  1.1335215e-05     -63.133531              0              0              0              0     0.19203535 
 1132000    12952  0.00011406498    0.064896267  0.00010228769  4.4105013e-07  1.1336233e-05     -63.300242              0              0              0              0    0.088118098 
 1133000    12952  9.6382748e-05    0.064900036  8.5005901e-05  3.9297698e-08   1.133755e-05     -63.364364              0              0              0              0    -0.18739062 
 1134000    12952  9.2141493e-05    0.064901262  8.0737485e-05  6.6030464e-08  1.1337978e-05     -64.065325              0              0              0              0    0.056710209 
 1135000    12952  9.9394618e-05    0.064903778  8.8009812e-05   4.594823e-08  1.1338857e-05     -64.151311              0              0              0              0     0.11759931 
 1136000    12952  0.00010392418    0.064906733  9.2416827e-05  1.6746442e-07   1.133989e-05     -64.262312              0              0              0              0   -0.016270784 
 1137000    12952  0.00010397651    0.064908286  9.2635099e-05  9.7969484e-10  1.1340432e-05     -64.608113              0              0              0              0   -0.082456442 
 1138000    12952  9.9747287e-05    0.064908883  8.8293608e-05  1.1303858e-07  1.1340641e-05     -64.732693              0              0              0              0     0.14662131 
 1139000    12952  9.1907252e-05    0.064914921  7.9656318e-05  9.0818324e-07  1.1342751e-05     -65.146903              0              0              0              0    0.016081977 
 1140000    12952  9.5394617e-05    0.064921168  8.3915169e-05  1.3451379e-07  1.1344934e-05     -65.389157              0              0              0              0    -0.18246112 
 1141000    12952  0.00010671422    0.064922415  9.5346159e-05   2.269142e-08   1.134537e-05     -65.720091              0              0              0              0    0.079122771 
 1142000    12952  0.00010738677    0.064925779  9.5678324e-05  3.6190283e-07  1.1346546e-05      -65.78003              0              0              0              0  -0.0022344901 
 1143000    12952  0.00011720551     0.06493014  0.00010579546  6.1981361e-08   1.134807e-05       -65.7708              0              0              0              0    -0.23718757 
 1144000    12952  0.00010948426    0.064930712  9.8134022e-05  1.9700423e-09   1.134827e-05     -65.714789              0              0              0              0    0.084275524 
 1145000    12952  9.3626567e-05    0.064935044  8.1392844e-05  8.8393883e-07  1.1349784e-05     -66.154145              0              0              0              0     0.10591429 
 1146000    12952  0.00010324131    0.064943609  9.1323865e-05  5.6466812e-07  1.1352778e-05     -66.404686              0              0              0              0    -0.16521241 
 1147000    12952  0.00011333929    0.064946376  0.00010198226  3.2843444e-09  1.1353746e-05     -66.614591              0              0              0              0   -0.058994957 
 1148000    12952   0.0001081037    0.064948661  9.6371251e-05  3.7790844e-07  1.1354545e-05     -66.652066              0              0              0              0     0.25878028 
 1149000    12952  9.5364528e-05    0.064956287  8.3083926e-05  9.2339018e-07  1.1357211e-05     -66.898367              0              0              0              0   -0.075879094 
 1150000    12952  9.8321603e-05    0.064961792  8.6867166e-05  9.5300849e-08  1.1359137e-05     -67.353606              0              0              0              0   -0.070791864 
 1151000    12952   0.0001110077    0.064963824  9.9513613e-05  1.3424406e-07  1.1359847e-05     -67.503529              0              0              0              0     0.17733268 
 1152000    12952  0.00010861618    0.064969525  9.6572369e-05  6.8196766e-07  1.1361841e-05     -67.551504              0              0              0              0     0.04028398 
 1153000    12952  0.00010518712    0.064974846  9.3729178e-05  9.4238256e-08  1.1363702e-05     -67.693114              0              0              0              0     -0.1267967 
 1154000    12952  0.00012564085    0.064974629   0.0001141963  8.0927474e-08  1.1363626e-05     -67.674377              0              0              0              0     -0.1466852 
 1155000    12952  0.00011045223    0.064973736   9.892525e-05  1.6366487e-07  1.1363314e-05     -67.681995              0              0              0              0     0.46687777 
 1156000    12952  0.00010883635    0.064982809  9.5797961e-05     1.6719e-06  1.1366488e-05     -67.921215              0              0              0              0    -0.15577538 
 1157000    12952  0.00011281783    0.064986105  0.00010111538  3.3481077e-07  1.1367641e-05     -67.889962              0              0              0              0     -0.3071689 
 1158000    12952  0.00010834303    0.064982736  9.6830639e-05  1.4593372e-07  1.1366462e-05     -68.313933              0              0              0              0      0.5189121 
 1159000    12952  0.00012369893    0.064991835  0.00011106231  1.2669787e-06  1.1369646e-05      -68.08148              0              0              0              0    -0.16049272 
 1160000    12952  0.00011003274    0.064993501  9.8171842e-05  4.9066687e-07  1.1370229e-05     -67.937583              0              0              0              0    -0.29509077 
 1161000    12952   9.585386e-05    0.064988965  8.4358102e-05  1.2711633e-07  1.1368641e-05     -68.821239              0              0              0              0     0.59782617 
 1162000    12952  0.00010092062    0.065000974  8.6299973e-05  3.2478069e-06  1.1372843e-05     -68.929813              0              0              0              0    -0.18757588 
 1163000    12952  0.00010426763    0.065008344   9.280592e-05   8.629093e-08  1.1375423e-05      -69.16144              0              0              0              0    -0.42166898 
 1164000    12952  0.00013839456    0.065002609  0.00012668451  3.3662939e-07  1.1373416e-05     -69.396265              0              0              0              0     0.23370406 
 1165000    12952  0.00011497779    0.065002878  0.00010319016   4.141242e-07   1.137351e-05     -69.158729              0              0              0              0     0.33285851 
 1166000    12952    0.000106108    0.065011352  9.3975658e-05  7.5586205e-07  1.1376475e-05     -69.550596              0              0              0              0    -0.34446647 
 1167000    12952  0.00010076578    0.065013655  8.9363993e-05  2.4507548e-08  1.1377281e-05     -69.798528              0              0              0              0   -0.039266822 
 1168000    12952  0.00010512062    0.065015412  9.3119333e-05   6.233944e-07  1.1377896e-05     -70.268955              0              0              0              0     0.30607725 
 1169000    12952  0.00011602111    0.065024541  0.00010395191  6.8810821e-07  1.1381092e-05     -70.063461              0              0              0              0    -0.28048586 
 1170000    12952  0.00011860856    0.065026542  0.00010716806  5.8700267e-08  1.1381792e-05     -70.199246              0              0              0              0     -0.1120818 
 1171000    12952  9.4493098e-05    0.065027293  8.2469181e-05  6.4186157e-07  1.1382055e-05     -70.733604              0              0              0              0     0.51604622 
 1172000    12952  9.2929288e-05    0.065039944  7.8789172e-05  2.7536325e-06  1.1386484e-05     -71.054423              0              0              0              0    -0.20306334 
 1173000    12952  0.00010396055    0.065047897  9.2558103e-05  1.3177165e-08  1.1389269e-05     -71.378799              0              0              0              0    -0.28668759 
 1174000    12952   0.0001087116    0.065047894  9.7170486e-05  1.5184566e-07  1.1389268e-05     -71.716324              0              0              0              0     0.33889834 
 1175000    12952  0.00012031947    0.065056686  0.00010705542  1.8717069e-06  1.1392347e-05     -71.598732              0              0              0              0   -0.065965544 
 1176000    12952  0.00011649805     0.06506385  0.00010509488  8.3132061e-09  1.1394856e-05      -71.17453              0              0              0              0    -0.41549887 
 1177000    12952  9.8668454e-05    0.065062686  8.7232673e-05  4.1332887e-08  1.1394449e-05     -71.793375              0              0              0              0     0.36890298 
 1178000    12952  0.00010978652    0.065072513  9.5275846e-05  3.1127841e-06  1.1397891e-05     -71.967259              0              0              0              0  -0.0088622234 
 1179000    12952  0.00010714296    0.065082854   9.570832e-05  3.3128137e-08  1.1401513e-05     -71.590852              0              0              0              0    -0.55513711 
 1180000    12952  9.7985964e-05    0.065078081  8.6258357e-05  3.2776544e-07  1.1399841e-05     -71.972229              0              0              0              0     0.46689838 
 1181000    12952  0.00012604313    0.065083305  0.00011178926  2.8522011e-06  1.1401672e-05     -72.137897              0              0              0              0     0.20142361 
 1182000    12952  0.00010483131    0.065093685  9.3415876e-05  1.0124754e-08  1.1405309e-05     -71.517038              0              0              0              0    -0.48216307 
 1183000    12952  9.7628742e-05    0.065090491  8.6213336e-05  1.1215689e-08  1.1404189e-05     -72.251395              0              0              0              0     0.44837136 
 1184000    12952  0.00010377994    0.065098533  8.9295948e-05  3.0769871e-06  1.1407008e-05     -72.327488              0              0              0              0    0.088182797 
 1185000    12952  0.00011781219    0.065109939  0.00010627704  1.2414627e-07  1.1411005e-05     -72.020246              0              0              0              0    -0.54539241 
 1186000    12952  0.00011270805    0.065105377  0.00010077769  5.2095038e-07  1.1409406e-05     -72.196748              0              0              0              0     0.22684693 
 1187000    12952  0.00011702875    0.065108594   0.0001030245  2.5937174e-06  1.1410534e-05     -72.229558              0              0              0              0     0.40490873 
 1188000    12952  0.00010591357    0.065123529  9.3362813e-05  1.1349872e-06  1.1415769e-05     -72.076153              0              0              0              0     -0.5116444 
 1189000    12952  0.00010426226    0.065122675  9.2175888e-05  6.7090687e-07   1.141547e-05     -72.308403              0              0              0              0    -0.09831728 
 1190000    12952   0.0001082056    0.065120292  9.6137658e-05  6.5331217e-07  1.1414634e-05      -72.80037              0              0              0              0     0.45524227 
