# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1304000    12952  0.00011566368    0.054234227   6.837947e-05  4.3230561e-05  4.0536495e-06     -44.221448              0              0              0              0     -2.6162263 
 1305000    12952  0.00014010439    0.054222596  6.3282162e-05  7.2770316e-05  4.0519111e-06     -46.530531              0              0              0              0    0.095914647 
 1306000    12952  0.00010213518    0.054208951  5.0133556e-05  4.7951757e-05  4.0498721e-06     -46.221999              0              0              0              0      3.0207856 
 1307000    12952  7.1382123e-05      0.0542542  5.5001751e-05  1.2323736e-05  4.0566358e-06     -44.469671              0              0              0              0     -4.9748811 
 1308000    12952  4.3271316e-05    0.054204377  3.5573684e-05  3.6484437e-06  4.0491886e-06     -48.264253              0              0              0              0       5.174524 
 1309000    12952  9.2488873e-05    0.054257417  6.1326793e-05  2.7104963e-05  4.0571169e-06     -45.101798              0              0              0              0      -3.935229 
 1310000    12952  0.00013049602    0.054231983  5.9184919e-05  6.7257792e-05  4.0533141e-06     -47.754605              0              0              0              0      1.1757253 
 1311000    12952  0.00011167449    0.054235973  5.7696518e-05  4.9924065e-05  4.0539106e-06     -47.023321              0              0              0              0      1.5444573 
 1312000    12952  9.3484419e-05    0.054270103  5.8163221e-05  3.1262183e-05  4.0590144e-06     -46.606195              0              0              0              0     -3.7327434 
 1313000    12952  4.8394366e-05    0.054228301  4.2649554e-05  1.6920487e-06  4.0527637e-06     -48.286164              0              0              0              0      4.7896902 
 1314000    12952  6.9915546e-05    0.054281155  6.2218184e-05  3.6366947e-06  4.0606677e-06      -45.38409              0              0              0              0     -4.3308908 
 1315000    12952  8.4550905e-05    0.054241892  5.4007049e-05  2.6489061e-05  4.0547954e-06     -47.601649              0              0              0              0      3.0674865 
 1316000    12952  0.00010565424    0.054264103  5.9442604e-05  4.2153521e-05  4.0581169e-06     -45.010832              0              0              0              0    -0.72739529 
 1317000    12952  0.00012677547    0.054276988  7.7680789e-05  4.5034633e-05  4.0600443e-06     -46.174532              0              0              0              0     -2.2119784 
 1318000    12952  4.8138445e-05    0.054249918   3.877363e-05   5.308819e-06  4.0559955e-06     -48.119459              0              0              0              0        4.22778 
 1319000    12952  6.5692202e-05    0.054299537  5.9870984e-05  1.7577993e-06  4.0634184e-06     -44.631335              0              0              0              0     -4.4777435 
 1320000    12952  9.1137594e-05    0.054261987  5.9439978e-05  2.7639816e-05  4.0578004e-06     -47.342245              0              0              0              0      2.8205099 
 1321000    12952  0.00012589921    0.054279317  6.8389014e-05  5.3449805e-05  4.0603927e-06     -44.326587              0              0              0              0     -0.6449451 
 1322000    12952  0.00012292765    0.054287693  6.5831817e-05  5.3034184e-05  4.0616459e-06      -45.82807              0              0              0              0     -1.8555294 
 1323000    12952  5.1010932e-05     0.05426415  3.5499165e-05  1.1453643e-05  4.0581239e-06     -47.629571              0              0              0              0      3.9087588 
 1324000    12952  6.8604178e-05    0.054311167  6.4266078e-05  2.7294099e-07  4.0651593e-06     -44.421506              0              0              0              0     -4.5424849 
 1325000    12952  9.4852267e-05    0.054271821  6.5652324e-05  2.5140671e-05  4.0592713e-06     -47.295223              0              0              0              0      3.2396336 
 1326000    12952  9.1563569e-05    0.054293915  4.6303813e-05   4.119718e-05   4.062577e-06      -45.25955              0              0              0              0    -0.45081828 
 1327000    12952  0.00010359962    0.054306654  6.0044988e-05  3.9490152e-05  4.0644837e-06     -46.149708              0              0              0              0      -2.004164 
 1328000    12952  4.8927677e-05    0.054284043  3.9370588e-05  5.4959895e-06  4.0610998e-06     -47.956433              0              0              0              0      3.6020699 
 1329000    12952   7.374662e-05    0.054326926   6.891952e-05  7.5958079e-07  4.0675187e-06     -45.093522              0              0              0              0     -4.4285565 
 1330000    12952  7.3498822e-05    0.054280198  5.7566788e-05   1.187151e-05  4.0605245e-06     -46.521493              0              0              0              0      3.5788792 
 1331000    12952  0.00011884814    0.054303315  7.4897985e-05   3.988617e-05  4.0639838e-06     -43.801748              0              0              0              0     -1.9731076 
 1332000    12952  0.00011339278    0.054288865  6.6995507e-05  4.2335455e-05  4.0618213e-06     -44.996027              0              0              0              0      -0.111769 
 1333000    12952  7.4710749e-05    0.054275612   4.795622e-05   2.269469e-05  4.0598384e-06     -45.472541              0              0              0              0      2.5807186 
 1334000    12952  6.2995866e-05    0.054306175  5.7562989e-05  1.3684655e-06   4.064412e-06     -43.408683              0              0              0              0     -3.7028493 
 1335000    12952  5.7578405e-05    0.054272092  4.4186427e-05   9.332666e-06  4.0593118e-06     -46.854551              0              0              0              0      3.4893309 
 1336000    12952   0.0001282319     0.05429424  7.5752757e-05  4.8416518e-05  4.0626256e-06     -42.603094              0              0              0              0     -2.2140087 
 1337000    12952  0.00011010625    0.054275085  5.8244262e-05  4.7802228e-05  4.0597596e-06     -44.288589              0              0              0              0     0.15435452 
 1338000    12952  0.00012824559    0.054261815  7.7236294e-05  4.6951519e-05  4.0577747e-06     -43.155729              0              0              0              0      2.1795324 
 1339000    12952  8.9319468e-05    0.054290446  6.5399062e-05  1.9858347e-05  4.0620579e-06     -43.052024              0              0              0              0     -3.6860673 
 1340000    12952  5.4092303e-05     0.05424022  4.5899472e-05  4.1382853e-06  4.0545455e-06     -44.040212              0              0              0              0      4.6429682 
 1341000    12952  6.3346123e-05    0.054289133  5.4889959e-05  4.3943028e-06  4.0618614e-06     -41.908385              0              0              0              0     -4.4712239 
 1342000    12952  8.7068702e-05    0.054250258  5.2603193e-05  3.0409463e-05  4.0560463e-06     -44.892951              0              0              0              0      2.8808381 
 1343000    12952  8.5795489e-05     0.05427152  4.4197108e-05  3.7539155e-05  4.0592263e-06      -44.40508              0              0              0              0    -0.34425004 
 1344000    12952  8.6546776e-05    0.054281678  5.7612776e-05  2.4873255e-05   4.060746e-06     -44.002162              0              0              0              0     -1.9286681 
 1345000    12952  5.3829672e-05    0.054260723  4.7208811e-05  2.5632497e-06  4.0576113e-06     -45.924513              0              0              0              0      2.9036929 
 1346000    12952   6.924298e-05    0.054289155   6.151176e-05  3.6693558e-06  4.0618647e-06     -42.991852              0              0              0              0     -3.0772106 
 1347000    12952  7.1090057e-05    0.054263281  4.6094592e-05  2.0937471e-05  4.0579939e-06     -45.670684              0              0              0              0      2.0164879 
 1348000    12952  0.00011274105    0.054275884  6.9989107e-05  3.8692064e-05  4.0598792e-06     -43.455349              0              0              0              0    -0.78660138 
 1349000    12952  9.8898117e-05    0.054274334  6.9566868e-05  2.5271601e-05  4.0596472e-06     -43.930069              0              0              0              0     -1.1781986 
 1350000    12952  4.8854126e-05    0.054248671  3.5727353e-05   9.070964e-06   4.055809e-06     -45.032437              0              0              0              0      3.4112774 
 1351000    12952  5.9071483e-05    0.054292238  5.4892217e-05   1.169402e-07   4.062326e-06     -43.278661              0              0              0              0     -4.0906697 
 1352000    12952  6.7278814e-05    0.054252781  4.8643947e-05  1.4578443e-05  4.0564237e-06     -46.233932              0              0              0              0      3.2293496 
 1353000    12952  9.1312377e-05    0.054278583  5.5568908e-05  3.1683186e-05  4.0602829e-06     -45.049455              0              0              0              0     -1.2320827 
 1354000    12952  9.9604565e-05    0.054276532  5.5471908e-05  4.0072681e-05  4.0599761e-06     -46.583132              0              0              0              0      -0.687416 
 1355000    12952  6.3588992e-05    0.054262277  4.1717509e-05  1.7813639e-05  4.0578438e-06     -47.107886              0              0              0              0      2.7598295 
 1356000    12952  7.2005969e-05     0.05429819  6.6987007e-05  9.5574518e-07  4.0632168e-06     -44.705972              0              0              0              0     -4.0001791 
 1357000    12952   5.087604e-05    0.054252686  4.0536378e-05  6.2832528e-06  4.0564094e-06     -47.109996              0              0              0              0      3.9998208 
 1358000    12952  9.0240777e-05      0.0542925  5.9625074e-05  2.6553338e-05  4.0623653e-06     -44.912337              0              0              0              0     -2.6887129 
 1359000    12952  0.00012283914    0.054282544  5.7705491e-05  6.1072776e-05  4.0608755e-06     -47.925915              0              0              0              0     0.20904322 
 1360000    12952  8.6723818e-05    0.054277839  4.9189828e-05  3.3473819e-05  4.0601717e-06     -48.012567              0              0              0              0      2.2601208 
 1361000    12952  7.2603393e-05    0.054316073  5.3749661e-05  1.4787839e-05  4.0658936e-06     -47.021319              0              0              0              0     -3.8638589 
 1362000    12952  4.1254366e-05    0.054279613  3.5356695e-05  1.8372342e-06  4.0604369e-06     -50.338106              0              0              0              0      4.3371852 
 1363000    12952  7.3240066e-05     0.05432419  5.1034061e-05  1.8138896e-05   4.067109e-06     -47.302085              0              0              0              0     -3.2491766 
 1364000    12952  0.00011050863    0.054303672  6.4450606e-05   4.199399e-05  4.0640373e-06     -49.220198              0              0              0              0     0.86655127 
 1365000    12952  7.1199128e-05    0.054304695  4.1279199e-05  2.5855739e-05  4.0641905e-06     -49.161951              0              0              0              0      1.7968921 
 1366000    12952  6.0149631e-05    0.054333656  4.7342045e-05  8.7390594e-06  4.0685265e-06     -47.700711              0              0              0              0     -3.1788838 
 1367000    12952  4.2761356e-05    0.054304258  3.6687897e-05  2.0093338e-06  4.0641251e-06     -50.813972              0              0              0              0      3.5684955 
 1368000    12952  7.4562271e-05    0.054343467  5.8511369e-05  1.1980906e-05   4.069996e-06     -48.092894              0              0              0              0     -2.7841313 
 1369000    12952  0.00010254225    0.054323796  7.0275605e-05  2.8199597e-05  4.0670499e-06     -49.551996              0              0              0              0     0.76281855 
 1370000    12952  0.00013490627    0.054312386   8.462888e-05  4.6212052e-05  4.0653417e-06     -46.099105              0              0              0              0      1.1517606 
 1371000    12952  8.5727783e-05    0.054326713  5.5002571e-05  2.6657725e-05  4.0674868e-06     -46.383788              0              0              0              0     -2.0452615 
 1372000    12952  5.9264402e-05    0.054301694  4.7885476e-05  7.3151838e-06  4.0637413e-06     -47.205058              0              0              0              0      2.7973619 
 1373000    12952  6.2003184e-05     0.05433526  5.7904561e-05  2.9855646e-08  4.0687667e-06     -45.937417              0              0              0              0     -3.1246557 
 1374000    12952  6.7518543e-05     0.05431159   4.949167e-05  1.3961651e-05  4.0652226e-06     -49.062874              0              0              0              0       2.530267 
 1375000    12952  8.3773841e-05    0.054327293  4.9654848e-05  3.0051419e-05  4.0675736e-06     -46.273831              0              0              0              0    -0.46835499 
 1376000    12952  9.6108862e-05    0.054339247  5.5774282e-05  3.6265216e-05  4.0693638e-06     -47.946138              0              0              0              0     -1.4972435 
 1377000    12952  5.0252681e-05    0.054325684   4.073273e-05  5.4526185e-06  4.0673327e-06     -49.601771              0              0              0              0      2.8808987 
 1378000    12952  6.7630034e-05    0.054362838  6.3554405e-05  2.7303799e-09   4.072898e-06     -46.835699              0              0              0              0     -3.4580914 
 1379000    12952  5.6081715e-05    0.054328534  4.4810346e-05  7.2036098e-06  4.0677595e-06     -48.800611              0              0              0              0        2.82942 
 1380000    12952  8.7908864e-05    0.054357113  6.5738446e-05  1.8098378e-05  4.0720401e-06     -47.061251              0              0              0              0     -1.9784412 
 1381000    12952  0.00010066744     0.05434487  6.6094693e-05  3.0502537e-05  4.0702061e-06     -48.388949              0              0              0              0     0.21604648 
 1382000    12952  0.00014161285    0.054323157  8.0455524e-05  5.7090367e-05  4.0669543e-06     -44.975703              0              0              0              0      1.6194238 
 1383000    12952  0.00010542361    0.054352678  7.2992831e-05  2.8359398e-05  4.0713758e-06     -45.485279              0              0              0              0     -3.7080394 
 1384000    12952  4.0755438e-05    0.054298115  3.3698557e-05  2.9936752e-06  4.0632056e-06     -47.754532              0              0              0              0      5.8307122 
 1385000    12952  7.9892718e-05    0.054362811   6.626283e-05  9.5569935e-06   4.072894e-06     -44.796703              0              0              0              0     -5.8625296 
 1386000    12952  0.00011217321    0.054309866  5.5708286e-05  5.2399962e-05  4.0649645e-06     -48.149874              0              0              0              0      3.9439461 
 1387000    12952  0.00019065285    0.054330735  8.4632146e-05  0.00010195261   4.068089e-06     -45.192175              0              0              0              0    -0.86305912 
 1388000    12952  0.00016224038     0.05433554  7.6582813e-05  8.1588757e-05  4.0688087e-06     -46.386794              0              0              0              0     -2.3192171 
 1389000    12952  7.7206846e-05    0.054301166   4.703486e-05  2.6108324e-05  4.0636622e-06     -47.890179              0              0              0              0      4.9406405 
 1390000    12952  7.2016382e-05    0.054359269   6.794183e-05  2.1886601e-09  4.0723633e-06     -44.703889              0              0              0              0      -5.850548 
 1391000    12952   9.594851e-05    0.054310126  5.1974271e-05  3.9909236e-05  4.0650034e-06     -49.084749              0              0              0              0      4.6103322 
 1392000    12952  0.00014675477    0.054343509   6.133782e-05  8.1346944e-05  4.0700022e-06     -45.610224              0              0              0              0      -1.394749 
 1393000    12952  0.00016568364     0.05435139  7.9228653e-05  8.2383803e-05  4.0711828e-06     -46.887675              0              0              0              0     -2.3064022 
 1394000    12952  0.00010542279    0.054308201  5.8328352e-05  4.3029719e-05  4.0647153e-06      -46.68898              0              0              0              0      5.1755052 
 1395000    12952  8.8929228e-05    0.054361036  8.4855208e-05  1.3920062e-09   4.072628e-06     -42.783931              0              0              0              0     -6.1124884 
 1396000    12952  9.6600942e-05    0.054303994  5.0911325e-05  4.1625532e-05  4.0640855e-06     -47.428705              0              0              0              0      5.3290392 
 1397000    12952  0.00020092715    0.054343464  8.8774316e-05  0.00010808284  4.0699955e-06     -42.425197              0              0              0              0      -2.685845 
 1398000    12952  0.00020592347    0.054339519  9.2065993e-05  0.00010978807  4.0694046e-06     -44.381996              0              0              0              0     -1.9758066 
 1399000    12952  0.00011372556    0.054297781  5.7852917e-05  5.1809488e-05  4.0631556e-06     -44.900604              0              0              0              0      5.6322279 
 1400000    12952  7.4146533e-05    0.054365575  6.8700279e-05  1.3729456e-06  4.0733081e-06     -42.182092              0              0              0              0     -6.9408767 
 1401000    12952   8.247263e-05    0.054296157  5.1416285e-05  2.6993433e-05  4.0629126e-06     -46.131884              0              0              0              0      6.0898716 
 1402000    12952  0.00019359388    0.054340251  8.8423215e-05  0.00010110115  4.0695142e-06     -41.562934              0              0              0              0      -3.155894 
 1403000    12952  0.00016400794    0.054316425  7.4080066e-05  8.5861932e-05  4.0659464e-06     -43.264022              0              0              0              0    -0.43236289 
 1404000    12952   0.0001268843    0.054297767  7.0074576e-05  5.2746574e-05  4.0631535e-06     -43.688674              0              0              0              0      3.3513278 
 1405000    12952  8.8280366e-05    0.054339526  7.3579236e-05  1.0631725e-05  4.0694057e-06     -42.147604              0              0              0              0     -5.0382548 
 1406000    12952  4.8932106e-05     0.05428467  3.9798017e-05  5.0728962e-06  4.0611936e-06     -45.935127              0              0              0              0       5.711588 
 1407000    12952  0.00013000454     0.05433522  7.3709196e-05  5.2226582e-05  4.0687607e-06     -41.803499              0              0              0              0     -4.0327669 
 1408000    12952  0.00018831618    0.054313604  7.5748959e-05   0.0001085017  4.0655241e-06     -45.883924              0              0              0              0     0.60377884 
 1409000    12952  0.00012629907    0.054303002  5.2579646e-05  6.9655488e-05   4.063937e-06     -46.156468              0              0              0              0      3.3623164 
 1410000    12952   9.177393e-05    0.054349978  7.9188114e-05  8.5148446e-06  4.0709713e-06     -42.915294              0              0              0              0     -6.0696969 
 1411000    12952   6.413567e-05    0.054288518  4.6493799e-05  1.3580102e-05  4.0617694e-06     -47.593547              0              0              0              0      6.0548603 
 1412000    12952  0.00013076134    0.054341831  6.9391885e-05  5.7299701e-05   4.069751e-06     -44.474564              0              0              0              0     -3.6469753 
 1413000    12952  0.00018020014    0.054325278  9.0394987e-05   8.573788e-05  4.0672719e-06     -46.778367              0              0              0              0    -0.53462943 
 1414000    12952  0.00013183205    0.054295528  6.2590782e-05  6.5178453e-05  4.0628184e-06     -46.419181              0              0              0              0      4.2440789 
 1415000    12952  7.1011681e-05    0.054352692   5.455928e-05  1.2381023e-05  4.0713778e-06     -45.190278              0              0              0              0     -6.1501169 
 1416000    12952  5.1411117e-05     0.05429468  3.5879094e-05  1.1469332e-05  4.0626915e-06     -49.690046              0              0              0              0      6.1704642 
 1417000    12952  0.00013881315     0.05434777   6.740348e-05  6.7339028e-05  4.0706404e-06     -45.266466              0              0              0              0     -3.7973351 
 1418000    12952  0.00019511148    0.054332854  7.6799544e-05  0.00011424353  4.0684064e-06     -48.645142              0              0              0              0    -0.33579361 
 1419000    12952  0.00013199054    0.054312094  5.4343112e-05  7.3582134e-05  4.0652981e-06     -48.323139              0              0              0              0      4.1149621 
 1420000    12952  8.4891873e-05    0.054370173  6.5156957e-05  1.5660919e-05  4.0739972e-06      -45.69112              0              0              0              0     -6.2333573 
 1421000    12952  4.7567526e-05    0.054303599  3.8462838e-05  5.0406621e-06  4.0640263e-06     -49.423743              0              0              0              0      6.3877563 
 1422000    12952  0.00011741039    0.054364354  6.1884659e-05  5.1452609e-05  4.0731251e-06     -44.567845              0              0              0              0     -4.4429123 
 1423000    12952  0.00019272892    0.054344425  7.2473115e-05  0.00011618566  4.0701395e-06     -48.830868              0              0              0              0     0.57103156 
 1424000    12952  0.00016044408    0.054336053  6.9383723e-05  8.6991475e-05  4.0688854e-06     -47.410068              0              0              0              0      2.7669495 
 1425000    12952  0.00011652598     0.05437874  8.2039014e-05   3.041168e-05  4.0752811e-06     -45.407286              0              0              0              0     -5.2969603 
 1426000    12952  4.8555993e-05    0.054316619  4.4388883e-05  1.0113508e-07  4.0659754e-06      -48.72654              0              0              0              0      6.6207483 
 1427000    12952  0.00010152551    0.054380265  6.7387471e-05  3.0062525e-05  4.0755096e-06      -44.92153              0              0              0              0     -5.2653115 
 1428000    12952  0.00015863399    0.054341319  6.2724545e-05  9.1839772e-05  4.0696742e-06      -48.93809              0              0              0              0      2.7008837 
 1429000    12952   0.0001704941    0.054352349  6.9063496e-05  9.7359277e-05  4.0713265e-06     -46.525019              0              0              0              0     0.90784534 
 1430000    12952  0.00014510529    0.054383984  8.5866246e-05  5.5162976e-05  4.0760672e-06     -46.110668              0              0              0              0     -4.6656568 
 1431000    12952  6.2750042e-05    0.054322494   5.235495e-05  6.3282368e-06   4.066855e-06     -48.031213              0              0              0              0      6.3183713 
 1432000    12952  8.7701816e-05    0.054387519  7.2208918e-05  1.1416301e-05   4.076597e-06     -43.533138              0              0              0              0     -5.8761688 
 1433000    12952    0.000121687    0.054334051  6.0148601e-05  5.7469816e-05  4.0685856e-06     -47.036172              0              0              0              0      3.5947786 
 1434000    12952  0.00015978446    0.054357703  6.3155085e-05  9.2557245e-05  4.0721287e-06     -44.143909              0              0              0              0    -0.63779941 
 1435000    12952   0.0001697915     0.05437818   8.261522e-05  8.3101086e-05  4.0751972e-06     -45.666262              0              0              0              0     -3.4174359 
 1436000    12952  6.1697571e-05    0.054327856  3.8743157e-05  1.8886755e-05   4.067658e-06     -47.660916              0              0              0              0      6.3853281 
 1437000    12952  8.5427566e-05    0.054398757  7.6108534e-05  5.2407502e-06  4.0782819e-06     -42.887403              0              0              0              0     -6.9269507 
 1438000    12952  0.00014983178    0.054341463  6.3565574e-05  8.2196511e-05  4.0696958e-06     -48.296899              0              0              0              0      4.6038752 
 1439000    12952  0.00021759794    0.054368255  7.7507111e-05  0.00013601712  4.0737097e-06     -44.025096              0              0              0              0     -0.5779576 
 1440000    12952  0.00018727801    0.054382353  9.3896578e-05  8.9305608e-05  4.0758226e-06      -44.32079              0              0              0              0     -3.6413789 
 1441000    12952  6.2914445e-05    0.054324059  3.7201994e-05  2.1645362e-05  4.0670893e-06     -46.152649              0              0              0              0      7.1962268 
 1442000    12952  8.4423316e-05    0.054404316  7.5727233e-05  4.6169676e-06  4.0791155e-06     -42.173073              0              0              0              0     -7.6303005 
 1443000    12952  0.00016442126    0.054341459  6.8687536e-05  9.1664033e-05  4.0696951e-06     -47.874955              0              0              0              0      5.2268773 
 1444000    12952   0.0002296084     0.05437403  7.7728398e-05  0.00014780543  4.0745752e-06     -44.143047              0              0              0              0     -0.8187844 
 1445000    12952  0.00021495563    0.054392468  8.7060711e-05  0.00012381758   4.077339e-06     -45.325106              0              0              0              0     -3.5800561 
 1446000    12952  0.00012903042    0.054344491  9.1938749e-05  3.3021521e-05  4.0701494e-06     -47.337837              0              0              0              0      5.8595457 
 1447000    12952   6.369035e-05    0.054404174  5.9607208e-05  4.0476314e-09  4.0790942e-06      -43.41316              0              0              0              0     -5.6080348 
 1448000    12952  8.4301801e-05    0.054353505  4.7139511e-05  3.3090791e-05  4.0714996e-06     -47.775468              0              0              0              0      4.5955037 
 1449000    12952   0.0001609602    0.054390199  7.6397864e-05  8.0485336e-05  4.0769988e-06     -43.841996              0              0              0              0     -2.1057333 
 1450000    12952  0.00018548554    0.054389545  7.5890687e-05  0.00010551795  4.0769009e-06     -46.485664              0              0              0              0     -1.3470941 
 1451000    12952  0.00013226241    0.054353865  5.7846654e-05  7.0344199e-05  4.0715536e-06     -45.830878              0              0              0              0      4.8791987 
 1452000    12952  8.7114598e-05    0.054413578  7.7335764e-05  5.6983302e-06  4.0805045e-06     -42.675059              0              0              0              0     -6.8270336 
 1453000    12952  7.7922191e-05    0.054349703  5.0713909e-05  2.3137352e-05    4.07093e-06     -47.585415              0              0              0              0      6.2314712 
 1454000    12952  0.00019871365    0.054395818  9.1048448e-05  0.00010358736  4.0778412e-06     -42.160534              0              0              0              0     -3.7498624 
 1455000    12952  0.00023172249    0.054373423  0.00012368756  0.00010396044  4.0744842e-06     -43.667767              0              0              0              0     -1.0829316 
 1456000    12952  0.00010645607     0.05433884  5.1831021e-05  5.0555747e-05  4.0693029e-06     -44.759124              0              0              0              0      5.4992784 
 1457000    12952  8.3743975e-05    0.054402148  7.9142301e-05  5.2288389e-07  4.0787904e-06      -41.51443              0              0              0              0      -6.810379 
 1458000    12952  8.1442325e-05    0.054332479  5.0568992e-05  2.6804983e-05  4.0683503e-06     -45.612602              0              0              0              0      6.1331032 
 1459000    12952   0.0001815833    0.054381655  8.4765434e-05  9.2742153e-05  4.0757181e-06     -41.577845              0              0              0              0     -3.5757201 
 1460000    12952   0.0002225263    0.054371113  8.8105217e-05  0.00013034695  4.0741381e-06     -44.825793              0              0              0              0     -1.0301598 
 1461000    12952  0.00014360627    0.054338407  5.7844469e-05  8.1692564e-05   4.069238e-06     -44.124182              0              0              0              0      4.9911931 
 1462000    12952  0.00010625323    0.054400142  9.5322119e-05  6.8526195e-06  4.0784895e-06     -41.684594              0              0              0              0     -7.4080703 
 1463000    12952  6.6890963e-05     0.05432162  4.0945606e-05  2.1878633e-05  4.0667242e-06      -46.20552              0              0              0              0      7.8510557 
 1464000    12952   0.0001811192    0.054385708  6.9659862e-05  0.00010738302  4.0763256e-06      -41.78911              0              0              0              0     -4.3097445 
 1465000    12952  0.00024645296    0.054366098  8.7979692e-05  0.00015439988  4.0733864e-06     -45.162754              0              0              0              0    -0.49114217 
 1466000    12952  0.00013885742     0.05434662  5.5544451e-05  7.9242502e-05  4.0704682e-06     -45.111684              0              0              0              0       4.669453 
 1467000    12952  9.2893937e-05    0.054408418  7.8809309e-05  1.0004897e-05  4.0797306e-06     -42.651683              0              0              0              0     -6.7992942 
 1468000    12952  7.5648964e-05    0.054341892  4.8089449e-05  2.3489755e-05    4.06976e-06     -47.935744              0              0              0              0      6.6751389 
 1469000    12952   0.0001810199    0.054397163  8.0290494e-05  9.6651364e-05  4.0780429e-06     -43.843768              0              0              0              0     -3.7298995 
 1470000    12952   0.0002333921    0.054383085    8.00505e-05  0.00014926567  4.0759323e-06      -46.84211              0              0              0              0    -0.19754876 
 1471000    12952  0.00016430209    0.054360804  6.3431187e-05  9.6798313e-05  4.0725932e-06     -46.030877              0              0              0              0      4.2992058 
 1472000    12952  9.9862696e-05    0.054423233  7.4260537e-05  2.1520206e-05  4.0819526e-06      -43.90287              0              0              0              0     -7.0504568 
 1473000    12952  5.2240325e-05    0.054348852  3.8117129e-05  1.0052394e-05  4.0708026e-06     -48.592378              0              0              0              0      7.6877914 
 1474000    12952  0.00018076025    0.054416914  8.6337933e-05  9.0341312e-05  4.0810048e-06      -42.90028              0              0              0              0     -5.4668565 
 1475000    12952  0.00022534271    0.054377415  7.8779913e-05  0.00014248772  4.0750825e-06     -46.645091              0              0              0              0      1.3613533 
 1476000    12952  0.00016382532    0.054373618  5.6935854e-05  0.00010281495  4.0745134e-06      -46.55782              0              0              0              0      3.0970491 
 1477000    12952  0.00010896663    0.054425515   7.542064e-05  2.9463696e-05  4.0822949e-06     -44.240593              0              0              0              0     -6.4001514 
 1478000    12952  5.6367757e-05    0.054357597  5.0340835e-05  1.9548088e-06  4.0721127e-06     -47.829101              0              0              0              0      7.0440377 
 1479000    12952  0.00012971823    0.054417445  7.2674857e-05  5.2962285e-05  4.0810846e-06     -43.353425              0              0              0              0     -5.0893949 
 1480000    12952  0.00018341927    0.054379893  6.9405567e-05  0.00010993825   4.075454e-06     -46.931233              0              0              0              0      1.8073766 
 1481000    12952   0.0001529071    0.054384356  5.9973845e-05  8.8857131e-05  4.0761229e-06     -45.972611              0              0              0              0      1.9565754 
 1482000    12952  0.00011671613     0.05442504  7.3295505e-05  3.9338399e-05  4.0822237e-06     -44.811369              0              0              0              0     -5.1839525 
 1483000    12952  4.0880654e-05    0.054364879  3.6757234e-05  5.0216198e-08  4.0732038e-06     -48.372698              0              0              0              0      6.7076825 
 1484000    12952  8.9932669e-05    0.054427921  5.6040388e-05  2.9809624e-05   4.082656e-06     -43.930188              0              0              0              0      -5.341623 
 1485000    12952  0.00016795215    0.054394553  6.9293379e-05  9.4581122e-05  4.0776516e-06     -48.105621              0              0              0              0      1.8645852 
 1486000    12952  0.00014758379    0.054398401  5.9017409e-05  8.4488152e-05  4.0782285e-06     -46.738942              0              0              0              0      1.6638218 
 1487000    12952  0.00010403145    0.054428923  6.9871218e-05  3.0077422e-05  4.0828062e-06     -45.020989              0              0              0              0     -4.3314617 
 1488000    12952  4.9371849e-05    0.054379055  4.5178299e-05  1.1822202e-07  4.0753283e-06     -48.012043              0              0              0              0      5.3129011 
 1489000    12952  9.4731406e-05    0.054429666  6.9441065e-05  2.1207423e-05  4.0829177e-06     -43.968892              0              0              0              0     -4.4606751 
 1490000    12952   0.0001465192     0.05439981  6.3474266e-05  7.8966491e-05  4.0784398e-06     -48.062509              0              0              0              0      1.9566922 
 1491000    12952  0.00014483319    0.054404477  6.2010583e-05  7.8743467e-05  4.0791397e-06      -46.35459              0              0              0              0      1.4101656 
 1492000    12952  8.4817965e-05    0.054420235   6.740091e-05  1.3335551e-05   4.081503e-06     -43.388545              0              0              0              0     -3.8316072 
 1493000    12952   4.842809e-05    0.054389622  4.0455648e-05  3.8955302e-06  4.0769124e-06      -48.42628              0              0              0              0      3.7600283 
 1494000    12952  8.9213301e-05    0.054426375  6.3688031e-05  2.1442846e-05   4.082424e-06     -45.599206              0              0              0              0     -2.7393521 
 1495000    12952  0.00010406125    0.054409629  5.9369787e-05  4.0611556e-05  4.0799122e-06      -47.32701              0              0              0              0     0.47044883 
 1496000    12952   8.340754e-05    0.054407544  5.2593172e-05  2.6734768e-05  4.0795995e-06     -47.032953              0              0              0              0      1.6035774 
 1497000    12952  7.2399956e-05    0.054437157  5.2072454e-05   1.624346e-05  4.0840417e-06     -46.669118              0              0              0              0     -2.9083466 
 1498000    12952  4.6622629e-05    0.054405575  4.2155365e-05  3.8795986e-07  4.0793043e-06     -48.393617              0              0              0              0      3.4654084 
 1499000    12952  5.8646695e-05    0.054448057  5.1765349e-05   2.795669e-06  4.0856773e-06      -46.33494              0              0              0              0     -3.2817116 
