# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1280000    40952   0.0051200577      0.2179824   0.0049890098  3.1475012e-06  0.00012790049      -72.91893              0              0              0              0     -0.8684034 
 1281000    40952   0.0057264541     0.21799071   0.0055983177  2.2622207e-07  0.00012791024     -73.164166              0              0              0              0    -0.20381949 
 1282000    40952   0.0065685095     0.21798692   0.0064402273  3.7644599e-07  0.00012790579     -72.019116              0              0              0              0     0.68475099 
 1283000    40952   0.0065476213     0.21797421   0.0064118177  7.9126736e-06  0.00012789087      -70.78428              0              0              0              0     0.34720463 
 1284000    40952   0.0060664925     0.21796198   0.0059380454  5.7056358e-07  0.00012787653     -69.451962              0              0              0              0     -1.1481851 
 1285000    40952   0.0059857902     0.21795534   0.0058567258  1.1957112e-06  0.00012786873     -70.175314              0              0              0              0      1.7255919 
 1286000    40952    0.005653548     0.21796672   0.0055249272  7.3875218e-07  0.00012788208     -68.145827              0              0              0              0      0.6496941 
 1287000    40952   0.0053811488     0.21797851   0.0052526322  6.2069446e-07  0.00012789592      -71.10633              0              0              0              0      -1.185514 
 1288000    40952    0.005350787     0.21798854   0.0052171679  5.7114249e-06  0.00012790769     -71.618417              0              0              0              0     0.55554072 
 1289000    40952    0.005544691     0.21799681   0.0054158729  9.0074302e-07   0.0001279174     -72.739345              0              0              0              0      1.2877048 
 1290000    40952   0.0069042387     0.21799856   0.0067712423   5.076964e-06  0.00012791945      -72.18463              0              0              0              0    -0.95367342 
 1291000    40952   0.0068198144     0.21798025   0.0066771396  1.4776859e-05  0.00012789796     -69.017175              0              0              0              0     -2.0198009 
 1292000    40952    0.005181055     0.21794869   0.0050524014  7.9265207e-07  0.00012786092     -69.260688              0              0              0              0       2.620557 
 1293000    40952   0.0045828108      0.2179599   0.0044424498  1.2486847e-05  0.00012787408      -71.85551              0              0              0              0      2.7594183 
 1294000    40952   0.0052885628     0.21801947   0.0051431436  1.7475131e-05    0.000127944     -75.150404              0              0              0              0     -2.3439651 
 1295000    40952   0.0063788126     0.21804278    0.006250595  2.4615912e-07  0.00012797135     -75.366448              0              0              0              0     -2.7783483 
 1296000    40952   0.0078504207     0.21799588   0.0076678028  5.4701521e-05   0.0001279163     -71.172348              0              0              0              0     0.53154952 
 1297000    40952   0.0077810639     0.21792981   0.0075981741  5.5050954e-05  0.00012783878     -67.482318              0              0              0              0      1.6101344 
 1298000    40952   0.0053642373     0.21792357     0.00522673  9.6757457e-06  0.00012783146      -66.06831              0              0              0              0     -1.0809737 
 1299000    40952   0.0039426931     0.21797346   0.0037074661    0.000107337  0.00012788999     -70.975133              0              0              0              0     0.37421134 
 1300000    40952   0.0047267513     0.21803277   0.0045885214  1.0270343e-05  0.00012795961     -74.130201              0              0              0              0    -0.33125608 
 1301000    40952   0.0079825594     0.21802877   0.0077970124  5.7592037e-05  0.00012795491     -75.697285              0              0              0              0     -2.9403185 
 1302000    40952   0.0094454766     0.21794825   0.0092060858  0.00011153032  0.00012786042     -66.853155              0              0              0              0     -2.0772177 
 1303000    40952   0.0062327993     0.21785548   0.0060810653  2.3982451e-05  0.00012775159     -62.447523              0              0              0              0      3.0515418 
 1304000    40952   0.0039736892     0.21785552   0.0038237868  2.2150765e-05  0.00012775163     -66.418989              0              0              0              0      4.2342117 
 1305000    40952   0.0045178454     0.21793994   0.0043171825  7.2812275e-05  0.00012785066     -73.105745              0              0              0              0     -2.9388854 
 1306000    40952   0.0063506599     0.21798258   0.0062223324  4.2677106e-07  0.00012790069     -73.467778              0              0              0              0     -3.9999393 
 1307000    40952   0.0084158548     0.21791675   0.0081442531  0.00014377829  0.00012782346     -69.364745              0              0              0              0    -0.40826339 
 1308000    40952   0.0074293363     0.21781755   0.0072284106  7.3218564e-05   0.0001277071      -64.90523              0              0              0              0      3.0137976 
 1309000    40952   0.0043154547     0.21780398   0.0041727374  1.5026146e-05  0.00012769119     -65.838292              0              0              0              0      1.5497851 
 1310000    40952   0.0039885988     0.21788331   0.0037260433  0.00013477123  0.00012778423     -71.636623              0              0              0              0      -1.030666 
 1311000    40952   0.0047736491     0.21794972   0.0046356144  1.0172559e-05  0.00012786214      -74.64943              0              0              0              0      -1.807851 
 1312000    40952    0.006346728     0.21793235   0.0061727086  4.6177581e-05  0.00012784176     -75.168479              0              0              0              0     -1.9336389 
 1313000    40952   0.0073295624     0.21787875   0.0071846303  1.7153238e-05  0.00012777888     -72.795081              0              0              0              0      0.8131478 
 1314000    40952   0.0064413423     0.21786898   0.0062999168  1.3658056e-05  0.00012776742      -69.14398              0              0              0              0      3.4271915 
 1315000    40952   0.0046073974     0.21790829   0.0044675459  1.2038018e-05  0.00012781353     -69.284303              0              0              0              0    -0.13457869 
 1316000    40952   0.0044818088     0.21793691   0.0043487842  5.1775099e-06  0.00012784711     -74.649465              0              0              0              0     -1.4382028 
 1317000    40952   0.0057013135     0.21794169   0.0055731161  3.4465531e-07  0.00012785271     -75.916556              0              0              0              0      1.3736876 
 1318000    40952   0.0070166767     0.21794599    0.006887906  9.1295049e-07  0.00012785776     -74.114244              0              0              0              0    -0.50769789 
 1319000    40952    0.006978067     0.21794185   0.0068486721  1.5420155e-06  0.00012785291     -70.127455              0              0              0              0       -1.05812 
 1320000    40952   0.0058339475     0.21791851   0.0056974654  8.6565717e-06  0.00012782552     -68.582817              0              0              0              0   -0.028666433 
 1321000    40952    0.004944335     0.21790716   0.0048140113  2.5115021e-06   0.0001278122     -70.865505              0              0              0              0       1.493051 
 1322000    40952   0.0038326575     0.21794127   0.0036562472  4.8558044e-05  0.00012785222     -74.478801              0              0              0              0       2.043783 
 1323000    40952   0.0040545712     0.21801231   0.0038697613  5.6874333e-05  0.00012793559     -77.549947              0              0              0              0     -0.7468587 
 1324000    40952   0.0046275448     0.21805655   0.0044979412  1.6160963e-06  0.00012798752     -77.837588              0              0              0              0     -2.8106742 
 1325000    40952   0.0061489427     0.21803823   0.0060078151  1.3161678e-05  0.00012796601     -78.823862              0              0              0              0     0.61133022 
 1326000    40952   0.0069768425     0.21801319   0.0068477388  1.1671162e-06  0.00012793662     -75.353405              0              0              0              0      1.3432914 
 1327000    40952    0.007206562     0.21802471   0.0070675978  1.1014144e-05  0.00012795014     -72.771573              0              0              0              0     0.33369916 
 1328000    40952   0.0061481667     0.21805282   0.0060185977  1.5858548e-06  0.00012798314     -69.187712              0              0              0              0      -1.371441 
 1329000    40952   0.0051441429      0.2180462   0.0050149358  1.2316847e-06  0.00012797537     -71.945292              0              0              0              0    0.021985273 
 1330000    40952   0.0052511106     0.21803299   0.0051230724  7.8326894e-08  0.00012795986      -73.20802              0              0              0              0      1.6223706 
 1331000    40952   0.0058633103     0.21805315    0.005723862  1.1464822e-05  0.00012798352     -74.554293              0              0              0              0     0.25222815 
 1332000    40952   0.0059845097     0.21808101   0.0058545834  1.9101295e-06  0.00012801623     -72.619493              0              0              0              0      -1.721488 
 1333000    40952   0.0061990894     0.21806909   0.0060595372  1.1550027e-05  0.00012800224      -72.72607              0              0              0              0     -1.0341177 
 1334000    40952   0.0061417324     0.21803375   0.0060026104  1.1161271e-05  0.00012796075     -71.456158              0              0              0              0     0.15809686 
 1335000    40952   0.0054865634     0.21802007   0.0053574171   1.201536e-06   0.0001279447     -70.753597              0              0              0              0      1.3080453 
 1336000    40952   0.0052451773      0.2180395   0.0051112251  5.9847426e-06   0.0001279675     -72.089668              0              0              0              0   -0.027795095 
 1337000    40952   0.0054875987     0.21805577   0.0053595846  2.7431864e-08   0.0001279866     -73.324704              0              0              0              0     -1.7253011 
 1338000    40952   0.0054885601     0.21804536   0.0053570049  3.5807939e-06  0.00012797438     -73.624474              0              0              0              0    -0.22731295 
 1339000    40952   0.0058855829     0.21803129   0.0057575414  8.3638789e-08  0.00012795786     -74.322984              0              0              0              0      1.2582089 
 1340000    40952   0.0055846217     0.21804881   0.0054476598   8.983404e-06  0.00012797843     -73.500634              0              0              0              0    -0.72339703 
 1341000    40952   0.0054092865     0.21807423   0.0052652718  1.6006423e-05  0.00012800827     -74.455159              0              0              0              0     0.38043883 
 1342000    40952   0.0055009889     0.21809555   0.0053727155  2.4005836e-07   0.0001280333      -74.94538              0              0              0              0    -0.36299435 
 1343000    40952   0.0061266806     0.21809617   0.0059970835   1.563034e-06  0.00012803403     -76.037951              0              0              0              0    -0.83777912 
 1344000    40952   0.0074782664      0.2180803   0.0073482929  1.9580814e-06   0.0001280154     -73.701718              0              0              0              0    -0.87541807 
 1345000    40952   0.0068143048     0.21805461   0.0066775916  8.7280275e-06  0.00012798524     -69.177409              0              0              0              0      1.6313853 
 1346000    40952   0.0052534178     0.21804384   0.0051247297  7.1545627e-07   0.0001279726     -69.416667              0              0              0              0     0.13723379 
 1347000    40952   0.0050996947     0.21805149   0.0049677601  3.9530319e-06  0.00012798158     -72.333955              0              0              0              0    -0.25218045 
 1348000    40952   0.0061758721     0.21806704   0.0060467686  1.1036699e-06  0.00012799983      -71.78658              0              0              0              0     -1.7556009 
 1349000    40952   0.0063461325     0.21805629   0.0062125054   5.639884e-06  0.00012798721     -70.298205              0              0              0              0     0.37894922 
 1350000    40952   0.0059953391     0.21802829   0.0058479713  1.9413439e-05  0.00012795434     -69.606989              0              0              0              0    0.030440892 
 1351000    40952    0.005795982     0.21801561   0.0056678937  1.4886134e-07  0.00012793946     -69.853641              0              0              0              0     0.16869934 
 1352000    40952   0.0053305885     0.21802842   0.0051855811  1.7052824e-05  0.00012795449     -70.412174              0              0              0              0      1.1656263 
 1353000    40952   0.0052268772      0.2180428   0.0050987543  1.5152231e-07  0.00012797137      -71.21993              0              0              0              0     0.74843468 
 1354000    40952   0.0057255548      0.2180448   0.0055921812  5.3998652e-06  0.00012797372     -72.571167              0              0              0              0    -0.57406188 
 1355000    40952   0.0053829775     0.21804155   0.0052531267  1.8809538e-06  0.00012796991     -72.830882              0              0              0              0    -0.51388424 
 1356000    40952   0.0058931354     0.21805132   0.0057558236   9.330423e-06  0.00012798137     -73.472254              0              0              0              0      1.2251307 
 1357000    40952   0.0063240731      0.2180619   0.0061934866  2.5927153e-06   0.0001279938     -71.255281              0              0              0              0    -0.44730055 
 1358000    40952   0.0054762934     0.21804196   0.0053299692  1.8353849e-05  0.00012797039     -71.596537              0              0              0              0    -0.72570964 
 1359000    40952   0.0049480182     0.21802195   0.0048172474   2.823908e-06   0.0001279469     -73.296812              0              0              0              0      1.5117726 
 1360000    40952   0.0054554842     0.21805249   0.0052956975  3.1803956e-05  0.00012798274     -74.692229              0              0              0              0     0.69797474 
 1361000    40952   0.0057141439     0.21809979   0.0055825188  3.5867609e-06  0.00012803828     -74.615795              0              0              0              0     -1.7370413 
 1362000    40952   0.0063439513     0.21809484   0.0062010992  1.4819654e-05  0.00012803246     -74.173803              0              0              0              0     -2.5369433 
 1363000    40952   0.0064196032     0.21804604   0.0062724442   1.918381e-05  0.00012797518     -72.326127              0              0              0              0    0.033442147 
 1364000    40952   0.0057634905     0.21801888   0.0056355463  9.7469992e-10   0.0001279433     -72.144569              0              0              0              0      3.3544763 
 1365000    40952   0.0054363964     0.21805195    0.005297684  1.0730289e-05  0.00012798212     -72.669576              0              0              0              0     -1.2443486 
 1366000    40952   0.0059021917     0.21807787   0.0057671957  6.9834461e-06  0.00012801254     -73.723737              0              0              0              0     -2.6595879 
 1367000    40952   0.0064001236     0.21805647   0.0062501584  2.1977796e-05  0.00012798742     -71.739977              0              0              0              0      1.2425528 
 1368000    40952   0.0062893718     0.21802164   0.0061474341  1.3991192e-05  0.00012794654     -71.185943              0              0              0              0      1.5674961 
 1369000    40952   0.0050525303     0.21802834   0.0049123721  1.2203783e-05   0.0001279544     -72.310944              0              0              0              0    -0.15733677 
 1370000    40952   0.0048260718     0.21807496   0.0046518554  4.6207271e-05  0.00012800912     -74.328593              0              0              0              0    -0.15869774 
 1371000    40952   0.0056352068      0.2181094   0.0055060595  1.0977565e-06  0.00012804956      -75.32975              0              0              0              0     -1.6354984 
 1372000    40952     0.00669103     0.21809554   0.0065520433  1.0953419e-05  0.00012803328     -74.663945              0              0              0              0   -0.013807366 
 1373000    40952   0.0061513456     0.21807388   0.0060222851  1.0526321e-06  0.00012800786       -72.5503              0              0              0              0      1.6431047 
 1374000    40952   0.0056580195     0.21809086    0.005519725  1.0266682e-05  0.00012802779     -72.780637              0              0              0              0    0.071923679 
 1375000    40952   0.0055545934     0.21812342   0.0054137369  1.2790458e-05  0.00012806602     -72.958633              0              0              0              0    -0.77432052 
 1376000    40952   0.0053515096     0.21812967   0.0052231548  2.8142507e-07  0.00012807336     -73.543574              0              0              0              0     0.73813553 
 1377000    40952    0.005989285     0.21812495    0.005861217  2.3337642e-10  0.00012806782     -75.076247              0              0              0              0     0.44294825 
 1378000    40952   0.0058359865     0.21814145   0.0057015137  6.3855861e-06   0.0001280872     -72.695848              0              0              0              0    -0.65334101 
 1379000    40952   0.0059949934     0.21815308   0.0058668925  9.8103374e-11  0.00012810085     -73.467722              0              0              0              0    -0.41547705 
 1380000    40952   0.0062337888     0.21813771   0.0060880057  1.7700386e-05  0.00012808281     -71.211529              0              0              0              0    -0.59722519 
 1381000    40952   0.0057993788     0.21810223   0.0056662856  5.0520661e-06  0.00012804115     -71.413838              0              0              0              0       1.484998 
 1382000    40952    0.005055589     0.21810724   0.0049158404  1.1701633e-05  0.00012804703     -72.740002              0              0              0              0      1.6990785 
 1383000    40952   0.0051451574     0.21815773   0.0049816909  3.5360226e-05  0.00012810632     -74.374571              0              0              0              0    -0.71936246 
 1384000    40952   0.0055884838     0.21818938   0.0054596891  6.5121386e-07  0.00012814349     -74.623084              0              0              0              0      -1.845336 
 1385000    40952   0.0059391469     0.21817231   0.0057927702  1.8253332e-05  0.00012812344     -75.138546              0              0              0              0    -0.63409421 
 1386000    40952   0.0062433913     0.21814006   0.0061136861  1.6196917e-06  0.00012808557     -74.395506              0              0              0              0      1.7247963 
 1387000    40952   0.0060984031     0.21814875   0.0059664549  3.8524968e-06  0.00012809577     -71.681722              0              0              0              0    -0.64512008 
 1388000    40952   0.0061385958      0.2181633   0.0060096285  8.5442716e-07  0.00012811285     -71.935689              0              0              0              0    -0.32609013 
 1389000    40952   0.0061103552     0.21814209   0.0059635164  1.8750868e-05  0.00012808794     -70.364987              0              0              0              0    -0.29937869 
 1390000    40952   0.0059548403     0.21810201   0.0058133428  1.3456543e-05  0.00012804089     -70.692588              0              0              0              0      2.3979809 
 1391000    40952   0.0055308362     0.21811048   0.0053899863  1.2799066e-05  0.00012805083     -70.600183              0              0              0              0     0.56192983 
 1392000    40952   0.0056541629     0.21815405   0.0054990361  2.7024811e-05  0.00012810199     -71.232264              0              0              0              0     -1.9302412 
 1393000    40952   0.0057964404     0.21816689   0.0056663389  1.9844185e-06  0.00012811707     -70.690417              0              0              0              0    -0.89588447 
 1394000    40952   0.0061550127     0.21813694   0.0060091208  1.7810028e-05   0.0001280819     -71.939669              0              0              0              0     0.84976418 
 1395000    40952   0.0063737094     0.21812549   0.0062450838  5.5713631e-07  0.00012806845     -70.263895              0              0              0              0    -0.58482495 
 1396000    40952   0.0066839022     0.21813775   0.0065513333   4.486086e-06  0.00012808285     -68.317073              0              0              0              0    -0.84391707 
 1397000    40952   0.0066804507     0.21813647   0.0065402904  1.2078913e-05  0.00012808135     -66.008168              0              0              0              0    -0.85891341 
 1398000    40952   0.0065138824     0.21809085   0.0063585191  2.7335554e-05  0.00012802779      -65.25013              0              0              0              0     0.74012221 
 1399000    40952   0.0053701548     0.21806456   0.0052401312  2.0266811e-06  0.00012799692     -65.282777              0              0              0              0      1.1017762 
 1400000    40952   0.0053915847     0.21808775   0.0052394435  2.4117136e-05  0.00012802414     -68.038527              0              0              0              0    -0.48777286 
 1401000    40952   0.0063288248     0.21811167   0.0062001649  6.0767926e-07  0.00012805223     -66.932817              0              0              0              0     -2.3201774 
 1402000    40952   0.0079497397     0.21805924   0.0076898229  0.00013192622  0.00012799067     -65.547323              0              0              0              0    -0.53470468 
 1403000    40952   0.0087580853     0.21794695   0.0084435849  0.00018664147  0.00012785888     -60.807573              0              0              0              0      1.4412178 
 1404000    40952   0.0063431037     0.21786842   0.0061971688  1.8168181e-05  0.00012776676     -57.810826              0              0              0              0      1.2332754 
 1405000    40952   0.0038641748     0.21788342   0.0036799938  5.6396613e-05  0.00012778435     -62.081891              0              0              0              0      1.8994409 
 1406000    40952   0.0042834466     0.21795584    0.004087566   6.801135e-05  0.00012786932     -68.563431              0              0              0              0    -0.24314943 
 1407000    40952   0.0061727212     0.21798834   0.0060389456  5.8681823e-06  0.00012790746      -69.88554              0              0              0              0     -3.4651236 
 1408000    40952   0.0072617856     0.21794147   0.0070859097  4.8023459e-05  0.00012785246     -68.022172              0              0              0              0     -0.3336617 
 1409000    40952   0.0063769221     0.21789093   0.0062479026  1.2262912e-06  0.00012779317     -65.804986              0              0              0              0       3.060673 
 1410000    40952    0.005008982     0.21791559   0.0048609511  2.0208733e-05   0.0001278221     -64.786211              0              0              0              0     0.51331556 
 1411000    40952     0.00460426     0.21796122   0.0044637633  1.2621081e-05  0.00012787563     -70.195806              0              0              0              0     -1.9104345 
 1412000    40952     0.00530224      0.2179705   0.0051742275  1.2597529e-07  0.00012788653     -71.678668              0              0              0              0     -1.2913973 
 1413000    40952   0.0064306264     0.21794601   0.0062953476  7.4210269e-06  0.00012785779     -71.861609              0              0              0              0      1.1928374 
 1414000    40952   0.0073666279      0.2179334   0.0072342629  4.5220067e-06  0.00012784299     -69.177409              0              0              0              0     0.79052017 
 1415000    40952   0.0054185604     0.21792941   0.0052907093  1.2809908e-08  0.00012783831     -65.962533              0              0              0              0     -0.8402345 
 1416000    40952   0.0041361718     0.21792798    0.004004659  3.6761657e-06  0.00012783663     -70.834917              0              0              0              0     0.15928213 
 1417000    40952    0.004606744     0.21795828    0.004448804  3.0067803e-05  0.00012787218     -75.467744              0              0              0              0      2.2663781 
 1418000    40952   0.0061400524     0.21799901   0.0060082961  3.8363663e-06  0.00012791997     -74.682102              0              0              0              0     -1.6767418 
 1419000    40952   0.0078701513     0.21798692   0.0077013842  4.0861261e-05  0.00012790579     -72.058461              0              0              0              0     -4.2988035 
 1420000    40952   0.0088164267     0.21789749   0.0085527574  0.00013586836  0.00012780087     -66.326632              0              0              0              0     0.88338226 
 1421000    40952   0.0060198857     0.21781091   0.0058676546  2.4531785e-05  0.00012769932        -62.011              0              0              0              0       3.812784 
 1422000    40952   0.0032288434     0.21782177    0.003060983  4.0148349e-05  0.00012771206     -68.055869              0              0              0              0      2.3138463 
 1423000    40952   0.0035904515     0.21792919   0.0032729021  0.00018971137  0.00012783805     -77.189214              0              0              0              0     -1.7000976 
 1424000    40952    0.004544236     0.21800649   0.0043955291  2.0778111e-05  0.00012792876     -76.105906              0              0              0              0      -3.192307 
 1425000    40952   0.0065991762     0.21797189   0.0063612457  0.00011004239  0.00012788815     -77.312875              0              0              0              0   -0.092791801 
 1426000    40952   0.0064483001      0.2179105   0.0062996318  2.0852143e-05  0.00012781613     -75.316576              0              0              0              0      1.3193395 
 1427000    40952   0.0050950023     0.21793228   0.0048539306  0.00011323002  0.00012784167     -75.765363              0              0              0              0       0.642561 
 1428000    40952   0.0050179447     0.21801519   0.0048150976   7.490814e-05  0.00012793896      -76.17108              0              0              0              0    0.085520039 
 1429000    40952   0.0064865866     0.21803537    0.006306568  5.2055913e-05  0.00012796265     -76.770321              0              0              0              0     -3.6131049 
 1430000    40952   0.0076302779     0.21795353   0.0073694208   0.0001329905  0.00012786661     -74.507682              0              0              0              0     -1.7382189 
 1431000    40952   0.0063145573     0.21786938    0.006181728  5.0614393e-06  0.00012776789     -70.908293              0              0              0              0      3.5688594 
 1432000    40952   0.0053129617     0.21789273    0.005150261  3.4905496e-05  0.00012779528     -70.925002              0              0              0              0      1.2747143 
 1433000    40952   0.0054935526     0.21795725   0.0053426558  2.3025819e-05  0.00012787097     -73.303295              0              0              0              0      -3.246017 
 1434000    40952   0.0051988144      0.2179563   0.0050614548   9.489728e-06  0.00012786986     -73.332003              0              0              0              0     -1.6227718 
 1435000    40952   0.0051533063     0.21791589   0.0050236369  1.8470095e-06  0.00012782245     -76.019566              0              0              0              0      3.5043151 
 1436000    40952   0.0057271215     0.21794183   0.0055709718  2.8296864e-05  0.00012785288     -76.531608              0              0              0              0      1.7975252 
 1437000    40952   0.0063893361     0.21800489   0.0062438481  1.7561143e-05  0.00012792688      -75.58628              0              0              0              0     -3.6248923 
 1438000    40952   0.0063158722     0.21799608   0.0061661403  2.1815332e-05  0.00012791654     -72.880921              0              0              0              0     -1.3611068 
 1439000    40952   0.0051649433     0.21793778   0.0050164716  2.0623567e-05  0.00012784813     -73.612787              0              0              0              0      3.5168534 
 1440000    40952   0.0044774939     0.21796099   0.0042932782  5.6340348e-05  0.00012787536     -77.869902              0              0              0              0      1.3373895 
 1441000    40952    0.005077047     0.21806092   0.0048010754  0.00014797894  0.00012799265     -78.647551              0              0              0              0     -2.2661685 
 1442000    40952     0.00577413     0.21809666   0.0056419487  4.1467338e-06   0.0001280346     -76.157519              0              0              0              0      -2.226443 
 1443000    40952   0.0065951455     0.21802774   0.0063264921  0.00014069976   0.0001279537     -76.508679              0              0              0              0      1.1982349 
 1444000    40952   0.0065631766     0.21797927   0.0064352706  9.1736844e-09  0.00012789681     -76.994369              0              0              0              0      1.6249352 
 1445000    40952   0.0058978781     0.21803757   0.0056158053  0.00015410751  0.00012796523     -74.148049              0              0              0              0   -0.045638218 
 1446000    40952    0.005564996     0.21810693   0.0054202393  1.6709958e-05  0.00012804667     -74.281641              0              0              0              0    -0.66040391 
 1447000    40952   0.0065351099     0.21810096   0.0063660417  4.1028501e-05  0.00012803965      -75.31317              0              0              0              0     -1.4454336 
 1448000    40952   0.0062511211     0.21804995   0.0061115122  1.1629194e-05  0.00012797977     -74.479546              0              0              0              0     0.64729394 
 1449000    40952   0.0060209661     0.21805768   0.0058585932  3.4384055e-05  0.00012798884     -74.495355              0              0              0              0      1.6991986 
 1450000    40952   0.0062214132     0.21810333   0.0060789558  1.4414921e-05  0.00012804243     -72.555362              0              0              0              0    -0.14129301 
 1451000    40952   0.0064685407     0.21810351    0.006307952  3.2546038e-05  0.00012804264     -70.824519              0              0              0              0     -2.3951512 
 1452000    40952   0.0060085253     0.21805515   0.0058586174  2.1922071e-05  0.00012798586     -72.190933              0              0              0              0    0.083168028 
 1453000    40952   0.0053471788     0.21804837   0.0051876147  3.1586147e-05  0.00012797792     -72.899561              0              0              0              0      2.7248922 
 1454000    40952   0.0055109693      0.2181092   0.0053295945  5.3325468e-05  0.00012804932     -72.656779              0              0              0              0    0.091231519 
 1455000    40952   0.0053832538     0.21815156   0.0052546435  5.1127303e-07  0.00012809907      -73.55916              0              0              0              0     -2.7303795 
 1456000    40952   0.0056806088     0.21812557   0.0055392641  1.3276179e-05  0.00012806855     -75.033773              0              0              0              0    -0.66950916 
 1457000    40952    0.006286615     0.21809986   0.0061585155  6.1158216e-08  0.00012803836     -75.119945              0              0              0              0      2.1363587 
 1458000    40952   0.0060845229      0.2181312   0.0059338495  2.2598174e-05  0.00012807515     -73.388119              0              0              0              0     0.22148274 
 1459000    40952   0.0054363617      0.2181689   0.0052995703  8.6719771e-06  0.00012811943     -73.323061              0              0              0              0     -1.6078156 
 1460000    40952   0.0061040577     0.21815297   0.0059629833  1.2973647e-05  0.00012810073     -73.705133              0              0              0              0     0.84979799 
 1461000    40952   0.0067055665     0.21813562   0.0065718201  5.6661121e-06  0.00012808035     -72.873459              0              0              0              0     0.24109619 
 1462000    40952   0.0059505553     0.21815149   0.0057967925  2.5663841e-05  0.00012809899     -72.721344              0              0              0              0    -0.24529027 
 1463000    40952   0.0054870399      0.2181918   0.0053336725  2.5221039e-05  0.00012814633     -70.991523              0              0              0              0    -0.58885156 
 1464000    40952    0.005240056     0.21820519   0.0051109648  9.2913914e-07  0.00012816206     -73.899332              0              0              0              0      0.3085579 
 1465000    40952   0.0062510648     0.21819199   0.0061159817   6.936506e-06  0.00012814655     -74.710401              0              0              0              0      0.9592856 
 1466000    40952   0.0072406638     0.21817952   0.0071109926  1.5392895e-06  0.00012813191     -72.782424              0              0              0              0    -0.33956997 
 1467000    40952   0.0063686354     0.21817264   0.0062404998   1.175608e-08  0.00012812383     -68.833514              0              0              0              0    -0.18298399 
 1468000    40952   0.0047312394     0.21816748   0.0046015986  1.5230031e-06  0.00012811777     -69.692326              0              0              0              0      1.2238112 
 1469000    40952   0.0050036163     0.21818328   0.0048696981  5.7818605e-06  0.00012813633     -74.766052              0              0              0              0      1.0613651 
 1470000    40952   0.0075774172     0.21819938    0.007443573  5.6889211e-06  0.00012815523     -73.487216              0              0              0              0     -2.1612078 
 1471000    40952   0.0084607498       0.218153   0.0082451188  8.7530275e-05  0.00012810076     -67.707691              0              0              0              0     -3.2405424 
 1472000    40952   0.0063127736     0.21805333   0.0061157323  6.9057606e-05  0.00012798373     -64.420735              0              0              0              0      2.5719629 
 1473000    40952   0.0044962643     0.21802891   0.0043468685  2.1440758e-05  0.00012795507     -68.011795              0              0              0              0      5.2273824 
 1474000    40952   0.0038258473     0.21812692   0.0035329617  0.00016481544  0.00012807014     -72.296781              0              0              0              0    -0.75107763 
 1475000    40952   0.0043310487     0.21821828    0.004165723  3.7148187e-05  0.00012817743     -77.042086              0              0              0              0     -3.5907106 
 1476000    40952    0.006680361     0.21820702    0.006501597   5.059986e-05  0.00012816421     -77.429267              0              0              0              0      -1.320039 
 1477000    40952   0.0089022491      0.2181263   0.0086730912  0.00010108846  0.00012806941     -73.314359              0              0              0              0      1.3991395 
 1478000    40952    0.006726681     0.21808501   0.0065986006  5.9402647e-08  0.00012802093     -66.759879              0              0              0              0      0.8051467 
 1479000    40952   0.0038865347     0.21811955   0.0036707904  8.7682751e-05  0.00012806148     -70.252886              0              0              0              0      2.1156753 
 1480000    40952   0.0036372711     0.21820088   0.0034350814  7.4032699e-05    0.000128157     -76.628356              0              0              0              0    -0.69521208 
 1481000    40952   0.0049940972     0.21825088   0.0048655009  3.8056349e-07  0.00012821574     -78.912025              0              0              0              0     -2.3634813 
 1482000    40952   0.0075709327      0.2182266    0.007407219  3.5526433e-05  0.00012818722     -77.985707              0              0              0              0     -1.7903692 
 1483000    40952   0.0085232093     0.21816615   0.0083629122  3.2180941e-05  0.00012811621     -71.669656              0              0              0              0     0.96530088 
 1484000    40952   0.0065769621     0.21812786   0.0064452576  3.6332411e-06  0.00012807124     -67.013509              0              0              0              0      2.0059782 
 1485000    40952   0.0053679312     0.21813049   0.0052398405  1.6357611e-08  0.00012807432     -68.943393              0              0              0              0     0.49262394 
 1486000    40952   0.0054102159     0.21814162   0.0052820487   7.977148e-08   0.0001280874     -70.920162              0              0              0              0     -2.2458889 
 1487000    40952   0.0062330096      0.2181151      0.0060908  1.4153332e-05  0.00012805625     -70.729241              0              0              0              0      0.4163669 
 1488000    40952   0.0070043176     0.21806631   0.0068358779  4.0440676e-05  0.00012799897      -68.63568              0              0              0              0     0.74493834 
 1489000    40952   0.0064218104     0.21802747   0.0062750764  1.8780595e-05  0.00012795338     -66.983177              0              0              0              0     0.74473496 
 1490000    40952   0.0047086672     0.21802923   0.0045685508  1.2160976e-05  0.00012795544     -68.393825              0              0              0              0   -0.094335046 
