# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1266000    12952  8.0600831e-05    0.055622751  7.1594231e-05  6.7872337e-07   8.327876e-06     -3689.9461              0              0              0              0      1.9861057 
 1267000    12952  5.2529371e-05    0.055625791  4.4067053e-05  1.3353127e-07  8.3287865e-06     -3685.9544              0              0              0              0     0.84725442 
 1268000    12952   9.299963e-05    0.055632317  8.1984672e-05  2.6842165e-06   8.330741e-06     -3693.1475              0              0              0              0    -0.35771647 
 1269000    12952  8.1405794e-05     0.05563653  7.2762195e-05  3.1159668e-07  8.3320026e-06      -3696.415              0              0              0              0     -1.4215771 
 1270000    12952  8.1294849e-05    0.055639056  7.2922685e-05  3.9404793e-08  8.3327592e-06      -3698.532              0              0              0              0     0.98045675 
 1271000    12952  8.1030425e-05    0.055643717  7.1347643e-05  1.3486264e-06  8.3341553e-06     -3702.9356              0              0              0              0     0.71078137 
 1272000    12952  8.2616799e-05    0.055649223  7.3914292e-05  3.6670171e-07  8.3358048e-06     -3706.0588              0              0              0              0     -1.4398131 
 1273000    12952  8.1825853e-05    0.055653061  7.3199422e-05   2.894759e-07  8.3369547e-06     -3711.3915              0              0              0              0    -0.29932774 
 1274000    12952  7.5286333e-05    0.055656764   6.624006e-05   7.082089e-07  8.3380642e-06     -3717.3227              0              0              0              0      2.0838076 
 1275000    12952  8.0188834e-05    0.055663281  6.9759515e-05  2.0893023e-06   8.340017e-06     -3721.7102              0              0              0              0     -1.1587952 
 1276000    12952  8.1974073e-05     0.05566823  7.3563939e-05  6.8634171e-08  8.3415001e-06     -3725.2527              0              0              0              0      -1.248154 
 1277000    12952  7.3492572e-05    0.055669997  6.5023094e-05  1.2744882e-07  8.3420296e-06     -3729.4326              0              0              0              0      3.7592588 
 1278000    12952  8.2612474e-05    0.055676893  6.9509323e-05  4.7590538e-06  8.3440964e-06     -3734.1673              0              0              0              0    -0.81083439 
 1279000    12952  7.7704695e-05    0.055682298  6.9273027e-05  8.5952019e-08  8.3457167e-06     -3734.8114              0              0              0              0     -2.1127175 
 1280000    12952  8.3989007e-05    0.055684789  7.5603002e-05  3.9541411e-08  8.3464632e-06     -3738.4458              0              0              0              0      1.9571298 
 1281000    12952  8.9480495e-05    0.055690355  7.8440841e-05   2.691522e-06  8.3481318e-06     -3740.0519              0              0              0              0     0.22168539 
 1282000    12952  8.8386175e-05    0.055696098  7.9964147e-05  7.2173254e-08  8.3498538e-06      -3740.752              0              0              0              0      -3.190282 
 1283000    12952   0.0001020039    0.055694978  8.8348961e-05  5.3054186e-06  8.3495181e-06      -3731.227              0              0              0              0      4.8594186 
 1284000    12952  0.00011262198     0.05569986  9.1908791e-05  1.2362212e-05  8.3509819e-06     -3744.9013              0              0              0              0      2.4540782 
 1285000    12952  6.4873498e-05    0.055705344  5.6331108e-05  1.8976335e-07  8.3526263e-06     -3736.9829              0              0              0              0     -2.3425928 
 1286000    12952  8.7228803e-05    0.055707327  7.8339256e-05  5.3632506e-07  8.3532211e-06     -3743.8985              0              0              0              0     0.67922155 
 1287000    12952  8.0418585e-05    0.055711386  7.0266856e-05    1.79729e-06  8.3544384e-06      -3748.288              0              0              0              0      1.8447552 
 1288000    12952   7.907489e-05     0.05571719  7.0071378e-05  6.4733302e-07  8.3561791e-06     -3750.0821              0              0              0              0     -1.7387196 
 1289000    12952  8.0678663e-05    0.055720452  7.2161705e-05  1.5980134e-07  8.3571575e-06     -3756.9105              0              0              0              0    0.090262135 
 1290000    12952  7.8903412e-05     0.05572379  6.9996097e-05  5.4915543e-07  8.3581591e-06     -3762.2898              0              0              0              0      1.1346138 
 1291000    12952  7.5190542e-05    0.055729033  6.5855364e-05   9.754466e-07   8.359732e-06      -3768.062              0              0              0              0    -0.69096366 
 1292000    12952  7.4970373e-05    0.055733105  6.6568328e-05  4.1092257e-08  8.3609535e-06     -3774.3758              0              0              0              0    -0.50818236 
 1293000    12952  8.0461868e-05    0.055736466  7.1949332e-05  1.5057457e-07   8.361962e-06     -3780.1566              0              0              0              0     0.91237733 
 1294000    12952  8.1316338e-05    0.055741066  7.2024664e-05  9.2833208e-07  8.3633422e-06     -3783.6216              0              0              0              0    -0.67852039 
 1295000    12952  8.0700312e-05    0.055745028   7.229784e-05  3.7940039e-08  8.3645313e-06     -3788.2285              0              0              0              0    -0.65620157 
 1296000    12952  8.0779994e-05     0.05574812  7.2338909e-05  7.5624876e-08  8.3654592e-06     -3793.3816              0              0              0              0     0.99423141 
 1297000    12952  8.6151966e-05    0.055752412  7.6870304e-05  9.1491436e-07  8.3667474e-06     -3797.1015              0              0              0              0     0.26243941 
 1298000    12952  9.5787006e-05    0.055754014  8.4939036e-05  2.4807417e-06  8.3672282e-06     -3787.8496              0              0              0              0     0.21816218 
 1299000    12952  9.0096292e-05    0.055756701  7.8729158e-05  2.9991001e-06  8.3680345e-06     -3800.9939              0              0              0              0      3.2294519 
 1300000    12952  0.00015649661    0.055763371   0.0001472263   9.002661e-07  8.3700368e-06     -3795.4869              0              0              0              0     -4.3114567 
 1301000    12952  8.1006294e-05    0.055762379  6.4102225e-05  8.5343301e-06   8.369739e-06     -3795.3274              0              0              0              0      1.6901901 
 1302000    12952  0.00010365835    0.055765256  8.7727272e-05  7.5604756e-06  8.3706028e-06     -3798.6889              0              0              0              0      4.0626061 
 1303000    12952  8.5430113e-05    0.055773507  7.5847656e-05  1.2093768e-06  8.3730799e-06     -3796.8468              0              0              0              0     -5.2475625 
 1304000    12952  8.5631274e-05    0.055774712  7.3683177e-05   3.574656e-06  8.3734417e-06     -3801.8876              0              0              0              0     0.81020632 
 1305000    12952  9.4322263e-05    0.055777313  8.3688596e-05  2.2594445e-06  8.3742228e-06     -3805.2097              0              0              0              0      3.4400875 
 1306000    12952  8.8983547e-05    0.055784822  7.7935136e-05  2.6719331e-06  8.3764776e-06     -3804.8612              0              0              0              0      -2.953111 
 1307000    12952  8.2511261e-05    0.055786439  7.4081023e-05  5.3274659e-08  8.3769632e-06     -3808.2284              0              0              0              0    -0.92263794 
 1308000    12952  8.4308696e-05    0.055789533  7.5892536e-05  3.8267915e-08  8.3778925e-06      -3810.468              0              0              0              0      0.5265094 
 1309000    12952  8.1570297e-05    0.055793015  7.2655767e-05  5.3559173e-07  8.3789384e-06      -3813.587              0              0              0              0     0.70208796 
 1310000    12952  8.7935062e-05      0.0557968  7.9079789e-05  4.7519789e-07  8.3800751e-06     -3814.0601              0              0              0              0    -0.62686657 
 1311000    12952  8.9014313e-05    0.055799767  8.0591769e-05  4.1577264e-08  8.3809664e-06     -3814.7638              0              0              0              0    -0.66784943 
 1312000    12952  8.9475134e-05    0.055802187  8.1049358e-05  4.4083055e-08  8.3816933e-06      -3816.142              0              0              0              0     0.73307268 
 1313000    12952  0.00011568517     0.05580539  0.00010671121  5.9130527e-07  8.3826556e-06     -3816.2742              0              0              0              0     0.42053324 
 1314000    12952  8.2903136e-05    0.055809685  7.4343027e-05  1.7616307e-07  8.3839459e-06     -3814.2849              0              0              0              0     -1.0725972 
 1315000    12952  9.0778778e-05    0.055812374  8.2048344e-05  3.4567994e-07  8.3847541e-06     -3815.9894              0              0              0              0      1.6697542 
 1316000    12952  9.5794559e-05    0.055817462  8.6337861e-05  1.0704147e-06  8.3862828e-06      -3814.297              0              0              0              0    -0.87836889 
 1317000    12952  8.0852708e-05    0.055820719  6.5288454e-05  7.1769931e-06  8.3872614e-06     -3806.2547              0              0              0              0     -5.0006768 
 1318000    12952    9.54456e-05    0.055819353  8.6950656e-05  1.0809351e-07   8.386851e-06     -3812.1341              0              0              0              0      6.9403542 
 1319000    12952  0.00011811165    0.055827901  9.8831648e-05  1.0890587e-05    8.38942e-06     -3806.7479              0              0              0              0     -2.6195322 
 1320000    12952  9.3530852e-05    0.055830983  8.1729366e-05  3.4111397e-06  8.3903461e-06     -3801.1753              0              0              0              0     -3.6676826 
 1321000    12952  9.5204059e-05    0.055829646  8.6665475e-05  1.4864004e-07  8.3899442e-06     -3801.5943              0              0              0              0      5.0623634 
 1322000    12952  0.00011697388    0.055835908  0.00010023964  8.3424197e-06  8.3918265e-06     -3796.4621              0              0              0              0       -1.15073 
 1323000    12952    9.63853e-05    0.055839651  8.6375175e-05  1.6171732e-06  8.3929516e-06     -3791.3047              0              0              0              0      -3.270817 
 1324000    12952  8.7238809e-05    0.055839007  7.8636384e-05  2.0966668e-07   8.392758e-06     -3794.2409              0              0              0              0      4.2567128 
 1325000    12952  0.00010927186    0.055845207  9.3553647e-05  7.3235955e-06   8.394622e-06     -3792.6738              0              0              0              0    -0.36501672 
 1326000    12952  0.00016776301    0.055843319  0.00013249525   2.687371e-05  8.3940542e-06     -3777.7738              0              0              0              0     -3.5399716 
 1327000    12952  0.00010263048    0.055850346   8.692287e-05  7.3114479e-06  8.3961671e-06     -3773.9913              0              0              0              0      -6.472312 
 1328000    12952  0.00010253603    0.055843678  8.9354816e-05  4.7870526e-06  8.3941623e-06     -3779.4773              0              0              0              0      8.1900368 
 1329000    12952  0.00015760608     0.05585146  0.00011495538    3.42542e-05  8.3965019e-06     -3772.0491              0              0              0              0    -0.82239027 
 1330000    12952   0.0001119496    0.055858638  9.3465903e-05  1.0085038e-05  8.3986603e-06     -3769.1381              0              0              0              0     -8.5648395 
 1331000    12952  8.2475309e-05    0.055852177  6.8547546e-05  5.5310459e-06  8.3967175e-06     -3774.1829              0              0              0              0      9.3294838 
 1332000    12952  0.00014884803    0.055860854  0.00010556874  3.4879966e-05  8.3993266e-06     -3772.2143              0              0              0              0     0.33221645 
 1333000    12952  9.0139877e-05    0.055869823  7.9054296e-05  2.6835568e-06   8.402024e-06     -3769.4078              0              0              0              0      -8.906609 
 1334000    12952  8.8826337e-05    0.055864925  7.3573884e-05  6.8519019e-06   8.400551e-06     -3776.2284              0              0              0              0      7.3091552 
 1335000    12952  7.9636489e-05    0.055866924  6.1830467e-05  9.4048702e-06  8.4011522e-06     -3764.4311              0              0              0              0      5.2241369 
 1336000    12952   0.0001678562    0.055878523  0.00015450069  4.9508751e-06   8.404641e-06     -3771.1779              0              0              0              0     -7.9323718 
 1337000    12952  9.9307347e-05    0.055877843  7.7816529e-05  1.3086382e-05  8.4044364e-06     -3777.7182              0              0              0              0     0.87154099 
 1338000    12952  8.9990383e-05    0.055878356  7.6208542e-05  5.3772509e-06  8.4045908e-06     -3780.8372              0              0              0              0      6.5342589 
 1339000    12952  0.00011125707    0.055888823  9.5685881e-05  7.1634532e-06  8.4077396e-06     -3777.3831              0              0              0              0     -6.0207395 
 1340000    12952  0.00012762894    0.055889528  0.00010879888   1.042211e-05  8.4079517e-06     -3776.8252              0              0              0              0     -1.2359833 
 1341000    12952  8.8967367e-05    0.055888379  7.9085113e-05  1.4746486e-06  8.4076061e-06     -3777.7877              0              0              0              0      6.9790919 
 1342000    12952  0.00010494733    0.055897675  8.6074325e-05  1.0462602e-05  8.4104031e-06       -3768.66              0              0              0              0     -3.8758437 
 1343000    12952  9.8765173e-05    0.055900598  8.2996873e-05  7.3570166e-06  8.4112828e-06     -3762.5761              0              0              0              0     -3.7578982 
 1344000    12952  9.9243248e-05    0.055897162  9.0792434e-05  4.0565786e-08  8.4102488e-06     -3763.0464              0              0              0              0      6.4551954 
 1345000    12952   0.0001103152    0.055904535  9.2178415e-05  9.7243136e-06  8.4124676e-06      -3757.915              0              0              0              0        -1.9087 
 1346000    12952  8.2441802e-05    0.055899698  7.2783452e-05  1.2473374e-06   8.411012e-06     -3738.0846              0              0              0              0      4.2605366 
 1347000    12952  0.00010752849     0.05590705  8.6163026e-05  1.2952242e-05  8.4132245e-06     -3745.5139              0              0              0              0     0.49226061 
 1348000    12952  8.9629686e-05    0.055914449  8.0966749e-05  2.4748555e-07  8.4154517e-06     -3746.3234              0              0              0              0     -5.3804088 
 1349000    12952  9.2314497e-05    0.055913462  8.2817478e-05  1.0818641e-06  8.4151544e-06     -3751.9452              0              0              0              0      3.3293772 
 1350000    12952  0.00010705874    0.055917749  9.5362935e-05  3.2793575e-06   8.416445e-06     -3742.8259              0              0              0              0     0.20020282 
 1351000    12952  0.00010152232    0.055923718  9.2469577e-05  6.3450518e-07   8.418242e-06     -3747.2877              0              0              0              0     -2.0644676 
 1352000    12952  8.6637503e-05    0.055925538  7.7205053e-05  1.0136604e-06  8.4187899e-06     -3747.6938              0              0              0              0     0.16744016 
 1353000    12952  9.8052016e-05    0.055927933   8.796791e-05   1.664595e-06  8.4195111e-06     -3749.6453              0              0              0              0      1.9313675 
 1354000    12952  0.00010845681    0.055933565  9.7622752e-05  2.4128499e-06  8.4212068e-06     -3747.2257              0              0              0              0     -3.7421857 
 1355000    12952   9.345468e-05    0.055934348  8.0040127e-05  4.9931102e-06  8.4214427e-06     -3745.2778              0              0              0              0    -0.18345301 
 1356000    12952  0.00015970279    0.055934932  0.00014946304  1.8181292e-06  8.4216185e-06     -3743.7745              0              0              0              0      3.1277713 
 1357000    12952  0.00011271821    0.055940169  9.0175254e-05  1.4119763e-05  8.4231956e-06     -3728.6946              0              0              0              0     -7.9669443 
 1358000    12952  0.00011267228    0.055936138  0.00010421064  3.9656974e-08  8.4219817e-06     -3716.0397              0              0              0              0     -1.5143478 
 1359000    12952  9.0237076e-05    0.055935824  7.8786618e-05  3.0285711e-06   8.421887e-06      -3724.136              0              0              0              0      1.5372231 
 1360000    12952  0.00011587841    0.055938332  0.00010225064  5.2051209e-06  8.4226422e-06      -3724.451              0              0              0              0      2.3952586 
 1361000    12952   0.0001041701    0.055943516  9.5458141e-05  2.8775788e-07  8.4242036e-06     -3719.8049              0              0              0              0     -4.2134467 
 1362000    12952  0.00013968953    0.055942763   0.0001309224  3.4314838e-07  8.4239766e-06     -3710.0355              0              0              0              0     -6.3182203 
 1363000    12952  0.00010567675    0.055940243  7.0967158e-05  2.6286372e-05  8.4232179e-06      -3707.916              0              0              0              0    -0.40087917 
 1364000    12952  0.00010620229    0.055938321  9.2128534e-05  5.6511201e-06   8.422639e-06     -3713.3977              0              0              0              0      8.1528097 
 1365000    12952  0.00010196897    0.055948633  9.0021779e-05  3.5214487e-06  8.4257445e-06     -3707.8262              0              0              0              0     -8.0177198 
 1366000    12952  0.00011369644    0.055946786  9.1064222e-05  1.4207032e-05  8.4251884e-06     -3706.9151              0              0              0              0    0.040369054 
 1367000    12952  0.00011844869    0.055945388  0.00010495029  5.0736356e-06  8.4247674e-06     -3704.8895              0              0              0              0      6.4936072 
 1368000    12952  0.00012832978    0.055954345  0.00011609261  3.8097039e-06  8.4274651e-06     -3691.9167              0              0              0              0     -6.4743037 
 1369000    12952  0.00010478245    0.055952929   8.693378e-05   9.421635e-06  8.4270384e-06     -3688.9415              0              0              0              0     0.46739517 
 1370000    12952  9.4303397e-05    0.055950238  8.3916823e-05  1.9603461e-06  8.4262279e-06     -3680.1315              0              0              0              0       5.405624 
 1371000    12952  0.00012774329    0.055958829  0.00011140287  7.9116008e-06   8.428816e-06     -3668.5945              0              0              0              0     -5.5106142 
 1372000    12952  0.00010716562    0.055956534  8.4102882e-05  1.4634612e-05  8.4281246e-06     -3662.8322              0              0              0              0    -0.19151254 
 1373000    12952   8.225929e-05    0.055948138  7.3743398e-05  9.0296496e-08  8.4255955e-06     -3645.3215              0              0              0              0      11.504695 
 1374000    12952  0.00015390449    0.055959978  0.00011520372  3.0271607e-05  8.4291621e-06     -3648.2286              0              0              0              0     -8.4971094 
 1375000    12952   0.0001446789    0.055959602  0.00012697681  9.2730472e-06  8.4290486e-06     -3645.7709              0              0              0              0     -3.0129605 
 1376000    12952  9.7941945e-05    0.055953301  8.9407232e-05  1.0756287e-07  8.4271505e-06     -3650.7674              0              0              0              0      7.8442504 
 1377000    12952  0.00011583447    0.055961238  9.5821504e-05  1.1583427e-05  8.4295415e-06     -3641.1153              0              0              0              0      -3.086302 
 1378000    12952  0.00010252238    0.055963275  8.6451551e-05  7.6406778e-06  8.4301554e-06     -3638.2553              0              0              0              0     -4.6006089 
 1379000    12952  0.00010208084    0.055958804  9.3609508e-05  4.2524466e-08  8.4288084e-06     -3642.2899              0              0              0              0      7.0684508 
 1380000    12952  0.00011703032    0.055965574  9.8200544e-05  1.0398927e-05  8.4308478e-06     -3638.4704              0              0              0              0     -2.6051505 
 1381000    12952  9.9325503e-05     0.05596802  8.5707408e-05    5.18651e-06  8.4315848e-06     -3637.2803              0              0              0              0     -3.6837102 
 1382000    12952  9.6990329e-05     0.05596488   8.851135e-05  4.8339875e-08  8.4306389e-06     -3639.7495              0              0              0              0      5.7165516 
 1383000    12952  0.00011250005    0.055970747  9.6468896e-05  7.5987521e-06  8.4324065e-06     -3637.2382              0              0              0              0     -2.0734601 
 1384000    12952  9.4652472e-05    0.055971587  8.2118437e-05  4.1013749e-06  8.4326597e-06     -3633.4484              0              0              0              0       -3.01904 
 1385000    12952  0.00014130187    0.055968236  0.00013272999  1.4022416e-07    8.43165e-06     -3631.5766              0              0              0              0      4.0738162 
 1386000    12952  0.00015101197    0.055970917  0.00014009574  2.4837719e-06  8.4324576e-06     -3605.5535              0              0              0              0     -20.081813 
 1387000    12952  0.00012641909    0.055957782  8.5427261e-05  3.2563326e-05  8.4285005e-06     -3623.1246              0              0              0              0      14.471959 
 1388000    12952  0.00017594016    0.055965624  9.9716385e-05  6.7792909e-05   8.430863e-06     -3627.4148              0              0              0              0      2.6542709 
 1389000    12952  0.00010780557    0.055977464  9.3120344e-05  6.2507938e-06  8.4344305e-06     -3625.7274              0              0              0              0     -14.794554 
 1390000    12952  9.3579451e-05    0.055962122  5.6592936e-05  2.8556707e-05  8.4298081e-06      -3630.397              0              0              0              0      14.331025 
 1391000    12952  0.00024164184    0.055972918  0.00014189958  9.1309201e-05  8.4330607e-06      -3634.346              0              0              0              0     0.45650482 
 1392000    12952  9.9761182e-05    0.055984202  7.7371019e-05  1.3953702e-05  8.4364613e-06     -3634.2761              0              0              0              0     -14.517669 
 1393000    12952  9.9508607e-05    0.055972618  7.4102391e-05  1.6973245e-05  8.4329703e-06     -3650.6743              0              0              0              0      13.023958 
 1394000    12952  0.00019111785    0.055982144  0.00011573901  6.6943005e-05  8.4358411e-06     -3653.1681              0              0              0              0      1.4764823 
 1395000    12952  0.00010781289    0.055992784  9.1568664e-05  7.8051775e-06  8.4390479e-06     -3652.5016              0              0              0              0     -13.311986 
 1396000    12952  0.00010589019    0.055982991  7.1290634e-05  2.6163464e-05  8.4360963e-06     -3664.2682              0              0              0              0      9.8151414 
 1397000    12952  0.00016536509    0.055988343  0.00010934522   4.758216e-05  8.4377094e-06     -3671.7742              0              0              0              0      4.6787497 
 1398000    12952  0.00018350643    0.056000241  0.00017442757  6.3756167e-07  8.4412958e-06     -3665.0515              0              0              0              0     -13.882049 
 1399000    12952  0.00011977653    0.055988517  6.8249923e-05  4.3088845e-05  8.4377618e-06     -3669.2595              0              0              0              0      11.007633 
 1400000    12952  0.00019521622    0.055992431  0.00012838179  5.8395497e-05  8.4389415e-06     -3663.3614              0              0              0              0      3.7754307 
 1401000    12952  0.00010718759    0.056002831  9.5296256e-05  3.4492592e-06  8.4420767e-06     -3652.8651              0              0              0              0     -13.859016 
 1402000    12952   0.0001151473    0.055991451  8.6305222e-05  2.0403434e-05  8.4386461e-06     -3661.9091              0              0              0              0      10.041823 
 1403000    12952  0.00018085891    0.055996115  0.00012821126  4.4207593e-05  8.4400519e-06     -3654.8351              0              0              0              0      2.3381588 
 1404000    12952  0.00010425187    0.056004228  9.0701774e-05  5.1075966e-06  8.4424978e-06     -3644.5692              0              0              0              0     -11.436917 
 1405000    12952  0.00010637194     0.05599376  8.5136708e-05  1.2795886e-05  8.4393421e-06     -3648.4832              0              0              0              0       9.561201 
 1406000    12952  0.00018305512    0.055998765  0.00013754471  3.7069557e-05  8.4408509e-06     -3641.2764              0              0              0              0     0.81108734 
 1407000    12952  9.9796788e-05    0.056002228  7.9433011e-05  1.1921882e-05   8.441895e-06     -3623.3433              0              0              0              0     -7.8565789 
 1408000    12952  9.2393854e-05    0.055989351  8.3362389e-05  5.9345129e-07  8.4380133e-06     -3625.8305              0              0              0              0      14.277853 
 1409000    12952  0.00015148367    0.056000724  0.00012433886   1.870337e-05  8.4414414e-06     -3605.6502              0              0              0              0     -9.7476553 
 1410000    12952   0.0004528239    0.055994732  0.00038559799  5.8786274e-05  8.4396352e-06     -3575.2497              0              0              0              0     -4.7730362 
 1411000    12952   0.0001172972    0.055983212  0.00010777167  1.0893733e-06  8.4361628e-06     -3592.3824              0              0              0              0      19.053403 
 1412000    12952  0.00020028261    0.056000818  0.00013180272  6.0038417e-05    8.44147e-06     -3578.2875              0              0              0              0     -11.091843 
 1413000    12952  0.00016767802    0.055998671  8.5415022e-05  7.3822172e-05  8.4408227e-06     -3576.9367              0              0              0              0     -5.7006508 
 1414000    12952  0.00011906581    0.055988633   0.0001043613  6.2667052e-06  8.4377968e-06     -3582.1337              0              0              0              0      16.455508 
 1415000    12952  0.00015032619    0.056004302  0.00011096089  3.0922783e-05  8.4425201e-06     -3571.1388              0              0              0              0     -11.378692 
 1416000    12952  0.00014573763    0.056002827  9.5125289e-05  4.2170267e-05  8.4420754e-06     -3576.1358              0              0              0              0     -3.3111229 
 1417000    12952  0.00011738343    0.055996216  0.00010446732  4.4760291e-06  8.4400826e-06     -3581.9241              0              0              0              0       11.03235 
 1418000    12952  0.00013030753      0.0560086  0.00010392242  1.7941289e-05   8.443816e-06     -3580.5802              0              0              0              0     -7.6837862 
 1419000    12952  0.00011274159    0.056008739  8.2171232e-05  2.2126503e-05   8.443858e-06      -3587.887              0              0              0              0     -2.7532861 
 1420000    12952  9.7967891e-05     0.05600473    8.81992e-05  1.3260413e-06  8.4426492e-06     -3597.4138              0              0              0              0      9.1957875 
 1421000    12952  0.00013846377    0.056013787  0.00012098862  9.0297632e-06  8.4453802e-06     -3586.9274              0              0              0              0      -6.305962 
 1422000    12952  0.00010943562    0.056012342  9.1528281e-05  9.4623901e-06  8.4449445e-06      -3590.644              0              0              0              0     0.42260531 
 1423000    12952  0.00012734496    0.056010607  0.00011423704  4.6635027e-06  8.4444213e-06     -3593.5218              0              0              0              0      5.1615126 
 1424000    12952  9.0229144e-05    0.056012282  7.4163351e-05  7.6208669e-06  8.4449262e-06     -3581.2072              0              0              0              0     0.31679871 
 1425000    12952  7.4293553e-05    0.056015159  5.9208367e-05  6.6393923e-06  8.4457937e-06     -3577.9159              0              0              0              0     -3.6544148 
 1426000    12952  8.2827245e-05    0.056011777  7.4075425e-05  3.0704525e-07  8.4447741e-06     -3580.3669              0              0              0              0        5.35163 
 1427000    12952  0.00084290926    0.056016586  0.00082963494  4.8280981e-06  8.4462242e-06      -3575.592              0              0              0              0     -6.6954516 
 1428000    12952  0.00018060805     0.05601213  8.0841098e-05  9.1322068e-05  8.4448806e-06       -3567.95              0              0              0              0     -2.9732533 
 1429000    12952  0.00012895242    0.056002566  0.00010532624  1.5184184e-05  8.4419969e-06     -3574.5001              0              0              0              0      13.793698 
 1430000    12952  0.00012026159    0.056018517  9.9262372e-05  1.2552415e-05  8.4468065e-06     -3561.6766              0              0              0              0     -15.232289 
 1431000    12952  0.00015780883    0.056010865  8.6981869e-05   6.238246e-05   8.444499e-06      -3572.256              0              0              0              0      1.5620129 
 1432000    12952  0.00014004494    0.056005563  0.00011049017  2.1111873e-05  8.4429004e-06     -3576.8686              0              0              0              0      11.575346 
 1433000    12952  0.00017888206    0.056017882  0.00013985128  3.0584166e-05  8.4466149e-06     -3564.6726              0              0              0              0     -13.172822 
 1434000    12952  0.00018056956    0.056012802  0.00010904021  6.3084258e-05  8.4450831e-06     -3560.5125              0              0              0              0     -8.3753356 
 1435000    12952  0.00011281237    0.056002481  0.00010167411  2.6962944e-06  8.4419713e-06     -3576.0229              0              0              0              0      16.134733 
 1436000    12952  0.00017556755    0.056016962  0.00012500497  4.2116241e-05  8.4463376e-06     -3572.3959              0              0              0              0     -9.6020087 
 1437000    12952  0.00014582027    0.056015889  9.2699799e-05   4.467446e-05  8.4460138e-06     -3574.9441              0              0              0              0       -5.13174 
 1438000    12952  0.00010397597    0.056005996  9.4392338e-05  1.1406005e-06   8.443031e-06     -3582.4696              0              0              0              0       13.14807 
 1439000    12952  0.00012210729    0.056017979  9.7949985e-05  1.5710658e-05  8.4466444e-06     -3567.3997              0              0              0              0     -11.827953 
 1440000    12952   0.0001462614    0.056010841  8.8615202e-05  4.9201702e-05  8.4444919e-06      -3571.202              0              0              0              0     -1.5140076 
 1441000    12952  0.00011618871    0.056003623  9.8945131e-05  8.8012621e-06  8.4423156e-06     -3575.7625              0              0              0              0      11.433792 
 1442000    12952   0.0001250615    0.056013783  0.00010618671  1.0429408e-05   8.445379e-06     -3567.4202              0              0              0              0     -10.264689 
 1443000    12952  0.00014407619    0.056005769  9.4998666e-05  4.0634558e-05  8.4429625e-06     -3562.9585              0              0              0              0    -0.12298987 
 1444000    12952  0.00020531621    0.055994526  0.00014415562  5.2721017e-05   8.439573e-06     -3550.7108              0              0              0              0      12.448166 
 1445000    12952  0.00010610218    0.056004151  9.0022987e-05  7.6367166e-06  8.4424746e-06     -3533.6655              0              0              0              0     -19.288814 
 1446000    12952  0.00014145391     0.05598622  7.9971187e-05  5.3045651e-05  8.4370694e-06     -3532.3736              0              0              0              0      11.084527 
 1447000    12952   0.0002022415    0.055987025  0.00013647957  5.7324613e-05   8.437312e-06     -3527.0566              0              0              0              0        3.98527 
 1448000    12952  0.00013160645    0.055993334  0.00011833597  4.8312584e-06  8.4392138e-06     -3512.3012              0              0              0              0     -15.905214 
 1449000    12952   0.0001671274    0.055979988   9.307401e-05    6.56182e-05  8.4351913e-06     -3524.9073              0              0              0              0      6.7054987 
 1450000    12952  0.00015467458    0.055977881  0.00010665285  3.9587176e-05  8.4345562e-06     -3527.4399              0              0              0              0      9.4039423 
 1451000    12952  0.00010097596     0.05598891  9.2384119e-05  1.5396375e-07  8.4378801e-06     -3519.9441              0              0              0              0     -14.799708 
 1452000    12952  0.00013755252    0.055976789  8.7488927e-05   4.162937e-05  8.4342272e-06     -3527.3432              0              0              0              0      6.4631277 
 1453000    12952  0.00015675212    0.055975717  0.00011726485  3.1053366e-05  8.4339041e-06     -3527.7456              0              0              0              0      6.6381767 
 1454000    12952  0.00012097567    0.055983784  0.00011201923  5.2010431e-07  8.4363353e-06     -3513.5025              0              0              0              0     -12.776834 
 1455000    12952  0.00011823883    0.055968815  7.9115361e-05   3.069165e-05  8.4318244e-06     -3506.1615              0              0              0              0       7.720334 
 1456000    12952  0.00026666027    0.055962348  0.00014815487  0.00011007553  8.4298761e-06     -3487.6161              0              0              0              0      7.4150858 
 1457000    12952  0.00011140115    0.055975194  8.7911679e-05  1.5055727e-05  8.4337464e-06     -3473.5516              0              0              0              0     -21.259663 
 1458000    12952  0.00025259837    0.055948377  0.00012416989  0.00012000281  8.4256676e-06     -3468.6416              0              0              0              0      20.397154 
 1459000    12952  0.00033715975    0.055954338  0.00014589781  0.00018283448  8.4274629e-06     -3481.5739              0              0              0              0      5.4476486 
 1460000    12952  0.00012747164    0.055970548  0.00010146879  1.7570501e-05  8.4323467e-06     -3474.2907              0              0              0              0     -24.960049 
 1461000    12952  0.00016389775    0.055947516  9.2196667e-05  6.3275677e-05   8.425408e-06     -3495.7338              0              0              0              0      19.420301 
