# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1018000    12952  6.2125425e-05    0.059346415  4.9813726e-05  2.8314808e-06  9.4802176e-06      1091.2081              0              0              0              0      11.062379 
 1019000    12952  9.4344886e-05    0.059339801   5.582253e-05  2.9044251e-05  9.4781045e-06      1037.6099              0              0              0              0      1.3940865 
 1020000    12952  7.2989804e-05    0.059333697  5.5318057e-05  8.1955911e-06   9.476155e-06      985.66804              0              0              0              0     -8.5832059 
 1021000    12952  7.3074139e-05    0.059321993  5.3258554e-05  1.0343168e-05  9.4724168e-06      935.36614              0              0              0              0     -10.328596 
 1022000    12952  0.00012352044    0.059303944  6.0223043e-05  5.3830748e-05  9.4666536e-06      885.74923              0              0              0              0     -3.1268613 
 1023000    12952  0.00010336403    0.059284355     5.6571e-05   3.733263e-05  9.4604006e-06      836.87047              0              0              0              0      6.1881575 
 1024000    12952  6.1350251e-05    0.059269045  5.0871589e-05  1.0231471e-06   9.455515e-06      788.76355              0              0              0              0      9.4423599 
 1025000    12952  7.5910025e-05    0.059259789   5.575607e-05  1.0701393e-05  9.4525621e-06      741.45137              0              0              0              0      4.3017817 
 1026000    12952  7.3556713e-05       0.059253   5.452069e-05  9.5856271e-06  9.4503961e-06      694.87331              0              0              0              0     -4.1542295 
 1027000    12952  6.0193156e-05    0.059243347  4.9679459e-05  1.0663805e-06  9.4473172e-06      648.97769              0              0              0              0     -8.3635519 
 1028000    12952  9.0862322e-05    0.059228518  5.4564065e-05  2.6855669e-05  9.4425886e-06      603.73508              0              0              0              0       -4.94082 
 1029000    12952  9.9482437e-05    0.059210907   5.659472e-05  3.3450743e-05  9.4369738e-06       559.4332              0              0              0              0      2.4579913 
 1030000    12952  6.7452629e-05    0.059195229  5.1403215e-05  6.6174372e-06  9.4319771e-06      515.88717              0              0              0              0      7.1558189 
 1031000    12952   6.323254e-05    0.059184172  5.1907004e-05  1.8970817e-06   9.428454e-06      473.04836              0              0              0              0       5.278321 
 1032000    12952  6.9962752e-05     0.05917637  5.3750295e-05  6.7864883e-06  9.4259683e-06      431.10371              0              0              0              0    -0.95141535 
 1033000    12952  6.0970039e-05    0.059167854  5.1418971e-05  1.2781229e-07  9.4232555e-06      389.85134              0              0              0              0     -5.8633863 
 1034000    12952  7.2761177e-05    0.059155683  5.2750799e-05  1.0590999e-05   9.419379e-06      348.92933              0              0              0              0     -5.3994325 
 1035000    12952  8.9562576e-05    0.059140399  5.5702731e-05  2.4445333e-05  9.4145125e-06      308.62782              0              0              0              0     -0.2948661 
 1036000    12952  7.4023517e-05    0.059125377  5.2994828e-05   1.161896e-05  9.4097302e-06      268.86465              0              0              0              0      4.6782941 
 1037000    12952  6.0942271e-05    0.059113523  5.1469167e-05  6.7146347e-08  9.4059577e-06      229.83626              0              0              0              0      5.2889499 
 1038000    12952  8.2697292e-05     0.05910479  7.0549543e-05  2.7445704e-06  9.4031786e-06      192.13535              0              0              0              0      1.4503691 
 1039000    12952  6.4459695e-05    0.059096918  5.4269123e-05  7.8989746e-07  9.4006741e-06      154.76803              0              0              0              0     -3.2916668 
 1040000    12952  6.5837997e-05    0.059086869  5.3586927e-05  2.8535917e-06  9.3974774e-06      118.08557              0              0              0              0      -4.667711 
 1041000    12952  7.9486677e-05    0.059073555   5.760901e-05  1.2484425e-05  9.3932428e-06      82.521687              0              0              0              0     -1.1987073 
 1042000    12952  7.6286341e-05    0.059060102  5.7063155e-05   9.834221e-06   9.388965e-06      46.333707              0              0              0              0      2.3994293 
 1043000    12952    6.53284e-05    0.059048344  5.4758866e-05  1.1843068e-06  9.3852268e-06      10.895329              0              0              0              0      3.8551861 
 1044000    12952  6.4120262e-05    0.059039374  5.4223802e-05  5.1408464e-07  9.3823756e-06     -23.912095              0              0              0              0      1.7375419 
 1045000    12952  6.2759657e-05    0.059031486  5.2898247e-05  4.8154157e-07  9.3798688e-06     -58.299279              0              0              0              0      -1.628746 
 1046000    12952  6.1584425e-05     0.05902254  5.1312537e-05  8.9486151e-07  9.3770261e-06     -92.356756              0              0              0              0     -3.2969921 
 1047000    12952  6.7075576e-05    0.059011663  5.0833653e-05  6.8683532e-06  9.3735703e-06     -125.84191              0              0              0              0     -2.0464989 
 1048000    12952  6.7874842e-05    0.058999758   5.018832e-05  8.3167332e-06  9.3697887e-06     -158.83589              0              0              0              0      0.9519455 
 1049000    12952  6.1664127e-05    0.058988684  4.9720879e-05  2.5769762e-06  9.3662716e-06     -191.40714              0              0              0              0      2.8888598 
 1050000    12952  6.0385701e-05     0.05897955   5.099675e-05  2.5579298e-08   9.363371e-06     -223.62829              0              0              0              0        2.17111 
 1051000    12952  6.2310961e-05    0.058971822  5.2652522e-05   2.975206e-07  9.3609177e-06     -255.27117              0              0              0              0    -0.32482615 
 1052000    12952  6.2649232e-05    0.058963804  5.3110337e-05  1.8052341e-07  9.3583723e-06     -286.49566              0              0              0              0     -2.3722018 
 1053000    12952  6.5498135e-05    0.058954394  5.2773469e-05  3.3692804e-06  9.3553856e-06     -317.32071              0              0              0              0     -2.2051181 
 1054000    12952  6.7744719e-05    0.058943781  5.2101445e-05  6.2912563e-06  9.3520174e-06     -347.69245              0              0              0              0   -0.098122217 
 1055000    12952  6.4231541e-05    0.058933255  5.1299173e-05  3.5836905e-06  9.3486776e-06     -377.32983              0              0              0              0      1.8814442 
 1056000    12952  6.1951415e-05    0.058924109  5.2208338e-05  3.9730036e-07  9.3457764e-06     -406.29318              0              0              0              0      2.0952197 
 1057000    12952  6.4319514e-05    0.058916275  5.4884086e-05  9.2136544e-08  9.3432914e-06     -434.54936              0              0              0              0     0.48713831 
 1058000    12952    0.000124777    0.058909058  0.00011538655  4.9442128e-08  9.3410026e-06     -463.05379              0              0              0              0     -1.7365025 
 1059000    12952  5.6345628e-05    0.058901223  4.3809384e-05  3.1977265e-06  9.3385178e-06      -488.7089              0              0              0              0     -3.6316906 
 1060000    12952  7.2525489e-05    0.058890775   5.094947e-05  1.2240814e-05  9.3352052e-06     -516.66291              0              0              0              0     -0.2933296 
 1061000    12952  7.5532524e-05    0.058880088  5.9077899e-05  7.1228068e-06  9.3318174e-06      -544.9642              0              0              0              0       2.893264 
 1062000    12952  6.5451535e-05    0.058871486   5.594519e-05  1.7725482e-07   9.329091e-06     -572.83317              0              0              0              0      3.7087604 
 1063000    12952  6.5124546e-05    0.058865307  5.4458091e-05  1.3393223e-06  9.3271327e-06     -598.79137              0              0              0              0      1.2510498 
 1064000    12952  5.8415762e-05    0.058859842   4.851949e-05  5.7087149e-07  9.3254009e-06     -624.05307              0              0              0              0     -2.2137492 
 1065000    12952  6.4243588e-05    0.058852947  5.3808969e-05  1.1114035e-06  9.3232162e-06     -649.15099              0              0              0              0     -3.3457686 
 1066000    12952  7.3142971e-05    0.058844177  5.7397531e-05  6.4250025e-06  9.3204378e-06     -675.33236              0              0              0              0     -1.5700752 
 1067000    12952  6.7090789e-05    0.058834616  5.1623329e-05  6.1500502e-06  9.3174092e-06     -700.58038              0              0              0              0       1.440816 
 1068000    12952    6.33112e-05     0.05882612  5.2895895e-05  1.1005854e-06  9.3147188e-06     -724.95884              0              0              0              0      2.9441296 
 1069000    12952  6.3990146e-05    0.058819589  5.4456218e-05  2.2127754e-07  9.3126506e-06     -748.66546              0              0              0              0      1.8577126 
 1070000    12952  6.6412689e-05    0.058814257  5.6590159e-05   5.115679e-07   9.310962e-06     -772.82416              0              0              0              0    -0.76891236 
 1071000    12952  6.8556324e-05      0.0588081  5.8823189e-05  4.2412152e-07  9.3090128e-06     -795.04179              0              0              0              0     -2.7970349 
 1072000    12952  6.7150256e-05    0.058800513  5.4286169e-05  3.5574765e-06  9.3066108e-06     -819.18258              0              0              0              0     -1.4979452 
 1073000    12952  6.3862297e-05    0.058792079  5.0274641e-05  4.2837139e-06  9.3039415e-06     -841.53397              0              0              0              0     0.70737027 
 1074000    12952  6.8540793e-05     0.05878429  5.7882985e-05  1.3563323e-06  9.3014763e-06     -864.60867              0              0              0              0      2.0636948 
 1075000    12952  6.1440509e-05    0.058777852   5.211553e-05  2.5539842e-08   9.299439e-06     -887.36495              0              0              0              0      1.5718957 
 1076000    12952  0.00011268871    0.058771676  0.00010328978  1.0143803e-07  9.2974849e-06     -901.85417              0              0              0              0     -1.4587858 
 1077000    12952  6.2647436e-05    0.058765651  5.2431139e-05  9.2071831e-07  9.2955788e-06     -930.39479              0              0              0              0    -0.70131495 
 1078000    12952  5.9578941e-05     0.05875889  4.8870336e-05  1.4151652e-06  9.2934399e-06     -950.35705              0              0              0              0    0.067204188 
 1079000    12952  7.3080911e-05    0.058752249  6.2871241e-05  9.1833132e-07  9.2913392e-06     -972.69431              0              0              0              0     0.61409666 
 1080000    12952  5.5529391e-05     0.05874619  4.5942804e-05  2.9716381e-07   9.289423e-06     -993.22739              0              0              0              0     0.66676955 
 1081000    12952  6.9266159e-05    0.058740623  5.9870194e-05  1.0830197e-07  9.2876627e-06     -1012.8523              0              0              0              0     0.12568754 
 1082000    12952  6.1177014e-05    0.058730557  5.1085945e-05  8.0658945e-07  9.2844795e-06     -1027.6985              0              0              0              0      1.0783528 
 1083000    12952  7.0398249e-05    0.058725967  6.0772705e-05  3.4251453e-07  9.2830286e-06     -1050.1737              0              0              0              0      1.5036505 
 1084000    12952    5.99299e-05    0.058722108  4.9852689e-05  7.9540237e-07  9.2818084e-06     -1069.7668              0              0              0              0    -0.15175843 
 1085000    12952  6.7692739e-05    0.058717903  5.8384028e-05  2.8232091e-08  9.2804792e-06     -1087.7518              0              0              0              0     -2.1575089 
 1086000    12952   6.570366e-05    0.058712375  5.4658014e-05  1.7669141e-06  9.2787321e-06     -1107.1037              0              0              0              0       -2.00317 
 1087000    12952  7.2061534e-05    0.058705673   5.905974e-05  3.7251803e-06  9.2766136e-06     -1124.7591              0              0              0              0   -0.088514609 
 1088000    12952  6.3752624e-05    0.058698941  5.2774649e-05  1.7034886e-06  9.2744862e-06     -1143.8446              0              0              0              0      1.7944829 
 1089000    12952  6.7273147e-05    0.058693892  5.7953888e-05  4.6367519e-08  9.2728907e-06     -1161.4353              0              0              0              0      1.9557278 
 1090000    12952  6.4099089e-05    0.058690058   5.450199e-05     3.2542e-07  9.2716794e-06     -1179.3477              0              0              0              0     0.39476229 
 1091000    12952  6.6279092e-05    0.058686544  5.6902124e-05  1.0639854e-07  9.2705691e-06     -1196.6328              0              0              0              0     -1.2191183 
 1092000    12952  6.4836061e-05     0.05868233  5.5112208e-05  4.5461462e-07   9.269238e-06     -1214.3849              0              0              0              0     -1.7098463 
 1093000    12952  6.8970484e-05    0.058677055  5.7727975e-05  1.9749377e-06  9.2675715e-06     -1231.1813              0              0              0              0    -0.81850404 
 1094000    12952  6.6740095e-05    0.058671415  5.5638626e-05  1.8356794e-06  9.2657899e-06     -1248.1968              0              0              0              0     0.77421386 
 1095000    12952  6.7638264e-05    0.058666396  5.7955127e-05  4.1893179e-07  9.2642049e-06     -1264.3023              0              0              0              0      1.4520696 
 1096000    12952  6.5486133e-05    0.058662364  5.6185301e-05  3.7901067e-08  9.2629315e-06     -1280.0271              0              0              0              0     0.93289504 
 1097000    12952  6.8343745e-05     0.05865884  5.8992014e-05  8.9912318e-08  9.2618186e-06      -1294.862              0              0              0              0    -0.24441126 
 1098000    12952  6.6011603e-05    0.058655163  5.6687898e-05  6.3046605e-08  9.2606576e-06     -1309.3407              0              0              0              0     -1.1714692 
 1099000    12952  6.8667055e-05     0.05865082  5.8650253e-05  7.5751654e-07  9.2592863e-06     -1323.6993              0              0              0              0     -1.0190849 
 1100000    12952  6.8858678e-05    0.058645979  5.8236988e-05  1.3639325e-06  9.2577578e-06     -1337.7223              0              0              0              0   -0.071018002 
 1101000    12952   6.874285e-05     0.05864125  5.8653348e-05  8.3323738e-07  9.2562647e-06     -1351.7124              0              0              0              0     0.77648087 
 1102000    12952  6.8049867e-05    0.058637134  5.8632708e-05  1.6219403e-07  9.2549653e-06     -1365.3982              0              0              0              0      0.9513211 
 1103000    12952   6.874963e-05    0.058633718   5.946574e-05  3.0002345e-08  9.2538872e-06     -1378.4457              0              0              0              0     0.37598589 
 1104000    12952  6.7010805e-05    0.058630706  5.7729929e-05  2.7939835e-08  9.2529365e-06     -1391.4768              0              0              0              0    -0.39566417 
 1105000    12952  6.9330829e-05    0.058627375  5.9956445e-05  1.2249889e-07  9.2518852e-06     -1404.3668              0              0              0              0     -0.8127206 
 1106000    12952  7.0927475e-05    0.058623566  6.1003566e-05  6.7322566e-07   9.250683e-06     -1416.5203              0              0              0              0    -0.75319209 
 1107000    12952  6.9793497e-05    0.058619567  5.9551084e-05  9.9299217e-07  9.2494207e-06     -1429.7325              0              0              0              0     0.16609971 
 1108000    12952  7.0716782e-05    0.058615808  6.1049591e-05  4.1895574e-07  9.2482348e-06     -1442.1978              0              0              0              0     0.79767803 
 1109000    12952  6.8505345e-05    0.058612662  5.9212009e-05  4.6093387e-08  9.2472419e-06     -1454.8425              0              0              0              0     0.71492615 
 1110000    12952  6.9342601e-05    0.058610099  6.0051261e-05  4.4906473e-08  9.2464333e-06     -1467.5594              0              0              0              0     0.12470949 
 1111000    12952  6.9308601e-05    0.058607747  6.0037369e-05  2.5540875e-08   9.245691e-06     -1479.8629              0              0              0              0    -0.47616052 
 1112000    12952  6.9141057e-05    0.058605205  5.9738032e-05  1.5813584e-07  9.2448892e-06     -1492.5838              0              0              0              0     -0.7356223 
 1113000    12952  0.00010909067     0.05860131  9.8361078e-05  1.4859341e-06  9.2436604e-06     -1502.0588              0              0              0              0     0.62878889 
 1114000    12952  6.7151596e-05    0.058597779  5.7008398e-05  9.0065125e-07  9.2425464e-06     -1516.3678              0              0              0              0      1.3474466 
 1115000    12952  7.3411556e-05     0.05859528  6.4139267e-05  3.0530963e-08  9.2417583e-06      -1528.717              0              0              0              0      1.1359663 
 1116000    12952  6.9016537e-05    0.058593834  5.9524981e-05  2.5025461e-07   9.241302e-06     -1540.4105              0              0              0              0     0.22498993 
 1117000    12952  6.8334368e-05    0.058592608  5.8967156e-05  1.2629609e-07  9.2409154e-06     -1552.7446              0              0              0              0    -0.67156652 
 1118000    12952  7.2166752e-05    0.058591134  6.2862635e-05  6.3667215e-08  9.2404505e-06     -1564.4726              0              0              0              0     -1.1032621 
 1119000    12952  6.9836293e-05    0.058589101  6.0067706e-05  5.2877763e-07  9.2398091e-06     -1576.3264              0              0              0              0    -0.59439603 
 1120000    12952  8.0814396e-05    0.058586573  7.0669224e-05  9.0615947e-07  9.2390118e-06      -1587.335              0              0              0              0     0.13513769 
 1121000    12952  6.5558447e-05    0.058584587   5.600939e-05  3.1067104e-07  9.2383854e-06     -1599.7207              0              0              0              0      1.1180997 
 1122000    12952  7.1244807e-05    0.058583222  6.1940632e-05  6.6220279e-08  9.2379549e-06       -1611.96              0              0              0              0      1.2084574 
 1123000    12952  8.7470622e-05    0.058583367   7.767634e-05  5.5628138e-07  9.2380005e-06     -1621.9884              0              0              0              0     -1.0107152 
 1124000    12952    7.10298e-05    0.058583108  6.1668566e-05  1.2331501e-07  9.2379189e-06     -1632.9939              0              0              0              0     -2.1939636 
 1125000    12952  6.1622443e-05    0.058581446  5.1141299e-05  1.2437488e-06  9.2373949e-06     -1646.2595              0              0              0              0    -0.66910636 
 1126000    12952  8.9816538e-05    0.058579488  7.9719211e-05  8.6054963e-07  9.2367773e-06     -1658.0884              0              0              0              0      1.0518737 
 1127000    12952  8.0406458e-05    0.058578441  7.0986069e-05  1.8394198e-07  9.2364471e-06     -1667.9154              0              0              0              0      1.3096581 
 1128000    12952   6.277316e-05    0.058577562  5.3483023e-05  5.3966399e-08  9.2361701e-06      -1678.825              0              0              0              0      1.2392412 
 1129000    12952  6.1087239e-05    0.058577407  5.1246721e-05   6.043968e-07  9.2361211e-06     -1690.8278              0              0              0              0     0.66035274 
 1130000    12952  7.9938756e-05    0.058577928  6.9917262e-05  7.8520883e-07  9.2362852e-06     -1701.7505              0              0              0              0    -0.83069501 
 1131000    12952  7.3682187e-05    0.058578095  6.4413693e-05  3.2155465e-08  9.2363381e-06     -1711.6282              0              0              0              0     -1.7184449 
 1132000    12952  6.6294675e-05    0.058577199  5.6344342e-05  7.1427783e-07  9.2360555e-06     -1722.8667              0              0              0              0    -0.96474841 
 1133000    12952  7.1153773e-05    0.058575942  6.1108543e-05  8.0957038e-07  9.2356592e-06     -1734.2199              0              0              0              0     0.47956014 
 1134000    12952  7.7785291e-05    0.058575146   6.845288e-05   9.700317e-08  9.2354082e-06     -1744.2285              0              0              0              0      1.1320924 
 1135000    12952  7.5327547e-05    0.058575182  6.5995378e-05  9.6750244e-08  9.2354194e-06     -1753.3801              0              0              0              0     0.89564865 
 1136000    12952  7.0608269e-05    0.058575436  6.1122405e-05  2.5036552e-07  9.2354994e-06      -1762.493              0              0              0              0     0.30255182 
 1137000    12952   6.042663e-05    0.058573787  5.0969929e-05  2.2172102e-07  9.2349795e-06     -1770.4345              0              0              0              0     0.14205932 
 1138000    12952  8.0967178e-05    0.058573765  7.1495484e-05  2.3672198e-07  9.2349725e-06     -1780.6421              0              0              0              0      1.0913937 
 1139000    12952  8.2946575e-05    0.058574608  7.3322139e-05  3.8919682e-07  9.2352385e-06     -1788.6855              0              0              0              0    -0.31177806 
 1140000    12952  6.6239257e-05    0.058574884  5.6948569e-05  5.5362919e-08  9.2353253e-06     -1797.7374              0              0              0              0     -1.0425113 
 1141000    12952  6.9124783e-05    0.058574681  5.9780515e-05  1.0900637e-07  9.2352614e-06     -1807.5056              0              0              0              0    -0.73774294 
 1142000    12952  7.8892275e-05    0.058574128  6.9472258e-05  1.8492937e-07   9.235087e-06     -1815.7659              0              0              0              0    -0.19161507 
 1143000    12952  0.00019572344    0.058573648  0.00018615498  3.3352179e-07  9.2349358e-06     -1823.0894              0              0              0              0     -2.0522408 
 1144000    12952  8.4258969e-05    0.058573632  7.3649025e-05  1.3750132e-06  9.2349306e-06     -1828.6895              0              0              0              0     -3.0090662 
 1145000    12952  6.8475504e-05    0.058571775   5.624427e-05  2.9968888e-06  9.2343452e-06     -1837.9908              0              0              0              0     0.83030221 
 1146000    12952  7.4650515e-05    0.058570708  6.4904823e-05  5.1168294e-07  9.2340086e-06      -1847.356              0              0              0              0      2.6345137 
 1147000    12952   8.068934e-05      0.0585715  7.0828571e-05  6.2651059e-07  9.2342584e-06     -1854.7628              0              0              0              0      2.0355637 
 1148000    12952  7.6276149e-05    0.058573508  6.4971666e-05  2.0695916e-06  9.2348916e-06     -1861.8375              0              0              0              0      0.2381663 
 1149000    12952   7.195379e-05    0.058575542  6.1806105e-05  9.1215252e-07  9.2355329e-06     -1869.4733              0              0              0              0     -1.2879991 
 1150000    12952  6.7387634e-05    0.058576852  5.8111023e-05  4.0665267e-08  9.2359459e-06     -1877.8293              0              0              0              0      -1.798221 
 1151000    12952  6.5997606e-05    0.058577407  5.6446855e-05  3.1462963e-07  9.2361211e-06     -1886.7266              0              0              0              0     -1.3166607 
 1152000    12952   7.867871e-05    0.058578029  6.8981723e-05  4.6066964e-07  9.2363173e-06     -1895.2736              0              0              0              0  -0.0044929738 
 1153000    12952  8.9691627e-05    0.058578889  8.0286588e-05  1.6845012e-07  9.2365885e-06     -1902.6362              0              0              0              0      0.7217604 
 1154000    12952  9.1234169e-05     0.05858072  8.1934391e-05  6.2612716e-08  9.2371657e-06     -1908.3316              0              0              0              0     0.03057505 
 1155000    12952  8.2444366e-05     0.05858277  7.3108643e-05  9.7910703e-08  9.2378125e-06     -1915.6006              0              0              0              0    -0.69789655 
 1156000    12952  7.8135507e-05    0.058584473  6.8853191e-05  4.3966562e-08  9.2383495e-06     -1922.2459              0              0              0              0    -0.57429382 
 1157000    12952  6.2174353e-05    0.058585411  5.2898966e-05  3.6741056e-08  9.2386454e-06     -1928.9673              0              0              0              0     0.19883427 
 1158000    12952  6.8304798e-05    0.058587243  5.8901905e-05   1.636707e-07  9.2392232e-06     -1936.8218              0              0              0              0      1.0286488 
 1159000    12952  8.0446167e-05    0.058589697  7.0525202e-05  6.8096745e-07  9.2399971e-06     -1943.1769              0              0              0              0     0.40007113 
 1160000    12952  8.0981868e-05    0.058592545  7.1008668e-05  7.3230547e-07  9.2408953e-06     -1948.8725              0              0              0              0    -0.15446286 
 1161000    12952  7.6283112e-05    0.058595249  6.6921694e-05  1.1966979e-07  9.2417483e-06     -1955.3107              0              0              0              0    -0.98003423 
 1162000    12952  7.2491998e-05    0.058597454  6.3209914e-05  3.9641157e-08  9.2424438e-06     -1961.7569              0              0              0              0    -0.69672417 
 1163000    12952  7.6071823e-05    0.058599382  6.6748801e-05  7.9970509e-08   9.243052e-06     -1967.9861              0              0              0              0     0.14802695 
 1164000    12952  7.8517447e-05    0.058601521  6.9242247e-05  3.1473486e-08   9.243727e-06     -1973.6254              0              0              0              0     0.62054912 
 1165000    12952  8.0312562e-05    0.058604265  7.0812298e-05  2.5567193e-07  9.2445927e-06     -1978.8117              0              0              0              0     0.48870906 
 1166000    12952  8.0965302e-05    0.058607468  7.1258573e-05  4.6112602e-07  9.2456031e-06     -1983.5004              0              0              0              0     0.06707773 
 1167000    12952  7.8201564e-05    0.058610714  6.8576421e-05  3.7851607e-07  9.2466273e-06     -1987.6296              0              0              0              0    -0.33503269 
 1168000    12952  7.9080654e-05     0.05861363  6.9680109e-05  1.5299805e-07  9.2475474e-06     -1991.3701              0              0              0              0    -0.48570071 
 1169000    12952  7.9968309e-05    0.058616143  7.0678874e-05  4.1095504e-08  9.2483403e-06     -1994.6813              0              0              0              0    -0.27261012 
 1170000    12952   8.113435e-05    0.058618138  7.1859125e-05  2.6255082e-08    9.24897e-06      -1997.406              0              0              0              0    -0.10228584 
 1171000    12952  8.0839492e-05    0.058620247  7.1543716e-05   4.614064e-08  9.2496354e-06     -2000.4484              0              0              0              0     0.12444038 
 1172000    12952  8.0652814e-05    0.058622563  7.1316168e-05  8.6280005e-08  9.2503663e-06     -2004.0751              0              0              0              0     0.22368099 
 1173000    12952  8.2668502e-05    0.058624941  7.3264481e-05  1.5290492e-07  9.2511169e-06     -2007.2783              0              0              0              0     0.12767419 
 1174000    12952  8.1688345e-05    0.058627478  7.2246461e-05  1.8996699e-07  9.2519177e-06     -2009.9222              0              0              0              0    0.088004834 
 1175000    12952  8.8099686e-05     0.05863003  7.8675978e-05  1.7098495e-07   9.252723e-06     -2012.4633              0              0              0              0   -0.064924382 
 1176000    12952  8.2034726e-05     0.05863254  7.2731748e-05  4.9463207e-08  9.2535154e-06     -2014.7476              0              0              0              0    -0.32108091 
 1177000    12952  8.7210107e-05    0.058634727  7.7909567e-05  4.6334524e-08  9.2542055e-06     -2016.7542              0              0              0              0    -0.57531645 
 1178000    12952  7.9355947e-05    0.058636443  7.0075643e-05  2.5555924e-08  9.2547474e-06     -2018.8623              0              0              0              0    0.066863207 
 1179000    12952  7.9901054e-05    0.058638691  7.0590714e-05  5.4882925e-08   9.255457e-06      -2022.615              0              0              0              0     0.50554163 
 1180000    12952  8.4835455e-05    0.058641114  7.5373258e-05  2.0597517e-07  9.2562219e-06     -2025.5209              0              0              0              0      0.4704142 
 1181000    12952  8.7356245e-05    0.058643774  7.7720936e-05  3.7824697e-07  9.2570617e-06     -2027.6721              0              0              0              0    0.054150627 
 1182000    12952  8.7120005e-05    0.058644818  7.7753273e-05   1.093411e-07  9.2573912e-06     -2027.1925              0              0              0              0     0.15262882 
 1183000    12952  8.6666304e-05     0.05864673  7.7361483e-05  4.6826342e-08  9.2579949e-06     -2030.6322              0              0              0              0     0.81618539 
 1184000    12952  6.9719758e-05    0.058647089  6.0320269e-05  1.4138104e-07  9.2581082e-06     -2023.3054              0              0              0              0      1.5202937 
 1185000    12952  9.4733712e-05    0.058649226  8.4682207e-05  7.9272221e-07   9.258783e-06     -2030.4869              0              0              0              0      1.8059099 
 1186000    12952  9.4601572e-05    0.058652113  8.3110419e-05  2.2314584e-06  9.2596945e-06     -2030.2649              0              0              0              0     0.19700743 
 1187000    12952  9.2469408e-05    0.058655149  8.2122779e-05  1.0859763e-06   9.260653e-06     -2030.9661              0              0              0              0     -1.3983745 
 1188000    12952   9.467265e-05    0.058656721  8.5019392e-05  3.9210887e-07  9.2611496e-06     -2029.9858              0              0              0              0     -2.5251175 
