# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1307000     8952  3.5223433e-05    0.046290713  2.9445313e-05  1.0228192e-08  5.7678913e-06     -75.896878              0              0              0              0      1.1746297 
 1308000     8952  3.9264537e-05    0.046302576  3.3205095e-05  2.8859373e-07  5.7708481e-06     -75.411859              0              0              0              0     -1.1220387 
 1309000     8952  4.6335939e-05      0.0462973  4.0563277e-05  3.1297969e-09   5.769533e-06     -75.302146              0              0              0              0      1.0001801 
 1310000     8952  4.5866942e-05    0.046305781  3.9956555e-05  1.3874044e-07   5.771647e-06     -74.854042              0              0              0              0     -1.0742451 
 1311000     8952  4.8316916e-05    0.046298484  4.2542329e-05  4.7588523e-09  5.7698282e-06      -75.11899              0              0              0              0     0.96552787 
 1312000     8952  3.4699198e-05    0.046304017  2.8689355e-05  2.3863618e-07  5.7712073e-06     -74.486763              0              0              0              0    -0.57405519 
 1313000     8952  4.0437796e-05    0.046306823  3.1665539e-05  3.0003498e-06  5.7719067e-06     -75.200168              0              0              0              0    0.065760239 
 1314000     8952  3.6829135e-05    0.046307166  2.9362749e-05  1.6943938e-06  5.7719922e-06     -75.029634              0              0              0              0      0.3779007 
 1315000     8952  4.4600281e-05    0.046310663  3.8723065e-05  1.0435163e-07  5.7728639e-06      -73.62878              0              0              0              0     -1.1589244 
 1316000     8952  3.7298128e-05    0.046306504  3.0799187e-05  7.2711444e-07  5.7718272e-06     -75.090285              0              0              0              0      1.0566825 
 1317000     8952  4.3181514e-05    0.046313449  3.6153637e-05  1.2543186e-06  5.7735585e-06      -74.19122              0              0              0              0     -1.0126902 
 1318000     8952  5.1244101e-05     0.04631045  4.3103597e-05  2.3676933e-06   5.772811e-06     -74.416388              0              0              0              0     0.15495321 
 1319000     8952   3.437983e-05    0.046308984  2.8040954e-05  5.6643097e-07  5.7724455e-06      -74.82741              0              0              0              0      1.1415642 
 1320000     8952  4.3705915e-05    0.046319499  3.7768629e-05  1.6221908e-07  5.7750673e-06     -73.867086              0              0              0              0     -1.7440817 
 1321000     8952  4.4928277e-05    0.046310614  3.8528521e-05  6.2690493e-07  5.7728519e-06     -74.946523              0              0              0              0      1.5440261 
 1322000     8952  5.3239777e-05    0.046313575  4.2326605e-05  5.1395819e-06  5.7735901e-06     -73.302999              0              0              0              0    -0.40440211 
 1323000     8952  4.9317509e-05    0.046315626  3.2147546e-05  1.1395861e-05  5.7741013e-06     -74.860177              0              0              0              0    0.083404003 
 1324000     8952  5.1074212e-05    0.046313602  3.5658491e-05  9.6421236e-06  5.7735967e-06      -74.57311              0              0              0              0      1.0236635 
 1325000     8952  4.6108457e-05    0.046326264  3.4337574e-05  5.9941287e-06  5.7767543e-06     -73.460082              0              0              0              0     -2.8633256 
 1326000     8952  3.9464744e-05    0.046309638  3.3611383e-05  8.0753092e-08  5.7726085e-06     -75.854782              0              0              0              0      3.2674603 
 1327000     8952   4.086603e-05    0.046331425  3.4334467e-05  7.5352174e-07  5.7780414e-06     -73.153753              0              0              0              0     -3.2700228 
 1328000     8952  6.0839587e-05    0.046317893  4.3836713e-05  1.1228207e-05  5.7746667e-06     -76.063776              0              0              0              0      2.6673692 
 1329000     8952  7.6915465e-05     0.04633027  5.1537628e-05  1.9600084e-05  5.7777533e-06     -73.637597              0              0              0              0     -1.4923647 
 1330000     8952  6.3619062e-05     0.04631982  4.2453758e-05  1.5390157e-05  5.7751472e-06     -74.482857              0              0              0              0      1.0605901 
 1331000     8952  4.2060521e-05    0.046326058  2.8579981e-05  7.7038373e-06  5.7767028e-06     -74.979014              0              0              0              0     0.65805354 
 1332000     8952  5.1114549e-05     0.04633703  3.7592076e-05  7.7430338e-06  5.7794394e-06     -74.169673              0              0              0              0     -2.0857339 
 1333000     8952  3.4298879e-05      0.0463263  2.8353689e-05  1.6842642e-07  5.7767632e-06     -76.532126              0              0              0              0      2.9576844 
 1334000     8952  3.4392153e-05    0.046346396  2.8271639e-05  3.3873874e-07  5.7817761e-06     -74.228181              0              0              0              0     -2.8420608 
 1335000     8952  5.0288355e-05    0.046331745   4.151367e-05  2.9965637e-06  5.7781211e-06     -75.641491              0              0              0              0      2.0448537 
 1336000     8952  5.3756467e-05    0.046339804  3.9275956e-05  8.7003787e-06  5.7801315e-06     -73.427436              0              0              0              0     -1.2425375 
 1337000     8952  6.2111719e-05    0.046341008  3.5939018e-05  2.0392268e-05  5.7804317e-06     -75.223601              0              0              0              0   -0.081002675 
 1338000     8952  6.2400217e-05    0.046336322  4.2671575e-05  1.3949379e-05  5.7792629e-06     -75.277381              0              0              0              0      1.9562739 
 1339000     8952  5.3780278e-05    0.046354225  3.6700904e-05  1.1295644e-05  5.7837296e-06     -74.370244              0              0              0              0     -3.0727575 
 1340000     8952   3.609187e-05    0.046333916  2.9308823e-05  1.0043845e-06  5.7786628e-06     -77.060357              0              0              0              0      4.4298128 
 1341000     8952  4.9118377e-05    0.046362472   4.256684e-05  7.6574901e-07  5.7857878e-06     -73.874429              0              0              0              0     -4.5728516 
 1342000     8952  5.4560611e-05    0.046341993  3.1745868e-05  1.7034065e-05  5.7806775e-06     -77.747641              0              0              0              0       3.818258 
 1343000     8952  6.8006858e-05    0.046361404  3.2961736e-05  2.9259601e-05  5.7855212e-06     -74.845596              0              0              0              0     -2.3177813 
 1344000     8952   8.514149e-05    0.046358283  3.6088434e-05  4.3268313e-05  5.7847423e-06     -76.338612              0              0              0              0    -0.21326549 
 1345000     8952   7.768807e-05    0.046350634  3.5942073e-05  3.5963163e-05  5.7828336e-06      -75.69612              0              0              0              0       2.430148 
 1346000     8952  7.6499181e-05    0.046375765  4.0438984e-05  3.0271091e-05  5.7891061e-06      -74.58857              0              0              0              0     -4.2921437 
 1347000     8952  4.0870076e-05    0.046350282   3.034786e-05  4.7394702e-06  5.7827456e-06     -77.785777              0              0              0              0      5.6240973 
 1348000     8952   4.557393e-05    0.046386778    3.97549e-05  2.7173967e-08  5.7918559e-06     -73.770837              0              0              0              0     -6.2701378 
 1349000     8952  5.7895815e-05    0.046353701  3.5598091e-05  1.6514125e-05  5.7835989e-06     -78.798367              0              0              0              0      6.1332549 
 1350000     8952  7.0103908e-05     0.04639006  3.8057589e-05  2.6253644e-05  5.7926755e-06     -75.073808              0              0              0              0     -4.1337293 
 1351000     8952  0.00010780686     0.04637669  4.4234744e-05  5.7782782e-05  5.7893369e-06     -78.480979              0              0              0              0      1.5750104 
 1352000     8952  0.00012681929    0.046379825  5.5551599e-05  6.5477569e-05  5.7901196e-06     -75.882193              0              0              0              0      0.0322553 
 1353000     8952  0.00011795957    0.046390285  4.7928613e-05  6.4238224e-05  5.7927317e-06     -76.279129              0              0              0              0      -2.568807 
 1354000     8952   6.322467e-05    0.046375028  3.8294506e-05  1.9141242e-05  5.7889219e-06     -78.754567              0              0              0              0      4.8210419 
 1355000     8952  4.9961842e-05    0.046407689  3.8936056e-05  5.2287067e-06   5.797079e-06     -75.278022              0              0              0              0     -5.5084757 
 1356000     8952  3.6291327e-05    0.046379454  2.7499935e-05  3.0013656e-06   5.790027e-06     -79.868341              0              0              0              0      6.1036526 
 1357000     8952  4.4368645e-05    0.046418869  3.0245904e-05  8.3228681e-06  5.7998723e-06     -75.966745              0              0              0              0     -5.0199955 
 1358000     8952  7.8545339e-05    0.046401342   3.618141e-05  3.6568436e-05  5.7954934e-06     -79.942555              0              0              0              0      3.0828925 
 1359000     8952  6.1372486e-05    0.046422175  3.0130923e-05  2.5440865e-05  5.8006985e-06     -77.980551              0              0              0              0     -1.2509513 
 1360000     8952  7.8580012e-05    0.046425903  3.4203261e-05  3.8575121e-05  5.8016303e-06      -78.69049              0              0              0              0    -0.64043559 
 1361000     8952  5.5506045e-05    0.046424301  3.2697319e-05  1.7007495e-05    5.80123e-06     -79.209495              0              0              0              0      2.0191746 
 1362000     8952  5.4022811e-05    0.046448035  3.4677547e-05  1.3538101e-05  5.8071631e-06     -77.328433              0              0              0              0     -4.1862909 
 1363000     8952   3.551669e-05    0.046424405  2.9221264e-05  4.9417037e-07   5.801256e-06     -80.449279              0              0              0              0      4.8929367 
 1364000     8952  3.1451395e-05    0.046460424  2.5469453e-05  1.7168021e-07  5.8102615e-06      -76.90796              0              0              0              0     -4.8296757 
 1365000     8952  4.2521296e-05    0.046434246  3.1353089e-05  5.3644917e-06  5.8037158e-06     -79.708853              0              0              0              0      4.1407419 
 1366000     8952  5.1004235e-05    0.046463318  3.7718702e-05   7.474548e-06  5.8109852e-06     -77.097788              0              0              0              0      -3.802507 
 1367000     8952  5.7759813e-05    0.046444898  3.3699839e-05  1.8253595e-05  5.8063788e-06     -79.720888              0              0              0              0      3.0486932 
 1368000     8952  4.6442379e-05     0.04646605  2.7523479e-05  1.3107232e-05  5.8116686e-06     -78.311348              0              0              0              0     -1.4491202 
 1369000     8952   7.220726e-05    0.046469806  3.5329275e-05  3.1065377e-05  5.8126082e-06     -79.709975              0              0              0              0    -0.42580213 
 1370000     8952  7.9363155e-05    0.046463761  4.6187825e-05  2.7364234e-05  5.8110961e-06      -78.56056              0              0              0              0      1.9452789 
 1371000     8952  7.3690177e-05    0.046485811  3.5974577e-05  3.1898987e-05  5.8166129e-06     -78.130898              0              0              0              0     -3.2632176 
 1372000     8952  4.3817263e-05    0.046469033  3.1833945e-05  6.1709026e-06  5.8124148e-06     -80.735959              0              0              0              0      4.4604492 
 1373000     8952  3.9309445e-05    0.046503491  3.0101855e-05  3.3865519e-06  5.8210382e-06     -77.384403              0              0              0              0     -4.9555972 
 1374000     8952  4.1951762e-05     0.04648067  3.2367926e-05    3.76851e-06  5.8153263e-06     -81.421803              0              0              0              0      4.6429026 
 1375000     8952  5.7539171e-05    0.046509774  4.1071122e-05  1.0645437e-05  5.8226111e-06      -76.92223              0              0              0              0     -4.1361022 
 1376000     8952  6.8556938e-05    0.046490554  3.4229676e-05  2.8509462e-05  5.8177997e-06     -79.610535              0              0              0              0      3.1261744 
 1377000     8952  8.0524232e-05     0.04650913  4.6272064e-05  2.8429718e-05  5.8224499e-06     -76.933798              0              0              0              0     -1.7274262 
 1378000     8952  7.5528874e-05    0.046501413   4.115335e-05  2.8555005e-05   5.820518e-06     -77.696867              0              0              0              0      0.4746558 
 1379000     8952  5.5011845e-05    0.046506015  3.6835469e-05  1.2354706e-05    5.82167e-06     -78.349466              0              0              0              0     0.99062792 
 1380000     8952  5.3618637e-05    0.046519444  3.3522966e-05  1.4270639e-05  5.8250327e-06     -77.787597              0              0              0              0     -1.9228954 
 1381000     8952  4.3566617e-05    0.046510015  3.4882736e-05  2.8612089e-06  5.8226715e-06     -78.922539              0              0              0              0      2.5556191 
 1382000     8952  4.0606947e-05    0.046531376  3.2492154e-05  2.2867717e-06  5.8280211e-06     -77.336448              0              0              0              0      -2.881779 
 1383000     8952  4.0849556e-05    0.046519817  3.4301364e-05  7.2306569e-07   5.825126e-06     -79.266246              0              0              0              0      2.4620183 
 1384000     8952  4.4844404e-05    0.046537353  3.8299921e-05  7.1496389e-07  5.8295184e-06     -77.343906              0              0              0              0     -2.0300628 
 1385000     8952  4.5995384e-05    0.046529613  3.3399547e-05  6.7682575e-06  5.8275797e-06     -79.533015              0              0              0              0      1.5787826 
 1386000     8952  6.4835851e-05    0.046535504  4.3424414e-05  1.5582382e-05  5.8290553e-06     -76.481358              0              0              0              0    -0.67423395 
 1387000     8952  6.7434625e-05    0.046541536  3.4376857e-05  2.7227201e-05  5.8305665e-06     -78.172109              0              0              0              0    -0.79274676 
 1388000     8952  5.5368865e-05    0.046539955   3.812072e-05  1.1417975e-05  5.8301705e-06     -78.884998              0              0              0              0      1.5905868 
 1389000     8952  5.4270356e-05    0.046556762  3.7305036e-05  1.1130939e-05   5.834382e-06     -77.380445              0              0              0              0      -2.526068 
 1390000     8952   4.889759e-05    0.046544992  4.2498496e-05  5.6766171e-07  5.8314326e-06     -79.491939              0              0              0              0      2.7843461 
 1391000     8952   3.865176e-05    0.046564019  3.2699821e-05  1.1573786e-07  5.8362011e-06      -77.50064              0              0              0              0     -2.2323497 
 1392000     8952  5.0637909e-05      0.0465583  4.0760575e-05  4.0425662e-06  5.8347676e-06     -79.472981              0              0              0              0      1.5734673 
 1393000     8952  3.9526492e-05    0.046568918   3.114942e-05  2.5396431e-06  5.8374292e-06     -77.961687              0              0              0              0    -0.59871485 
 1394000     8952  5.4293484e-05    0.046573547  4.0170527e-05  8.2843672e-06  5.8385898e-06     -78.506578              0              0              0              0    -0.43990456 
 1395000     8952  7.3833488e-05     0.04656796  5.8951948e-05  9.0443512e-06  5.8371889e-06     -77.262069              0              0              0              0      0.9514148 
 1396000     8952  5.4830115e-05    0.046577191  3.6213317e-05  1.2777295e-05  5.8395034e-06     -76.969459              0              0              0              0     -1.0532426 
 1397000     8952  4.4939564e-05    0.046574838  3.6697483e-05  2.4031674e-06  5.8389135e-06     -78.057225              0              0              0              0      1.8360163 
 1398000     8952  4.8163897e-05    0.046591198  4.0396047e-05   1.924834e-06  5.8430162e-06     -76.357473              0              0              0              0     -2.4754167 
 1399000     8952  4.2424532e-05     0.04657824  3.6313539e-05  2.7122659e-07  5.8397664e-06     -77.888292              0              0              0              0      2.8073509 
 1400000     8952  3.9890073e-05    0.046596437  3.2617526e-05  1.4282169e-06  5.8443303e-06     -75.951348              0              0              0              0     -2.3069259 
 1401000     8952  5.1666551e-05    0.046589055  3.8786223e-05  7.0378498e-06  5.8424788e-06     -77.558812              0              0              0              0      1.1952253 
 1402000     8952  4.8958457e-05    0.046597084  3.7404261e-05   5.709703e-06  5.8444926e-06     -76.636809              0              0              0              0      -0.712714 
 1403000     8952  5.8878523e-05    0.046600872  4.0982683e-05  1.2050397e-05  5.8454428e-06     -77.178589              0              0              0              0    -0.57397896 
 1404000     8952  4.9513704e-05    0.046600577  4.0483554e-05  3.1847813e-06  5.8453688e-06     -77.916238              0              0              0              0      1.3566691 
 1405000     8952   4.352884e-05     0.04661187  3.3814972e-05  3.8656661e-06  5.8482023e-06     -76.870851              0              0              0              0      -1.053946 
 1406000     8952  4.1200828e-05    0.046608178    3.51936e-05  1.5995257e-07  5.8472759e-06     -78.372315              0              0              0              0      1.6876587 
 1407000     8952  4.0024059e-05    0.046622306   3.388779e-05  2.8544677e-07  5.8508214e-06     -77.159562              0              0              0              0     -1.6292052 
 1408000     8952  5.6715902e-05    0.046617392  5.0350084e-05   5.162298e-07  5.8495879e-06     -77.821503              0              0              0              0     0.98960325 
 1409000     8952  4.1018959e-05     0.04662117  3.4549893e-05   6.185299e-07  5.8505362e-06     -76.997108              0              0              0              0   -0.067309159 
 1410000     8952  5.3086496e-05    0.046627205  4.3903077e-05  3.3313682e-06  5.8520509e-06     -77.571387              0              0              0              0    -0.63074323 
 1411000     8952  6.0113137e-05    0.046623092   5.209956e-05  2.1625591e-06  5.8510185e-06     -76.844014              0              0              0              0     0.96738878 
 1412000     8952  5.4467348e-05    0.046634445  4.3346659e-05  5.2668209e-06  5.8538684e-06     -76.831629              0              0              0              0     -1.2140249 
 1413000     8952  8.9788201e-05    0.046624271  7.6423692e-05  7.5131937e-06  5.8513144e-06      -75.63635              0              0              0              0     0.92703198 
 1414000     8952  5.2132233e-05    0.046622983  4.2296379e-05  3.9848635e-06  5.8509911e-06     -75.429621              0              0              0              0     0.30410424 
 1415000     8952  3.6374432e-05     0.04662961  3.0501546e-05  2.0231543e-08  5.8526546e-06     -76.992263              0              0              0              0     0.20879005 
 1416000     8952  4.1434237e-05    0.046635619   3.517249e-05  4.0758396e-07  5.8541632e-06     -76.864338              0              0              0              0    -0.57209425 
 1417000     8952  4.0270598e-05    0.046637739  3.3897543e-05  5.1836021e-07  5.8546954e-06     -78.006581              0              0              0              0     0.28194316 
 1418000     8952  4.0038278e-05    0.046643293  3.4164874e-05  1.7313842e-08  5.8560899e-06      -77.61814              0              0              0              0    -0.34707918 
 1419000     8952  3.5302578e-05    0.046646649  2.7194358e-05   2.251287e-06  5.8569328e-06     -78.583131              0              0              0              0     0.13365002 
 1420000     8952  4.1906626e-05    0.046648499  3.4488216e-05  1.5610126e-06  5.8573973e-06     -77.858897              0              0              0              0     -0.1101149 
 1421000     8952  4.2307402e-05    0.046655045  3.0754556e-05   5.693805e-06  5.8590414e-06      -78.39077              0              0              0              0    -0.57962741 
 1422000     8952  3.5643422e-05     0.04665399  2.8657033e-05  1.1276126e-06  5.8587762e-06     -78.736571              0              0              0              0      1.0428639 
 1423000     8952  3.9585825e-05    0.046666967  3.1425894e-05  2.2978943e-06   5.862036e-06     -77.894997              0              0              0              0     -1.7053562 
 1424000     8952  4.2895183e-05    0.046661857  3.6877471e-05  1.5695965e-07  5.8607524e-06     -79.176048              0              0              0              0      1.4777449 
 1425000     8952   3.939045e-05    0.046671596  3.3313892e-05  2.1335954e-07  5.8631989e-06     -77.793648              0              0              0              0     -1.0268922 
 1426000     8952  4.0608696e-05     0.04667139  3.1628638e-05  3.1169109e-06  5.8631473e-06       -78.6112              0              0              0              0     0.56250311 
 1427000     8952  3.4567621e-05    0.046678611   2.834066e-05  3.6199941e-07  5.8649617e-06     -78.512421              0              0              0              0   -0.070703864 
 1428000     8952  7.2604636e-05    0.046683352  6.6467332e-05   2.711504e-07  5.8661532e-06     -77.311661              0              0              0              0     -1.2984938 
 1429000     8952  4.4712049e-05    0.046669369  3.8635571e-05  2.1383811e-07  5.8626396e-06      -77.27548              0              0              0              0      2.1785103 
 1430000     8952  3.7821602e-05    0.046687841   3.169915e-05  2.5517144e-07  5.8672813e-06     -76.598531              0              0              0              0     -2.2152927 
 1431000     8952  4.0146917e-05    0.046681204  3.0780071e-05  3.5012337e-06  5.8656132e-06      -78.72253              0              0              0              0      1.8617074 
 1432000     8952  5.3675501e-05    0.046694552  4.2439216e-05  5.3673165e-06  5.8689682e-06     -76.367287              0              0              0              0     -1.7658649 
 1433000     8952  6.1518463e-05    0.046688536  4.5125891e-05  1.0525115e-05  5.8674561e-06     -77.529128              0              0              0              0     0.74117038 
 1434000     8952  4.6691338e-05    0.046693299  3.5417641e-05  5.4050439e-06  5.8686531e-06     -77.242239              0              0              0              0     0.36155295 
 1435000     8952  5.4261743e-05    0.046703267  3.9221204e-05  9.1693803e-06  5.8711592e-06     -76.865597              0              0              0              0     -1.6814608 
 1436000     8952  4.3708232e-05    0.046696217  3.6104181e-05  1.7346636e-06  5.8693868e-06     -77.998066              0              0              0              0      2.1850059 
 1437000     8952  5.6748272e-05     0.04671428  4.9664135e-05  1.2102084e-06  5.8739284e-06      -76.00868              0              0              0              0     -3.0630854 
 1438000     8952  3.9360952e-05    0.046695831  3.2345873e-05  1.1457899e-06  5.8692896e-06     -78.438403              0              0              0              0      3.9178043 
 1439000     8952   5.493219e-05    0.046720423  4.3387714e-05  5.6690021e-06  5.8754735e-06     -75.309632              0              0              0              0     -3.7097182 
 1440000     8952  5.9995393e-05     0.04669761  4.3827185e-05  1.0298471e-05   5.869737e-06     -77.189984              0              0              0              0      2.9093921 
 1441000     8952  6.0171628e-05    0.046713208  3.9752564e-05  1.4545406e-05  5.8736587e-06     -75.591979              0              0              0              0     -1.5767699 
 1442000     8952  7.3787672e-05     0.04671213  4.3229579e-05  2.4684705e-05  5.8733878e-06     -77.454055              0              0              0              0     0.01988469 
 1443000     8952  6.7779886e-05    0.046708879  4.2228692e-05  1.9678624e-05  5.8725701e-06     -77.085887              0              0              0              0      1.7519217 
 1444000     8952  6.9828497e-05    0.046727758  4.2307949e-05   2.164323e-05  5.8773183e-06     -76.510312              0              0              0              0     -3.0410008 
 1445000     8952  7.0789242e-05    0.046705207  5.0101239e-05  1.4816356e-05  5.8716469e-06     -77.076632              0              0              0              0      3.8061732 
 1446000     8952  5.7005764e-05    0.046733187  4.5857315e-05  5.2697645e-06  5.8786841e-06     -74.143128              0              0              0              0     -4.5511124 
 1447000     8952  4.1816544e-05    0.046710971  3.4264249e-05  1.6791989e-06  5.8730963e-06     -78.098641              0              0              0              0      4.5221539 
 1448000     8952  6.0000072e-05    0.046740144  4.6009165e-05  8.1104729e-06  5.8804345e-06      -73.75943              0              0              0              0     -4.5176879 
 1449000     8952  7.0252161e-05    0.046716483  4.3123312e-05  2.1254367e-05  5.8744825e-06      -76.45342              0              0              0              0      3.6054864 
 1450000     8952   0.0001333653    0.046737418  8.8402742e-05  3.9082804e-05  5.8797486e-06     -71.557145              0              0              0              0     -3.5927563 
 1451000     8952  0.00010781364    0.046716621  4.1609266e-05   6.032986e-05  5.8745171e-06     -74.732359              0              0              0              0      2.7591014 
 1452000     8952  0.00011157817    0.046731745  4.7916791e-05  5.7783056e-05  5.8783214e-06      -72.75201              0              0              0              0    -0.76627722 
 1453000     8952   0.0001134746    0.046733905  5.5805655e-05   5.179008e-05  5.8788649e-06     -72.617324              0              0              0              0     -1.5818474 
 1454000     8952  8.7536269e-05    0.046720908  5.0147034e-05   3.151364e-05  5.8755953e-06     -72.987281              0              0              0              0      3.5031881 
 1455000     8952  8.3410804e-05    0.046749534  5.2247718e-05  2.5280288e-05  5.8827976e-06     -71.533343              0              0              0              0     -4.7304298 
 1456000     8952  4.2772605e-05    0.046720888  3.3621934e-05  3.2750802e-06  5.8755904e-06      -75.18771              0              0              0              0      5.9865156 
 1457000     8952  5.0528553e-05    0.046761168  4.4614208e-05  2.8619274e-08  5.8857259e-06     -71.445116              0              0              0              0      -6.061176 
 1458000     8952  5.0526948e-05     0.04672684  3.7335943e-05  7.3139171e-06  5.8770875e-06     -75.385022              0              0              0              0      5.6260069 
 1459000     8952  0.00012186068    0.046760905   9.101979e-05  2.4955232e-05  5.8856597e-06     -69.482887              0              0              0              0     -5.4576952 
 1460000     8952  0.00011575246     0.04673278  4.4404637e-05  6.5469242e-05  5.8785817e-06     -74.801282              0              0              0              0       4.371446 
 1461000     8952  0.00010996729    0.046760516  4.8252638e-05  5.5829087e-05  5.8855617e-06      -72.92678              0              0              0              0     -1.8880118 
 1462000     8952  0.00012601521    0.046759266  4.6776691e-05  7.3353271e-05   5.885247e-06     -74.571195              0              0              0              0     -0.3515594 
 1463000     8952  8.3670681e-05    0.046759435  4.0456299e-05  3.7329092e-05  5.8852897e-06     -74.864924              0              0              0              0      2.4408329 
 1464000     8952  9.2488496e-05    0.046785295  5.0356615e-05  3.6240081e-05   5.891801e-06     -73.462612              0              0              0              0     -4.0884868 
 1465000     8952  7.6491681e-05    0.046756673  5.4002332e-05  1.6604754e-05  5.8845943e-06     -74.865804              0              0              0              0      5.0247036 
 1466000     8952  6.6904806e-05    0.046788103  5.8895868e-05  2.1164288e-06  5.8925084e-06     -70.717779              0              0              0              0     -5.9480763 
 1467000     8952  6.2769028e-05    0.046748397   5.682666e-05  5.9856038e-08  5.8825114e-06      -73.99786              0              0              0              0      5.6899488 
 1468000     8952  4.4873053e-05    0.046781514  3.5774667e-05  3.2075375e-06  5.8908488e-06     -71.287641              0              0              0              0     -4.3222108 
 1469000     8952  6.7637301e-05    0.046766465   3.576963e-05  2.5980612e-05  5.8870593e-06     -75.323831              0              0              0              0      3.0633415 
 1470000     8952  6.0018271e-05    0.046787914  3.4760573e-05  1.9365237e-05  5.8924606e-06     -73.837555              0              0              0              0     -1.5200478 
 1471000     8952  7.8387111e-05    0.046787981    3.81393e-05  3.4355334e-05  5.8924775e-06     -75.256751              0              0              0              0    -0.12136679 
 1472000     8952  6.6225252e-05    0.046787338  3.9977579e-05  2.0355357e-05  5.8923156e-06      -75.10634              0              0              0              0      1.4498286 
 1473000     8952  6.3580442e-05    0.046803203   3.766156e-05  2.0022569e-05  5.8963123e-06      -74.24104              0              0              0              0     -2.5163586 
 1474000     8952  6.5327743e-05    0.046784972  4.7431912e-05  1.2004112e-05  5.8917196e-06     -74.831403              0              0              0              0      3.2308434 
 1475000     8952  6.1880071e-05    0.046810731   4.849353e-05  7.4883321e-06  5.8982093e-06     -73.388417              0              0              0              0     -4.0021842 
 1476000     8952  0.00012529266    0.046780567  0.00011323349  6.1685547e-06  5.8906104e-06     -73.359077              0              0              0              0      3.3302054 
 1477000     8952  6.1861215e-05    0.046791193  5.5652732e-05  3.1519652e-07  5.8932868e-06     -70.439082              0              0              0              0     -2.2593794 
 1478000     8952  5.0750102e-05    0.046779408  3.8931767e-05  5.9280166e-06  5.8903183e-06     -73.310969              0              0              0              0       2.448652 
 1479000     8952  6.4413086e-05    0.046794839  5.0120415e-05  8.3984662e-06  5.8942052e-06     -71.320629              0              0              0              0     -2.0169049 
 1480000     8952  6.4175918e-05    0.046781453  5.4081021e-05  4.2040635e-06  5.8908334e-06     -71.095859              0              0              0              0     0.74503174 
 1481000     8952  5.8887496e-05    0.046782708  4.7542758e-05  5.4535883e-06  5.8911495e-06     -70.739712              0              0              0              0      0.1520698 
 1482000     8952  5.6663066e-05    0.046789792  4.0569605e-05  1.0200528e-05  5.8929339e-06     -72.184837              0              0              0              0    -0.88947771 
 1483000     8952  6.3063446e-05    0.046782765  4.8688876e-05  8.4834068e-06  5.8911639e-06     -71.658726              0              0              0              0      1.4097842 
 1484000     8952  5.6959337e-05    0.046794934  4.4271891e-05  6.7932167e-06  5.8942291e-06     -71.326237              0              0              0              0     -2.2706818 
 1485000     8952  6.1633274e-05    0.046778469  5.1650761e-05  4.0924307e-06   5.890082e-06     -71.953112              0              0              0              0      2.6201088 
 1486000     8952  4.8797387e-05     0.04679415  4.2316325e-05  5.8703101e-07  5.8940316e-06     -70.422407              0              0              0              0     -2.7335274 
 1487000     8952  4.6982669e-05    0.046781765  3.9355601e-05  1.7361561e-06   5.890912e-06     -72.945269              0              0              0              0      2.5490125 
 1488000     8952  5.2349274e-05    0.046796378  4.2294965e-05  4.1597157e-06  5.8945929e-06     -70.829386              0              0              0              0     -1.7041186 
 1489000     8952  6.0223701e-05    0.046792988  4.0846724e-05  1.3483238e-05  5.8937387e-06     -73.276891              0              0              0              0     0.80421814 
 1490000     8952  5.2391888e-05    0.046795693  3.5973239e-05  1.0524228e-05  5.8944203e-06     -72.524953              0              0              0              0     0.72236572 
 1491000     8952   6.844093e-05    0.046805615  5.1961794e-05  1.0582217e-05  5.8969201e-06     -72.015931              0              0              0              0     -1.9304834 
 1492000     8952  6.5133907e-05    0.046792108  5.3956656e-05  5.2837342e-06  5.8935172e-06     -72.532945              0              0              0              0      2.3177321 
 1493000     8952  7.1646695e-05    0.046803019  6.5629496e-05   1.209332e-07   5.896266e-06     -69.956878              0              0              0              0     -2.6032604 
 1494000     8952   4.405435e-05    0.046778697  3.8103757e-05  6.0453608e-08  5.8901395e-06     -71.051289              0              0              0              0      3.6096133 
 1495000     8952  5.2585761e-05    0.046806168  4.6361217e-05  3.2748434e-07  5.8970594e-06     -69.982859              0              0              0              0     -3.8698005 
 1496000     8952  4.7670419e-05     0.04678325  3.6996008e-05  4.7831251e-06  5.8912861e-06     -72.835512              0              0              0              0       3.653827 
 1497000     8952  8.4442678e-05    0.046805535  6.9700928e-05  8.8448497e-06  5.8968999e-06     -71.154232              0              0              0              0     -2.8673925 
 1498000     8952  5.9864474e-05    0.046787503  4.2561772e-05  1.1410345e-05  5.8923573e-06     -73.198639              0              0              0              0      2.4148737 
 1499000     8952  5.3392902e-05    0.046800829  3.7015035e-05  1.0482153e-05  5.8957141e-06     -72.416631              0              0              0              0    -0.96954948 
