# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1055000    12952  0.00088715631     0.10748348  0.00075469968  5.0850024e-06  0.00012737162     -105.40606              0              0              0              0     -3.8986141 
 1056000    12952  0.00097866936     0.10745514  0.00075490531  9.6459584e-05  0.00012730446      -106.6253              0              0              0              0    -0.35199732 
 1057000    12952  0.00095119812     0.10742638  0.00082172623  2.2355471e-06  0.00012723635     -112.02115              0              0              0              0      5.9228504 
 1058000    12952   0.0010727288     0.10743393     0.00094315  2.3246016e-06  0.00012725423     -110.16902              0              0              0              0     -3.6034431 
 1059000    12952   0.0010181117     0.10741954  0.00083047205  6.0419526e-05  0.00012722014     -112.12363              0              0              0              0     -2.6028649 
 1060000    12952   0.0010261959     0.10738745  0.00087650103  2.2550703e-05  0.00012714414     -115.27157              0              0              0              0      4.3413972 
 1061000    12952   0.0010290513     0.10738363  0.00090032808  1.5881302e-06   0.0001271351     -114.87231              0              0              0              0    -0.60696706 
 1062000    12952  0.00099079633     0.10737898   0.0008418831  2.1789165e-05  0.00012712407     -115.60521              0              0              0              0     -2.9119636 
 1063000    12952   0.0010945447     0.10735241  0.00093508022   3.240329e-05  0.00012706117     -118.27827              0              0              0              0      2.4314431 
 1064000    12952   0.0011489911     0.10734184    0.001021796  1.5898347e-07  0.00012703616     -119.99214              0              0              0              0      1.5793811 
 1065000    12952   0.0010920606     0.10733997  0.00095709128  7.9375624e-06  0.00012703172     -118.51916              0              0              0              0     -2.7745439 
 1066000    12952  0.00094643245      0.1073188  0.00078718651  3.2264308e-05  0.00012698163     -121.84235              0              0              0              0      1.1141121 
 1067000    12952  0.00095036823     0.10730313   0.0008212626  2.1610806e-06  0.00012694455     -123.51293              0              0              0              0      1.9514779 
 1068000    12952   0.0011115079     0.10730079  0.00098403133  5.3754198e-07  0.00012693901     -123.49605              0              0              0              0     -1.6962093 
 1069000    12952   0.0010708995     0.10728999  0.00092755194  1.6434075e-05  0.00012691346     -124.74698              0              0              0              0   -0.050723514 
 1070000    12952   0.0010442985     0.10727483  0.00091247459   4.946333e-06  0.00012687761     -127.77212              0              0              0              0       1.640828 
 1071000    12952   0.0010650379     0.10727048   0.0009377318  4.3880132e-07  0.00012686731     -127.25137              0              0              0              0    -0.61383932 
 1072000    12952   0.0010130002     0.10726233  0.00087316547  1.2986735e-05  0.00012684804     -127.81752              0              0              0              0     -0.9075977 
 1073000    12952  0.00085794929     0.10724793   0.0007284624  2.6729168e-06  0.00012681397     -131.68868              0              0              0              0      2.9705988 
 1074000    12952  0.00096985788      0.1072506  0.00084037192  2.6656793e-06  0.00012682028     -133.13914              0              0              0              0     -1.1679519 
 1075000    12952   0.0010934916     0.10724766  0.00095239385  1.4284454e-05  0.00012681334      -131.2132              0              0              0              0     -3.1742772 
 1076000    12952  0.00092394563     0.10722807  0.00078570308  1.1475543e-05    0.000126767     -134.93108              0              0              0              0      3.2322858 
 1077000    12952  0.00091809565     0.10722808  0.00078463981  6.6887895e-06  0.00012676705     -136.57585              0              0              0              0      1.0280364 
 1078000    12952  0.00089974517     0.10723479  0.00077186318  1.0990867e-06   0.0001267829     -136.31205              0              0              0              0     -3.6188288 
 1079000    12952  0.00093206253     0.10722052  0.00079010234  1.5211024e-05  0.00012674917     -139.40086              0              0              0              0      1.7339212 
 1080000    12952   0.0011251632     0.10721558  0.00099598477  2.4409052e-06  0.00012673748     -140.29274              0              0              0              0      1.6789333 
 1081000    12952   0.0012250001     0.10722039   0.0010971957   1.055558e-06  0.00012674886     -138.09612              0              0              0              0     -2.2313384 
 1082000    12952    0.001220994     0.10720639   0.0010744041   1.987413e-05  0.00012671576     -138.46522              0              0              0              0     0.71405684 
 1083000    12952   0.0011849047     0.10719605   0.0010581953  1.8087705e-08  0.00012669132     -139.31081              0              0              0              0      2.0632064 
 1084000    12952   0.0011457488     0.10719892   0.0010189502  1.0052298e-07  0.00012669809     -137.99648              0              0              0              0     -2.4987025 
 1085000    12952   0.0010836458     0.10718893  0.00094386647  1.3104824e-05  0.00012667449     -139.95739              0              0              0              0    -0.30052376 
 1086000    12952   0.0010270718     0.10717762  0.00089983792  5.8614196e-07  0.00012664775     -141.62133              0              0              0              0      2.6186167 
 1087000    12952   0.0010052594     0.10718286  0.00087430289  4.2963582e-06  0.00012666014     -142.10132              0              0              0              0    -0.77457208 
 1088000    12952  0.00095890384      0.1071841  0.00082830955  3.9312234e-06  0.00012666307     -143.15796              0              0              0              0     -2.2023511 
 1089000    12952   0.0010638053      0.1071697   0.0009230354  1.4140888e-05  0.00012662905     -144.10879              0              0              0              0      1.0313727 
 1090000    12952   0.0010843256     0.10716148  0.00095756609  1.4989059e-07   0.0001266096      -145.9733              0              0              0              0      1.8484539 
 1091000    12952   0.0011042206     0.10716683  0.00097723055  3.6780717e-07  0.00012662227     -145.12982              0              0              0              0     -1.2295054 
 1092000    12952    0.001031765     0.10716096  0.00089784395  7.3126491e-06  0.00012660839     -147.13503              0              0              0              0     0.24113211 
 1093000    12952   0.0010832296     0.10715298  0.00095661892  2.1178993e-08  0.00012658954     -149.42298              0              0              0              0      1.8254177 
 1094000    12952   0.0010789721     0.10715918  0.00094836326  4.0046638e-06  0.00012660418     -149.69599              0              0              0              0    -0.83331676 
 1095000    12952   0.0010287564     0.10716178  0.00090031936  1.8266877e-06  0.00012661032     -150.36901              0              0              0              0      -1.538243 
 1096000    12952  0.00098807899      0.1071531  0.00085970307  1.7861075e-06  0.00012658982     -152.68525              0              0              0              0      1.6980126 
 1097000    12952  0.00091627026     0.10715656  0.00078360953  6.0627391e-06  0.00012659799     -154.35618              0              0              0              0     0.95851005 
 1098000    12952   0.0010444955     0.10716494  0.00091787593  1.8030436e-09  0.00012661779     -153.89208              0              0              0              0     -2.2325337 
 1099000    12952   0.0010712045     0.10715448  0.00093193112  1.2680265e-05  0.00012659308     -154.15955              0              0              0              0      0.4040119 
 1100000    12952   0.0010786791     0.10714779  0.00095024703  1.8547742e-06  0.00012657726     -156.60979              0              0              0              0      2.0198748 
 1101000    12952   0.0011152314     0.10716033  0.00098063325  7.9912654e-06  0.00012660689     -154.97003              0              0              0              0     -1.3515004 
 1102000    12952   0.0010385648     0.10716184   0.0009079264  4.0279767e-06  0.00012661046     -156.18686              0              0              0              0    -0.96507552 
 1103000    12952   0.0011341828     0.10715333   0.0010072505  3.4198203e-07  0.00012659036      -158.3021              0              0              0              0      2.3543985 
 1104000    12952   0.0012002964     0.10715622   0.0010723445  1.3547064e-06  0.00012659718     -157.13443              0              0              0              0     0.10822887 
 1105000    12952    0.001173686      0.1071591   0.0010470418  4.0207739e-08    0.000126604      -156.5338              0              0              0              0    -0.53958434 
 1106000    12952   0.0010854554     0.10715445  0.00095766268  1.1997621e-06    0.000126593     -158.06934              0              0              0              0     0.90001119 
 1107000    12952   0.0011008487     0.10715577  0.00097220869   2.043911e-06  0.00012659613     -159.57147              0              0              0              0   -0.060021022 
 1108000    12952    0.001155935     0.10715831   0.0010282297   1.103106e-06  0.00012660212     -157.61471              0              0              0              0     -1.6236975 
 1109000    12952   0.0010717396     0.10714909  0.00094128418  3.8750863e-06  0.00012658035     -159.88719              0              0              0              0      1.3137604 
 1110000    12952   0.0010622108     0.10715054  0.00092731065  8.3163818e-06  0.00012658376     -162.28742              0              0              0              0      1.8625441 
 1111000    12952   0.0010049029     0.10716465  0.00087379702   4.488737e-06   0.0001266171     -162.40923              0              0              0              0      -2.744023 
 1112000    12952   0.0010500028     0.10716333  0.00091855135  4.8374809e-06    0.000126614     -164.18457              0              0              0              0    -0.30253765 
 1113000    12952   0.0011294381     0.10715842     0.00100148  1.3556887e-06  0.00012660239     -166.17294              0              0              0              0       2.506521 
 1114000    12952   0.0011092251      0.1071704  0.00097021647  1.2377927e-05  0.00012663069     -164.90647              0              0              0              0    -0.42823479 
 1115000    12952  0.00096863398     0.10718039  0.00084158906  3.9061479e-07   0.0001266543     -165.66378              0              0              0              0     -1.4583049 
 1116000    12952  0.00094796869      0.1071798  0.00082129924  1.6547794e-08  0.00012665291     -169.24909              0              0              0              0       2.031214 
 1117000    12952    0.001086578     0.10718894  0.00094532486  1.4578601e-05   0.0001266745     -170.32872              0              0              0              0     0.66199728 
 1118000    12952   0.0013644426     0.10720014   0.0012377197  2.1965322e-08  0.00012670099     -167.48635              0              0              0              0     -4.1509492 
 1119000    12952   0.0012305061     0.10718682   0.0010863864   1.745012e-05  0.00012666949     -166.61372              0              0              0              0      2.5960547 
 1120000    12952   0.0011464153     0.10718608  0.00099868669  2.1060884e-05  0.00012666774     -170.21696              0              0              0              0      3.9744375 
 1121000    12952   0.0010589371     0.10721342  0.00089997654  3.2228179e-05  0.00012673239     -169.62188              0              0              0              0     -2.5620448 
 1122000    12952  0.00093486087     0.10722119  0.00080595691  2.1532165e-06  0.00012675075     -171.30043              0              0              0              0     -1.7185464 
 1123000    12952  0.00099185137     0.10721602  0.00086374598  1.3668637e-06  0.00012673853     -175.41543              0              0              0              0      3.4706399 
 1124000    12952   0.0011388859     0.10723287  0.00098693212    2.51754e-05  0.00012677836     -173.36097              0              0              0              0     -1.5330121 
 1125000    12952  0.00099474503     0.10724282   0.0008669074  1.0357434e-06  0.00012680188     -172.53984              0              0              0              0     -2.6567349 
 1126000    12952   0.0010520868     0.10723553  0.00092485453  4.4758819e-07  0.00012678465     -175.50811              0              0              0              0      2.6950743 
 1127000    12952   0.0011645428     0.10724368   0.0010225129  1.5226062e-05  0.00012680392     -174.45369              0              0              0              0     0.85424105 
 1128000    12952   0.0010763097     0.10725827  0.00094690305  2.5682436e-06  0.00012683844     -174.85913              0              0              0              0     -3.0206093 
 1129000    12952   0.0010857523     0.10725714  0.00095728596  1.6305571e-06  0.00012683575     -176.52419              0              0              0              0     0.88960763 
 1130000    12952   0.0010788816     0.10725962  0.00094536825  6.6717233e-06  0.00012684161     -176.80528              0              0              0              0      2.3891474 
 1131000    12952   0.0013399818     0.10727064   0.0012122491     8.6502e-07  0.00012686768      -174.1456              0              0              0              0     -2.6847892 
 1132000    12952   0.0014764202     0.10726459   0.0013437269  5.8399236e-06  0.00012685338     -175.34731              0              0              0              0      0.8286257 
 1133000    12952   0.0014197296     0.10726236   0.0012904476  2.4339385e-06  0.00012684811     -175.71767              0              0              0              0      2.7119511 
 1134000    12952   0.0015613787     0.10727156   0.0014325476  1.9611977e-06  0.00012686987     -172.18045              0              0              0              0     -1.5091857 
 1135000    12952   0.0011442183      0.1072693   0.0010155331  1.8206778e-06  0.00012686451     -174.15323              0              0              0              0     0.46538428 
 1136000    12952   0.0010957444     0.10727322   0.0009530089  1.5861713e-05   0.0001268738     -178.38262              0              0              0              0      2.7656798 
 1137000    12952   0.0011185235     0.10729612  0.00096986357  2.1731987e-05  0.00012692797     -177.13798              0              0              0              0     -2.0611829 
 1138000    12952   0.0011993118     0.10730218    0.001069184  3.1854715e-06  0.00012694231     -177.17977              0              0              0              0       -1.31313 
 1139000    12952   0.0013110789     0.10729467   0.0011841453   9.016375e-09  0.00012692452      -177.5333              0              0              0              0      3.0377734 
 1140000    12952   0.0012144968      0.1073079   0.0010586998  2.8841189e-05  0.00012695584     -177.07142              0              0              0              0      1.0369252 
 1141000    12952   0.0011530069     0.10732501   0.0010249084  1.1021551e-06  0.00012699633     -175.56961              0              0              0              0     -4.0581491 
 1142000    12952   0.0012310335     0.10731909   0.0011019403  2.1109217e-06  0.00012698232     -179.89726              0              0              0              0      1.8718024 
 1143000    12952   0.0014692214      0.1073251   0.0013250661  1.7158689e-05  0.00012699653     -178.04378              0              0              0              0      1.9364404 
 1144000    12952   0.0011839383     0.10734222   0.0010496072  7.2940399e-06  0.00012703706     -176.37278              0              0              0              0     -1.8556974 
 1145000    12952  0.00099187413     0.10734808  0.00086326292  1.5602949e-06  0.00012705092     -180.23778              0              0              0              0     0.57125624 
 1146000    12952  0.00095927822     0.10735995  0.00081469993  1.7499252e-05  0.00012707904     -181.72938              0              0              0              0     0.95050619 
 1147000    12952   0.0010505216     0.10737711  0.00091571555   7.686439e-06  0.00012711966     -180.99522              0              0              0              0     -1.9822453 
 1148000    12952   0.0012657051     0.10737992   0.0011381404   4.383851e-07  0.00012712631     -181.35203              0              0              0              0    -0.34135336 
 1149000    12952   0.0011400709     0.10738142   0.0010063372  6.6038723e-06  0.00012712986     -182.54989              0              0              0              0      2.0401805 
 1150000    12952   0.0011455149     0.10740129  0.00099099566  2.7342336e-05  0.00012717692     -181.76789              0              0              0              0      -1.507486 
 1151000    12952   0.0011502912     0.10741354   0.0010230217  6.3645204e-08  0.00012720593     -182.49105              0              0              0              0     -1.2438211 
 1152000    12952   0.0013973725     0.10741098   0.0012701665  6.1424999e-09  0.00012719987     -182.55093              0              0              0              0      1.3476476 
 1153000    12952   0.0013659465     0.10741626   0.0012320627  6.6713801e-06  0.00012721237     -180.87851              0              0              0              0     0.57071884 
 1154000    12952   0.0013146772     0.10742945   0.0011794398  7.9937968e-06   0.0001272436     -180.35537              0              0              0              0    -0.47932246 
 1155000    12952   0.0013083538     0.10743566   0.0011808934  2.0206842e-07  0.00012725833     -181.71151              0              0              0              0    0.087653429 
 1156000    12952   0.0014375906     0.10743808    0.001309911  4.1555809e-07  0.00012726405     -178.69642              0              0              0              0     0.30514421 
 1157000    12952   0.0011495187     0.10744512    0.001011484  1.0753955e-05  0.00012728074     -181.15487              0              0              0              0      2.1216452 
 1158000    12952   0.0011528961     0.10746682  0.00099372161   3.184232e-05  0.00012733216     -182.88922              0              0              0              0     -1.2280206 
 1159000    12952   0.0016113773     0.10747815   0.0014825481  1.4702828e-06  0.00012735901     -179.98863              0              0              0              0     -4.4463078 
 1160000    12952    0.001364577      0.1074603   0.0012199207  1.7339603e-05   0.0001273167     -177.38955              0              0              0              0      3.2370967 
 1161000    12952   0.0011472594     0.10747077  0.00092580214  9.4115695e-05  0.00012734151     -184.22168              0              0              0              0      5.3030161 
 1162000    12952   0.0011109045     0.10751827  0.00092668637  5.6764012e-05   0.0001274541     -180.83721              0              0              0              0     -6.8265986 
 1163000    12952   0.0011943999     0.10751716   0.0010277102  3.9238195e-05  0.00012745148     -182.52262              0              0              0              0     -2.7901093 
 1164000    12952   0.0011057466     0.10749956  0.00097320824  5.1286417e-06  0.00012740974     -186.87118              0              0              0              0      7.9940191 
 1165000    12952   0.0012669237     0.10753983  0.00097712372  0.00016229475  0.00012750523     -184.32115              0              0              0              0     -1.7536897 
 1166000    12952   0.0010227824     0.10757034    0.000894933  2.7182183e-07  0.00012757757     -182.73795              0              0              0              0     -7.7973878 
 1167000    12952   0.0012493681     0.10754931   0.0010997381  2.2102365e-05   0.0001275277     -187.87348              0              0              0              0      4.6988415 
 1168000    12952   0.0014049102     0.10756022   0.0011816061  9.5750449e-05  0.00012755358     -187.45048              0              0              0              0      4.8295887 
 1169000    12952    0.001290504     0.10760343   0.0011306642  3.2183751e-05  0.00012765608     -181.03127              0              0              0              0     -7.6347129 
 1170000    12952   0.0011979578     0.10759554   0.0010234354  4.6885082e-05  0.00012763737     -182.83655              0              0              0              0      0.1188572 
 1171000    12952   0.0012164652     0.10758639   0.0010577056  3.1143929e-05  0.00012761565     -189.10555              0              0              0              0      8.6190998 
 1172000    12952   0.0013986445     0.10763003   0.0011729294  9.7995867e-05  0.00012771921     -182.23844              0              0              0              0      -5.282029 
 1173000    12952   0.0014887217     0.10763786   0.0013185831  4.2400811e-05  0.00012773778     -180.00759              0              0              0              0     -5.6832245 
 1174000    12952   0.0012795307     0.10760702   0.0011454081  6.4579815e-06  0.00012766461     -184.84182              0              0              0              0      8.6828494 
 1175000    12952   0.0015001276     0.10763494    0.001203391  0.00016900575  0.00012773087     -183.87904              0              0              0              0      1.7622237 
 1176000    12952   0.0011034274      0.1076757  0.00097121729  4.3824671e-06  0.00012782762     -178.91484              0              0              0              0     -8.2186302 
 1177000    12952   0.0012229744     0.10766041    0.001070718  2.4465065e-05  0.00012779132     -185.89471              0              0              0              0      3.8662811 
 1178000    12952   0.0012512751      0.1076669   0.0010520044  7.1463998e-05  0.00012780671      -186.4816              0              0              0              0      5.8697036 
 1179000    12952   0.0011932128     0.10771021   0.0010047583   6.054493e-05  0.00012790957     -182.87503              0              0              0              0     -5.0457495 
 1180000    12952    0.001094806     0.10771802  0.00096008901  6.7888576e-06  0.00012792813     -186.13857              0              0              0              0     -1.2997182 
 1181000    12952   0.0012420978     0.10771293   0.0011067498  7.4319416e-06  0.00012791602     -189.09267              0              0              0              0      4.3623631 
 1182000    12952   0.0014766891     0.10774063   0.0012860948  6.2612488e-05  0.00012798182     -185.89827              0              0              0              0     -2.3608468 
 1183000    12952   0.0015412322     0.10775341   0.0014044655  8.7544683e-06   0.0001280122     -180.89103              0              0              0              0     -5.9280018 
 1184000    12952    0.001278443     0.10773327   0.0011459768  4.5018503e-06  0.00012796435      -185.4965              0              0              0              0       5.790948 
 1185000    12952   0.0016163576     0.10775504   0.0013845167  0.00010382486  0.00012801605     -185.15045              0              0              0              0      1.4852349 
 1186000    12952   0.0013423896     0.10778562   0.0012130512   1.249679e-06  0.00012808874     -179.83434              0              0              0              0     -6.3478988 
 1187000    12952   0.0011623219     0.10777288   0.0010269798  7.2836702e-06  0.00012805846     -187.37144              0              0              0              0       3.816159 
 1188000    12952   0.0015089516     0.10778572   0.0013040764  7.6786243e-05  0.00012808896     -187.04385              0              0              0              0      3.1165284 
 1189000    12952   0.0013227602     0.10781896    0.001184409  1.0183216e-05  0.00012816798     -181.51748              0              0              0              0     -6.5763035 
 1190000    12952   0.0014164163     0.10781153   0.0012729515  1.5314401e-05  0.00012815032     -185.00906              0              0              0              0       1.043123 
 1191000    12952   0.0013778494     0.10780895   0.0012362887  1.3416465e-05   0.0001281442     -185.40185              0              0              0              0       4.590946 
 1192000    12952   0.0014146879     0.10783684   0.0012439308  4.2546603e-05   0.0001282105      -183.1231              0              0              0              0     -2.8431947 
 1193000    12952   0.0013028382     0.10784566   0.0011706194  3.9873115e-06  0.00012823146     -183.67854              0              0              0              0     -2.4921416 
 1194000    12952   0.0012100914     0.10783825   0.0010794345  2.4429829e-06  0.00012821386     -188.97644              0              0              0              0      4.9488486 
 1195000    12952   0.0013885883     0.10786684   0.0011662911  9.4015367e-05  0.00012828183     -187.89772              0              0              0              0    -0.34977494 
 1196000    12952   0.0012607642     0.10789365   0.0011309301  1.4884733e-06  0.00012834563     -186.91816              0              0              0              0     -5.6258067 
 1197000    12952    0.001275703     0.10788344    0.001140293  7.0886714e-06  0.00012832132     -190.32546              0              0              0              0      3.3949189 
 1198000    12952   0.0014598314     0.10789608   0.0012522267  7.9253299e-05  0.00012835141     -192.60993              0              0              0              0      4.1966878 
 1199000    12952   0.0013725444     0.10793595    0.001211114  3.2984044e-05  0.00012844627     -186.20549              0              0              0              0     -6.2843924 
 1200000    12952    0.001159807     0.10793585   0.0010180768   1.328414e-05  0.00012844604     -190.35688              0              0              0              0    -0.48369702 
 1201000    12952   0.0012195201      0.1079337   0.0010690437  2.2035489e-05  0.00012844092     -194.73682              0              0              0              0      5.6706515 
 1202000    12952   0.0016841482     0.10796674   0.0015119259  4.3702773e-05  0.00012851958     -188.89345              0              0              0              0     -4.7035412 
 1203000    12952   0.0016362845      0.1079618   0.0014390875  6.8689247e-05   0.0001285078     -180.63972              0              0              0              0     -4.3116026 
 1204000    12952   0.0010621261     0.10793736  0.00092676036   6.916095e-06  0.00012844962     -193.13374              0              0              0              0      11.701415 
 1205000    12952   0.0017981516     0.10798642   0.0014506959  0.00021888929  0.00012856643     -191.03605              0              0              0              0     -4.0407679 
 1206000    12952   0.0016289375     0.10800579   0.0014380425  6.2282479e-05  0.00012861255     -181.85819              0              0              0              0     -10.280538 
 1207000    12952   0.0012548817      0.1079589   0.0010896489  3.6731936e-05   0.0001285009     -192.44671              0              0              0              0      11.579924 
