# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

run		${runstep}
run		1200000
Setting up run at Mon Aug 12 22:27:46 2024

Memory usage per processor = 10.9153 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1303000    12952  0.00043898809    0.068313653  0.00038053591  1.7950449e-05  4.0501733e-05     -78.334155              0              0              0              0      4.3710959 
 1304000    12952  0.00051042494    0.068359617  0.00040663944  6.3407063e-05  4.0378444e-05     -76.101489              0              0              0              0     -3.9725993 
 1305000    12952  0.00042991539    0.068342746  0.00034492545  4.4811664e-05  4.0178276e-05     -78.054385              0              0              0              0      2.6622776 
 1306000    12952  0.00052175781    0.068372052  0.00037960538  0.00010212316  4.0029266e-05     -78.582234              0              0              0              0       -1.33559 
 1307000    12952  0.00054244683    0.068380865  0.00044198119  6.0611964e-05  3.9853677e-05     -77.084867              0              0              0              0     -1.0010399 
 1308000    12952   0.0005999852    0.068367684  0.00052243208  3.7903661e-05  3.9649453e-05      -76.18059              0              0              0              0     0.90459578 
 1309000    12952  0.00051981618    0.068381802   0.0004468605  3.3481206e-05  3.9474473e-05     -73.197251              0              0              0              0     -2.5071968 
 1310000    12952   0.0005674804     0.06836451   0.0004974024  3.0817627e-05  3.9260376e-05     -75.681261              0              0              0              0      1.9006931 
 1311000    12952  0.00046080763    0.068392058  0.00041068464  1.1027682e-05  3.9095315e-05     -72.703312              0              0              0              0     -2.6616589 
 1312000    12952  0.00043933844    0.068376988  0.00038086169   1.959804e-05  3.8878719e-05     -76.341098              0              0              0              0      3.0234844 
 1313000    12952  0.00055373826    0.068414086  0.00051093041  4.0889381e-06  3.8718916e-05     -72.654616              0              0              0              0     -4.4531296 
 1314000    12952  0.00039875872    0.068379124  0.00035449959  5.7842003e-06  3.8474932e-05     -76.363393              0              0              0              0      5.1847042 
 1315000    12952  0.00048372544    0.068438858  0.00044021636  5.1741246e-06  3.8334955e-05     -73.251043              0              0              0              0      -5.534397 
 1316000    12952  0.00048305082    0.068399368  0.00043324247  1.1727016e-05  3.8081336e-05     -75.645913              0              0              0              0      4.0865487 
 1317000    12952  0.00046241073    0.068428961  0.00040333312  2.1175443e-05  3.7902165e-05     -72.646591              0              0              0              0     -2.5888536 
 1318000    12952   0.0004122687    0.068419996  0.00036794916  6.6416333e-06  3.7677912e-05     -75.359062              0              0              0              0      1.6230945 
 1319000    12952  0.00049666132    0.068444311  0.00043141809  2.7755507e-05   3.748772e-05     -74.317533              0              0              0              0     -1.6597023 
 1320000    12952  0.00051365872     0.06844042   0.0004566029  1.9791471e-05  3.7264346e-05     -72.825519              0              0              0              0     0.79955701 
 1321000    12952  0.00049414387    0.068440323  0.00044054069  1.6560507e-05  3.7042668e-05      -72.14991              0              0              0              0     0.11311985 
 1322000    12952  0.00048423278     0.06844284  0.00043117549  1.6235592e-05  3.6821701e-05     -70.532105              0              0              0              0    -0.13593981 
 1323000    12952  0.00047048659    0.068440809  0.00040851751  2.5375622e-05   3.659346e-05     -72.869848              0              0              0              0      1.3027789 
 1324000    12952  0.00057033487     0.06845642  0.00050187057  3.2082312e-05  3.6381992e-05     -68.927317              0              0              0              0     -3.3749786 
 1325000    12952  0.00042909656    0.068419261  0.00037549653   1.748778e-05  3.6112255e-05     -72.877627              0              0              0              0      5.2381289 
 1326000    12952  0.00058491268    0.068464606  0.00053943485  9.5502067e-06  3.5927622e-05     -67.123021              0              0              0              0     -5.8474358 
 1327000    12952  0.00038195718    0.068408586   0.0003458229  4.9973862e-07  3.5634545e-05     -71.684804              0              0              0              0      6.8292397 
 1328000    12952  0.00050727804    0.068476028  0.00046097946  1.0830537e-05  3.5468042e-05      -68.12108              0              0              0              0      -6.757395 
 1329000    12952  0.00039963546     0.06842685  0.00035165049  1.2806226e-05   3.517874e-05     -73.717165              0              0              0              0      6.0251322 
 1330000    12952  0.00051271265    0.068483122  0.00043321004  4.4506873e-05  3.4995738e-05     -70.402928              0              0              0              0     -5.5835168 
 1331000    12952  0.00043556418    0.068442272  0.00034472944  5.6123053e-05  3.4711691e-05     -73.327844              0              0              0              0       4.720401 
 1332000    12952   0.0007328793     0.06847431  0.00064928469  4.9095097e-05  3.4499519e-05     -68.329768              0              0              0              0      -4.959727 
 1333000    12952  0.00051101606    0.068424497  0.00036391162  0.00011290098  3.4203453e-05     -70.177358              0              0              0              0      4.8568423 
 1334000    12952  0.00065664656    0.068454753  0.00049208404  0.00013057707  3.3985447e-05     -69.058857              0              0              0              0     -2.6812686 
 1335000    12952   0.0006085448    0.068432342  0.00039738217   0.0001774489  3.3713731e-05     -67.260207              0              0              0              0      1.6993436 
 1336000    12952  0.00065757941    0.068441628  0.00039734567  0.00022676258  3.3471163e-05     -72.319289              0              0              0              0     0.93790333 
 1337000    12952  0.00065757834    0.068465644  0.00044749518  0.00017684161  3.3241549e-05     -67.238999              0              0              0              0     -4.0278784 
 1338000    12952  0.00060164312    0.068425262  0.00043044869  0.00013824699   3.294744e-05      -73.81296              0              0              0              0      4.9683826 
 1339000    12952  0.00056062906    0.068474232  0.00041670801  0.00011118293  3.2738124e-05     -65.836666              0              0              0              0     -6.7650878 
 1340000    12952  0.00060041336    0.068399358  0.00054542643   2.257817e-05  3.2408757e-05     -70.651413              0              0              0              0      6.8428793 
 1341000    12952  0.00039999742    0.068439671  0.00033734001  3.0469873e-05  3.2187535e-05     -65.398232              0              0              0              0     -5.1472556 
 1342000    12952  0.00042535624    0.068395105  0.00037561333  1.7858027e-05  3.1884883e-05     -71.507999              0              0              0              0      5.2240392 
 1343000    12952  0.00039876572    0.068441118  0.00035856229  8.5380492e-06  3.1665388e-05     -67.272588              0              0              0              0     -5.7068912 
 1344000    12952  0.00037661435    0.068386138  0.00034520904  5.4247397e-08  3.1351064e-05     -71.064812              0              0              0              0      5.7743206 
 1345000    12952  0.00044228718    0.068435441  0.00040787901  3.2770933e-06  3.1131075e-05     -69.049114              0              0              0              0     -5.6615275 
 1346000    12952  0.00033882827    0.068375495  0.00027771145   3.030625e-05  3.0810567e-05     -71.673744              0              0              0              0      6.6847076 
 1347000    12952   0.0005126591    0.068433206  0.00040860667  7.3457723e-05   3.059471e-05     -69.889862              0              0              0              0      -5.786142 
 1348000    12952  0.00048772471       0.068388  0.00033976544  0.00011767349  3.0285788e-05     -71.293849              0              0              0              0      4.1160195 
 1349000    12952  0.00056716179    0.068405679  0.00046901082  6.8119663e-05  3.0031306e-05      -68.19725              0              0              0              0     -3.6632688 
 1350000    12952  0.00060061098    0.068365237  0.00040286225  0.00016802359  2.9725139e-05     -67.333853              0              0              0              0      2.1482364 
 1351000    12952  0.00050473476    0.068364849  0.00034727338  0.00012800869  2.9452687e-05     -68.911436              0              0              0              0      0.3384874 
 1352000    12952  0.00058703252    0.068369521  0.00039794609  0.00015990257  2.9183853e-05     -65.961202              0              0              0              0     -2.4468355 
 1353000    12952  0.00047581761    0.068337774  0.00032790343   0.0001190314  2.8882781e-05     -71.935998              0              0              0              0       4.378412 
 1354000    12952  0.00064156566    0.068374009  0.00045589432  0.00015703282  2.8638515e-05     -63.726296              0              0              0              0     -7.0562687 
 1355000    12952   0.0003793915    0.068296116  0.00027652237  7.4571361e-05  2.8297769e-05     -72.313411              0              0              0              0       9.471708 
 1356000    12952  0.00052223127    0.068385234  0.00046794849  2.6187999e-05  2.8094773e-05     -64.389254              0              0              0              0     -11.217095 
 1357000    12952  0.00026519011    0.068268813  0.00023611424  1.3535982e-06  2.7722274e-05     -71.106218              0              0              0              0       13.17975 
 1358000    12952   0.0005280251     0.06837915  0.00048351568  1.6976098e-05  2.7533324e-05     -62.512797              0              0              0              0     -13.177136 
 1359000    12952  0.00045861606    0.068258452  0.00032670389  0.00010475424  2.7157939e-05     -70.763515              0              0              0              0      12.214086 
 1360000    12952  0.00051549298    0.068345353  0.00037353367  0.00011501212  2.6947195e-05      -64.21613              0              0              0              0     -9.8037242 
 1361000    12952  0.00045594687    0.068275178  0.00027704465  0.00015229007   2.661215e-05     -71.535401              0              0              0              0       7.853349 
 1362000    12952  0.00057716134    0.068331137  0.00039054667  0.00016024002  2.6374646e-05      -67.70437              0              0              0              0     -6.5993249 
 1363000    12952  0.00057129217    0.068276419  0.00029034678  0.00025489389  2.6051503e-05     -69.368265              0              0              0              0      4.6635015 
 1364000    12952  0.00070139396    0.068311926  0.00038312247  0.00029247503   2.579645e-05     -70.572875              0              0              0              0     -3.2989036 
 1365000    12952  0.00070851874    0.068296159  0.00035205981  0.00033095646  2.5502469e-05     -68.748326              0              0              0              0    -0.11813756 
 1366000    12952  0.00062914244    0.068282144  0.00032547611  0.00027845718  2.5209145e-05     -71.962438              0              0              0              0      2.2673094 
 1367000    12952  0.00053465243    0.068316681  0.00030273502  0.00020696589  2.4951525e-05     -67.502594              0              0              0              0     -4.6019231 
 1368000    12952   0.0005099276    0.068276002  0.00030017833  0.00018511097  2.4638298e-05     -74.221023              0              0              0              0      5.5274079 
 1369000    12952  0.00052606786    0.068324596  0.00032279299  0.00017888539  2.4389484e-05     -66.064802              0              0              0              0     -7.5617787 
 1370000    12952  0.00037161205    0.068250364     0.00024322   0.0001043394  2.4052655e-05      -73.22478              0              0              0              0      9.0417218 
 1371000    12952  0.00036515928    0.068337189  0.00029763279  4.3697165e-05  2.3829329e-05      -65.87278              0              0              0              0     -10.796303 
 1372000    12952  0.00024202666    0.068242042  0.00020543245  1.3115304e-05  2.3478907e-05     -75.411649              0              0              0              0      11.536621 
 1373000    12952  0.00025510713    0.068347722  0.00022859314  3.2473613e-06  2.3266626e-05     -67.425883              0              0              0              0     -10.691896 
 1374000    12952  0.00024311085    0.068267944   0.0002125436  7.6393692e-06  2.2927877e-05     -76.833721              0              0              0              0      9.8661862 
 1375000    12952  0.00032085577    0.068349001  0.00026423805  3.3920625e-05  2.2697093e-05     -69.436526              0              0              0              0     -8.6985133 
 1376000    12952    0.000306586    0.068285905  0.00023455626  4.9659143e-05  2.2370594e-05      -75.66132              0              0              0              0      6.9906208 
 1377000    12952  0.00037620595    0.068341875  0.00027162361  8.2460261e-05  2.2122081e-05     -71.727277              0              0              0              0      -5.545552 
 1378000    12952  0.00041074247    0.068297872   0.0002614297   0.0001275037  2.1809064e-05     -72.690862              0              0              0              0      3.9161479 
 1379000    12952   0.0004665615    0.068329779  0.00025795982  0.00018705716  2.1544527e-05     -73.731829              0              0              0              0     -1.8080741 
 1380000    12952  0.00049392693    0.068327569  0.00029279898  0.00017986925  2.1258696e-05     -71.773987              0              0              0              0    -0.40878811 
 1381000    12952  0.00042163906    0.068309539   0.0002223857  0.00017829023  2.0963126e-05     -75.857881              0              0              0              0      3.8679448 
 1382000    12952  0.00042576467    0.068355525  0.00028925178  0.00011580573  2.0707166e-05     -70.990797              0              0              0              0      -6.254456 
 1383000    12952  0.00025801139    0.068291281   0.0001828538  5.4772899e-05  2.0384693e-05     -77.071223              0              0              0              0      7.6432476 
 1384000    12952  0.00024798374     0.06836905  0.00021784684  9.9894533e-06  2.0147441e-05     -71.023911              0              0              0              0      -8.397384 
 1385000    12952  0.00020742573    0.068303562  0.00018291129  4.6884166e-06  1.9826024e-05     -78.127829              0              0              0              0      8.4264156 
 1386000    12952  0.00030160363    0.068377987  0.00028167298  3.4436074e-07  1.9586282e-05     -70.395172              0              0              0              0      -8.689533 
 1387000    12952  0.00020069492    0.068298928  0.00016724217  1.4193543e-05  1.9259206e-05     -75.943814              0              0              0              0      9.2357742 
 1388000    12952  0.00033911316    0.068379411  0.00025992171  6.0168841e-05  1.9022609e-05     -71.121905              0              0              0              0      -7.884648 
 1389000    12952  0.00057535734    0.068305147  0.00036445048  0.00019220621  1.8700651e-05     -71.458903              0              0              0              0      5.0071631 
 1390000    12952  0.00043206695    0.068327233  0.00023676953  0.00017686511  1.8432301e-05     -71.772751              0              0              0              0     -1.2991368 
 1391000    12952  0.00037977041    0.068329297  0.00021565555    0.000145961  1.8153868e-05     -71.221221              0              0              0              0     -0.3941132 
 1392000    12952  0.00043211828    0.068322535  0.00026922921   0.0001450178  1.7871272e-05     -74.765547              0              0              0              0      1.3725285 
 1393000    12952  0.00055919867    0.068329264  0.00031507757  0.00022652438  1.7596724e-05      -66.52102              0              0              0              0     -4.1051432 
 1394000    12952  0.00042295179    0.068286299  0.00022830756  0.00017734679   1.729744e-05      -73.55405              0              0              0              0      6.2188852 
 1395000    12952  0.00039915631    0.068345834  0.00025537939  0.00012672587  1.7051049e-05     -66.903392              0              0              0              0     -7.8721987 
 1396000    12952  0.00030570112    0.068274768  0.00021758384  7.1376968e-05  1.6740316e-05     -74.748649              0              0              0              0      8.2083881 
 1397000    12952  0.00028737328     0.06834473  0.00021993437  5.0939032e-05  1.6499869e-05     -66.496568              0              0              0              0     -9.2816815 
 1398000    12952  0.00020783756     0.06826537  0.00016741575   2.423352e-05    1.61883e-05     -75.245368              0              0              0              0       9.659393 
 1399000    12952  0.00021757239    0.068353641   0.0001999538  1.6612794e-06  1.5957308e-05     -68.032256              0              0              0              0     -10.046202 
 1400000    12952   0.0002126402    0.068264351  0.00018656722   1.042847e-05  1.5644518e-05       -73.5732              0              0              0              0      9.2474628 
 1401000    12952  0.00028610824    0.068335327  0.00023959846  3.1103338e-05  1.5406441e-05     -69.257389              0              0              0              0     -7.9728004 
 1402000    12952   0.0001961583    0.068274443  0.00013610978  4.4938435e-05  1.5110085e-05     -74.594724              0              0              0              0       7.368702 
 1403000    12952  0.00030565987    0.068335575  0.00020848229  8.2308731e-05  1.4868845e-05      -71.00002              0              0              0              0     -6.5157563 
 1404000    12952   0.0002377936    0.068293876  0.00014624831  7.6961209e-05   1.458408e-05     -75.383866              0              0              0              0      5.2201207 
 1405000    12952  0.00032681122    0.068337986  0.00018450654  0.00012796759  1.4337094e-05     -73.563637              0              0              0              0     -3.8646128 
 1406000    12952  0.00029057035    0.068318159  0.00016715801  0.00010934777  1.4064568e-05     -75.077338              0              0              0              0      2.1915129 
 1407000    12952  0.00032618916    0.068330267  0.00019850721  0.00011387549   1.380646e-05     -74.273854              0              0              0              0    -0.70176709 
 1408000    12952  0.00023916417    0.068334471  0.00014670609    7.89115e-05  1.3546577e-05     -74.595764              0              0              0              0    -0.10042637 
 1409000    12952  0.00029962532    0.068336243   0.0001853278  0.00010101052  1.3286996e-05     -75.937127              0              0              0              0     0.91392724 
 1410000    12952  0.00027173278    0.068347089  0.00016173474  9.6965575e-05  1.3032463e-05     -71.866138              0              0              0              0     -2.0736362 
 1411000    12952  0.00029320501    0.068335027  0.00015318769  0.00012724672  1.2770595e-05     -77.274607              0              0              0              0      2.9439807 
 1412000    12952   0.0002895137    0.068370663  0.00018749044  8.9495175e-05  1.2528083e-05     -72.214559              0              0              0              0     -4.5943692 
 1413000    12952  0.00021891471    0.068327589  0.00013197874  7.4677696e-05  1.2258274e-05     -78.143507              0              0              0              0      6.0593668 
 1414000    12952  0.00025480782    0.068380944   0.0001887264  5.4056669e-05  1.2024754e-05     -70.483457              0              0              0              0      -7.015765 
 1415000    12952  0.00016453376    0.068318717  0.00011068275  4.2098751e-05  1.1752262e-05     -78.287394              0              0              0              0      8.4612425 
 1416000    12952  0.00017597385    0.068398471  0.00015742972  7.0138158e-06  1.1530312e-05     -72.023227              0              0              0              0     -8.8092335 
 1417000    12952  0.00010443517    0.068325593  9.1096426e-05  2.0801318e-06  1.1258607e-05     -79.021204              0              0              0              0      9.7122731 
 1418000    12952  0.00021531151    0.068409683  0.00020131204  2.9590683e-06    1.10404e-05     -71.641604              0              0              0              0     -9.7019953 
 1419000    12952  0.00012180944    0.068325575  9.2335874e-05  1.8703766e-05  1.0769797e-05     -78.384608              0              0              0              0      10.220981 
 1420000    12952  0.00023704973    0.068411592  0.00016994221   5.655284e-05  1.0554682e-05     -72.537851              0              0              0              0     -9.3036334 
 1421000    12952   0.0003010667    0.068334683  0.00017264499  0.00011813045   1.029126e-05     -75.916875              0              0              0              0      7.8761339 
 1422000    12952  0.00036544729    0.068392059  0.00018287883  0.00017249817  1.0070293e-05     -73.603771              0              0              0              0     -5.7046361 
 1423000    12952   0.0003468674    0.068353452  0.00014779715  0.00018924718  9.8230647e-06     -75.469173              0              0              0              0      3.9831231 
 1424000    12952  0.00035614463    0.068376764  0.00015422637  0.00019232262   9.595643e-06     -74.465707              0              0              0              0     -1.8758484 
 1425000    12952  0.00037315291    0.068369979  0.00017007633  0.00019371472  9.3618673e-06     -72.926907              0              0              0              0  -0.0025682376 
 1426000    12952    0.000345149    0.068363572  0.00013345224   0.0002025665  9.1302603e-06     -76.034348              0              0              0              0       2.077952 
 1427000    12952  0.00036799593    0.068389915  0.00017151643  0.00018756996  8.9095434e-06     -70.416375              0              0              0              0     -4.6346982 
 1428000    12952   0.0002886221    0.068343404   0.0001314295  0.00014852056  8.6720415e-06     -76.870117              0              0              0              0      6.2316934 
 1429000    12952  0.00021196151     0.06840559  0.00011783979  8.5657358e-05  8.4643546e-06     -70.934233              0              0              0              0     -7.5334829 
 1430000    12952  0.00016801961    0.068343446  9.0234504e-05  6.9557024e-05  8.2280786e-06     -78.594401              0              0              0              0      8.5082637 
 1431000    12952  0.00017603079    0.068422338  0.00014082916    2.71736e-05  8.0280262e-06     -70.413327              0              0              0              0     -9.4270475 
 1432000    12952  9.4195357e-05    0.068337898  8.0991114e-05  5.4122631e-06  7.7919799e-06     -77.946523              0              0              0              0      10.208146 
 1433000    12952  0.00016361051    0.068423523  0.00015543744  5.7595979e-07  7.5971089e-06     -70.396102              0              0              0              0     -9.9252525 
 1434000    12952  0.00014244077    0.068330024  0.00010005357  3.5022267e-05  7.3649321e-06       -73.5799              0              0              0              0      9.9010621 
 1435000    12952   0.0002460341    0.068407982  0.00016694197   7.191991e-05  7.1722212e-06     -69.792899              0              0              0              0     -8.5868515 
 1436000    12952  0.00018424374    0.068339985  7.7830291e-05  9.9462081e-05  6.9513729e-06     -73.873451              0              0              0              0      8.2135815 
 1437000    12952  0.00030668976    0.068408472  0.00014041357  0.00015951547  6.7607196e-06     -71.099852              0              0              0              0     -6.8929203 
 1438000    12952  0.00034892681    0.068356397   0.0001295496  0.00021282846  6.5487524e-06     -71.975577              0              0              0              0      5.4549153 
 1439000    12952  0.00041356995    0.068392451  0.00015660218  0.00025061154  6.3562298e-06     -72.047104              0              0              0              0     -3.3330578 
 1440000    12952  0.00047729759    0.068370935   0.0001633993  0.00030774268  6.1556096e-06     -69.447322              0              0              0              0     0.56442698 
 1441000    12952  0.00042554717     0.06836484  0.00012944779  0.00029013895   5.960434e-06     -73.086855              0              0              0              0      1.8784783 
 1442000    12952  0.00036060519    0.068394157  0.00012434165  0.00023048949  5.7740499e-06     -69.843105              0              0              0              0     -4.0449006 
 1443000    12952  0.00031617479    0.068354525  0.00011599487  0.00019460125  5.5786696e-06     -75.185968              0              0              0              0      5.3248262 
 1444000    12952  0.00022503778    0.068406991   9.071635e-05  0.00012892039  5.4010411e-06      -70.30514              0              0              0              0     -6.2496323 
 1445000    12952  0.00018386633    0.068352064  8.2292015e-05  9.6365169e-05  5.2091439e-06     -75.727221              0              0              0              0      6.8001824 
 1446000    12952  0.00018042845    0.068413281  0.00010970794  6.5682766e-05  5.0377418e-06     -69.156803              0              0              0              0      -7.890318 
 1447000    12952  9.4440994e-05    0.068340021  5.3891084e-05  3.5700553e-05  4.8493567e-06      -75.46439              0              0              0              0      9.2962828 
 1448000    12952  0.00012227505    0.068419509  0.00010465118  1.2938385e-05  4.6854823e-06     -68.159319              0              0              0              0     -10.005129 
 1449000    12952  5.4893367e-05    0.068328199  5.0195017e-05  1.9723135e-07  4.5011187e-06     -73.710192              0              0              0              0      10.405324 
 1450000    12952  0.00010141282    0.068417328  8.1689807e-05   1.537958e-05  4.3434322e-06      -69.27795              0              0              0              0     -9.8693609 
 1451000    12952   0.0001080648    0.068335394  5.7369974e-05  4.6527906e-05  4.1669188e-06     -73.505466              0              0              0              0      9.3549079 
 1452000    12952  0.00018105428    0.068410586  8.4591272e-05  9.2450493e-05  4.0125144e-06     -70.310371              0              0              0              0     -7.7929678 
 1453000    12952  0.00019793797    0.068351086  7.0619785e-05  0.00012347295  3.8452317e-06     -73.329048              0              0              0              0      6.6473389 
 1454000    12952  0.00024901351    0.068398649  0.00010396338  0.00014135713  3.6929949e-06     -71.138781              0              0              0              0     -5.3461615 
 1455000    12952  0.00031126665      0.0683569  0.00010722274  0.00020050977  3.5341381e-06     -69.827283              0              0              0              0      3.3131072 
 1456000    12952  0.00025140766    0.068371054  8.1811563e-05  0.00016621193  3.3841689e-06     -70.251601              0              0              0              0     -1.8572614 
 1457000    12952  0.00020588112    0.068370879  6.6217915e-05  0.00013642739  3.2358155e-06     -70.484327              0              0              0              0  -0.0032585471 
 1458000    12952  0.00022199028    0.068369651  7.1155223e-05  0.00014774466  3.0904045e-06     -72.927856              0              0              0              0     0.78993686 
 1459000    12952  0.00021053845    0.068383996  7.0923264e-05   0.0001366657  2.9494824e-06     -69.673833              0              0              0              0     -2.2328579 
 1460000    12952  0.00018440936    0.068359368  5.8231203e-05  0.00012336983  2.8083268e-06     -73.427818              0              0              0              0      3.6119463 
 1461000    12952  0.00019156528    0.068393468  7.5718935e-05  0.00011317121  2.6751355e-06     -68.196853              0              0              0              0     -5.3373613 
 1462000    12952  0.00014010972    0.068345562  4.6495846e-05  9.1075157e-05  2.5387196e-06     -73.558173              0              0              0              0       6.338411 
 1463000    12952  0.00011094276    0.068403764   5.265217e-05  5.5877228e-05  2.4133618e-06     -68.555057              0              0              0              0     -7.2082169 
 1464000    12952  7.4914304e-05    0.068340675  3.8767541e-05  3.3864111e-05  2.2826522e-06     -73.575592              0              0              0              0      7.7939182 
 1465000    12952  6.5111589e-05    0.068404978  4.3857231e-05  1.9090663e-05  2.1636945e-06     -67.814396              0              0              0              0     -7.9558622 
 1466000    12952  3.9464286e-05    0.068340194  2.5960015e-05  1.1464462e-05  2.0398086e-06     -73.950463              0              0              0              0      8.2933569 
 1467000    12952  4.4206966e-05    0.068409855  4.0934674e-05  1.3450827e-06  1.9272096e-06     -69.017999              0              0              0              0     -8.2259528 
 1468000    12952  1.9290566e-05    0.068339684  1.7099932e-05  3.8061949e-07  1.8100146e-06     -74.063358              0              0              0              0      8.6660078 
 1469000    12952  4.6758674e-05    0.068411437  3.7467811e-05  7.5872233e-06  1.7036392e-06     -69.020194              0              0              0              0     -8.2363624 
 1470000    12952  3.7069607e-05    0.068346368  2.1021291e-05  1.4454565e-05  1.5937507e-06     -74.071956              0              0              0              0      8.0979804 
 1471000    12952  7.0340623e-05    0.068410716  3.9167983e-05  2.9679405e-05  1.4932352e-06     -69.905325              0              0              0              0     -7.3821367 
 1472000    12952  9.5634862e-05    0.068348945  3.2683378e-05  6.1560918e-05  1.3905659e-06     -71.788989              0              0              0              0      6.7460431 
 1473000    12952  0.00011923741    0.068398945  4.5696353e-05  7.2245222e-05    1.29584e-06     -69.200711              0              0              0              0     -5.8644747 
 1474000    12952   0.0001034736    0.068359984   2.951701e-05  7.2755485e-05   1.201105e-06     -72.276786              0              0              0              0      4.8812584 
 1475000    12952  0.00012764302    0.068398204  3.6083204e-05  9.0447338e-05  1.1124737e-06     -71.013346              0              0              0              0     -4.1480652 
 1476000    12952  0.00012570362    0.068373206  3.6266394e-05  8.8412054e-05  1.0251733e-06     -72.454341              0              0              0              0         2.8585 
 1477000    12952  0.00012176366    0.068391514  3.3237193e-05  8.7583858e-05   9.426055e-07      -71.51187              0              0              0              0     -1.9095053 
 1478000    12952  0.00011525425    0.068381646   2.961696e-05  8.4774598e-05  8.6268824e-07     -71.403326              0              0              0              0     0.99576412 
 1479000    12952  0.00012227098    0.068387852  3.2122214e-05  8.9362142e-05  7.8662896e-07     -72.450235              0              0              0              0    -0.23823764 
 1480000    12952  0.00012697296     0.06839017  3.7286743e-05  8.8972281e-05  7.1393293e-07      -70.73228              0              0              0              0    -0.94720306 
 1481000    12952  0.00011082672    0.068378193  2.7143618e-05  8.3038679e-05  6.4442678e-07     -72.625834              0              0              0              0       1.929884 
 1482000    12952  9.7922341e-05    0.068399588  2.7124737e-05   7.021858e-05  5.7902417e-07     -69.878624              0              0              0              0     -3.0158356 
 1483000    12952  7.9873449e-05    0.068371616  2.0275519e-05  5.9081641e-05  5.1628876e-07     -72.452177              0              0              0              0      3.7860753 
 1484000    12952   6.236838e-05    0.068406731  2.0723799e-05  4.1186575e-05  4.5800588e-07     -69.555365              0              0              0              0     -4.4653849 
 1485000    12952  4.9188846e-05    0.068368713  1.7074714e-05  3.1711873e-05  4.0225987e-07     -72.671713              0              0              0              0      4.8019631 
 1486000    12952  4.1143131e-05    0.068408601  1.6428436e-05  2.4363738e-05  3.5095695e-07     -68.456334              0              0              0              0     -5.2097154 
 1487000    12952  2.7924225e-05     0.06836499  1.0968629e-05  1.6653264e-05   3.023319e-07     -72.011324              0              0              0              0      5.4151707 
 1488000    12952  2.6219149e-05    0.068407979  1.3953898e-05  1.2007234e-05  2.5801772e-07      -68.06582              0              0              0              0     -5.6020795 
 1489000    12952  3.2791217e-05    0.068357257  3.1207024e-05  1.3676427e-06  2.1655047e-07     -70.227485              0              0              0              0       5.227602 
 1490000    12952  8.1589445e-06    0.068392755  7.0629944e-06  9.1674722e-07  1.7920288e-07      -67.18493              0              0              0              0     -4.4365988 
 1491000    12952  4.6363122e-06    0.068357383  4.2937552e-06  1.9751661e-07  1.4504045e-07     -69.831689              0              0              0              0      4.4465716 
 1492000    12952  4.4293316e-06    0.068393449  4.0737107e-06   2.408744e-07  1.1474649e-07     -67.832353              0              0              0              0     -4.3208233 
 1493000    12952  6.2829551e-06    0.068357704  3.7845263e-06  2.4106505e-06  8.7778347e-08     -69.464295              0              0              0              0      4.1465301 
 1494000    12952  1.0011006e-05    0.068390794  4.6253184e-06  5.3211241e-06  6.4563647e-08     -68.014251              0              0              0              0     -3.8658299 
 1495000    12952  1.1455509e-05    0.068360519  3.7741319e-06  7.6365745e-06  4.4802722e-08     -69.809386              0              0              0              0      3.7297615 
 1496000    12952  1.4313037e-05    0.068388802  4.3228642e-06  9.9614722e-06   2.870083e-08     -68.324994              0              0              0              0     -3.3942322 
 1497000    12952  1.7023269e-05    0.068363214  4.3263317e-06  1.2680804e-05  1.6133652e-08     -69.652973              0              0              0              0      3.0947637 
 1498000    12952  1.9323926e-05     0.06838633  4.7759756e-06  1.4540774e-05  7.1758207e-09     -68.542414              0              0              0              0     -2.7599908 
 1499000    12952  2.2837473e-05    0.068365656  5.0788526e-06  1.7756827e-05  1.7929451e-09     -69.325701              0              0              0              0      2.4513527 
 1500000    12952    2.35632e-05    0.068383234  5.6821164e-06  1.7881084e-05  6.1333754e-36      -68.38388              0              0              0              0     -2.1430345 
 1501000    12952  2.5348896e-05    0.068367697  5.5406039e-06  1.9806499e-05  1.7930522e-09     -69.068573              0              0              0              0      1.8669051 
 1502000    12952  2.4619965e-05    0.068380348  6.0290692e-06  1.8583721e-05  7.1745644e-09     -68.167155              0              0              0              0      -1.580764 
 1503000    12952  2.6627388e-05     0.06836847  5.8461757e-06  2.0765077e-05  1.6136137e-08     -68.534727              0              0              0              0      1.3723808 
 1504000    12952  2.4502891e-05     0.06837714  6.1705308e-06  1.8303669e-05  2.8691035e-08     -67.613612              0              0              0              0     -1.1633389 
 1505000    12952  2.7475751e-05    0.068367972  6.1516591e-06   2.127928e-05  4.4812513e-08     -67.547144              0              0              0              0     0.97001993 
