# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1018000    48952   0.0063426175     0.25973573   0.0060678076  9.3219543e-05  0.00018159033     -18.755051              0              0              0              0      6.4492625 
 1019000    48952   0.0062375872     0.25974369   0.0060104515  4.5534266e-05  0.00018160146      -19.81613              0              0              0              0      0.8475433 
 1020000    48952     0.00537164     0.25980046   0.0051823112  7.6479863e-06  0.00018168085     -19.867698              0              0              0              0     -4.2037695 
 1021000    48952   0.0051866866     0.25973242   0.0047170243  0.00028807659  0.00018158571      -21.88642              0              0              0              0     -2.5306499 
 1022000    48952   0.0051475559     0.25956212   0.0045431898  0.00042301847  0.00018134766     -25.603724              0              0              0              0     0.94125671 
 1023000    48952   0.0044664625     0.25944166   0.0042667766  1.8506467e-05  0.00018117937     -28.611228              0              0              0              0       4.706959 
 1024000    48952   0.0051640954     0.25946193    0.004944495  3.8392696e-05  0.00018120769     -30.064738              0              0              0              0     0.97702489 
 1025000    48952   0.0056865936     0.25950522   0.0055053247  7.0513346e-10  0.00018126816     -30.672041              0              0              0              0     -4.0012072 
 1026000    48952   0.0067136485       0.259431   0.0063114013  0.00022108275  0.00018116449      -31.63715              0              0              0              0     -1.8034471 
 1027000    48952   0.0071743172     0.25928283   0.0067030528  0.00029030683  0.00018095761     -33.695694              0              0              0              0      1.8764346 
 1028000    48952   0.0070442433     0.25919349   0.0068543499  9.0604833e-06  0.00018083293     -35.126561              0              0              0              0      2.7746695 
 1029000    48952   0.0070127448     0.25921126   0.0068008441  3.1042989e-05  0.00018085773     -34.546889              0              0              0              0     0.33570629 
 1030000    48952   0.0063469574      0.2592357   0.0061590804  6.9851954e-06  0.00018089183     -34.508333              0              0              0              0     -2.8784152 
 1031000    48952   0.0058898251     0.25916761   0.0055460111  0.00016301723  0.00018079682     -35.985562              0              0              0              0      -1.861991 
 1032000    48952   0.0049423692      0.2590483   0.0046315991  0.00013013974   0.0001806304      -38.08625              0              0              0              0      2.8815118 
 1033000    48952   0.0042310701      0.2590025   0.0040504892  1.4310524e-08  0.00018056653     -41.285546              0              0              0              0      2.2958962 
 1034000    48952   0.0044055411     0.25903579   0.0041911653  3.3762835e-05  0.00018061295     -42.746318              0              0              0              0    -0.67553819 
 1035000    48952   0.0048354021     0.25905476   0.0046493269  5.4358575e-06   0.0001806394      -43.14786              0              0              0              0     -2.1118473 
 1036000    48952   0.0054232032      0.2589979   0.0051346082   0.0001080349  0.00018056011     -45.050988              0              0              0              0     -1.1937034 
 1037000    48952   0.0059890566     0.25891281   0.0057585851  5.0030007e-05   0.0001804415     -47.685073              0              0              0              0      2.0955354 
 1038000    48952   0.0070106907     0.25888682   0.0068293511  9.3437102e-07  0.00018040526     -48.509385              0              0              0              0      1.8677662 
 1039000    48952     0.00764752     0.25891644   0.0074542773  1.2796151e-05  0.00018044655     -47.481542              0              0              0              0      -1.285058 
 1040000    48952   0.0074168116     0.25891819   0.0072249675  1.1395034e-05    0.000180449     -46.623142              0              0              0              0     -1.8977649 
 1041000    48952   0.0068184538     0.25886351   0.0065646668  7.3414299e-05  0.00018037278     -48.098761              0              0              0              0    -0.21495492 
 1042000    48952   0.0059736227     0.25880417    0.005781977  1.1355595e-05   0.0001802901     -49.822036              0              0              0              0      1.9421639 
 1043000    48952   0.0055836286     0.25880102   0.0053983547  4.9881875e-06  0.00018028571     -50.975783              0              0              0              0      1.1178369 
 1044000    48952   0.0053354273     0.25883535   0.0051448496  1.0244145e-05  0.00018033354     -51.510641              0              0              0              0      -1.802121 
 1045000    48952   0.0053223786     0.25883307   0.0051347468  7.3014826e-06  0.00018033036     -52.212561              0              0              0              0     -0.6957492 
 1046000    48952   0.0058851531     0.25878953   0.0056545388  5.0344598e-05   0.0001802697     -54.866553              0              0              0              0   -0.023529561 
 1047000    48952   0.0065925635     0.25874784    0.006409618  2.7338847e-06  0.00018021163     -56.527297              0              0              0              0      1.0143037 
 1048000    48952   0.0076136762     0.25874978   0.0074272444  6.2174311e-06  0.00018021433     -55.983828              0              0              0              0      1.3133126 
 1049000    48952   0.0081825535      0.2587771    0.007999031  3.2701095e-06  0.00018025239     -55.638215              0              0              0              0     -1.0074177 
 1050000    48952   0.0081615782     0.25877498     0.00797626  5.0688662e-06  0.00018024942     -55.794443              0              0              0              0     -1.0832136 
 1051000    48952   0.0079002851     0.25873956   0.0076996525  2.0432523e-05  0.00018020009     -55.917411              0              0              0              0     0.62423526 
 1052000    48952    0.007478225     0.25871842   0.0072979768  7.7554073e-08  0.00018017065     -57.082187              0              0              0              0     0.93393365 
 1053000    48952   0.0071127656      0.2587298   0.0069258784  6.7007254e-06   0.0001801865     -57.275648              0              0              0              0     0.55382545 
 1054000    48952   0.0065152177     0.25875301   0.0063317326  3.2662634e-06  0.00018021882     -57.619192              0              0              0              0    -0.43718678 
 1055000    48952   0.0057849336     0.25875583   0.0056039973  7.1347855e-07  0.00018022275     -58.385779              0              0              0              0    -0.56734183 
 1056000    48952   0.0051424716     0.25874475   0.0049617571  5.0719722e-07  0.00018020732     -59.703705              0              0              0              0     0.58398343 
 1057000    48952   0.0046203925     0.25875066   0.0044359874  4.1895343e-06  0.00018021554     -61.127814              0              0              0              0     0.56044763 
 1058000    48952    0.004568229     0.25877676   0.0043758515  1.2125575e-05  0.00018025191     -62.303206              0              0              0              0    -0.24564221 
 1059000    48952   0.0048419511     0.25880214   0.0046584532  3.2106599e-06  0.00018028726     -63.514565              0              0              0              0    -0.54276046 
 1060000    48952   0.0055239276     0.25880784   0.0053434985  1.3389514e-07  0.00018029521     -64.670624              0              0              0              0     -0.2717662 
 1061000    48952   0.0065563041      0.2588024   0.0063757392  2.7728903e-07  0.00018028763     -65.733785              0              0              0              0     0.57954719 
 1062000    48952   0.0080329506     0.25880726   0.0078505081  2.1481059e-06   0.0001802944     -66.308634              0              0              0              0    0.091436167 
 1063000    48952    0.010073556     0.25881749   0.0098925325  7.1511956e-07  0.00018030866     -65.284142              0              0              0              0    -0.44016215 
 1064000    48952    0.011321985     0.25881602    0.011138154   3.523993e-06  0.00018030661     -62.837735              0              0              0              0     -1.2501606 
 1065000    48952    0.010176247     0.25878589   0.0099820696  1.3912521e-05  0.00018026462     -59.016734              0              0              0              0   -0.061310486 
 1066000    48952   0.0074719675     0.25876423   0.0072900349  1.6982234e-06  0.00018023445     -61.350346              0              0              0              0      1.3836665 
 1067000    48952   0.0065082149     0.25878892    0.006287823  4.0123059e-05  0.00018026885     -65.925178              0              0              0              0     0.54883058 
 1068000    48952   0.0064652651     0.25884925   0.0062373187  4.7593468e-05  0.00018035291      -65.62036              0              0              0              0    -0.49268179 
 1069000    48952   0.0059808058     0.25888875    0.005798605   1.792898e-06  0.00018040796     -65.795023              0              0              0              0     -1.0342288 
 1070000    48952   0.0053714338     0.25888836   0.0051902281  7.9830535e-07  0.00018040741     -67.517268              0              0              0              0   -0.074238636 
 1071000    48952   0.0051216744     0.25888474   0.0049390107  2.2612722e-06  0.00018040236     -69.158512              0              0              0              0      1.8645276 
 1072000    48952   0.0051855148     0.25892244   0.0049673681  3.7691777e-05  0.00018045491     -70.701883              0              0              0              0     0.59440811 
 1073000    48952   0.0054230328      0.2589836   0.0051868058  5.5686764e-05  0.00018054017     -70.796392              0              0              0              0     -0.6555727 
 1074000    48952    0.005980125     0.25902461   0.0057937492  5.7784406e-06  0.00018059736     -70.718401              0              0              0              0    -0.70045075 
 1075000    48952   0.0064966926     0.25903432   0.0063157929  2.8879836e-07   0.0001806109     -71.894723              0              0              0              0    -0.68305401 
 1076000    48952    0.006784318     0.25903703   0.0065992676  4.4357211e-06  0.00018061468     -72.771577              0              0              0              0     0.68139387 
 1077000    48952   0.0078928001     0.25906464    0.007694129  1.8017916e-05  0.00018065319     -72.561056              0              0              0              0      1.1941584 
 1078000    48952   0.0085249939     0.25911299   0.0083214784   2.279488e-05  0.00018072062     -72.293343              0              0              0              0     -1.3380907 
 1079000    48952   0.0084576299     0.25913662   0.0082728932  3.9830686e-06  0.00018075358     -71.604677              0              0              0              0     0.28540798 
 1080000    48952    0.008416124     0.25915174   0.0082341169  1.2324048e-06  0.00018077467     -72.991628              0              0              0              0    -0.13383221 
 1081000    48952   0.0084661626     0.25916965   0.0082724662  1.2896763e-05  0.00018079967     -73.341669              0              0              0              0     0.64056436 
 1082000    48952   0.0086498851      0.2592084   0.0084468943  2.2137016e-05  0.00018085373     -73.111847              0              0              0              0    -0.13875741 
 1083000    48952   0.0086884073     0.25924727   0.0084913627  1.6136679e-05  0.00018090797     -72.663665              0              0              0              0    -0.91634948 
 1084000    48952   0.0087171468     0.25926807   0.0085345697  1.6400486e-06    0.000180937     -72.561808              0              0              0              0    -0.42628667 
 1085000    48952   0.0089350593     0.25927445   0.0087539011  2.1227977e-07  0.00018094592     -73.206257              0              0              0              0     0.74095592 
 1086000    48952   0.0090128452     0.25928894   0.0088253625  6.5165757e-06  0.00018096614     -73.201423              0              0              0              0     0.44773968 
 1087000    48952   0.0088100157     0.25932153   0.0085998367  2.9167383e-05  0.00018101163     -73.340066              0              0              0              0      1.0529625 
 1088000    48952   0.0089255817     0.25936389   0.0087293194  1.5191533e-05  0.00018107078     -72.927694              0              0              0              0    -0.27609922 
 1089000    48952   0.0087557842     0.25938919   0.0085691896  5.4884633e-06  0.00018110609     -72.975549              0              0              0              0    -0.69373111 
 1090000    48952   0.0085924763     0.25939711    0.008410653  7.0618485e-07  0.00018111716     -73.523685              0              0              0              0   -0.050387672 
 1091000    48952   0.0084888818     0.25941287   0.0082976794  1.0063253e-05  0.00018113917     -73.803305              0              0              0              0    0.044221702 
 1092000    48952   0.0085545288     0.25944839   0.0083573236   1.601643e-05  0.00018118877     -73.868695              0              0              0              0     -1.3480838 
 1093000    48952   0.0088642004     0.25947858   0.0086720348  1.0934673e-05  0.00018123094      -73.05129              0              0              0              0       0.200053 
 1094000    48952   0.0092528724     0.25949177   0.0090707284  8.9454316e-07  0.00018124937     -73.286345              0              0              0              0    -0.21656796 
 1095000    48952   0.0087216052     0.25949418   0.0085353259  5.0265488e-06  0.00018125273     -73.790185              0              0              0              0     0.29423866 
 1096000    48952   0.0081768234     0.25951265   0.0079767452  1.8799712e-05  0.00018127854     -73.954351              0              0              0              0      1.4505344 
 1097000    48952    0.007360895     0.25956974   0.0071442931  3.5243633e-05  0.00018135831     -74.607092              0              0              0              0     -1.6824156 
 1098000    48952   0.0062542043     0.25961252   0.0060493533  2.3432939e-05   0.0001814181     -73.870063              0              0              0              0    -0.60364212 
 1099000    48952   0.0057467067     0.25963396   0.0055652536  5.0964131e-09  0.00018144806     -74.940676              0              0              0              0     -0.2269826 
 1100000    48952   0.0055409317     0.25964263   0.0053572345   2.237015e-06  0.00018146018     -76.985107              0              0              0              0    0.028684297 
 1101000    48952   0.0059383153     0.25966542   0.0057336106   2.321271e-05  0.00018149204     -78.174762              0              0              0              0      1.9240838 
 1102000    48952   0.0064960928     0.25972196   0.0062696265  4.4895145e-05  0.00018157108     -77.886184              0              0              0              0    0.096321743 
 1103000    48952   0.0067359669     0.25977577   0.0065214668  3.2853712e-05  0.00018164632     -77.510934              0              0              0              0    -0.43470564 
 1104000    48952   0.0072016438     0.25980571   0.0070178367  2.1189695e-06   0.0001816882     -77.773399              0              0              0              0    -0.14638101 
 1105000    48952    0.008002052     0.25981951   0.0078175806  2.7639592e-06   0.0001817075     -79.322911              0              0              0              0    -0.12471611 
 1106000    48952   0.0088155208     0.25984442   0.0086072372  2.6541251e-05  0.00018174235     -78.862367              0              0              0              0     0.62191044 
 1107000    48952   0.0091005395     0.25989238   0.0088928768  2.5853211e-05  0.00018180944     -77.532373              0              0              0              0    -0.02009182 
 1108000    48952   0.0092813036     0.25992727   0.0090913242   8.121089e-06  0.00018185826     -76.613906              0              0              0              0    -0.91952726 
 1109000    48952   0.0089754684     0.25994103   0.0087935165  7.4432627e-08  0.00018187751     -76.111879              0              0              0              0    -0.58887457 
 1110000    48952   0.0085351228     0.25994049   0.0083508204  2.4256995e-06  0.00018187676     -76.261983              0              0              0              0      1.5757491 
 1111000    48952   0.0083229924     0.25997115   0.0081180969  2.2975784e-05  0.00018191966      -76.92673              0              0              0              0     0.39647229 
 1112000    48952   0.0084525394     0.26002534   0.0082250304  4.5513553e-05  0.00018199551     -78.084865              0              0              0              0    -0.81418826 
 1113000    48952   0.0089637986     0.26006687   0.0087725471  9.1978122e-06  0.00018205364     -77.093952              0              0              0              0    -0.39103358 
 1114000    48952   0.0088281487     0.26008356   0.0086460212  5.0464063e-08  0.00018207702     -76.748623              0              0              0              0     -1.4632835 
 1115000    48952   0.0086885822     0.26007768   0.0085043757  2.1377246e-06  0.00018206879     -77.518167              0              0              0              0      1.6645553 
 1116000    48952   0.0092362044     0.26010348   0.0090463053  7.7941447e-06  0.00018210491      -77.95179              0              0              0              0    -0.10389197 
 1117000    48952   0.0097973679     0.26014641   0.0095770414   3.816141e-05  0.00018216503     -77.040419              0              0              0              0     -1.2763393 
 1118000    48952   0.0099848957     0.26017512   0.0098009905   1.699937e-06  0.00018220524     -74.928951              0              0              0              0     -0.6929559 
 1119000    48952   0.0095500163     0.26017582   0.0093639448  3.8652594e-06  0.00018220622     -74.901056              0              0              0              0    -0.46883983 
 1120000    48952   0.0086925896        0.26017   0.0085090194  1.3721552e-06  0.00018219807     -76.248968              0              0              0              0     0.84641744 
 1121000    48952   0.0087435511     0.26019798   0.0085233371  3.7976745e-05  0.00018223726     -78.372962              0              0              0              0      1.6860109 
 1122000    48952   0.0092633327     0.26025968   0.0090403359  4.0673075e-05  0.00018232369     -77.240599              0              0              0              0    -0.67930567 
 1123000    48952   0.0091247463     0.26029943   0.0089369306  5.4363226e-06  0.00018237939     -76.470009              0              0              0              0     -1.6758182 
 1124000    48952   0.0088900479     0.26030001   0.0087076415   2.623284e-08   0.0001823802     -77.038722              0              0              0              0     0.55407423 
 1125000    48952   0.0088836302     0.26030504   0.0086959526  5.2903442e-06  0.00018238725      -78.57013              0              0              0              0      1.0393131 
 1126000    48952   0.0099610529     0.26034872   0.0097346663  4.3938125e-05  0.00018244847     -78.793324              0              0              0              0    -0.46560615 
 1127000    48952    0.011646486     0.26039441    0.011460047  3.9260297e-06  0.00018251252     -76.096976              0              0              0              0     -1.6639674 
 1128000    48952    0.012476376     0.26037746    0.012255943  3.7943567e-05  0.00018248875     -72.555573              0              0              0              0     -0.3316775 
 1129000    48952    0.011399795     0.26030384    0.011123301  9.4108073e-05  0.00018238557     -69.776441              0              0              0              0     0.88021411 
 1130000    48952   0.0093084637     0.26025168   0.0091261274  2.3864637e-08  0.00018231249     -71.221524              0              0              0              0      3.2128287 
 1131000    48952   0.0086708989     0.26029205   0.0084193464  6.9183471e-05  0.00018236906     -72.197332              0              0              0              0      1.0496134 
 1132000    48952   0.0086457621     0.26037183   0.0083885843   7.469699e-05  0.00018248086     -73.104674              0              0              0              0     -3.0080147 
 1133000    48952    0.010116962     0.26039044   0.0099244996  9.9557529e-06  0.00018250695     -74.089367              0              0              0              0     -2.2392331 
 1134000    48952    0.011334058     0.26034909    0.011098044  5.3565884e-05  0.00018244899     -73.044723              0              0              0              0     -1.5971323 
 1135000    48952    0.010287003     0.26029809    0.010097351  7.2746898e-06  0.00018237752     -71.000022              0              0              0              0      2.8923841 
 1136000    48952   0.0088865051     0.26031798   0.0086661793   3.792042e-05  0.00018240538     -71.685926              0              0              0              0      2.1062549 
 1137000    48952   0.0079716102     0.26038684   0.0077161111  7.2997255e-05   0.0001825019     -72.909791              0              0              0              0     0.17778429 
 1138000    48952   0.0084181933     0.26043969   0.0082219608  1.3656565e-05    0.000182576     -75.639119              0              0              0              0     -1.2729608 
 1139000    48952   0.0090341697     0.26044992   0.0088512238   3.555746e-07  0.00018259033     -76.133573              0              0              0              0     -1.2541995 
 1140000    48952   0.0096648448      0.2604419   0.0094819736  2.9202645e-07  0.00018257909     -76.897731              0              0              0              0      0.9448685 
 1141000    48952    0.010309288     0.26046908     0.01010018  2.6490806e-05   0.0001826172     -76.618297              0              0              0              0      1.2721145 
 1142000    48952    0.010397088     0.26052041    0.010188738  2.5660243e-05  0.00018268919     -74.274044              0              0              0              0    -0.85661709 
 1143000    48952   0.0099314021     0.26054543   0.0097483172  3.6067899e-07  0.00018272427     -73.603425              0              0              0              0    -0.65997011 
 1144000    48952    0.009610587     0.26053235    0.009420351  7.5300619e-06  0.00018270594     -73.391145              0              0              0              0    -0.10153266 
 1145000    48952    0.010040185     0.26051238   0.0098573989  1.0803678e-07  0.00018267792     -74.910102              0              0              0              0      1.3505088 
 1146000    48952     0.01097474     0.26053032    0.010782217  9.8196651e-06  0.00018270308     -72.045303              0              0              0              0      -1.272615 
 1147000    48952    0.010947396     0.26054953      0.0107618   2.866094e-06  0.00018273003      -70.54307              0              0              0              0    -0.97692328 
 1148000    48952   0.0097795439     0.26054689     0.00958532  1.1497558e-05  0.00018272632     -68.599678              0              0              0              0    -0.44181925 
 1149000    48952   0.0089714995     0.26051965   0.0087862155  2.5958524e-06  0.00018268812     -72.431261              0              0              0              0     0.99086283 
 1150000    48952    0.010513779      0.2605212     0.01032807  3.0186422e-06   0.0001826903     -72.200854              0              0              0              0      1.0018367 
 1151000    48952    0.011751333     0.26053718    0.011567041  1.5796361e-06  0.00018271271     -69.401364              0              0              0              0    -0.63274605 
 1152000    48952    0.011199309     0.26052302    0.010989244  2.7371775e-05  0.00018269284     -66.134868              0              0              0              0     -1.4089343 
 1153000    48952    0.009106502     0.26046735   0.0088887856  3.5101614e-05  0.00018261477     -66.928133              0              0              0              0      1.3864449 
 1154000    48952   0.0078140041     0.26043345   0.0076311199  3.1698828e-07  0.00018256724     -70.333181              0              0              0              0      2.7058185 
 1155000    48952   0.0082498841     0.26047571   0.0080089799  5.8277665e-05   0.0001826265     -72.945867              0              0              0              0     0.12208709 
 1156000    48952   0.0091457603     0.26054243   0.0089265625  3.6477724e-05  0.00018272007     -73.595001              0              0              0              0     -2.4909898 
 1157000    48952   0.0098243439     0.26055691   0.0096382455  3.3579875e-06  0.00018274037     -72.128729              0              0              0              0    -0.59182669 
 1158000    48952   0.0094897411     0.26052764   0.0092737212   3.332057e-05  0.00018269933     -73.182614              0              0              0              0     0.22986808 
 1159000    48952   0.0096141651     0.26051059   0.0094191205  1.2369233e-05  0.00018267541     -75.176782              0              0              0              0       2.404275 
 1160000    48952    0.010580892     0.26055069    0.010362183  3.5977023e-05  0.00018273166     -72.895225              0              0              0              0     0.53496711 
 1161000    48952    0.010428696     0.26059653    0.010244896  1.0045686e-06  0.00018279596     -70.789741              0              0              0              0     -3.8486437 
 1162000    48952   0.0099488132      0.2605652   0.0097448802  2.1180972e-05  0.00018275201     -70.235807              0              0              0              0     0.35023654 
 1163000    48952   0.0090976546      0.2605216   0.0088763513  3.8612442e-05  0.00018269085     -72.311955              0              0              0              0      1.3094717 
 1164000    48952   0.0083338551     0.26053574   0.0080804081  7.0736329e-05  0.00018271068     -75.237653              0              0              0              0      1.5535662 
 1165000    48952   0.0091674033     0.26060826    0.008897806  8.6784905e-05  0.00018281241     -74.965065              0              0              0              0      1.7339163 
 1166000    48952    0.010400248     0.26067464    0.010213826  3.5159965e-06  0.00018290556     -75.779852              0              0              0              0     -3.3952166 
 1167000    48952    0.010829061     0.26064766    0.010621491  2.4702545e-05  0.00018286769     -72.042834              0              0              0              0    -0.65081938 
 1168000    48952   0.0098781705      0.2605973   0.0096776222  1.7751268e-05  0.00018279704     -72.929331              0              0              0              0      2.2777059 
 1169000    48952   0.0093985294     0.26061207   0.0091668454  4.8866228e-05  0.00018281776     -74.462712              0              0              0              0      1.2637118 
 1170000    48952     0.00996131     0.26069014   0.0096699051  0.00010847758  0.00018292731     -72.889065              0              0              0              0    -0.81567781 
 1171000    48952    0.010529963     0.26073521    0.010346347  6.2584666e-07  0.00018299056      -71.75516              0              0              0              0     -2.8834959 
 1172000    48952    0.010907911     0.26069951    0.010645768  7.9202982e-05  0.00018294046     -70.993756              0              0              0              0     -2.6432298 
 1173000    48952    0.010913476     0.26062156    0.010699755  3.0889801e-05  0.00018283107      -71.69226              0              0              0              0      3.0890918 
 1174000    48952   0.0095974858     0.26061722   0.0094029477  1.1713161e-05  0.00018282498      -69.26446              0              0              0              0      3.0345148 
 1175000    48952   0.0083550278     0.26067759   0.0081108089  6.1309215e-05   0.0001829097     -71.364853              0              0              0              0   -0.048438529 
 1176000    48952   0.0082779599     0.26072756   0.0080800439  1.4936251e-05  0.00018297982     -73.675598              0              0              0              0     -1.5713834 
 1177000    48952   0.0096696581     0.26072039   0.0094659885   2.069989e-05  0.00018296976     -74.838896              0              0              0              0    -0.85172122 
 1178000    48952    0.011556152     0.26068125    0.011360159  1.3078699e-05  0.00018291484     -75.580075              0              0              0              0      0.1637684 
 1179000    48952    0.012220154     0.26065658     0.01203674  5.3344981e-07   0.0001828802     -70.574676              0              0              0              0     0.59798303 
 1180000    48952    0.011311635     0.26065904    0.011126958  1.7934339e-06  0.00018288366     -68.143923              0              0              0              0     -1.5330061 
 1181000    48952   0.0096660875     0.26064474   0.0094756081  7.6158229e-06  0.00018286359     -66.322995              0              0              0              0    -0.85041935 
 1182000    48952   0.0081884613     0.26061302    0.007998557  7.0851387e-06   0.0001828191     -70.238529              0              0              0              0      1.9245634 
 1183000    48952   0.0078066746     0.26061871   0.0076139403  9.9072272e-06  0.00018282708     -74.130779              0              0              0              0      1.7191608 
 1184000    48952   0.0096280775     0.26066226   0.0093995919  4.5597348e-05  0.00018288819     -75.932986              0              0              0              0   -0.045631156 
 1185000    48952    0.011842133     0.26070277    0.011658843  3.4463219e-07  0.00018294503     -73.218614              0              0              0              0     -2.5158948 
 1186000    48952    0.012444829     0.26066454    0.012189565  7.2373018e-05  0.00018289139      -68.49157              0              0              0              0     -0.9535848 
 1187000    48952    0.011330358     0.26058597    0.011064738  8.2838621e-05  0.00018278115     -68.242963              0              0              0              0     0.94828977 
 1188000    48952   0.0090997188     0.26054951   0.0089119881  5.0006958e-06     0.00018273     -67.938546              0              0              0              0      3.5371187 
 1189000    48952    0.007847203     0.26060685   0.0075800879  8.4304693e-05  0.00018281044     -70.503964              0              0              0              0      1.3638447 
 1190000    48952   0.0079936019     0.26069119   0.0077502026  6.0470484e-05  0.00018292878     -74.349717              0              0              0              0     -2.2537239 
 1191000    48952   0.0096302368     0.26071199   0.0094447155  2.5633591e-06  0.00018295797     -74.481962              0              0              0              0    -0.86389484 
 1192000    48952    0.011896671     0.26066887    0.011653619  6.0155453e-05  0.00018289745     -74.043019              0              0              0              0    -0.63025762 
 1193000    48952     0.01151035     0.26062443    0.011327376  1.3890008e-07   0.0001828351     -71.356173              0              0              0              0      1.7475579 
 1194000    48952   0.0099173416     0.26063798   0.0097118791  2.2608357e-05  0.00018285411     -69.507274              0              0              0              0      2.5087044 
 1195000    48952   0.0087367071     0.26070065   0.0085266152  2.7149855e-05  0.00018294206       -70.6745              0              0              0              0     -2.6551936 
 1196000    48952   0.0085177739     0.26072682   0.0083250241  9.7710243e-06  0.00018297879     -74.341591              0              0              0              0    -0.68303817 
 1197000    48952    0.010352681      0.2607099    0.010133219  3.6506914e-05  0.00018295504     -74.978118              0              0              0              0     0.69604771 
 1198000    48952    0.011621483     0.26068591    0.011434889  3.6730413e-06  0.00018292138      -74.17769              0              0              0              0     -1.6048407 
 1199000    48952    0.011673793      0.2606679    0.011489605  1.2920919e-06   0.0001828961     -70.377008              0              0              0              0      2.6702144 
 1200000    48952    0.010007877     0.26068642   0.0098248226  1.3200543e-07  0.00018292209     -68.796483              0              0              0              0    -0.31543689 
 1201000    48952   0.0089701375     0.26070027   0.0087826559  4.5400938e-06  0.00018294153      -70.44045              0              0              0              0     -2.0738865 
 1202000    48952   0.0093032641     0.26069932   0.0091200033  3.2054932e-07   0.0001829402     -71.585635              0              0              0              0      1.0222819 
 1203000    48952    0.010236568     0.26070177    0.010040203  1.3420527e-05  0.00018294364     -73.239064              0              0              0              0     -1.8537033 
 1204000    48952    0.010888879     0.26068709    0.010705167  7.8870407e-07  0.00018292302     -72.514523              0              0              0              0     0.13585967 
 1205000    48952    0.010517511     0.26066642    0.010321311  1.3305744e-05  0.00018289402     -69.577865              0              0              0              0      1.9405172 
 1206000    48952   0.0092334718     0.26066861   0.0090499413  6.3338213e-07  0.00018289709      -71.62576              0              0              0              0     -1.0587065 
 1207000    48952     0.00851424     0.26068247   0.0083060451  2.5278418e-05  0.00018291655     -72.220971              0              0              0              0     0.91145126 
