# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1288000    12952  0.00066188554    0.069296129  0.00054937184  3.1729338e-05  8.0784361e-05     -69.332575              0              0              0              0     -5.2459055 
 1289000    12952  0.00060913756    0.069252519  0.00050782114    2.06337e-05  8.0682714e-05     -75.080481              0              0              0              0      5.5428679 
 1290000    12952  0.00056941466    0.069308682  0.00048656734   2.033681e-06  8.0813633e-05      -69.90443              0              0              0              0     -6.1349269 
 1291000    12952  0.00059434385    0.069260173  0.00051346891  1.7439279e-07   8.070055e-05     -74.563227              0              0              0              0      5.1101835 
 1292000    12952  0.00054871865    0.069289695   0.0004676055   3.437932e-07  8.0769361e-05     -71.107166              0              0              0              0     -3.1363223 
 1293000    12952  0.00059462462    0.069261884  0.00051011082  3.8092646e-06  8.0704537e-05     -74.003926              0              0              0              0      3.1758225 
 1294000    12952  0.00064885812    0.069291882  0.00055692456  1.1159104e-05  8.0774461e-05      -71.13838              0              0              0              0      -2.908893 
 1295000    12952  0.00048740212    0.069279263   0.0004056469  1.0101756e-06  8.0745042e-05     -74.573665              0              0              0              0      2.9710078 
 1296000    12952  0.00049818761    0.069312704  0.00040074421  1.6620391e-05  8.0823011e-05     -72.409017              0              0              0              0     -2.4883794 
 1297000    12952  0.00045552973    0.069299335  0.00036111476  1.3623138e-05  8.0791836e-05     -73.259877              0              0              0              0      1.4962822 
 1298000    12952  0.00046090613    0.069308814  0.00036204853  1.8043659e-05  8.0813941e-05     -72.439964              0              0              0              0    -0.95735489 
 1299000    12952  0.00051418394    0.069313101  0.00042593796  7.4220385e-06  8.0823937e-05     -72.684581              0              0              0              0    -0.63611279 
 1300000    12952    0.000543685    0.069312519   0.0004474151  1.5447327e-05  8.0822581e-05     -73.426578              0              0              0              0     0.83633137 
 1301000    12952  0.00047809589    0.069328373   0.0003902266  7.0097272e-06  8.0859558e-05     -72.838303              0              0              0              0     -1.6520678 
 1302000    12952  0.00048874147    0.069312675  0.00040498141  2.9371097e-06  8.0822946e-05     -73.930298              0              0              0              0      2.0196262 
 1303000    12952  0.00041332927    0.069339576  0.00033191929   5.242824e-07  8.0885693e-05     -71.820218              0              0              0              0     -2.1629548 
 1304000    12952  0.00054828944    0.069317978  0.00046686019  5.9393757e-07  8.0835313e-05     -75.392679              0              0              0              0      3.0789526 
 1305000    12952  0.00069243967    0.069349281  0.00060034846  1.1182877e-05  8.0908337e-05      -72.98785              0              0              0              0      -2.619425 
 1306000    12952  0.00063313363    0.069336655  0.00054237568  9.8790733e-06  8.0878879e-05     -73.592624              0              0              0              0     0.79191146 
 1307000    12952  0.00047359626    0.069340984  0.00038215644  1.0550836e-05  8.0888978e-05     -72.330159              0              0              0              0     0.54068856 
 1308000    12952  0.00048569247    0.069342973  0.00039514907  9.6497859e-06  8.0893619e-05     -73.071606              0              0              0              0    -0.55313359 
 1309000    12952  0.00049574586    0.069328766  0.00041277248  2.1129072e-06  8.0860475e-05     -72.923343              0              0              0              0      1.3197184 
 1310000    12952  0.00058474023    0.069333352  0.00049952666  4.3423893e-06  8.0871172e-05     -71.890683              0              0              0              0     -1.3625458 
 1311000    12952  0.00060304778    0.069325676   0.0005164861  5.7084182e-06  8.0853268e-05     -73.083056              0              0              0              0     0.96992607 
 1312000    12952  0.00044694784    0.069347733  0.00036582798  2.1513662e-07  8.0904726e-05     -72.160752              0              0              0              0     -1.5548805 
 1313000    12952  0.00044444572    0.069336144   0.0003600959  3.4721338e-06  8.0877685e-05     -72.994161              0              0              0              0     0.57667092 
 1314000    12952  0.00057836434     0.06933908  0.00049333004   4.149763e-06  8.0884537e-05      -72.98554              0              0              0              0    -0.37432323 
 1315000    12952  0.00059451654    0.069345515  0.00051347037  1.4662101e-07  8.0899549e-05     -74.175106              0              0              0              0     0.76983125 
 1316000    12952  0.00056531354    0.069358489  0.00048129438  3.0893376e-06  8.0929824e-05     -73.177732              0              0              0              0      -0.217118 
 1317000    12952    0.000526547    0.069363426   0.0004455334  7.2252292e-08  8.0941346e-05     -72.756353              0              0              0              0    -0.39098008 
 1318000    12952  0.00050982835    0.069363165   0.0004260088  2.8788115e-06  8.0940737e-05     -74.554192              0              0              0              0      1.3039185 
 1319000    12952  0.00044797106    0.069385515  0.00036571069  1.2674692e-06  8.0992905e-05     -72.713429              0              0              0              0     -1.2636866 
 1320000    12952  0.00051385845    0.069378458  0.00043282853  5.3491335e-08  8.0976431e-05     -75.312813              0              0              0              0      1.9812023 
 1321000    12952  0.00061604113    0.069408381  0.00051551497  1.9479862e-05  8.1046298e-05     -74.757977              0              0              0              0    -0.96322647 
 1322000    12952   0.0006376666    0.069410485  0.00054610156   1.051383e-05   8.105121e-05     -73.742533              0              0              0              0    -0.33552028 
 1323000    12952  0.00065978624    0.069410322  0.00055733749   2.139792e-05  8.1050829e-05     -74.744231              0              0              0              0      1.7974944 
 1324000    12952  0.00066967906    0.069437263  0.00058382975  4.7355488e-06  8.1113761e-05     -71.933877              0              0              0              0     -3.1869414 
 1325000    12952  0.00070542313    0.069406973  0.00062337877  1.0013485e-06  8.1043009e-05     -75.390331              0              0              0              0      3.4032391 
 1326000    12952  0.00061939328     0.06944817  0.00053188629  6.3677439e-06  8.1139245e-05     -72.062279              0              0              0              0     -3.4641391 
 1327000    12952  0.00059450402    0.069423092  0.00050349587  9.9274874e-06  8.1080656e-05     -74.300171              0              0              0              0      3.0558069 
 1328000    12952  0.00071625876    0.069443725  0.00062034281  1.4787088e-05  8.1128859e-05     -72.155813              0              0              0              0     -2.3933837 
 1329000    12952  0.00063190075    0.069425705   0.0005310695  1.9744485e-05   8.108676e-05     -73.104139              0              0              0              0      2.0068686 
 1330000    12952  0.00058524918    0.069438189  0.00048262518  2.1508077e-05  8.1115924e-05     -71.580941              0              0              0              0    -0.76153502 
 1331000    12952  0.00058702183    0.069446311   0.0005004107  5.4762262e-06    8.11349e-05     -72.259279              0              0              0              0   0.0044244646 
 1332000    12952  0.00069319754    0.069447542  0.00060663319  5.4265679e-06  8.1137778e-05     -72.303086              0              0              0              0   -0.088556542 
 1333000    12952  0.00072623557    0.069436964  0.00060783241  3.7290089e-05  8.1113062e-05     -70.174025              0              0              0              0     -1.1416359 
 1334000    12952  0.00064343334    0.069419464  0.00052887787  3.3483286e-05  8.1072182e-05     -74.165766              0              0              0              0      2.7831198 
 1335000    12952  0.00058031874    0.069464949  0.00049470346  4.4368307e-06  8.1178457e-05     -70.783486              0              0              0              0     -5.2530366 
 1336000    12952   0.0007027052    0.069419188  0.00062163077   2.893889e-09  8.1071538e-05     -75.330866              0              0              0              0      5.1518193 
 1337000    12952   0.0006245314    0.069461928  0.00054002115  3.3388515e-06  8.1171395e-05     -70.819695              0              0              0              0     -3.9805457 
 1338000    12952  0.00069442245     0.06941927  0.00057687943   3.647129e-05  8.1071729e-05      -72.89017              0              0              0              0      2.5778637 
 1339000    12952  0.00073163155    0.069438257  0.00059382498  5.6690494e-05  8.1116082e-05     -72.112539              0              0              0              0     -0.7201649 
 1340000    12952  0.00067218223    0.069435184  0.00053317201  5.7901322e-05  8.1108904e-05     -71.752787              0              0              0              0     0.15551919 
 1341000    12952  0.00073579749    0.069422885  0.00061647889  3.8238433e-05  8.1080173e-05     -72.739162              0              0              0              0      1.8773341 
 1342000    12952   0.0008451465    0.069434793  0.00072033976  4.3698746e-05   8.110799e-05      -69.49358              0              0              0              0     -1.9218977 
 1343000    12952  0.00068687227    0.069408809  0.00057587034  2.9954636e-05  8.1047296e-05     -73.486667              0              0              0              0      4.2564524 
 1344000    12952  0.00070890853    0.069452307   0.0006188502  8.9094149e-06  8.1148913e-05     -68.906428              0              0              0              0     -4.5120304 
 1345000    12952   0.0007470003    0.069402582  0.00066588383  8.3717085e-08  8.1032756e-05     -74.121034              0              0              0              0      5.7987231 
 1346000    12952  0.00074633721    0.069456272   0.0006561129  9.0661365e-06  8.1158176e-05     -69.572893              0              0              0              0     -5.0560053 
 1347000    12952  0.00076072457    0.069414574  0.00065526409   2.439972e-05  8.1060761e-05     -73.709166              0              0              0              0      4.0313347 
 1348000    12952  0.00093042688    0.069435178  0.00084200016  7.3178355e-06  8.1108888e-05     -68.946308              0              0              0              0     -3.7654661 
 1349000    12952   0.0006243292    0.069399829  0.00052611322  1.7189658e-05  8.1026326e-05     -72.380732              0              0              0              0      3.3706246 
 1350000    12952  0.00072385331    0.069432506  0.00060278834  3.9962327e-05  8.1102648e-05     -71.452786              0              0              0              0     -3.3579854 
 1351000    12952   0.0009059648    0.069404055   0.0007354955  8.9433101e-05  8.1036195e-05        -71.089              0              0              0              0      1.1707382 
 1352000    12952  0.00092471588    0.069409686   0.0007371371  0.00010652944  8.1049343e-05     -71.953306              0              0              0              0     0.92103447 
 1353000    12952  0.00087461998    0.069423966  0.00069312538   0.0001004119  8.1082697e-05     -69.595365              0              0              0              0     -2.7756803 
 1354000    12952  0.00093059761    0.069386394  0.00079961813  4.9984526e-05  8.0994959e-05     -71.743131              0              0              0              0      4.2655804 
 1355000    12952  0.00073366983    0.069432777  0.00063322957  1.9336988e-05  8.1103279e-05     -67.606188              0              0              0              0      -5.348948 
 1356000    12952  0.00062608389    0.069380735  0.00053860515  6.4969992e-06  8.0981747e-05     -74.589174              0              0              0              0      6.4417315 
 1357000    12952  0.00067175487    0.069448779  0.00058596314  4.6510629e-06  8.1140668e-05     -69.378962              0              0              0              0     -6.8437468 
 1358000    12952  0.00083004226    0.069390165  0.00072296741   2.607109e-05  8.1003761e-05     -74.146572              0              0              0              0      5.9440733 
 1359000    12952  0.00091472886    0.069444647  0.00075040987  8.3187987e-05  8.1131012e-05     -70.634009              0              0              0              0     -4.4378555 
 1360000    12952   0.0009399159    0.069410199  0.00072029068  0.00013857467  8.1050543e-05     -71.792696              0              0              0              0      2.2364729 
 1361000    12952   0.0010298999     0.06941897   0.0008009057  0.00014792321  8.1071029e-05     -72.902532              0              0              0              0     0.65670453 
 1362000    12952  0.00083778695    0.069438443  0.00065101325  0.00010565718  8.1116518e-05     -70.340608              0              0              0              0     -2.9102632 
 1363000    12952  0.00084853061    0.069403236  0.00070108072  6.6415613e-05  8.1034282e-05     -74.333693              0              0              0              0      4.3966823 
 1364000    12952  0.00069405046    0.069450408  0.00058649933   2.640666e-05  8.1144473e-05     -68.973042              0              0              0              0     -4.9456706 
 1365000    12952  0.00068396987    0.069403697  0.00058953945  1.3395058e-05  8.1035358e-05     -74.959831              0              0              0              0      5.8070276 
 1366000    12952  0.00058798676    0.069462632  0.00050670592  1.0779495e-07  8.1173041e-05     -68.474103              0              0              0              0     -6.5109754 
 1367000    12952   0.0007911075    0.069400403  0.00068809938  2.1980448e-05  8.1027667e-05     -72.257544              0              0              0              0      5.4460155 
 1368000    12952  0.00073961832    0.069431354  0.00062972465  2.8793714e-05  8.1099957e-05     -69.345418              0              0              0              0     -2.8323842 
 1369000    12952  0.00058338358    0.069402786  0.00045149999  5.0850362e-05  8.1033232e-05     -72.648633              0              0              0              0      2.4470677 
 1370000    12952  0.00068133412    0.069425002  0.00052519179  7.5057208e-05  8.1085118e-05     -72.641961              0              0              0              0     -1.3476833 
 1371000    12952  0.00062264684    0.069425697  0.00046267453  7.8885568e-05  8.1086742e-05     -71.526687              0              0              0              0     -1.7864366 
 1372000    12952  0.00060853544    0.069394719  0.00049342228  3.4098762e-05  8.1014395e-05     -73.313515              0              0              0              0      3.1744493 
 1373000    12952  0.00053984056    0.069425184   0.0004394651  1.9289915e-05  8.1085543e-05     -69.500452              0              0              0              0     -3.9376375 
 1374000    12952  0.00056447585    0.069378085  0.00048318143  3.1885364e-07  8.0975562e-05     -72.779857              0              0              0              0      4.6370768 
 1375000    12952  0.00050476955     0.06942635  0.00041054304  1.3138244e-05  8.1088267e-05     -70.198352              0              0              0              0      -3.859392 
 1376000    12952  0.00049254925    0.069398596  0.00039472243  1.6803373e-05  8.1023448e-05     -73.194382              0              0              0              0      2.7511208 
 1377000    12952  0.00058592377    0.069423358  0.00047462692  3.0215575e-05  8.1081276e-05     -71.417147              0              0              0              0     -1.9648495 
 1378000    12952  0.00067301446    0.069405008   0.0005432679  4.8708144e-05  8.1038419e-05     -72.170594              0              0              0              0      1.2408383 
 1379000    12952  0.00067307465    0.069407447  0.00054349019  4.8540342e-05  8.1044115e-05     -72.346582              0              0              0              0     -0.2405547 
 1380000    12952  0.00051126626    0.069409693  0.00037602096  5.4195943e-05  8.1049361e-05     -71.729297              0              0              0              0    -0.81070886 
 1381000    12952  0.00062148379    0.069396292  0.00048853124   5.193448e-05  8.1018067e-05     -75.029278              0              0              0              0      2.5576807 
 1382000    12952  0.00052756269     0.06942838  0.00041808516  2.8384522e-05  8.1093008e-05     -70.555665              0              0              0              0     -4.3702685 
 1383000    12952  0.00056698341    0.069392832  0.00046896132  1.7012108e-05  8.1009989e-05     -75.699353              0              0              0              0      4.0231014 
 1384000    12952  0.00049765132    0.069436151    0.000415171  1.3691552e-06  8.1111162e-05     -71.388007              0              0              0              0     -4.0075974 
 1385000    12952  0.00054592766    0.069399704  0.00046490016  1.4622479e-09  8.1026034e-05     -75.837463              0              0              0              0      4.6102746 
 1386000    12952  0.00047274984    0.069446326  0.00037505453  1.6560372e-05  8.1134935e-05     -72.840447              0              0              0              0     -3.2826014 
 1387000    12952  0.00052136869    0.069430165  0.00042772716  1.2544356e-05  8.1097178e-05     -75.292441              0              0              0              0      1.3010641 
 1388000    12952  0.00059203673    0.069428761  0.00050946448  1.4783467e-06  8.1093899e-05     -71.985497              0              0              0              0     -1.0701469 
 1389000    12952  0.00054638916    0.069421676   0.0004643136  9.9821081e-07  8.1077349e-05     -73.333293              0              0              0              0      1.0311935 
 1390000    12952  0.00056186798    0.069441342  0.00046328315  1.7461545e-05   8.112329e-05     -73.176586              0              0              0              0    -0.82175475 
 1391000    12952  0.00056871739    0.069441311  0.00047310911  1.4485067e-05  8.1123219e-05     -72.997879              0              0              0              0    -0.88692709 
 1392000    12952  0.00080944994    0.069424954  0.00072478049   3.584435e-06  8.1085006e-05      -73.93887              0              0              0              0      1.4037585 
 1393000    12952  0.00069402839    0.069432215  0.00060340811  9.5183116e-06  8.1101968e-05     -71.428549              0              0              0              0     -1.8462048 
 1394000    12952  0.00053490431    0.069420317  0.00043568068   1.814946e-05  8.1074174e-05     -75.158046              0              0              0              0      2.9644403 
 1395000    12952  0.00044712515    0.069455729  0.00036059815  5.3700953e-06  8.1156908e-05     -71.465522              0              0              0              0     -3.7547114 
 1396000    12952   0.0004748369    0.069424626  0.00039202304  1.7296184e-06  8.1084238e-05     -75.620416              0              0              0              0      4.1891545 
 1397000    12952  0.00054672734    0.069463999  0.00046517839  3.7271022e-07  8.1176237e-05     -71.229954              0              0              0              0     -4.1700108 
 1398000    12952  0.00061594256    0.069432171  0.00053211982  2.7208716e-06  8.1101863e-05     -74.130872              0              0              0              0       3.350834 
 1399000    12952  0.00063585764    0.069454589  0.00054944404  5.2593542e-06  8.1154244e-05      -71.98612              0              0              0              0     -2.0622731 
 1400000    12952  0.00071942561    0.069445545  0.00063282387  5.4686309e-06   8.113311e-05     -72.500607              0              0              0              0     0.53076226 
 1401000    12952  0.00056767564    0.069445109  0.00048079306  5.7504885e-06  8.1132091e-05     -71.984233              0              0              0              0     0.73038298 
 1402000    12952  0.00042842258    0.069448428  0.00034129439  5.9883456e-06  8.1139848e-05     -71.088134              0              0              0              0    -0.52671888 
 1403000    12952  0.00042262098    0.069435685  0.00034146342  4.7481177e-08  8.1110074e-05      -71.41721              0              0              0              0     0.41693508 
 1404000    12952  0.00050032883    0.069448513  0.00041438497  4.8038069e-06  8.1140047e-05      -72.24141              0              0              0              0    -0.47354859 
 1405000    12952  0.00035926426    0.069449819   0.0002775389  5.8226472e-07  8.1143099e-05     -71.999558              0              0              0              0     0.81689348 
 1406000    12952  0.00033053522    0.069455214  0.00024937706  2.4613268e-09  8.1155706e-05     -70.761767              0              0              0              0     -1.2583208 
 1407000    12952  0.00046122786    0.069449626  0.00038000868  7.6541384e-08  8.1142647e-05     -72.669957              0              0              0              0      1.1139296 
 1408000    12952  0.00054818853    0.069471052  0.00046313912  3.8566855e-06  8.1192723e-05      -70.85598              0              0              0              0     -2.2038355 
 1409000    12952  0.00045139258    0.069450789  0.00036059365  9.6535694e-06  8.1145365e-05     -72.196748              0              0              0              0      2.0111717 
 1410000    12952  0.00046130579    0.069467124  0.00035865335    2.14689e-05  8.1183541e-05     -71.125088              0              0              0              0     -1.1709842 
 1411000    12952  0.00051006953    0.069464443   0.0004091581  1.9734154e-05  8.1177274e-05     -70.875423              0              0              0              0     -0.1691311 
 1412000    12952  0.00050136889    0.069456666  0.00039651225  2.3697542e-05  8.1159098e-05     -72.705197              0              0              0              0      1.5371333 
 1413000    12952  0.00044074955    0.069483582   0.0003572429  2.2846372e-06  8.1222012e-05     -72.100652              0              0              0              0     -2.0531866 
 1414000    12952  0.00040295369    0.069463772   0.0003216474  1.3058861e-07  8.1175705e-05     -73.082835              0              0              0              0       1.374728 
 1415000    12952  0.00047794111     0.06948711   0.0003885119  8.1989573e-06   8.123026e-05     -70.985962              0              0              0              0     -1.9559325 
 1416000    12952  0.00054518371     0.06946942  0.00043819632  2.5798486e-05  8.1188907e-05     -69.822974              0              0              0              0     0.61996966 
 1417000    12952  0.00053284942    0.069472333   0.0004100976  4.1556104e-05  8.1195715e-05     -72.085443              0              0              0              0      1.3225738 
 1418000    12952  0.00057155643    0.069498597  0.00047447026  1.5829047e-05   8.125712e-05     -69.552265              0              0              0              0      -3.255661 
 1419000    12952   0.0006578811    0.069465394  0.00057079275  5.9088504e-06  8.1179497e-05     -73.540583              0              0              0              0      4.1685641 
 1420000    12952   0.0005477609    0.069509119  0.00046508756  1.3916152e-06  8.1281726e-05     -69.732968              0              0              0              0     -3.5537228 
 1421000    12952  0.00048180669    0.069485994  0.00040002114  5.5789857e-07  8.1227651e-05     -73.753798              0              0              0              0      3.1874956 
 1422000    12952  0.00047468377    0.069517094  0.00038363194  9.7514445e-06  8.1300378e-05     -71.509819              0              0              0              0     -2.3240966 
 1423000    12952  0.00042043763    0.069504952  0.00033451696  4.6486903e-06  8.1271981e-05     -73.499017              0              0              0              0      2.0383094 
 1424000    12952  0.00039711345    0.069522579  0.00031141658  4.3836661e-06  8.1313209e-05     -69.719838              0              0              0              0     -2.3683551 
 1425000    12952  0.00040778584    0.069503584  0.00032199633  4.5207289e-06  8.1268781e-05     -71.279012              0              0              0              0      2.2614261 
 1426000    12952  0.00039045463    0.069518435  0.00029984533  9.3057921e-06  8.1303515e-05     -70.296716              0              0              0              0    -0.60735702 
 1427000    12952  0.00042562955    0.069513008  0.00032924933  1.5089402e-05  8.1290822e-05     -70.768347              0              0              0              0    -0.46266394 
 1428000    12952  0.00049868782    0.069514121  0.00038757404  2.9820349e-05  8.1293425e-05     -73.007608              0              0              0              0     0.87601879 
 1429000    12952  0.00051476143    0.069531648  0.00041449984   1.892716e-05  8.1334424e-05     -70.246027              0              0              0              0     -2.6846003 
 1430000    12952  0.00044063481    0.069501456  0.00034966058  9.7104269e-06  8.1263804e-05     -73.512701              0              0              0              0      4.0151438 
 1431000    12952   0.0003961163    0.069537874  0.00031185118  2.9161313e-06  8.1348991e-05     -69.974583              0              0              0              0     -3.9989089 
 1432000    12952  0.00044470158     0.06950092  0.00036341356  2.5467962e-08  8.1262552e-05      -73.41057              0              0              0              0       3.923197 
 1433000    12952  0.00042419116    0.069530806  0.00033906168  3.7970252e-06  8.1332454e-05     -70.814669              0              0              0              0     -2.5315018 
 1434000    12952  0.00047699799    0.069506723  0.00038006358  1.5658288e-05  8.1276123e-05     -72.595671              0              0              0              0      2.3590141 
 1435000    12952  0.00045008838    0.069521827  0.00034921627  1.9560663e-05  8.1311449e-05     -71.548663              0              0              0              0     -1.4941022 
 1436000    12952  0.00039679389    0.069521341  0.00030359621  1.1887368e-05  8.1310312e-05     -71.875692              0              0              0              0    -0.42716584 
 1437000    12952  0.00041274054    0.069511749  0.00032653584  4.9168272e-06  8.1287878e-05     -70.933157              0              0              0              0     0.99646987 
 1438000    12952  0.00040542701    0.069506985  0.00029730858  2.6841702e-05  8.1276736e-05     -69.986581              0              0              0              0     -1.2267832 
 1439000    12952  0.00047599542    0.069493699   0.0003790402  1.5709554e-05  8.1245668e-05     -71.148054              0              0              0              0      1.3138493 
 1440000    12952  0.00044489959    0.069509097  0.00035184499  1.1772929e-05  8.1281674e-05     -68.989471              0              0              0              0     -2.2743244 
 1441000    12952  0.00035801798    0.069480829  0.00027650822  2.9418332e-07  8.1215576e-05     -69.455902              0              0              0              0       2.310838 
 1442000    12952  0.00037585178    0.069490787  0.00028847437  6.1385522e-06  8.1238857e-05     -67.397675              0              0              0              0     -2.7839101 
 1443000    12952  0.00043706126    0.069459967  0.00035581972  7.4726707e-08  8.1166814e-05     -69.845835              0              0              0              0      2.6668333 
 1444000    12952   0.0003769079    0.069480506  0.00029381959  1.8734833e-06  8.1214822e-05     -69.343109              0              0              0              0     -1.6292568 
 1445000    12952  0.00040141802    0.069475312  0.00032013674  7.8595675e-08  8.1202679e-05     -70.643276              0              0              0              0     0.86247792 
 1446000    12952  0.00035909587    0.069477843  0.00027731165  5.7562885e-07  8.1208595e-05     -70.099294              0              0              0              0     0.37107617 
 1447000    12952  0.00037216521    0.069488217  0.00028942123  1.5111336e-06  8.1232849e-05     -70.645356              0              0              0              0    -0.14080393 
 1448000    12952  0.00036938552    0.069490601  0.00028796873  1.7836896e-07  8.1238423e-05     -71.262516              0              0              0              0     0.34966654 
 1449000    12952  0.00038917427    0.069487638  0.00030647456  1.4682183e-06  8.1231496e-05     -69.855505              0              0              0              0    -0.15443303 
 1450000    12952  0.00037872206    0.069477044  0.00029748852  2.6810863e-08  8.1206728e-05     -71.619939              0              0              0              0      1.4269542 
 1451000    12952  0.00040984447    0.069493211  0.00032638025  2.2196908e-06  8.1244524e-05     -71.453121              0              0              0              0     -1.0123671 
 1452000    12952  0.00045175958    0.069478392  0.00034521401   2.533569e-05   8.120988e-05     -69.797779              0              0              0              0    -0.31447144 
 1453000    12952  0.00041386861    0.069462033  0.00032041271  1.2284258e-05   8.117164e-05     -71.985144              0              0              0              0      2.1545369 
 1454000    12952  0.00045426785    0.069489276  0.00036934673   3.685799e-06  8.1235325e-05     -69.214905              0              0              0              0     -3.4267677 
 1455000    12952  0.00045616423    0.069450819  0.00037358495  1.4338513e-06  8.1145434e-05     -71.112626              0              0              0              0      2.8176424 
 1456000    12952  0.00041099226    0.069472309  0.00032019314  9.6034624e-06  8.1195659e-05     -70.233371              0              0              0              0     -1.6646598 
 1457000    12952  0.00052463778    0.069462453  0.00043249765  1.0967507e-05  8.1172623e-05     -71.706807              0              0              0              0     0.50260794 
 1458000    12952   0.0005943774     0.06946242  0.00050649781  6.7070444e-06  8.1172545e-05     -70.427815              0              0              0              0    -0.73064367 
 1459000    12952  0.00054026071    0.069447191  0.00043703347  2.2090286e-05  8.1136956e-05     -70.324723              0              0              0              0     0.76538561 
 1460000    12952  0.00052045174    0.069450391   0.0004093466    2.99607e-05  8.1144435e-05     -71.786456              0              0              0              0     0.70788253 
 1461000    12952  0.00048687883    0.069458243  0.00036586219  3.9853862e-05  8.1162785e-05     -69.722503              0              0              0              0     -2.5400981 
 1462000    12952   0.0005484564    0.069431622  0.00044269736  2.4658457e-05  8.1100581e-05      -73.09296              0              0              0              0      2.8993213 
 1463000    12952  0.00047084485    0.069457179  0.00037326517  1.6419383e-05  8.1160297e-05     -70.078916              0              0              0              0     -3.3287279 
 1464000    12952  0.00044768661    0.069421809  0.00036299447   3.614481e-06   8.107766e-05     -73.142165              0              0              0              0       4.456915 
 1465000    12952  0.00042226604    0.069463523  0.00034007274  1.0181814e-06  8.1175124e-05     -70.344419              0              0              0              0     -3.5017304 
 1466000    12952  0.00046681993    0.069434793   0.0003812736  4.4383366e-06  8.1107991e-05     -73.609942              0              0              0              0      2.5122469 
 1467000    12952  0.00044915631    0.069460485  0.00034992596  1.8062323e-05  8.1168025e-05     -71.773754              0              0              0              0     -2.0466301 
 1468000    12952   0.0004884077    0.069458146  0.00039763324  9.6119072e-06  8.1162556e-05     -72.915413              0              0              0              0   -0.016838515 
 1469000    12952  0.00049008342    0.069459005  0.00039579053  1.3128322e-05  8.1164564e-05     -72.404663              0              0              0              0     0.29612578 
 1470000    12952  0.00042715784     0.06946351  0.00032559557  2.0387182e-05  8.1175092e-05     -70.979817              0              0              0              0     -1.5038706 
 1471000    12952  0.00045742297    0.069439275  0.00036993158  6.3729312e-06  8.1118461e-05     -73.726718              0              0              0              0      2.9789783 
 1472000    12952  0.00046547059    0.069471981  0.00038365492  6.2077971e-07  8.1194893e-05     -71.528763              0              0              0              0     -2.7813823 
 1473000    12952  0.00039886611    0.069446663  0.00031134126  6.3891314e-06  8.1135722e-05     -72.795723              0              0              0              0      2.9202607 
 1474000    12952  0.00039921656     0.06947154  0.00029827026  1.9752441e-05  8.1193861e-05      -71.45238              0              0              0              0     -1.4498599 
 1475000    12952  0.00039486744    0.069466687   0.0003029462  1.0738723e-05  8.1182518e-05      -73.66857              0              0              0              0      1.5030973 
 1476000    12952  0.00055386491    0.069483318  0.00044323951  2.9404001e-05  8.1221396e-05     -73.145529              0              0              0              0    -0.77031409 
 1477000    12952   0.0005070737    0.069478789  0.00038799259    3.78703e-05  8.1210807e-05     -72.158199              0              0              0              0    -0.45623976 
 1478000    12952  0.00038315363    0.069455588  0.00029262234  9.3747058e-06   8.115658e-05     -73.004968              0              0              0              0      2.7446552 
 1479000    12952  0.00036115288    0.069496364  0.00027657141  3.3295765e-06  8.1251899e-05     -70.951409              0              0              0              0     -2.9017081 
 1480000    12952  0.00041823067     0.06948381  0.00033700169  6.4350404e-09  8.1222545e-05     -73.576806              0              0              0              0      2.3698481 
 1481000    12952   0.0003495364    0.069506848  0.00026492303  3.3369498e-06  8.1276414e-05     -71.417816              0              0              0              0      -2.357911 
 1482000    12952  0.00042082155    0.069491555  0.00033428542  5.2954779e-06  8.1240653e-05     -71.900934              0              0              0              0     0.97999184 
 1483000    12952  0.00040011939     0.06950897  0.00028863808  3.0199933e-05  8.1281378e-05        -71.619              0              0              0              0    -0.30925882 
 1484000    12952  0.00039825512    0.069512769  0.00029364836  2.3316496e-05  8.1290262e-05     -73.068773              0              0              0              0    -0.83982885 
 1485000    12952  0.00049902658    0.069517229  0.00037523712  4.2488762e-05  8.1300695e-05     -73.187658              0              0              0              0    0.058781189 
 1486000    12952  0.00039442019    0.069530284  0.00029288298   2.020598e-05  8.1331232e-05     -71.894479              0              0              0              0     -1.0015373 
 1487000    12952  0.00043397092    0.069519572  0.00033637199  1.6292758e-05  8.1306175e-05     -73.303338              0              0              0              0      1.2860276 
 1488000    12952   0.0004438789      0.0695291  0.00031982686  4.2723577e-05  8.1328464e-05     -69.165821              0              0              0              0     -2.7776842 
 1489000    12952  0.00042114941    0.069496045  0.00030822637  3.1671888e-05  8.1251152e-05     -74.199522              0              0              0              0      5.4744968 
 1490000    12952  0.00039179465    0.069557439  0.00030864487  1.7550031e-06  8.1394772e-05     -67.817137              0              0              0              0     -6.9932591 
 1491000    12952  0.00043126386    0.069485284   0.0003407769  9.2609653e-06  8.1225991e-05     -74.136802              0              0              0              0      8.0842751 
