# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1027000    12952  7.4551656e-05    0.063936924  6.3161694e-05  3.8641207e-07   1.100355e-05      31.176211              0              0              0              0     0.67499231 
 1028000    12952  7.2211562e-05    0.063918483  6.0636823e-05  5.7753644e-07  1.0997203e-05      15.333753              0              0              0              0      2.6312653 
 1029000    12952  8.2213016e-05    0.063902933  6.3523556e-05  7.6976067e-06  1.0991853e-05    -0.01342729              0              0              0              0      2.5520377 
 1030000    12952  9.1911187e-05    0.063889795  6.5410145e-05  1.5513708e-05  1.0987334e-05     -14.679219              0              0              0              0     0.56871412 
 1031000    12952  8.1444182e-05    0.063875528  6.3442447e-05  7.0193078e-06  1.0982427e-05     -28.326121              0              0              0              0     -1.0598946 
 1032000    12952  7.3577311e-05    0.063860824  6.0007329e-05  2.5926106e-06  1.0977372e-05     -42.718752              0              0              0              0     -1.5291735 
 1033000    12952   7.428182e-05    0.063844647  6.2728388e-05  5.8162155e-07  1.0971811e-05     -56.707374              0              0              0              0    -0.76086397 
 1034000    12952  7.0255058e-05    0.063827733     5.8995e-05  2.9406003e-07  1.0965998e-05     -70.182431              0              0              0              0     0.71166445 
 1035000    12952  7.5791263e-05    0.063810919  6.3382411e-05  1.4486312e-06  1.0960221e-05     -83.159467              0              0              0              0      1.6836435 
 1036000    12952  8.6650403e-05    0.063796927  6.9372431e-05  6.3225562e-06  1.0955415e-05     -95.742017              0              0              0              0      1.5119288 
 1037000    12952  8.9242496e-05    0.063784313  6.8765119e-05  9.5262926e-06  1.0951084e-05     -107.68092              0              0              0              0     0.31468966 
 1038000    12952  8.2407883e-05    0.063772035  6.4793414e-05  6.6676013e-06  1.0946868e-05     -119.48038              0              0              0              0     -1.1086269 
 1039000    12952  7.5576312e-05    0.063758703  6.2572383e-05  2.0616372e-06  1.0942291e-05     -131.26054              0              0              0              0     -1.5465528 
 1040000    12952  7.3628256e-05    0.063743926  6.2396387e-05  2.9464974e-07   1.093722e-05      -142.9134              0              0              0              0    -0.78138488 
 1041000    12952  7.4820693e-05    0.063728738  6.3650277e-05  2.3840651e-07  1.0932009e-05     -154.25329              0              0              0              0     0.39933488 
 1042000    12952    7.92668e-05    0.063714197   6.676306e-05  1.5767193e-06  1.0927021e-05     -165.38535              0              0              0              0      1.1167396 
 1043000    12952  8.4549779e-05    0.063701275  7.0030779e-05  3.5964109e-06  1.0922589e-05     -176.33653              0              0              0              0     0.91620061 
 1044000    12952  8.8018769e-05    0.063689374  7.1831044e-05  5.2692165e-06  1.0918508e-05     -186.72368              0              0              0              0     0.25762585 
 1045000    12952  8.7846604e-05     0.06367703  7.3699577e-05  3.2327516e-06  1.0914276e-05     -195.61759              0              0              0              0    -0.82346544 
 1046000    12952  9.8585705e-05    0.063664712  8.5900579e-05  1.7750724e-06  1.0910054e-05     -205.60557              0              0              0              0    -0.94413446 
 1047000    12952  7.3534805e-05    0.063651671  6.2453331e-05  1.7588933e-07  1.0905585e-05      -214.5603              0              0              0              0    -0.62171627 
 1048000    12952  6.8300305e-05    0.063637647  5.7007152e-05    3.92373e-07  1.0900779e-05     -223.32479              0              0              0              0      0.2905632 
 1049000    12952  7.1728968e-05    0.063625259  5.9388673e-05  1.4437586e-06  1.0896536e-05      -232.8663              0              0              0              0      1.1669089 
 1050000    12952  7.6206299e-05    0.063613845  6.0810357e-05  4.5033149e-06  1.0892627e-05     -241.66908              0              0              0              0     0.61579272 
 1051000    12952  7.8476769e-05    0.063603627  6.2561411e-05  5.0262297e-06  1.0889128e-05     -250.53569              0              0              0              0    -0.23240564 
 1052000    12952  7.6832088e-05    0.063593144  6.3134132e-05  2.8124172e-06  1.0885539e-05      -259.0933              0              0              0              0     -1.0214517 
 1053000    12952  7.6304716e-05    0.063582089  6.4597217e-05  8.2574396e-07  1.0881754e-05     -267.74075              0              0              0              0    -0.93060549 
 1054000    12952  6.6862686e-05    0.063569271  5.5941627e-05  4.3692017e-08  1.0877367e-05     -275.52852              0              0              0              0     0.22899337 
 1055000    12952   6.963571e-05    0.063557926   5.842479e-05  3.3743457e-07  1.0873485e-05     -283.82952              0              0              0              0      0.9068742 
 1056000    12952  8.2734678e-05    0.063547239  7.0078767e-05   1.786082e-06  1.0869829e-05     -291.24424              0              0              0              0      1.0200251 
 1057000    12952  8.4756782e-05    0.063538228  7.0365698e-05  3.5243382e-06  1.0866746e-05     -299.19466              0              0              0              0     0.45149784 
 1058000    12952  8.3615651e-05    0.063529927  6.9612023e-05  3.1397209e-06  1.0863907e-05     -307.15202              0              0              0              0    -0.47623433 
 1059000    12952  8.2087819e-05     0.06352154  6.9728704e-05  1.4980767e-06  1.0861039e-05     -314.93487              0              0              0              0    -0.80652379 
 1060000    12952   8.192887e-05    0.063512605  7.0666997e-05  4.0388919e-07  1.0857984e-05     -322.64936              0              0              0              0     -0.7412893 
 1061000    12952  8.0507323e-05    0.063503198  6.9561281e-05  9.1274402e-08  1.0854767e-05     -330.43429              0              0              0              0    -0.10264692 
 1062000    12952  8.1775311e-05    0.063494111  7.0589386e-05  3.3426314e-07  1.0851661e-05     -337.70203              0              0              0              0      0.4775514 
 1063000    12952  8.1540139e-05    0.063485698  6.9720289e-05  9.7106421e-07  1.0848786e-05     -344.87346              0              0              0              0     0.69110619 
 1064000    12952  0.00013877832    0.063477878  0.00012598727  1.9449429e-06  1.0846113e-05     -351.62714              0              0              0              0     0.42460957 
 1065000    12952  8.0325221e-05    0.063469769  6.8973714e-05  5.0816521e-07  1.0843342e-05     -358.28111              0              0              0              0    -0.18060289 
 1066000    12952    8.99345e-05    0.063461141  7.8399508e-05  6.9459804e-07  1.0840394e-05     -365.13363              0              0              0              0    -0.12997453 
 1067000    12952  0.00011693105    0.063452452  0.00010304404  3.0495852e-06  1.0837426e-05     -367.79017              0              0              0              0     -1.2008435 
 1068000    12952  8.9765297e-05     0.06344653  7.7213341e-05   1.716552e-06  1.0835403e-05     -376.56882              0              0              0              0     -1.4326351 
 1069000    12952  8.5338652e-05    0.063438547  7.4475198e-05  3.0777578e-08  1.0832677e-05     -383.32348              0              0              0              0     -1.3309905 
 1070000    12952  8.4649246e-05    0.063429769  7.3760147e-05  5.9420129e-08  1.0829679e-05     -389.78042              0              0              0              0    -0.15480689 
 1071000    12952   8.766687e-05    0.063420717  7.6826052e-05  1.4229388e-08  1.0826588e-05     -395.70218              0              0              0              0     0.78413131 
 1072000    12952   8.778103e-05    0.063412722  7.6162324e-05  7.9484692e-07  1.0823859e-05     -401.40881              0              0              0              0      1.3222304 
 1073000    12952  9.1243709e-05    0.063406053  7.7811638e-05  2.6104882e-06  1.0821582e-05     -406.08891              0              0              0              0     0.61814824 
 1074000    12952  9.4440553e-05    0.063400183  8.0443853e-05  3.1771212e-06  1.0819579e-05      -411.7047              0              0              0              0    -0.45398043 
 1075000    12952  7.7651777e-05    0.063389374  6.4908269e-05   1.927618e-06   1.081589e-05     -415.04006              0              0              0              0     0.14335911 
 1076000    12952  8.1845779e-05     0.06338485  6.8240442e-05   2.790991e-06  1.0814346e-05     -421.81391              0              0              0              0     0.28982804 
 1077000    12952  7.9588782e-05    0.063380056  6.7297577e-05  1.4784949e-06   1.081271e-05     -427.60985              0              0              0              0     -1.1590485 
 1078000    12952  8.4553333e-05      0.0633741  7.3536145e-05   2.065097e-07  1.0810678e-05     -433.04966              0              0              0              0     -0.9527012 
 1079000    12952  8.8210526e-05    0.063367529  7.7399416e-05  2.6731538e-09  1.0808437e-05      -438.5526              0              0              0              0    -0.39789455 
 1080000    12952  8.8982221e-05     0.06336053  7.8175245e-05   9.269627e-10  1.0806049e-05     -443.28139              0              0              0              0     0.38286037 
 1081000    12952  9.1572345e-05    0.063354625  8.0553229e-05  2.1508147e-07  1.0804035e-05     -448.38273              0              0              0              0     0.87245581 
 1082000    12952  9.5744713e-05     0.06334966  8.3899797e-05  1.0425748e-06  1.0802342e-05     -453.34873              0              0              0              0        0.57626 
 1083000    12952  9.1259602e-05    0.063344937  7.9072869e-05  1.3860015e-06  1.0800731e-05     -458.26483              0              0              0              0   -0.020578566 
 1084000    12952  8.8293939e-05    0.063340306  7.6686182e-05  8.0860486e-07  1.0799152e-05     -462.88349              0              0              0              0    -0.54559111 
 1085000    12952  8.2536604e-05    0.063335144  7.1638907e-05  1.0030602e-07  1.0797392e-05     -467.12879              0              0              0              0    -0.63295927 
 1086000    12952  8.6717745e-05     0.06332958  7.5916472e-05  5.7784939e-09  1.0795495e-05     -471.36594              0              0              0              0   -0.058354676 
 1087000    12952  7.3917415e-05    0.063323118  6.2447113e-05  6.7700991e-07  1.0793292e-05     -474.86471              0              0              0              0     0.68798524 
 1088000    12952  7.9185937e-05    0.063317035  6.6657159e-05  1.7375598e-06  1.0791218e-05     -478.32249              0              0              0              0     0.45634575 
 1089000    12952  8.5643336e-05    0.063314091  7.3221449e-05  1.6316725e-06  1.0790215e-05     -482.72275              0              0              0              0    -0.31145253 
 1090000    12952  9.2970456e-05      0.0633107  8.1422416e-05  7.5898163e-07  1.0789059e-05     -487.06588              0              0              0              0     -0.9104749 
 1091000    12952   9.692363e-05    0.063306688   8.611152e-05   2.441844e-08  1.0787691e-05     -491.48507              0              0              0              0     -1.1810506 
 1092000    12952  9.5318668e-05    0.063301861  8.4343135e-05  1.8948665e-07  1.0786046e-05     -495.63469              0              0              0              0    -0.39820637 
 1093000    12952  9.8765822e-05    0.063295982  8.7944755e-05  3.7023874e-08  1.0784043e-05     -498.96648              0              0              0              0       0.845413 
 1094000    12952  8.4130888e-05    0.063290776  7.3160136e-05  1.8848253e-07  1.0782269e-05     -501.76738              0              0              0              0      1.0517276 
 1095000    12952  9.8503484e-05    0.063285664  8.5277395e-05  2.4455609e-06  1.0780528e-05     -504.60601              0              0              0              0     0.94056518 
 1096000    12952  9.4125134e-05    0.063283234  8.0771562e-05  2.5738726e-06    1.07797e-05     -508.35206              0              0              0              0    -0.23606723 
 1097000    12952  9.2983365e-05     0.06328073  8.1281791e-05  9.2272809e-07  1.0778847e-05     -511.66857              0              0              0              0     -1.2751415 
 1098000    12952  8.1407739e-05    0.063276784  7.0563343e-05  6.6893493e-08  1.0777502e-05     -514.32591              0              0              0              0     -1.0517297 
 1099000    12952     9.4958e-05    0.063273139  8.3920899e-05  2.6084084e-07  1.0776261e-05     -518.11153              0              0              0              0   -0.061783223 
 1100000    12952  9.0203214e-05    0.063268927  7.9408582e-05  1.9805925e-08  1.0774826e-05     -521.39018              0              0              0              0      1.1447473 
 1101000    12952  9.6870475e-05    0.063266984  8.5666357e-05  4.2995454e-07  1.0774164e-05      -525.2917              0              0              0              0     0.79749309 
 1102000    12952  9.8585613e-05    0.063265443  8.6853347e-05  9.5862662e-07  1.0773639e-05     -528.41966              0              0              0              0     0.21749282 
 1103000    12952  9.3222667e-05    0.063265015  8.1924796e-05   5.243767e-07  1.0773494e-05     -531.53754              0              0              0              0    -0.48798352 
 1104000    12952  8.5607444e-05    0.063263583  7.4823175e-05  1.1263312e-08  1.0773006e-05      -534.4678              0              0              0              0    -0.93795119 
 1105000    12952  8.9294771e-05      0.0632607  7.8472654e-05  5.0093181e-08  1.0772024e-05     -536.42871              0              0              0              0    -0.33746222 
 1106000    12952  9.0110601e-05    0.063257985  7.9254114e-05  8.5387142e-08    1.07711e-05     -539.28527              0              0              0              0     0.16565352 
 1107000    12952  8.2360575e-05    0.063255652   7.156802e-05   2.224987e-08  1.0770305e-05     -542.70799              0              0              0              0     0.45706444 
 1108000    12952  9.1432916e-05    0.063253887  8.0595957e-05  6.7254947e-08  1.0769704e-05     -545.34341              0              0              0              0     0.30688454 
 1109000    12952  9.1640645e-05      0.0632528  8.0549361e-05  3.2195039e-07  1.0769334e-05     -548.36234              0              0              0              0      0.3967663 
 1110000    12952  8.7240842e-05    0.063251582  7.6393578e-05  7.8344234e-08  1.0768919e-05     -551.43451              0              0              0              0     -0.3436272 
 1111000    12952   8.431467e-05    0.063250142  7.3545135e-05  1.1061718e-09  1.0768429e-05     -554.46988              0              0              0              0    -0.22055512 
 1112000    12952  8.8162482e-05    0.063247976  7.7375557e-05  1.9233755e-08  1.0767691e-05       -556.784              0              0              0              0     0.17344748 
 1113000    12952  9.6750747e-05    0.063246127   8.595905e-05  2.4635036e-08  1.0767062e-05     -559.37922              0              0              0              0     0.51920992 
 1114000    12952  9.7240528e-05    0.063245091  8.6307499e-05  1.6631993e-07  1.0766709e-05     -562.32586              0              0              0              0    0.054925136 
 1115000    12952  9.9682898e-05    0.063244202  8.8797151e-05   1.193398e-07  1.0766406e-05     -565.17095              0              0              0              0    -0.12865337 
 1116000    12952  9.0166278e-05    0.063243162  7.9391651e-05  8.5749927e-09  1.0766052e-05     -566.74755              0              0              0              0     -0.2297709 
 1117000    12952  9.8189623e-05    0.063239238  8.6554447e-05  8.7045912e-07  1.0764716e-05     -568.88577              0              0              0              0      1.0409564 
 1118000    12952  9.3232344e-05    0.063237785  8.2449151e-05  1.8971519e-08  1.0764222e-05     -571.70434              0              0              0              0      1.3603854 
 1119000    12952  8.9794023e-05    0.063238652  7.8299767e-05  7.2973943e-07  1.0764517e-05     -575.23012              0              0              0              0     0.84422117 
 1120000    12952  0.00018342957    0.063239797  0.00017115204  1.5126245e-06  1.0764907e-05     -577.40875              0              0              0              0     -0.9312781 
 1121000    12952  8.9573909e-05    0.063239617  7.8129561e-05  6.7950241e-07  1.0764845e-05     -580.32394              0              0              0              0     -1.5684077 
 1122000    12952  8.4057144e-05    0.063237998  7.1050412e-05  2.2424374e-06  1.0764294e-05     -584.10447              0              0              0              0    -0.27783805 
 1123000    12952  0.00012917051    0.063232308  0.00011738603  1.0221236e-06  1.0762357e-05     -585.96217              0              0              0              0      2.4972484 
 1124000    12952  8.6887819e-05    0.063230367  7.6121205e-05  4.9174991e-09  1.0761696e-05     -588.00094              0              0              0              0      2.6007406 
 1125000    12952  8.7149834e-05    0.063230611  7.4710155e-05  1.6778994e-06  1.0761779e-05     -590.18625              0              0              0              0      1.5011972 
 1126000    12952  9.0908195e-05    0.063233007  7.7120504e-05  3.0250954e-06  1.0762595e-05     -593.26745              0              0              0              0    0.017307618 
 1127000    12952  8.8385189e-05    0.063235368  7.6699207e-05  9.2258313e-07  1.0763399e-05     -596.34595              0              0              0              0     -1.7179162 
 1128000    12952   9.718907e-05    0.063233982   8.639943e-05  2.6712948e-08  1.0762927e-05     -597.41519              0              0              0              0     -1.4322154 
 1129000    12952  0.00010622865    0.063234213  9.5085042e-05   3.805993e-07  1.0763006e-05     -601.82774              0              0              0              0     -1.1973435 
 1130000    12952  9.9360502e-05    0.063234319  8.7368062e-05  1.2293975e-06  1.0763042e-05     -605.74901              0              0              0              0    -0.37749413 
 1131000    12952  9.3430763e-05    0.063233704  8.1826007e-05  8.4192308e-07  1.0762832e-05     -609.57951              0              0              0              0     0.72429474 
 1132000    12952  9.2719377e-05    0.063233357  8.1943198e-05  1.3465022e-08  1.0762714e-05     -612.28857              0              0              0              0      1.0787779 
 1133000    12952  9.7893453e-05    0.063232757   8.647834e-05  6.5260317e-07   1.076251e-05     -613.00803              0              0              0              0     0.74533949 
 1134000    12952  9.5916668e-05    0.063232299   8.511663e-05  3.7683806e-08  1.0762354e-05     -614.98721              0              0              0              0    0.018882331 
 1135000    12952  8.8527872e-05    0.063233079  7.7760435e-05  4.8182452e-09   1.076262e-05     -617.60362              0              0              0              0    -0.14063463 
 1136000    12952  9.0961304e-05    0.063233742   8.019607e-05   2.388162e-09  1.0762845e-05     -619.55999              0              0              0              0    -0.12284061 
 1137000    12952  7.9039575e-05    0.063233486  6.8273083e-05  3.7335113e-09  1.0762758e-05      -620.8154              0              0              0              0    -0.37072834 
 1138000    12952  9.0392548e-05    0.063231365  7.9018972e-05   6.115394e-07  1.0762036e-05      -622.0071              0              0              0              0     0.83244073 
 1139000    12952  9.5692348e-05    0.063233806  8.4921362e-05  8.1187537e-09  1.0762867e-05     -625.36725              0              0              0              0      1.0499848 
 1140000    12952  9.2239516e-05    0.063236404   8.137128e-05  1.0448481e-07  1.0763751e-05     -626.87388              0              0              0              0     0.22060709 
 1141000    12952  0.00010049941    0.063238517  8.9621293e-05  1.1364415e-07  1.0764471e-05     -628.70852              0              0              0              0    -0.29544158 
 1142000    12952  9.0827008e-05    0.063240954  8.0041245e-05  2.0462215e-08  1.0765301e-05     -631.74713              0              0              0              0    -0.96085173 
 1143000    12952  8.9050812e-05    0.063241721   7.759063e-05  6.9462063e-07  1.0765562e-05      -633.6764              0              0              0              0    -0.46357203 
 1144000    12952  9.5906037e-05    0.063241761  8.4632349e-05  5.0811286e-07  1.0765575e-05     -635.10477              0              0              0              0     0.35338154 
 1145000    12952   0.0001056635    0.063241262  9.4869142e-05  2.8956392e-08  1.0765405e-05     -635.37374              0              0              0              0      1.3295528 
 1146000    12952  0.00010397745    0.063245174  9.2786286e-05  4.2442328e-07  1.0766737e-05     -638.82083              0              0              0              0    -0.07485276 
 1147000    12952  9.3413039e-05    0.063248707  8.2555536e-05  8.9562604e-08   1.076794e-05     -641.01699              0              0              0              0    -0.61022464 
 1148000    12952  8.9159005e-05    0.063250467  7.8382188e-05   8.277142e-09  1.0768539e-05     -642.06595              0              0              0              0     -1.0010789 
 1149000    12952   9.392721e-05    0.063252331  8.2739556e-05  4.1847919e-07  1.0769174e-05     -644.00159              0              0              0              0    -0.86395788 
 1150000    12952  0.00010202707    0.063253002  9.0289587e-05   9.680807e-07  1.0769403e-05       -646.313              0              0              0              0     0.20896696 
 1151000    12952  9.6044196e-05    0.063253224  8.4915127e-05  3.5959129e-07  1.0769478e-05     -646.79169              0              0              0              0     0.94943201 
 1152000    12952  0.00011383741    0.063255234  0.00010297095  9.6297164e-08  1.0770163e-05     -648.31469              0              0              0              0     0.83549095 
 1153000    12952  9.0698935e-05    0.063258802  7.9809584e-05  1.1797367e-07  1.0771378e-05     -650.35989              0              0              0              0    -0.34015696 
 1154000    12952  8.5951567e-05    0.063260048  7.5132743e-05  4.7022216e-08  1.0771802e-05     -651.64159              0              0              0              0    -0.28728628 
 1155000    12952  8.6871305e-05    0.063262191  7.5920923e-05  1.7785025e-07  1.0772532e-05     -653.46147              0              0              0              0    -0.15421066 
 1156000    12952  8.8443764e-05    0.063264337  7.7176513e-05  4.9398789e-07  1.0773263e-05     -655.36361              0              0              0              0    0.010793129 
 1157000    12952   8.885484e-05    0.063266444  7.7888599e-05  1.9226075e-07   1.077398e-05     -657.09785              0              0              0              0     0.52169718 
 1158000    12952  9.7431765e-05    0.063268422  8.6624778e-05  3.2333378e-08  1.0774654e-05     -658.47643              0              0              0              0     0.42635739 
 1159000    12952  9.6918047e-05    0.063270034  8.6027722e-05  1.1512097e-07  1.0775203e-05     -659.50497              0              0              0              0     0.15899624 
 1160000    12952  0.00011315002    0.063271649  0.00010216543  2.0884164e-07  1.0775753e-05     -658.66417              0              0              0              0    -0.87786573 
 1161000    12952  0.00010093399    0.063273616  9.0151805e-05  5.7637185e-09  1.0776423e-05     -661.42535              0              0              0              0     -1.1510976 
 1162000    12952  9.5059809e-05    0.063275322  8.3555565e-05  7.2723965e-07  1.0777005e-05     -663.28574              0              0              0              0    -0.72703074 
 1163000    12952  9.6832144e-05    0.063275399  8.5302625e-05  7.5248904e-07  1.0777031e-05     -664.00164              0              0              0              0     0.20758804 
 1164000    12952  9.5394956e-05    0.063278488  8.4528914e-05  8.7959803e-08  1.0778083e-05     -667.77731              0              0              0              0      0.6133781 
 1165000    12952  8.8621196e-05    0.063282084  7.7758185e-05  8.3702731e-08  1.0779308e-05     -670.17791              0              0              0              0     0.50942015 
 1166000    12952  9.3123287e-05    0.063286666  8.2305729e-05  3.6689297e-08  1.0780869e-05       -671.926              0              0              0              0     -0.3929353 
 1167000    12952  8.7922686e-05    0.063291184  7.6969511e-05  1.7076632e-07  1.0782408e-05     -674.35519              0              0              0              0    -0.86810164 
 1168000    12952  0.00011212676    0.063294358  0.00010051602  8.2725161e-07   1.078349e-05     -676.56293              0              0              0              0    -0.62702814 
 1169000    12952  8.2751971e-05    0.063297203  6.9899393e-05  2.0681184e-06  1.0784459e-05     -678.61133              0              0              0              0     0.33529062 
 1170000    12952  0.00013580475     0.06330109    0.000124232   7.869631e-07  1.0785784e-05      -681.0095              0              0              0              0     0.50243092 
 1171000    12952  8.2644219e-05    0.063305718  7.0432347e-05  1.4245106e-06  1.0787361e-05     -683.18231              0              0              0              0     0.57504762 
 1172000    12952  0.00010041636    0.063310405  8.9479283e-05  1.4811554e-07  1.0788958e-05      -685.5826              0              0              0              0     0.54738155 
 1173000    12952  8.5624885e-05    0.063313805  7.4685699e-05  1.4906898e-07  1.0790117e-05     -686.69812              0              0              0              0      1.3226086 
 1174000    12952  9.3965302e-05    0.063315951  8.2843631e-05  3.3082263e-07  1.0790848e-05     -687.18218              0              0              0              0      1.8411705 
 1175000    12952  0.00011024147     0.06332088  9.7972234e-05  1.4767079e-06  1.0792529e-05     -687.65712              0              0              0              0     0.53876865 
 1176000    12952  0.00010543793    0.063328932  9.4136526e-05  5.0612676e-07  1.0795274e-05     -689.73149              0              0              0              0     -1.5540508 
 1177000    12952  0.00011942253    0.063333349  0.00010835496  2.7079571e-07   1.079678e-05       -689.588              0              0              0              0     -2.2574416 
 1178000    12952  0.00012134661     0.06333642  0.00010707116  3.4776166e-06  1.0797827e-05     -690.72979              0              0              0              0     -1.3697452 
 1179000    12952  0.00012165079     0.06333699  0.00010694975  3.9030206e-06  1.0798021e-05     -691.19377              0              0              0              0     0.13087914 
 1180000    12952  0.00010577861    0.063340354  9.2868434e-05  2.1110041e-06  1.0799168e-05     -692.83048              0              0              0              0      1.5266765 
 1181000    12952  0.00010100169     0.06334462  9.0148115e-05  5.2948695e-08  1.0800623e-05     -693.89558              0              0              0              0      1.6806433 
 1182000    12952  9.0260678e-05      0.0633507  7.8978845e-05  4.7913684e-07  1.0802696e-05     -693.68478              0              0              0              0     0.90797182 
 1183000    12952  0.00011917919    0.063355945  0.00010746825  9.0645557e-07  1.0804485e-05      -693.7276              0              0              0              0     0.16496209 
 1184000    12952  0.00010599142    0.063362443  9.5172667e-05  1.2054401e-08  1.0806702e-05     -694.20946              0              0              0              0     -1.4865972 
 1185000    12952  9.7546867e-05    0.063368369  8.5283323e-05   1.454821e-06  1.0808723e-05     -696.55438              0              0              0              0     -1.6683359 
 1186000    12952  0.00023007997     0.06336945  0.00021882478  4.4608979e-07  1.0809092e-05     -695.19474              0              0              0              0     -1.6619142 
 1187000    12952  0.00010378652    0.063371511   8.429707e-05  8.6796532e-06  1.0809795e-05     -697.89843              0              0              0              0      0.2224175 
 1188000    12952  0.00011270444    0.063373352  9.5647239e-05   6.246774e-06  1.0810423e-05     -701.52617              0              0              0              0      2.3268436 
 1189000    12952  0.00010968341    0.063376763  9.8791025e-05  8.0796817e-08  1.0811587e-05     -701.51887              0              0              0              0      2.9738536 
 1190000    12952  0.00010196675    0.063384486  8.8131777e-05  3.0207492e-06  1.0814222e-05     -703.00201              0              0              0              0      1.1362112 
