# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

run		${runstep}
run		1200000
Setting up run at Mon Aug 12 19:06:06 2024

Memory usage per processor = 10.9149 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1283000    12952  0.00026891108    0.067635816  0.00021315044  3.8780626e-05  1.6980015e-05     -76.321866              0              0              0              0      -7.165014 
 1284000    12952  0.00026850652    0.067584483  0.00021073151   4.086617e-05  1.6908847e-05     -80.857756              0              0              0              0      6.3643117 
 1285000    12952  0.00031093058    0.067631789  0.00022547483  6.8570077e-05  1.6885666e-05     -77.175912              0              0              0              0     -4.5963975 
 1286000    12952  0.00023170012    0.067606565  0.00016577192  4.9103081e-05  1.6825112e-05     -79.457569              0              0              0              0      3.8284816 
 1287000    12952  0.00033002919    0.067642358  0.00021809404  9.5141627e-05  1.6793524e-05     -78.337571              0              0              0              0      -2.764127 
 1288000    12952  0.00023393102    0.067637343  0.00016342048   5.377001e-05  1.6740526e-05     -79.889401              0              0              0              0      1.4496106 
 1289000    12952   0.0003284627    0.067652016  0.00023192574  7.9841086e-05  1.6695873e-05     -79.223411              0              0              0              0    -0.49345886 
 1290000    12952  0.00034991849    0.067655059  0.00025832321  7.4950909e-05  1.6644363e-05     -75.824374              0              0              0              0    -0.99230631 
 1291000    12952  0.00024995647    0.067632278  0.00018555599  4.7821675e-05  1.6578811e-05     -78.045148              0              0              0              0      3.0359327 
 1292000    12952  0.00023310407    0.067664033   0.0001920443  2.4520878e-05  1.6538884e-05     -75.089628              0              0              0              0      -3.559085 
 1293000    12952  0.00023575203    0.067641243  0.00018403578  3.5245276e-05  1.6470978e-05     -79.750222              0              0              0              0      3.7550243 
 1294000    12952  0.00024532418    0.067678882  0.00021006049  1.8832318e-05   1.643137e-05     -74.564611              0              0              0              0     -4.4956789 
 1295000    12952  0.00019515084    0.067634068  0.00017538556  3.4147829e-06   1.635049e-05     -77.133584              0              0              0              0      5.0126501 
 1296000    12952  0.00024515089    0.067684137  0.00022873393  1.0261916e-07  1.6314342e-05      -73.23222              0              0              0              0     -5.8132985 
 1297000    12952  0.00017044392    0.067640442  0.00015418027  3.1835705e-08  1.6231819e-05     -78.632243              0              0              0              0       6.043057 
 1298000    12952  0.00025963053     0.06768867  0.00024219255  1.2457337e-06   1.619225e-05     -72.221749              0              0              0              0     -5.9629564 
 1299000    12952  0.00015398277    0.067643461  0.00013642866   1.447254e-06  1.6106848e-05     -77.165231              0              0              0              0      6.8719067 
 1300000    12952  0.00026361525    0.067706881  0.00022654801  2.0995249e-05  1.6071987e-05     -73.269252              0              0              0              0     -6.3864714 
 1301000    12952  0.00019198393    0.067666366  0.00016153578  1.4461466e-05  1.5986683e-05     -79.132376              0              0              0              0      5.2853045 
 1302000    12952  0.00027713988    0.067711717  0.00023198362  2.9215498e-05  1.5940759e-05     -73.749362              0              0              0              0     -4.9309662 
 1303000    12952  0.00020204963    0.067675615  0.00015286056  3.3333619e-05  1.5855446e-05     -76.381429              0              0              0              0      4.7803309 
 1304000    12952   0.0003101896    0.067722041   0.0002164753  7.7906715e-05  1.5807587e-05     -75.297642              0              0              0              0     -4.1047034 
 1305000    12952  0.00025420193    0.067696792   0.0001657081  7.2768565e-05   1.572527e-05     -76.007388              0              0              0              0      3.4691935 
 1306000    12952  0.00038201314    0.067728421  0.00024675263  0.00011959237  1.5668141e-05      -76.47942              0              0              0              0     -2.4003505 
 1307000    12952   0.0003401133    0.067714813  0.00019926357   0.0001252606  1.5589143e-05     -74.252634              0              0              0              0      1.1917823 
 1308000    12952  0.00037860518    0.067722115   0.0002241442  0.00013894243   1.551855e-05     -76.205732              0              0              0              0     0.38354062 
 1309000    12952  0.00026158632    0.067738667  0.00016408217  8.2052869e-05  1.5451271e-05     -75.290021              0              0              0              0    -0.85692795 
 1310000    12952  0.00035088106     0.06773874  0.00021465467  0.00012085115  1.5375242e-05     -78.424502              0              0              0              0      1.6956905 
 1311000    12952  0.00026606269    0.067765892   0.0001837627  6.6989418e-05  1.5310575e-05     -74.873081              0              0              0              0     -2.4524958 
 1312000    12952  0.00028087836     0.06774909  0.00017034019  9.5313302e-05  1.5224872e-05     -79.711544              0              0              0              0      3.8110816 
 1313000    12952  0.00028684383    0.067791218  0.00021790731  5.3771779e-05  1.5164737e-05      -73.92912              0              0              0              0     -5.0188675 
 1314000    12952  0.00025483999    0.067742519  0.00021960708  2.0170013e-05  1.5062898e-05     -76.070394              0              0              0              0      5.1632652 
 1315000    12952  0.00024416441    0.067784964  0.00022304416   6.119525e-06  1.5000716e-05     -71.901089              0              0              0              0     -4.7031263 
 1316000    12952  0.00020549788    0.067737851  0.00019052533  7.4621434e-08  1.4897925e-05     -73.498726              0              0              0              0      4.6221653 
 1317000    12952  0.00026227407    0.067769905  0.00024729809  1.4692066e-07  1.4829063e-05     -69.295549              0              0              0              0      -4.686945 
 1318000    12952  0.00016911586    0.067726593  0.00015247366  1.9158734e-06  1.4726324e-05     -72.040148              0              0              0              0      5.2351217 
 1319000    12952  0.00023514985    0.067777684   0.0002032081  1.7278062e-05  1.4663687e-05     -71.181652              0              0              0              0     -5.3965709 
 1320000    12952  0.00018890489    0.067737714  0.00015042479   2.391933e-05  1.4560778e-05     -74.165992              0              0              0              0      4.8982008 
 1321000    12952  0.00029553866    0.067771496  0.00026566098  1.5389035e-05  1.4488639e-05     -69.300584              0              0              0              0     -4.7435462 
 1322000    12952  0.00018883967    0.067731521  0.00014883894  2.5616557e-05  1.4384172e-05     -72.580511              0              0              0              0      4.9076584 
 1323000    12952  0.00030670034    0.067772578  0.00025757152  3.4815637e-05  1.4313189e-05     -69.900383              0              0              0              0     -4.7935639 
 1324000    12952  0.00024822991    0.067727964   0.0001619461  7.2078526e-05  1.4205279e-05     -70.234915              0              0              0              0      4.8846964 
 1325000    12952  0.00036695821    0.067772501  0.00021985451  0.00013296989  1.4133813e-05     -71.871867              0              0              0              0      -3.719472 
 1326000    12952  0.00033120765    0.067749617  0.00017728576  0.00013988838  1.4033507e-05     -71.213239              0              0              0              0      2.1431184 
 1327000    12952  0.00035112197    0.067760738   0.0002026099  0.00013456572  1.3946343e-05     -71.735128              0              0              0              0    -0.59448526 
 1328000    12952  0.00025192941    0.067767995  0.00015248659   8.558592e-05  1.3856899e-05     -72.718558              0              0              0              0    0.022293085 
 1329000    12952  0.00031269048    0.067770543  0.00018493559  0.00011399032  1.3764576e-05      -75.44634              0              0              0              0      1.0099647 
 1330000    12952  0.00036092247    0.067784631  0.00023318134  0.00011406487  1.3676272e-05     -70.565731              0              0              0              0     -2.9537302 
 1331000    12952  0.00025287077    0.067743264  0.00019073296  4.8573028e-05  1.3564784e-05     -72.271172              0              0              0              0      4.1383265 
 1332000    12952  0.00029054166    0.067777941  0.00023096543  4.6093087e-05  1.3483146e-05     -67.086689              0              0              0              0     -5.3234186 
 1333000    12952  0.00022496739    0.067726081  0.00019132525  2.0275809e-05  1.3366332e-05     -71.555898              0              0              0              0      6.2974797 
 1334000    12952  0.00017489099    0.067771694  0.00014677195  1.4831652e-05  1.3287382e-05     -66.127487              0              0              0              0     -5.6945146 
 1335000    12952  0.00020166223    0.067732882  0.00017038259  1.8105069e-05  1.3174571e-05     -72.900772              0              0              0              0      5.1511522 
 1336000    12952  0.00018299435    0.067780603  0.00016483799  5.0615777e-06  1.3094779e-05     -68.558649              0              0              0              0     -5.1911967 
 1337000    12952  0.00014616326    0.067738677   0.0001299717  3.2119094e-06  1.2979648e-05     -73.305606              0              0              0              0        5.60954 
 1338000    12952   0.0002511664    0.067783933  0.00023631945  1.9496388e-06  1.2897306e-05     -67.744988              0              0              0              0     -6.3627958 
 1339000    12952  0.00012783173     0.06772677  0.00011469103  3.6530717e-07  1.2775396e-05     -73.210368              0              0              0              0      6.9022819 
 1340000    12952  0.00020535381    0.067790037  0.00018352152   9.133985e-06  1.2698299e-05     -69.179576              0              0              0              0     -7.2849032 
 1341000    12952  0.00016316335    0.067729602   0.0001283892  2.2199838e-05   1.257431e-05     -73.206024              0              0              0              0       7.145219 
 1342000    12952    0.000278226    0.067786236  0.00022915047  3.6582357e-05  1.2493177e-05     -68.874243              0              0              0              0      -6.812597 
 1343000    12952  0.00024659065    0.067725484  0.00014022913  9.3993195e-05  1.2368326e-05     -69.636536              0              0              0              0      5.7939876 
 1344000    12952  0.00036857541     0.06777605  0.00022302434  0.00013326756  1.2283514e-05     -69.110299              0              0              0              0     -5.5826905 
 1345000    12952  0.00025776278    0.067740277   0.0001183272   0.0001272686  1.2166976e-05     -72.037537              0              0              0              0      4.7618376 
 1346000    12952   0.0004088669    0.067781077   0.0002280229  0.00016876673  1.2077274e-05     -70.964394              0              0              0              0     -4.0542051 
 1347000    12952  0.00032959775    0.067758435  0.00015535905  0.00016227413  1.1964566e-05     -71.931715              0              0              0              0      2.3987167 
 1348000    12952  0.00038766328    0.067772549  0.00020778993  0.00016800912  1.1864226e-05     -72.240385              0              0              0              0     -1.1756584 
 1349000    12952  0.00038482299    0.067767881  0.00018729653  0.00018576949   1.175697e-05     -68.356222              0              0              0              0    -0.46975529 
 1350000    12952  0.00038045882    0.067756772  0.00018032963  0.00018848228  1.1646918e-05     -71.996255              0              0              0              0      2.2498316 
 1351000    12952  0.00030739965    0.067788857  0.00016731936  0.00012852892  1.1551373e-05     -68.235465              0              0              0              0     -3.9439276 
 1352000    12952  0.00028315459    0.067753082   0.0001615092  0.00011021322  1.1432163e-05     -72.971728              0              0              0              0      4.9146121 
 1353000    12952   0.0002317997    0.067804943  0.00015990283  6.0554667e-05  1.1342203e-05     -68.223182              0              0              0              0     -6.0878146 
 1354000    12952  0.00020430738    0.067753551  0.00015401624  3.9073911e-05  1.1217234e-05     -73.074349              0              0              0              0      6.0487921 
 1355000    12952  0.00029223575    0.067808129  0.00025696619  2.4142496e-05  1.1127062e-05     -66.166481              0              0              0              0     -7.2978543 
 1356000    12952  0.00012188669    0.067740255  0.00010468834  6.2019934e-06  1.0996361e-05       -70.5118              0              0              0              0      8.6252731 
 1357000    12952  0.00020609508    0.067815755  0.00019496327  2.1990523e-07  1.0911902e-05     -64.943693              0              0              0              0     -8.7267123 
 1358000    12952  0.00010290337    0.067748649  9.1368518e-05  7.5361735e-07  1.0781232e-05     -71.845081              0              0              0              0      8.8153142 
 1359000    12952  0.00018012179    0.067829742  0.00015077834  1.8646058e-05  1.0697393e-05     -66.876252              0              0              0              0     -8.8739423 
 1360000    12952  0.00018764548    0.067764013  0.00014816231  2.8916192e-05   1.056698e-05     -72.093018              0              0              0              0      7.6469336 
 1361000    12952  0.00021349857    0.067826157  0.00014586874   5.715367e-05  1.0476152e-05     -68.030965              0              0              0              0     -6.4815296 
 1362000    12952  0.00017737331    0.067784552  0.00011754952  4.9470735e-05  1.0353049e-05      -72.00793              0              0              0              0      5.2902053 
 1363000    12952  0.00025126169    0.067827165  0.00016920242    7.18039e-05  1.0255368e-05     -69.534749              0              0              0              0     -4.6316475 
 1364000    12952  0.00019177793    0.067795896  0.00011135846  7.0284286e-05  1.0135187e-05     -71.162021              0              0              0              0      4.0623575 
 1365000    12952  0.00028346578    0.067832507   0.0001616892  0.00011174157  1.0035004e-05     -71.099421              0              0              0              0     -3.3235768 
 1366000    12952  0.00022573719     0.06781462  0.00011860567  9.7212961e-05  9.9185618e-06     -71.842395              0              0              0              0      2.5563711 
 1367000    12952  0.00028577598    0.067834394  0.00014800836  0.00012795476  9.8128679e-06     -72.549274              0              0              0              0    -0.89871525 
 1368000    12952  0.00022742047    0.067837095  0.00012138579  9.6332553e-05  9.7021256e-06     -72.030233              0              0              0              0   -0.032361202 
 1369000    12952  0.00028007823    0.067839815  0.00014554929   0.0001249378  9.5911431e-06     -74.665425              0              0              0              0     0.96240134 
 1370000    12952   0.0002291756    0.067858081  0.00012490469  9.4786423e-05  9.4844842e-06     -70.662318              0              0              0              0     -2.1632839 
 1371000    12952  0.00027096277    0.067845166   0.0001466051  0.00011498877  9.3689044e-06     -74.932916              0              0              0              0      2.6717921 
 1372000    12952  0.00031013157     0.06787143  0.00018790327  0.00011296417  9.2641314e-06     -67.608065              0              0              0              0     -4.3861851 
 1373000    12952  0.00021871105    0.067826075  0.00013423779  7.5333537e-05   9.139727e-06      -71.58234              0              0              0              0      5.6936375 
 1374000    12952  0.00020598189    0.067879847  0.00015115615  4.5783667e-05  9.0420654e-06     -66.626863              0              0              0              0     -6.6158773 
 1375000    12952  0.00013479146    0.067823185  9.5202253e-05  3.0674288e-05  8.9149227e-06     -72.380722              0              0              0              0       7.220385 
 1376000    12952  0.00018469639    0.067889499  0.00016519956  1.0676694e-05  8.8201394e-06     -67.121409              0              0              0              0     -8.2078016 
 1377000    12952   0.0001186739    0.067812036  0.00010959144  3.9441289e-07  8.6880464e-06     -69.959359              0              0              0              0      8.2878477 
 1378000    12952  0.00017229226    0.067879423  0.00015831489  5.3842201e-06  8.5931576e-06      -65.74617              0              0              0              0      -8.109961 
 1379000    12952  0.00011830948    0.067808927  8.7964531e-05  2.1881492e-05  8.4634608e-06     -69.501748              0              0              0              0      8.1711333 
 1380000    12952  0.00023284175    0.067874115  0.00018730642   3.716763e-05  8.3677016e-06     -66.150426              0              0              0              0     -7.7181445 
 1381000    12952  0.00018221197    0.067800469  8.5937117e-05  8.8036955e-05  8.2379003e-06     -68.966036              0              0              0              0      8.5525323 
 1382000    12952  0.00030254556    0.067868943   0.0001627885  0.00013161437  8.1426998e-06     -66.622544              0              0              0              0     -7.5485551 
 1383000    12952  0.00031731485    0.067813112  0.00013989604  0.00016940094  8.0178614e-06     -69.132333              0              0              0              0      5.9913662 
 1384000    12952  0.00032552251    0.067853281  0.00013358602  0.00018402067  7.9158211e-06     -68.186691              0              0              0              0      -4.181733 
 1385000    12952  0.00029676876    0.067835306  0.00012941739  0.00015955096  7.8004099e-06     -69.387028              0              0              0              0      1.7184597 
 1386000    12952  0.00032759115    0.067848579  0.00013990697  0.00017999191  7.6922743e-06     -71.382334              0              0              0              0    -0.61920407 
 1387000    12952   0.0002993432     0.06785322  0.00012664234  0.00016511844  7.5824196e-06     -68.608702              0              0              0              0     -1.4468211 
 1388000    12952  0.00026408059    0.067832032  0.00013017957  0.00012643406  7.4669616e-06     -71.236155              0              0              0              0       2.373763 
 1389000    12952  0.00026299642    0.067856189  0.00012961154  0.00012602309  7.3617963e-06      -66.04888              0              0              0              0     -3.9241758 
 1390000    12952  0.00023822645    0.067822743  0.00010582379  0.00012515833  7.2443279e-06     -72.440099              0              0              0              0      4.9248004 
 1391000    12952  0.00023816243    0.067868752  0.00012928375  0.00010173453  7.1441417e-06     -66.411564              0              0              0              0     -6.1625837 
 1392000    12952  0.00018895436    0.067816059  9.0886337e-05   9.104461e-05  7.0234124e-06     -73.251596              0              0              0              0        7.24478 
 1393000    12952   0.0002141773     0.06787966  0.00013935091  6.7899278e-05   6.927112e-06     -64.597477              0              0              0              0     -8.6204739 
 1394000    12952  0.00014690614    0.067805761  9.8123244e-05  4.1979843e-05   6.803054e-06     -72.028419              0              0              0              0      9.0067745 
 1395000    12952  0.00015357208     0.06787874  0.00011939843  2.7464781e-05   6.708867e-06     -64.322341              0              0              0              0     -9.2469576 
 1396000    12952   0.0001022339    0.067802587  7.9356605e-05  1.6291749e-05  6.5855415e-06     -71.903289              0              0              0              0      9.6096926 
 1397000    12952  0.00013399113    0.067884857  0.00012544319  2.0545612e-06  6.4933815e-06     -65.763042              0              0              0              0     -9.7850063 
 1398000    12952   7.419099e-05    0.067800368  6.6901186e-05  9.2008352e-07  6.3697205e-06     -71.259996              0              0              0              0      10.306575 
 1399000    12952  0.00013577712     0.06788671  0.00011834371  1.1154842e-05  6.2785682e-06     -65.792425              0              0              0              0     -10.280506 
 1400000    12952   0.0001507613    0.067801574  0.00010273872   4.186643e-05  6.1561538e-06     -70.528777              0              0              0              0      9.3866179 
 1401000    12952  0.00016419039    0.067869974  0.00010272434  5.5403967e-05  6.0620877e-06     -66.534551              0              0              0              0        -7.8803 
 1402000    12952  0.00022409983    0.067809494  0.00012713075  9.1023599e-05  5.9454838e-06     -69.081287              0              0              0              0      5.7735315 
 1403000    12952  0.00019659918     0.06785011  9.6472703e-05  9.4279382e-05  5.8470911e-06     -68.272881              0              0              0              0     -4.7244329 
 1404000    12952  0.00018994644    0.067822075  8.8621155e-05  9.5587916e-05  5.7373729e-06      -69.20999              0              0              0              0      3.2660194 
 1405000    12952  0.00024037794    0.067846386  0.00012615527   0.0001085857  5.6369684e-06     -69.814969              0              0              0              0     -2.7360427 
 1406000    12952  0.00028607993    0.067820688   0.0001134071  0.00016714399  5.5288402e-06     -67.188747              0              0              0              0      1.5792422 
 1407000    12952   0.0002812248    0.067829458  0.00010614896  0.00016964899  5.4268501e-06     -69.712172              0              0              0              0    -0.51432443 
 1408000    12952  0.00022754712     0.06783523  8.2623735e-05  0.00013959843  5.3249573e-06      -68.85465              0              0              0              0    -0.69553506 
 1409000    12952  0.00025368563    0.067829449  0.00011199963  0.00013646425  5.2217526e-06     -71.621789              0              0              0              0     0.96405042 
 1410000    12952  0.00021182451    0.067843834  8.5805553e-05  0.00012089669  5.1222722e-06     -68.338181              0              0              0              0     -1.9575395 
 1411000    12952  0.00022442061    0.067828184  9.4973727e-05  0.00012442808   5.018802e-06     -72.014654              0              0              0              0      2.5117039 
 1412000    12952   0.0002083013    0.067853021  8.8893347e-05  0.00011448599  4.9219687e-06     -68.050273              0              0              0              0     -3.5725859 
 1413000    12952  0.00018432071    0.067821673  7.0462942e-05  0.00010904019  4.8175829e-06     -72.928544              0              0              0              0      4.5056692 
 1414000    12952  0.00015124515    0.067867889  7.9746302e-05  6.6773971e-05  4.7248723e-06     -69.134448              0              0              0              0     -5.3713424 
 1415000    12952  0.00012693797    0.067824186  6.0892576e-05  6.1425136e-05  4.6202595e-06     -74.365692              0              0              0              0      5.9982507 
 1416000    12952  0.00012362306     0.06787868  8.6544747e-05  3.2548604e-05   4.529713e-06      -69.16694              0              0              0              0     -6.3116953 
 1417000    12952  9.4819382e-05    0.067824471  7.0643055e-05  1.9750997e-05  4.4253298e-06     -73.669724              0              0              0              0      6.3329117 
 1418000    12952  9.6487785e-05    0.067878844  8.3618649e-05  8.5332851e-06  4.3358509e-06     -68.435955              0              0              0              0     -6.6823043 
 1419000    12952  7.2068255e-05    0.067816402  6.7743837e-05  9.2228336e-08  4.2321905e-06     -71.509413              0              0              0              0      7.1389891 
 1420000    12952  7.1070395e-05    0.067876824  6.1797637e-05  5.1281385e-06  4.1446195e-06     -69.261015              0              0              0              0     -6.3789363 
 1421000    12952  5.0761487e-05    0.067831157  4.1485557e-05   5.231112e-06   4.044818e-06     -73.281126              0              0              0              0      6.0685575 
 1422000    12952  8.6384153e-05    0.067881882  6.6598971e-05   1.582792e-05  3.9572618e-06     -69.946875              0              0              0              0     -5.5260378 
 1423000    12952   6.341185e-05    0.067840685  4.3768511e-05  1.5783575e-05  3.8597642e-06     -74.164537              0              0              0              0       5.427173 
 1424000    12952  9.9229342e-05    0.067886429  6.0995813e-05  3.4460597e-05  3.7729329e-06     -71.714204              0              0              0              0     -4.7640139 
 1425000    12952  0.00010329839    0.067852593  5.8658752e-05  4.0961573e-05  3.6780613e-06     -73.155305              0              0              0              0      3.9830206 
 1426000    12952  0.00012812503    0.067883012  6.6762165e-05  5.7771891e-05  3.5909709e-06      -72.45594              0              0              0              0     -2.8380277 
 1427000    12952  8.7805423e-05    0.067866448  3.7664764e-05  4.6640916e-05  3.4997426e-06      -73.61904              0              0              0              0      2.6376763 
 1428000    12952  0.00013667759    0.067889608  6.3202928e-05  7.0061236e-05  3.4134256e-06     -73.813848              0              0              0              0     -1.9004119 
 1429000    12952  0.00010802773    0.067880875  4.5716273e-05  5.8986691e-05  3.3247626e-06     -73.545562              0              0              0              0      1.3482252 
 1430000    12952  0.00014100643    0.067891649  7.1207205e-05  6.6560361e-05   3.238864e-06     -73.844084              0              0              0              0    -0.92414658 
 1431000    12952  0.00015416208    0.067885163   6.790964e-05  8.3100203e-05  3.1522338e-06     -71.683393              0              0              0              0    -0.26044011 
 1432000    12952  0.00013524395    0.067878499  5.7318453e-05  7.4858989e-05  3.0665047e-06     -73.309621              0              0              0              0      1.1104065 
 1433000    12952   0.0001098978    0.067894208  5.0717164e-05  5.6196907e-05  2.9837274e-06     -71.091988              0              0              0              0     -1.8300362 
 1434000    12952  0.00011609894    0.067879898  4.8370118e-05  6.4829599e-05  2.8992236e-06     -74.733109              0              0              0              0      2.4730613 
 1435000    12952  0.00010354355    0.067906099  5.4019319e-05  4.6705104e-05  2.8191271e-06     -70.988527              0              0              0              0      -3.246714 
 1436000    12952  8.8330245e-05    0.067879352  3.5161537e-05  5.0433126e-05  2.7355812e-06     -75.393929              0              0              0              0      4.1659065 
 1437000    12952  9.3073871e-05    0.067918461  5.5847416e-05  3.4568142e-05  2.6583131e-06     -70.600179              0              0              0              0     -5.0762864 
 1438000    12952  6.2981124e-05    0.067871509  4.7270485e-05  1.3135335e-05  2.5753042e-06     -74.198373              0              0              0              0        4.95342 
 1439000    12952   4.488802e-05    0.067910597  3.4767511e-05  7.6206493e-06  2.4998599e-06     -70.611618              0              0              0              0     -4.8307119 
 1440000    12952  3.4853164e-05    0.067874742  2.4945891e-05   7.487373e-06  2.4199003e-06     -74.892872              0              0              0              0      4.7934692 
 1441000    12952  4.1286134e-05    0.067918269  3.7679772e-05  1.2597419e-06    2.34662e-06      -71.26792              0              0              0              0      -5.156862 
 1442000    12952  2.3647371e-05    0.067878841  2.0534768e-05  8.4396738e-07  2.2686364e-06     -75.152464              0              0              0              0      5.2125809 
 1443000    12952  4.8869064e-05    0.067923989  4.6524648e-05  1.4706619e-07    2.19735e-06     -71.408686              0              0              0              0     -5.5837402 
 1444000    12952   2.623123e-05    0.067876565  2.1364671e-05  2.7454141e-06  2.1211454e-06     -74.143924              0              0              0              0      5.7432321 
 1445000    12952  6.2500129e-05    0.067924207  5.2442364e-05  8.0058081e-06  2.0519572e-06     -70.527953              0              0              0              0     -5.8322465 
 1446000    12952  6.9609126e-05    0.067872012  3.8947358e-05  2.8683927e-05  1.9778416e-06     -72.142758              0              0              0              0       5.303294 
 1447000    12952  0.00011968893    0.067904903  0.00010431342  1.3465695e-05  1.9098168e-06     -67.834303              0              0              0              0     -5.5990427 
 1448000    12952  8.5158156e-05    0.067845652  3.4652365e-05  4.8668008e-05  1.8377825e-06     -69.234728              0              0              0              0       6.318444 
 1449000    12952  0.00010488648    0.067894969  3.8819034e-05  6.4294681e-05  1.7727605e-06     -67.882421              0              0              0              0     -5.5953991 
 1450000    12952  9.8917533e-05    0.067856709  3.0492599e-05  6.6720646e-05  1.7042882e-06     -70.527876              0              0              0              0      4.8867137 
 1451000    12952  0.00013598836    0.067895621  4.9493492e-05  8.4854048e-05  1.6408191e-06     -69.817719              0              0              0              0     -4.3795737 
 1452000    12952  0.00016634238    0.067862529  5.0937701e-05  0.00011382966  1.5750255e-06     -68.916036              0              0              0              0      3.0953983 
 1453000    12952  0.00017796521     0.06788556  5.2237496e-05  0.00012421471  1.5130014e-06     -70.096844              0              0              0              0     -2.2177184 
 1454000    12952  0.00015690903    0.067874729  3.8637706e-05  0.00011682069  1.4506333e-06     -70.422486              0              0              0              0      1.3298215 
 1455000    12952  0.00016781532    0.067883222   4.856847e-05  0.00011785659  1.3902607e-06     -71.147611              0              0              0              0    -0.76755405 
 1456000    12952  0.00014745417    0.067883694  4.0074939e-05  0.00010604848  1.3307493e-06     -70.565681              0              0              0              0    -0.14040444 
 1457000    12952  0.00014481866    0.067879222  4.0419106e-05  0.00010312732   1.272237e-06      -72.10825              0              0              0              0     0.92495182 
 1458000    12952  0.00012190978    0.067892597  3.3349011e-05  8.7345169e-05  1.2156011e-06     -70.716324              0              0              0              0      -1.711732 
 1459000    12952  0.00012010078    0.067877951  3.2251345e-05  8.6690262e-05  1.1591704e-06     -73.382797              0              0              0              0      2.2831325 
 1460000    12952  0.00011223219    0.067900939  3.6570257e-05  7.4556683e-05  1.1052501e-06     -70.535934              0              0              0              0      -3.217629 
 1461000    12952  9.3937313e-05    0.067871516  3.5237014e-05  5.7649439e-05  1.0508602e-06     -73.140475              0              0              0              0      3.6496658 
 1462000    12952  8.1056119e-05    0.067902977   3.122455e-05  4.8831962e-05  9.9960594e-07     -69.530303              0              0              0              0     -4.2000374 
 1463000    12952  6.3400268e-05     0.06786829  2.1727712e-05  4.0724902e-05  9.4765447e-07      -72.69944              0              0              0              0      4.4677076 
 1464000    12952  4.9205684e-05    0.067909377  2.3893677e-05  2.4412929e-05   8.990776e-07     -69.945677              0              0              0              0     -5.0185686 
 1465000    12952  3.4028364e-05    0.067868593  1.4781041e-05  1.8397727e-05  8.4959621e-07     -73.399048              0              0              0              0      5.1622279 
 1466000    12952  2.4780951e-05    0.067914326  1.5826892e-05  8.1505042e-06  8.0355532e-07     -70.290057              0              0              0              0     -5.4612578 
 1467000    12952  1.6702751e-05    0.067871459  1.0174466e-05  5.7715896e-06  7.5669502e-07     -74.142122              0              0              0              0      5.5424876 
 1468000    12952  2.4510096e-05    0.067917989  2.2331168e-05  1.4658105e-06  7.1311756e-07     -70.677535              0              0              0              0     -5.5709568 
 1469000    12952   8.510026e-06    0.067870291  7.8001595e-06  4.1006461e-08  6.6885996e-07     -73.669891              0              0              0              0      5.9476426 
 1470000    12952  1.6955251e-05     0.06791855  1.5352906e-05  9.7454449e-07  6.2779967e-07      -70.08258              0              0              0              0     -5.7840457 
 1471000    12952  1.4609359e-05     0.06787328  1.1669184e-05  2.3538566e-06  5.8631861e-07     -73.838053              0              0              0              0      5.6734907 
 1472000    12952  1.9790915e-05     0.06791731  1.2350686e-05  6.8925288e-06  5.4770035e-07     -71.322256              0              0              0              0     -5.0496656 
 1473000    12952   3.999575e-05    0.067877518  2.6483731e-05  1.3002968e-05  5.0905076e-07     -73.525132              0              0              0              0      4.4201855 
 1474000    12952  7.7332555e-05    0.067891917  7.4682633e-05  2.1773503e-06  4.7257171e-07     -67.693919              0              0              0              0     -5.1712489 
 1475000    12952  1.2930539e-05    0.067845028  1.2457725e-05  3.6205572e-08  4.3660906e-07     -70.845421              0              0              0              0      5.7943004 
 1476000    12952  9.7269683e-06    0.067892253  8.2202583e-06  1.1035106e-06  4.0319949e-07     -68.951414              0              0              0              0     -5.4190617 
 1477000    12952  6.8083205e-06    0.067852641  5.2272936e-06  1.2109299e-06  3.7009693e-07     -72.212575              0              0              0              0      5.2727607 
 1478000    12952  1.3367881e-05     0.06789555  9.1540023e-06  3.8746351e-06  3.3924344e-07     -69.760938              0              0              0              0      -5.123909 
 1479000    12952   1.004232e-05    0.067856793  5.1972099e-06  4.5361832e-06  3.0892654e-07     -72.742228              0              0              0              0      5.1622305 
 1480000    12952  1.7719616e-05    0.067897415  8.8327939e-06  8.6061298e-06  2.8069228e-07     -70.538231              0              0              0              0     -4.7666889 
 1481000    12952  1.8148915e-05    0.067860934  6.5787929e-06  1.1316939e-05  2.5318308e-07     -73.130366              0              0              0              0      4.5633208 
 1482000    12952  2.4794819e-05     0.06789607  9.0771706e-06  1.5490069e-05  2.2757939e-07     -71.126449              0              0              0              0      -4.142742 
 1483000    12952  2.4316683e-05    0.067865354  6.7612729e-06  1.7352504e-05   2.029055e-07     -73.216528              0              0              0              0      3.9086962 
