# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1278000    12952  0.00032756348    0.067915615  0.00019645009  0.00011869777  1.2415625e-05     -70.935726              0              0              0              0     -3.6976089 
 1279000    12952  0.00024680402    0.067880767  0.00012688145  0.00010751968  1.2402888e-05     -76.516754              0              0              0              0       5.122922 
 1280000    12952  0.00024496148      0.0679358  0.00017554878  5.6989694e-05  1.2423007e-05     -71.429026              0              0              0              0      -6.709124 
 1281000    12952  0.00018677932    0.067874917  0.00014338628  3.0992291e-05   1.240075e-05     -76.881891              0              0              0              0      7.8022912 
 1282000    12952  0.00014384412    0.067946871  0.00012654835  4.8687167e-06  1.2427056e-05     -71.373938              0              0              0              0     -7.8779726 
 1283000    12952  0.00012548025    0.067891367  0.00010576426  7.3092232e-06  1.2406761e-05     -78.779307              0              0              0              0      7.6033242 
 1284000    12952  0.00016196021    0.067963092  0.00014906451  4.6270737e-07   1.243299e-05     -72.210256              0              0              0              0     -7.9031736 
 1285000    12952  0.00012395669    0.067901621  0.00010947348  2.0726955e-06   1.241051e-05     -77.817698              0              0              0              0      7.8092211 
 1286000    12952  0.00017109134    0.067975022  0.00012621813  3.2435847e-05  1.2437355e-05     -73.998896              0              0              0              0     -7.1195592 
 1287000    12952  0.00014954911    0.067929512  0.00011347063  2.3657772e-05  1.2420707e-05     -79.325156              0              0              0              0      6.3045246 
 1288000    12952  0.00027131602    0.067983891  0.00020427056  5.4604851e-05  1.2440601e-05     -74.482334              0              0              0              0     -5.5409026 
 1289000    12952  0.00021032614    0.067943121   0.0001287246  6.9175856e-05  1.2425684e-05     -76.004501              0              0              0              0      5.0118875 
 1290000    12952  0.00032754468    0.067987769  0.00020191443  0.00011318823   1.244202e-05     -74.885573              0              0              0              0     -4.0117743 
 1291000    12952  0.00025749104    0.067963444   0.0001325218  0.00011253612  1.2433119e-05     -74.836127              0              0              0              0      2.8020102 
 1292000    12952  0.00036881221    0.067992269  0.00018304697  0.00017332157  1.2443668e-05     -76.319592              0              0              0              0     -1.8975468 
 1293000    12952  0.00042919249    0.067986562  0.00023206358  0.00018468733  1.2441579e-05     -72.937085              0              0              0              0      -1.291005 
 1294000    12952  0.00035055251    0.067971255   0.0001602291  0.00017788744  1.2435977e-05     -76.791818              0              0              0              0      2.7084337 
 1295000    12952   0.0002942715     0.06800989  0.00015886332  0.00012295806  1.2450118e-05     -72.578143              0              0              0              0     -4.9259265 
 1296000    12952  0.00027630707    0.067972125   0.0001392301  0.00012464067  1.2436295e-05     -78.867527              0              0              0              0      5.6128334 
 1297000    12952  0.00029486495    0.068026801  0.00019105289  9.1355749e-05  1.2456311e-05     -70.486884              0              0              0              0     -7.4365693 
 1298000    12952  0.00021952136    0.067966146  0.00012606754  8.1019716e-05  1.2434107e-05     -78.762958              0              0              0              0      8.3129955 
 1299000    12952  0.00018368999    0.068047738  0.00014932955  2.1896469e-05  1.2463979e-05     -71.946249              0              0              0              0     -9.0360321 
 1300000    12952  0.00012710975    0.067973275   0.0001027791  1.1893932e-05  1.2436716e-05     -78.767249              0              0              0              0      9.7202537 
 1301000    12952  0.00019947333    0.068060963  0.00018696863   3.587631e-08  1.2468824e-05      -71.42329              0              0              0              0     -10.148748 
 1302000    12952   0.0001218579     0.06797714  0.00010422942  5.1903539e-06   1.243813e-05     -77.685235              0              0              0              0      10.280283 
 1303000    12952   0.0002475421    0.068058786  0.00022262208  1.2451991e-05  1.2468027e-05     -69.015137              0              0              0              0     -10.038619 
 1304000    12952  0.00014788268    0.067979828  0.00011698692  1.8456646e-05  1.2439114e-05     -77.782671              0              0              0              0      10.050818 
 1305000    12952  0.00022290926    0.068066298  0.00014664718  6.3791302e-05  1.2470779e-05     -71.790236              0              0              0              0     -8.7796022 
 1306000    12952  0.00020606303    0.068007396  0.00013530741  5.8306412e-05  1.2449205e-05     -77.927415              0              0              0              0      7.4476078 
 1307000    12952  0.00030026013     0.06807132  0.00017307699  0.00011471052  1.2472619e-05     -73.907524              0              0              0              0     -6.2088209 
 1308000    12952  0.00028981773     0.06802868  0.00015158144  0.00012577928  1.2456999e-05     -75.718984              0              0              0              0      4.7140399 
 1309000    12952   0.0003854501    0.068068916  0.00019115517  0.00018182319  1.2471739e-05     -75.106907              0              0              0              0     -3.5745758 
 1310000    12952  0.00036669811    0.068051265  0.00017684899  0.00017738385  1.2465271e-05     -73.631093              0              0              0              0      1.1256751 
 1311000    12952  0.00042958719    0.068062734  0.00019988649  0.00021723123  1.2469473e-05     -76.105906              0              0              0              0     -0.2849861 
 1312000    12952  0.00044277164     0.06806832  0.00019985604  0.00023044408   1.247152e-05     -71.033765              0              0              0              0      -1.856304 
 1313000    12952  0.00041958602    0.068044896  0.00019543337  0.00021168972  1.2462938e-05     -75.539411              0              0              0              0       3.536135 
 1314000    12952  0.00043423423    0.068079428  0.00020904151  0.00021271713  1.2475591e-05     -67.355047              0              0              0              0     -5.6086464 
 1315000    12952   0.0003843707    0.068030028  0.00017141817  0.00020049504  1.2457492e-05     -75.939336              0              0              0              0      7.2151544 
 1316000    12952  0.00029941902    0.068102751   0.0001788507  0.00010808418   1.248414e-05     -69.279669              0              0              0              0     -8.5304413 
 1317000    12952  0.00021994952    0.068029584  0.00012631108  8.1181114e-05   1.245733e-05      -77.52887              0              0              0              0      9.5871426 
 1318000    12952  0.00021481086    0.068118843  0.00017800876  2.4312056e-05  1.2490041e-05     -69.267622              0              0              0              0     -10.236675 
 1319000    12952  0.00013794702    0.068034682  0.00011407372  1.1414108e-05  1.2459197e-05     -77.664875              0              0              0              0      10.544791 
 1320000    12952  0.00024838527    0.068125726  0.00023552092  3.7178085e-07  1.2492565e-05     -68.412264              0              0              0              0      -11.16965 
 1321000    12952  0.00016532477    0.068023917  0.00013635417  1.6515344e-05  1.2455254e-05     -74.393415              0              0              0              0      11.003046 
 1322000    12952  0.00024314823    0.068112177  0.00018878783  4.1872806e-05  1.2487596e-05     -68.359437              0              0              0              0     -9.9216723 
 1323000    12952  0.00020983547    0.068034728   0.0001253556  7.2020657e-05  1.2459214e-05     -73.854401              0              0              0              0      8.7891894 
 1324000    12952  0.00032316244    0.068101422  0.00021556822  9.5110564e-05  1.2483653e-05     -69.022134              0              0              0              0     -8.0654015 
 1325000    12952  0.00035310146    0.068035524   0.0001727313  0.00016791065  1.2459505e-05     -71.482364              0              0              0              0      6.3026905 
 1326000    12952  0.00044593109    0.068084464  0.00019360469  0.00023984897  1.2477437e-05      -71.99214              0              0              0              0     -4.3069673 
 1327000    12952   0.0003847315    0.068064029  0.00015826155  0.00021399999  1.2469948e-05     -72.896059              0              0              0              0      2.3267396 
 1328000    12952  0.00047099317      0.0680806  0.00020457809  0.00025393906  1.2476021e-05     -74.577671              0              0              0              0    -0.88295929 
 1329000    12952  0.00045864338    0.068086794  0.00020624605  0.00023991905  1.2478291e-05     -70.516075              0              0              0              0     -2.0007875 
 1330000    12952  0.00038518561    0.068056458  0.00019570779  0.00017701065  1.2467174e-05     -73.780703              0              0              0              0      3.7674736 
 1331000    12952  0.00042611059    0.068089306  0.00022488042  0.00018875096  1.2479211e-05     -66.918073              0              0              0              0     -5.7886526 
 1332000    12952  0.00028778779    0.068029829  0.00013296217  0.00014236819   1.245742e-05     -74.572302              0              0              0              0      8.5112774 
 1333000    12952  0.00025610326     0.06811212  0.00018296102  6.0654668e-05  1.2487575e-05     -68.138492              0              0              0              0     -9.6562325 
 1334000    12952  0.00015155248    0.068025766  0.00010918419  2.9912364e-05  1.2455931e-05     -76.061659              0              0              0              0      10.989625 
 1335000    12952  0.00018169491    0.068122873  0.00016684887  2.3545229e-06  1.2491519e-05     -67.312963              0              0              0              0     -10.859693 
 1336000    12952  0.00011928741    0.068034806  0.00010627305  5.5512119e-07  1.2459242e-05     -77.125893              0              0              0              0       11.44551 
 1337000    12952  0.00022203263    0.068132103   0.0002016928  7.8449229e-06  1.2494904e-05     -68.735432              0              0              0              0      -10.85626 
 1338000    12952  0.00016331307    0.068038669  0.00012085067  3.0001743e-05  1.2460657e-05     -75.076076              0              0              0              0      11.138581 
 1339000    12952  0.00029258281    0.068126504  0.00021546003   6.462993e-05   1.249285e-05     -68.518533              0              0              0              0     -9.8993865 
 1340000    12952  0.00033305351    0.068042389  0.00016686748  0.00015372401   1.246202e-05     -71.466284              0              0              0              0      8.4651019 
 1341000    12952   0.0004528672    0.068108815  0.00021140139  0.00022897945  1.2486364e-05     -70.664159              0              0              0              0     -6.3379678 
 1342000    12952  0.00042238151    0.068069585  0.00016793004  0.00024197948  1.2471984e-05     -72.213908              0              0              0              0      4.0108381 
 1343000    12952  0.00049898314    0.068097465  0.00021388012  0.00027262081  1.2482202e-05     -72.796514              0              0              0              0     -2.2299898 
 1344000    12952  0.00047449981    0.068091988   0.0001913196  0.00027070002  1.2480194e-05     -70.296872              0              0              0              0    -0.35289347 
 1345000    12952  0.00051745486    0.068087373  0.00019355844  0.00031141792  1.2478503e-05     -75.566046              0              0              0              0      2.3138824 
 1346000    12952  0.00042185439    0.068124014  0.00018872257  0.00022063988  1.2491937e-05     -71.086676              0              0              0              0     -4.6312041 
 1347000    12952  0.00037283701    0.068080643  0.00017075599  0.00018960499  1.2476036e-05     -76.951728              0              0              0              0      6.0835414 
 1348000    12952  0.00034231793    0.068143111  0.00020022571  0.00012959329  1.2498942e-05     -68.869784              0              0              0              0     -8.4086137 
 1349000    12952  0.00024349523    0.068070962  0.00013854591  9.2476828e-05  1.2472488e-05     -77.070049              0              0              0              0      9.7301426 
 1350000    12952  0.00020551458    0.068162377  0.00016793659  2.5071983e-05   1.250601e-05     -68.707803              0              0              0              0     -10.280014 
 1351000    12952  0.00015298857    0.068079188  0.00013002652  1.0486547e-05  1.2475503e-05     -77.038072              0              0              0              0      10.304917 
 1352000    12952  0.00019911841    0.068171847  0.00018569449  9.1443398e-07  1.2509485e-05     -69.345424              0              0              0              0     -10.237565 
 1353000    12952   0.0001904392    0.068081084  0.00015066307   2.729993e-05  1.2476198e-05     -74.097057              0              0              0              0      9.7425014 
 1354000    12952  0.00025518091    0.068159693  0.00017425313  6.8422759e-05  1.2505026e-05     -70.299829              0              0              0              0     -7.8766065 
 1355000    12952  0.00022556264    0.068103224  0.00013199138  8.1086943e-05  1.2484314e-05     -74.424474              0              0              0              0      6.4788465 
 1356000    12952  0.00036750757    0.068157941  0.00023935128  0.00011565191  1.2504383e-05     -71.321568              0              0              0              0     -5.7760989 
 1357000    12952  0.00036219991    0.068110951  0.00017892352  0.00017078924  1.2487147e-05     -70.729608              0              0              0              0       4.368092 
 1358000    12952   0.0004145027    0.068132727  0.00025328318  0.00014872438  1.2495133e-05     -68.778214              0              0              0              0     -2.8125572 
 1359000    12952  0.00038984932     0.06811177  0.00018291676  0.00019444511  1.2487447e-05     -66.665064              0              0              0              0      1.2383502 
 1360000    12952   0.0004311021    0.068117547  0.00020104144  0.00021757109  1.2489566e-05     -70.587286              0              0              0              0    0.081253932 
 1361000    12952  0.00035389487    0.068133001  0.00017279218  0.00016860745  1.2495233e-05     -68.967473              0              0              0              0     -1.9458627 
 1362000    12952  0.00034963124    0.068114204  0.00016551785  0.00017162505   1.248834e-05     -73.549041              0              0              0              0      3.1504528 
 1363000    12952  0.00030325675    0.068153559  0.00016901119  0.00012174278  1.2502775e-05     -67.861057              0              0              0              0     -5.1167397 
 1364000    12952  0.00029004883    0.068113545  0.00014895593   0.0001286048  1.2488098e-05     -75.914724              0              0              0              0      6.1161184 
 1365000    12952  0.00028375123    0.068175785  0.00019374472  7.7495574e-05  1.2510931e-05     -67.874934              0              0              0              0     -8.0725236 
 1366000    12952   0.0001782347    0.068105113  0.00011512165  5.0628048e-05  1.2485006e-05     -76.169448              0              0              0              0        9.21402 
 1367000    12952   0.0002135906    0.068191163  0.00018999534  1.1078682e-05  1.2516576e-05     -67.725801              0              0              0              0     -10.001935 
 1368000    12952  0.00013668972    0.068102553  0.00012420211  3.5393994e-09  1.2484068e-05     -74.733407              0              0              0              0      10.410879 
 1369000    12952  0.00025520246    0.068192413  0.00023066726  1.2018166e-05  1.2517034e-05     -68.146311              0              0              0              0     -10.141628 
 1370000    12952  0.00013807285     0.06810767  9.7204317e-05  2.8382593e-05  1.2485944e-05     -74.665109              0              0              0              0      10.727784 
 1371000    12952  0.00032009954    0.068199599  0.00021837763  8.9202237e-05  1.2519673e-05     -68.706808              0              0              0              0     -9.5297265 
 1372000    12952  0.00026063972    0.068127915  0.00012954572  0.00011860063  1.2493368e-05     -72.895697              0              0              0              0      8.5148224 
 1373000    12952  0.00045300097    0.068198591  0.00025557563  0.00018490604  1.2519303e-05     -69.765431              0              0              0              0     -7.3705684 
 1374000    12952  0.00047013702    0.068143422  0.00020019287  0.00025744509  1.2499056e-05     -69.372553              0              0              0              0      5.1161814 
 1375000    12952  0.00058961624    0.068183324  0.00023179242  0.00034531012  1.2513698e-05     -71.599304              0              0              0              0     -2.7732329 
 1376000    12952  0.00052470374    0.068176214  0.00020104492  0.00031114774  1.2511088e-05     -68.648401              0              0              0              0     0.31698999 
 1377000    12952  0.00057936461    0.068175674  0.00021847116  0.00034838256   1.251089e-05     -73.279271              0              0              0              0      1.6459245 
 1378000    12952   0.0004752083    0.068207552  0.00019947215  0.00026321356  1.2522593e-05     -67.417524              0              0              0              0     -4.4980995 
 1379000    12952  0.00045995832    0.068167789  0.00019835914  0.00024909118  1.2507996e-05     -73.967172              0              0              0              0      5.8279353 
 1380000    12952  0.00037387275    0.068228614   0.0001922118  0.00016913062  1.2530328e-05     -66.002206              0              0              0              0     -7.4625201 
 1381000    12952  0.00031737699    0.068163403  0.00015398174  0.00015088886  1.2506387e-05     -74.952931              0              0              0              0       8.998733 
 1382000    12952  0.00036590296     0.06824431  0.00024479563  0.00010857124  1.2536094e-05     -63.913941              0              0              0              0     -11.246081 
 1383000    12952  0.00020863182    0.068145367  0.00014705724  4.9074817e-05  1.2499769e-05     -73.095226              0              0              0              0      11.794505 
 1384000    12952  0.00017262506    0.068251805  0.00015518704  4.8991759e-06  1.2538847e-05     -66.473395              0              0              0              0      -11.80506 
 1385000    12952  0.00012518014    0.068162512  0.00011132474  1.3493453e-06   1.250606e-05     -75.707802              0              0              0              0      11.361185 
 1386000    12952  0.00019413521    0.068263038  0.00017308957  8.5026686e-06  1.2542975e-05     -68.038563              0              0              0              0     -11.127663 
 1387000    12952  0.00018077713     0.06817232  0.00013399756  3.4269909e-05  1.2509659e-05     -74.447816              0              0              0              0      10.189999 
 1388000    12952  0.00026746757    0.068252352  0.00019079939  6.4129133e-05  1.2539048e-05     -69.554315              0              0              0              0     -9.0836149 
 1389000    12952  0.00024821346    0.068184076  0.00014519802  9.0501463e-05  1.2513974e-05     -73.953168              0              0              0              0      7.8358971 
 1390000    12952  0.00034784233    0.068239626  0.00023956955  9.5738405e-05  1.2534373e-05     -69.472174              0              0              0              0     -6.8531735 
 1391000    12952  0.00030455593    0.068180305  0.00014315567  0.00014888767   1.251259e-05     -71.515151              0              0              0              0      6.7733184 
 1392000    12952   0.0004610438    0.068232739  0.00025125749  0.00019725447  1.2531843e-05     -70.854385              0              0              0              0     -5.3298725 
 1393000    12952  0.00044370563    0.068187274  0.00016466417  0.00026652631  1.2515148e-05     -70.125486              0              0              0              0      4.6438801 
 1394000    12952  0.00058158116    0.068223526  0.00024845432  0.00032059838  1.2528459e-05     -71.877291              0              0              0              0     -3.0093868 
 1395000    12952  0.00053328049    0.068210145  0.00020436258  0.00031639436  1.2523545e-05     -70.245101              0              0              0              0      1.1212899 
 1396000    12952  0.00057165938    0.068211247  0.00025442088  0.00030471454   1.252395e-05     -72.479267              0              0              0              0     0.46728029 
 1397000    12952   0.0004997993    0.068221251  0.00019392274  0.00029334894  1.2527623e-05     -68.134096              0              0              0              0     -1.8889323 
 1398000    12952  0.00050180781    0.068202094  0.00018735138  0.00030193584  1.2520589e-05     -74.206745              0              0              0              0      3.7066273 
 1399000    12952  0.00050032955    0.068249199  0.00026122232  0.00022656934   1.253789e-05     -67.406215              0              0              0              0     -6.6383156 
 1400000    12952  0.00033565992     0.06818178  0.00016434606  0.00015880072  1.2513131e-05     -74.212537              0              0              0              0      8.9631118 
 1401000    12952  0.00025527049     0.06826855  0.00017768958  6.5035908e-05  1.2545001e-05     -67.219069              0              0              0              0     -9.9384595 
 1402000    12952  0.00017686756    0.068184897  0.00012888882  3.5464469e-05  1.2514275e-05     -75.722531              0              0              0              0      10.473202 
 1403000    12952  0.00019912842    0.068280784  0.00018444354  2.1353883e-06  1.2549497e-05     -68.278979              0              0              0              0     -10.666018 
 1404000    12952  0.00012101327    0.068193886  0.00010837616  1.1953284e-07  1.2517575e-05     -75.850734              0              0              0              0       10.40345 
 1405000    12952  0.00021668336    0.068286827   0.0001921772  1.1954446e-05  1.2551719e-05     -68.798971              0              0              0              0     -10.973508 
 1406000    12952  0.00015186346    0.068202247  0.00011429301  2.5049808e-05  1.2520645e-05     -75.859912              0              0              0              0      10.309403 
 1407000    12952  0.00031187953     0.06829407   0.0002178998   8.142535e-05  1.2554382e-05     -70.598571              0              0              0              0     -9.7478804 
 1408000    12952  0.00029575638    0.068219044  0.00015437321  0.00012885636  1.2526813e-05     -74.052537              0              0              0              0      8.0559214 
 1409000    12952  0.00045243549    0.068286519  0.00025130864  0.00018857525  1.2551606e-05     -71.572245              0              0              0              0     -7.1842716 
 1410000    12952  0.00054375503    0.068225558  0.00020568252   0.0003255433  1.2529205e-05      -69.74346              0              0              0              0      4.8633499 
 1411000    12952  0.00061616742    0.068254879  0.00025019217  0.00035343527  1.2539977e-05     -71.741605              0              0              0              0     -2.2105383 
 1412000    12952  0.00063627417    0.068245702  0.00025059063  0.00037314693  1.2536605e-05     -68.547823              0              0              0              0    -0.91447869 
 1413000    12952  0.00050945996    0.068220921  0.00018210033  0.00031483212  1.2527502e-05     -73.641925              0              0              0              0      4.0402954 
 1414000    12952   0.0004708206    0.068270195   0.0002266398  0.00023163519  1.2545605e-05     -68.419252              0              0              0              0     -6.7803121 
 1415000    12952  0.00032474568    0.068204152  0.00014053508  0.00017168926  1.2521344e-05      -76.37368              0              0              0              0      8.9988176 
 1416000    12952  0.00030303485    0.068290179  0.00020864632  8.1835579e-05  1.2552951e-05     -67.968236              0              0              0              0     -10.198188 
 1417000    12952  0.00019282124    0.068198641  0.00013835376  4.1948163e-05  1.2519321e-05     -76.704783              0              0              0              0      11.208042 
 1418000    12952  0.00017849519    0.068297052  0.00016004177  5.8979417e-06  1.2555478e-05     -68.004059              0              0              0              0      -10.88151 
 1419000    12952  0.00013288975     0.06820895  0.00011950155  8.6509025e-07  1.2523106e-05     -76.642139              0              0              0              0      11.172664 
 1420000    12952  0.00018199742    0.068304177  0.00015968984  9.7494866e-06  1.2558098e-05     -70.146035              0              0              0              0     -10.253996 
 1421000    12952  0.00017326048    0.068221059  0.00013130795  2.9424982e-05  1.2527553e-05     -76.734926              0              0              0              0      9.6661878 
 1422000    12952  0.00026925389     0.06829774  0.00019691307  5.9785086e-05  1.2555731e-05     -71.198213              0              0              0              0     -8.5774134 
 1423000    12952  0.00031178903    0.068225449  0.00016240348  0.00013685639  1.2529165e-05     -73.314768              0              0              0              0      6.9648986 
 1424000    12952  0.00042462543    0.068281877   0.0002146494  0.00019742613  1.2549899e-05     -72.803652              0              0              0              0     -5.4821646 
 1425000    12952    0.000409565    0.068246535  0.00017761608  0.00021941201  1.2536911e-05     -73.023561              0              0              0              0      3.3036716 
 1426000    12952   0.0004746319    0.068269804  0.00021606248  0.00024602396  1.2545461e-05     -73.737361              0              0              0              0     -1.9885668 
 1427000    12952  0.00042650714    0.068264805  0.00016730494  0.00024665857  1.2543624e-05     -72.145127              0              0              0              0    -0.31980737 
 1428000    12952  0.00046857396    0.068258288   0.0002082737  0.00024775904  1.2541229e-05     -75.466688              0              0              0              0      1.3957081 
 1429000    12952  0.00043576829    0.068278733  0.00019888612  0.00022433342  1.2548743e-05     -70.634539              0              0              0              0     -3.3060343 
 1430000    12952  0.00044297295    0.068246809  0.00020766251  0.00022277344  1.2537012e-05     -76.984887              0              0              0              0      4.9496178 
 1431000    12952  0.00032843926    0.068297785  0.00016103404  0.00015484947  1.2555747e-05     -70.180631              0              0              0              0     -6.0317562 
 1432000    12952  0.00033048835    0.068247805  0.00016667925  0.00015127172  1.2537377e-05      -78.13403              0              0              0              0      7.1952773 
 1433000    12952   0.0003315803     0.06831506  0.00021410681  0.00010491138    1.25621e-05     -69.272168              0              0              0              0     -8.9850467 
 1434000    12952  0.00018018767    0.068228746   0.0001201834  4.7473889e-05  1.2530376e-05     -76.810405              0              0              0              0      10.660009 
 1435000    12952  0.00023082713    0.068322826  0.00020413059  1.4131589e-05  1.2564956e-05     -67.551005              0              0              0              0     -11.196778 
 1436000    12952  0.00013010238    0.068225021  0.00011547104  2.1023285e-06  1.2529008e-05     -77.072232              0              0              0              0      12.304276 
 1437000    12952  0.00024629241     0.06832776  0.00023168386  2.0417816e-06  1.2566771e-05     -67.306968              0              0              0              0     -12.631569 
 1438000    12952  0.00019185754     0.06821225  0.00013769738  4.1635835e-05  1.2524318e-05     -74.555456              0              0              0              0      13.014755 
 1439000    12952   0.0003007484    0.068315819  0.00017936276  0.00010882326  1.2562379e-05     -69.296659              0              0              0              0     -10.623213 
 1440000    12952  0.00030019219    0.068236342  0.00014477358  0.00014288545  1.2533167e-05     -74.778181              0              0              0              0       9.147772 
 1441000    12952  0.00044816331    0.068309914  0.00021180492  0.00022379818  1.2560207e-05     -72.017577              0              0              0              0     -7.1301961 
 1442000    12952  0.00043233342     0.06826293  0.00017326164  0.00024652885  1.2542935e-05     -74.364225              0              0              0              0       4.787525 
 1443000    12952  0.00047921047    0.068287214  0.00023728784  0.00022937078  1.2551861e-05     -73.243093              0              0              0              0     -2.5196525 
 1444000    12952  0.00047901993    0.068270817  0.00020199025  0.00026448385  1.2545834e-05     -71.204765              0              0              0              0     0.71121583 
 1445000    12952  0.00045134182     0.06826294  0.00018714814  0.00025165075  1.2542939e-05     -74.238915              0              0              0              0      2.1959447 
 1446000    12952  0.00040824873    0.068295396   0.0002020298  0.00019366406  1.2554869e-05     -69.814542              0              0              0              0     -4.7893664 
 1447000    12952  0.00032469954    0.068245613   0.0001789689  0.00013319407  1.2536572e-05     -74.566097              0              0              0              0      5.9986642 
 1448000    12952  0.00030798333    0.068304512  0.00020807351  8.7351597e-05  1.2558221e-05     -68.907372              0              0              0              0     -7.3524243 
 1449000    12952  0.00019760764    0.068237533  0.00012487077   6.020327e-05  1.2533604e-05     -75.899127              0              0              0              0      8.6241413 
 1450000    12952  0.00024327793    0.068317114  0.00020451544  2.6199632e-05  1.2562855e-05      -67.58974              0              0              0              0     -9.9840895 
 1451000    12952  0.00013471833    0.068228601  0.00011706613  5.1218838e-06  1.2530323e-05     -75.566823              0              0              0              0      10.906314 
 1452000    12952  0.00019685005    0.068323743  0.00018239674  1.8880206e-06  1.2565293e-05     -68.292523              0              0              0              0     -10.590269 
 1453000    12952   0.0001681371    0.068227432  0.00012406445  3.1542757e-05  1.2529894e-05     -74.493575              0              0              0              0       10.60208 
 1454000    12952  0.00029410251     0.06831875  0.00018845719  9.3081862e-05  1.2563457e-05     -69.856761              0              0              0              0     -9.1689564 
 1455000    12952  0.00025441526    0.068253608  0.00013437591  0.00010749984   1.253951e-05      -74.95956              0              0              0              0      7.8189903 
 1456000    12952  0.00044243647    0.068314403  0.00028395243  0.00014592218  1.2561858e-05     -71.097819              0              0              0              0      -6.887558 
 1457000    12952  0.00062468631     0.06824468  0.00026359657  0.00034855351   1.253623e-05     -67.095932              0              0              0              0      4.8552285 
 1458000    12952  0.00061620452    0.068272966  0.00022378553  0.00037987236  1.2546624e-05     -70.435778              0              0              0              0     -1.6545887 
 1459000    12952  0.00055769555     0.06827829  0.00022557994  0.00031956703  1.2548581e-05     -68.072091              0              0              0              0     -1.3265384 
 1460000    12952  0.00050439489     0.06825773  0.00019974409  0.00029210978  1.2541024e-05     -72.679662              0              0              0              0       3.315241 
 1461000    12952  0.00046191863    0.068297822  0.00021311504  0.00023624782  1.2555761e-05     -66.617881              0              0              0              0     -6.0671162 
 1462000    12952  0.00039669876     0.06824554  0.00016625462  0.00021790759  1.2536545e-05     -74.722243              0              0              0              0       7.463355 
 1463000    12952  0.00033916417    0.068320709  0.00020327084  0.00012332915  1.2564178e-05     -66.792957              0              0              0              0     -8.9711132 
 1464000    12952  0.00024644697    0.068243442  0.00013948462  9.4426575e-05  1.2535775e-05      -75.89233              0              0              0              0       10.14464 
 1465000    12952  0.00022265998    0.068336433  0.00017745208   3.263794e-05  1.2569961e-05      -67.27783              0              0              0              0     -10.828474 
 1466000    12952  0.00012629325    0.068246021   9.713828e-05  1.6618247e-05  1.2536722e-05     -76.760704              0              0              0              0      11.669252 
 1467000    12952  0.00018944897    0.068352589  0.00017646391  4.0915234e-07  1.2575906e-05     -68.293676              0              0              0              0     -11.668153 
 1468000    12952  0.00012719024    0.068258418  0.00010855948  6.0894812e-06  1.2541277e-05     -76.940264              0              0              0              0      11.679523 
 1469000    12952  0.00024197268    0.068354515  0.00020238197  2.7014098e-05  1.2576614e-05     -69.025374              0              0              0              0     -10.900999 
 1470000    12952  0.00021951034    0.068262267  0.00013632603   7.064161e-05  1.2542692e-05     -75.539953              0              0              0              0      10.624114 
 1471000    12952  0.00036724094      0.0683448  0.00024570497  0.00010896292   1.257304e-05      -69.46969              0              0              0              0     -9.1139137 
 1472000    12952  0.00032549493    0.068271012   0.0001411813  0.00017176773  1.2545906e-05     -73.468529              0              0              0              0      8.6011966 
 1473000    12952  0.00048842815    0.068338534  0.00022863635  0.00024722107  1.2570734e-05     -72.515605              0              0              0              0     -6.6120373 
 1474000    12952  0.00052478391    0.068294736  0.00020292558  0.00030930371  1.2554627e-05     -72.778241              0              0              0              0      3.7581085 
 1475000    12952  0.00055777425    0.068316796  0.00021873176  0.00032647975  1.2562738e-05      -74.68528              0              0              0              0     -1.3978791 
 1476000    12952  0.00051901249    0.068318629   0.0002036148  0.00030283428  1.2563412e-05     -72.197669              0              0              0              0    -0.97864819 
 1477000    12952  0.00054640591    0.068306495  0.00021527556  0.00031857139   1.255895e-05     -77.327077              0              0              0              0      2.7677778 
 1478000    12952  0.00055680537    0.068339925  0.00024842015  0.00029581397  1.2571246e-05     -69.223984              0              0              0              0     -5.7388527 
 1479000    12952  0.00045171197    0.068281882  0.00019879267   0.0002403694  1.2549901e-05     -76.895136              0              0              0              0      7.7740838 
 1480000    12952   0.0006105603    0.068347994  0.00034462539   0.0002533607  1.2574215e-05     -64.966934              0              0              0              0      -11.20997 
 1481000    12952  0.00025964268    0.068229852  0.00014770985  9.9402053e-05  1.2530782e-05     -74.725712              0              0              0              0      13.566346 
 1482000    12952  0.00026033432    0.068350115  0.00021708398  3.0675346e-05  1.2574995e-05     -64.779338              0              0              0              0     -14.468752 
 1483000    12952  0.00012989824    0.068224318  0.00011445364  2.9158512e-06   1.252875e-05     -75.829879              0              0              0              0      15.244168 
 1484000    12952  0.00021879508    0.068349537  0.00020275182  3.4684783e-06  1.2574782e-05     -65.216661              0              0              0              0     -14.499594 
 1485000    12952  0.00015660401    0.068229961  0.00011963069  2.4442503e-05  1.2530822e-05     -75.489237              0              0              0              0      14.431171 
