# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
unfix   fixBase
variable	vTop equal v_gammat*xcm(top,y)
fix     fixBase base move variable NULL NULL NULL v_vTop NULL NULL
run		${runstep}
run		500000
Setting up run at Tue Mar 18 23:33:28 2025

Memory usage per processor = 10.9377 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1257000    12952  4.3593387e-05    0.066696868  3.2420569e-05  8.1793118e-06  2.9935066e-06     -67.859851              0              0              0              0     -2.6371451 
 1258000    12952  3.5194021e-05    0.066680543  2.7792581e-05  4.4093985e-06  2.9920414e-06     -69.705924              0              0              0              0       2.576153 
 1259000    12952  5.6408406e-05    0.066703308  4.4033856e-05  9.3804652e-06  2.9940847e-06     -68.504917              0              0              0              0     -2.5077287 
 1260000    12952  4.1537525e-05    0.066686435  3.0209701e-05  8.3352537e-06  2.9925701e-06     -68.866662              0              0              0              0      2.2644794 
 1261000    12952  5.8794289e-05     0.06670811  3.9920371e-05  1.5879402e-05  2.9945158e-06     -68.676085              0              0              0              0     -2.2019701 
 1262000    12952  4.8080921e-05    0.066694806  3.2715754e-05  1.2371846e-05  2.9933215e-06     -69.468632              0              0              0              0      1.9540444 
 1263000    12952  6.5332309e-05    0.066712517  4.3154223e-05  1.9183175e-05  2.9949115e-06     -68.877332              0              0              0              0     -1.7882474 
 1264000    12952  4.7273528e-05    0.066702814  2.9585857e-05  1.4693631e-05  2.9940404e-06     -69.146307              0              0              0              0      1.6395898 
 1265000    12952  7.2516756e-05    0.066718137  4.8391187e-05  2.1130152e-05  2.9954161e-06     -68.955803              0              0              0              0     -1.5945494 
 1266000    12952  5.2853105e-05    0.066709833  3.3691001e-05  1.6167434e-05  2.9946705e-06     -69.117494              0              0              0              0      1.3317604 
 1267000    12952  6.9456086e-05    0.066722664   4.293367e-05  2.3526594e-05  2.9958226e-06     -68.843067              0              0              0              0      -1.144926 
 1268000    12952    6.41791e-05    0.066717659  4.1870121e-05  1.9313606e-05  2.9953732e-06      -67.99395              0              0              0              0     0.71171077 
 1269000    12952  7.2587415e-05    0.066726697  4.0174986e-05  2.9416245e-05  2.9961848e-06     -68.951306              0              0              0              0    -0.41817689 
 1270000    12952  5.5384999e-05    0.066730008  3.5278967e-05   1.710955e-05  2.9964821e-06      -68.80685              0              0              0              0     0.33538613 
 1271000    12952  7.7353948e-05    0.066734263  5.0110466e-05  2.4246618e-05  2.9968643e-06     -69.308477              0              0              0              0    -0.15520468 
 1272000    12952  5.4492192e-05    0.066735358  3.2619677e-05  1.8875552e-05  2.9969626e-06     -67.981222              0              0              0              0     0.26859359 
 1273000    12952  7.7824035e-05    0.066741718  4.4952877e-05  2.9873624e-05  2.9975339e-06     -69.284649              0              0              0              0    -0.17407967 
 1274000    12952  7.2665356e-05    0.066744868  4.5338851e-05  2.4328689e-05  2.9978169e-06     -68.108671              0              0              0              0    -0.35460309 
 1275000    12952  6.7244912e-05    0.066740192  4.0950872e-05  2.3296643e-05  2.9973968e-06     -68.515587              0              0              0              0     0.71470741 
 1276000    12952  4.8675348e-05    0.066751177  3.2533987e-05  1.3142977e-05  2.9983836e-06     -67.999742              0              0              0              0    -0.81608077 
 1277000    12952  6.0983101e-05    0.066749555   3.406239e-05  2.3922473e-05  2.9982379e-06     -70.211165              0              0              0              0     0.95522989 
 1278000    12952  4.5695987e-05    0.066763983  3.1318123e-05   1.137833e-05  2.9995342e-06     -69.261794              0              0              0              0     -1.1899746 
 1279000    12952  5.5909088e-05    0.066758562  3.5188916e-05  1.7721125e-05  2.9990471e-06     -70.791901              0              0              0              0      1.2808177 
 1280000    12952  4.0787213e-05    0.066772212  2.7459358e-05  1.0327582e-05  3.0002737e-06     -69.585109              0              0              0              0     -1.1660077 
 1281000    12952   5.481942e-05    0.066768093  3.3642096e-05   1.817742e-05  2.9999035e-06     -71.510438              0              0              0              0      1.3029881 
 1282000    12952  4.2502204e-05    0.066784399  3.1501789e-05  7.9990464e-06  3.0013689e-06      -70.27556              0              0              0              0      -1.472041 
 1283000    12952  4.3381818e-05    0.066774079  3.0317438e-05  1.0063939e-05  3.0004415e-06     -71.360885              0              0              0              0      1.9039186 
 1284000    12952  3.2301773e-05    0.066794573  2.6834844e-05  2.4646454e-06  3.0022834e-06     -70.552659              0              0              0              0     -1.7468649 
 1285000    12952  4.1309438e-05    0.066785318  3.2110514e-05  6.1974723e-06  3.0014516e-06     -72.206051              0              0              0              0      1.8131775 
 1286000    12952   2.884738e-05    0.066804804  2.4812499e-05  1.0316782e-06  3.0032032e-06     -71.094071              0              0              0              0      -1.760741 
 1287000    12952  3.6518297e-05    0.066796229  2.9527552e-05  3.9883125e-06  3.0024324e-06     -72.882925              0              0              0              0      1.6416619 
 1288000    12952  2.9677419e-05    0.066813065  2.5893193e-05  7.8027949e-07  3.0039461e-06      -71.26828              0              0              0              0     -1.6153935 
 1289000    12952  3.1416037e-05    0.066806471  2.4721748e-05  3.6909361e-06  3.0033531e-06     -73.176701              0              0              0              0      1.3908047 
 1290000    12952  3.2227497e-05    0.066823187  2.8664886e-05  5.5775481e-07  3.0048563e-06     -71.635723              0              0              0              0     -1.6789794 
 1291000    12952  3.2925129e-05     0.06681536  2.6652819e-05   3.268158e-06  3.0041525e-06      -73.61005              0              0              0              0      1.5325717 
 1292000    12952  2.9837509e-05    0.066832656  2.6563694e-05   2.681064e-07  3.0057079e-06     -72.173628              0              0              0              0     -1.5477772 
 1293000    12952  3.7136283e-05    0.066826113  3.1640838e-05  2.4903258e-06  3.0051194e-06      -73.78152              0              0              0              0      1.5012981 
 1294000    12952  3.5327019e-05    0.066842287  3.2188719e-05  1.3172577e-07  3.0065743e-06     -72.209422              0              0              0              0     -1.4474613 
 1295000    12952  4.4700228e-05    0.066834342  4.0927172e-05  7.6719663e-07  3.0058596e-06     -73.095914              0              0              0              0       1.373029 
 1296000    12952  4.5292116e-05    0.066846521  4.2112962e-05  1.7219852e-07  3.0069552e-06     -71.197222              0              0              0              0     -1.3648592 
 1297000    12952  4.8093956e-05    0.066837782  4.4995155e-05   9.263196e-08   3.006169e-06     -71.315928              0              0              0              0     0.93531942 
 1298000    12952  3.1169285e-05    0.066850704   2.636957e-05  1.7923829e-06  3.0073315e-06     -72.125002              0              0              0              0    -0.84515132 
 1299000    12952  3.4338579e-05    0.066850064  3.1303395e-05  2.7910154e-08   3.007274e-06     -72.899978              0              0              0              0     0.62296321 
 1300000    12952  3.7423442e-05     0.06685976  3.2520195e-05  1.8951002e-06  3.0081463e-06     -72.443015              0              0              0              0     -0.5953425 
 1301000    12952  4.6594819e-05    0.066855384  4.1115244e-05  2.4718233e-06  3.0077526e-06     -71.314111              0              0              0              0     0.71052806 
 1302000    12952  4.4757965e-05    0.066864233  3.2780771e-05  8.9686454e-06  3.0085489e-06     -72.421401              0              0              0              0     -0.2717405 
 1303000    12952    4.28789e-05    0.066867339  3.6039898e-05  3.8301744e-06  3.0088284e-06     -71.998565              0              0              0              0     0.13564626 
 1304000    12952  4.5255247e-05    0.066872391  3.2553072e-05  9.6928912e-06  3.0092831e-06     -72.949878              0              0              0              0    0.043794749 
 1305000    12952  4.7368002e-05    0.066877025  3.8848734e-05  5.5095676e-06  3.0097002e-06     -71.757548              0              0              0              0    -0.30476235 
 1306000    12952  5.0196476e-05    0.066874559  4.0619071e-05  6.5679263e-06  3.0094782e-06     -71.813371              0              0              0              0     0.73710634 
 1307000    12952  3.2971938e-05    0.066884712  2.8722989e-05  1.2385567e-06  3.0103921e-06     -72.193912              0              0              0              0    -0.57106102 
 1308000    12952   4.088642e-05    0.066883622  3.4508765e-05   3.367361e-06  3.0102939e-06     -72.736253              0              0              0              0     0.68521311 
 1309000    12952  3.9691955e-05    0.066892247  3.5618443e-05  1.0624417e-06  3.0110704e-06     -71.826784              0              0              0              0    -0.64510946 
 1310000    12952  3.3844905e-05     0.06689141  2.5515802e-05  5.3181079e-06   3.010995e-06     -73.427234              0              0              0              0     0.93129929 
 1311000    12952  3.7102335e-05    0.066905475  3.3595663e-05  4.9441038e-07  3.0122614e-06     -72.883083              0              0              0              0     -1.0942806 
 1312000    12952  3.1682864e-05    0.066901814  2.5877765e-05  2.7931672e-06  3.0119317e-06     -74.010378              0              0              0              0      1.1056451 
 1313000    12952  5.4354801e-05    0.066915466  5.1002706e-05  3.3893402e-07  3.0131611e-06     -72.893164              0              0              0              0     -1.3254212 
 1314000    12952   2.934104e-05    0.066905466  2.4657897e-05  1.6708821e-06  3.0122606e-06     -74.064493              0              0              0              0      1.9108335 
 1315000    12952  4.0712318e-05    0.066926639  3.7645901e-05  5.2249244e-08  3.0141674e-06     -72.734218              0              0              0              0     -2.1160593 
 1316000    12952  2.6895041e-05    0.066914142  2.3508249e-05  3.7374971e-07  3.0130419e-06     -74.588632              0              0              0              0      2.2493087 
 1317000    12952  3.4602507e-05    0.066937711  3.0448644e-05  1.1386984e-06  3.0151648e-06     -73.358046              0              0              0              0     -2.1732959 
 1318000    12952  2.8616699e-05    0.066926413  2.5602538e-05  1.3997107e-11  3.0141471e-06     -75.640895              0              0              0              0      2.0129923 
 1319000    12952  3.6848634e-05    0.066947587  3.1385985e-05  2.4465949e-06  3.0160546e-06     -74.185957              0              0              0              0     -1.8983338 
 1320000    12952  4.6604723e-05    0.066936418  4.2215438e-05  1.3742372e-06  3.0150483e-06     -75.024265              0              0              0              0      1.5888298 
 1321000    12952  4.1822221e-05    0.066948607   3.617755e-05  2.6285252e-06  3.0161465e-06     -73.442697              0              0              0              0     -1.0382214 
 1322000    12952  4.6645887e-05    0.066941711  4.1473621e-05  2.1567409e-06  3.0155252e-06     -73.542872              0              0              0              0      1.0399126 
 1323000    12952  4.4053171e-05    0.066950363  3.5814599e-05  5.2222672e-06  3.0163047e-06     -73.485879              0              0              0              0    -0.49174758 
 1324000    12952  3.7762649e-05     0.06695187  3.3516076e-05  1.2301323e-06  3.0164405e-06     -74.057692              0              0              0              0     0.45008535 
 1325000    12952  4.5587028e-05      0.0669595   3.764168e-05    4.92822e-06  3.0171281e-06     -74.309159              0              0              0              0    -0.50161295 
 1326000    12952  3.6427127e-05    0.066955752  2.9121743e-05  4.2885937e-06  3.0167903e-06     -73.385637              0              0              0              0     0.79949061 
 1327000    12952  5.0471134e-05    0.066968375  3.2521211e-05  1.4931995e-05  3.0179279e-06     -74.739004              0              0              0              0    -0.62713826 
 1328000    12952  6.1661859e-05    0.066966741  4.6349767e-05  1.2294311e-05  3.0177806e-06     -73.637081              0              0              0              0      0.3366547 
 1329000    12952  5.6973463e-05    0.066971534  3.4270251e-05  1.9684999e-05  3.0182126e-06     -74.926672              0              0              0              0     0.18619346 
 1330000    12952  5.5092844e-05    0.066979475  4.0008553e-05  1.2065363e-05  3.0189284e-06     -73.861652              0              0              0              0     -0.6665275 
 1331000    12952  7.3031167e-05     0.06697501   5.682334e-05  1.3189302e-05  3.0185259e-06     -74.549888              0              0              0              0     0.80153289 
 1332000    12952  5.2343571e-05    0.066979763  3.6041004e-05  1.3283613e-05  3.0189544e-06     -72.445221              0              0              0              0    -0.45906746 
 1333000    12952  5.8520111e-05    0.066978434  3.7024688e-05  1.8476588e-05  3.0188346e-06     -73.870351              0              0              0              0     0.79423828 
 1334000    12952  4.8289221e-05    0.066991243  3.6601593e-05  8.6676383e-06  3.0199893e-06     -73.177623              0              0              0              0     -1.0947671 
 1335000    12952    5.43696e-05    0.066986276  3.6565738e-05   1.478432e-05  3.0195415e-06     -74.796227              0              0              0              0      1.3590078 
 1336000    12952  4.5950805e-05    0.067002954  3.6858739e-05  6.0710213e-06  3.0210453e-06     -73.394983              0              0              0              0     -1.5925359 
 1337000    12952  5.2485994e-05    0.066993445  4.0482567e-05  8.9832389e-06  3.0201879e-06     -74.816058              0              0              0              0      1.7152588 
 1338000    12952  4.4091799e-05    0.067010665  3.7359758e-05  3.7103007e-06  3.0217407e-06     -73.022421              0              0              0              0     -1.4238878 
 1339000    12952  4.2406118e-05    0.067002326  3.0399466e-05   8.985663e-06  3.0209886e-06     -75.329389              0              0              0              0      1.9091117 
 1340000    12952  4.0521321e-05    0.067022122   3.431598e-05  3.1825662e-06  3.0227741e-06     -73.165929              0              0              0              0     -1.9462037 
 1341000    12952  4.3792612e-05    0.067009919  3.4851327e-05  5.9196113e-06  3.0216734e-06     -75.144805              0              0              0              0      2.0101229 
 1342000    12952   4.379708e-05    0.067026455  3.5996144e-05  4.7777706e-06   3.023165e-06     -71.846127              0              0              0              0     -1.9288844 
 1343000    12952  4.7944881e-05    0.067016675  3.3889356e-05  1.1033243e-05  3.0222827e-06     -75.206524              0              0              0              0      2.0030608 
 1344000    12952  4.2933847e-05    0.067037653  3.5977868e-05  3.9318038e-06  3.0241751e-06     -73.200541              0              0              0              0     -1.9032711 
 1345000    12952  4.1989355e-05    0.067025151  3.0843051e-05  8.1232567e-06  3.0230473e-06     -75.339962              0              0              0              0      2.3389556 
 1346000    12952  4.6845091e-05    0.067049654  4.1816249e-05  2.0035837e-06   3.025258e-06     -72.872626              0              0              0              0     -2.6093778 
 1347000    12952  3.5746753e-05     0.06703185  2.8366638e-05  4.3564633e-06  3.0236517e-06     -75.331317              0              0              0              0      3.0135633 
 1348000    12952  5.4875145e-05    0.067059798  5.0903038e-05  9.4593362e-07  3.0261734e-06     -72.138012              0              0              0              0     -3.2809167 
 1349000    12952  4.1500266e-05    0.067035315  3.7204628e-05  1.2716739e-06  3.0239642e-06     -74.847054              0              0              0              0      3.2472089 
 1350000    12952  4.2814069e-05    0.067063065  3.9631386e-05  1.5621447e-07  3.0264683e-06     -71.362622              0              0              0              0     -3.3867641 
 1351000    12952  3.5999312e-05    0.067042121  3.1626051e-05  1.3486835e-06  3.0245783e-06     -74.640723              0              0              0              0      3.1688434 
 1352000    12952  4.6314301e-05    0.067071893  4.3286811e-05  2.2433448e-10  3.0272652e-06     -71.617997              0              0              0              0     -3.4222019 
 1353000    12952  2.8439312e-05    0.067048853   2.507936e-05  3.3476615e-07  3.0251858e-06     -74.673388              0              0              0              0      3.5530031 
 1354000    12952  6.3099647e-05    0.067080458  5.9966221e-05  1.0538741e-07  3.0280384e-06     -70.694391              0              0              0              0     -3.8570338 
 1355000    12952  3.4877809e-05    0.067050066  3.1604319e-05  2.4819405e-07  3.0252952e-06     -73.209101              0              0              0              0      4.0673884 
 1356000    12952  5.3787029e-05    0.067086112    4.72181e-05  3.5403807e-06  3.0285489e-06     -70.791705              0              0              0              0     -3.9545595 
 1357000    12952  4.1494418e-05     0.06705619  3.3915553e-05  4.5530175e-06  3.0258478e-06      -72.82285              0              0              0              0      3.7491403 
 1358000    12952  7.4620459e-05    0.067089065  6.0959906e-05  1.0631737e-05  3.0288155e-06     -70.615584              0              0              0              0     -3.7288621 
 1359000    12952  5.3613121e-05    0.067054274  3.0239651e-05  2.0347795e-05  3.0256749e-06       -71.4107              0              0              0              0       4.476218 
 1360000    12952  0.00010204367    0.067092197  6.2514148e-05  3.6500425e-05  3.0290983e-06     -70.792018              0              0              0              0     -4.0299471 
 1361000    12952  6.3485744e-05     0.06706578  3.2510499e-05  2.7948531e-05  3.0267134e-06     -72.898075              0              0              0              0      3.8905878 
 1362000    12952  9.8783505e-05    0.067098696  5.4552675e-05  4.1201145e-05  3.0296852e-06     -71.221849              0              0              0              0     -3.5298932 
 1363000    12952  6.4253719e-05    0.067078737  3.3036656e-05   2.818918e-05   3.027883e-06     -73.908551              0              0              0              0      3.1756368 
 1364000    12952  9.2199054e-05    0.067105193  5.2268826e-05  3.6899956e-05  3.0302719e-06     -72.286221              0              0              0              0      -2.907505 
 1365000    12952  7.0714794e-05    0.067086505  3.6206013e-05  3.1480197e-05  3.0285844e-06     -73.970231              0              0              0              0      2.8989468 
 1366000    12952  9.6874273e-05    0.067109796   4.855608e-05  4.5287506e-05  3.0306876e-06     -73.567989              0              0              0              0     -2.1458987 
 1367000    12952  6.5476898e-05    0.067099054  3.0973768e-05  3.1473413e-05  3.0297175e-06     -75.041311              0              0              0              0      1.8826766 
 1368000    12952  9.9109681e-05    0.067117293  5.0669014e-05  4.5409303e-05  3.0313648e-06     -74.977903              0              0              0              0     -1.6522469 
 1369000    12952  7.9827217e-05    0.067109289  3.8639131e-05  3.8157445e-05  3.0306418e-06     -74.983083              0              0              0              0      1.3369855 
 1370000    12952  0.00010861257    0.067121508  5.4869383e-05  5.0711443e-05  3.0317455e-06     -75.546294              0              0              0              0    -0.98756156 
 1371000    12952  7.7454693e-05    0.067120304   3.755952e-05  3.6863536e-05  3.0316368e-06      -75.66292              0              0              0              0     0.58010322 
 1372000    12952  9.7449864e-05    0.067125384  4.9140083e-05  4.5277685e-05  3.0320957e-06     -76.103851              0              0              0              0    0.084036516 
 1373000    12952  7.1234387e-05    0.067132629  4.1293707e-05   2.690793e-05  3.0327503e-06     -75.440331              0              0              0              0     -0.1318163 
 1374000    12952  0.00010207901     0.06713375  6.4977318e-05  3.4068841e-05  3.0328515e-06     -76.474581              0              0              0              0     0.51588503 
 1375000    12952  5.1880486e-05    0.067141565  2.8582937e-05  2.0263992e-05  3.0335577e-06     -75.730081              0              0              0              0    -0.13305509 
 1376000    12952  7.5280559e-05    0.067145295  3.7361459e-05  3.4885205e-05  3.0338947e-06     -77.238865              0              0              0              0     0.54300558 
 1377000    12952  4.9364309e-05    0.067158248  2.9000203e-05  1.7329041e-05  3.0350654e-06     -76.741846              0              0              0              0    -0.93326075 
 1378000    12952  6.5985185e-05    0.067153221  4.0173747e-05  2.2776827e-05   3.034611e-06     -77.650265              0              0              0              0      1.2417743 
 1379000    12952  4.3071856e-05      0.0671715  3.2187885e-05  7.8477074e-06  3.0362633e-06     -76.802262              0              0              0              0     -1.4425367 
 1380000    12952  5.5959109e-05    0.067164206  3.8671535e-05   1.425197e-05  3.0356039e-06     -78.323224              0              0              0              0      1.6322719 
 1381000    12952  5.2101401e-05     0.06718237  4.1360694e-05  7.7034606e-06  3.0372461e-06     -75.482412              0              0              0              0     -2.2116455 
 1382000    12952  4.5381806e-05    0.067168318  3.1370789e-05  1.0975042e-05  3.0359756e-06     -77.881715              0              0              0              0      2.5043968 
 1383000    12952  4.9453897e-05    0.067194896  4.3888296e-05  2.5272225e-06  3.0383787e-06     -75.557602              0              0              0              0     -2.8373177 
 1384000    12952  3.2333122e-05    0.067173047  2.6641167e-05  2.6555514e-06  3.0364032e-06     -77.639655              0              0              0              0       3.206176 
 1385000    12952  5.5274047e-05    0.067203658  5.2218549e-05  1.6326844e-08  3.0391712e-06     -74.802796              0              0              0              0     -3.2440908 
 1386000    12952  2.8592895e-05    0.067180543   2.476639e-05  7.8942439e-07  3.0370809e-06     -78.326595              0              0              0              0      3.6464417 
 1387000    12952  5.8834372e-05     0.06721534  5.4869655e-05  9.2448947e-07  3.0402279e-06     -75.270134              0              0              0              0     -3.6308781 
 1388000    12952  4.1339647e-05    0.067184941  3.6174256e-05  2.1279126e-06  3.0374785e-06     -76.687426              0              0              0              0      4.0696663 
 1389000    12952  8.2169268e-05    0.067221695  6.8185331e-05  1.0943134e-05  3.0408028e-06     -74.882565              0              0              0              0     -3.8006595 
 1390000    12952   3.558335e-05    0.067194805  2.4892928e-05  7.6520516e-06  3.0383706e-06     -77.008051              0              0              0              0      4.0148768 
 1391000    12952  7.3662994e-05    0.067229494  5.6095608e-05  1.4525877e-05  3.0415084e-06     -74.305635              0              0              0              0     -4.0503116 
 1392000    12952  3.8023573e-05    0.067204311  2.6887848e-05  8.0964948e-06  3.0392303e-06     -77.917151              0              0              0              0      3.8962349 
 1393000    12952  6.5841079e-05    0.067240636  4.1773306e-05  2.1025256e-05  3.0425166e-06     -75.686878              0              0              0              0     -3.6880502 
 1394000    12952  6.5950015e-05    0.067217052  4.3597396e-05  1.9312236e-05  3.0403827e-06     -77.507121              0              0              0              0      2.9913003 
 1395000    12952  7.3901866e-05    0.067238479  4.7934032e-05  2.2925512e-05  3.0423214e-06     -75.147826              0              0              0              0     -2.2449691 
 1396000    12952  5.2812122e-05    0.067226934  3.4245797e-05  1.5525049e-05  3.0412768e-06     -76.724662              0              0              0              0      1.8962477 
 1397000    12952   7.799602e-05    0.067245344  4.8810979e-05  2.6142098e-05  3.0429427e-06     -75.989215              0              0              0              0     -1.5370582 
 1398000    12952   4.928597e-05    0.067237474   2.855632e-05  1.7687419e-05  3.0422306e-06     -76.987114              0              0              0              0      1.5306571 
 1399000    12952  7.5903028e-05    0.067252609  4.3904413e-05  2.8955015e-05  3.0436002e-06     -76.805825              0              0              0              0     -1.2105048 
 1400000    12952  6.3262213e-05    0.067247035  3.5683171e-05  2.4535946e-05  3.0430957e-06     -76.242539              0              0              0              0     0.93487027 
 1401000    12952  8.7528615e-05    0.067258546  4.2618484e-05  4.1865994e-05  3.0441377e-06     -77.623244              0              0              0              0    -0.55662557 
 1402000    12952  6.4524101e-05     0.06726226  3.5007731e-05  2.6471896e-05  3.0444739e-06     -77.061592              0              0              0              0    0.019046254 
 1403000    12952  8.6942826e-05    0.067264533  5.0346225e-05  3.3551922e-05  3.0446796e-06      -77.68427              0              0              0              0     0.25895005 
 1404000    12952  5.4876349e-05    0.067272548  3.1968017e-05  1.9862927e-05  3.0454053e-06     -77.076043              0              0              0              0    -0.46991339 
 1405000    12952  8.3298422e-05    0.067271438  5.6081961e-05  2.4171156e-05  3.0453048e-06      -77.88688              0              0              0              0     0.37901381 
 1406000    12952  5.6818368e-05    0.067276728  3.5091105e-05   1.868148e-05  3.0457837e-06     -76.217922              0              0              0              0    -0.36974848 
 1407000    12952  7.8650613e-05     0.06727883  4.3816467e-05  3.1788172e-05  3.0459741e-06     -78.019239              0              0              0              0     0.64032247 
 1408000    12952  7.7451404e-05     0.06728843  4.9506172e-05  2.4898389e-05  3.0468433e-06     -75.453574              0              0              0              0      -1.293461 
 1409000    12952  6.7769262e-05    0.067275263  4.2276162e-05  2.2447449e-05  3.0456511e-06     -76.907394              0              0              0              0      1.8499127 
 1410000    12952  5.6170062e-05    0.067297294  4.2276756e-05   1.084566e-05  3.0476462e-06     -74.636474              0              0              0              0     -2.4376865 
 1411000    12952   5.576273e-05    0.067282126  3.5267118e-05   1.744934e-05  3.0462725e-06     -77.877626              0              0              0              0       2.703803 
 1412000    12952  5.4721791e-05    0.067309981   4.539738e-05  6.2756149e-06  3.0487954e-06      -74.76566              0              0              0              0     -2.9653121 
 1413000    12952  4.0914441e-05     0.06728893   2.765934e-05  1.0208212e-05  3.0468887e-06     -78.022602              0              0              0              0      3.4454988 
 1414000    12952  4.3275127e-05    0.067325213  3.9377604e-05  8.4734771e-07  3.0501754e-06     -75.128647              0              0              0              0     -3.7719565 
 1415000    12952  3.2976856e-05    0.067299564  2.7676863e-05   2.252141e-06  3.0478518e-06      -78.38525              0              0              0              0      3.8217401 
 1416000    12952  4.2408075e-05    0.067335561  3.9276459e-05   8.050283e-08  3.0511131e-06     -74.758411              0              0              0              0     -3.8338583 
 1417000    12952  3.2615398e-05    0.067311279  2.9129358e-05  4.3712689e-07   3.048913e-06      -78.85992              0              0              0              0      3.7318666 
 1418000    12952   4.300057e-05    0.067345782  3.9082903e-05  8.6562725e-07  3.0520395e-06     -75.371557              0              0              0              0     -3.6543907 
 1419000    12952  4.0473556e-05    0.067321971  3.7187155e-05  2.3652026e-07  3.0498816e-06     -78.706102              0              0              0              0      3.2925751 
 1420000    12952  4.8913179e-05    0.067352172  4.2107887e-05  3.7526734e-06  3.0526186e-06     -76.010637              0              0              0              0     -3.1705093 
 1421000    12952  0.00010113949    0.067327891  8.8034141e-05  1.0054931e-05   3.050418e-06     -75.535608              0              0              0              0      2.1625212 
 1422000    12952  5.1404335e-05    0.067337846  4.0021971e-05  8.3310438e-06  3.0513201e-06     -73.736748              0              0              0              0     -0.8545418 
 1423000    12952   3.686247e-05    0.067340028  3.2285874e-05  1.5250777e-06  3.0515179e-06     -75.471734              0              0              0              0     0.56754352 
 1424000    12952  7.0461554e-05     0.06734868  6.3023963e-05  4.3852888e-06  3.0523021e-06     -75.375288              0              0              0              0      -0.652108 
 1425000    12952  4.1469933e-05    0.067340631  3.1324615e-05  7.0937458e-06  3.0515725e-06     -73.929028              0              0              0              0      1.0817095 
 1426000    12952  6.4754355e-05    0.067356087  4.1987388e-05  1.9713994e-05  3.0529736e-06     -75.494175              0              0              0              0    -0.79683249 
 1427000    12952  4.8531296e-05     0.06735616  3.5393289e-05  1.0085027e-05  3.0529802e-06     -75.636295              0              0              0              0     0.63384875 
 1428000    12952  6.5142193e-05    0.067365053  4.0999798e-05  2.1088608e-05  3.0537863e-06     -76.237647              0              0              0              0    -0.19970806 
 1429000    12952   5.050667e-05    0.067369804  3.5824166e-05  1.1628287e-05  3.0542172e-06     -75.169504              0              0              0              0    -0.11964288 
 1430000    12952  6.5760817e-05    0.067371298  4.5460225e-05   1.724624e-05  3.0543526e-06     -76.173005              0              0              0              0     0.38596001 
 1431000    12952  5.9666123e-05    0.067378517  4.3849644e-05  1.2761471e-05  3.0550072e-06     -74.207156              0              0              0              0    -0.81461571 
 1432000    12952  7.2745155e-05    0.067366432   6.569955e-05  3.9916937e-06  3.0539114e-06     -73.397806              0              0              0              0     0.64972275 
 1433000    12952  4.6814578e-05    0.067371059  4.0376005e-05  3.3842415e-06  3.0543309e-06     -72.844215              0              0              0              0    -0.52633807 
 1434000    12952  4.6883493e-05    0.067370973  3.4651974e-05  9.1771953e-06  3.0543231e-06     -74.667614              0              0              0              0     0.76157895 
 1435000    12952  5.2655242e-05    0.067382846  4.5205024e-05  4.3948182e-06  3.0553998e-06     -72.905237              0              0              0              0     -1.4682856 
 1436000    12952   4.932638e-05    0.067376829  3.6369874e-05  9.9016515e-06  3.0548541e-06     -75.386327              0              0              0              0      1.4013054 
 1437000    12952  3.8703091e-05    0.067395042  3.2586252e-05   3.060333e-06  3.0565059e-06     -73.853725              0              0              0              0     -1.7890444 
 1438000    12952  4.8013635e-05    0.067386018  3.7284213e-05  7.6737347e-06  3.0556874e-06      -76.29789              0              0              0              0      1.6890438 
 1439000    12952  4.3506579e-05    0.067402334  3.5696412e-05  4.7529995e-06  3.0571673e-06     -73.596525              0              0              0              0     -1.8626744 
 1440000    12952  4.6289906e-05    0.067391004  3.4410768e-05  8.8229983e-06  3.0561397e-06     -76.571697              0              0              0              0      1.9530514 
 1441000    12952  7.6630847e-05    0.067408679  6.5285586e-05  8.2875184e-06  3.0577429e-06      -73.38702              0              0              0              0     -2.5800931 
 1442000    12952   4.038118e-05    0.067386272  2.7490113e-05  9.8353566e-06  3.0557105e-06     -76.453917              0              0              0              0      3.5203052 
 1443000    12952  6.4609072e-05    0.067419219  5.7353224e-05  4.1971492e-06  3.0586993e-06     -72.138881              0              0              0              0     -4.0042442 
 1444000    12952  3.5930609e-05     0.06738753   2.743341e-05  5.4413747e-06  3.0558245e-06     -76.562282              0              0              0              0      4.7633133 
 1445000    12952  3.9666042e-05    0.067432473  3.6602469e-05  3.6710526e-09  3.0599019e-06     -73.547078              0              0              0              0     -4.6604928 
 1446000    12952  3.3088901e-05    0.067399273  2.9933281e-05  9.8730129e-08  3.0568897e-06     -77.227173              0              0              0              0      4.6247966 
 1447000    12952  4.6187319e-05    0.067439041  4.1971839e-05  1.1549821e-06   3.060498e-06     -73.443237              0              0              0              0     -4.5098267 
