# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

run		${runstep}
run		1200000
Setting up run at Wed Aug  7 21:38:43 2024

Memory usage per processor = 10.9146 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1282000    12952  0.00012800982    0.067285908  0.00011497891  1.3304977e-06  1.1700418e-05      -75.77071              0              0              0              0      1.4644367 
 1283000    12952  0.00015451852    0.067303542  0.00013381664  9.0257672e-06  1.1676114e-05     -74.789115              0              0              0              0     -1.3484104 
 1284000    12952  0.00010481667    0.067301804  9.1873998e-05  1.2984507e-06  1.1644218e-05     -75.858725              0              0              0              0      1.3646173 
 1285000    12952  0.00016038471    0.067320722  0.00014025147  8.5146853e-06  1.1618554e-05     -74.994139              0              0              0              0      -1.742692 
 1286000    12952  0.00012053387    0.067310436  0.00010367201  5.2798992e-06  1.1581959e-05     -75.204437              0              0              0              0      2.0298274 
 1287000    12952   0.0001554173    0.067333834  0.00012239178  2.1469473e-05  1.1556042e-05     -74.714379              0              0              0              0     -1.6004554 
 1288000    12952   0.0001096705    0.067333011   9.261524e-05   5.534292e-06   1.152097e-05     -76.438756              0              0              0              0      1.1643599 
 1289000    12952   0.0001421901    0.067351735  0.00010571591  2.4982523e-05  1.1491671e-05     -76.312089              0              0              0              0    -0.76310606 
 1290000    12952  0.00013689232    0.067355603  0.00011581235  9.6234911e-06  1.1456474e-05     -76.141761              0              0              0              0     0.18728773 
 1291000    12952  0.00015667523    0.067362054  0.00012397629  2.1277687e-05  1.1421253e-05     -76.372341              0              0              0              0     0.26769658 
 1292000    12952  0.00011920551     0.06737161  9.9069577e-05  8.7496576e-06  1.1386273e-05       -75.8388              0              0              0              0   -0.030302801 
 1293000    12952  0.00014405798     0.06737845  0.00010706162  2.5646885e-05  1.1349477e-05     -77.296632              0              0              0              0     0.73775233 
 1294000    12952  0.00012175057    0.067394929   0.0001039404  6.4950463e-06   1.131512e-05     -76.737737              0              0              0              0    -0.87673617 
 1295000    12952  0.00017304053    0.067395334  0.00014382652  1.7939525e-05  1.1274484e-05     -77.856741              0              0              0              0     0.97330621 
 1296000    12952  0.00015317581    0.067408091  0.00013064641  1.1292206e-05   1.123719e-05     -74.896123              0              0              0              0     -1.5167102 
 1297000    12952  0.00014219685    0.067403055  0.00010472209  2.6281666e-05  1.1193101e-05     -78.121377              0              0              0              0      1.9209196 
 1298000    12952  0.00014373806    0.067430655  0.00012381659  8.7624032e-06  1.1159069e-05      -75.50648              0              0              0              0     -3.2011952 
 1299000    12952  0.00012760033    0.067415568   9.459962e-05  2.1890653e-05  1.1110054e-05     -79.235613              0              0              0              0      2.9491487 
 1300000    12952  0.00015180912    0.067452683  0.00013710712  3.6245302e-06  1.1077472e-05     -75.954675              0              0              0              0     -4.0718428 
 1301000    12952  0.00011756235    0.067420874  0.00010378307  2.7578346e-06  1.1021439e-05     -78.433697              0              0              0              0      4.3592768 
 1302000    12952  0.00013075315    0.067465828  0.00011740385  2.3595671e-06  1.0989729e-05     -75.158203              0              0              0              0     -4.1486177 
 1303000    12952  0.00012141371    0.067439208  0.00010987762  6.0216852e-07  1.0933921e-05     -78.005302              0              0              0              0      3.8700513 
 1304000    12952  0.00012216306    0.067479037  9.7066205e-05  1.4197984e-05  1.0898866e-05     -76.209242              0              0              0              0     -3.2159115 
 1305000    12952  0.00010179504    0.067464319  8.7876051e-05  3.0735523e-06  1.0845435e-05     -79.740372              0              0              0              0      3.1594486 
 1306000    12952  0.00015623554    0.067491123   0.0001349837  1.0447274e-05  1.0804564e-05     -76.605163              0              0              0              0     -2.0676851 
 1307000    12952  0.00011684196    0.067478475  0.00010214983  3.9417974e-06  1.0750332e-05     -78.059394              0              0              0              0      2.6776471 
 1308000    12952  0.00014944065    0.067507594  0.00011187493  2.6857097e-05  1.0708623e-05     -77.497758              0              0              0              0     -1.6983181 
 1309000    12952  0.00013985645    0.067502564  0.00011684022  1.2360861e-05  1.0655366e-05     -78.136541              0              0              0              0      1.6361841 
 1310000    12952  0.00015829728    0.067517926  0.00012295341  2.4736099e-05   1.060777e-05     -77.819589              0              0              0              0     -1.0132312 
 1311000    12952  0.00011493524    0.067514149  9.0387367e-05  1.3994388e-05  1.0553483e-05     -78.570453              0              0              0              0      1.2398413 
 1312000    12952  0.00019723306    0.067530022  0.00016096959  2.5758893e-05  1.0504576e-05     -77.503993              0              0              0              0     -1.2783063 
 1313000    12952  0.00011578172    0.067524932  9.2321351e-05  1.3011878e-05  1.0448487e-05      -78.15038              0              0              0              0      1.6305999 
 1314000    12952  0.00017416768    0.067543999  0.00013009496  3.3673593e-05  1.0399124e-05     -77.907327              0              0              0              0      -1.027047 
 1315000    12952  0.00013240357    0.067544478  0.00010458552  1.7474669e-05  1.0343384e-05     -77.811011              0              0              0              0     0.82748632 
 1316000    12952  0.00015710338     0.06755319  0.00011185411  3.4959836e-05  1.0289434e-05     -78.388915              0              0              0              0     0.12703546 
 1317000    12952  0.00015804868    0.067565392  0.00013202374  1.5789035e-05   1.023591e-05     -76.874851              0              0              0              0    -0.91009028 
 1318000    12952  0.00014566101    0.067558682  0.00011413969  2.1345364e-05  1.0175953e-05      -77.59384              0              0              0              0      1.4171564 
 1319000    12952  0.00016312598    0.067578393  0.00014208595  1.0916686e-05  1.0123339e-05     -74.957887              0              0              0              0     -2.3962951 
 1320000    12952  0.00011711436    0.067559017  9.5326509e-05  1.1729498e-05   1.005835e-05     -77.221079              0              0              0              0      3.1480952 
 1321000    12952  0.00015633337    0.067593728  0.00014523082  1.0936967e-06  1.0008853e-05     -73.603364              0              0              0              0     -3.4737487 
 1322000    12952  0.00010964864    0.067563686   9.922694e-05  4.8215185e-07  9.9395511e-06     -75.837391              0              0              0              0      4.1784227 
 1323000    12952  0.00015775726    0.067602746  0.00014629479  1.5724917e-06  9.8899727e-06     -72.638785              0              0              0              0      -4.343479 
 1324000    12952  0.00011474534    0.067561577  9.6440944e-05  8.4880415e-06   9.816353e-06     -74.245557              0              0              0              0      5.0549514 
 1325000    12952  0.00017405215    0.067609464  0.00012779107  3.6493082e-05  9.7679948e-06     -73.005879              0              0              0              0     -4.5430801 
 1326000    12952  0.00014679324    0.067578764  9.7497652e-05  3.9599203e-05  9.6963861e-06     -74.640204              0              0              0              0       3.713659 
 1327000    12952  0.00022462922    0.067610751  0.00015460706  6.0380027e-05  9.6421419e-06      -73.20702              0              0              0              0     -3.4285167 
 1328000    12952  0.00019499269    0.067588203  0.00011686058  6.8560255e-05  9.5718518e-06      -73.42624              0              0              0              0      2.3849641 
 1329000    12952  0.00025934879    0.067609503  0.00015101929  9.8816143e-05  9.5133609e-06     -73.994895              0              0              0              0     -1.7188815 
 1330000    12952   0.0002064375    0.067605395  0.00011273523  8.4255025e-05  9.4472477e-06     -72.665667              0              0              0              0     0.45893228 
 1331000    12952  0.00025598406    0.067612292   0.0001287426  0.00011785787  9.3835899e-06     -75.152601              0              0              0              0     0.51849804 
 1332000    12952   0.0002103411    0.067628403  0.00011658053  8.4438535e-05  9.3220312e-06     -72.580421              0              0              0              0     -1.9749323 
 1333000    12952  0.00021242775    0.067610506  0.00011553071  8.7646529e-05  9.2505103e-06     -76.077978              0              0              0              0      3.1077863 
 1334000    12952  0.00014609189    0.067648276  9.2994697e-05  4.3903412e-05   9.193778e-06     -73.131402              0              0              0              0     -3.9494669 
 1335000    12952  0.00016112796    0.067619527  0.00010636601  4.5643543e-05  9.1184047e-06     -77.263353              0              0              0              0      4.2502043 
 1336000    12952  0.00011971445    0.067663921  9.4064654e-05  1.6587477e-05  9.0623193e-06     -73.465991              0              0              0              0      -4.827566 
 1337000    12952  0.00010014563    0.067626995  7.3702227e-05  1.7459464e-05  8.9839414e-06     -78.198487              0              0              0              0       5.403155 
 1338000    12952  0.00011539602    0.067681557  0.00010566022  8.0637779e-07  8.9294271e-06     -73.894199              0              0              0              0     -5.8670276 
 1339000    12952  8.4526165e-05    0.067637066  7.5034608e-05  6.4324326e-07  8.8483141e-06     -78.388832              0              0              0              0      5.8251003 
 1340000    12952  0.00012293207    0.067693753  0.00010927289  4.8659505e-06   8.793233e-06      -73.21241              0              0              0              0     -6.1695738 
 1341000    12952  7.4360206e-05    0.067652282  6.3626933e-05  2.0210472e-06  8.7122262e-06     -79.343555              0              0              0              0      5.9107374 
 1342000    12952  0.00012622513    0.067710147  9.4556781e-05   2.301199e-05  8.6563544e-06     -74.991468              0              0              0              0      -5.608776 
 1343000    12952  0.00010660712    0.067674299  8.0355766e-05   1.767523e-05  8.5761252e-06     -79.481687              0              0              0              0      4.7680795 
 1344000    12952   0.0001535768    0.067718563  9.9798797e-05  4.5262235e-05   8.515764e-06     -76.241538              0              0              0              0     -4.1505224 
 1345000    12952  0.00012545197    0.067696562  8.5184874e-05  3.1828721e-05  8.4383751e-06     -78.934005              0              0              0              0      3.1754896 
 1346000    12952  0.00018118027    0.067727632  0.00010517553  6.7630951e-05  8.3737846e-06     -77.684566              0              0              0              0     -2.1386496 
 1347000    12952  0.00014341353    0.067720536  8.6949753e-05   4.816436e-05   8.299422e-06     -77.633645              0              0              0              0      1.3682211 
 1348000    12952  0.00020518806    0.067733686  0.00013234713  6.4611324e-05  8.2296093e-06     -77.817503              0              0              0              0    -0.50155394 
 1349000    12952  0.00018806182    0.067733193  0.00011466398  6.5241642e-05  8.1561951e-06     -74.584875              0              0              0              0    -0.56331068 
 1350000    12952  0.00019461084    0.067730402    9.74187e-05  8.9110286e-05  8.0818519e-06     -77.964446              0              0              0              0      1.7535383 
 1351000    12952   0.0001896902    0.067756029  0.00011994559   6.173059e-05  8.0140121e-06     -74.134917              0              0              0              0     -3.0989974 
 1352000    12952  0.00014329806    0.067718136  0.00011026283  2.5104406e-05  7.9308257e-06     -76.435008              0              0              0              0      3.7599523 
 1353000    12952    8.85896e-05    0.067760866  7.6595511e-05  4.1278076e-06   7.866281e-06     -74.459785              0              0              0              0     -4.3416249 
 1354000    12952  8.8608815e-05     0.06773099  7.4551419e-05  6.2728292e-06  7.7845659e-06      -78.37687              0              0              0              0      4.3344119 
 1355000    12952  0.00011965901    0.067772085   0.0001114681  4.7200062e-07   7.718905e-06     -74.060049              0              0              0              0     -4.9019829 
 1356000    12952  8.8721497e-05    0.067730023  8.0547953e-05   5.394826e-07   7.634061e-06     -76.306596              0              0              0              0       5.171404 
 1357000    12952   0.0001263559    0.067782112  9.8465866e-05  2.0319852e-05  7.5701852e-06     -74.504307              0              0              0              0     -4.7318203 
 1358000    12952  0.00010769165    0.067751789  8.2082662e-05  1.8121325e-05  7.4876668e-06     -76.502763              0              0              0              0      3.8954801 
 1359000    12952  0.00014664825    0.067786205  0.00010170518  3.7523861e-05  7.4192084e-06     -74.639527              0              0              0              0     -3.0249245 
 1360000    12952  0.00011030809    0.067768717  7.3326152e-05  2.9642738e-05  7.3391993e-06     -76.467291              0              0              0              0      2.6727643 
 1361000    12952  0.00015786802    0.067792246  9.8877004e-05   5.172318e-05  7.2678336e-06     -75.700295              0              0              0              0     -1.7080957 
 1362000    12952   0.0001200782    0.067789326  8.1999973e-05  3.0887596e-05  7.1906273e-06     -76.904185              0              0              0              0     0.84796344 
 1363000    12952  0.00015450845     0.06779731   0.0001092885  3.8104433e-05  7.1155193e-06     -76.414716              0              0              0              0    -0.77978428 
 1364000    12952  0.00011406116    0.067798427  7.7154696e-05  2.9867623e-05  7.0388449e-06     -74.959339              0              0              0              0     0.12936638 
 1365000    12952  0.00014392664    0.067803733  8.7189145e-05  4.9774651e-05   6.962848e-06     -76.997074              0              0              0              0     0.53646449 
 1366000    12952  0.00010597123     0.06781964  7.4963603e-05  2.4118725e-05  6.8889011e-06     -75.706207              0              0              0              0     -1.3109128 
 1367000    12952  0.00013318248    0.067812821  9.3765965e-05  3.2606345e-05  6.8101675e-06     -77.526556              0              0              0              0      1.5404324 
 1368000    12952  0.00014339605    0.067827725  0.00010359879  3.3061538e-05   6.735719e-06     -72.755264              0              0              0              0     -2.5627151 
 1369000    12952  0.00011928072    0.067807398  7.7561073e-05  3.5065482e-05  6.6541612e-06     -76.592552              0              0              0              0      3.3942633 
 1370000    12952  0.00011845177     0.06784046  9.0101097e-05  2.1767652e-05  6.5830186e-06     -71.886694              0              0              0              0      -4.086619 
 1371000    12952  0.00010274683    0.067808123   7.384677e-05  2.2400964e-05  6.4990908e-06     -76.908136              0              0              0              0      4.7173899 
 1372000    12952  0.00010473678    0.067852555   8.953664e-05  8.7703097e-06  6.4298342e-06     -72.033473              0              0              0              0     -5.2595309 
 1373000    12952   7.074745e-05    0.067806598  6.2602453e-05  1.8015966e-06  6.3433997e-06     -76.045375              0              0              0              0      5.4041487 
 1374000    12952  0.00010445101    0.067852943  9.8151133e-05  2.5653472e-08  6.2742248e-06     -71.154279              0              0              0              0     -5.5841237 
 1375000    12952  9.0869674e-05    0.067800158  7.7191563e-05   7.491383e-06  6.1867283e-06     -73.277716              0              0              0              0      5.1956512 
 1376000    12952  0.00012216147    0.067848966  8.9710184e-05  2.6333515e-05  6.1177721e-06     -71.994261              0              0              0              0      -4.946672 
 1377000    12952  0.00010976797     0.06781269  6.9839192e-05   3.389529e-05  6.0334898e-06     -74.253968              0              0              0              0      4.2864236 
 1378000    12952  0.00016001825     0.06784581  0.00010909889  4.4957809e-05  5.9615553e-06     -71.945747              0              0              0              0     -3.8544648 
 1379000    12952   0.0001415277    0.067820373  8.8355266e-05   4.729304e-05   5.879391e-06     -73.699618              0              0              0              0      2.8639698 
 1380000    12952  0.00012713028    0.067833937  9.2753283e-05   2.857297e-05  5.8040276e-06     -70.129042              0              0              0              0     -2.0849415 
 1381000    12952  8.9136718e-05    0.067824639  6.7425645e-05  1.5986237e-05  5.7248358e-06     -73.298405              0              0              0              0      1.7507129 
 1382000    12952  9.7839363e-05    0.067835388  7.6788524e-05  1.5401766e-05  5.6490735e-06     -72.154193              0              0              0              0    -0.90643079 
 1383000    12952  6.9205241e-05    0.067832636  5.5687066e-05  7.9470233e-06  5.5711514e-06     -73.790747              0              0              0              0      1.0284207 
 1384000    12952  8.8840199e-05    0.067843845  6.8951878e-05  1.4392738e-05  5.4955827e-06     -74.171262              0              0              0              0    -0.96172902 
 1385000    12952  7.4924768e-05    0.067839478  5.5814638e-05  1.3692524e-05  5.4176053e-06     -73.850697              0              0              0              0     0.48277519 
 1386000    12952  9.1352316e-05    0.067847521  6.1110934e-05   2.489968e-05  5.3417021e-06     -75.232691              0              0              0              0    -0.24008179 
 1387000    12952   9.546683e-05    0.067847273  6.3233284e-05   2.696891e-05   5.264636e-06     -73.267739              0              0              0              0   -0.079576829 
 1388000    12952   0.0001138051    0.067849305  6.7542974e-05  4.1074088e-05  5.1880376e-06     -75.880405              0              0              0              0     0.82946442 
 1389000    12952  9.3097594e-05    0.067861545  6.0645328e-05  2.7339108e-05   5.113158e-06     -73.902067              0              0              0              0     -1.0315641 
 1390000    12952  0.00010677862    0.067855152  6.3239029e-05  3.8503996e-05  5.0355987e-06     -76.470712              0              0              0              0      1.6843867 
 1391000    12952  0.00011039947    0.067872763  7.1699909e-05  3.3737774e-05  4.9617906e-06     -72.745007              0              0              0              0     -2.5758138 
 1392000    12952  0.00010063778    0.067851257  6.2246602e-05  3.3508735e-05  4.8824386e-06     -76.180749              0              0              0              0      3.1949769 
 1393000    12952  8.6416272e-05    0.067882285   6.197303e-05  1.9632381e-05  4.8108618e-06     -72.807551              0              0              0              0     -3.6340157 
 1394000    12952  7.7822667e-05    0.067855197  4.9509107e-05  2.3582324e-05  4.7312364e-06     -77.099951              0              0              0              0       4.047433 
 1395000    12952  8.8321068e-05    0.067894148  7.1494149e-05   1.216587e-05  4.6610487e-06     -72.637308              0              0              0              0     -4.9850887 
 1396000    12952  5.9176584e-05    0.067853072  4.8301098e-05  6.2953793e-06  4.5801074e-06     -76.475981              0              0              0              0      5.1078657 
 1397000    12952   6.985243e-05    0.067897278    6.39987e-05  1.3427873e-06  4.5109426e-06      -72.58846              0              0              0              0     -5.3272059 
 1398000    12952  3.9859123e-05    0.067855356  3.4757265e-05  6.7126557e-07   4.430593e-06     -77.111788              0              0              0              0      5.6572526 
 1399000    12952  8.6415342e-05    0.067906721  8.0207954e-05  1.8446981e-06  4.3626899e-06     -73.224317              0              0              0              0     -5.8943231 
 1400000    12952  4.5984194e-05    0.067854454  3.2882166e-05  8.8202539e-06  4.2817741e-06     -76.094297              0              0              0              0      6.3777535 
 1401000    12952  0.00011805627    0.067908772  9.5172637e-05  1.8669036e-05  4.2146009e-06     -71.511465              0              0              0              0     -6.7223725 
 1402000    12952  7.7359607e-05    0.067855639  4.7126665e-05  2.6098518e-05  4.1344249e-06     -75.927524              0              0              0              0      6.3703761 
 1403000    12952  0.00013379606    0.067910138   7.742589e-05  5.2302496e-05  4.0676704e-06     -72.970683              0              0              0              0     -6.0236787 
 1404000    12952  0.00014063912    0.067862742  5.9988778e-05  7.6661274e-05  3.9890651e-06     -74.810772              0              0              0              0      5.1474176 
 1405000    12952  0.00019427898    0.067906599  7.3531185e-05  0.00011682628  3.9215123e-06     -74.150669              0              0              0              0     -4.2423956 
 1406000    12952  0.00018338768    0.067881569  6.7395654e-05  0.00011214566  3.8463663e-06      -75.03695              0              0              0              0      2.7463728 
 1407000    12952  0.00022431683    0.067904032  7.6981733e-05  0.00014355816  3.7769382e-06     -75.629267              0              0              0              0     -1.6099201 
 1408000    12952  0.00017904067    0.067901613  5.7098853e-05  0.00011823669   3.705127e-06     -75.122693              0              0              0              0     0.61296166 
 1409000    12952  0.00020975476    0.067905408  7.1565519e-05   0.0001345549  3.6343434e-06      -77.01053              0              0              0              0      0.5834111 
 1410000    12952  0.00024810283    0.067915869    0.000107231  0.00013730714  3.5646919e-06      -72.89268              0              0              0              0     -2.4421522 
 1411000    12952  0.00015294068    0.067878988   7.087088e-05  7.8579296e-05  3.4905041e-06     -74.817487              0              0              0              0      4.0271963 
 1412000    12952  0.00015009211    0.067915869  8.3017634e-05  6.3650112e-05  3.4243662e-06     -69.882831              0              0              0              0     -5.0882135 
 1413000    12952  0.00011058659    0.067872068   4.857193e-05  5.8664144e-05  3.3505197e-06     -75.774711              0              0              0              0      6.0569523 
 1414000    12952  8.8294447e-05    0.067926292  5.1011463e-05  3.3996175e-05  3.2868089e-06     -71.093362              0              0              0              0     -6.3563959 
 1415000    12952  6.9599164e-05    0.067875845  3.5343626e-05  3.1042133e-05  3.2134049e-06     -76.971659              0              0              0              0      7.0407175 
 1416000    12952  6.6209976e-05    0.067939223  5.3160825e-05  9.8979046e-06  3.1512458e-06     -71.475482              0              0              0              0     -7.4274112 
 1417000    12952  3.7261913e-05    0.067878012   2.979146e-05  4.3924523e-06  3.0780014e-06     -76.837715              0              0              0              0      7.7646813 
 1418000    12952  5.3883299e-05    0.067945882  5.0773324e-05  9.3019242e-08  3.0169555e-06     -71.369463              0              0              0              0     -7.8408949 
 1419000    12952  3.2972151e-05    0.067884205  2.9123826e-05  9.0342279e-07  2.9449018e-06     -77.046901              0              0              0              0      7.8421253 
 1420000    12952   0.0001062558    0.067948831  9.7827498e-05  5.5439835e-06  2.8843178e-06     -70.849772              0              0              0              0     -8.1509909 
 1421000    12952  7.7999278e-05    0.067874794   4.281197e-05  3.2374789e-05  2.8125191e-06     -73.976195              0              0              0              0      7.9555037 
 1422000    12952  0.00011719379    0.067940021  5.8669097e-05  5.5771886e-05  2.7528054e-06     -71.260038              0              0              0              0     -7.3623566 
 1423000    12952  0.00012946225    0.067883937  4.8686257e-05  7.8092181e-05   2.683814e-06     -73.952425              0              0              0              0      6.3407857 
 1424000    12952  0.00017586046     0.06793516   6.384791e-05   0.0001093887  2.6238522e-06     -72.685498              0              0              0              0     -5.3867512 
 1425000    12952  0.00020343508    0.067896143   6.962181e-05  0.00013125578  2.5574923e-06     -73.794976              0              0              0              0      4.0631255 
 1426000    12952  0.00020479964    0.067923354  5.9066855e-05  0.00014323609  2.4966919e-06     -73.449585              0              0              0              0     -2.6698272 
 1427000    12952  0.00017704246    0.067913451  5.2772682e-05  0.00012183603  2.4337471e-06     -74.057403              0              0              0              0      1.1105602 
 1428000    12952  0.00019216638    0.067920613  5.8729755e-05  0.00013106402  2.3725983e-06      -75.27646              0              0              0              0    -0.25951359 
 1429000    12952  0.00022953355     0.06792447  8.5167566e-05  0.00014205415   2.311832e-06     -72.077799              0              0              0              0     -1.9644402 
 1430000    12952  0.00016562876    0.067898376  5.2301683e-05  0.00011107743  2.2496555e-06     -74.699692              0              0              0              0      3.4941231 
 1431000    12952  0.00013733217    0.067932086  4.6249287e-05    8.88908e-05  2.1920786e-06     -70.915632              0              0              0              0     -4.3435213 
 1432000    12952  0.00011866343    0.067894714  4.0663307e-05  7.5869592e-05  2.1305347e-06     -75.488034              0              0              0              0      4.9692563 
 1433000    12952  9.0027741e-05     0.06794188  4.3067022e-05  4.4885776e-05  2.0749433e-06     -71.952892              0              0              0              0     -5.8788355 
 1434000    12952  5.8536066e-05    0.067887123  3.5382071e-05  2.1140215e-05  2.0137801e-06     -75.578178              0              0              0              0      6.6508812 
 1435000    12952   5.331924e-05    0.067941853  4.1324163e-05   1.003529e-05  1.9597874e-06     -70.857712              0              0              0              0     -6.6813439 
 1436000    12952  2.3245587e-05    0.067884658  1.6896599e-05  4.4489795e-06  1.9000086e-06     -76.026447              0              0              0              0      7.3937547 
 1437000    12952  3.2695477e-05    0.067949271  3.0755531e-05  9.2222683e-08  1.8477231e-06     -71.618583              0              0              0              0     -7.5273066 
 1438000    12952  2.1330084e-05    0.067890126   1.786437e-05  1.6763241e-06  1.7893892e-06     -76.303899              0              0              0              0      7.3523469 
 1439000    12952  4.7731779e-05    0.067952638   3.463452e-05  1.1359099e-05  1.7381612e-06     -72.103316              0              0              0              0     -7.0425639 
 1440000    12952  4.4619456e-05    0.067898869  2.6485286e-05  1.6452486e-05  1.6816842e-06     -76.278772              0              0              0              0      6.6655461 
 1441000    12952  6.7706786e-05    0.067951922  3.3316468e-05  3.2759108e-05  1.6312097e-06     -73.242403              0              0              0              0     -5.7348905 
 1442000    12952  8.6998677e-05    0.067908327  4.0153264e-05  4.5268599e-05   1.576814e-06     -75.044505              0              0              0              0      4.9435839 
 1443000    12952  8.6236768e-05    0.067941562  3.3232958e-05  5.1477086e-05  1.5267245e-06     -72.785047              0              0              0              0     -3.4352315 
 1444000    12952  7.7676605e-05    0.067917789  2.6885185e-05  4.9316611e-05  1.4748095e-06     -74.407584              0              0              0              0      3.1253087 
 1445000    12952  0.00010255458    0.067942345  3.4843757e-05  6.6285091e-05  1.4257295e-06     -74.240044              0              0              0              0     -2.3207846 
 1446000    12952  8.5195203e-05    0.067929872  2.5514865e-05  5.8304493e-05  1.3758447e-06      -74.83894              0              0              0              0      1.7090117 
 1447000    12952    0.000106439    0.067943319  3.7211909e-05  6.7899325e-05  1.3277612e-06     -74.974755              0              0              0              0     -1.1442937 
 1448000    12952  0.00010677083    0.067938235  3.6323455e-05  6.9167654e-05  1.2797238e-06     -74.072899              0              0              0              0     0.10428268 
 1449000    12952   0.0001066312    0.067937345  3.2144125e-05  7.3254455e-05  1.2326207e-06     -75.492204              0              0              0              0     0.66028299 
 1450000    12952  0.00013966896    0.067946092  5.5048872e-05  8.3433439e-05  1.1866538e-06     -71.969724              0              0              0              0     -2.2497768 
 1451000    12952  9.7461031e-05    0.067920759  2.7420729e-05  6.8900001e-05  1.1403019e-06     -74.828482              0              0              0              0      3.5507621 
 1452000    12952  6.5812261e-05    0.067956754  2.3675535e-05  4.1039921e-05  1.0968059e-06     -72.657953              0              0              0              0     -4.1979049 
 1453000    12952  5.9644824e-05     0.06792396  2.0029086e-05  3.8563851e-05  1.0518857e-06     -76.422308              0              0              0              0       4.502855 
 1454000    12952  5.3066148e-05    0.067963965  2.7536793e-05  2.4519321e-05  1.0100334e-06     -72.447196              0              0              0              0     -5.0168401 
 1455000    12952  3.1397448e-05    0.067919811  1.7425304e-05  1.3005642e-05  9.6650164e-07     -75.645515              0              0              0              0       5.489876 
 1456000    12952  3.4911366e-05    0.067965369   2.770779e-05  6.2772206e-06  9.2635471e-07     -71.938595              0              0              0              0     -5.7249355 
 1457000    12952  1.5334494e-05    0.067914304  1.3990671e-05  4.5940916e-07  8.8441356e-07     -75.073921              0              0              0              0      5.8203301 
 1458000    12952  1.9392539e-05    0.067964457  1.7412462e-05  1.1341233e-06  8.4595314e-07     -72.119392              0              0              0              0     -5.7772063 
 1459000    12952  1.1771836e-05      0.0679205  8.8236032e-06  2.1422415e-06  8.0599118e-07     -76.000209              0              0              0              0      5.5849221 
 1460000    12952  2.3212666e-05     0.06796752  1.3997457e-05  8.4461703e-06  7.6903855e-07     -72.788376              0              0              0              0     -5.2739743 
 1461000    12952   2.142627e-05    0.067928805  1.0497949e-05  1.0197322e-05  7.3099847e-07     -76.159972              0              0              0              0      4.9041711 
 1462000    12952  3.6108546e-05    0.067968572   1.610876e-05  1.9304275e-05  6.9551058e-07     -73.751027              0              0              0              0     -4.3754542 
 1463000    12952  3.0653808e-05    0.067937424  1.0331999e-05  1.9662373e-05  6.5943662e-07     -76.380782              0              0              0              0      4.0267018 
 1464000    12952   4.737072e-05    0.067970005  1.6761186e-05  2.9984061e-05  6.2547311e-07     -74.676682              0              0              0              0     -3.4777638 
 1465000    12952  6.4146434e-05    0.067945328  2.9503044e-05  3.4052056e-05  5.9133379e-07     -75.971029              0              0              0              0      2.7553921 
 1466000    12952  3.9462842e-05    0.067957476  1.7607877e-05  2.1296232e-05  5.5873278e-07     -73.157421              0              0              0              0     -1.8088537 
 1467000    12952  3.7576629e-05    0.067948276  1.8355503e-05  1.8694453e-05  5.2667371e-07      -74.44501              0              0              0              0      1.0343992 
 1468000    12952  3.4752039e-05    0.067955215  1.4080398e-05  2.0175878e-05  4.9576282e-07     -74.480931              0              0              0              0     -0.5427808 
 1469000    12952  3.2054265e-05    0.067951895  1.0665852e-05  2.0922809e-05  4.6560425e-07     -73.777746              0              0              0              0     0.28931486 
 1470000    12952  3.6506583e-05    0.067954557  1.1260472e-05  2.4809677e-05  4.3643394e-07     -74.698916              0              0              0              0     0.10046533 
 1471000    12952  3.0370127e-05    0.067959002  1.0081915e-05  1.9880016e-05  4.0819513e-07     -74.224547              0              0              0              0    -0.60355301 
 1472000    12952  3.2059114e-05    0.067954654   9.423861e-06  2.2254487e-05  3.8076565e-07     -75.557336              0              0              0              0     0.86080792 
 1473000    12952  3.9213758e-05     0.06796341  1.6417183e-05  2.2442173e-05  3.5440279e-07     -73.576007              0              0              0              0     -1.5039157 
 1474000    12952  1.8600576e-05    0.067943832  9.9679129e-06  8.3039867e-06  3.2867652e-07     -73.025339              0              0              0              0      1.8720803 
 1475000    12952  1.0958076e-05    0.067961377  6.6743634e-06  3.9794704e-06  3.0424173e-07     -72.694926              0              0              0              0     -1.9780739 
 1476000    12952   9.321604e-06    0.067946463  4.6683426e-06  4.3728145e-06   2.804469e-07     -74.670685              0              0              0              0       2.091814 
 1477000    12952  7.7465936e-06    0.067964988   5.153367e-06  2.3353631e-06  2.5786358e-07     -73.004259              0              0              0              0     -2.2750301 
 1478000    12952  5.6218981e-06    0.067946725  3.4875576e-06  1.8983995e-06  2.3594103e-07     -74.885473              0              0              0              0      2.4295452 
 1479000    12952  7.1881221e-06    0.067967323   6.078219e-06  8.9467146e-07  2.1523172e-07     -72.816124              0              0              0              0     -2.6557389 
