# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1035000    12952  8.0087975e-05    0.065431966  6.8454985e-05  1.0883014e-07   1.152416e-05     -76.089451              0              0              0              0     0.36378509 
 1036000    12952     9.6548e-05    0.065410262  7.9649404e-05  5.3820795e-06  1.1516516e-05     -81.389119              0              0              0              0      2.3332456 
 1037000    12952  0.00010567543    0.065398241  7.9321085e-05   1.484206e-05  1.1512283e-05     -86.834151              0              0              0              0    -0.59190346 
 1038000    12952   8.640744e-05    0.065383818  7.3837203e-05  1.0630306e-06  1.1507206e-05     -92.438625              0              0              0              0     -1.7888275 
 1039000    12952  8.7641468e-05    0.065362397  7.5915712e-05  2.2608874e-07  1.1499667e-05     -98.169243              0              0              0              0      1.1643011 
 1040000    12952  0.00010213641    0.065346866  8.0729314e-05  9.9128963e-06  1.1494203e-05     -103.58347              0              0              0              0      1.2079441 
 1041000    12952  9.5984625e-05    0.065335712  7.7779585e-05  6.7147605e-06  1.1490279e-05     -108.79128              0              0              0              0     -1.3524303 
 1042000    12952  8.6367211e-05    0.065318582  7.4760642e-05  1.2231448e-07  1.1484255e-05     -114.04396              0              0              0              0    -0.50829031 
 1043000    12952  8.9016098e-05    0.065299756  7.4839639e-05  2.6988229e-06  1.1477636e-05     -118.89445              0              0              0              0      1.4383945 
 1044000    12952  0.00011066831    0.065283777  8.8987591e-05  1.0208703e-05   1.147202e-05     -123.45278              0              0              0              0       1.066065 
 1045000    12952  8.6205183e-05    0.065274528  6.8883633e-05  5.8527803e-06  1.1468769e-05      -128.2776              0              0              0              0     -1.4910914 
 1046000    12952  0.00010458181    0.065257819  9.2788714e-05  3.3019517e-07  1.1462898e-05     -132.11943              0              0              0              0    -0.80618753 
 1047000    12952  9.3788723e-05    0.065242166  8.1504111e-05  8.2721192e-07    1.14574e-05     -138.14055              0              0              0              0     0.85799002 
 1048000    12952  9.0751227e-05    0.065230541  7.3772268e-05   5.525642e-06  1.1453317e-05     -142.82536              0              0              0              0     0.44999277 
 1049000    12952  8.7613941e-05    0.065220276  7.2667003e-05  3.4972259e-06  1.1449713e-05     -146.62917              0              0              0              0    -0.97625349 
 1050000    12952  7.4917137e-05    0.065205391  6.3380444e-05  9.2206017e-08  1.1444487e-05     -150.88678              0              0              0              0    0.016691776 
 1051000    12952  9.3814924e-05    0.065191658  8.0060404e-05  2.3148536e-06  1.1439667e-05     -155.29806              0              0              0              0      1.1342303 
 1052000    12952  0.00011379526    0.065179397   9.521271e-05  7.1471887e-06  1.1435364e-05     -157.92402              0              0              0              0   -0.068449181 
 1053000    12952  8.7067835e-05    0.065170738  7.5098778e-05   5.367307e-07  1.1432326e-05     -163.15546              0              0              0              0     -1.4212986 
 1054000    12952   0.0001245004      0.0651543  0.00011258711  4.8673228e-07   1.142656e-05     -165.95963              0              0              0              0     0.28982783 
 1055000    12952  8.8477941e-05    0.065144252   7.449415e-05   2.560755e-06  1.1423036e-05     -171.35178              0              0              0              0     0.27852279 
 1056000    12952   8.024574e-05    0.065134379  6.6688113e-05  2.1380535e-06  1.1419574e-05     -174.45149              0              0              0              0    -0.28844056 
 1057000    12952  9.0067512e-05    0.065123979  7.7958571e-05  6.9301448e-07  1.1415927e-05      -177.9519              0              0              0              0    -0.25516454 
 1058000    12952  9.8091997e-05    0.065113465  8.5668747e-05  1.0110088e-06  1.1412241e-05     -182.46194              0              0              0              0      0.1029708 
 1059000    12952   8.418035e-05    0.065103613  7.1206155e-05  1.5654073e-06  1.1408788e-05     -185.97694              0              0              0              0     0.20747455 
 1060000    12952  9.4094022e-05    0.065094954  8.1020163e-05  1.6681058e-06  1.1405753e-05     -189.47492              0              0              0              0    -0.27953044 
 1061000    12952  8.6053454e-05    0.065085844  7.4267693e-05  3.8319985e-07  1.1402561e-05     -193.38769              0              0              0              0    -0.10032593 
 1062000    12952  8.5377319e-05    0.065076784  7.3088104e-05  8.8982815e-07  1.1399387e-05     -197.09059              0              0              0              0     0.25500877 
 1063000    12952  8.9872277e-05    0.065067945  7.6662734e-05  1.8132523e-06  1.1396291e-05     -200.07685              0              0              0              0     0.26703215 
 1064000    12952  0.00010688853    0.065060997  9.3765979e-05  1.7286945e-06  1.1393857e-05     -203.85095              0              0              0              0    -0.52279931 
 1065000    12952  7.8789143e-05    0.065052958  6.7391515e-05  6.5862069e-09  1.1391041e-05     -207.81441              0              0              0              0     -0.3900798 
 1066000    12952  9.2911306e-05    0.065043449  8.0791316e-05  7.3227851e-07  1.1387712e-05     -210.54598              0              0              0              0     0.72851781 
 1067000    12952  9.6359572e-05     0.06503811   8.333679e-05  1.6369405e-06  1.1385842e-05     -213.98156              0              0              0              0    -0.39340264 
 1068000    12952  8.6978098e-05    0.065030892  7.5149573e-05  4.4520991e-07  1.1383315e-05     -216.84453              0              0              0              0    -0.36971759 
 1069000    12952  9.1780321e-05    0.065021803  7.9983255e-05  4.1693295e-07  1.1380133e-05     -219.60302              0              0              0              0      0.4062232 
 1070000    12952  9.3384449e-05     0.06501598  8.1043365e-05  9.6298888e-07  1.1378095e-05     -223.21227              0              0              0              0    -0.13178364 
 1071000    12952  8.3965802e-05    0.065009652  7.1924826e-05  6.6509631e-07   1.137588e-05     -226.18977              0              0              0              0    -0.26284413 
 1072000    12952  9.4098461e-05    0.065003043  8.2292947e-05  4.3194653e-07  1.1373567e-05      -229.2032              0              0              0              0    -0.28793083 
 1073000    12952  9.2121703e-05    0.064996686  8.0379251e-05  3.7110958e-07  1.1371343e-05     -232.45404              0              0              0              0    -0.15643943 
 1074000    12952  8.7034433e-05    0.064990869  7.5458809e-05  2.0631684e-07  1.1369308e-05     -235.55817              0              0              0              0   -0.060800208 
 1075000    12952  9.8155237e-05    0.064984273  8.6219164e-05  5.6907288e-07     1.1367e-05     -237.38561              0              0              0              0   0.0017350226 
 1076000    12952  0.00010584829    0.064978979  9.4301177e-05  1.8196027e-07  1.1365148e-05     -240.22272              0              0              0              0    -0.34984335 
 1077000    12952  9.0932275e-05    0.064972992  7.9330665e-05  2.3855631e-07  1.1363054e-05     -243.29765              0              0              0              0     0.21217351 
 1078000    12952  9.0449112e-05    0.064967923  7.8340024e-05  7.4780708e-07  1.1361281e-05     -245.58828              0              0              0              0     0.23600459 
 1079000    12952  9.5133778e-05    0.064963807  8.3093358e-05    6.80579e-07  1.1359841e-05      -247.7608              0              0              0              0    -0.26194125 
 1080000    12952  9.1159971e-05    0.064959312  7.9794422e-05  7.2798395e-09  1.1358269e-05     -251.05168              0              0              0              0    -0.26108425 
 1081000    12952   9.516786e-05    0.064953176  8.3444393e-05  3.6734315e-07  1.1356124e-05     -253.26483              0              0              0              0     0.31485243 
 1082000    12952  9.0623871e-05    0.064949799  7.9096405e-05  1.7252287e-07  1.1354943e-05     -256.10244              0              0              0              0    0.040902026 
 1083000    12952  9.2342893e-05    0.064943477  8.0728276e-05  2.6188481e-07  1.1352732e-05     -257.68987              0              0              0              0     0.53518383 
 1084000    12952  9.7920325e-05    0.064942078  8.6009073e-05  5.5900865e-07  1.1352244e-05     -260.19984              0              0              0              0    -0.43212654 
 1085000    12952  9.0663761e-05    0.064938955  7.9257356e-05  5.5253581e-08  1.1351151e-05      -263.1293              0              0              0              0    -0.18999039 
 1086000    12952  9.0221993e-05    0.064934786  7.8830785e-05  4.1514653e-08  1.1349694e-05     -265.64649              0              0              0              0     0.64235418 
 1087000    12952  0.00011480013    0.064931277  0.00010186094  1.5907257e-06  1.1348467e-05     -266.41092              0              0              0              0      0.1257545 
 1088000    12952  0.00010149874    0.064931179  9.0123793e-05   2.651525e-08  1.1348433e-05     -269.33857              0              0              0              0     -1.0993379 
 1089000    12952  8.7340434e-05     0.06492458  7.5603719e-05  3.9058843e-07  1.1346127e-05      -270.7643              0              0              0              0     0.79010869 
 1090000    12952  0.00010245786    0.064923013  8.9858985e-05  1.2532914e-06  1.1345579e-05     -273.24882              0              0              0              0      0.8476407 
 1091000    12952  9.5079713e-05    0.064924077  8.3321913e-05  4.1184975e-07  1.1345951e-05     -275.42822              0              0              0              0    -0.82432481 
 1092000    12952  9.5357274e-05    0.064921603  8.3603282e-05  4.0890635e-07  1.1345086e-05     -278.17515              0              0              0              0      -0.231415 
 1093000    12952  9.8439285e-05    0.064918433  8.7081145e-05  1.4161303e-08  1.1343978e-05     -280.64746              0              0              0              0     0.86894603 
 1094000    12952  8.9431583e-05    0.064919062  7.7411038e-05  6.7634653e-07  1.1344198e-05     -282.88214              0              0              0              0     0.14659813 
 1095000    12952  0.00010679611    0.064919343  9.5370641e-05  8.1176099e-08  1.1344296e-05     -283.87927              0              0              0              0     -1.1472559 
 1096000    12952  0.00010329768    0.064917295  9.1671761e-05  2.8234136e-07  1.1343581e-05     -286.99754              0              0              0              0    -0.18236659 
 1097000    12952  9.2074616e-05    0.064915023   8.070984e-05  2.1988924e-08  1.1342787e-05     -288.96604              0              0              0              0     0.72841285 
 1098000    12952  0.00010872982    0.064914728  9.6607173e-05  7.7996838e-07  1.1342683e-05     -289.99552              0              0              0              0   -0.016708522 
 1099000    12952  8.0126177e-05    0.064914971  6.8523545e-05  2.5986376e-07  1.1342768e-05     -292.43743              0              0              0              0      -0.361831 
 1100000    12952  9.2015356e-05    0.064913886  8.0539525e-05  1.3344213e-07  1.1342389e-05     -295.55859              0              0              0              0     0.57012601 
 1101000    12952   8.980741e-05    0.064914391  7.7798292e-05  6.6655236e-07  1.1342566e-05     -297.96926              0              0              0              0     0.14591723 
 1102000    12952  7.8742383e-05    0.064913951  6.7392377e-05  7.5947708e-09  1.1342412e-05     -299.33106              0              0              0              0    -0.28806124 
 1103000    12952  0.00012668778    0.064914909  0.00011525834  8.6696039e-08  1.1342747e-05     -301.34178              0              0              0              0    -0.87677279 
 1104000    12952  8.8345246e-05    0.064914215  7.6136306e-05  8.6643572e-07  1.1342504e-05     -303.45385              0              0              0              0   -0.071754652 
 1105000    12952  0.00010709184    0.064908708  9.5457976e-05  2.9328602e-07   1.134058e-05     -303.95925              0              0              0              0      2.3290749 
 1106000    12952   7.731361e-05    0.064914307  6.5749312e-05  2.2176181e-07  1.1342537e-05     -307.40733              0              0              0              0    -0.28535527 
 1107000    12952  0.00012359308    0.064915935   0.0001122115   3.847715e-08  1.1343105e-05     -307.95733              0              0              0              0     -1.1933681 
 1108000    12952   9.230201e-05    0.064914179   7.807909e-05  2.8804284e-06  1.1342492e-05      -311.1141              0              0              0              0     0.55739689 
 1109000    12952  9.4989969e-05    0.064912538  8.3207065e-05  4.4098602e-07  1.1341918e-05     -313.14171              0              0              0              0      1.5470115 
 1110000    12952  0.00010694492    0.064917673  9.3912942e-05  1.6882652e-06  1.1343713e-05     -313.78342              0              0              0              0     -1.4393875 
 1111000    12952  9.0268585e-05    0.064917778  7.6701573e-05  2.2232629e-06  1.1343749e-05     -315.37387              0              0              0              0     -1.2065726 
 1112000    12952  0.00011805359    0.064914591  0.00010646478  2.4617721e-07  1.1342636e-05     -317.25423              0              0              0              0      1.2344828 
 1113000    12952  0.00010043918    0.064917345   8.886376e-05   2.318186e-07  1.1343598e-05     -318.47397              0              0              0              0    0.030814601 
 1114000    12952  9.8704035e-05     0.06491915  8.6934041e-05  4.2576509e-07  1.1344229e-05     -318.04767              0              0              0              0      -0.264046 
 1115000    12952  9.9195639e-05    0.064920814  8.7518211e-05  3.3261803e-07   1.134481e-05     -319.61846              0              0              0              0     0.25985276 
 1116000    12952  9.9318307e-05    0.064922322  8.7916772e-05  5.6197415e-08  1.1345338e-05     -320.02878              0              0              0              0     0.51190636 
 1117000    12952  9.7051293e-05    0.064924023  8.4888258e-05  8.1710237e-07  1.1345932e-05     -319.55604              0              0              0              0    -0.83150167 
 1118000    12952  0.00010178099     0.06492738  8.9299899e-05  1.1339879e-06  1.1347105e-05      -321.7979              0              0              0              0     -1.3391345 
 1119000    12952  0.00011361993      0.0649217  0.00010148428  7.9052827e-07   1.134512e-05     -321.67649              0              0              0              0       1.678401 
 1120000    12952  0.00011045921     0.06492741  9.7556173e-05  1.5559214e-06  1.1347116e-05     -323.60333              0              0              0              0   -0.025196388 
 1121000    12952  0.00014328096    0.064930458  0.00013165301  2.7976412e-07  1.1348181e-05      -321.0008              0              0              0              0     -1.6561535 
 1122000    12952  0.00010746331    0.064931594  9.0777189e-05   5.337542e-06  1.1348578e-05     -324.70353              0              0              0              0    -0.71510636 
 1123000    12952  0.00010004704    0.064929524  8.8621748e-05   7.743846e-08  1.1347855e-05     -326.71076              0              0              0              0       1.903046 
 1124000    12952  0.00010644859    0.064936655  9.2929308e-05  2.1689307e-06  1.1350348e-05     -326.89129              0              0              0              0    -0.39346141 
 1125000    12952  9.8048901e-05    0.064941842  8.5134168e-05  1.5625723e-06  1.1352161e-05     -327.92384              0              0              0              0     -1.6161331 
 1126000    12952  0.00010097998    0.064940703  8.6771326e-05  2.8568951e-06  1.1351763e-05     -330.22141              0              0              0              0      1.1066289 
 1127000    12952  9.2020497e-05    0.064945427  8.0188608e-05  4.7847524e-07  1.1353414e-05     -332.23053              0              0              0              0      1.0144924 
 1128000    12952  0.00013178958     0.06494981  0.00011712667  3.3079678e-06  1.1354947e-05     -328.53195              0              0              0              0     -1.9216475 
 1129000    12952  0.00011026099    0.064957083  9.2398795e-05  6.5047081e-06   1.135749e-05     -333.48775              0              0              0              0     -2.4139457 
 1130000    12952  0.00010707535    0.064953282  9.1577683e-05  4.1415027e-06  1.1356161e-05     -336.44445              0              0              0              0      2.1264689 
 1131000    12952  9.5968274e-05    0.064958057  8.3348402e-05  1.2620411e-06  1.1357831e-05     -337.11813              0              0              0              0      1.6566498 
 1132000    12952  0.00010906949    0.064968294  9.6432513e-05  1.2755707e-06  1.1361411e-05      -335.0632              0              0              0              0     -2.0887697 
 1133000    12952  0.00011902033    0.064970991  9.9089614e-05   8.568366e-06  1.1362354e-05     -337.54448              0              0              0              0     -1.3732407 
 1134000    12952  0.00010294834    0.064968304  8.9838496e-05  1.7484306e-06  1.1361414e-05     -339.91684              0              0              0              0      2.4886167 
 1135000    12952  9.8513742e-05    0.064976581  8.3837848e-05  3.3115845e-06  1.1364309e-05     -340.06353              0              0              0              0     0.51292881 
 1136000    12952  0.00010538633    0.064987003  9.3646292e-05  3.7208022e-07  1.1367955e-05      -340.0262              0              0              0              0     -2.3720239 
 1137000    12952  0.00011266023    0.064986848  9.3023885e-05  8.2684471e-06  1.1367901e-05     -343.10499              0              0              0              0      0.5804428 
 1138000    12952  9.6972379e-05    0.064990043  8.5371119e-05  2.3224143e-07  1.1369019e-05     -344.55659              0              0              0              0      1.9536443 
 1139000    12952  0.00010522438    0.065000938  9.2966413e-05  8.8513651e-07  1.1372831e-05     -343.53924              0              0              0              0     -1.3027738 
 1140000    12952  0.00016285534    0.065005609  0.00014761656   3.864319e-06  1.1374466e-05     -344.03788              0              0              0              0     -1.4111332 
 1141000    12952   0.0001024759    0.065001362  8.2770416e-05  8.3325015e-06  1.1372979e-05      -345.6828              0              0              0              0      2.9176105 
 1142000    12952  0.00010641229    0.065009551  8.8272493e-05  6.7639537e-06  1.1375845e-05     -344.63636              0              0              0              0      1.8611805 
 1143000    12952  0.00012813957     0.06502563  0.00011663641  1.2168259e-07  1.1381473e-05     -344.69609              0              0              0              0     -3.4652784 
 1144000    12952  0.00012095918    0.065026293    9.06066e-05  1.8970874e-05  1.1381705e-05     -347.30003              0              0              0              0    -0.46141089 
 1145000    12952  0.00010900763    0.065026558  9.7624194e-05  1.6410524e-09  1.1381798e-05     -349.08133              0              0              0              0      3.3000309 
 1146000    12952  0.00010011616     0.06504021  8.4354575e-05  4.3750055e-06  1.1386577e-05     -347.51811              0              0              0              0     -1.1174609 
 1147000    12952  0.00010951563    0.065039053  9.8128132e-05  1.3214106e-09  1.1386172e-05     -342.81801              0              0              0              0    -0.58139389 
 1148000    12952  0.00012329335      0.0650443  0.00011097219  9.3314339e-07   1.138801e-05     -347.00314              0              0              0              0     -0.9134225 
 1149000    12952  0.00010362216    0.065044357  8.7870389e-05  4.3637394e-06   1.138803e-05     -349.38623              0              0              0              0       1.428774 
 1150000    12952  0.00017037275    0.065049197   0.0001557269   3.256125e-06  1.1389724e-05     -347.56934              0              0              0              0     0.48640713 
 1151000    12952  0.00013370686    0.065056144  0.00012024293  2.0717692e-06  1.1392157e-05     -347.68834              0              0              0              0     -2.1784725 
 1152000    12952  8.8152388e-05    0.065050212  7.1846901e-05  4.9154073e-06   1.139008e-05     -349.97252              0              0              0              0      2.3615162 
 1153000    12952  0.00011538786    0.065061305  9.9876792e-05  4.1171009e-06  1.1393965e-05     -350.97556              0              0              0              0     0.45585007 
 1154000    12952  0.00014281357     0.06507133  0.00013134379  7.2300675e-08  1.1397476e-05      -348.4162              0              0              0              0     -3.3446983 
 1155000    12952  0.00014522533    0.065067867  0.00012110043  1.2728638e-05  1.1396263e-05     -348.78044              0              0              0              0     0.21415052 
 1156000    12952   0.0001418434    0.065062738  0.00012493168  5.5172557e-06  1.1394467e-05     -345.62402              0              0              0              0      2.2409904 
 1157000    12952  0.00010079038    0.065077774   8.798273e-05  1.4079124e-06  1.1399734e-05      -345.4398              0              0              0              0      -2.750632 
 1158000    12952   0.0001256801    0.065084308  0.00010389637  1.0381699e-05  1.1402023e-05     -348.60427              0              0              0              0     -2.0233145 
 1159000    12952  0.00015342412    0.065083886  0.00013809008  3.9321635e-06  1.1401875e-05     -352.44072              0              0              0              0      2.3673209 
 1160000    12952  7.9276699e-05     0.06509289  6.7127864e-05  7.4380461e-07   1.140503e-05     -353.08356              0              0              0              0      1.1563981 
 1161000    12952  9.8284579e-05    0.065104364  8.6649252e-05  2.2627568e-07  1.1409051e-05     -352.37826              0              0              0              0     -2.0830706 
 1162000    12952  0.00010900158    0.065107854  9.2413256e-05  5.1780503e-06  1.1410274e-05     -354.70093              0              0              0              0    -0.91371808 
 1163000    12952  9.7140546e-05     0.06510789  8.4855252e-05  8.7500631e-07  1.1410287e-05     -357.18104              0              0              0              0       1.768576 
 1164000    12952  8.5929951e-05    0.065117849  7.2693253e-05  1.8229198e-06  1.1413778e-05      -357.9001              0              0              0              0    -0.33835425 
 1165000    12952  9.9422738e-05    0.065126391  8.6370884e-05   1.635081e-06  1.1416773e-05     -359.02348              0              0              0              0     -1.9363784 
 1166000    12952  0.00010543529    0.065126458  8.8305922e-05  5.7125749e-06  1.1416796e-05     -361.45562              0              0              0              0     0.99776796 
 1167000    12952  9.7791699e-05    0.065132803  8.6135173e-05  2.3750529e-07  1.1419021e-05     -363.09233              0              0              0              0      1.1892399 
 1168000    12952  0.00021181254    0.065143855  0.00020027142  1.1822196e-07  1.1422897e-05     -362.96907              0              0              0              0     -2.3711478 
 1169000    12952  0.00010739241    0.065141894  8.2844776e-05  1.3125423e-05  1.1422209e-05     -363.48072              0              0              0              0      1.0183088 
 1170000    12952  0.00011745634    0.065146637  0.00010442142  1.6110444e-06  1.1423872e-05     -364.64331              0              0              0              0      2.0368791 
 1171000    12952  9.3276182e-05    0.065160613  8.1816809e-05  3.0598512e-08  1.1428774e-05     -363.74581              0              0              0              0     -1.7911094 
 1172000    12952  0.00012668984    0.065164273   0.0001096561  5.6036879e-06  1.1430058e-05     -363.22808              0              0              0              0     -0.3788475 
 1173000    12952  0.00012430564    0.065160139  0.00011285271  2.4326029e-08  1.1428608e-05     -361.36532              0              0              0              0       3.270412 
 1174000    12952  0.00010809587     0.06517481  9.5372054e-05  1.2900655e-06  1.1433755e-05      -361.6835              0              0              0              0     -1.0713106 
 1175000    12952  0.00018876204    0.065178897  0.00017630669  1.0201648e-06  1.1435189e-05     -357.70087              0              0              0              0     -2.2359938 
 1176000    12952  0.00013207921    0.065180455  0.00010009317  2.0550306e-05  1.1435735e-05     -362.31827              0              0              0              0      1.2413413 
 1177000    12952  9.4252026e-05    0.065184163  8.2167252e-05  6.4773803e-07  1.1437037e-05     -363.41405              0              0              0              0      3.4691395 
 1178000    12952  9.9367626e-05    0.065203882  8.6360242e-05  1.5634262e-06  1.1443958e-05     -363.22761              0              0              0              0     -2.3778619 
 1179000    12952  0.00012622441    0.065208806  0.00010296126  1.1817464e-05  1.1445686e-05     -364.20733              0              0              0              0     -1.5818977 
 1180000    12952  0.00012283854    0.065206468  0.00010991248  1.4811913e-06  1.1444865e-05     -366.35973              0              0              0              0      2.7376792 
 1181000    12952  0.00014855007    0.065217167  0.00013419637  2.9050777e-06  1.1448621e-05     -365.08297              0              0              0              0    -0.28889897 
 1182000    12952  0.00015736496    0.065225445  0.00014401187  1.9015611e-06  1.1451528e-05     -361.94817              0              0              0              0     -2.6159073 
 1183000    12952  0.00012330837    0.065226323  9.7559037e-05  1.4297501e-05  1.1451836e-05     -365.68561              0              0              0              0     0.98313486 
 1184000    12952  0.00012552436    0.065227941  0.00011118879  2.8831652e-06  1.1452404e-05     -364.66499              0              0              0              0      2.9537025 
 1185000    12952  0.00011508815    0.065238702  0.00010205614  1.5758278e-06  1.1456183e-05     -360.32286              0              0              0              0     -1.5309769 
 1186000    12952  0.00012567544    0.065247786  0.00010485448  9.3615828e-06  1.1459374e-05     -363.45941              0              0              0              0     -1.9407296 
 1187000    12952  0.00011400733    0.065247001  9.6995549e-05  5.5526852e-06  1.1459098e-05     -366.21939              0              0              0              0      2.7403998 
 1188000    12952  0.00013100847    0.065258136  0.00011656886  2.9766007e-06   1.146301e-05     -365.31568              0              0              0              0      0.9401189 
 1189000    12952  0.00012283405    0.065271961  0.00010900659  2.3595889e-06  1.1467867e-05     -364.88875              0              0              0              0     -2.4745027 
 1190000    12952  0.00012910508    0.065273685  0.00010722808  1.0408528e-05  1.1468473e-05     -367.22901              0              0              0              0        1.02818 
 1191000    12952  0.00010225272    0.065278287  9.0780685e-05  1.9404091e-09   1.147009e-05     -367.85998              0              0              0              0      2.4064461 
 1192000    12952  0.00012917916    0.065291287  0.00011418374  3.5207625e-06  1.1474659e-05     -363.62454              0              0              0              0     -1.6992857 
 1193000    12952  0.00012710529     0.06530009  0.00010841501  7.2125291e-06  1.1477753e-05     -364.41618              0              0              0              0     -2.4816427 
