# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

# 10-15
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1030000    12952  0.00048494185     0.06611194  0.00040812801   3.283064e-06  7.3530777e-05     -49.149155              0              0              0              0      0.5193862 
 1031000    12952  0.00053924267    0.066101055  0.00046315004  2.5860692e-06  7.3506566e-05     -49.457729              0              0              0              0    -0.43623337 
 1032000    12952  0.00054000375    0.066082989  0.00046418526  2.3520919e-06  7.3466391e-05     -50.210373              0              0              0              0     0.62769205 
 1033000    12952   0.0004546772    0.066078202  0.00038099905  2.2240106e-07  7.3455748e-05     -51.290457              0              0              0              0    -0.51578932 
 1034000    12952  0.00049464527     0.06606821  0.00042004443  1.1673038e-06  7.3433534e-05     -52.999637              0              0              0              0     0.47719039 
 1035000    12952  0.00052535611     0.06606666  0.00045192586  1.6813688e-10  7.3430089e-05     -53.421283              0              0              0              0    -0.30971972 
 1036000    12952  0.00046883612     0.06606101  0.00039447807  9.4052132e-07  7.3417529e-05     -54.416107              0              0              0              0     0.25701272 
 1037000    12952  0.00047893161    0.066055192  0.00040528631  2.4069502e-07  7.3404599e-05     -54.888881              0              0              0              0    0.078214654 
 1038000    12952  0.00040525235    0.066053983  0.00033174822  1.0222001e-07  7.3401911e-05     -55.688325              0              0              0              0     0.13507568 
 1039000    12952  0.00043195932    0.066054835  0.00035850329  5.2219916e-08  7.3403804e-05     -56.676616              0              0              0              0   -0.037862027 
 1040000    12952   0.0004362369    0.066055394  0.00036280615  2.5703173e-08  7.3405048e-05     -56.904659              0              0              0              0    -0.32565625 
 1041000    12952  0.00045193575    0.066052059  0.00037835499  1.8312572e-07  7.3397636e-05     -57.347124              0              0              0              0     0.14101691 
 1042000    12952  0.00038780189    0.066051715  0.00031435008  5.4932975e-08  7.3396872e-05     -58.073147              0              0              0              0    0.083584947 
 1043000    12952  0.00039884936    0.066055676    0.000325188   2.556913e-07  7.3405673e-05     -58.706167              0              0              0              0    -0.12486265 
 1044000    12952    0.000435641    0.066058946  0.00036208133  1.4672725e-07  7.3412943e-05     -59.451898              0              0              0              0     0.17142555 
 1045000    12952  0.00042463987    0.066064384  0.00035056315  6.5169589e-07  7.3425028e-05     -60.160645              0              0              0              0    0.070854918 
 1046000    12952  0.00042760946    0.066070008  0.00035401094  1.6099342e-07  7.3437532e-05     -60.792445              0              0              0              0   -0.022534666 
 1047000    12952  0.00051043984    0.066073796  0.00043681089   1.830014e-07  7.3445951e-05     -60.999221              0              0              0              0    0.073236744 
 1048000    12952  0.00046566651    0.066078924  0.00039099722  1.2119384e-06  7.3457352e-05     -61.631334              0              0              0              0     0.16366139 
 1049000    12952  0.00049309316    0.066088253  0.00041890919  7.0587538e-07  7.3478095e-05     -62.260954              0              0              0              0     -0.2019531 
 1050000    12952  0.00061235182    0.066093204  0.00053868206  1.8066014e-07  7.3489106e-05      -62.23015              0              0              0              0     0.09325135 
 1051000    12952  0.00059642391     0.06609952  0.00052230749   6.132668e-07  7.3503152e-05     -62.337494              0              0              0              0    -0.20337624 
 1052000    12952  0.00060772073    0.066104033  0.00053392314  2.8440114e-07   7.351319e-05      -62.78891              0              0              0              0    0.087335847 
 1053000    12952  0.00062750807    0.066110577   0.0005533278  6.5252736e-07  7.3527743e-05     -62.350287              0              0              0              0   0.0050616491 
 1054000    12952  0.00054733865    0.066117809  0.00047238021  1.4146041e-06  7.3543831e-05     -63.368366              0              0              0              0     0.45024165 
 1055000    12952  0.00055286962    0.066130437  0.00047859971  6.9797536e-07  7.3571928e-05     -63.173313              0              0              0              0    -0.77443795 
 1056000    12952  0.00052421894    0.066135741  0.00044775554  2.8796742e-06   7.358373e-05     -64.547804              0              0              0              0      0.6894868 
 1057000    12952  0.00056289801    0.066151315  0.00048884571   4.339185e-07  7.3618389e-05     -64.282998              0              0              0              0     -0.9000653 
 1058000    12952  0.00059634949    0.066150379   0.0005223428  3.9038648e-07  7.3616305e-05     -64.795293              0              0              0              0      1.0445574 
 1059000    12952   0.0005775024    0.066166332  0.00050098112   2.869462e-06  7.3651817e-05      -64.67552              0              0              0              0    -0.71696883 
 1060000    12952    0.000588665    0.066171836  0.00051450656  4.9436696e-07  7.3664071e-05     -65.325683              0              0              0              0     0.45955131 
 1061000    12952  0.00055803676    0.066184316   0.0004817427  2.6021946e-06  7.3691859e-05     -65.071037              0              0              0              0    -0.32619784 
 1062000    12952   0.0006038202    0.066191278  0.00053000626  1.0658486e-07  7.3707363e-05     -65.824893              0              0              0              0   -0.045307443 
 1063000    12952  0.00059022746    0.066196275  0.00051538194  1.1270284e-06  7.3718494e-05     -65.716102              0              0              0              0     0.16313238 
 1064000    12952  0.00058112766    0.066202476  0.00050739439  9.6378564e-10  7.3732305e-05     -66.024031              0              0              0              0    -0.15198659 
 1065000    12952  0.00064106627    0.066208283  0.00056429165   3.029381e-06  7.3745241e-05     -66.547535              0              0              0              0      0.2112316 
 1066000    12952  0.00059663384    0.066216057   0.0005228627  8.5831978e-09   7.376256e-05     -66.824694              0              0              0              0     -0.1005091 
 1067000    12952  0.00059144611    0.066220306   0.0005158052  1.8688799e-06  7.3772026e-05     -67.360177              0              0              0              0     0.23460649 
 1068000    12952  0.00064180368     0.06623144   0.0005673865  6.2034708e-07  7.3796835e-05     -67.434132              0              0              0              0    -0.23241269 
 1069000    12952  0.00052886545    0.066241516   0.0004508059  4.2402604e-06  7.3819292e-05     -68.482171              0              0              0              0     0.39238611 
 1070000    12952  0.00055328015    0.066257721  0.00047815449  1.2702456e-06  7.3855414e-05     -69.125034              0              0              0              0    -0.35326494 
 1071000    12952   0.0006606666    0.066270017   0.0005819443  4.8394763e-06  7.3882829e-05     -69.644781              0              0              0              0     0.22703838 
 1072000    12952  0.00061037581    0.066285097  0.00053559596   8.633972e-07  7.3916457e-05     -69.370037              0              0              0              0    -0.31283486 
 1073000    12952  0.00060123931    0.066298533  0.00052003036  7.2625234e-06  7.3946426e-05     -70.450021              0              0              0              0     0.33037706 
 1074000    12952  0.00063913495    0.066319504  0.00056326108  1.8806589e-06  7.3993214e-05     -70.564077              0              0              0              0    -0.58041294 
 1075000    12952  0.00079105407    0.066330962  0.00071469509  2.3401916e-06  7.4018782e-05     -70.245506              0              0              0              0    0.077292036 
 1076000    12952  0.00057590377    0.066345768  0.00049694006  4.9118841e-06  7.4051831e-05     -70.645916              0              0              0              0     0.32947952 
 1077000    12952  0.00064913858    0.066365632  0.00057160247  3.4399226e-06  7.4096179e-05     -71.495182              0              0              0              0    -0.39238938 
 1078000    12952  0.00063031859    0.066377036  0.00055391396  2.2829806e-06  7.4121646e-05     -71.296567              0              0              0              0     0.45619026 
 1079000    12952   0.0005319464    0.066397793  0.00045009218  7.6862075e-06  7.4168012e-05     -72.054916              0              0              0              0     -0.1338356 
 1080000    12952  0.00057667086    0.066415737  0.00050045681  2.0059453e-06  7.4208105e-05     -72.538893              0              0              0              0   -0.093662036 
 1081000    12952  0.00060004156     0.06643097  0.00052085407  4.9453397e-06  7.4242148e-05     -72.494056              0              0              0              0   -0.022418546 
 1082000    12952  0.00060185795    0.066448536  0.00052447817  3.0983652e-06  7.4281416e-05     -72.852529              0              0              0              0    -0.26340038 
 1083000    12952  0.00051518188    0.066464545  0.00043512853  5.7361355e-06  7.4317213e-05     -73.175938              0              0              0              0     0.36729042 
 1084000    12952  0.00051269783    0.066488794  0.00043331134  5.0150347e-06  7.4371451e-05     -73.188431              0              0              0              0    -0.58143964 
 1085000    12952  0.00054227298    0.066503785  0.00046046944  7.3985465e-06  7.4404992e-05      -74.56889              0              0              0              0     0.85753089 
 1086000    12952  0.00053062853    0.066532657  0.00044935129  6.8076258e-06  7.4469611e-05     -74.276586              0              0              0              0    -0.70251086 
 1087000    12952  0.00056920601    0.066546595  0.00049283143  1.8737657e-06  7.4500814e-05     -74.144163              0              0              0              0     0.50571715 
 1088000    12952  0.00054957798    0.066570965  0.00046334156  1.1681032e-05   7.455539e-05      -74.20518              0              0              0              0    -0.39784493 
 1089000    12952  0.00073365997    0.066585875  0.00065897933  9.1846897e-08  7.4588792e-05     -73.964853              0              0              0              0    0.096123071 
 1090000    12952  0.00066392098    0.066602107  0.00056982046  1.9475356e-05  7.4625163e-05     -74.241597              0              0              0              0     0.77111451 
 1091000    12952  0.00052890553    0.066633233  0.00045240423  1.8063695e-06  7.4694928e-05     -74.099498              0              0              0              0    -0.97780717 
 1092000    12952  0.00065400842    0.066646948  0.00056784686  1.1435881e-05   7.472568e-05     -75.068186              0              0              0              0     0.87314058 
 1093000    12952  0.00068253026    0.066676755  0.00060350837  4.2293476e-06  7.4792535e-05     -73.893776              0              0              0              0    -0.96714362 
 1094000    12952  0.00077622069    0.066683037  0.00070050647  9.0758946e-07  7.4806631e-05     -73.909283              0              0              0              0     0.95963583 
 1095000    12952  0.00077675769    0.066707514  0.00068834692  1.3549211e-05  7.4861558e-05     -73.011546              0              0              0              0    -0.32547146 
 1096000    12952  0.00061475071    0.066728649  0.00053649587  3.3458353e-06  7.4909003e-05      -73.67957              0              0              0              0     0.22898386 
 1097000    12952  0.00070761369    0.066746944  0.00062847249  4.1911216e-06  7.4950083e-05     -73.169661              0              0              0              0    -0.28019288 
 1098000    12952  0.00062510901     0.06676155  0.00054416942  5.9566984e-06   7.498289e-05      -73.62977              0              0              0              0     0.73959747 
 1099000    12952  0.00067802283     0.06678925  0.00059429309  8.6846158e-06  7.5045125e-05     -73.905955              0              0              0              0    -0.45345344 
 1100000    12952  0.00084902216    0.066802841   0.0007734285   5.179919e-07  7.5075669e-05     -72.498817              0              0              0              0     0.04795603 
 1101000    12952  0.00077651963    0.066818962  0.00069451815  6.8895666e-06  7.5111909e-05      -71.17713              0              0              0              0    -0.24496199 
 1102000    12952  0.00083972785    0.066824662   0.0007625905  2.0126248e-06  7.5124723e-05     -68.756105              0              0              0              0    -0.41547109 
 1103000    12952  0.00071791368    0.066832134  0.00062180859  2.0963567e-05  7.5141524e-05     -71.530794              0              0              0              0     0.65580104 
 1104000    12952  0.00080727753    0.066856062  0.00073167675  4.0543351e-07   7.519534e-05     -70.478173              0              0              0              0     -1.3526955 
 1105000    12952  0.00085221102    0.066855365  0.00077062562  6.3916232e-06  7.5193773e-05     -70.504433              0              0              0              0      1.0770851 
 1106000    12952  0.00075418572    0.066875482  0.00067875715  1.8954448e-07  7.5239032e-05     -69.556109              0              0              0              0     -1.2610793 
 1107000    12952   0.0008164093    0.066883406  0.00073237056  8.7818779e-06  7.5256864e-05     -71.148159              0              0              0              0     0.61647261 
 1108000    12952  0.00080068116     0.06690181  0.00072538212  7.5209036e-10  7.5298284e-05     -69.635511              0              0              0              0    -0.76218737 
 1109000    12952  0.00072399496    0.066906405  0.00063990504  8.7812896e-06   7.530863e-05     -71.913559              0              0              0              0      1.2715886 
 1110000    12952  0.00078237287    0.066931794  0.00070613625  8.7082545e-07  7.5365794e-05      -71.59969              0              0              0              0     -1.1582777 
 1111000    12952  0.00089838219    0.066934934   0.0008213194  1.6899272e-06  7.5372866e-05     -70.762951              0              0              0              0     0.69383282 
 1112000    12952  0.00085695352    0.066949034  0.00078129262  2.5627668e-07  7.5404624e-05     -70.095104              0              0              0              0    -0.92539598 
 1113000    12952  0.00083764956    0.066944732  0.00076143113  8.2350056e-07  7.5394934e-05       -70.6033              0              0              0              0      1.3115115 
 1114000    12952  0.00086168405    0.066961415  0.00078575918  4.9234969e-07  7.5432516e-05      -69.72792              0              0              0              0     -1.2423551 
 1115000    12952  0.00081082684    0.066959119  0.00073434461  1.0548839e-06  7.5427343e-05     -70.819335              0              0              0              0         1.2348 
 1116000    12952  0.00084197408     0.06697969  0.00076450403  1.9963479e-06  7.5473695e-05     -70.135138              0              0              0              0     -1.4340754 
 1117000    12952  0.00091210377    0.066974479   0.0008364292   2.126173e-07  7.5461952e-05     -70.206145              0              0              0              0     0.90081382 
 1118000    12952  0.00080051155    0.066988867  0.00071956747  5.4497016e-06  7.5494379e-05     -70.268868              0              0              0              0    -0.89903684 
 1119000    12952  0.00083945575    0.066989465  0.00076278972   1.170304e-06  7.5495727e-05     -69.634518              0              0              0              0     0.19333996 
 1120000    12952    0.000874362    0.066990625  0.00079793017  9.3349045e-07   7.549834e-05     -68.931704              0              0              0              0    0.016076122 
 1121000    12952  0.00074847648     0.06699729  0.00067173953  1.2235846e-06  7.5513364e-05     -69.841517              0              0              0              0     0.29329513 
 1122000    12952  0.00079539498    0.067008694  0.00071909777  7.5813826e-07  7.5539073e-05     -70.069617              0              0              0              0    -0.41059987 
 1123000    12952  0.00079975315    0.067011165  0.00072408368  1.2482283e-07  7.5544645e-05     -70.536538              0              0              0              0     0.48742258 
 1124000    12952  0.00080983047    0.067016063  0.00073418112  9.3660801e-08   7.555569e-05     -69.097401              0              0              0              0    -0.48612033 
 1125000    12952  0.00079799374    0.067005516  0.00072205518  4.0665351e-07  7.5531908e-05     -69.017156              0              0              0              0      1.0264903 
 1126000    12952  0.00084486789    0.067016188  0.00076815421  1.1577021e-06   7.555597e-05     -67.972147              0              0              0              0     -1.2928693 
 1127000    12952  0.00074353713     0.06700923  0.00066798838  8.4675404e-09  7.5540282e-05     -69.585929              0              0              0              0      1.4078407 
 1128000    12952  0.00076410754    0.067025786  0.00068693012  1.5998087e-06  7.5577614e-05     -68.748909              0              0              0              0     -1.1715399 
 1129000    12952  0.00077231999    0.067021583  0.00069660887  1.4298441e-07  7.5568137e-05     -70.120127              0              0              0              0      1.0502434 
 1130000    12952  0.00083538735    0.067032596  0.00075804839  1.7459868e-06  7.5592973e-05      -68.32363              0              0              0              0     -0.6650723 
 1131000    12952  0.00083901277    0.067033087  0.00076340572  1.2978492e-08  7.5594079e-05     -69.039175              0              0              0              0     0.52550048 
 1132000    12952  0.00071204712    0.067043661  0.00063379044  2.6387416e-06  7.5617932e-05     -68.919272              0              0              0              0    -0.20652622 
 1133000    12952  0.00080563131    0.067046242  0.00072930964   6.979175e-07  7.5623754e-05     -68.460281              0              0              0              0     0.12303431 
 1134000    12952  0.00074060089    0.067041792  0.00066495915  2.8028765e-08  7.5613714e-05     -68.538044              0              0              0              0     0.56522851 
 1135000    12952  0.00074783828    0.067052815  0.00067077292   1.426781e-06  7.5638582e-05     -68.533411              0              0              0              0    -0.82132492 
 1136000    12952    0.000773738    0.067054389  0.00069797548  1.2037997e-07  7.5642133e-05     -69.129173              0              0              0              0     0.37330809 
 1137000    12952  0.00078127412     0.06706367  0.00070335433  2.2567111e-06  7.5663074e-05      -68.78948              0              0              0              0    -0.19700123 
 1138000    12952  0.00075083305    0.067067172  0.00067516028  1.7989937e-09  7.5670977e-05     -69.427863              0              0              0              0     0.41969222 
 1139000    12952  0.00079227598    0.067076834  0.00071508214  1.5010601e-06  7.5692781e-05     -68.006156              0              0              0              0    -0.97641087 
 1140000    12952  0.00066546859    0.067077681  0.00058936257   4.113273e-07  7.5694693e-05      -69.68984              0              0              0              0     0.75608846 
 1141000    12952  0.00074757228    0.067096092  0.00066763431  4.2017116e-06   7.573625e-05     -69.939331              0              0              0              0     -1.0927646 
 1142000    12952  0.00076725801    0.067094875  0.00069132277  2.0173579e-07  7.5733504e-05     -70.090245              0              0              0              0      1.0980876 
 1143000    12952  0.00074892248    0.067111971  0.00066716725   5.983119e-06  7.5772102e-05      -70.08889              0              0              0              0     -1.0649445 
 1144000    12952  0.00084612016    0.067109469  0.00076831243   2.041283e-06  7.5766452e-05     -69.858377              0              0              0              0        1.03159 
 1145000    12952  0.00084811729    0.067115972  0.00076965367   2.682483e-06  7.5781136e-05     -68.582964              0              0              0              0    -0.52904323 
 1146000    12952  0.00081308244    0.067101036  0.00072356723  1.3767797e-05  7.5747413e-05     -67.153663              0              0              0              0      1.3149611 
 1147000    12952  0.00085870033    0.067107634  0.00077250553  1.0432498e-05   7.576231e-05     -67.384154              0              0              0              0     -1.1514018 
 1148000    12952  0.00084726762    0.067091811  0.00074201561  2.9525422e-05  7.5726587e-05     -66.594624              0              0              0              0      0.8493736 
 1149000    12952   0.0008060537     0.06709047  0.00071138575  1.8944382e-05   7.572356e-05      -67.95814              0              0              0              0    -0.16724889 
 1150000    12952  0.00091975654    0.067089188  0.00082305488  2.0980992e-05  7.5720664e-05     -67.005591              0              0              0              0    -0.18604232 
 1151000    12952  0.00085665237     0.06708168  0.00077007231  1.0876342e-05  7.5703717e-05     -67.063282              0              0              0              0     0.64821912 
 1152000    12952  0.00089309245     0.06708822  0.00080596535   1.140862e-05   7.571848e-05     -66.835306              0              0              0              0     -1.3364879 
 1153000    12952  0.00079609272    0.067062902  0.00072039349  3.7896736e-08   7.566134e-05       -66.2939              0              0              0              0      2.3765374 
 1154000    12952  0.00085288951    0.067080559  0.00077707997   1.083558e-07  7.5701189e-05     -65.589012              0              0              0              0     -2.4008873 
 1155000    12952  0.00084481155    0.067064357  0.00076914541  1.5154375e-09  7.5664625e-05     -67.266016              0              0              0              0      1.6456491 
 1156000    12952  0.00090287046    0.067071438  0.00082497996  2.2098947e-06  7.5680602e-05     -64.491592              0              0              0              0     -2.1412009 
 1157000    12952  0.00065972461    0.067044514  0.00058359235  5.1240408e-07  7.5619855e-05     -68.472711              0              0              0              0      3.9415045 
 1158000    12952  0.00077114962    0.067081797  0.00069180131  3.6443325e-06  7.5703981e-05     -68.043095              0              0              0              0     -3.2048532 
 1159000    12952  0.00083765549     0.06706105   0.0007598928  2.1055242e-06  7.5657162e-05      -70.01891              0              0              0              0      2.8329361 
 1160000    12952  0.00074267106    0.067086934  0.00065640396  1.0551524e-05  7.5715578e-05     -69.088263              0              0              0              0     -2.2086655 
 1161000    12952  0.00083212072    0.067081254  0.00075451262  1.9053417e-06  7.5702757e-05     -70.578204              0              0              0              0      1.6119018 
 1162000    12952  0.00092138088     0.06709543  0.00084362326  2.0228708e-06  7.5734757e-05     -68.129839              0              0              0              0     -2.1101522 
 1163000    12952  0.00098505588    0.067072938  0.00090053399   8.837904e-06  7.5683988e-05      -67.84893              0              0              0              0      1.9388964 
 1164000    12952  0.00095588685    0.067080851  0.00087670678  3.4782219e-06  7.5701846e-05     -65.416581              0              0              0              0     -1.3822542 
 1165000    12952  0.00079046252    0.067074543  0.00071382512  9.4979126e-07  7.5687609e-05     -68.530162              0              0              0              0      1.1225829 
 1166000    12952  0.00086073903    0.067085622  0.00078459058  4.3583859e-07  7.5712615e-05     -67.026135              0              0              0              0      -1.572678 
 1167000    12952  0.00086579348    0.067075915  0.00078956357   5.392086e-07  7.5690707e-05     -68.377244              0              0              0              0      1.0172389 
 1168000    12952  0.00080558051    0.067085606  0.00072789926  1.9686758e-06  7.5712579e-05     -67.893221              0              0              0              0    -0.70448053 
 1169000    12952   0.0007406489    0.067091274  0.00066420306  7.2046946e-07  7.5725374e-05     -70.565751              0              0              0              0     0.33832289 
 1170000    12952  0.00092354694    0.067092493  0.00084305341   4.765406e-06  7.5728125e-05     -67.697302              0              0              0              0    -0.78172727 
 1171000    12952  0.00072456896    0.067082039  0.00064170091  7.1635252e-06  7.5704529e-05     -70.783621              0              0              0              0      2.4624917 
 1172000    12952  0.00084920312    0.067108766  0.00077343819  6.8537244e-11  7.5764866e-05     -69.996959              0              0              0              0     -1.8499544 
 1173000    12952  0.00078673904    0.067095859  0.00071054629  4.5703018e-07  7.5735724e-05     -70.752734              0              0              0              0      2.3031375 
 1174000    12952  0.00085566617    0.067114692  0.00077988485  3.0782986e-09  7.5778247e-05      -69.55189              0              0              0              0     -2.0241369 
 1175000    12952  0.00082517396    0.067098603  0.00074937686  5.5178066e-08   7.574192e-05     -70.355884              0              0              0              0      2.3020295 
 1176000    12952  0.00082705613    0.067117263  0.00074861706  2.6550207e-06  7.5784053e-05     -70.008868              0              0              0              0     -1.4788946 
 1177000    12952   0.0007746092    0.067111851  0.00069870418  1.3318075e-07  7.5771831e-05     -70.351535              0              0              0              0      1.7584735 
 1178000    12952  0.00075159392    0.067132399  0.00067027894  5.4967508e-06  7.5818237e-05     -70.554133              0              0              0              0     -1.4310978 
 1179000    12952  0.00087683774    0.067126956  0.00079839609  2.6357053e-06  7.5805943e-05     -70.241507              0              0              0              0     0.87173056 
 1180000    12952  0.00083637716    0.067134456  0.00075452145  6.0328312e-06  7.5822883e-05     -69.704582              0              0              0              0    -0.41581695 
 1181000    12952  0.00083098295     0.06713671  0.00075215493  3.0000427e-06  7.5827975e-05     -69.506327              0              0              0              0    -0.18769089 
 1182000    12952  0.00076809299    0.067141289  0.00068163544  1.0619233e-05  7.5838319e-05     -70.700155              0              0              0              0      0.3967407 
 1183000    12952  0.00085160818    0.067153758  0.00077463702  1.1046691e-06   7.586649e-05     -69.666117              0              0              0              0    -0.34773613 
 1184000    12952   0.0008121458    0.067161792  0.00072587355  1.0387613e-05  7.5884644e-05      -70.92426              0              0              0              0    -0.20248564 
 1185000    12952  0.00081524058    0.067167595  0.00073637919   2.963634e-06  7.5897757e-05      -70.65237              0              0              0              0     0.10650619 
 1186000    12952  0.00091113476    0.067167002    0.000833736  1.5023361e-06  7.5896418e-05     -68.869493              0              0              0              0    -0.31807971 
 1187000    12952  0.00082128309    0.067173314  0.00074526909  1.0331361e-07  7.5910682e-05     -69.185274              0              0              0              0    -0.29566636 
 1188000    12952  0.00084386405    0.067174302  0.00076794856  2.5738553e-09  7.5912915e-05     -68.334438              0              0              0              0    -0.45364038 
 1189000    12952  0.00084009654    0.067178999  0.00076213949  2.0335247e-06  7.5923533e-05     -69.063969              0              0              0              0    -0.01617934 
 1190000    12952   0.0008950291    0.067177078  0.00081447005  4.6398634e-06  7.5919189e-05      -66.98803              0              0              0              0    0.062034072 
 1191000    12952  0.00080953576    0.067184555  0.00071475078  1.8848894e-05  7.5936091e-05     -69.588909              0              0              0              0     0.56934582 
 1192000    12952  0.00086125768    0.067195665  0.00077894207  6.3544047e-06  7.5961207e-05     -67.965171              0              0              0              0   -0.066918303 
 1193000    12952  0.00083981581    0.067200122  0.00074878003  1.5064489e-05  7.5971285e-05     -69.175379              0              0              0              0     0.21442088 
 1194000    12952  0.00089292692    0.067206638  0.00080960326  7.3376384e-06  7.5986018e-05     -68.302413              0              0              0              0    -0.35536189 
 1195000    12952  0.00097347893    0.067202481  0.00089263943  4.8628752e-06  7.5976618e-05     -67.472551              0              0              0              0      0.1454688 
 1196000    12952  0.00076232144    0.067201438  0.00067941371   6.933469e-06   7.597426e-05     -67.889358              0              0              0              0   -0.096480028 
 1197000    12952    0.000859726    0.067197974  0.00078083495  2.9246195e-06  7.5966428e-05     -68.551177              0              0              0              0    -0.12938371 
 1198000    12952  0.00073381698    0.067200306  0.00065661209  1.2331904e-06    7.59717e-05     -69.303515              0              0              0              0    0.090843643 
 1199000    12952  0.00082409122    0.067205361  0.00074504546  3.0626237e-06  7.5983132e-05     -70.044798              0              0              0              0    -0.38941897 
