# actual run
thermo		${writestep}
thermo		1000
dump		dum all custom ${writestep} post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co
dump		dum all custom 1000 post/dump.flow id type x y z vx vy vz radius density c_stress[1] c_stress[2] c_stress[3] c_stress[4] c_stress[5] c_stress[6] c_co

run		${runstep}
run		1200000
Setting up run at Wed Aug  7 21:57:02 2024

Memory usage per processor = 10.9143 Mbytes
    Step    Atoms         KinEng       comTop[2          keBed          keTop         keBase        fxxBase         fxxTop        fzzBase         fzzTop        fyyBase         fyyTop 
 1306000    12952  0.00028626109     0.06772343  0.00023504072  3.4221834e-05  1.6998538e-05     -76.264624              0              0              0              0     -3.3412594 
 1307000    12952  0.00020068513    0.067703901   0.0001558603  2.7914996e-05  1.6909827e-05     -76.977859              0              0              0              0      3.0664912 
 1308000    12952   0.0002987459    0.067736381  0.00020760513  7.4294951e-05  1.6845814e-05     -77.644721              0              0              0              0     -1.9947938 
 1309000    12952  0.00034735462    0.067723736  0.00024503112  8.5565195e-05  1.6758313e-05     -75.258617              0              0              0              0     0.50589027 
 1310000    12952  0.00030147892    0.067722159  0.00018757217    9.72317e-05  1.6675044e-05     -77.757263              0              0              0              0      1.3568794 
 1311000    12952   0.0002532578    0.067753258  0.00019356847  4.3082486e-05  1.6606837e-05     -75.822132              0              0              0              0     -3.1846289 
 1312000    12952  0.00031911355    0.067730949  0.00026487653  3.7725807e-05  1.6511212e-05     -77.699268              0              0              0              0      2.4294112 
 1313000    12952  0.00023306313    0.067749045  0.00017953953  3.7089285e-05  1.6434321e-05     -73.132375              0              0              0              0      -2.243226 
 1314000    12952  0.00027084913    0.067738223  0.00018873742   6.576951e-05  1.6342202e-05     -78.213287              0              0              0              0      2.6291177 
 1315000    12952   0.0003389151    0.067764093  0.00025424882  6.8399461e-05  1.6266821e-05     -71.807073              0              0              0              0     -4.5228561 
 1316000    12952  0.00024027596     0.06772313   0.0001588321  6.5285631e-05  1.6158223e-05     -78.179881              0              0              0              0      6.1325233 
 1317000    12952  0.00022763754    0.067782564  0.00018437721  2.7163739e-05  1.6096595e-05     -72.535278              0              0              0              0     -6.6572139 
 1318000    12952  0.00020255292    0.067730166  0.00016293722  2.3634958e-05  1.5980745e-05     -78.740074              0              0              0              0      7.2677245 
 1319000    12952  0.00024658496    0.067796294  0.00022484927  5.8157985e-06  1.5919884e-05     -71.553675              0              0              0              0     -8.0782083 
 1320000    12952  0.00014484648    0.067726232  0.00012828994  7.6246332e-07  1.5794077e-05       -77.5581              0              0              0              0       8.844121 
 1321000    12952  0.00025071918    0.067805636  0.00022842099  6.5611595e-06  1.5737028e-05     -71.350606              0              0              0              0      -8.935469 
 1322000    12952  0.00022015698    0.067728197   0.0001712761  3.3274588e-05  1.5606297e-05     -76.005439              0              0              0              0      8.3858408 
 1323000    12952  0.00032928594    0.067800263   0.0002272575  8.6484951e-05  1.5543482e-05     -72.440614              0              0              0              0     -7.1551807 
 1324000    12952  0.00026236331    0.067751642  0.00015899839  8.7940429e-05  1.5424497e-05     -76.268041              0              0              0              0      5.8057579 
 1325000    12952  0.00038832872    0.067801033  0.00022857614  0.00014440349  1.5349082e-05     -74.581069              0              0              0              0     -4.4347643 
 1326000    12952  0.00035340921    0.067772767  0.00018109986  0.00015707161   1.523774e-05     -74.302881              0              0              0              0      2.8164854 
 1327000    12952  0.00045813987     0.06779533  0.00024969083  0.00019330085  1.5148196e-05     -75.720745              0              0              0              0     -1.4955504 
 1328000    12952  0.00037721145    0.067792991  0.00018760366  0.00017456098  1.5046806e-05     -73.371739              0              0              0              0   -0.020981616 
 1329000    12952  0.00042819071    0.067791954  0.00021531048  0.00019793528  1.4944946e-05      -76.55359              0              0              0              0      1.1284705 
 1330000    12952  0.00032711906    0.067820373  0.00018903384  0.00012322987   1.485536e-05     -73.243278              0              0              0              0     -2.9333765 
 1331000    12952  0.00034837763    0.067800518  0.00017756367  0.00015607037  1.4743601e-05     -78.435119              0              0              0              0      4.0925818 
 1332000    12952  0.00030519435    0.067850402  0.00020861048  8.1922407e-05  1.4661458e-05     -72.652031              0              0              0              0     -5.4449647 
 1333000    12952  0.00027338759    0.067799449  0.00020644569  5.2407063e-05  1.4534829e-05     -76.916803              0              0              0              0      6.0935922 
 1334000    12952  0.00034025596    0.067850066  0.00028499841   4.080645e-05  1.4451106e-05     -69.480963              0              0              0              0     -7.0965996 
 1335000    12952   0.0001698659    0.067775541  0.00014774932  7.8032406e-06  1.4313342e-05     -74.257345              0              0              0              0      9.0699891 
 1336000    12952  0.00022899118    0.067852144  0.00021460517  1.4726853e-07  1.4238745e-05     -68.811474              0              0              0              0     -8.4932104 
 1337000    12952  0.00014044742    0.067785229  0.00012551251  8.3171674e-07  1.4103193e-05     -75.942041              0              0              0              0      8.8518836 
 1338000    12952  0.00023644529    0.067861629  0.00020867441  1.3744331e-05  1.4026554e-05     -69.523713              0              0              0              0     -8.5485728 
 1339000    12952  0.00022646818    0.067792744  0.00018068491  3.1894034e-05   1.388923e-05     -73.931465              0              0              0              0       8.001668 
 1340000    12952  0.00030934172    0.067852691  0.00024898287  4.6554852e-05  1.3804003e-05     -69.782126              0              0              0              0     -6.9955932 
 1341000    12952  0.00025066126    0.067794208   0.0001596174  7.7373797e-05  1.3670055e-05     -72.798618              0              0              0              0      6.6542859 
 1342000    12952  0.00034838173    0.067847516  0.00020838067  0.00012642059  1.3580468e-05     -71.331734              0              0              0              0      -4.920928 
 1343000    12952  0.00036405392      0.0678109  0.00019001877  0.00016058077  1.3454376e-05     -71.170373              0              0              0              0      3.5644144 
 1344000    12952  0.00041855313    0.067839199  0.00019078093   0.0002144189  1.3353304e-05     -73.219812              0              0              0              0     -1.6490294 
 1345000    12952  0.00031261972    0.067842316  0.00015124087  0.00014813703   1.324182e-05      -73.70579              0              0              0              0     0.23729104 
 1346000    12952  0.00036529002    0.067844991  0.00017305428  0.00017910633  1.3129405e-05     -76.203131              0              0              0              0      1.0020362 
 1347000    12952  0.00034490742    0.067866204  0.00019196056  0.00013992315  1.3023711e-05     -72.858219              0              0              0              0     -2.7053254 
 1348000    12952  0.00031283392    0.067839587  0.00014632001  0.00015361492  1.2898991e-05     -78.422826              0              0              0              0      4.9702824 
 1349000    12952  0.00035325477    0.067890807   0.0002370481  0.00010340323  1.2803441e-05     -70.928225              0              0              0              0     -6.6705022 
 1350000    12952   0.0002188926    0.067828671   0.0001325472  7.3680828e-05  1.2664566e-05        -77.942              0              0              0              0      8.4283481 
 1351000    12952  0.00021170218    0.067910691  0.00017778407  2.1338989e-05  1.2579114e-05       -70.9922              0              0              0              0     -9.7058995 
 1352000    12952  0.00013721095    0.067825404  0.00012326454  1.5151932e-06  1.2431217e-05     -76.965267              0              0              0              0      9.9536829 
 1353000    12952  0.00020053194    0.067913434  0.00018160856  6.5769178e-06   1.234646e-05     -70.194204              0              0              0              0     -9.7026821 
 1354000    12952  0.00012309596    0.067839845   9.983925e-05  1.1054176e-05  1.2202531e-05      -77.43495              0              0              0              0      9.5908296 
 1355000    12952  0.00023744513    0.067922394    0.000175484  4.9846803e-05  1.2114323e-05     -71.607113              0              0              0              0     -8.2882955 
 1356000    12952  0.00022737809    0.067859818  0.00014199204   7.341205e-05  1.1974005e-05     -75.449424              0              0              0              0      7.1978037 
 1357000    12952  0.00030626295    0.067914728  0.00018678334  0.00010760488  1.1874727e-05     -72.238761              0              0              0              0     -5.8853452 
 1358000    12952  0.00027351161     0.06787205  0.00013701443  0.00012475611   1.174107e-05     -74.124547              0              0              0              0      4.9582772 
 1359000    12952  0.00034944426    0.067910087  0.00016189331  0.00017591605  1.1634902e-05     -73.570126              0              0              0              0     -2.9134744 
 1360000    12952  0.00029839873    0.067900678  0.00014962418  0.00013726233   1.151222e-05     -74.085012              0              0              0              0      1.4054479 
 1361000    12952  0.00033063281    0.067909136  0.00015067481  0.00016856283  1.1395168e-05     -76.205997              0              0              0              0     0.45744532 
 1362000    12952  0.00025492656      0.0679284  0.00013349852  0.00011014652  1.1281517e-05     -74.352168              0              0              0              0     -2.1531065 
 1363000    12952  0.00026503554    0.067909875   0.0001351805  0.00011870011  1.1154935e-05     -77.789906              0              0              0              0      3.4371211 
 1364000    12952  0.00019393317    0.067952035  0.00012253072  6.0354352e-05  1.1048094e-05     -74.002466              0              0              0              0     -4.4405179 
 1365000    12952  0.00018510297    0.067916976  0.00010953457  6.4652576e-05  1.0915818e-05     -79.191659              0              0              0              0      5.3627483 
 1366000    12952  0.00015952528    0.067973359  0.00012907712  1.9635404e-05  1.0812757e-05     -73.619155              0              0              0              0     -5.9281756 
 1367000    12952  0.00011403002    0.067926485  8.5202114e-05  1.8151311e-05  1.0676592e-05     -79.622557              0              0              0              0      6.3552691 
 1368000    12952  0.00020356012    0.067987852  0.00019114517  1.8406483e-06    1.05743e-05     -72.895352              0              0              0              0     -6.7319321 
 1369000    12952  0.00010572455      0.0679272  9.5052218e-05  2.3841775e-07  1.0433915e-05      -77.30057              0              0              0              0      7.5084663 
 1370000    12952  0.00017088278     0.06799711  0.00014162716  1.8922126e-05    1.03335e-05     -72.911266              0              0              0              0     -6.9527458 
 1371000    12952  0.00011043961    0.067951375  8.6939395e-05  1.3302415e-05  1.0197802e-05     -78.081856              0              0              0              0      6.3498691 
 1372000    12952  0.00021933031    0.068012016  0.00015877511  5.0461339e-05  1.0093867e-05     -74.090087              0              0              0              0     -5.7609837 
 1373000    12952  0.00018577929    0.067969648  0.00011631565  5.9504329e-05  9.9593096e-06     -76.069389              0              0              0              0      5.0785868 
 1374000    12952  0.00030059284    0.068013935  0.00019373749  9.7005322e-05  9.8500275e-06     -74.321419              0              0              0              0      -4.621987 
 1375000    12952  0.00023022702    0.067981164  0.00011012401  0.00011038454  9.7184658e-06     -74.806032              0              0              0              0      3.6685211 
 1376000    12952  0.00035299648    0.068013861  0.00017660769  0.00016678327  9.6055195e-06     -75.539538              0              0              0              0     -2.6797019 
 1377000    12952    0.000306543    0.068000353  0.00013522429  0.00016183912  9.4795943e-06     -74.237543              0              0              0              0      1.4752874 
 1378000    12952  0.00035547382    0.068009399  0.00014753616  0.00019857777   9.359887e-06     -76.703406              0              0              0              0     0.34655798 
 1379000    12952  0.00027670374    0.068027398   0.0001241463   0.0001433147  9.2427306e-06      -73.72281              0              0              0              0      -1.876528 
 1380000    12952  0.00030259826    0.068011861  0.00013261739  0.00016086446  9.1164122e-06     -78.497493              0              0              0              0      3.0271298 
 1381000    12952   0.0002489929    0.068049297  0.00013352377   0.0001064647  9.0044264e-06     -73.207652              0              0              0              0     -4.2929365 
 1382000    12952  0.00024543317    0.068013858   0.0001284119   0.0001081481  8.8731686e-06     -79.276201              0              0              0              0      5.3010566 
 1383000    12952  0.00022712743    0.068064996  0.00014675612  7.1606637e-05  8.7646761e-06     -72.039787              0              0              0              0     -6.2455244 
 1384000    12952  0.00016850106    0.068012457  9.7364104e-05  6.2507384e-05   8.629574e-06     -78.724561              0              0              0              0      7.2812605 
 1385000    12952  0.00018996201    0.068076824  0.00014436144  3.7076219e-05   8.524349e-06      -70.04507              0              0              0              0     -8.3473174 
 1386000    12952  0.00012574334    0.068010536  8.5858233e-05  3.1498542e-05  8.3865637e-06     -78.695995              0              0              0              0      9.0535973 
 1387000    12952  0.00013375528    0.068093906  0.00012151953  3.9498494e-06  8.2859005e-06     -71.584919              0              0              0              0     -9.4803007 
 1388000    12952  7.9643204e-05    0.068016449  7.1394642e-05  1.0225235e-07  8.1463098e-06     -78.251837              0              0              0              0      9.6435723 
 1389000    12952  0.00016226427    0.068100485  0.00014807334  6.1452806e-06   8.045653e-06     -70.477342              0              0              0              0     -10.118541 
 1390000    12952  0.00011985431    0.068013644  8.2219872e-05  2.9729491e-05   7.904945e-06     -76.458585              0              0              0              0      9.7541282 
 1391000    12952  0.00020636728     0.06809597  0.00013490732  6.3656113e-05  7.8038462e-06     -70.628846              0              0              0              0      -9.335079 
 1392000    12952  0.00026996878    0.068017604   0.0001200075  0.00014229499  7.6662968e-06     -73.576167              0              0              0              0      7.5184455 
 1393000    12952  0.00033184031    0.068068702  0.00018446079  0.00013982124  7.5582831e-06     -69.512386              0              0              0              0     -5.9729507 
 1394000    12952  0.00045036531    0.068013442  0.00017770853  0.00026522966  7.4271173e-06     -68.974869              0              0              0              0      4.0687695 
 1395000    12952  0.00045333877    0.068036472  0.00014979519  0.00029623017  7.3134158e-06     -71.754544              0              0              0              0     -1.1396005 
 1396000    12952  0.00043449565    0.068040496  0.00014737035  0.00027992926  7.1960425e-06     -69.126025              0              0              0              0     -1.4583387 
 1397000    12952  0.00041504119    0.068022775  0.00014410435  0.00026386245  7.0743963e-06     -74.005039              0              0              0              0      2.9579994 
 1398000    12952  0.00037354988    0.068057739  0.00015083294  0.00021575276  6.9641858e-06     -68.550239              0              0              0              0     -4.9811485 
 1399000    12952  0.00029118126    0.068008083  0.00012780054  0.00015654367  6.8370488e-06     -73.300194              0              0              0              0      6.1878524 
 1400000    12952  0.00032175341    0.068060068  0.00016764867  0.00014737384   6.730895e-06     -66.273068              0              0              0              0     -7.7304366 
 1401000    12952  0.00020882677    0.067989992   8.823349e-05  0.00011399221   6.601065e-06     -74.357044              0              0              0              0      9.3872896 
 1402000    12952  0.00018790672    0.068075516  0.00012527077  5.6133975e-05  6.5019762e-06     -66.795788              0              0              0              0     -10.386242 
 1403000    12952   0.0001069995    0.067987291  6.8012019e-05  3.2617296e-05  6.3701873e-06     -75.365259              0              0              0              0      11.302523 
 1404000    12952  0.00011001948    0.068086175  0.00010011535  3.6301179e-06  6.2740137e-06     -68.150722              0              0              0              0     -11.355385 
 1405000    12952  7.7198389e-05    0.067992379   7.078459e-05  2.7092804e-07  6.1428707e-06     -75.865873              0              0              0              0      11.234294 
 1406000    12952  0.00014194527    0.068082038  0.00013093436  4.9654365e-06  6.0454775e-06     -67.639075              0              0              0              0      -11.06148 
 1407000    12952  9.0341183e-05    0.067992753  6.4710299e-05  1.9713963e-05  5.9169219e-06      -74.92152              0              0              0              0      10.994793 
 1408000    12952   0.0001503254    0.068079894   9.979895e-05  4.4706774e-05  5.8196754e-06     -69.043923              0              0              0              0     -9.8400831 
 1409000    12952  0.00012598492    0.068006772  6.1090444e-05  5.9198821e-05  5.6956554e-06     -74.861598              0              0              0              0      9.1492419 
 1410000    12952  0.00022162467    0.068080949  0.00011367784  0.00010234993  5.5969096e-06     -70.939049              0              0              0              0      -7.938824 
 1411000    12952   0.0001946784    0.068023329  7.1014977e-05  0.00011818627  5.4771597e-06     -75.282041              0              0              0              0      6.9417755 
 1412000    12952  0.00029412996    0.068077542  0.00012876856  0.00015998536  5.3760485e-06     -72.904314              0              0              0              0     -5.5424899 
 1413000    12952  0.00035824922    0.068033315  0.00011627986  0.00023670924  5.2601223e-06     -71.928342              0              0              0              0      3.7354976 
 1414000    12952  0.00039472608    0.068059245    0.000123167  0.00026640334  5.1557338e-06     -73.543798              0              0              0              0      -2.108138 
 1415000    12952  0.00035290406     0.06805801  0.00011744699  0.00023040912  5.0479583e-06     -72.412214              0              0              0              0    -0.21939399 
 1416000    12952  0.00033772309    0.068049959  0.00010363474  0.00022914848  4.9398628e-06     -75.361095              0              0              0              0       2.016734 
 1417000    12952  0.00026158523    0.068081769  9.4770335e-05  0.00016197659  4.8383123e-06     -71.574304              0              0              0              0     -3.8074485 
 1418000    12952  0.00025111083    0.068047492  9.7373237e-05   0.0001490095  4.7280884e-06     -76.891589              0              0              0              0      4.6978167 
 1419000    12952  0.00018547293    0.068093931  7.9435182e-05  0.00010140785  4.6298956e-06     -70.925141              0              0              0              0     -5.6615915 
 1420000    12952  0.00017156604    0.068048935   6.730682e-05  9.9739196e-05  4.5200267e-06     -77.242859              0              0              0              0      6.3190275 
 1421000    12952  0.00015934369    0.068108858  9.2922352e-05  6.1996411e-05  4.4249247e-06     -69.977911              0              0              0              0      -7.713873 
 1422000    12952  0.00010620762    0.068041307  6.4163335e-05  3.7730191e-05  4.3140943e-06     -76.108067              0              0              0              0      8.6617981 
 1423000    12952  8.4565931e-05    0.068117574  7.2914535e-05   7.429028e-06  4.2223678e-06     -70.764742              0              0              0              0     -8.4686143 
 1424000    12952  4.2764142e-05    0.068046804  3.7060701e-05  1.5901764e-06  4.1132648e-06      -76.55905              0              0              0              0      8.9355167 
 1425000    12952  9.4254764e-05    0.068126087  8.6746988e-05  3.4845949e-06   4.023181e-06     -71.089348              0              0              0              0     -9.0751148 
 1426000    12952  6.0765648e-05    0.068049757  3.9934565e-05  1.6915453e-05  3.9156301e-06     -75.850479              0              0              0              0      9.4510071 
 1427000    12952   0.0001255582    0.068127597  6.9783921e-05   5.194755e-05  3.8267315e-06     -72.070556              0              0              0              0     -8.0072854 
 1428000    12952  0.00011646861    0.068069331  5.1358483e-05  6.1386673e-05  3.7234552e-06     -76.293095              0              0              0              0      7.2244591 
 1429000    12952  0.00018861043    0.068127734   8.364968e-05  0.00010132689  3.6338689e-06     -73.613003              0              0              0              0     -5.9818716 
 1430000    12952  0.00016611996    0.068086453  5.6104811e-05  0.00010648054  3.5346058e-06     -75.634056              0              0              0              0       5.060713 
 1431000    12952   0.0002263382    0.068125013  9.0010466e-05  0.00013288315  3.4445869e-06     -74.326834              0              0              0              0     -3.8477016 
 1432000    12952  0.00017754186    0.068103546  5.3914291e-05  0.00012027808  3.3494872e-06     -75.455335              0              0              0              0      2.6439996 
 1433000    12952  0.00022334212    0.068125446  7.4779759e-05  0.00014530274  3.2596261e-06     -75.983745              0              0              0              0     -1.8342427 
 1434000    12952  0.00020458008    0.068119884  6.3347939e-05  0.00013806399  3.1681581e-06       -74.7469              0              0              0              0     0.27231604 
 1435000    12952  0.00021706222    0.068119679  6.7309916e-05  0.00014667409  3.0782064e-06     -77.358063              0              0              0              0     0.89993105 
 1436000    12952  0.00017307075    0.068138578  6.2242003e-05  0.00010783772  2.9910235e-06     -75.051574              0              0              0              0     -2.2334818 
 1437000    12952  0.00017144351    0.068117117  6.7436293e-05  0.00010110588  2.9013409e-06     -78.351252              0              0              0              0      3.1262788 
 1438000    12952  0.00015757628    0.068147079  6.5542739e-05  8.9216415e-05  2.8171307e-06     -73.472657              0              0              0              0     -4.5673077 
 1439000    12952  0.00010394472    0.068102494  4.3532411e-05  5.7684439e-05  2.7278659e-06     -76.990378              0              0              0              0      5.5335137 
 1440000    12952  7.3605248e-05    0.068154377   4.232135e-05  2.8636452e-05  2.6474454e-06      -72.81584              0              0              0              0     -6.2239338 
 1441000    12952  5.2094354e-05    0.068103441  2.9720346e-05  1.9813864e-05  2.5601451e-06     -78.142876              0              0              0              0      6.4610265 
 1442000    12952  4.2940798e-05    0.068161383  3.5412534e-05  5.0460981e-06  2.4821655e-06     -73.100566              0              0              0              0     -6.7874191 
 1443000    12952  3.0315846e-05    0.068105811   2.683256e-05  1.0862276e-06  2.3970587e-06     -78.030885              0              0              0              0      6.7438392 
 1444000    12952   3.944095e-05     0.06816388  3.5676581e-05  1.4432538e-06  2.3211145e-06     -73.663753              0              0              0              0     -6.6345849 
 1445000    12952  5.2890657e-05    0.068102349  2.9950241e-05  2.0702201e-05  2.2382143e-06     -75.292863              0              0              0              0      6.6811881 
 1446000    12952  0.00010765708    0.068157967  5.6499844e-05  4.8993023e-05  2.1642104e-06     -73.626523              0              0              0              0     -5.8327711 
 1447000    12952  9.1092127e-05     0.06811368  3.0106849e-05  5.8900226e-05  2.0850522e-06     -76.390201              0              0              0              0      5.5479916 
 1448000    12952  0.00014050229    0.068157893  5.0925912e-05  8.7563871e-05  2.0125103e-06     -74.815363              0              0              0              0     -4.4849047 
 1449000    12952  0.00013935328    0.068127987   4.175263e-05  9.5663851e-05  1.9368032e-06     -76.041788              0              0              0              0      3.1302902 
 1450000    12952  0.00017342164    0.068153757  5.1790634e-05  0.00011976552  1.8654881e-06     -76.143497              0              0              0              0     -2.2417594 
 1451000    12952  0.00015098918    0.068145276  4.3843534e-05  0.00010535212  1.7935288e-06     -76.226985              0              0              0              0     0.86642668 
 1452000    12952  0.00015653141    0.068148572  4.3451054e-05  0.00011135692  1.7234402e-06     -77.324334              0              0              0              0     0.42060727 
 1453000    12952  0.00012711697    0.068161211  3.9137542e-05  8.6324349e-05  1.6550797e-06     -75.728401              0              0              0              0     -1.6542452 
 1454000    12952  0.00010927267    0.068142123  3.4833131e-05  7.2853081e-05  1.5864565e-06     -77.704626              0              0              0              0      2.8586362 
 1455000    12952   8.873064e-05    0.068171877  3.6144726e-05  5.1064521e-05  1.5213928e-06     -74.570577              0              0              0              0     -3.8645758 
 1456000    12952   6.002819e-05    0.068136003  2.2505937e-05   3.606755e-05  1.4547031e-06     -77.867276              0              0              0              0      4.7903183 
 1457000    12952  4.4506213e-05     0.06818017  2.6275899e-05  1.6837575e-05  1.3927385e-06      -74.34242              0              0              0              0     -5.2841797 
 1458000    12952  2.4846764e-05    0.068135169  1.4463936e-05  9.0543776e-06  1.3284496e-06     -78.483406              0              0              0              0      5.6200088 
 1459000    12952  2.3312445e-05    0.068183299  1.9738062e-05  2.3052572e-06  1.2691256e-06     -74.098549              0              0              0              0     -5.7348172 
 1460000    12952  1.4748107e-05    0.068137005  1.3264563e-05  2.7592108e-07  1.2076237e-06     -78.340044              0              0              0              0      5.5907029 
 1461000    12952  3.8890046e-05    0.068181589   3.770187e-05  3.7475915e-08  1.1507009e-06     -73.415139              0              0              0              0     -5.9991607 
 1462000    12952  2.3758856e-05    0.068125563    1.61187e-05  6.5483931e-06  1.0917632e-06     -76.124253              0              0              0              0      6.2713781 
 1463000    12952   3.374062e-05    0.068174228  2.0242537e-05   1.246052e-05  1.0375631e-06     -72.626683              0              0              0              0     -5.5954068 
 1464000    12952   3.523382e-05    0.068135006   1.944862e-05  1.4803145e-05  9.8205472e-07      -76.41952              0              0              0              0      4.6878215 
 1465000    12952  4.4648932e-05    0.068172759  1.8486625e-05  2.5232154e-05  9.3015232e-07     -74.725829              0              0              0              0      -3.966422 
 1466000    12952  4.2040922e-05    0.068145674  1.4701971e-05  2.6461087e-05  8.7786424e-07     -76.855499              0              0              0              0      3.2958512 
 1467000    12952  5.6276221e-05    0.068170829  2.1638787e-05  3.3809109e-05  8.2832509e-07      -75.47509              0              0              0              0     -2.6043572 
 1468000    12952  4.9922326e-05    0.068154153  1.5528668e-05  3.3614484e-05  7.7917352e-07     -76.832224              0              0              0              0      1.9722247 
 1469000    12952  5.7551605e-05    0.068168329  1.7703102e-05  3.9116358e-05  7.3214639e-07      -76.39555              0              0              0              0     -1.3068987 
 1470000    12952  5.4498536e-05    0.068163523   1.828655e-05  3.5525856e-05  6.8613036e-07     -76.482599              0              0              0              0     0.34009718 
 1471000    12952   5.096523e-05    0.068163153  1.4844693e-05  3.5478896e-05  6.4164093e-07     -77.230132              0              0              0              0     0.45793563 
 1472000    12952   4.556169e-05    0.068171587  1.5917984e-05  2.9044954e-05  5.9875244e-07     -75.990737              0              0              0              0     -1.2485313 
 1473000    12952  4.2205737e-05    0.068160454  1.3193829e-05   2.845494e-05  5.5696856e-07     -77.855287              0              0              0              0      1.6925327 
 1474000    12952   4.707891e-05    0.068178045  2.3329687e-05  2.3232118e-05   5.171048e-07     -75.280507              0              0              0              0     -2.5637357 
 1475000    12952  3.1224351e-05    0.068154355  1.3571254e-05  1.7175017e-05  4.7808048e-07     -77.399302              0              0              0              0      2.9687396 
 1476000    12952   3.510877e-05    0.068178684  1.7736337e-05  1.6931234e-05  4.4119935e-07     -73.986114              0              0              0              0      -3.558173 
 1477000    12952  2.2958855e-05    0.068144937  1.6920618e-05  5.6331896e-06  4.0504783e-07     -75.500768              0              0              0              0      3.6742282 
 1478000    12952  2.0423839e-05    0.068174619   1.767681e-05  2.3758935e-06  3.7113524e-07     -73.566795              0              0              0              0     -3.4294921 
 1479000    12952  6.9343908e-06    0.068144121  5.5472589e-06  1.0490806e-06  3.3805125e-07     -76.123917              0              0              0              0      4.0407142 
 1480000    12952  5.6072158e-06    0.068177713  5.2355185e-06  6.4606531e-08  3.0709071e-07     -74.242927              0              0              0              0     -3.7862065 
 1481000    12952  4.1770746e-06    0.068150191  3.8220302e-06  7.7976381e-08  2.7706798e-07     -77.070938              0              0              0              0        3.60934 
 1482000    12952  6.8035244e-06     0.06818021  5.0166243e-06  1.5378893e-06  2.4901079e-07     -75.068566              0              0              0              0     -3.3759179 
 1483000    12952  6.0907484e-06    0.068154661  3.4991714e-06  2.3695295e-06  2.2204752e-07     -77.238593              0              0              0              0      3.1841995 
 1484000    12952  1.1708238e-05    0.068181165  5.4214008e-06  6.0899065e-06  1.9693099e-07     -75.722889              0              0              0              0     -2.8912008 
 1485000    12952  1.1104915e-05    0.068159888  4.0298806e-06  6.9019876e-06  1.7304672e-07     -77.361052              0              0              0              0      2.6722025 
 1486000    12952  1.6624557e-05    0.068181333  5.7257108e-06  1.0747951e-05  1.5089517e-07     -76.146981              0              0              0              0     -2.3395647 
 1487000    12952  1.5568222e-05    0.068164894  4.1286023e-06  1.1309527e-05  1.3009231e-07     -77.255586              0              0              0              0      2.0271959 
 1488000    12952  2.0350062e-05    0.068180727  5.8989938e-06  1.4340132e-05  1.1093569e-07     -76.461536              0              0              0              0     -1.7097433 
 1489000    12952  2.1373217e-05    0.068168699  5.8815591e-06  1.5398446e-05  9.3212311e-08     -76.816168              0              0              0              0      1.3884926 
 1490000    12952  2.3782892e-05    0.068178573  5.5619762e-06  1.8143837e-05   7.707843e-08     -76.762983              0              0              0              0     -0.9197359 
 1491000    12952  2.5638038e-05    0.068173185  6.2049796e-06  1.9370619e-05  6.2439411e-08     -76.413847              0              0              0              0     0.39934496 
 1492000    12952   2.723398e-05    0.068174676  8.1032685e-06  1.9081364e-05  4.9347932e-08     -76.777967              0              0              0              0   -0.059962859 
 1493000    12952   2.928786e-05    0.068175236  7.4549928e-06  2.1795077e-05  3.7790177e-08     -75.368806              0              0              0              0    -0.46874254 
 1494000    12952  2.6084567e-05    0.068170136  6.3068997e-06  1.9749903e-05  2.7764744e-08     -76.072733              0              0              0              0     0.74303257 
 1495000    12952  2.1017091e-05    0.068179166  4.9190088e-06  1.6078793e-05  1.9289014e-08      -75.44033              0              0              0              0     -1.1618223 
 1496000    12952  1.8598879e-05    0.068169214  4.3093205e-06  1.4277216e-05  1.2342803e-08       -76.2099              0              0              0              0      1.2825022 
 1497000    12952  1.5221826e-05    0.068181294  3.8071243e-06  1.1407756e-05  6.9459397e-09     -75.392829              0              0              0              0     -1.6158624 
 1498000    12952  1.2831621e-05    0.068167898    2.93157e-06  9.8969646e-06  3.0860693e-09     -76.370675              0              0              0              0      1.6976442 
 1499000    12952  1.0862005e-05    0.068182784  3.1327346e-06  7.7284981e-06  7.7188596e-10        -75.318              0              0              0              0     -1.9566307 
 1500000    12952   8.053319e-06    0.068166502  2.0859734e-06  5.9673456e-06  2.6378818e-36     -76.272409              0              0              0              0      2.0053794 
 1501000    12952   6.266937e-06    0.068183202  1.7033668e-06  4.5627983e-06  7.7189529e-10     -75.181917              0              0              0              0     -2.1541059 
 1502000    12952   4.627783e-06     0.06816578  1.2176022e-06  3.4070949e-06  3.0858786e-09     -76.140978              0              0              0              0      2.1629992 
 1503000    12952  3.8731005e-06    0.068182838  1.1618348e-06  2.7043194e-06  6.9462513e-09     -75.001171              0              0              0              0     -2.2353562 
 1504000    12952   2.657033e-06    0.068164698  8.2567604e-07  1.8190158e-06  1.2341175e-08     -75.854165              0              0              0              0      2.2427922 
 1505000    12952  2.4417939e-06    0.068181755  8.5534418e-07  1.5671593e-06  1.9290466e-08     -74.530733              0              0              0              0     -2.2778003 
